"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
818652													120	0	66	0	0	0	0	0	1	53	0	66	0				
819154													458	252	326	0	0	0	0	0	16	116	0	0	0				
819172													3437	0	3375	0	0	2430	0	0	2	60	0	801	0	pension			
819453													468	0	146	54	0	146	0	0	112	156	0	0	0	Accrued 401K			
819556													4008	0	2932	0	0	0	0	0	263	813	0	2927	0				
819855													2581	0	1488	878	948	0	0	0	121	94	0	0	0				
820048													1960	0	152	224	0	0	0	0	96	1237	251	0	138				
820178													969	0	600	56	0	0	0	0	1	312	0	405	0				
820301													1516	0	418	143	0	166	231	0	7	948	0	0	0	ATM settlement suspense	On-line banking settlement suspense		
820477													598	0	412	0	388	0	0	0	1	185	0	0	0				
820655													137	0	0	0	0	0	0	0	51	86	0	0	0				
820842													749	0	0	0	0	0	0	0	68	681	0	0	0				
820879													1320	0	1088	128	0	0	0	0	1	103	0	1088	0				
821036													436	0	98	0	0	98	0	0	28	310	0	0	0	IN PROCESS LIABILITIES			
821157													245	0	0	0	0	0	0	0	54	191	0	0	0				
821278													414	0	414	0	30	0	0	0	0	0	0	384	0				
821559													178	0	9	0	9	0	0	0	28	141	0	0	0				
821643													235	0	148	16	0	148	0	0	28	43	0	0	0	ACCR SALARY CONTINUATION PLAN			
821906													6485	0	2345	0	0	727	667	0	43	4020	77	351	0	Post retirement split $ obligation	Def MasterCard incentive enrollment		
822042													7428	0	5142	0	0	0	0	0	43	2243	0	4220	0				
822051													701	0	6	0	0	0	0	0	119	576	0	0	0				
822275													3403	0	99	2909	63	0	0	0	9	386	0	0	0				
822408													2745	0	1913	0	0	0	0	0	4	796	32	1704	0				
822556													486	0	1	0	0	0	0	0	132	353	0	0	0				
822631													533	0	198	86	198	0	0	0	38	211	0	0	0				
822846													280	0	0	47	0	0	0	0	50	183	0	0	0				
822976													1078	0	601	4	0	0	0	0	78	275	120	354	0				
823076													147	0	4	36	0	0	0	0	38	69	0	0	0				
823133													4618	0	3323	0	0	3323	0	0	78	1217	0	0	0	FAS 158 Pension Acct			
823142													272	0	0	0	0	0	0	0	43	218	11	0	0				
823450													947	0	519	0	518	0	0	0	19	310	99	0	0				
823478													5413	0	4513	0	826	0	0	0	2	898	0	3623	0				
823553													47	0	0	32	0	0	0	0	11	4	0	0	0				
823638													1002	0	35	0	0	0	0	0	25	942	0	0	0				
823656													942	0	2	0	0	0	0	0	95	845	0	0	0				
824000													14021	1083	10181	0	771	0	0	0	884	2516	440	7420	0				
824242													1109	0	1027	0	0	0	0	0	27	55	0	966	0				
824653													285	0	0	0	0	0	0	0	22	263	0	0	0				
824671													2975	0	1769	0	436	250	0	0	10	1118	78	1071	0	DEFERRED RENT			
824738													152	0	0	2	0	0	0	0	9	141	0	0	0				
825146													14372	0	7189	0	0	0	0	0	610	6573	0	0	3829				
825454													251	0	23	0	0	0	0	0	80	148	0	0	0				
825548													961	0	117	0	0	0	0	0	104	740	0	0	0				
825753													965	0	0	0	0	0	0	0	52	913	0	0	0				
825847													726	0	46	169	0	0	0	0	188	323	0	0	0				
825940													153	0	0	86	0	0	0	0	63	4	0	0	0				
826451													1225	0	1202	0	0	0	0	0	23	0	0	1202	0				
826648													527	0	3	21	0	0	0	0	189	314	0	0	0				
826956													4390	0	263	0	0	0	0	0	750	3377	0	0	0				
827355													801	0	0	384	0	0	0	0	46	371	0	0	0				
827458													2251	0	26	0	0	26	0	0	245	1980	0	0	0	Debit Card Clearing account			
827560	4245	0	157	0	0	121	0	0	3896	56	0	0									136					Other Liabilities-Bank Owned Premises			
828110													998	0	348	292	0	0	0	0	6	339	13	0	0				
828174													4375	0	4348	0	0	0	0	0	3	24	0	3458	0				
828473													2673	0	338	394	1	189	148	0	2	1939	0	0	0	Official Checks and Money Orders	ATM Settlement		
828651													8112	0	1795	0	831	0	0	0	90	6227	0	616	0				
829032													1308	0	1171	0	0	0	0	0	14	123	0	1141	0				
829041													2238	0	155	824	0	0	0	0	99	1160	0	0	0				
829050													1366	0	1047	0	607	439	0	0	65	4	250	0	0	Escrow Accounts Payable			
829452													162	0	0	0	0	0	0	0	20	142	0	0	0				
830113													1721	0	1641	0	0	0	0	0	44	36	0	1336	0				
830252													1710	0	1516	0	0	0	0	0	5	189	0	1516	0				
830355													3571	0	3058	0	0	0	0	0	72	413	28	2928	0				
830542													2143	0	428	0	210	0	0	0	215	1500	0	217	0				
830645													159	0	0	81	0	0	0	0	33	45	0	0	0				
830748													699	0	5	0	0	0	0	0	191	503	0	0	0				
831008													7201	0	6303	0	2	0	0	0	35	863	0	5906	395				
831352													268	0	24	0	0	0	0	0	109	135	0	0	0				
831576													1634	692	862	0	0	0	0	0	376	396	0	0	0				
831642													4748	0	3674	0	85	0	0	0	226	848	0	3587	0				
831875													622	0	356	46	0	328	0	0	18	202	0	0	0	DEFERRED GAIN ON REO			
831941													860	0	137	0	0	0	0	0	137	586	0	0	0				
832528													425	0	136	194	0	136	0	0	48	47	0	0	0	Escrow Payable			
832546													4804	0	2954	96	0	0	0	0	69	1685	0	2035	0				
833404													9748	0	9081	0	0	0	0	0	7	660	0	8148	0				
833646													1184	128	1072	0	0	0	0	0	13	99	0	944	0				
833749													3269	0	2254	0	0	0	0	0	60	955	0	1549	0				
833758													927	0	0	405	0	0	0	0	42	480	0	0	0				
833851													36	0	0	0	0	0	0	0	11	25	0	0	0				
834175													1226	0	992	0	0	0	0	0	68	166	0	906	0				
834755													1421	0	1000	0	0	1000	0	0	111	310	0	0	0	Unsettled Bond Purchase			
835079													344	0	21	9	0	0	0	0	0	314	0	0	0				
835257													1048	0	520	0	0	0	0	0	335	193	0	111	0				
835378													409	0	166	0	30	63	0	0	4	239	0	70	0	cfd liability			
835444													209	0	0	0	0	0	0	0	77	132	0	0	0				
835613													59	0	0	0	0	0	0	0	14	45	0	0	0				
835659													209	0	0	0	0	0	0	0	33	176	0	0	0				
835743													3580	0	2892	0	0	0	0	0	111	577	0	2757	0				
835770													1536	0	141	0	120	0	0	0	316	1079	0	0	0				
835958													411	0	55	0	0	0	0	0	174	182	0	55	0				
836656													10	0	5	0	0	0	0	0	5	0	0	0	0				
836843													20391	0	7516	0	2510	0	0	0	1522	11065	288	5006	0				
836852													3810	0	2710	0	0	0	0	0	180	920	0	2561	0				
837000													17432	0	241	9319	241	0	0	0	192	7562	118	0	0				
837037													1938	0	322	234	167	0	0	0	105	1190	87	0	0				
837046													150	0	0	56	0	0	0	0	70	24	0	0	0				
837149													854	0	340	0	42	0	0	0	78	436	0	297	0				
837158													1639	0	1072	0	0	1072	0	0	5	551	11	0	0	Pension Plan Proj. Oblig.			
837354													1489	0	1163	0	0	0	0	0	53	273	0	1147	0				
837448													1507	0	30	896	0	15	0	0	18	563	0	0	0	TRUST DEPT LIABILITY			
837541													2113	0	1820	0	0	186	0	0	43	218	32	1634	0	Liability for post retirement death benefits			
837550													201	0	0	40	0	0	0	0	5	156	0	0	0				
837608													6601	0	2432	0	0	0	0	0	200	3969	0	1274	1157				
837653													244	0	130	0	0	0	0	0	52	62	0	130	0				
837840													1450	0	1150	0	0	0	0	0	57	243	0	1142	0				
837952													234	0	0	23	0	0	0	0	49	162	0	0	0				
837970													4028	0	3318	0	29	0	0	0	191	519	0	3224	0				
838155													115	0	0	71	0	0	0	0	11	33	0	0	0				
839068													3028	0	11	1719	0	0	0	0	52	1246	0	0	0				
839246													360	0	14	0	0	0	0	0	70	276	0	0	0				
839255													1411	0	565	0	0	0	0	0	137	709	0	565	0				
839572													3638	0	544	0	370	0	0	0	3	3091	0	0	174			0	
839817													305	0	64	0	0	0	0	0	20	218	3	0	0				
839974													322	0	197	0	197	0	0	0	6	119	0	0	0				
840019													357	0	91	0	0	26	29	0	75	191	0	0	0	ATM Suspense	Visa Drafts In Process		
840251													125	0	58	0	58	0	0	0	67	0	0	0	0				
840354													96	0	14	0	14	0	0	0	8	74	0	0	0				
840363													12251	0	10135	0	0	0	0	0	153	1963	0	8678	0				
840578													35	0	3	2	0	0	0	0	17	13	0	0	0				
840747													4278	0	692	145	0	0	0	0	827	2614	0	685	0				
841472													252	0	120	0	21	0	0	0	21	111	0	36	0				
841539													3972	0	2184	0	0	1300	0	0	158	1630	0	0	0	SERP PLAN PRIOR PERIOD SERVICE COST			
841753													459	0	6	0	0	0	0	0	58	395	0	0	0				
841838													654	0	243	0	0	151	0	0	101	310	0	0	0	SBA Fund Control			
842116													600	0	12	0	0	0	0	0	51	492	45	0	0				
842376													1110	0	280	0	193	48	0	0	67	706	57	26	0	ATM SUSPENSE			
842460													7191	0	253	0	253	0	0	0	611	5778	549	0	0				
842853													25	0	0	0	0	0	0	0	20	5	0	0	0				
843476													571	0	300	0	0	0	0	0	19	252	0	0	0				
843542													225	0	0	0	0	0	0	0	36	189	0	0	0				
843953													111	0	0	29	0	0	0	0	26	56	0	0	0				
844053													8660	0	7070	0	0	0	0	0	54	1442	94	6564	0				
844138													157	0	3	78	0	0	0	0	43	33	0	0	0				
844455													90	0	0	0	0	0	0	0	53	37	0	0	0				
844567													5296	0	5056	0	50	0	0	0	78	162	0	1239	0				
845247													1098	0	38	0	0	0	0	0	126	934	0	0	0				
845443													452	0	0	203	0	0	0	0	25	224	0	0	0				
845452													108	29	30	0	0	0	0	0	27	51	0	0	0				
845573													56263	0	48572	0	0	0	0	0	5	7686	0	41649	0				
846132													145	0	108	0	0	108	0	0	7	30	0	0	0	Unposted Loan Payment			
846356													6277	0	1280	0	0	0	0	0	201	4796	0	1087	0				
846619													9534	0	7785	0	0	3028	0	0	217	1448	84	2387	0	COMMITMENTS TO FUND INVESTMENTS			
846945													993	0	468	75	0	0	0	0	34	416	0	468	0				
847157													1628	0	1237	0	0	444	0	0	184	207	0	765	0	Split Dollar Life Insurance Benefit			
847979													616	0	0	397	0	0	0	0	0	219	0	0	0				
848248													929	0	682	0	232	0	0	0	25	222	0	0	0				
848453													79	0	70	0	0	0	0	0	9	0	0	0	0	FDIC Insurance			
849076													645	0	390	0	0	350	0	0	12	243	0	0	0	Accrued Post Retirement Benefit			
849348													772	0	0	0	0	0	0	0	91	645	36	0	0				
849357													881	0	0	0	0	0	0	0	25	856	0	0	0				
849432													1324	0	54	0	0	0	0	0	23	1247	0	52	0				
849450													538	0	340	0	338	0	0	0	13	185	0	0	0				
849647													500	0	191	23	0	90	101	0	47	239	0	0	0	Escrow	ATM Settlement		
849777													2439	0	1800	124	19	1237	0	0	30	485	0	508	0	PENSION EXPENSE			
850036													27886	0	15519	0	0	14933	0	0	69	12090	208	0	0	Unearned income customer settlement			
850054													296	0	0	0	0	0	0	0	19	263	14	0	0				
850456													482	0	35	0	0	0	0	0	55	392	0	0	0				
851060													206	0	16	0	0	0	0	0	155	35	0	0	0				
851172													5851	0	3825	0	3	383	0	0	174	1852	0	2416	0	SPLIT DOLLAR PLAN	DEFERRED GAIN ON REO		
851239													4028	0	2922	708	0	0	0	0	30	368	0	1890	0				
851631													1227	0	654	0	654	0	0	0	33	540	0	0	0				
852218	86231000	0	65175000	2917000	47493000	0	0	0	16974000	1100000	0	0									65000								
852254													596	0	296	0	0	0	0	0	179	121	0	296	0				
852263													8501	0	2456	0	0	0	0	0	17	5859	169	2152	0				
852320	4827972	0	3372713	34221	1117723	0	0	0	1289923	109875	0	0									21240								
852357													383	0	196	0	0	0	0	0	55	132	0	196	0				
852544													7257	0	3	5214	0	0	0	0	312	1728	0	0	0				
852704													2419	0	1502	0	0	0	876	0	37	880	0	0	0		Due to Steuben Trust		
852713													5913	0	3157	0	0	2559	0	0	310	2387	59	0	0	Securities Purchased (Traded Not Settled)			
852973													1878	0	833	0	0	300	0	0	18	980	47	525	0	SUSPENSE LIABILITIES			
853112													6762	0	3000	0	0	3000	0	0	115	3647	0	0	0	Trade Date Securities			
853251													517	0	207	0	0	207	0	0	51	259	0	0	0	loan escrow payable			
853671													1541	0	883	0	0	0	0	0	18	640	0	691	0				
853747													940	0	570	0	169	0	0	0	277	8	85	367	0				
853804													10968	0	2330	0	0	0	0	0	5	8388	245	2330	0				
853934													297	0	20	0	0	0	0	0	3	274	0	0	0				
853952													24673	0	3091	15251	114	989	0	0	133	5895	303	1579	41	Unearned Contract Fee			
854052													986	0	232	0	0	0	0	0	112	642	0	160	0				
854173													1709	0	1384	0	0	0	0	0	141	184	0	1287	0				
854351													55	0	1	7	0	0	0	0	2	45	0	0	0				
854454													2246	0	967	0	0	669	0	0	101	1109	69	0	0	GSE Repurchase			
854548													374	0	3	0	0	0	0	0	122	249	0	0	0				
854753													240	0	0	0	0	0	0	0	240	0	0	0	0				
854847													1828	0	1650	0	0	0	0	0	59	119	0	1650	0				
855143													2251	0	2085	0	0	0	0	0	26	140	0	2044	0				
855264													1209	0	5	929	5	0	0	0	31	244	0	0	0				
855303													98	0	0	77	0	0	0	0	12	9	0	0	0				
855563													600	0	287	0	269	0	0	0	0	313	0	0	0				
855648													549	0	469	0	0	0	0	0	65	15	0	398	0				
855741													3044	0	1308	719	0	0	0	0	306	711	0	1308	0				
855844													802	0	288	0	0	5	0	0	147	343	24	281	0	CDARS INCOMING RATE BRIDGE PAYMENT			
855956													332	0	207	0	134	0	0	0	124	1	0	0	0				
856159													17	0	0	0	0	0	0	0	6	11	0	0	0				
856243													2654	0	1472	0	0	0	0	0	39	1143	0	1087	0				
856346													678	0	450	0	0	303	0	0	87	141	0	0	0	Accrued Bonus Compensation			
856458													132	0	0	0	0	0	0	0	54	78	0	0	0				
856542													782	0	764	0	0	0	0	0	18	0	0	764	0				
856748													2076	0	566	0	0	0	0	0	158	1352	0	511	0				
856869													887	0	846	29	0	0	0	0	12	0	0	846	0				
856944													26	0	0	18	0	0	0	0	7	1	0	0	0				
857147													139	0	0	0	0	0	0	0	54	85	0	0	0				
857259													681	0	633	0	0	0	0	0	24	24	0	633	0				
857455													330	0	220	14	0	220	0	0	25	71	0	0	0	Salary Continuation Plan Liability			
857576													3480	0	1216	1502	0	447	0	0	57	705	0	0	0	Accrued Payroll			
857745													1157	0	652	231	126	0	0	0	262	12	0	507	0				
857811													4148	0	1526	1843	0	190	0	0	65	714	0	404	0	ESI BENEFIT PAYABLE			
857875													604	0	391	0	92	0	0	0	0	213	0	281	0				
857941													76	0	33	0	0	0	0	0	43	0	0	0	0				
858153													98	0	0	0	0	0	0	0	7	91	0	0	0				
858443													629	0	74	452	0	49	13	0	19	66	18	0	0	FISERV	EXAM & FDIC		
858452													27	0	0	0	0	0	0	0	20	7	0	0	0				
858528													3086	0	1874	0	0	0	0	0	33	1179	0	1752	0				
858818													789	0	742	0	0	742	0	0	0	47	0	0	0	Net Clearing With Parent CO			
858854													614	0	457	0	0	0	0	0	57	100	0	457	0				
859002													10880	0	2876	0	32	0	0	0	14	7910	80	0	0				
859141													4440	0	3151	0	0	0	0	0	362	927	0	3151	0				
859552													1886	0	383	0	0	0	0	0	100	1403	0	199	0				
859655													3172	0	2606	0	0	0	0	0	24	542	0	2117	0				
859712													83847	0	77118	0	0	31158	0	0	34	6058	637	35786	783	APBO LIABILITY			
860053													1140	0	368	0	0	0	0	0	64	686	22	368	0				
860147													755	0	3	0	0	0	0	0	111	641	0	0	0				
860231													274	0	0	141	0	0	0	0	8	125	0	0	0				
860259													632	0	85	0	85	0	0	0	41	506	0	0	0				
860334													1061	0	123	484	0	0	0	0	36	418	0	0	0				
860352													455	0	48	0	0	0	0	0	108	299	0	0	0				
861153													242	0	0	62	0	0	0	0	9	171	0	0	0				
861304													5660	0	1305	1783	0	324	0	0	11	2561	0	786	0	Deferred Directors' Fees			
861658													387	0	0	0	0	0	0	0	34	353	0	0	0				
861742													977	0	792	0	0	0	0	0	44	141	0	752	0				
861854													129	0	29	0	0	0	0	0	14	86	0	29	0				
862057													82	0	0	0	0	0	0	0	27	55	0	0	0				
862141													936	0	0	0	0	0	0	0	60	876	0	0	0				
862945													348	0	0	218	0	0	0	0	15	115	0	0	0				
863362													269	0	0	165	0	0	0	0	6	98	0	0	0				
863607													5016	0	21	0	0	0	0	0	31	4943	21	0	0				
863652													835	0	628	0	0	0	0	0	39	168	0	628	0				
863746													3702	0	1924	0	0	0	0	0	181	1597	0	1831	0				
864248													90	0	2	8	0	0	0	0	12	68	0	0	0				
864378													6720	0	6374	0	0	0	0	0	4	342	0	6232	0				
864471													6410	0	4062	0	0	0	0	0	5	2343	0	4062	0				
864846													966	0	97	0	0	40	0	0	45	764	60	0	0	UNEARNED ESCROW FEES			
864855													558	0	0	2	0	0	0	0	63	493	0	0	0				
865142													1754	0	20	0	0	0	0	0	220	1514	0	0	0				
865151													897	0	82	0	0	0	0	0	120	695	0	0	0				
865450													1214	0	649	0	0	359	146	0	85	480	0	0	0	Accrued Bonus	Accrued Expenses		
865544													1919	0	1201	41	0	458	0	0	261	416	0	743	0	Accrued Bonuses			
865759													1530	60	299	977	0	95	26	0	30	224	0	115	0	Real Estate Escrow Account	ATM Clearing Account		
865852													195	0	1	0	0	0	0	0	31	163	0	0	0				
866000													22767	0	259	6017	0	259	0	0	114	16377	0	0	0	Deferred Income			
866055													500	0	238	0	0	0	187	0	3	259	0	0	0	BOLI OFFICER REIMBURSEMENT	Unamortized Origination Fees		
866121													2792	0	1088	1000	0	0	0	0	115	589	0	182	0				
866251													61	0	0	10	0	0	0	0	42	9	0	0	0				
867070													2690	0	1206	0	115	0	0	0	5	1479	0	1091	0				
867258													321	0	214	0	0	0	0	0	21	65	21	0	0				
867632	1721	0	262	0	0	0	0	0	999	176	245	0									284								
867650													2242	0	1307	0	0	0	0	0	15	920	0	1210	0				
867856													757	0	8	0	8	0	0	0	99	650	0	0	0				
868059													417	0	92	0	0	0	0	0	36	289	0	0	0				
868442													69	0	46	11	0	46	0	0	11	1	0	0	0	Accrued Expense			
868572													223	0	0	166	0	0	0	0	6	51	0	0	0				
868844													332	0	0	108	0	0	0	0	11	213	0	0	0				
868956													1138	0	141	0	0	58	0	0	45	927	25	0	0	credit card/score card payable			
869346													2747	0	877	45	0	358	0	0	151	1674	0	489	0	Subsidiary Note Payable			
869524													1477	0	899	0	649	51	0	0	560	18	0	0	0	Pension Liability			
869551													539	0	15	0	0	0	0	0	138	386	0	0	0				
869663													1021	0	514	0	0	0	0	0	200	307	0	514	0				
869953													546	0	110	0	0	0	0	0	19	417	0	0	0				
870539													18420	0	16556	0	0	0	0	0	28	1836	0	16556	0				
870650													4448	0	0	0	0	0	0	0	125	4197	126	0	0				
870856													346	150	150	0	0	0	0	0	89	91	16	0	0				
870913													171	0	0	0	0	0	0	0	40	131	0	0	0				
871358													51	0	0	0	0	0	0	0	51	0	0	0	0				
871648													671	0	1	333	0	0	0	0	102	235	0	0	0				
871769													29664	0	6302	0	0	3935	0	0	333	19529	3500	0	0	Committment to fund Public Welfare Inv			
871956													202	0	0	0	0	0	0	0	11	191	0	0	0				
872047													1838	0	2	0	0	0	0	0	305	1531	0	0	0				
872579													85	0	49	0	1	3	0	0	1	35	0	45	0	UNAPPLIED LOAN CREDITS			
872953													352	0	0	0	0	0	0	0	157	195	0	0	0				
873259													772	0	507	0	0	0	0	0	159	106	0	507	0				
873950													1505	0	53	0	0	0	0	0	34	1418	0	0	0				
874050													2215	0	1899	0	5	0	0	0	116	200	0	1763	0				
874452													1579	0	1311	0	0	0	0	0	122	146	0	1186	0				
874845													29584	0	15079	0	0	6592	0	0	5055	9450	0	0	0	Interest Rate Swap			
875048													1713	0	359	930	0	138	0	0	121	303	0	110	0	Payroll			
875057													1948	0	237	0	0	148	88	0	31	1680	0	0	0	ATM Clearing	Deferred Origination Fees		
875132													1046	0	708	0	653	0	0	0	43	295	0	0	0	Pre-Paid Loan Fees			
875655													456	0	51	0	0	0	0	0	21	384	0	0	0				
875758													1731	0	1727	0	0	0	0	0	4	0	0	1554	0				
