"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
2643595	0	0	0	0	0	0	0	0	0	0	0	4867	3933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	95										
2648376	0	0	0	0	0	0	0	0	0	0	0	233	994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6130	0	2299										
2649122	0	0	0	0	0	0	0	0	0	0	0	9673	63466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														340	706	100758	0	45684										
2649177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	6405710	0	1332										
2650333	0	0	0	0	0	0	0	0	0	0	0	258	806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1301	0	663										
2651899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2652092	0	0	0	0	0	0	0	0	0	0	0	195212	955805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	470553	0	5787										
2654911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0										
2655495	0	0	0	0	0	0	0	0	0	0	0	1566	11540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	1766	37324	0	11328										
2657855	0	0	0	0	0	0	0	0	0	0	0	7021	2889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1727	0	1651										
2661861	2805	0	0	0	0	0	0	0	0	0	0	2900	3672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10961	0	2152										
2666400	0	0	0	0	0	0	0	0	0	0	0	2285	8848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	74264	0	12619										
2667920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2667939	0	0	0	0	0	0	0	0	0	0	0	259	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8634	0	11202										
2667957	0	0	0	0	0	0	0	0	0	0	57950	1380	8683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	22082	0	13946										
2668598	0	0	0	0	0	0	0	0	0	0	0	464	5759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12286	0	667										
2678449	0	0	0	0	0	0	0	0	0	0	0	0	3519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																613	0	596										
2683014	0	0	0	0	0	0	0	0	0	0	0	354009	579480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														6372	2100	0	0	1272051										
2684552	464	0	0	0	0	0	0	0	0	0	0	3227	6915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																14281	0	2692										
2686211	0	0	0	0	0	0	0	0	0	0	0	1805	17135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3641	0	0										
2686529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2687133	3421	0	0	0	0	0	0	0	0	0	0	1606	11847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																17990	0	196										
2687487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														517383	60574	0	0	0										
2689128	0	0	0	0	0	0	0	0	0	0	0	67	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																630	0	156										
2692753	0	0	0	0	0	0	0	0	0	0	0	2352	28845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	20073	700	10686										
2693264	0	0	0	0	0	0	0	0	0	0	0	3978	25155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	126018	0	25754										
2694681	0	0	0	0	0	0	0	0	0	0	0	2554	87034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	36165	0	1953										
2694944	0	0	0	0	0	0	0	0	0	0	0	287	2560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2689	0	69										
2696180	0	0	0	0	0	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1726	0	347										
2697963	0	0	0	0	0	0	0	0	0	0	0	0	42848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2700984																																																																																										
2702764	0	0	0	0	0	0	0	0	0	0	0	2	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1167	0	3411										
2705112	0	0	0	0	0	0	0	0	0	0	0	6698	435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3194	0	835										
2705895	0	0	0	0	0	0	0	0	0	0	0	0	22867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3233	0	0	0	0								
2708122	0	0	0	0	0	0	0	0	0	0	0	1373	11945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	42192	0	5250										
2710554	0	0	0	0	0	0	0	0	0	0	0	853	2703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2404	0	0										
2713555	0	0	0	0	0	0	0	0	0	0	0	10812	2893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3828	0	1938										
2713920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2716088	0	0	0	0	0	0	0	0	0	0	0	30382	25948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	18130	0	4393										
2716163	0	0	0	0	0	0	0	0	0	0	0	10779	951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2709	0	405										
2716547	0	0	0	0	0	0	0	0	0	0	0	0	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	32337	16514	211533										
2716828	0	0	0	0	0	0	0	0	0	0	0	842	3674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2941	0	7527										
2717012	0	0	0	0	0	0	0	0	0	0	0	0	14112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														525	5856	115380	0	2258										
2718345	0	0	0	0	0	0	0	0	0	0	8000	9725	63606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	170161	0	3161										
2718596	0	718	0	0	0	0	0	0	0	0	0	142	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15427	0	771										
2719427	0	0	0	0	0	0	0	0	0	0	0	38674	164396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	281843	0	22136										
2719810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2721103	0	0	0	0	0	0	0	0	0	0	729	13447	19204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	152108	0	7737										
2721176	0	0	0	0	0	0	0	0	0	0	0	16043	31356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	23948	0	43056										
2721765	0	0	0	0	0	0	0	0	0	0	0	0	25483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	477	0	138										
2722173	0	0	0	0	0	0	0	0	0	0	0	190	2917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2723376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2724757	0	0	0	0	0	0	0	0	0	0	0	1194	3087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1972	0	416										
2724766	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																125	0	1750										
2726050	0	0	0	0	0	0	0	0	0	0	0	23	1321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4038	0	9040										
2726416	0	0	0	0	0	0	0	0	0	0	0	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8167	0	2031										
2727431	0	0	0	0	0	0	0	0	0	0	0	333	2413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4010	0	1742										
2728661	0	0	0	0	0	0	0	0	0	0	0	1631	10731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	96058	0	10										
2728746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2729677	0	0	0	0	0	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														594369	12141	17416	0	90829										
2730431	0	0	0	0	0	0	0	0	0	0	0	4393	15195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12569	0	550										
2732565	0	0	0	0	0	0	0	0	0	0	0	3	906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7958	0	7749										
2733263	0	1622	0	0	0	0	0	0	0	0	13000	1689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3495	5390	19916	0	526										
2733348	4105	0	0	0	0	0	0	0	0	0	0	3324	2746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1560	981	19735	0	2189										
2734729	0	207	0	0	0	0	0	0	0	0	0	1244	19162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	13789	249057	0	0										
2735137	11	0	0	0	0	0	0	0	0	0	0	1195	2617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																13001	0	883										
2735146	0	0	0	98308	0	0	0	0	0	0	0	0	8235	0	0	0	0	98308	0	0	0	0	0	0	14102	74785	9421	0	0	0	1859	0	0	0	25571	102229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102229	0	0	0	0	24953	9574	12386	0	3331865										
2735173	0	0	0	0	0	0	0	0	0	0	0	0	2355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8152	424	695										
2735324	576	0	0	0	0	0	0	0	0	0	0	703	2628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15035	0	3626										
2736219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	36244	0	4302										
2736291	0	0	0	0	0	0	0	0	0	0	0	11233	337175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30091	7435	62971	69	139086										
2736451	0	0	0	0	0	0	0	0	0	0	0	403	10844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5580	0	0										
2736714	0	0	0	0	0	0	0	0	0	0	0	9466	28058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	30028	0	10004			Interest Rate Swap loan-bank liable for prepayment penalty only							
2737775	0	0	0	0	0	0	0	0	0	0	0	2659	37931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	33037	0	1209										
2737980	0	0	0	0	0	0	0	0	0	0	0	30037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	164	0	9995										
2742153	0	0	0	0	0	0	0	0	0	0	0	63737	35091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	33661	0	7929										
2743244	0	0	0	0	0	0	0	0	0	0	0	4619	71917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	84252	0	36583										
2744782	0	0	0	0	0	0	0	0	0	0	0	6415	12087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	35	7646	0	33										
2745426	0	0	0	0	0	0	0	0	0	0	17000	5947	18648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9181	0	443										
2745529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0										
2746245	0	0	0	0	0	0	0	0	0	0	0	1512	1964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2443	0	352										
2746263	0	0	0	0	0	0	0	0	0	0	0	13605	46340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	106152	0	8117										
2747242	0	0	0	0	0	0	0	0	0	0	0	1986	5322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	24689	0	1050			Credit Cards							
2747279	0	0	0	0	0	0	0	0	0	0	0	505	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1646										
2747466	0	0	0	0	0	0	0	0	0	0	0	173	4738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																871	0	6750										
2747587	0	0	0	0	0	0	0	0	0	0	0	12589	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10222	0	1070										
2748502	0	0	0	0	0	0	0	0	0	0	0	10070	21279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	25895	0	1230										
2749059	0	0	0	0	0	0	0	0	0	0	0	1399	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2196	0	179										
2750699	0	0	0	0	0	0	0	0	0	0	0	57	3344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	6200	0	3128										
2751007	0	0	0	0	0	0	0	0	0	0	2000	12221	4467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5030	0	2965										
2753588	0	0	0	0	0	0	0	0	0	0	0	4351	2774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6955	0	2114										
2753917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9301	0	381										
2754222	0	0	0	0	0	0	0	0	0	0	0	783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	4314										
2754389	0	0	0	0	0	0	0	0	0	0	0	0	703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	226	0	138										
2756730	0	0	0	0	0	0	0	0	0	0	0	339	1748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2394	0	14938										
2756767	0	0	0	0	0	0	0	0	0	0	0	40	1081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1351	0	2800										
2756909	0	0	0	0	0	0	0	0	0	0	0	4387	12602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	36045	0	2695										
2757205	0	0	0	0	0	0	0	0	0	0	78200	55807	10623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	93411	0	1318										
2757951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2758024	0	0	0	0	0	0	0	0	0	0	0	2616	7697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	24613	0	18352										
2758613	0	0	0	0	0	0	0	0	0	0	0	12889	49976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2031	673	25625	0	4660										
2759629	0	0	0	0	0	0	0	0	0	0	12450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																34598	0	0										
2760102	0	0	0	0	0	0	0	0	0	0	31250	3905	8254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	52112	0	5038										
2760232	0	0	0	0	0	0	0	0	0	0	0	2990	6372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9226	0	1064										
2761967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2170										
2764212	0	0	0	0	0	0	0	0	0	0	0	1636	54730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	22157	0	4271										
2765602	0	0	0	0	0	0	0	0	0	0	0	968	7221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9799	0	841										
2765611	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12068	0	1013										
2769570	0	0	0	0	0	0	0	0	0	0	0	838	1629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3652	0	1333										
2769589	0	0	0	0	0	0	0	0	0	0	7441	1550	4696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	382	41888	0	72261										
2769954	0	0	0	0	0	0	0	0	0	0	0	527	2310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3247	0	68										
2769972	0	0	0	0	0	0	0	0	0	0	0	0	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																478	0	1										
2771694	0	0	0	0	0	0	0	0	0	0	0	0	1839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3114	0	277										
2773867	0	0	0	0	0	0	0	0	0	0	0	12745	19891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	14004	0	7249										
2774707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2775151	0	0	0	0	0	0	0	0	0	0	0	192	3272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																20167	0	3857										
2775179	0	0	0	0	0	0	0	0	0	0	0	7985	5007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	27410	0	5365										
2775692	0	0	0	0	0	0	0	0	0	0	0	1808	1989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1922	0	225										
2781152	245	0	0	0	0	0	0	0	0	0	0	6671	2893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3931	0	5926										
2785477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																271	0	1906										
2785646	0	0	0	0	0	0	0	0	0	0	0	601	1178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7639	0	12313										
2787770	0	0	0	0	0	0	0	0	0	0	0	2549	10239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	31998	500	3436										
2788656	0	0	0	0	0	0	0	0	0	0	0	22075	5732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3036	0	381										
2791076	0	0	0	0	0	0	0	0	0	0	0	347	22220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5019	0	4318										
2791085	0	0	0	0	0	0	0	0	0	0	0	509	4214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1387	0	853										
2791517	0	1243	0	0	0	0	0	0	0	0	0	2016	2452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																26355	0	10079										
2793593	0	0	0	0	0	0	0	0	0	0	0	4278	2966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3389	0	4562										
2794732	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																80	0	0										
2796277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	383										
2797162	0	2367	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12463	0	28945										
2797210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2797359	0	0	0	0	0	0	0	0	0	0	0	0	19837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2289	0	112										
2797724	0	0	0	0	0	0	0	0	0	0	0	299489	149446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	415026	33026	228698										
2798897	0	28	0	0	0	0	0	0	0	0	0	2115	2401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10103	275	2404										
2800491	0	0	0	0	0	0	0	0	0	0	0	1593	2129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	8314	0	12195										
2802664	0	0	0	0	0	0	0	0	0	0	0	5576	11113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	32209	0	1336										
2804864	0	0	0	0	0	0	0	0	0	0	0	0	1679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2037	0	1744										
2805441	0	0	0	0	0	0	0	0	0	0	0	1396	49436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	37767	0	8442										
