"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
656779													1510	0	918	0	0	0	0	0	20	572	0	917	0				
657178													1977	0	10	0	0	0	0	0	18	1949	0	0	0				
657271													13146	0	8169	666	0	2549	0	0	1558	2753	0	0	0	Accrued Post Retirement			
657365													30994	0	15349	0	0	0	0	0	3249	11176	1220	0	0				
657459													11747	0	4198	0	1590	813	195	1600	379	6958	212	0	0	SWAP Liability	SLEF and Pagedale Projects	Pine Lawn Senior Apartments	
657758													402	0	85	172	85	0	0	0	13	132	0	0	0				
657954													591	0	120	361	0	0	0	0	28	82	0	0	0				
658072													582	0	442	0	54	0	0	0	43	97	0	369	0				
658474													219	0	86	0	67	0	0	0	92	41	0	0	0				
658540													4697	0	922	0	0	0	0	0	123	3652	0	922	0				
658924													528	0	0	0	0	0	0	0	57	471	0	0	0				
659042													326	0	66	73	0	0	0	0	35	152	0	0	0	PAYMENTS DUE TO LOAN PARTICIPANTS & SBA			
659341													1132	0	36	0	0	36	0	0	92	1004	0	0	0	ATM Clearing			
659453													1152	0	842	0	0	0	0	0	75	235	0	0	0				
659556													485	0	299	11	113	0	0	0	45	130	0	0	0				
659640													53	0	0	0	0	0	0	0	36	17	0	0	0				
659734													127	0	26	0	0	26	0	0	20	81	0	0	0	Visa Drafts			
659855													48530	0	11356	18609	0	3349	0	0	3481	15084	0	0	3620	Other liabilities			
660066													50	0	0	0	0	0	0	0	16	34	0	0	0				
660253													76	0	17	4	17	0	0	0	26	29	0	0	0				
660271													2183	0	283	397	281	2	0	0	108	1341	54	0	0	Deferred income			
660570													1163	0	736	0	0	736	0	0	143	284	0	0	0	Pension Costs			
660655													21041	0	15040	0	0	0	0	0	184	5220	597	3334	11349				
660879													243	0	42	156	0	34	0	0	4	41	0	0	0	Accrued Profit Sharing			
660927													1647	0	1282	0	0	0	0	0	66	299	0	882	0				
661072													1363	0	999	235	463	0	0	0	0	129	0	536	0				
661157													81	0	0	2	0	0	0	0	25	54	0	0	0				
661223													1971	0	1500	0	0	0	0	0	42	429	0	1500	0				
661308													64962	0	12238	0	2989	0	0	0	706	47356	4662	0	0				
661474													1789	0	1784	0	0	1124	447	0	5	0	0	0	0	Accrued Director Retirement	Employee Life Insurance Benefit Split $		
661858													61	0	0	10	0	0	0	0	18	33	0	0	0				
662350													911	0	13	0	0	0	0	0	67	831	0	0	0				
662369													19204	0	13877	0	0	0	0	0	108	4915	304	11295	0				
662640													5991	0	3558	0	0	0	0	0	135	2298	0	3505	0				
662659													958	0	341	0	198	143	0	0	40	577	0	0	0	DEFERRED OBLIGATIONS-BOLI			
662949													949	0	112	64	0	58	51	0	159	614	0	0	0	DEFERRED FEES	DEFERRED GAIN		
663058													2305	0	1411	0	0	601	0	0	203	687	4	783	0	Other Payable			
663245													68347	18355	44339	0	0	11683	0	0	1158	20087	2763	0	0	Miscellaneous Liabilities			
663450													89	0	13	0	13	0	0	0	21	55	0	0	0				
663638													112	0	62	2	34	0	0	0	19	29	0	28	0				
663647													4915	0	4416	0	0	0	0	0	166	333	0	4141	191				
663656													260	0	21	97	0	0	0	0	11	131	0	0	0				
663834													22410	0	7693	0	0	0	0	0	1663	9333	3721	5023	2155				
663955													5297	0	4987	255	0	0	4136	0	55	0	0	0	0	Low Income Housing Tax Credits Payable	Unrealized SWAP Loss		
664176													3336	0	2744	0	225	110	0	0	0	592	0	2320	0	Application and appraisal fees			
664206													14331	0	6522	0	0	5061	0	0	550	7259	0	0	0	Due to Broker			
664653													377	0	116	0	0	60	29	0	68	193	0	0	0	LEASE ABATEMENT	REIMBURSED LOAN EXPENSE		
664756													183127	87152	101650	0	0	0	0	0	2130	79347	0	0	0				
665146													864	0	344	38	0	331	0	0	158	324	0	0	0	Accrued Salary Continuation Plan			
665258													93	0	9	0	0	0	0	0	2	82	0	0	0				
665865													807	0	66	0	66	0	0	0	276	465	0	0	0				
666059													96	0	1	64	0	1	0	0	5	26	0	0	0	DEFERRED GAIN ON SALE OF ASSET			
666358													88	0	0	0	0	0	0	0	5	83	0	0	0				
666554													707	0	203	0	0	59	0	0	99	405	0	142	0	UNASSIGNED CREDITS			
666657													12931	0	7615	0	0	1930	3726	0	215	4984	117	0	0	Deferred Revenue	Forward Start Swap MTM Hedge Liability		
666844													147	0	4	18	0	0	0	0	44	81	0	0	0				
666974													667	0	25	177	0	0	0	0	0	465	0	0	0				
667029													153	0	0	0	0	0	0	0	38	115	0	0	0				
667252													62	0	44	0	0	35	0	0	18	0	0	0	0	AEP Bonus			
667346													353	49	281	0	0	0	0	0	11	61	0	220	0				
667524													356	0	0	0	0	0	0	0	25	331	0	0	0				
667551													98	0	34	0	0	0	0	0	28	36	0	34	0				
667757													29232	0	15130	0	0	2284	0	0	2726	8773	2603	7666	3963	LIHTC Partnership Commitments			
667832													121	0	5	48	0	5	0	0	19	49	0	0	0	UNPOSTABEL			
667850													581	0	268	0	0	268	0	0	50	263	0	0	0	DEFERRED RENT			
667869													6720	0	4724	0	0	3934	0	0	14	1832	150	655	0	Consolidation of variable intrest entity			
668053													18	0	0	0	0	0	0	0	17	1	0	0	0				
668147													420	0	28	17	0	0	0	0	156	219	0	0	0				
669555													1458	0	84	0	0	0	0	0	234	1110	30	84	0				
670159													363	0	8	336	0	0	0	0	8	11	0	0	0				
670421													54	0	33	0	0	0	0	0	11	8	2	0	0				
670430													212	0	58	0	41	0	0	0	24	130	0	0	0				
670467													5885	0	4894	0	136	0	0	0	48	743	200	4099	0				
670560													47554	0	30323	0	0	25298	0	0	0	17231	0	0	0	Inter-comapny accounts payable			
670654													180	0	0	0	0	0	0	0	3	177	0	0	0				
670748													1087	0	914	2	0	0	0	0	10	161	0	914	0				
670775													268	0	19	0	19	0	0	0	0	249	0	0	0				
670878													6487	0	5477	0	0	2147	0	0	4	1006	0	0	2566	Accrued Liability SERP			
671053													156	0	0	118	0	0	0	0	22	16	0	0	0				
671147													928	0	93	0	86	0	0	0	263	572	0	0	0				
671334													20306	0	14725	144	14530	0	0	0	297	5140	0	0	0				
671370													4009	0	3555	0	58	1591	0	0	1	453	0	1861	0	Escrow payments from borrowers			
671464													64120	0	15384	0	0	0	0	0	6336	41016	1384	0	0				
671558													1809	0	1008	0	0	478	0	0	454	337	10	0	273	ACCRUED SALARY CONTINUATION			
671857													434	0	419	1	51	0	0	0	14	0	0	312	0				
672041													71	0	0	34	0	0	0	0	27	10	0	0	0				
672238													350	0	8	287	0	8	0	0	36	19	0	0	0	401K PLAN WITHOLDING			
672247													382	0	0	0	0	0	0	0	228	154	0	0	0				
672537													1652	0	6	108	0	0	0	0	152	1386	0	0	0				
672573													1913	0	1797	0	0	0	0	0	1	115	0	290	0			.	
673132													856	0	455	0	0	0	0	0	128	35	238	0	0				
673244													220	0	0	0	0	0	0	0	65	155	0	0	0				
673431													6490	0	2595	0	0	135	0	0	157	3738	0	2151	0	Mortgage Loan Escrow			
673440													8468	0	2299	0	0	0	0	0	297	5872	0	2273	0				
673477													336	0	197	106	175	0	0	0	1	32	0	0	0				
673851													106	0	0	28	0	0	0	0	40	38	0	0	0				
673909													6310	639	873	0	0	0	0	0	83	5354	0	0	0				
674344													637	0	321	0	0	0	0	0	101	215	0	321	0				
674849													3543	0	2065	0	0	1035	0	0	1089	389	0	541	0	LITIGATION CONTINGENCY			
675042													196	0	80	0	1	0	0	0	44	72	0	78	0				
675051													139	0	79	0	0	67	0	0	29	31	0	0	0	Deferred Interest Recovery			
675079													489	0	145	141	0	0	0	0	6	197	0	0	0				
675248													78	0	1	0	0	1	0	0	13	64	0	0	0	Interest Withholding			
675332	2462597	0	578021	771856	273444	0	0	0	1043585	61000	0	0									8135								
675341													758	0	716	0	0	0	0	0	29	13	0	716	0				
675659													73	0	12	0	0	0	0	0	61	0	0	0	0				
675855													149	0	99	12	0	0	0	0	16	22	0	0	0				
675949													767	0	71	0	0	0	0	0	72	624	0	0	0				
676049													245	0	43	0	0	0	0	0	117	85	0	0	0				
676151													1100	0	241	0	0	0	0	0	119	740	0	236	0				
676160	10012	0	2459	0	0	0	0	0	2503	3611	0	2249									1439								
676478													4288	0	2787	0	846	0	0	0	9	1430	62	1297	0				
677176													25521	2	12368	0	3057	0	0	0	549	12315	289	5813	0				
677354													882	0	688	94	0	0	0	0	20	80	0	688	0				
677448													586	0	389	19	0	305	0	0	79	99	0	84	0	NON COMPETE PAYABLE PATRIOT BANK PURCHASE			
677644													9173	0	5125	0	0	0	0	0	170	3878	0	5125	0				
677756													192	0	22	0	0	0	0	0	122	48	0	0	0				
677970													504	0	352	0	64	238	30	0	2	150	0	0	0	Accrued Sick & Vacation Pay	Accrued Audit		
678043													1935	0	258	6	0	0	0	0	141	1530	0	0	0				
678052													50	0	0	0	0	0	0	0	50	0	0	0	0				
678070													2371	0	537	519	0	0	0	0	567	748	0	537	0				
678258													83	0	0	0	0	0	0	0	26	57	0	0	0				
678454													1269	0	69	0	69	0	0	0	67	1133	0	0	0				
678557													71	0	20	28	0	0	0	0	17	6	0	0	0				
678575													284	0	104	179	39	0	0	0	1	0	0	0	0				
678717													4433	0	3325	0	0	1203	0	0	721	252	135	0	0	SERP			
678744													964	0	575	0	0	125	407	0	207	182	0	0	0	ACCD SALARY CONTINUATION	ACCD POST RETIREMENT BEN		
679246													98	0	0	0	0	0	0	0	46	52	0	0	0				
679451													261	0	5	185	0	0	0	0	19	52	0	0	0				
679648													113	0	0	28	0	0	0	0	46	39	0	0	0				
679826													14098	0	13027	0	212	0	0	0	318	670	83	1932	0				
680055													1629	0	540	0	0	0	0	0	206	883	0	540	0				
680130													4911	0	3378	0	0	0	0	0	79	1454	0	2848	0				
680354													2921	0	1123	215	0	291	0	0	127	1455	1	0	0	INTEREST RATE HEDGES			
680457													1230	0	3	0	0	0	0	0	109	1118	0	0	0				
680747													372	0	0	0	0	0	0	0	102	270	0	0	0				
680813													8770	0	1712	0	0	0	0	0	423	6635	0	0	1563				
681043													217	0	2	0	0	0	0	0	26	189	0	0	0				
681249													601	0	564	0	0	0	0	0	18	19	0	564	0				
682143													1232	0	408	0	0	190	0	0	40	784	0	56	0	ATM WORK IN PROCESS			
682479													2919	0	2723	0	0	2471	252	0	1	187	8	0	0	Post Retirement Benefits	Other Liabilities		
682545													432	0	22	289	0	0	0	0	7	114	0	0	0	Loan Processing Controls/Susp Acct			
682563													241103	0	124815	31103	0	94916	0	0	658	84527	0	0	0	Accounts Payable Unsettled Securities Purchased			
682648													269	0	43	0	0	0	0	0	62	164	0	0	0				
683449													1653	0	0	0	0	0	0	0	304	1349	0	0	0				
683814													195	0	9	0	0	0	0	0	30	156	0	0	0				
684455													1283	0	941	0	0	0	28	0	53	289	0	913	0	Servicing Liabilities	Def ORE Gain		
685023													728	0	641	55	0	19	29	130	15	17	0	421	0	Non Acc Int Paid	Deferred Loan Recovery	Mortgage Escrow	
685368													1026	0	637	0	0	0	0	0	40	301	48	561	0				
685649													1148	0	297	0	57	0	0	0	141	710	0	210	0				
685676													6224	0	6160	0	0	0	0	0	11	53	0	1524	0				
685779													585	0	318	0	92	0	0	0	150	117	0	223	0				
686459													1219	0	250	895	91	0	0	0	74	0	0	159	0				
686570													243	0	27	212	10	0	0	0	3	1	0	0	0				
686655													1124	413	454	0	0	0	0	0	95	575	0	0	0				
686758													869	0	0	612	0	0	0	0	63	194	0	0	0				
686963													323	0	268	0	0	83	170	0	1	23	31	0	0	Assessment Payable	Deferred Gain on Oreo Properties		
687009													25884	0	17129	0	0	0	0	0	574	5935	2246	6962	0				
687054													211	0	36	169	36	0	0	0	6	0	0	0	0				
687474													6034	0	4963	0	420	0	0	0	107	964	0	4543	0				
687830													86	0	0	0	0	0	0	0	8	78	0	0	0				
687951													9617	0	7408	0	0	0	0	0	970	1239	0	6247	0				
688079													194869	0	95800	24263	12674	0	0	0	23	74783	0	0	66085				
688257													2238	0	1989	0	0	0	0	0	5	244	0	1989	0				
688453													54	0	0	0	0	0	0	0	54	0	0	0	0				
688556													133	0	18	0	2	0	0	0	17	98	0	0	0				
689209													15633	0	11539	0	0	0	0	0	30	4064	0	10635	0				
689357													465	0	0	0	0	0	0	0	59	406	0	0	0				
689759													248	0	0	0	0	0	0	0	26	222	0	0	0				
691042													179	0	0	161	0	0	0	0	11	7	0	0	0				
691556													116	0	0	0	0	0	0	0	39	77	0	0	0				
691743													99	0	2	0	0	0	0	0	38	59	0	0	0				
691958													1905	0	221	114	207	0	0	0	299	1271	0	0	0				
692450													537	0	0	0	0	0	0	0	74	463	0	0	0				
692704													4141	0	0	0	0	0	0	0	0	4141	0	0	0				
692946													1183	0	547	0	0	0	0	0	52	371	213	0	0				
693073													579	0	572	0	0	0	0	0	0	7	0	572	0	Construction Loan Deposit/Loans-In-Process			
693224													36513	0	22035	0	0	5555	0	0	917	13161	400	0	0	Subscription Payable			
693345													64714	0	3044	0	639	1675	0	0	262	61408	0	0	0	Loan Swap Liability			
693662													4857	0	2125	0	0	554	0	0	99	2273	360	0	0	Loan Servicing Payable			
693952													2018	0	1793	0	0	0	0	0	109	116	0	1738	0				
694146													52	0	2	13	0	0	0	0	20	17	0	0	0				
694771													8	0	0	0	0	0	0	0	8	0	0	0	0				
694847													4241	0	3248	0	0	3221	0	0	10	983	0	0	0	pension minimum liability			
694904													178531	0	38005	38576	0	14713	0	0	1645	99616	689	0	0	Tax Credit Partnerships			
695077													390	0	148	0	62	55	0	0	47	182	13	0	0	Deferred rent			
695134													552	0	149	0	0	0	0	0	61	342	0	124	0				
695349													1432	0	1051	232	0	0	0	0	59	90	0	1046	0				
695648													4	0	2	0	0	0	0	0	2	0	0	0	0				
695732													168	0	16	0	0	0	0	0	47	105	0	0	0				
695947													553	0	538	0	0	0	0	0	15	0	0	0	492				
696047													119	0	0	64	0	0	0	0	17	38	0	0	0				
696168													1100	0	423	0	62	353	0	0	1	676	0	0	0	Dealer Participation			
696430													3279	0	2278	0	0	0	0	0	66	935	0	1747	0				
696551													194	0	8	64	0	0	0	0	38	84	0	0	0				
696645													1029	0	934	0	934	0	0	0	16	79	0	0	0				
697035													249	0	0	0	0	0	0	0	49	200	0	0	0				
697147													1491	0	424	0	0	0	0	0	68	999	0	414	0				
697156													3714	0	3158	0	0	0	0	0	104	452	0	3158	0				
697231													1522	0	233	0	232	0	0	0	26	1263	0	0	0				
697633	725148	0	321677	0	0	135816	0	0	249849	110671	0	81341									42951					FDIC indemnification liability			
697754													10976	0	7749	0	0	0	0	0	129	3098	0	6076	0				
697763													78379	0	59218	0	0	44580	0	0	296	16272	2593	0	0	Securities Payable			
697950													388	0	0	0	0	0	0	0	54	334	0	0	0				
697978													10067	0	4154	0	0	1882	0	0	352	5561	0	1427	0	Escrow			
698144													4131	0	1389	61	0	0	0	0	438	2243	0	1348	0				
698546													1212	0	883	94	1	0	24	0	30	184	21	858	0	ER Cont	FDIC Assessment Payable		
698649													384	0	272	0	0	0	0	0	32	80	0	116	0				
699105													10641	0	5171	0	0	0	0	0	1	5378	91	4785	0				
699132													10582	0	9722	0	0	0	0	0	417	443	0	0	9417				
699253													514	0	23	263	0	0	0	0	44	184	0	0	0				
699534													4116	0	3481	0	0	2465	0	0	65	570	0	0	0	Accrued pension benefit			
700140													198	0	1	98	0	0	0	0	14	85	0	0	0				
700252													2110	0	1972	0	0	0	0	0	15	123	0	1972	0				
700430													357	0	315	0	0	33	0	0	41	1	0	113	0	Employee Benefits			
700458													664	0	6	194	0	0	0	0	47	417	0	0	0				
701062													35837	0	7252	0	0	2715	0	0	1055	26053	1477	0	0	Accrued expenses			
701222													5492	0	0	0	0	0	0	0	137	5355	0	0	0				
701259													3744	0	0	0	0	0	0	0	129	3615	0	0	0				
701736													16258	0	7330	0	0	0	0	0	410	8518	0	2892	0				
701839													1733	0	1066	0	0	0	0	0	7	660	0	880	0				
701857													389	0	357	0	0	0	0	0	15	17	0	357	0				
701950													874	0	752	0	0	0	0	0	49	73	0	346	0				
702050													41	0	0	21	0	0	0	0	12	8	0	0	0				
702117													75217	0	36917	16301	3888	0	0	0	2025	18648	1326	0	0				
702359													305	0	90	0	0	0	0	0	14	201	0	0	67				
702612													5313	0	346	1966	0	332	0	0	486	2515	0	0	0	MEDICAL PAYABLE			
702676													396	0	88	0	0	0	0	0	3	298	7	0	0				
702836													170	0	54	0	0	0	0	0	99	12	5	0	0				
702911													2158	0	778	623	234	0	0	0	105	652	0	527	0				
702966													189	0	5	113	0	0	0	0	0	71	0	0	0				
703039													646	110	110	123	0	0	0	0	29	384	0	0	0				
703552													3905	0	1563	0	240	0	0	0	61	2281	0	1040	0				
703767													17392	0	13428	0	0	0	0	0	73	3741	150	11832	0				
704447													1704	0	1239	0	0	1040	0	0	21	271	173	0	0	Deferred Annual Fee C.C.			
704559													15776	0	783	9799	33	0	0	0	247	4832	115	556	0				
704755													15913	0	11573	0	0	11066	0	0	369	3231	740	0	0	TRUE UP LIABILITY ASSOCIATED WITH FDIC P&A AGREEMENT			
705378													598	0	436	0	0	0	0	0	2	160	0	436	0				
705444													125	0	0	0	0	0	0	0	15	110	0	0	0				
705556													267	0	0	0	0	0	0	0	89	178	0	0	0				
706030													257	0	10	0	0	0	0	0	40	207	0	0	0				
706058													195	0	0	0	0	0	0	0	23	145	27	0	0				
706151													574	0	385	0	0	0	0	0	20	169	0	385	0				
706236													73	0	0	0	0	0	0	0	26	47	0	0	0				
706254													469	0	7	216	0	0	0	0	142	104	0	0	0				
706450													24	0	1	0	1	0	0	0	10	13	0	0	0				
706656													703	0	547	0	0	0	0	0	77	79	0	418	0				
707354													7221	0	2453	1723	1369	1084	0	0	349	2696	0	0	0	Wages Payable			
707877													1030	0	617	0	139	0	0	0	205	208	0	0	0				
708164													2202	0	723	642	0	0	0	0	133	704	0	629	0				
708333													351	0	2	270	0	0	0	0	27	52	0	0	0				
708379													596	0	5	0	0	0	0	0	80	511	0	0	0				
708753													64	0	0	21	0	0	0	0	15	28	0	0	0				
709143													3266	0	2250	0	1378	0	0	0	143	873	0	0	0				
709358													243	0	0	0	0	0	0	0	36	207	0	0	0				
709451													97	0	0	0	0	0	0	0	10	87	0	0	0				
709554													87	0	0	0	0	0	0	0	33	54	0	0	0				
709602													9292	0	2146	0	0	0	0	0	69	6684	393	1183	0				
709639													5304	0	18	0	0	0	0	0	183	5103	0	0	0				
709956													345	0	61	0	61	0	0	0	105	179	0	0	0				
710176													377	0	44	4	0	0	0	0	130	199	0	0	0				
710859													1062	0	704	0	0	0	0	0	314	44	0	613	0				
711472	9862	0	9520	0	5962	0	0	0	243	14	3407	0									85								
711520													1172	0	925	0	71	0	0	0	40	207	0	854	0				
711548													1476	355	1328	0	0	0	0	0	28	120	0	973	0				
711753													424	0	33	157	0	33	0	0	5	229	0	0	0	SIA Company/Producer Payable			
711801													4186	0	2711	1065	0	0	0	0	71	339	0	2654	0				
712059													3573	0	2420	0	0	1369	0	0	74	1079	0	875	0	Post Retirement			
712273													889	0	452	0	452	0	0	0	10	427	0	0	0				
712648													501	0	20	0	0	1	19	0	172	309	0	0	0	CDARS Incoming RPB	Deferred Gain- ORE		
712956													2358	0	0	0	0	0	0	0	13	2345	0	0	0				
713047													50	0	0	0	0	0	0	0	11	39	0	0	0				
713074													8	0	4	0	0	0	0	0	0	4	0	0	0				
713140													243	0	2	97	0	0	0	0	14	130	0	0	0	0	0		
713252													217	0	0	0	0	0	0	0	155	62	0	0	0				
713476													1735	0	675	0	6	0	0	0	203	857	0	663	0				
713926													14067	0	11756	0	0	4196	4065	0	216	2095	0	2423	0	Low Income Housing Payable	Pension Liability		
714165													123	0	35	87	35	0	0	0	1	0	0	0	0				
