"IDRSSD"	RIAD3584	RIAD3585	RIAD3588	RIAD3589	RIAD4266	RIAD4267	RIAD4481	RIAD4482	RIAD4605	RIAD4608	RIAD4617	RIAD4618	RIAD4627	RIAD4628	RIAD4635	RIAD4638	RIAD4643	RIAD4644	RIAD4645	RIAD4646	RIAD4652	RIAD4653	RIAD4654	RIAD4655	RIAD4662	RIAD4663	RIAD4664	RIAD4665	RIAD5409	RIAD5410	RIAD5411	RIAD5412	RIADB512	RIADB513	RIADB514	RIADB515	RIADC217	RIADC218	RIADC234	RIADC235	RIADC388	RIADC880	RIADC891	RIADC892	RIADC893	RIADC894	RIADC895	RIADC896	RIADC897	RIADC898	RIADF185	RIADF187	RIADF188	RIADK129	RIADK133	RIADK205	RIADK206	
995571	0	0	0	0	0	0	0	0	6	0			0	0	1534	10	0	0											0	0	0	0			0	0	0	0	358	0			0	0	623	2	142	0	374	4				0	0	27	0	
995674	0	0	0	0	0	0	0	0	3	0			0	0	23	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	23	3	
995955	0	0	0	0	0	0	0	0	0	0			0	0	2	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	2	0	
996260	0	0	1858	0	0	0	0	0	6375	5607		0	0	0	11183	626	0	0		0	0		0	0	0		0	0	0	0	0	20			0	2	0	0	0	0			0	312	1380	307	477	0	6842	127	0	0		0	0	0	0	
996457	0	0	0	0	0	0	0	0	0	0			0	0	2	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	2	0	
997052	0	0	0	0	0	0	0	0	1	1			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
997155	0	0	0	0	0	0	0	0	42	2			0	0	174	14	0	89						89				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				35	17	36	23	
997333	0	0	0	0	0	0	0	0	200	0			0	0	2904	0	0	0											0	0	0	0			0	0	4	0	206	0			13	0	1517	38	917	0	251	158				0	0	0	0	
997557	0	0	0	0	0	0	0	0	39	39			0	0	322	319	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	3	0	
997650	0	0	0	0	0	0	0	0	30	0			0	7	51	0	0	13											0	0	0	0			14	1	0	0	0	0			0	0	0	0	0	0	0	0				12	11	12	11	
997847	0	0	0	0	0	0	0	0	90	0			0	37	155	8	0	0						0				37	0	0	0	6			4	0	0	11	46	69			0	0	0	0	20	9	0	26				5	1	3	0	
997856	0	0	0	0	0	0	0	0	24	0			0	0	25	0	0	0						0				0	0	0	0	0			0	1	0	0	0	0			0	0	0	0	0	0	0	0				20	19	5	4	
998358	0	0	0	0	0	0	0	0	5	0			0	3	9	0	0	5						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	4	2	
998554	0	0	0	0	0	0	0	0	172	42		0	0	21	2326	632	0	46		0	0		0	0	0		0	0	0	0	0	0			0	0	41	2	354	0			0	36	1213	0	33	2	0	0	0	0		10	18	38	10	
998648	0	0	0	0	0	0	0	0	4	0			0	0	77	0	0	0						0				0	0	0	0	0			2	0	0	0	27	0			0	0	0	0	0	0	1	2				1	0	46	2	
998657	0	0	0	0	0	0	0	0	14	0			0	0	2	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	11	2	3	
998750	0	0	0	0	0	0	0	0	27	0			0	4	89	0	0	87						87				4	0	0	0	0			0	0	0	0	0	0			0	0	0	17	0	0	0	0				2	4	0	2	
998844	0	0	0	0	0	0	0	0	35	5		0	0	5	555	99	0	438		0	0		0	438	0		0	5	0	0	0	0			0	0	13	0	17	0			0	0	1	1	0	0	0	0	0	0		0	11	0	0	
999355	0	0	0	0	0	0	0	0	93	92			0	0	0	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	1	
999430	999	0	0	0	0	0	0	0	18	1		0	0	8	6686	36	0	53		0	0		0	0	0		0	0	0	0	905	8			80	1	0	0	598	44			1469	0	252	0	1833	0	348	0	0	0		0	0	69	0	
999935	0	0	866	0	0	0	0	0	70	0			0	0	3776	109	0	0											0	0	63	0			0	4	28	0	251	0			0	2	1429	0	947	21	0	0				8	0	103	15	
1000052	0	0	0	0	0	0	0	0	12	0			0	8	96	43	0	42						34				5	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	2				0	0	11	2	
1000100	0	0	0	43	0	0	0	0	688	0		0	0	35	1104	33	0	65		0	0		0	0	0		0	0	0	0	27	4			0	0	100	0	135	0			317	490	358	0	125	0	24	13	0	0		0	0	20	3	
1000276	0	0	0	0	0	0	0	0	0	0			0	0	42	7	0	1											0	0	0	0			0	0	0	0	34	0			0	0	0	0	0	0	0	0				0	0	0	0	
1000511	0	0	0	0	0	0	0	0	93	0			0	0	287	0	0	0											0	0	10	1			0	0	0	0	119	0			0	0	0	0	23	0	0	0				58	31	77	61	
1000557	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
1000641	0	0	0	0	133	0	0	0	172	104			0	34	2005	81	0	49											0	0	0	0			33	6	0	0	62	0			0	6	1471	2	26	0	0	0				27	7	123	13	
1000856	0	0	0	0	0	0	0	0	19	0			0	0	17	0	0	0											0	0	0	0			0	0	1	0	3	0			0	0	0	0	0	0	0	0				13	14	1	4	
1000959	0	0	0	0	0	0	0	0	2	0			0	0	19	0	0	1						0				0	0	0	0	0			0	0	2	0	15	0			0	0	0	0	0	0	0	0				0	0	3	0	
1001059	0	0	0	0	0	0	0	0	329	0			0	0	668	9	0	0						0				0	0	0	0	0			0	0	0	0	18	39			92	0	453	321	57	0	0	0				0	0	0	8	
1001152	0	195	0	0	0	0	0	0	3039	166		3	0	2130	14048	875	0	8817		0	0		0	73	0		0	0	0	0	66	0			199	35	5	261	675	772			712	0	234	133	1370	31	0	6	0	0		36	14	292	63	
1001451	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
1001639	0	0	969	0	0	0	0	0	70	27		0	0	0	25175	216	0	0		0	0		0	0	0		0	0	0	0	566	0			0	0	0	1	164	188			461	9	17304	0	1106	8	4156	25	0	0		34	0	11	0	
1001648	0	0	0	0	0	0	0	0	171	146		0	0	7	195	0	0	14		0	0		0	0	0		0	0	0	0	25	0			0	0	0	6	0	31			100	2	0	0	0	2	0	0	0	0		0	1	25	7	
1001705	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
1001817	0	0	0	0	0	0	0	0	45	3			0	0	167	3	0	0											0	0	0	0			0	0	0	0	0	0			98	3	0	0	0	0	0	0				3	7	63	32	
1001853	0	0	342	15	0	0	0	0	66	6			0	0	3354	107	0	0											0	0	0	0			0	0	2	5	95	0			35	0	345	5	655	0	1746	0				9	12	20	21	
1002355	0	0	0	0	0	0	0	0	0	0			0	0	135	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	78	0	55	0	0	0				0	0	2	0	
1002373	0	0	0	0	0	0	0	0	48	0		0	0	0	359	4	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	29	0	177	23			0	0	0	0	0	1	0	0	0	0		0	0	155	18	
1002430	0	0	240	3	0	0	0	0	79	57		0	0	0	1084	16	0	6		0	0		0	0	0		0	0	0	0	129	0			0	0	0	0	605	0			0	0	0	0	88	19	0	0	0	0		0	0	0	0	
1002458	0	0	0	0	0	0	0	0	11	1			0	0	24	17	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	2	7	8	
1002618	0	0	0	0	0	0	0	0	13	0			0	1	653	0	0	492											0	0	9	1			2	1	0	0	18	22			0	0	55	0	0	0	30	0				2	3	23	7	
1002850	0	104	0	0	0	0	0	0	154	5			0	10	37	0	0	5						5				10	0	0	0	0			0	0	3	3	30	0			0	0	0	0	0	2	0	0				2	24	0	3	
1002878	0	0	22	1	0	0	0	0	2273	145		0	0	305	29146	3297	0	693		0	0		0	0	0		0	0	0	0	1264	11			144	21	233	59	2626	2525			0	0	0	152	7376	646	8219	42	0	0		561	271	2419	387	
1002953	0	0	623	0	0	0	0	0	59	18			0	0	2539	0	0	0											0	0	0	0			0	0	0	0	0	8			0	0	0	30	1840	0	48	0				11	2	9	9	
1003455	0	0	0	0	0	0	0	0	182	156			0	3	11	0	0	6						0				0	0	0	0	0			5	0	1	0	0	0			0	0	0	17	0	0	0	0				0	0	0	5	
1003549	0	0	0	0	0	0	0	0	0	0			0	0	17	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	17	0	
1003558	0	0	0	0	0	0	0	0	29	3			0	0	190	0	0	0											0	0	0	5			14	2	4	0	68	0			0	0	10	10	0	0	90	0				8	0	0	5	
1003839	0	0	0	0	0	0	0	0	26	0		0	0	0	77	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	1	0	19	0			0	0	0	0	27	0	0	9	0	0		0	0	31	16	
1003950	0	0	0	0	0	0	0	0	1	0			0	0	376	234	0	68						68				0	0	0	0	0			0	0	0	0	64	0	0		0	0	0	0	0	0	0	0				0	0	10	1	
1004256	0	0	0	0	0	0	0	0	28	11			0	0	342	267	0	36						36				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				25	14	14	3	
1004265	0	0	163	0	0	0	0	0	1561	271		0	0	0	3082	578	0	0		0	0		0	0	0		0	0	0	0	184	5			0	0	6	0	11	765			61	3	551	1249	328	1	317	0	0	0		5	3	119	23	
1004368	0	1	0	0	12	0	0	0	6683	749		0	0	51	46897	925	0	288		0	0		0	0	0		0	9	0	0	4018	532			0	0	1098	38	7634	524			562	851	18664	2699	7076	420	6487	139	0	0		7	0	700	105	
1004470	0	0	0	0	0	0	0	0	0	0		0	0	0	300	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			22	0	40	0	237	0	0	0	0	0		0	0	1	0	
1005440	0	0	0	0	0	0	0	0	5	0			0	0	67	52	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	1	15	4	
1005459	0	0	0	0	0	0	0	0	3	0			0	0	79	0	0	0											0	0	0	0			0	0	0	0	18	0			0	0	0	0	0	0	0	0				43	0	18	3	
1005552	0	0	0	1	0	0	0	0	87	21			0	7	164	9	0	12											0	0	0	0			0	0	3	17	42	30			0	0	0	0	0	0	0	0				22	13	49	25	
1005655	0	0	0	0	0	0	0	0	52	37			0	1	128	77	0	0						0				0	0	0	0	0			0	0	0	0	25	0			0	0	0	0	0	0	0	0				0	0	26	14	
1005851	0	0	0	0	0	0	0	0	9	6			0	2	0	0	0	0						0				2	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	1	0	0	
1006148	0	0	0	0	0	0	0	0	117	76		0	0	8	125	0	0	0		0	0		0	0	0		0	8	0	0	0	0			52	23	0	0	5	4			0	0	0	0	44	0	0	0	0	0		17	8	3	2	
1006157	0	0	0	2	0	0	0	0	6	3			0	0	1	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	1	1	
1006344	0	0	0	0	0	0	0	0	2	1			0	0	122	0	0	0											0	0	22	0			0	0	1	0	99	0			0	0	0	0	0	0	0	0				0	0	1	0	
1006513	0	0	0	0	0	0	0	0	51	2			0	0	1155	211	0	0											0	0	0	0			0	0	2	0	690	152			3	39	0	0	0	0	0	0				0	0	99	8	
1006559	0	0	0	0	0	0	0	0	19	0			0	0	709	200	0	0											0	0	1	0			0	0	0	0	248	0			0	0	43	1	210	14	0	0				0	3	7	1	
1006577	0	0	0	0	0	0	0	0	5	0			0	1	34	0	0	0											0	0	31	1			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	2	3	1	
1006652	0	0	0	0	0	0	0	0	6	0			0	1	65	0	0	9						9				1	0	0	0	0			0	0	0	0	18	0			0	0	0	0	0	0	0	0				26	2	12	3	
1006951	0	0	0	0	0	0	0	0	210	48			0	47	344	109	0	169						0				0	0	0	0	0			0	0	0	0	20	0			0	0	0	0	0	79	0	0				0	0	46	36	
1007015	3	3	138	14	0	0	0	0	825	78		0	0	0	7811	528	0	219		0	0		0	0	0		0	0	0	0	422	44			294	108	23	7	1468	773			125	6	2019	0	8	0	0	74	0	0		1663	419	151	49	
1007051	0	0	0	0	0	0	0	0	2	2			0	0	224	0	0	0						0				0	0	0	0	0			0	0	0	0	0	89			0	0	0	0	135	0	0	0				0	0	0	0	
1007154	0	0	0	0	0	0	0	0	84	24		0	0	0	725	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	35	5	270	304			0	0	99	0	0	0	0	0	0	0		0	0	52	20	
1007417	0	0	0	0	0	0	0	0	126	124		0	0	0	145	140	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	1			0	0	0	2	0	0	0	0	0	0		0	0	4	0	
1007659	0	0	0	0	0	0	0	0	76	66			0	0	388	129	0	0											0	0	0	0			0	0	0	0	254	0	0		0	0	0	0	0	0	0	0				3	1	2	9	
1007734	0	0	0	0	0	0	0	0	2	0			0	0	0	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	2	0	0				0	0	0	0	
1007752	0	0	0	0	0	0	0	0	0	0			0	0	26	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0	0		0	0	0	0	22	0	0	0				0	0	4	0	
1007819	0	0	0	0	0	0	0	0	69	11		0	0	2	1357	77	0	3		0	0		0	0	0		0	0	0	0	143	2			0	0	7	0	392	344			0	0	0	0	234	30	0	4	0	0		5	0	159	13	
1007846	1398	0	9004	74	0	0	0	0	3683	1851	1851	0	0	726	63980	11022	0	1753	11022	0	0	0	0	43	0	0	0	0	0	0	6544	119	0	0	167	1	43	532	3770	3265		0	9668	64	1859	51	9348	18	5635	66	0	0	0	61	1	443	137	
1007930	0	0	0	0	0	0	0	0	1	0			0	0	8	4	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	4	1	
1007958	0	0	0	0	0	0	0	0	34	18			0	15	15	15	0	0						0				15	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	1	
1008076	0	0	0	0	0	0	0	0	0	0		0	0	0	74	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	74	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
1008133	0	0	0	0	0	0	0	0	38	24			0	0	545	3	0	0											0	0	0	0			0	0	1	0	142	0			0	0	2	1	364	0	0	0				5	1	29	11	
1008151	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
1008209	0	0	0	0	0	0	0	0	0	0			0	0	1	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	1	0	
1008432	0	0	0	0	62	0	0	0	0	0			0	0	329	259	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	8	0	
1008450	0	0	0	0	0	0	0	0	6	1			0	0	0	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	5	0	0	
1008553	0	0	0	0	0	0	0	0	3	1			0	0	5	0	0	0						0				0	0	0	0	0			1	0	0	0	0	0			0	0	0	0	0	0	0	1				4	0	0	1	
1008674	0	0	0	0	0	0	0	0	9	0		0	0	0	1029	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	3	0	0			0	0	1028	5	0	0	0	0	0	0		0	1	1	0	
1008731	0	0	0	2	0	0	0	0	85	0		0	0	0	6701	3675	0	0		0	0		0	0	0		0	0	0	0	197	0			0	0	67	7	458	110			202	0	282	9	1371	0	402	0	0	0		4	0	0	0	
1008955	0	0	0	0	0	0	0	0	0	0			0	0	1	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	1	0	
1009055	0	0	0	0	0	0	0	0	0	0			0	0	3	0	0	3						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
1009242	102	2	0	0	0	0	0	0	11	2			0	0	257	4	0	37						37				0	0	0	0	0			0	0	4	0	78	0			0	0	0	0	0	0	0	0				31	3	5	0	
1009354	0	0	0	0	0	0	0	0	532	8		0	0	24	2131	291	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	105	0			62	0	541	0	255	0	663	500	0	0		0	0	214	0	
1009420	99	0	183	1	0	0	0	0	1552	408		0	0	0	14883	3530	0	0		0	0		0	0	0		0	0	8	3	2229	74			0	0	40	60	922	578			683	36	4251	492	1404	4	694	25	0	0		162	296	148	116	
1009756	0	0	0	0	0	0	0	0	2	1			0	0	8	0	0	0						0				0	0	0	0	0			0	0	0	0	7	0			0	0	0	0	0	0	0	0				1	0	0	1	
1009804	0	0	0	0	0	0	0	0	21	10		0	0	0	5561	5083	0	0		0	0		0	0	0		0	0	0	0	72	0			0	0	0	0	332	0			0	0	0	0	25	0	0	0	0	0		0	0	49	11	
1009813	0	0	0	0	0	0	0	0	1	0			0	1	6	0	0	1											0	0	0	0			5	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
1009840	0	0	0	0	0	0	0	0	10	4			0	0	70	64	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				6	3	0	3	
1009952	0	0	0	0	0	0	0	0	9	2			0	0	56	23	0	0											0	0	0	0			0	0	0	0	0	0	0		0	0	0	0	0	0	0	0				33	7	0	0	
1010015	0	0	0	0	0	0	0	0	6	0			0	0	59	0	0	0											0	0	28	0			2	0	0	0	0	0			0	0	0	0	0	0	0	0				13	3	16	3	
1010051	0	0	0	0	0	0	0	0	6	3			0	0	0	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0	0		0	0	0	0	0	0	0	0				0	0	0	3	
1010930	0	0	10	0	0	0	0	0	2677	1201		0	0	0	8308	1121	0	0		0	0		0	0	0		0	0	0	0	122	12			255	22	563	8	2116	84			352	30	3462	23	0	55	122	554	0	0		395	192	269	17	
1011432	0	0	0	0	0	0	0	0	14	4			0	0	610	134	0	0											0	0	0	0			0	0	0	0	0	0			0	0	453	0	0	0	0	0				3	4	20	6	
1011526	0	0	0	0	0	0	0	0	3123	24		0	0	1036	3871	319	0	1348		0	0		0	0	0		0	0	0	0	328	0			0	0	1952	7	1479	82			0	0	84	0	141	9	0	2	0	0		34	29	56	64	
1011553	0	0	0	0	0	0	0	0	0	0			0	0	36	36	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
1011638	0	0	394	0	0	0	0	0	74	0		0	0	1	10957	219	0	1350		0	0		0	0	0		0	0	0	0	25	0			11	2	5	0	1472	8			0	0	6348	59	28	0	1070	0	0	0		2	2	30	5	
1011656	0	0	0	0	195	37	0	0	80	14			0	0	195	0	0	0											0	0	0	0			0	0	0	11	0	0			0	0	0	0	0	0	0	4				0	0	0	14	
1011852	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
1011955	0	0	0	0	0	0	0	0	12	2			0	0	86	0	0	0						0				0	0	0	0	0			0	0	2	0	5	0			0	0	0	0	0	5	80	0				0	0	1	3	
1012055	0	0	0	0	0	0	0	0	1	0			0	0	9	0	0	0						0				0	0	0	0	0			0	0	0	0	8	0			0	0	0	0	0	0	0	0				0	0	1	1	
1012251	0	0	0	0	0	0	0	0	172	7		0	0	4	168	0	0	10		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			4	0	0	0	0	0	0	0	0	0		0	20	154	141	
1012354	0	0	0	0	0	0	0	0	0	0			0	0	85	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	85	0				0	0	0	0	
1012457	0	0	0	0	0	0	0	0	0	0			0	0	14	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	14	0	
1012671	0	0	0	0	0	0	0	0	0	0		0	0	0	2623	199	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	171	0			525	0	1712	0	0	0	0	0	0	0		0	0	16	0	
1012859	0	0	0	0	0	0	0	0	25	3			0	0	122	7	0	0											0	0	0	0			0	0	0	13	49	0			0	0	0	0	6	0	24	3				0	0	36	6	
1013070	0	0	0	0	0	0	0	0	0	0		0	0	0	1558	336	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			1175	0	0	0	45	0	0	0	0	0		0	0	2	0	
1013650	0	0	0	0	0	0	0	0	0	0			0	0	6	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				5	0	1	0	
1013735	0	0	0	0	0	0	0	0	8	0			0	0	32	0	0	0											0	0	0	0			0	0	0	1	0	15			0	0	0	0	10	0	0	0				0	2	7	5	
1013744	0	0	0	0	0	0	0	0	2	0			0	0	82	2	0	74						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	6	2	
1013856	0	0	0	0	0	0	0	0	47	40			0	2	114	63	0	31											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	1	20	4	
1014059	0	0	0	0	0	0	0	0	39	0			0	28	90	0	0	38						38				28	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				13	7	39	4	
1014077	536	348	554	0	0	0	0	0	2008	151		0	0	0	11448	1265	0	5		0	0		0	5	0		0	0	0	0	1010	128			0	0	193	2	996	277			210	0	3850	994	1143	2	1489	177	0	0		8	0	105	13	
1014125	0	0	0	0	0	0	0	0	138	18		0	0	0	2613	19	0	0		0	0		0	0	0		0	0	0	0	57	3			0	0	3	2	1128	108			684	5	439	0	0	0	59	6	0	0		4	7	115	94	
1014246	0	0	0	0	0	0	0	0	14	2			0	0	277	80	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	195	11	0	0	0	0				0	0	2	1	
1014255	0	0	0	0	0	0	0	0	48	42			0	0	19	0	0	0						0				0	0	0	0	0			0	0	0	0	12	0	0		0	0	0	0	0	0	0	0				7	6	0	0	
1014376	0	0	0	0	0	0	0	0	107	58			0	17	343	1	0	52											0	0	0	0			0	0	0	0	224	0	0		0	0	3	0	27	3	0	0				18	2	18	27	
1014451	10	0	0	0	0	0	0	0	154	44			0	0	30	18	0	0						0				0	0	0	0	0			0	0	30	0	0	0			0	0	0	0	0	79	0	0				0	0	2	1	
1014554	0	0	0	0	0	0	0	0	0	0			0	0	454	0	0	0						0				0	0	0	0	0			2	0	0	0	44	0			0	0	398	0	0	0	0	0				0	0	10	0	
1014657	0	0	0	0	0	0	0	0	47	0			0	32	124	4	0	46											0	0	0	0			0	0	10	1	53	6			0	0	1	0	0	3	0	1				0	0	14	0	
1014778	0	0	0	0	0	0	0	0	58	0		0	0	0	4122	24	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	47	0			1073	0	2824	40	147	0	0	18	0	0		0	0	7	0	
1014844	0	0	0	0	0	0	0	0	17	0			0	0	39	0	0	0											0	0	0	0			0	0	0	0	0	39			0	0	0	13	0	0	0	0				0	2	0	2	
1014853	0	0	0	0	0	0	0	0	42	7			0	2	82	0	0	4						4				2	0	0	0	0			0	0	0	0	0	0			0	0	5	5	0	4	0	15				0	0	73	9	
1014965	0	0	0	0	0	0	0	0	31	6			0	5	1078	430	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	593	0	0	0	0	0				27	13	28	7	
1015056	0	0	0	0	0	0	0	0	1	0			0	0	35	14	0	0						0				0	0	0	0	0			0	0	0	0	6	0			0	0	0	0	0	0	0	0				10	0	5	1	
1015243	0	0	60	0	0	0	0	0	350	27		0	0	50	2809	21	0	99		0	0		0	15	0		0	3	0	0	117	0			70	10	80	2	329	125			621	25	394	119	632	9	282	0	0	0		24	12	35	16	
1015252	0	0	0	0	0	0	0	0	229	208			0	0	1	0	0	0						0				0	0	0	0	0			1	3	0	10	0	0	0		0	0	0	0	0	0	0	0				0	7	0	1	
1015270	0	0	0	0	0	0	0	0	766	0			0	0	288	18	0	0											0	0	27	0			0	0	9	0	112	47			0	0	34	180	42	0	0	388				8	0	0	189	
1015458	0	0	0	0	0	0	0	0	1	0			0	1	58	0	0	0						0				1	0	0	0	0			0	0	0	0	0	0			0	0	50	0	0	0	0	0				7	0	1	0	
1015467	89	0	0	0	0	0	0	0	23	0			0	0	422	0	0	0											0	0	0	0			0	0	0	0	126	0			0	0	140	4	0	0	0	0				39	3	28	16	
1015560	0	0	0	0	0	0	0	0	30	30		0	0	0	1748	248	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	310			0	0	0	0	42	0	1148	0	0	0		0	0	0	0	
1015832	29	80	0	0	0	0	0	0	92	0			0	0	407	146	0	1						0				0	0	0	0	0			0	0	0	0	11	0			0	0	196	0	0	0	1	1				16	7	7	4	
1015841	119	0	0	0	0	0	0	0	21	0			0	0	261	0	0	30						30				0	0	0	0	0			0	0	0	0	27	3			0	0	0	0	0	1	0	0				59	17	23	3	
1015850	61	0	0	0	0	0	0	0	536	7			0	0	2099	6	0	0											0	0	64	28			0	0	121	29	419	270			109	284	596	31	361	3	115	24				10	5	88	4	
1016231	0	0	0	0	0	0	0	0	267	4		0	0	0	3382	447	0	0		0	0		0	0	0		0	0	0	0	0	0			15	1	2	0	55	0			0	0	2569	216	259	19	0	0	0	0		0	7	37	18	
1016259	0	0	0	0	0	0	0	0	115	70		70	0	0	412	127	0	8		127	0		0	0	0		0	0	0	0	0	0			0	0	19	4	51	0			0	0	0	0	176	0	0	0	0	0		28	14	22	8	
1016558	0	0	0	0	0	0	0	0	24	0			0	0	0	0	0	0						0				0	0	0	0	0			0	0	21	0	0	0			0	0	0	0	0	0	0	0				0	0	0	3	
1016718	5	0	0	0	0	0	0	0	77	0			0	3	224	0	0	5											0	0	0	0			0	0	9	1	58	0			0	0	0	0	0	0	0	0				6	9	150	55	
1016848	0	0	0	0	0	0	0	0	18	0			0	2	60	0	0	17						0				0	0	0	0	0			0	0	0	0	43	0			0	0	0	0	0	10	0	0				0	6	0	0	
1016857	0	0	0	0	0	0	0	0	34	12		0	0	0	1330	0	0	0		0	0		0	0	0		0	0	0	0	105	3			1	2	0	15	20	29			25	0	1150	0	0	0	0	0	0	0		0	2	0	0	
1016941	0	0	0	0	0	0	0	0	8	7			0	0	466	37	0	0											0	0	0	0			0	0	1	0	429	0	0		0	0	0	0	0	0	0	0				0	0	0	0	
1017032	0	0	0	0	0	0	0	0	207	4		0	0	0	4227	78	0	0		0	0		0	0	0		0	0	0	0	390	1			0	0	1	0	409	74			319	0	2468	0	191	197	256	0	0	0		15	2	27	2	
1017256	0	0	56	2	0	0	0	0	15	2			0	0	426	0	0	1											0	0	0	0			0	0	0	0	91	54			2	0	1	0	0	0	197	0				3	2	21	9	
1017425	0	0	0	0	0	0	0	0	20	16		0	0	0	408	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	11	0			0	0	0	0	393	3	0	0	0	0		3	0	1	1	
1017555	0	0	0	0	0	0	0	0	6	0			0	0	135	110	0	0						0				0	0	0	13	0			0	0	0	0	0	0			12	0	0	0	0	0	0	0				0	6	0	0	
