"IDRSSD"	RCFD0211	RCFD0213	RCFD0416	RCFD1286	RCFD1287	RCFD1289	RCFD1290	RCFD1291	RCFD1293	RCFD1294	RCFD1295	RCFD1297	RCFD1298	RCFD1737	RCFD1738	RCFD1739	RCFD1741	RCFD1742	RCFD1743	RCFD1744	RCFD1746	RCFD1754	RCFD1771	RCFD1772	RCFD1773	RCFD1778	RCFD8496	RCFD8497	RCFD8498	RCFD8499	RCFD8782	RCFD8783	RCFDA248	RCFDA510	RCFDA511	RCFDA549	RCFDA550	RCFDA551	RCFDA552	RCFDA553	RCFDA554	RCFDA555	RCFDA556	RCFDA557	RCFDA558	RCFDA559	RCFDA560	RCFDA561	RCFDA562	RCFDB838	RCFDB839	RCFDB840	RCFDB841	RCFDB842	RCFDB843	RCFDB844	RCFDB845	RCFDB846	RCFDB847	RCFDB848	RCFDB849	RCFDB850	RCFDB851	RCFDB852	RCFDB853	RCFDB854	RCFDB855	RCFDB856	RCFDB857	RCFDB858	RCFDB859	RCFDB860	RCFDB861	RCFDC026	RCFDC027	RCFDC988	RCFDC989	RCFDG300	RCFDG301	RCFDG302	RCFDG303	RCFDG304	RCFDG305	RCFDG306	RCFDG307	RCFDG308	RCFDG309	RCFDG310	RCFDG311	RCFDG312	RCFDG313	RCFDG314	RCFDG315	RCFDG316	RCFDG317	RCFDG318	RCFDG319	RCFDG320	RCFDG321	RCFDG322	RCFDG323	RCFDG336	RCFDG337	RCFDG338	RCFDG339	RCFDG340	RCFDG341	RCFDG342	RCFDG343	RCFDG344	RCFDG345	RCFDG346	RCFDG347	RCFDG348	RCFDG349	RCFDG350	RCFDG351	RCFDG352	RCFDG353	RCFDG354	RCFDG355	RCFDG356	RCFDG357	RCFDG358	RCFDG359	RCFDG360	RCFDG361	RCFDG362	RCFDG363	RCFDG364	RCFDG365	RCFDG366	RCFDG367	RCFDG368	RCFDG369	RCFDG370	RCFDG371	RCFDG372	RCFDG373	RCFDG374	RCFDG375	RCFDK142	RCFDK143	RCFDK144	RCFDK145	RCFDK146	RCFDK147	RCFDK148	RCFDK149	RCFDK150	RCFDK151	RCFDK152	RCFDK153	RCFDK154	RCFDK155	RCFDK156	RCFDK157	RCON0211	RCON0213	RCON0416	RCON1286	RCON1287	RCON1289	RCON1290	RCON1291	RCON1293	RCON1294	RCON1295	RCON1297	RCON1298	RCON1737	RCON1738	RCON1739	RCON1741	RCON1742	RCON1743	RCON1744	RCON1746	RCON1754	RCON1771	RCON1772	RCON1773	RCON1778	RCON8496	RCON8497	RCON8498	RCON8499	RCON8782	RCON8783	RCONA248	RCONA510	RCONA511	RCONA549	RCONA550	RCONA551	RCONA552	RCONA553	RCONA554	RCONA555	RCONA556	RCONA557	RCONA558	RCONA559	RCONA560	RCONA561	RCONA562	RCONB838	RCONB839	RCONB840	RCONB841	RCONB842	RCONB843	RCONB844	RCONB845	RCONB846	RCONB847	RCONB848	RCONB849	RCONB850	RCONB851	RCONB852	RCONB853	RCONB854	RCONB855	RCONB856	RCONB857	RCONB858	RCONB859	RCONB860	RCONB861	RCONC026	RCONC027	RCONC988	RCONC989	RCONG300	RCONG301	RCONG302	RCONG303	RCONG304	RCONG305	
898579																																																																																																																																																														0	0	1477	0	0	0	0	0	0	0	0	5504	5459	0	0	0	0	0	0	0	0	1805	1786	16554	16126	0	1805	1786	0	0	0	0	2996	751	733	999	1991	3092	253	929	0	31	21	0	0	9872	0	9	0																									0	0	0	0	0	0	17	17	0	0	
898627																																																																																																																																																														0	0	22596	4465	4305	0	0	0	0	0	0	43327	41304	0	0	0	0	0	0	0	0	0	0	66919	64181	0	0	0	19127	18572	500	476	2742	0	0	500	0	1774	10341	51566	0	0	0	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
898850																																																																																																																																																														0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10253	9769	0	0	0	8795	8385	0	0	0			0	0	0	0	1959	6426	0	0	0	0	0	1384	0	0																									0	0	0	0	0	0	1458	1384	0	0	
899008																																																																																																																																																														0	0	2473	0	0	0	0	0	0	38437	37018	11993	11749	14856	14520	1553	1547	0	0	0	0	67004	65471	30436	30668	0	2475	2543	13500	13251	2000	1965	6598	494	1181	3496	5101	12571	29231	31916	758	0	8990	247	111	4019	37	14	0																									0	0	0	0	4139	4237	2044	2074	7083	7139	
899156																																																																																																																																																														0	0	3467	0	0	0	0	0	0	0	0	0	0	0	0	301	296	0	0	0	0	1050	1063	17643	17174	0	1050	1063	5904	5765	0	0	4	0	0	250	554	707	1099	3897	604	0	0	0	0	4112	1301	830	4870																									0	0	0	0	0	0	242	237	0	0	
899343																																																																																																																																																														0	0	61289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156934	155037	0	0	0	33505	33879	0	0	5496	0	0	13646	5050	18436	7400	48239	5549	78	0	0	2914	13768	15078	17585	7293																									0	0	0	0	0	0	1249	1213	0	0	
899428																																																																																																																																																														0	0	43850	0	0	4318	4228	18467	17857	0	0	0	0	1500	1497	0	0	0	0	0	0	46791	45629	96128	93699	0	14541	14367	14820	14591	0	0	514	0	0	0	514	5055	10629	34113	14184	635	0	552	1980	11589	945	9873	50421																									0	0	0	0	0	0	186	186	5709	5480	
899642																																																																																																																																																														0	0	28671	0	0	0	0	7974	7996	0	0	0	0	0	0	0	0	0	0	0	0	1756	2036	52702	52093	0	1756	2036	9114	8967	0	0	1945	0	0	7498	620	2645	2427	5528	0	0	32	27	111	2314	6354	7084	19209																									0	0	0	0	0	0	6296	6324	0	0	
899651																																																																																																																																																														0	0	34299	749	716	0	0	0	0	0	0	41784	40466	0	0	0	0	0	0	0	0	0	0	47192	45780	0	0	0	201	198	0	0	4971	0	0	749	4222	11544	21329	3537	0	0	0	0	0	4400	0	0	0																									0	0	0	0	0	0	0	0	0	0	
899736																																																																																																																																																														0	0	82804	3004	2960	0	0	0	0	0	0	74639	73233	0	0	0	0	0	0	0	0	0	0	97805	96092	0	0	0	20162	19899	998	980	15806	0	0	1999	13806	36980	39345	3962	0	0	0	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
900034																																																																																																																																																														0	0	14952	0	0	0	0	3313	3302	0	0	19484	18815	0	0	0	0	0	0	0	0	0	0	70541	69117	0	0	0	34153	33745	0	0	581	0	0	2089	567	5652	8279	39344	899	38	14	39	1265	1866	9065	0	0																									0	0	0	0	0	0	160	165	0	0	
900146																																																																																																																																																														0	0	27365	0	0	0	0	0	0	0	0	22422	21765	0	0	29	29	0	0	0	0	24871	24349	76920	75610	0	24871	24349	49735	49063	0	0	8572	0	0	3206	674	4825	12058	65780	9184	0	0	0	0	0	61	4692	0																									0	0	0	0	0	0	57	61	0	0	
900306																																																																																																																																																														0	0	56337	0	0	0	0	0	0	0	0	47215	46710	0	0	0	0	0	0	0	0	0	0	58333	57560	0	0	0	1254	1223	0	0	12946			2997	9938	29680	5180	139	0	0	11	23	19	5250	4323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	66	0	0	
900379																																																																																																																																																														0	0	1300	0	0	0	0	0	0	0	0	1300	1293	0	0	1058	1058	0	0	0	0	0	0	2360	2361	0	0	0	0	0	0	0	0	2	10	1158	600	600	0	0	0	0	0	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
900502																																																																																																																																																														0	0	5446	11452	13371	0	0	0	0	0	0	5611	5545	0	0	15280	15669	0	0	0	0	0	0	132515	136244	0	0	0	97338	98606	0	0	155	0	0	8534	12407	23746	21603	37076	29869	0	0	695	493	1368	0	145	308																									0	45	0	45	0	0	0	0	0	0	
900678																																																																																																																																																														0	0	10077	992	989	0	0	0	0	0	0	13597	13345	0	0	0	0	0	0	0	0	84	87	14591	14336	0	0	0	0	0	0	0	0	0	0	0	2490	8401	3452	72	5	0	0	0	0	0	0	0	0																									0	0	0	0	2	2	2	2	82	85	
901134																																																																																																																																																														0	0	19149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33785	33385	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	134	1588	608	399	19821	10226	302	307																									0	0	0	0	0	0	604	615	0	0	
901358																																																																																																																																																														0	0	10921	0	0	0	0	0	0	0	0	1527	1501	0	0	0	0	0	0	0	0	0	0	35971	35023	0	0	0	6343	6140	0	0	23	0	0	159	0	0	2017	5464	0	1961	1078	48	20	5509	3452	1483	13831																									0	0	0	0	0	0	5509	5434	0	0	
901451																																																																																																																																																														0	0	2461	0	0	0	0	0	0	0	0	2500	2461	0	0	0	0	0	0	0	0	1	1	2500	2461	0	0	0	0	0	0	0	0	0	0	0	0	2461	0	0	0	0	0	1	0	0	0	0	0																									0	0	0	0	0	0	0	0	1	1	
901741																																																																																																																																																														0	0	2999	0	0	0	0	0	0	7999	7849	0	0	0	0	0	0	0	0	0	0	7999	7849	0	0	0	0	0	0	0	0	0	2000	0	0	0	2000	5999	0	0	0	0	0	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
901938																																																																																																																																																														0	0	105843	0	0	0	0	0	0	0	0	82	81	0	0	0	0	0	0	0	0	0	0	177707	175867	0	0	0	74171	74998	82	81	5471			628	4843	9485	9202	39561	11360	0	0	0	0	12977	36269	5137	46405																									0	0	0	0	0	0	0	0	0	0	
901974																																																																																																																																																														0	0	10498	0	0	0	0	0	0	0	0	10970	10761	0	0	0	0	0	0	0	0	200	194	10970	10761	0	200	194	0	0	0	0	0	0	0	0	0	973	2000	7988	0	0	0	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
902645																																																																																																																																																														0	0	0	0	0	0	0	0	0	0	0	0	0	1704	1651	0	0	0	0	0	0	2136	2082	0	0	0	432	431	0	0	420	395	0	0	0	0	0	1166	0	970	0	0	0	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
902672																																																																																																																																																														0	0	17067	0	0	0	0	0	0	0	0	0	0	0	0	2615	1682	0	0	0	0	0	0	65757	63292	0	0	0	31966	31313	0	0	52	0	0	0	0	2027	0	18100	11184	311	6	5151	492	11739	1917	5042	5636																									0	0	0	0	0	0	1971	1895	0	0	
903240																																																																																																																																																														0	0	21213	0	0	0	0	0	0	0	0	34988	33632	0	0	0	0	0	0	0	0	50	50	44264	42771	0	50	50	9276	9139	0	0	5519	0	0	1361	4157	12988	10741	13573	0	0	0	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
903455																																																																																																																																																														0	0	17898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2664	2675	25663	25413	0	2664	2675	25663	25413	0	0	4263	0	0	0	4263	8202	5081	10531	0	0	0	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
903754																																																																																																																																																														0	0	4873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11963	11698	0	0	0	6191	6072	0	0	1819	0	0	1560	259	984	175	4650	0	0	0	0	0	964	1538	0	1568																									0	0	0	0	0	0	0	0	0	0	
903950																																																																																																																																																														0	0	36771	4291	4290	0	0	0	0	0	0	40897	40157	0	0	0	0	0	0	0	0	397	397	45939	45249	0	397	397	708	758	0	0	11265	0	0	4290	6975	21535	11806	238	758	0	0	11	33	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
904171																																																																																																																																																														0	0	4897	0	0	0	0	0	0	0	0	2998	2974	0	0	0	0	0	0	0	0	0	0	14916	14725	0	0	0	946	928	0	0	1989	0	0	999	990	1389	125	399	0	0	0	0	720	8041	2062	0	0																									0	0	0	0	0	0	0	0	0	0	
904359																																																																																																																																																														0	0	5170	0	0	0	0	0	0	0	0	472	463	0	0	0	0	0	0	0	0	0	0	13435	13133	0	0	0	574	560	0	0	100	0	0	0	100	564	265	96	0	0	0	0	175	6788	0	2919	2229																									0	0	0	0	0	0	0	0	0	0	
904845																																																																																																																																																														0	0	7647	998	969	0	0	8358	8080	0	0	1000	944	0	0	0	0	0	0	0	0	0	0	31919	30938	0	0	0	7285	7241	0	0	2030	0	0	2030	0	0	1606	10651	3900	0	0	0	0	2963	3069	2003	4716																									0	0	0	0	0	0	2092	2017	0	0	
905356																																																																																																																																																														0	0	2378	249	246	0	0	0	0	0	0	967	952	0	0	0	0	0	0	0	0	0	0	2402	2378	0	0	0	974	969	0	0	300	0	0	0	300	1868	0	0	0	0	0	0	0	102	109	0	0																									0	0	0	0	0	0	212	211	0	0	
905673																																																																																																																																																														0	0	5517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	16792	16986	0	0	0	16536	16711	0	0	576	0	0	170	406	597	537	9037	5965	50	30	4	0	0	192	5	0																									0	0	0	0	7	7	129	141	0	0	
906241																																																																																																																																																														0	0	121875	24995	24807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157468	155980	0	0	0	131764	130436	0	0	26151	0	0	1640	24499	35831	19909	36843	36521	1	2	283	54	304	0	71	23																									0	0	0	0	0	0	32	35	0	0	
906410																																																																																																																																																														0	0	1954	0	0	0	0	6495	6449	0	0	3467	3419	0	0	0	0	0	0	0	0	0	0	30227	29950	0	0	0	19134	18993	0	0	1163			4778	496	3278	6296	13509	504	162	14	0	0	913	0	0	0																									0	0	0	0	0	0	679	664	0	0	
906652																																																																																																																																																														0	0	51686	0	0	0	0	3	3	0	0	13275	13089	0	0	0	0	0	0	0	0	0	0	66358	65915	0	0	0	23132	23207	0	0	4984	0	0	3	4974	18131	8037	4881	273	640	1368	6357	2725	17539	0	987	0																									0	0	0	0	0	0	2764	2734	0	0	
907444																																																																																																																																																														0	0	9457	0	0	0	0	0	0	0	0	19368	19046	0	0	0	0	0	0	0	0	2231	2202	20851	20476	0	2231	2202	0	0	0	0	5115	0	0	3369	1746	11432	4264	465	0	0	0	0	0	1431	0	0	0																									0	0	0	0	0	0	733	707	0	0	
907547																																																																																																																																																														0	0	82883	0	0	0	0	1772	1743	0	0	59885	58697	0	0	0	0	0	0	0	0	0	0	124962	122687	0	0	0	45004	44521	10709	10538	12067			3062	10293	28016	21320	42752	0	0	756	0	1190	8632	0	322	6344																									0	0	0	0	0	0	1749	1692	0	0	
908450																																																																																																																																																														0	0	24447	0	0	0	0	0	0	537	532	0	0	0	0	0	0	0	0	0	0	15819	15632	19989	19767	0	15282	15100	0	0	0	0	2182			783	501	3138	3223	8174	0	0	0	0	121	12589	2375	491	4191																									0	0	0	0	0	0	1086	1098	0	0	
908553																																																																																																																																																														0	0	15290	7004	6787	0	0	0	0	0	0	10012	9904	0	0	0	0	0	0	0	0	0	0	33534	32957	0	0	0	16315	16063	0	0	8649	0	0	2484	6159	12253	7290	4569	0	1	5	1	0	0	0	195	0																									0	0	0	0	0	0	1	1	0	0	
908861																																																																																																																																																														0	0	7098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17894	17881	0	0	0	8179	8381	0	0	1944			0	1944	571	0	3826	2040	0	0	0	0	5920	1987	152	1441																									0	0	0	0	0	0	0	0	0	0	
909055																																																																																																																																																														0	0	100211	2507	2425	0	0	15764	15828	0	0	0	0	0	0	7482	7502	0	0	0	0	0	0	134722	133610	0	0	0	69496	69105	0	0	2169	0	0	18726	3612	3778	6357	53512	8874	2782	2616	0	0	0	3518	15597	14238																									0	0	0	0	0	0	6508	6299	0	0	
