"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
623052													451	0	0	0	0	0	0	0	143	200	108	0	0				
623445													19144	0	1050	0	0	0	0	0	576	17518	0	689	279				
623454													1057	0	76	26	0	0	0	0	156	799	0	0	0				
623548													1419	0	0	169	0	0	0	0	64	1186	0	0	0				
623771													6554	0	1180	246	728	394	0	0	252	3985	891	0	0	Stale dated items pending escheatment			
623874													1438	0	230	499	224	0	0	0	6	703	0	0	0				
624152													27	0	0	0	0	0	0	0	11	16	0	0	0				
624246													497	0	7	1	0	0	0	0	50	439	0	0	0				
624563													24	0	1	0	0	0	0	0	5	18	0	0	0				
624648													127	0	0	0	0	0	0	0	30	97	0	0	0				
624778													10615	0	8136	0	9	0	0	0	2085	394	0	8127	0				
624956													97	0	0	0	0	0	0	0	7	90	0	0	0				
625056													1124	0	1065	0	0	0	0	0	7	52	0	1065	0				
625065													430	0	177	0	42	0	0	0	18	235	0	0	0				
625140													598	0	0	0	0	0	0	0	11	532	55	0	0				
625159													7205	0	3086	3056	0	3079	0	0	288	742	33	0	0	other payable - securities			
625449													248	0	182	0	0	0	0	0	62	4	0	44	0				
625654													10698	0	3681	0	785	0	0	0	151	6866	0	2231	0				
625757													282	0	82	0	0	0	0	0	60	140	0	0	0				
625850													298	0	5	0	0	5	0	0	76	217	0	0	0	Deferred Rent			
625953													2257	0	2071	0	0	2070	0	0	57	129	0	0	0	Life Insurance Reserve Liability			
626101													9379	0	1835	0	0	861	0	0	183	7276	85	0	0	Deferred Directors Fees			
626370													686	0	251	0	92	159	0	0	175	250	10	0	0	Participation in Process and Other Liabilities			
626941													228	0	75	0	0	60	0	0	26	100	27	0	0	ATM CLEARING ACCOUNT			
627108													19924	0	4696	14748	0	3720	0	0	0	480	0	0	0	FASB 106			
627377													115	0	7	104	0	0	0	0	3	1	0	0	0				
627407													4213	0	2611	0	22	0	0	0	0	1602	0	1652	0				
627425													1378	0	931	0	0	0	0	0	73	374	0	753	0				
627658													7020	0	1354	0	0	1261	0	0	430	5236	0	0	0	DEBIT CARD SETTLEMENT			
627854													476	0	0	196	0	0	0	0	40	240	0	0	0				
628039													179	0	0	0	0	0	0	0	62	117	0	0	0				
628123													1191	0	164	0	0	81	0	0	37	790	200	0	0	BILL PAY PLUS CLEARING			
628178													1335	0	1137	0	1	0	0	0	108	90	0	1113	0				
628356													763	0	20	0	0	0	0	0	132	611	0	0	0				
628552													350	0	6	0	0	0	0	0	128	216	0	0	0				
629148													1495	0	1405	0	0	0	0	0	20	70	0	1369	0				
629353													705	0	565	0	0	0	0	0	63	77	0	565	0				
629522													1208	0	902	0	0	0	0	0	57	189	60	873	0				
629746													238	0	34	0	0	0	0	0	33	171	0	0	0				
630041													47	0	9	0	9	0	0	0	16	22	0	0	0				
630340													52	0	0	0	0	0	0	0	22	30	0	0	0				
630555													4818	0	3952	0	0	0	0	0	128	598	140	3652	0				
630658													1541	644	1105	20	0	0	0	0	18	398	0	0	0				
631039													668	0	511	0	0	0	0	0	59	98	0	426	0				
631150													2629	0	2280	0	0	888	0	0	58	291	0	0	0	ACCRUED PERFORMANCE PLAN DEFERRED			
631178													1182	0	891	0	83	0	0	0	110	181	0	689	0				
631422													4407	0	3028	0	0	0	0	0	537	842	0	1763	0				
631570													10910	0	7570	0	0	0	0	0	19	3237	84	4901	0				
632410													1413	0	0	0	0	0	0	0	276	757	380	0	0				
632607													9447	0	7353	0	0	0	0	0	13	2081	0	7186	0				
632858													1313	0	41	0	0	0	0	0	350	922	0	0	0				
633154													2156	617	622	0	5	0	0	0	86	1448	0	0	0				
633341													393	0	6	0	2	0	0	0	53	334	0	0	0				
633378													12523	0	10036	0	0	3131	2927	0	64	2423	0	0	0	Accr Benefit exp	Accr Director's Pension		
633501													33314	0	10937	0	0	4216	0	0	33	21689	655	0	0	RETIREMENT PLANS			
633640													273	0	93	0	0	0	0	0	17	163	0	0	0				
633677													384	0	175	0	36	59	61	0	25	184	0	0	0	ATM Clearing Acct	Deferred Gain on Sale		
634357													942	0	793	0	0	0	0	0	25	124	0	793	0				
634544													141	0	0	0	0	0	0	0	69	72	0	0	0				
634656													532	0	14	1	14	0	0	0	20	497	0	0	0				
634731													429	0	398	0	0	0	0	0	21	10	0	386	0				
634955													1480	0	706	0	0	589	0	0	27	747	0	0	0	CONTRACTUAL RETIREMENT RESERVE			
634973													188	0	0	91	0	0	0	0	2	95	0	0	0				
635457													147	0	64	0	0	63	0	0	23	60	0	0	0	CONSTRUCTION RETAINAGE			
635475													205	0	53	0	0	0	0	0	0	152	0	0	0				
635840													2189	0	1606	0	0	1184	0	0	65	518	0	421	0	Accts Payable - Payments in Process			
635907													6026	0	4534	0	0	0	0	0	21	1446	25	3470	0				
636276													1975	0	1787	0	0	0	0	0	8	180	0	1697	0				
636753													269	0	0	196	0	0	0	0	6	67	0	0	0				
636771													23251	0	15048	0	0	0	0	0	286	7399	518	0	0				
637170													2052	0	632	0	543	0	0	0	95	1325	0	0	0				
637451													260414	0	218650	0	0	161888	0	0	2550	37990	1224	0	0	BROKER/DEALER PAYABLES			
637554													268	0	139	0	0	0	0	0	20	109	0	0	0				
637750													1734	0	1018	0	0	0	0	0	140	576	0	1018	0				
638131													909	0	0	380	0	0	0	0	294	235	0	0	0				
638346													65	0	35	0	0	0	0	0	6	24	0	0	0				
638355													161	0	0	0	0	0	0	0	102	34	25	0	0				
638850													1378	0	43	1182	43	0	0	0	39	114	0	0	0				
639174													335	0	71	0	0	0	0	0	0	264	0	60	0				
639343													311	0	176	0	0	104	0	0	38	97	0	0	0	Misc Liabilities			
639549													1234	0	792	0	139	33	0	0	255	187	0	544	0	Unearned Fees			
639567													45703	0	31956	0	0	0	0	0	0	13747	0	25676	0				
639633													805	0	213	331	0	0	0	0	82	179	0	0	0				
639651													83	0	0	0	0	0	0	0	15	68	0	0	0				
639857													212	35	49	0	0	0	0	0	3	160	0	0	0				
640143													108	0	0	0	0	0	0	0	8	100	0	0	0				
640170													17717	0	17684	0	7414	7942	0	0	33	0	0	0	0	Reserves for Repurchases			
640246													3913	0	2577	41	0	0	0	0	217	1078	0	2386	0				
640442													1448	0	1177	0	0	0	0	0	164	107	0	1166	0				
640554													248	0	23	146	23	0	0	0	28	51	0	0	0				
640956													161	0	118	0	0	79	0	0	17	26	0	0	0	Real Estate Escrow			
641047													95	0	77	0	0	71	0	0	16	2	0	0	0	Vaniv Debit Card Usage			
641355													7203	0	5576	0	0	0	0	0	35	1592	0	4167	0				
641364													348	0	68	0	0	35	33	0	36	244	0	0	0	Reserve for Escrow Payable	Suspense Liabilities - Loans		
641449													714	0	0	0	0	0	0	0	97	617	0	0	0				
641579													212	0	0	0	0	0	0	0	32	130	50	0	0				
641775													1659	0	998	0	182	0	0	0	562	99	0	0	0				
642259													3052	0	60	0	0	0	0	0	113	2698	181	60	0				
642437													597	0	460	0	0	446	0	0	53	84	0	0	0	DIVERSIFED MORTGAGE NOTES PAYABLE			
642549													15825	0	5808	7283	0	1731	0	0	731	1982	21	0	3520	Other Payable			
642857													806	0	285	0	0	249	0	0	66	455	0	0	0	Debit Card Settlement			
642866													118	0	42	0	0	0	0	0	32	44	0	0	0				
643078													3693	0	166	0	17	138	0	0	176	3351	0	0	0	Stale Dated Checks			
643274													91	0	1	48	0	0	0	0	1	41	0	0	0				
643340													719	0	122	0	0	86	0	0	31	566	0	0	0	Payments collected ORE loans			
643368													31	0	4	0	0	0	0	0	9	18	0	0	0				
643452													222	0	0	0	0	0	0	0	49	173	0	0	0				
643546													452	0	86	0	0	0	0	0	73	293	0	86	0				
643658													154	0	17	0	0	0	0	0	7	130	0	0	0				
644057													21	0	0	0	0	0	0	0	18	3	0	0	0				
644141													104	0	90	0	90	0	0	0	12	2	0	0	0				
644440													244	0	216	0	0	0	0	0	28	0	0	216	0				
644459													119	0	40	0	0	0	0	0	21	58	0	0	0				
644646													319	0	0	0	0	0	0	0	113	206	0	0	0				
644673													660	0	531	0	217	49	155	0	1	124	4	0	0	Stale Dated Checks	iReverse other liabilities		
644776													1696	0	11	0	0	0	0	0	0	1685	0	0	0				
644842													91	0	69	0	66	0	0	0	22	0	0	0	0				
644954													740	0	634	0	118	0	0	0	0	106	0	191	0				
644963													531	0	367	0	0	0	0	0	21	138	5	367	0				
645157													134	0	0	0	0	0	0	0	57	77	0	0	0				
645317													16731	0	5060	3559	2774	2212	0	0	36	8076	0	0	0	Deferred Income			
645465													1246	0	172	0	0	0	0	0	29	1045	0	0	0				
645540													479	0	0	0	0	0	0	0	93	386	0	0	0				
645577													1176	0	1163	0	319	0	0	0	13	0	0	844	0				
645625													47918	0	21133	0	0	9911	0	0	1919	24211	655	5816	0	ATM Clearing			
645661													1399	0	1202	0	0	0	0	0	15	149	33	972	0				
646042													155	0	0	18	0	0	0	0	25	112	0	0	0				
646145													936	0	241	347	0	164	0	0	199	149	0	37	0	Escrow			
646172													2058	0	1660	0	241	799	154	125	14	384	0	0	0	Employee Insurance Payable	PP origination and Points	Accrued retirement and 401 K	
646444													277	0	126	0	0	125	0	0	50	101	0	0	0	TERM SHEET RETAINER			
646453													3685	0	0	0	0	0	0	0	396	3289	0	0	0				
646471													14	0	0	0	0	0	0	0	1	13	0	0	0				
646556													209	0	139	0	0	0	0	0	52	18	0	39	0				
646743													477	0	19	0	14	0	0	0	226	232	0	0	0				
646837													3734	0	3342	0	0	2985	314	0	78	314	0	0	0	Escrow Deposits	Fees in Process		
646873													1599	0	566	0	0	0	0	0	1	1032	0	520	0				
646958													398	0	0	292	0	0	0	0	33	73	0	0	0				
647218													992	0	0	0	0	0	0	0	108	884	0	0	0				
647245													1674	0	670	0	0	0	0	0	145	859	0	0	670				
647414													55	0	19	0	19	0	0	0	14	22	0	0	0				
647432													1600	0	701	0	149	0	0	0	18	847	34	552	0				
647759													1780	0	1741	0	0	0	0	0	11	28	0	1714	0				
647777													1766	0	1059	357	0	0	0	0	89	261	0	1059	0				
647955													81	0	0	0	0	0	0	0	5	76	0	0	0				
648130													3167	0	207	0	0	110	0	0	220	2686	54	0	0	OTHER EMPLOYEE BENEFITS			
648242													3406	127	150	0	0	0	0	0	348	2908	0	0	0				
648251													575	0	204	0	0	123	0	0	35	336	0	0	0	ATM/Debit Card Settlement			
648345													416	0	99	153	0	73	0	0	32	132	0	0	0	Reseve for retiree health			
648550													77	0	0	0	0	0	0	0	8	69	0	0	0				
648671													2304	0	651	381	0	445	0	0	89	1183	0	0	0	Due to Parent			
649342													786	0	514	0	0	0	0	0	60	212	0	514	0				
649632													37	0	23	0	0	0	0	0	14	0	0	0	0				
649874													343	0	52	0	0	25	0	0	14	277	0	0	0	Due to Holding Company			
650955													43	0	21	0	0	0	0	0	13	9	0	0	0				
651121													2816	0	534	0	0	510	0	0	185	2097	0	0	0	Defined Pension Benefit Oblig			
651149													454	0	350	2	0	0	0	0	45	57	0	346	0				
651158													204	0	78	0	0	10	0	0	66	60	0	0	0	Unearned Safe Deposit Box fee			
651354													108	0	8	0	0	0	0	0	19	81	0	0	0				
651448													6082	0	6073	0	6073	0	0	0	0	9	0	0	0				
651457													215	0	0	0	0	0	0	0	59	156	0	0	0				
651541													1034	0	422	0	83	0	0	0	25	587	0	339	0				
651756													454	0	7	215	0	0	0	0	59	173	0	0	0				
651859													7381	0	2588	0	161	0	0	0	1477	3316	0	0	0				
651952													214	0	145	0	0	0	0	0	11	58	0	127	0				
652043													1451	0	4	0	0	0	0	0	239	1208	0	0	0				
652070													682	0	606	0	0	0	0	0	15	61	0	570	0				
652445													646	0	318	0	0	0	0	0	28	300	0	0	0				
652753													81	0	0	0	0	0	0	0	44	37	0	0	0				
652874													49320	0	45980	0	0	417	297	227	250	3090	0	0	0	Deferred Fee Income - Agency Fees	Deferred Rent	Sublease Reserve	
652959													13	0	0	0	0	0	0	0	12	1	0	0	0				
652977													1523	0	1495	0	39	298	252	353	0	28	0	551	0	escrows	atm/debit card/online banking suspense	money order & treasurer check suspense	
653134													936	0	473	0	0	0	0	0	143	320	0	369	0				
653349													1403	0	333	0	0	0	0	0	167	903	0	0	0				
653433													1965	0	1821	0	0	0	0	0	36	108	0	1821	0				
653611													2090	341	1297	0	0	556	33	0	93	684	16	0	0	ACCUMULATED POST RETIREMENT BENEFITS	ACCRUED PENSION COST		
653648													6633	0	2779	506	0	0	0	0	736	2390	222	2645	0				
653778													2178	0	1839	0	0	1839	0	0	7	332	0	0	0	UNFUNDED DIRECTORS PENSION			
653947													583	0	209	0	0	0	0	0	151	223	0	209	0				
654047													163	0	48	0	32	0	0	0	25	90	0	0	0				
654177													41	0	2	0	2	0	0	0	12	27	0	0	0				
654252													615	0	336	0	336	0	0	0	74	205	0	0	0				
654300													1285	0	67	0	0	53	0	0	10	1180	28	0	0	FHLB Payable			
654542													87	0	0	0	0	0	0	0	14	73	0	0	0				
654579													789	0	767	22	122	0	0	0	0	0	0	631	0				
655530													19	0	0	0	0	0	0	0	8	11	0	0	0				
655651													1286	0	1244	0	0	1224	0	0	22	20	0	0	0	Accrued LI-SCE			
655660													536	0	40	0	0	39	0	0	74	422	0	0	0	AUTO DRAFT PAYABLE			
655839													2135	0	1	0	0	1	0	0	391	1743	0	0	0	Insurance premiums payable			
656032													1003	0	698	0	0	0	0	0	53	252	0	220	0				
656153													86	0	27	0	0	0	0	0	36	23	0	0	0				
656247													673	0	644	0	0	0	0	0	29	0	0	644	0				
656359													1926	0	1708	0	0	0	0	0	29	164	25	1708	0				
656377													53047	0	6555	0	0	0	0	0	534	45958	0	6160	0				
656470													8467	0	4519	0	404	470	0	0	319	3123	506	3644	0	CLEARING ITEMS			
656649													1431	0	528	0	0	357	0	0	33	870	0	68	0	Provision for Sold Loans			
656658													275	0	15	189	2	0	0	0	1	70	0	13	0				
656733	180779	0	58063	70636	31058	0	0	0	49337	1643	0	0									1100								
656742													163	0	0	0	0	0	0	0	108	43	12	0	0				
656779													650	0	400	0	0	0	0	0	24	226	0	394	0				
657178													1769	0	14	0	0	0	0	0	7	1748	0	0	0				
657271													11107	0	7527	0	0	2515	0	0	2104	1476	0	0	0	Accrued Post Retirement			
657365													40300	0	30171	0	0	0	0	25158	3314	5259	1556	0	0			Payable for investment securities purchased	
657459													8351	0	2865	0	351	1238	1276	0	320	5052	114	0	0	SWAP Liability	SLEF and Pagedale Projects		
657758													254	0	70	86	70	0	0	0	24	74	0	0	0				
657954													472	0	58	392	0	0	0	0	21	1	0	36	0				
658072													648	0	473	0	54	0	0	0	44	131	0	393	0				
658474													258	0	70	0	55	0	0	0	91	97	0	0	0				
658540													3536	0	0	0	0	0	0	0	37	3499	0	0	0				
658924													607	0	0	0	0	0	0	0	67	540	0	0	0				
659042													671	0	114	227	0	94	0	0	55	275	0	0	0	MPF Auto Payments			
659341													1065	0	101	0	0	50	0	0	55	909	0	0	0	ATM Clearing			
659453													1086	0	805	0	0	0	0	0	80	201	0	752	0				
659538													2323	0	1856	0	0	0	0	0	29	438	0	1602	0				
659556													2237	254	2158	0	1897	1	0	0	47	32	0	0	0	CDARS INCOMING RATE BRIDGE PAYMENT			
659640													48	0	0	0	0	0	0	0	27	21	0	0	0				
659734													157	0	42	0	0	40	0	0	33	82	0	0	0	VISA DRAFTS IN PROCESS			
659855													29687	0	3425	1991	0	3247	0	0	3719	20552	0	0	0	Other Liabilities			
660066													81	0	0	0	0	0	0	0	19	62	0	0	0				
660253													57	0	18	4	0	0	0	0	12	23	0	0	0				
660271													1758	0	193	304	192	1	0	0	90	1117	54	0	0	Deferred income			
660570													760	0	0	0	0	0	0	0	120	640	0	0	0				
660655													6551	0	3393	0	0	0	0	0	150	2676	332	1988	815				
660879													248	0	31	179	0	28	0	0	4	34	0	0	0	Accrued Profit Sharing			
660927													1645	177	1274	0	0	820	0	0	72	299	0	0	0	Employee Benefits Payable			
661072													1149	0	950	121	202	0	0	0	0	78	0	398	0				
661157													99	0	0	62	0	0	0	0	27	10	0	0	0				
661223													812	0	517	0	0	0	0	0	57	238	0	517	0				
661308	87087	0	30066	0	178	29888	0	0	53687	2399	0	0									935					Due to Broker			
661474													1893	0	1801	0	0	1150	423	0	6	86	0	0	0	Accrued Director Retirement	Employee Life Insurance Benefit Split $		
661858													34	0	0	8	0	0	0	0	19	7	0	0	0				
662350													836	0	15	0	0	0	0	0	75	746	0	0	0				
662369													17282	0	12989	0	0	0	0	0	120	3904	269	10458	0				
662640													6508	0	3718	0	0	0	0	0	140	2650	0	3446	0				
662659													417	0	122	0	0	0	0	0	41	254	0	122	0				
662949													952	0	116	0	0	59	55	0	181	655	0	0	0	DEFERRED FEES	DEFERRED GAIN		
663058													3198	0	2017	0	0	974	0	0	376	799	6	1024	0	Other Payable			
663245													34720	4078	26995	0	0	7253	8093	0	670	5819	1236	0	0	FDIC True Up Liability	Miscellaneous Liabilities		
663450													96	0	11	0	11	0	0	0	28	57	0	0	0				
663638													121	0	45	0	19	0	0	0	29	47	0	26	0				
663647													5809	0	3945	0	0	0	0	0	202	1662	0	3462	293				
663656													133	0	13	0	0	0	0	0	20	100	0	0	0				
663834													22645	0	6002	0	0	0	0	0	2148	12174	2321	5533	0				
663955													929	0	684	183	0	433	0	0	62	0	0	0	0	Low Income Housing Tax Credits Payable			
664176													3120	0	2589	0	165	57	246	0	14	517	0	2114	0	Application and appraisal fees	Accrued taxes		
664206													10882	0	5539	0	0	0	0	0	235	5108	0	4923	0				
664457													315	0	209	1	0	0	0	0	6	99	0	209	0				
664653													231	0	16	0	0	0	0	0	46	169	0	0	0				
664756													109079	0	21894	0	0	12119	0	0	2372	84813	0	0	0	Mortgage Escrow			
664831													317	0	0	8	0	0	0	0	12	297	0	0	0				
665146													686	0	259	37	0	247	0	0	114	276	0	0	0	Accrd Salary Continuation Plan			
665258													48	0	10	0	0	0	0	0	5	33	0	0	0				
665865													905	0	79	0	79	0	0	0	309	517	0	0	0				
666059													35	0	0	0	0	0	0	0	7	28	0	0	0				
666358													84	0	0	0	0	0	0	0	17	67	0	0	0				
666554													769	0	21	0	0	0	0	0	141	607	0	0	0				
666657													9447	0	2560	0	0	1028	890	0	115	6668	104	0	0	Deferred Revenue	Performance Obligation		
666844													190	0	0	19	0	0	0	0	46	125	0	0	0				
666974													584	0	42	168	0	28	0	0	2	372	0	0	0	unearned Profit on Real Estate Sold			
667029													355	0	0	0	0	0	0	0	102	253	0	0	0				
667074													2127	125	899	0	253	0	0	0	71	1157	0	430	0				
667252													99	0	6	0	0	0	0	0	29	64	0	0	0				
667346													299	46	227	0	0	0	0	0	19	53	0	170	0				
667524													385	0	0	0	0	0	0	0	189	196	0	0	0				
667551													62	0	0	0	0	0	0	0	33	29	0	0	0				
667757													30246	0	18899	0	6090	0	0	0	2914	5830	2603	0	3072				
667832													355	0	0	274	0	0	0	0	28	53	0	0	0				
667850													123	0	0	0	0	0	0	0	42	81	0	0	0				
667869													3372	0	818	0	0	0	0	0	12	2392	150	657	0				
668053													23	0	0	0	0	0	0	0	22	1	0	0	0				
668147													375	0	45	0	0	0	0	0	152	178	0	32	0				
668352													6	0	0	0	0	0	0	0	4	2	0	0	0				
669555													1909	0	117	0	0	0	0	0	256	1517	19	117	0				
670159													80	0	26	0	0	0	0	0	10	44	0	0	0				
670421													35	0	11	0	0	0	0	0	22	0	2	0	0				
670430													275	0	95	0	95	0	0	0	29	151	0	0	0				
670467													5887	0	5091	0	127	0	0	0	71	584	141	4264	0				
670560													26253	0	19626	0	0	15878	0	0	0	6627	0	0	0	Inter-company accounts payable			
670654													279	0	0	257	0	0	0	0	4	18	0	0	0				
670748													925	0	827	3	0	0	0	0	11	84	0	827	0				
670775													1471	0	1067	0	36	0	0	0	2	402	0	1031	0				
