"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
710859	35521	34570	2383	0	0	3884	0	0	34570	0	0	2452	
711472	86702	83566	3476	0	0	2187	0	0	83566	339	0	1508	
711520	9117	8701	406	0	0	299	0	0	8701	0	0	309	
711548	23895	23131	417	0	0	0	0	0	23131	0	0	347	
711753	6579	6666	205	0	0	306	0	0	6666	0	0	14	
711801	56580	55577	466	0	0	0	0	0	55577	-1	0	538	
711959	884	886	-2	0	0	0	0	0	886	0	0	0	
712031	30426	32373	-4937	0	0	0	0	0	32373	0	0	2990	
712059	56930	55271	2511	0	0	1650	0	0	55271	0	0	798	
712648	11746	11160	979	0	0	375	0	0	11160	0	0	-18	
712956	19897	19045	1130	0	0	278	0	0	19045	0	0	0	
713038	636	710	-80	0	0	0	0	0	710	0	0	6	
713047	3898	3660	127	0	0	24	0	0	3660	0	0	135	
713140	5469	4938	268	0	0	0	0	0	4938	0	0	263	
713252	5594	5438	132	0	0	0	0	0	5438	0	0	24	
713926	44502	43232	2085	0	0	530	0	-52	43180	0	0	-233	
714165	8264	8007	149	0	0	0	0	0	8007	0	0	108	
714437	8320	8146	129	0	0	0	0	0	8146	0	0	45	
714839	15611	15503	108	0	0	0	0	0	15503	0	0	0	
714978	27752	27158	495	0	0	0	0	0	27158	0	0	99	
715032	5456	5339	108	0	0	0	0	0	5339	0	0	9	
715144	22849	22863	587	0	0	640	0	0	22863	0	0	39	
715340	15666	9666	488	5398	0	0	0	0	9666	0	0	114	
715630	30873	29632	1092	0	0	340	0	0	29632	0	0	489	
715751	5697	5572	41	0	0	0	0	0	5572	0	0	84	
716413	754582	696140	66463	0	0	0	0	0	696140	0	0	-8021	
716655	51861	47662	2941	0	0	0	0	0	47662	0	0	1258	
716833	180658	175493	1333	0	0	0	0	0	175493	0	0	3832	
716851	14779	13582	1199	0	0	450	0	0	13582	0	0	448	
716954	16178	15503	974	0	0	450	0	0	15503	0	0	151	
717232	12411	11365	651	0	0	240	0	0	11365	0	0	635	
717513	23407	21987	490	0	0	75	0	0	21987	0	0	1005	
717737	77237	74376	3586	0	0	2415	0	0	74376	0	0	1690	
717924	124668	123209	2634	0	0	1546	0	0	123209	0	0	371	
718079	10777	10170	409	0	0	0	0	0	10170	0	0	198	
718145	58990	56834	1230	0	0	0	0	0	56834	0	0	926	
718275	17391	17382	734	0	0	747	0	0	17382	0	0	22	
718538	25940	25947	474	0	0	526	0	0	25947	0	0	45	
718547	14493	14538	747	0	0	1311	0	-2	14536	0	0	521	
718556	7898	7658	212	0	0	0	0	0	7658	0	0	28	
719030	6210	5710	343	0	0	0	0	0	5710	0	0	157	
719441	21730	19990	1011	0	0	100	0	316	20306	0	0	513	
719610	21270	20393	475	0	0	375	0	0	20393	0	0	777	
719656	28865	27789	540	0	0	230	0	0	27789	0	0	766	
719955	30949	30104	1302	0	0	853	0	0	30104	0	0	396	
719964	7705	7269	323	0	0	0	0	0	7269	0	0	113	
720157	4931	5185	108	0	0	332	0	0	5185	0	0	-30	
720166	5440	5087	161	0	0	4	0	0	5087	0	0	196	
720344	12705	12519	845	0	0	600	0	0	12519	0	0	-59	
720746	19607	17541	1372	0	0	599	0	0	17541	0	0	1293	
720858	8019	7241	587	0	0	0	0	0	7241	0	0	191	
720951	19542	18525	505	0	0	0	0	0	18525	0	0	512	
721350	30282	29024	1676	0	0	390	0	0	29024	0	0	-28	
721659	9659	9003	342	0	0	225	0	0	9003	0	0	539	
721752	7880	7490	229	0	0	0	0	0	7490	0	0	161	
721949	59587	56962	1772	0	0	1097	0	0	56962	0	0	1950	
722227	1331	1209	20	0	0	0	0	0	1209	0	0	102	
722432	25398	24642	752	0	0	200	0	0	24642	0	0	204	
722544	197005	187399	7410	0	0	0	0	0	187399	0	0	2196	
722816	56853	53583	3143	0	0	1054	0	0	53583	227	0	954	
723112	15895377	15749225	644958	0	0	609000	0	0	15749225	27302	0	82892	
723158	10395	9753	887	0	0	698	0	0	9753	0	0	453	
723550	5610	5458	159	0	0	148	0	13	5471	0	0	128	
723653	17433	16727	1037	0	0	750	0	0	16727	0	0	419	
723710	79290	72573	3314	0	81	0	0	0	72573	0	0	3322	
723747	15620	14876	744	0	0	0	0	0	14876	0	0	0	
723756	5207	4966	115	0	0	55	0	0	4966	0	0	181	
723822	24109	23960	784	0	0	815	0	0	23960	0	0	180	
723868	22752	21524	1837	0	0	2036	0	0	21524	0	0	1427	
724230	21576	20712	1331	0	0	825	0	0	20712	0	0	358	
724548	14740	12796	515	0	0	3	0	0	12796	0	0	1432	
724744	20170	18597	1046	0	0	903	0	0	18597	0	0	1430	
724753	2171	2264	-121	0	0	0	0	0	2264	0	0	28	
724847	31671	34333	-3623	0	900	0	0	0	34333	0	0	61	
724940	6235	6060	174	0	0	0	0	0	6060	0	0	1	
725376	6775	6667	108	0	0	0	0	0	6667	0	0	0	
725732	99822	98212	230	0	0	0	0	0	98212	0	0	1380	
725741	12784	12271	369	0	0	0	0	0	12271	0	0	144	
725844	4823	4503	-161	0	434	0	0	0	4503	0	0	47	
725853	9388	9085	313	0	0	0	0	0	9085	0	0	-10	
726234	33360	30230	1200	0	0	0	0	0	30230	0	0	1930	
726355	2336	2239	112	0	0	25	0	0	2239	0	0	10	
726458	7446	7333	471	0	0	536	0	0	7333	0	0	178	
726953	18941	13732	666	0	0	0	0	0	13732	4000	0	543	
727156	3700	3578	122	0	0	0	0	0	3578	0	0	0	
727343	8219	7868	576	0	0	705	0	0	7868	0	0	480	
727455	25348	25667	1163	0	0	1387	0	0	25667	0	0	-95	
728452	10792	10385	531	0	0	406	0	0	10385	0	0	282	
728742	69806	67212	1632	0	9	0	0	0	67212	0	0	953	
728948	40015	35279	2580	0	0	180	0	0	35279	0	0	2336	
728957	17969	15972	1669	0	0	721	0	0	15972	0	0	1049	
729011	21983	19743	806	0	1000	325	0	0	19743	0	0	759	
729057	8311	7899	271	0	0	118	0	0	7899	0	0	259	
729132	48562	46043	2549	0	0	0	0	69	46112	0	0	-99	
729310	36676	34408	1112	0	0	0	0	0	34408	0	0	1156	
729459	7336	7118	-93	0	0	0	0	0	7118	0	0	311	
729842	10532	9954	893	0	-65	419	0	0	9954	0	0	169	
729945	12139	12210	-56	0	0	0	0	0	12210	0	0	-15	
730446	12252	11260	269	0	0	0	0	0	11260	0	0	723	
730745	3339	3173	176	0	0	150	0	0	3173	0	0	140	
730857	10620	10203	617	0	0	369	0	0	10203	0	0	169	
731050	15714	15552	581	0	0	475	0	0	15552	0	0	56	
731247	199121	190357	14263	0	0	6749	0	0	190357	0	0	1250	
731957	2362	2309	41	0	0	34	0	0	2309	0	0	46	
732178	19977	21243	248	0	0	1536	0	0	21243	0	0	22	
732253	10565	9682	642	0	0	82	0	0	9682	0	0	323	
732459	7436	7592	445	0	0	651	0	0	7592	0	0	50	
732637	7405	7300	102	0	0	73	0	0	7300	0	0	76	
732758	32926	31521	1293	0	0	0	0	0	31521	0	0	112	
732918	61147	53970	5790	0	0	3735	0	0	53970	0	0	5122	
732954	7045	6464	313	0	0	80	0	0	6464	0	0	348	
733054	35989	26134	3897	0	0	1200	0	0	26134	27	0	7131	
733540	5721	5271	401	0	0	0	0	0	5271	0	0	49	
733559	2604	2461	299	0	0	156	0	0	2461	0	0	0	
733661	28220	24767	2510	0	0	0	0	0	24767	0	0	943	
733755	5604	5303	499	0	0	200	0	0	5303	0	0	2	
733951	10021	9279	748	0	0	498	0	0	9279	0	0	492	
734051	5727	5595	111	0	0	0	0	0	5595	0	0	21	
734248	26638	25295	1653	0	0	710	0	0	25295	0	0	400	
734350	18966	17316	1257	0	0	0	0	0	17316	0	0	393	
734538	133875	48121	2402	82203	0	436	0	0	48121	0	0	1585	
734613	40787	39742	1460	0	0	520	0	0	39742	0	0	105	
734855	3824	3111	55	0	0	0	0	0	3111	0	0	658	
734949	5209	5086	134	0	0	0	0	0	5086	0	0	-11	
735049	9508	9286	15	0	0	10	0	0	9286	0	0	217	
735067	11565	2500	-240	905	0	0	0	0	2500	8400	0	0	
735142	3744	3493	162	0	0	56	0	0	3493	0	0	145	
735357	1385	1290	160	0	0	65	0	0	1290	0	0	0	
735414	6599	6573	241	0	0	215	0	0	6573	0	0	0	
735441	57037	53624	5474	0	0	2175	0	0	53624	0	0	114	
735656	7498	7471	-100	0	0	0	0	0	7471	0	0	127	
735768	86455	84803	524	0	0	0	0	0	84803	20	0	1108	
735852	52078	47748	1523	0	2700	0	0	0	47748	0	0	107	
736158	3622	3489	86	0	0	0	0	0	3489	0	0	47	
736206	90676	86224	6281	0	0	2759	0	0	86224	202	0	728	
736448	111552	108526	2271	0	0	0	0	0	108526	3	0	752	
736550	17533	17164	1445	0	0	1680	0	0	17164	0	0	604	
736662	13168	12299	260	0	0	0	0	0	12299	0	0	609	
736877	53554	51796	1167	0	0	0	0	0	51796	0	0	591	
737548	47131	44056	2145	0	0	875	0	0	44056	0	0	1805	
737632	27213	24577	65	0	0	0	0	0	24577	0	0	2571	
737753	18464	17813	534	0	0	0	0	0	17813	0	0	117	
738013	52402	49813	5615	0	0	4531	0	0	49813	0	0	1505	
738040	109649	102747	10245	0	0	3957	0	0	102747	0	0	614	
738143	29188	26886	1105	0	0	0	0	0	26886	0	0	1197	
738255	13033	12076	849	0	0	315	0	0	12076	0	0	423	
738303	84920	82006	2305	0	0	0	0	0	82006	0	0	609	
738657	3113	3049	154	0	0	98	0	0	3049	0	0	8	
738769	49236	48385	2873	0	0	3175	0	0	48385	0	0	1153	
739159	1572	1368	34	0	0	0	8	0	1368	78	0	100	
739346	5762	4396	452	0	0	0	0	0	4396	0	0	914	
739355	25317	23060	2291	0	0	200	0	0	23060	0	0	166	
739430	23649	22606	65	0	0	0	0	0	22606	0	0	978	
739560	231581	215047	21876	0	0	5200	0	0	215047	0	0	-142	
739832	7158	6717	145	0	0	115	0	0	6717	0	0	411	
739850	6201	5924	277	0	0	0	0	0	5924	0	0	0	
740249	17346	16473	1700	0	0	1800	0	0	16473	0	0	973	
741068	8471	8025	390	0	0	10	0	116	8141	0	0	-50	
741152	6410	5998	376	0	0	126	0	0	5998	0	0	162	
741330	60919	59080	2485	0	0	1525	0	0	59080	0	0	879	
741358	4337	4155	332	0	0	150	0	0	4155	0	0	0	
741639	5172	5114	166	0	0	108	0	0	5114	0	0	0	
741648	3451	3132	194	0	0	0	0	0	3132	0	0	125	
741844	14598	15096	-257	0	0	400	0	0	15096	0	0	159	
741871	1008129	973566	19306	0	0	0	0	0	973566	0	0	15257	
741956	5124	4866	166	0	0	0	0	0	4866	0	0	92	
742056	10908	10030	529	0	0	60	0	0	10030	0	0	409	
742355	8921	8520	637	0	0	392	0	0	8520	0	0	156	
742542	8192	7621	533	0	0	143	0	0	7621	0	0	181	
742560	70526	73512	-2879	0	0	0	0	0	73512	0	0	-107	
742636	22078	20277	1649	0	0	0	0	0	20277	0	0	152	
742944	19639	19370	379	0	0	133	0	0	19370	0	0	23	
743053	7876	7680	482	0	0	350	0	0	7680	0	0	64	
743679	39106	37492	1270	0	0	0	0	0	37492	0	0	344	
743857	23254	23401	-180	0	0	0	0	0	23401	0	0	33	
743950	8542	8222	189	0	0	0	0	-5	8217	0	0	136	
744238	29474	27725	1538	0	0	329	0	0	27725	0	0	540	
744256	19354	19025	2063	0	0	1800	0	0	19025	0	0	66	
744854	31181	30947	239	0	0	0	0	0	30947	0	0	-5	
745150	1891	1797	94	0	0	0	0	0	1797	0	0	0	
745347	13540	12968	861	0	0	642	0	0	12968	0	0	353	
745570	35031	33327	1523	0	0	0	0	0	33327	0	0	181	
745646	11387	10987	576	0	0	410	0	0	10987	0	0	234	
745954	2236	2290	-119	0	0	0	0	0	2290	0	0	65	
746157	20298	20572	1394	0	0	2239	0	0	20572	0	0	571	
746223	23713	24125	-720	0	0	0	0	0	24125	0	0	308	
746429	20301	19522	645	0	0	0	0	0	19522	0	0	134	
746513	48295	47867	1622	0	0	2250	0	0	47867	0	0	1056	
746755	14354	13355	860	0	0	234	0	0	13355	0	0	373	
746942	9851	9646	312	0	0	279	0	0	9646	0	0	172	
747051	7086	6604	384	0	0	76	0	2	6606	0	0	172	
747257	6052	6033	197	0	0	205	0	0	6033	0	0	27	
747743	5908	5841	605	0	0	600	0	0	5841	0	0	62	
747846	8679	8290	249	0	0	0	0	0	8290	0	0	140	
748254	15031	15637	-1603	0	800	0	0	0	15637	0	0	197	
748357	3202	3347	-145	0	0	0	0	0	3347	0	0	0	
748441	19824	17329	865	0	0	516	0	0	17329	0	0	2146	
748964	24154	23592	801	0	0	838	0	0	23592	0	0	599	
749242	544350	518907	14158	0	15000	8535	0	0	518907	0	0	4820	
749635	64318	59535	3181	0	0	1579	0	0	59535	0	0	3181	
749840	3258	3177	81	0	0	0	0	0	3177	0	0	0	
749943	13216	11569	707	0	450	0	0	0	11569	0	0	490	
749952	6339	6205	508	0	0	357	0	0	6205	0	0	-17	
750051	17925	14723	971	0	0	0	0	0	14723	0	0	2231	
750127	24987	25691	-435	0	0	277	0	0	25691	0	0	8	
750154	17295	15920	634	0	0	0	0	0	15920	0	0	741	
750239	119136	116080	6065	0	0	4277	0	0	116080	0	0	1268	
750305	235543	233822	737	0	0	0	0	0	233822	357	0	627	
750341	23923	23441	622	0	0	359	0	0	23441	0	0	219	
750444	4231	4494	-75	0	0	214	0	0	4494	0	0	26	
750846	8544	8158	327	0	0	30	0	0	8158	0	0	89	
750864	281960	278456	3728	0	0	0	0	0	278456	15	0	-239	
751254	9677	9647	97	0	0	0	0	0	9647	0	0	-67	
751656	148624	132778	4092	17911	0	8363	0	-436	132342	0	0	2642	
751759	132070	119665	4784	0	0	0	0	0	119665	0	0	7621	
751852	23404	23754	472	0	0	800	0	0	23754	0	0	-22	
751955	5383	5085	93	0	232	0	0	0	5085	0	0	-27	
752644	18868	17439	949	0	0	49	0	0	17439	0	0	529	
752653	23279	22400	1572	0	0	980	0	0	22400	0	0	287	
752831	26728	25982	220	0	0	0	0	0	25982	0	0	526	
753052	4881	4802	302	0	0	275	0	0	4802	0	0	52	
753324	56800	54251	2541	0	0	1050	0	0	54251	0	0	1058	
753548	15043	14146	576	0	0	0	0	0	14146	0	0	321	
753641	7130	6924	231	0	0	10	0	0	6924	0	0	-15	
753856	7651	7869	90	0	-3	265	0	0	7869	0	0	-40	
754068	19881	19338	79	0	0	0	0	0	19338	0	0	464	
754246	3594	3522	125	0	0	125	0	0	3522	0	0	72	
754536	9011	8500	772	0	0	471	0	0	8500	0	0	210	
754826	78980	75741	3030	0	0	0	0	0	75741	0	0	209	
754853	58699	56122	1950	0	0	362	0	0	56122	0	0	989	
754929	133329	126472	8436	0	0	3650	0	0	126472	0	0	2071	
755047	7525	10186	-3069	0	0	0	0	0	10186	0	0	408	
755252	32759	30488	1466	0	0	0	0	0	30488	0	0	805	
755421	3974	3866	108	0	0	0	0	0	3866	0	0	0	
755458	11961	11390	697	0	0	351	0	2	11392	0	0	223	
755850	18208	18679	1013	0	0	1950	0	0	18679	0	0	466	
756343	5582	5468	276	0	0	163	0	0	5468	0	0	1	
756848	13666	13299	1218	0	0	1017	0	0	13299	0	0	166	
757377	175858	172404	2107	0	0	0	0	0	172404	0	0	1347	
757452	18987	18491	434	0	0	25	0	0	18491	0	0	87	
757612	25818	24812	941	0	0	466	0	0	24812	0	0	531	
757779	14301	13752	415	0	0	0	0	0	13752	0	0	134	
758703	211988	201518	7651	0	0	0	0	0	201518	0	0	2819	
758842	10009	9057	1006	0	0	848	0	0	9057	0	0	794	
758851	6040	5937	69	0	0	0	0	0	5937	0	0	34	
759045	48502	44701	3303	0	0	995	0	0	44701	0	0	1493	
759250	3487	3275	261	0	0	100	0	0	3275	0	0	51	
759540	8545	8194	197	0	0	0	0	0	8194	0	0	154	
759625	24479	25784	-1404	0	0	81	0	0	25784	16	0	164	
760210	9344	8938	446	0	0	169	0	0	8938	0	0	129	
760331	31767	28014	2214	0	0	1000	0	0	28014	0	0	2539	
760340	6088	5916	166	0	0	0	0	0	5916	0	0	6	
760434	8051	7567	652	0	0	172	0	0	7567	0	0	4	
760649	7874	7453	780	0	0	561	0	0	7453	0	0	202	
760854	52140	49171	2292	0	20	0	0	0	49171	0	0	657	
760939	4515	4387	128	0	0	0	0	0	4387	0	0	0	
760957	5778	5593	10	0	0	0	0	0	5593	0	0	175	
761244	21564	20709	565	0	0	0	0	0	20709	0	0	290	
761347	8348	8328	23	0	0	0	0	0	8328	0	0	-3	
761459	10400	8966	485	0	0	0	0	0	8966	0	0	949	
761543	19963	18932	710	0	0	0	0	0	18932	0	0	321	
761806	2050958	2014404	76952	0	0	50000	432	0	2014404	0	0	10034	
761833	7270	7816	-755	0	0	0	0	0	7816	0	0	209	
761851	15278	15498	577	0	0	1000	0	0	15498	0	0	203	
761954	7747	6024	721	0	0	424	0	0	6024	1500	0	-74	
762045	9282	9058	567	0	0	374	0	0	9058	0	0	31	
762054	3076	3064	392	0	0	380	0	0	3064	0	0	0	
762353	2862	2830	36	0	0	64	0	0	2830	0	0	60	
762447	136631	126580	5962	0	25	0	0	0	126580	0	0	4064	
762625	12241	12027	187	0	0	0	0	0	12027	0	0	27	
763211	24149	23239	575	0	0	0	0	0	23239	0	0	335	
763556	14742	14521	1499	0	0	1599	0	0	14521	0	0	321	
763752	13911	12180	783	0	0	500	0	0	12180	0	0	1448	
763930	23731	20601	-1392	0	6000	0	0	-1949	18652	0	0	471	
764030	309636	303889	4327	0	0	0	0	0	303889	0	0	1420	
764058	34416	31753	1674	0	0	0	0	0	31753	0	0	989	
764067	9697	8651	513	0	0	0	0	0	8651	0	0	533	
764142	11324	10901	459	0	0	265	0	0	10901	0	0	229	
764151	3741	3539	163	0	0	0	0	0	3539	0	0	39	
764441	11359	11094	310	0	0	86	0	0	11094	0	0	41	
764647	16259	16142	248	0	0	350	0	0	16142	0	0	219	
764816	10626	10337	422	0	0	208	0	0	10337	0	0	75	
764843	3464	3406	-136	0	0	0	0	0	3406	0	0	194	
764982	89193	86149	1054	0	0	0	0	0	86149	294	0	1696	
765019	173544	154495	9271	0	17000	8500	0	0	154495	0	0	1278	
765046	6902	6301	127	0	0	0	0	0	6301	0	0	474	
765130	8823	8678	145	0	0	0	0	0	8678	0	0	0	
765318	14118	14436	655	0	0	1000	0	0	14436	0	0	27	
765354	13464	13523	-250	0	0	0	0	0	13523	0	0	191	
765505	67528	66064	1090	0	0	0	0	0	66064	0	0	374	
765662	20634	17422	1947	0	0	0	0	0	17422	0	0	1265	
766052	12249	10874	1013	0	0	600	0	0	10874	0	0	962	
766164	40733	37494	-1740	0	4750	0	0	0	37494	0	0	229	
766258	66143	59267	2134	0	0	225	0	0	59267	0	0	4967	
766735	26943	24909	1880	0	0	1000	0	0	24909	0	0	1154	
767040	7291	7454	-180	0	0	0	0	0	7454	0	0	17	
767152	5581	5337	213	0	0	100	0	0	5337	0	0	131	
767246	1566	1505	83	0	0	20	0	0	1505	0	0	-2	
767255	11851	11417	1371	0	0	1140	0	0	11417	0	0	203	
767554	13648	12677	689	0	0	258	0	0	12677	0	0	540	
767611	14765	14160	481	0	0	181	0	0	14160	0	0	305	
767705	11884	12246	418	0	0	765	0	0	12246	0	0	-15	
767732	42971	42155	1504	0	0	1600	0	0	42155	0	0	912	
767769	7871	7548	313	0	0	0	0	0	7548	0	0	10	
767817	16221	15133	372	0	0	0	0	0	15133	0	0	716	
768074	145892	142482	2841	0	0	0	0	0	142482	-257	0	826	
768252	12066	11876	673	0	0	645	0	0	11876	0	0	162	
768458	16725	15616	883	0	0	527	0	0	15616	180	0	573	
768953	8973	8102	600	0	0	240	0	0	8102	0	0	511	
769156	13718	12951	585	0	0	566	0	0	12951	0	0	748	
769334	6871	5810	506	0	0	270	0	0	5810	0	0	825	
770068	8092	7327	513	0	0	405	0	0	7327	0	0	657	
770367	248312	233717	11655	0	0	0	140	0	233717	58	0	3022	
770433	2561	6447	-4396	0	0	0	0	0	6447	0	0	510	
770451	8662	8705	385	0	0	641	0	0	8705	0	0	213	
770545	2480	1961	264	0	500	245	0	0	1961	0	0	0	
770639	16410	15638	676	0	0	0	0	0	15638	0	0	96	
770657	83005	79834	6872	0	164	5288	0	0	79834	0	0	1423	
770853	22041	20924	1119	0	0	235	0	0	20924	0	0	233	
771047	4118	3530	288	0	0	0	0	0	3530	0	0	300	
771140	29971	27415	1595	0	0	265	0	0	27415	0	0	1226	
771458	63749	60358	6532	0	0	5211	0	0	60358	0	0	2070	
771609	80686	59848	2021	0	0	0	0	0	59848	18389	0	428	
771636	7409	7059	445	0	0	0	0	0	7059	0	0	-95	
771748	16312	14238	878	0	0	343	0	0	14238	0	0	1539	
772008	94715	91829	2163	0	0	0	0	0	91829	0	0	723	
772240	8045	8496	532	0	0	1000	0	0	8496	0	0	17	
772446	20058	16154	3904	0	0	0	0	0	16154	0	0	0	
772558	18262	16690	-376	0	1750	0	0	0	16690	0	0	198	
772745	5034	4589	524	0	0	450	0	0	4589	0	0	371	
772754	6414	5940	689	0	0	300	0	0	5940	0	0	85	
773032	14519	13391	603	0	0	251	0	0	13391	0	0	776	
773247	135341	133677	7342	0	500	5500	0	0	133677	0	0	-678	
773443	45191	40295	1054	0	0	537	0	0	40295	0	0	4379	
773546	11368	12215	-1560	0	0	0	0	0	12215	0	0	713	
773742	21269	20621	295	0	0	25	0	0	20621	0	0	378	
774105	17416	17138	61	0	0	47	0	0	17138	0	0	264	
774132	31121	31534	1609	0	0	2125	0	0	31534	0	0	103	
774235	10079	9641	293	0	0	90	0	0	9641	0	0	235	
774253	4146	4138	9	0	0	0	0	0	4138	0	0	-1	
774262	192235	187481	3595	0	0	0	0	0	187481	0	0	1159	
774347	12468	11108	1482	0	0	371	0	-291	10817	0	0	540	
774655	4966	4668	170	0	0	0	0	0	4668	0	0	128	
774851	1644	1710	18	0	0	84	0	0	1710	0	0	0	
775054	23971	22015	1212	0	0	300	0	0	22015	0	0	1044	
775214	217117	203623	5267	0	0	0	0	0	203623	2568	0	5659	
775241	6571	6411	165	0	0	225	0	0	6411	0	0	220	
775456	62415	59384	2227	0	0	0	0	0	59384	0	0	804	
775540	8089	7945	239	0	0	95	0	0	7945	0	0	0	
776248	8289	7944	148	0	0	29	0	0	7944	0	0	226	
776275	3123	3075	47	0	0	0	0	0	3075	0	0	1	
776369	8078	7087	39	0	402	0	0	0	7087	0	0	550	
776547	14120	13757	999	0	0	600	0	0	13757	0	0	-36	
776659	14648	14454	310	0	0	264	0	0	14454	0	0	148	
776734	3008	2840	-233	0	0	0	0	218	3058	0	0	183	
776752	2421	2451	-6	0	0	0	0	0	2451	0	0	-24	
777254	3984	3700	152	0	0	0	0	0	3700	0	0	132	
777366	40026	40028	-1703	0	1500	0	0	0	40028	0	0	201	
777441	6238	6112	142	0	0	32	0	0	6112	0	0	16	
777553	5688	5259	193	0	0	103	0	0	5259	0	0	339	
777870	23044	22415	608	0	0	0	0	0	22415	0	0	21	
777964	1188	1171	60	0	0	43	0	0	1171	0	0	0	
778466	97667	87571	10690	0	0	7793	0	0	87571	0	0	7199	
778738	80677	71468	5458	0	0	0	0	0	71468	0	0	3751	
779016	32516	31381	1831	0	-243	747	0	0	31381	0	0	294	
779351	138257	133052	6695	0	0	4500	0	0	133052	0	0	3010	
779360	33529	32466	2050	0	0	1400	0	0	32466	0	0	413	
779641	7531	7314	327	0	0	149	0	0	7314	0	0	39	
779650	20435	20191	1704	0	0	1460	0	0	20191	0	0	0	
779968	123027	123308	-925	0	0	0	0	0	123308	0	0	644	
780049	8184	7123	242	0	650	0	0	-69	7054	14	14	210	
780218	65077	62836	2007	0	0	575	0	0	62836	0	0	809	
780263	21672	21894	-532	0	0	65	0	0	21894	0	0	375	
780562	20314	20591	-58	0	0	0	0	0	20591	0	0	-219	
780722	36420	35527	1070	0	0	243	0	0	35527	0	0	66	
780955	14892	14324	554	0	0	158	0	0	14324	0	0	172	
781028	111568	109384	-257	0	0	0	0	0	109384	0	0	2441	
782016	20845	20145	538	0	0	240	0	0	20145	0	0	402	
782351	11243	10218	450	0	0	0	0	0	10218	0	0	575	
782548	9500	9104	240	0	0	72	0	0	9104	0	0	228	
782650	8709	8524	186	0	0	0	0	0	8524	0	0	-1	
783161	80956	78572	1590	0	0	0	0	0	78572	0	0	794	
783246	22665	21629	963	0	0	360	0	0	21629	0	0	433	
783349	2885	2843	42	0	0	0	0	0	2843	0	0	0	
783648	173945	162671	5472	0	0	2119	0	0	162671	0	0	7921	
783844	70855	68515	1767	0	0	0	0	0	68515	0	0	573	
783910	14303	11774	142	0	2000	0	0	0	11774	0	0	387	
783956	3424	3382	6	0	0	0	0	0	3382	0	0	36	
783965	2095	2224	-164	0	0	0	0	0	2224	0	0	35	
784159	18916	17589	2293	0	0	1500	0	0	17589	0	0	534	
784430	14083	12628	649	0	0	0	0	0	12628	0	0	806	
784944	8050	7883	-100	0	0	0	0	0	7883	0	0	267	
785062	683833	620501	39898	0	-567	0	0	0	620501	0	0	24001	
785147	48745	45103	1638	0	0	0	0	0	45103	0	0	2004	
785259	23691	54636	-30553	0	0	0	0	0	54636	0	0	-392	
785857	15570	15110	1161	0	0	713	0	0	15110	0	0	12	
785923	72614	68816	3407	0	244	1100	0	0	68816	15	0	1232	
785932	22691	22127	138	0	0	165	0	0	22127	0	0	591	
785950	24413	21499	774	0	0	0	0	0	21499	2000	0	140	
786210	94298	84178	5638	0	0	1535	0	0	84178	0	0	6017	
786256	2441	2286	202	0	0	86	0	0	2286	0	0	39	
786340	25650	24851	853	0	0	626	0	0	24851	0	0	572	
786443	4292	4252	-33	0	0	0	0	0	4252	0	0	73	
786555	15886	15860	623	0	0	922	0	0	15860	0	0	325	
786612	50952	48043	2151	0	0	649	0	0	48043	0	0	1407	
786733	20430	19628	405	0	0	144	0	0	19628	0	0	541	
786742	27737	26646	2758	0	6	2250	0	0	26646	0	0	577	
786948	15273	14225	907	0	0	450	0	0	14225	0	0	591	
787141	5109	4881	47	0	0	0	0	0	4881	0	0	181	
787253	75883	73472	3609	0	0	2250	0	0	73472	0	0	1052	
787440	12360	11430	667	0	0	350	0	0	11430	0	0	613	
787459	9075	8271	1081	0	0	340	0	0	8271	0	0	63	
787842	20839	19034	1098	0	0	200	0	0	19034	0	0	907	
788559	41332	39924	998	0	0	166	0	0	39924	0	0	576	
788652	8083	7871	123	0	0	0	0	0	7871	0	0	89	
789051	3159	2702	171	0	0	0	0	0	2702	0	0	286	
790150	4782	4711	177	0	0	116	0	0	4711	0	0	10	
790271	27121	25952	599	0	0	0	0	-8	25944	0	0	578	
790534	368194	359699	3069	0	0	0	0	0	359699	0	0	5426	
790543	52936	54182	-2103	0	0	0	0	0	54182	0	0	857	
790703	27154	26268	764	0	0	0	0	0	26268	0	0	122	
790721	100690	85048	775	0	11000	0	0	0	85048	0	0	3867	
790851	21940	20444	-1843	0	3250	0	0	0	20444	0	0	89	
790918	88516	83513	5070	0	0	2934	0	0	83513	0	0	2867	
791072	12359	11216	861	0	0	250	0	0	11216	0	0	532	
791205	7571	7394	201	0	0	24	0	0	7394	0	0	0	
791353	8049	8403	-793	0	400	0	0	0	8403	0	0	39	
791746	4242	4027	25	0	0	77	0	0	4027	0	0	267	
791821	38662	36702	2148	0	0	966	0	0	36702	0	0	778	
791942	23973	23044	1301	0	0	770	0	0	23044	0	0	398	
792248	5222	5015	265	0	0	300	0	0	5015	0	0	242	
792453	8041	7786	256	0	0	0	0	0	7786	0	0	-1	
792640	4513	4493	412	0	0	392	0	0	4493	0	0	0	
792659	18069	15952	1518	0	0	444	0	0	15952	0	0	1043	
792743	9651	9543	-49	0	0	0	0	0	9543	0	0	157	
