"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
696047													197	0	0	0	0	0	0	0	38	159	0	0	0				
696168													565	0	137	0	54	83	0	0	2	426	0	0	0	Dealer Participation			
696430													3417	0	2334	0	0	0	0	0	74	846	163	1867	0				
696551													86	0	0	0	0	0	0	0	86	0	0	0	0				
696645													730	0	653	0	653	0	0	0	30	47	0	0	0				
697035													197	0	0	0	0	0	0	0	50	147	0	0	0				
697147													1259	0	471	0	0	0	0	0	92	696	0	471	0				
697156													2059	0	1811	0	0	0	0	0	68	180	0	1811	0				
697231													1179	0	249	0	233	0	0	0	32	898	0	0	0				
697633	546586	0	180726	0	0	0	0	0	240791	76076	0	47858									48993								
697754													6462	0	4209	0	0	0	0	0	238	2015	0	4059	0				
697763													37321	0	25382	0	0	0	16126	0	545	8701	2693	0	0		Merchant credit card		
697950													291	0	0	0	0	0	0	0	22	269	0	0	0				
697978													9343	0	3787	0	0	0	0	0	121	5435	0	677	0				
698144													3777	0	1408	532	0	0	0	0	490	1347	0	1251	0				
698546													955	0	837	0	0	43	0	0	68	29	21	794	0	ER Contributions			
698649													442	0	279	0	0	0	0	0	66	97	0	266	0				
698957													244	0	28	16	0	0	0	0	78	122	0	0	0				
699105													10363	0	4691	0	0	0	0	0	11	5570	91	4483	0				
699132													1682	0	1098	0	0	61	0	0	268	316	0	0	1025	CDARS Incoming ratebridge			
699253													1049	32	707	198	0	674	0	0	52	92	0	0	0	1st National due from cr balance			
699534													2772	0	2456	0	0	1680	0	0	77	239	0	0	0	Accrued Pension Benefit Liability			
699552													951	0	156	0	0	7	53	0	297	498	0	0	9	Deferred Gain on Sale of Other Real Estate	Service Loan Fees Payable		
700140													211	0	184	0	0	8	0	0	27	0	0	176	0	accrued exam expense			
700252													1747	0	1652	0	0	0	0	0	18	77	0	1652	0				
700430													579	0	496	0	0	48	0	0	82	1	0	100	0	Employee Benefits			
700458													831	0	5	284	0	0	0	0	57	485	0	0	0				
700672													5194	0	2841	0	463	376	35	0	8	2321	24	1967	0	Unapplied payments	Deferred income		
700739													320	0	92	0	0	0	0	0	49	179	0	0	0				
701062													90053	0	53084	0	0	42764	0	0	849	33616	2504	0	0	Unsettled investment securities purchased			
701222													5848	0	0	0	0	0	0	0	125	5723	0	0	0				
701259													4932	0	0	0	0	0	0	0	149	4783	0	0	0				
701736													20260	0	14252	0	0	0	0	0	376	5632	0	2991	0				
701839													2857	0	2265	0	0	1629	0	0	18	574	0	0	0	SECURITIES PENDING PAYABLE			
701857													465	0	436	0	0	0	0	0	18	11	0	436	0				
701950													707	0	511	0	0	108	0	0	90	106	0	157	0	Misc Loan Payable			
702050													47	0	3	4	0	0	0	0	2	38	0	0	0				
702117													39662	0	29046	0	6196	0	0	0	2904	6386	1326	0	0				
702359													477	0	211	0	0	27	0	0	16	250	0	0	167	Debit Card Clearing			
702612													4022	0	234	1453	0	232	0	0	820	1515	0	0	0	MEDICAL PAYABLE			
702676													1040	0	568	0	0	520	0	0	2	465	5	0	0	Correspondent bank checks not cleared			
702836													131	0	10	0	0	0	0	0	93	23	5	0	0				
702911													1003	0	561	0	0	0	0	0	123	319	0	359	0				
702966													153	50	58	0	0	0	0	0	0	95	0	0	0				
703039													191	110	110	0	0	0	0	0	42	39	0	0	0				
703552													2391	0	634	1158	0	200	118	275	55	544	0	0	0	Drafts for Collection	Accounts Payable	Deferred Cash incentive	
703767													16313	0	12904	0	0	4425	0	0	95	3259	55	8473	0	INVESTMENT SECURITIES PENDING SETTLEMENT			
704326													108	0	9	0	0	0	0	0	99	0	0	0	0				
704447													870	0	579	0	0	162	328	0	14	277	0	0	0	FAS 5 C.C.	Deferred Annual Fee C.C.		
704559													9584	0	1226	6113	0	0	0	0	360	1796	89	503	0				
704737													2805	0	1753	0	0	1601	0	0	141	911	0	0	0	Deferred Lease Liability			
704755													12390	0	9807	0	0	9804	0	0	341	1905	337	0	0	True UP LIABILITY ASSOCAITED WITH FDIC P&A  AGREEMENT			
705378													298	0	264	0	0	0	0	0	2	32	0	264	0				
705444													184	0	0	0	0	0	0	0	21	163	0	0	0				
705556													92	0	0	0	0	0	0	0	82	10	0	0	0				
705565													129	0	118	0	0	0	0	0	11	0	0	0	0				
705958													539	0	8	0	0	0	0	0	58	473	0	0	0				
706030													42	0	0	0	0	0	0	0	24	18	0	0	0				
706058													138	0	0	0	0	0	0	0	29	68	41	0	0				
706151													381	0	260	0	0	0	0	0	23	98	0	260	0				
706236													109	0	0	0	0	0	0	0	59	50	0	0	0				
706254													247	0	0	0	0	0	0	0	57	190	0	0	0				
706450													277	0	61	0	0	11	0	0	21	195	0	50	0	Split Dollar Benefit Liability			
706656													660	0	542	0	0	0	0	0	81	37	0	361	0				
707354													6588	0	4553	0	3573	0	0	0	573	1462	0	0	0				
707877													3664	0	3356	0	0	0	0	0	35	273	0	0	0				
708164													1558	0	524	305	0	0	0	0	109	620	0	516	0				
708333													109	0	39	0	0	0	0	0	26	44	0	0	0				
708379													766	0	8	0	0	0	0	0	103	655	0	0	0				
708454													1331	0	131	0	0	0	0	0	106	859	235	0	99				
708753													14	0	0	0	0	0	0	0	14	0	0	0	0				
709031													371	0	10	0	10	0	0	0	33	328	0	0	0				
709143													2987	0	1626	0	1328	0	0	0	27	1334	0	0	0				
709358													366	0	12	0	0	0	0	0	28	326	0	0	0				
709451													135	0	0	0	0	0	0	0	18	117	0	0	0				
709554													85	0	0	0	0	0	0	0	16	69	0	0	0				
709602													9213	0	3024	0	0	999	0	0	28	6161	0	1239	0	Items in process Bond purchase			
709639													4527	0	15	0	0	0	0	0	225	4287	0	0	0				
709648													1184	318	538	0	0	0	0	0	29	556	61	0	0				
709956													204	0	75	0	7	0	0	0	120	9	0	68	0				
710176													342	0	91	19	0	53	0	0	131	101	0	0	0	ATM Network Settlement			
710859													633	0	303	0	0	0	0	0	296	34	0	225	0				
711472	7126	0	170	0	0	170	0	0	6521	315	0	0									120					Suspense Liabilities			
711520													1013	0	634	0	0	0	0	0	206	173	0	585	0				
711548													1160	0	801	0	0	0	0	0	67	292	0	796	0				
711753													417	0	0	204	0	0	0	0	7	206	0	0	0				
711801													3062	0	1851	852	0	0	0	0	49	310	0	1790	0				
712031													2506	0	961	0	0	0	0	0	139	1406	0	941	0				
712059													4024	0	3219	0	0	1442	940	0	206	599	0	836	0	Post Retirement Benefit	Fiserv Deferred Income		
712273													383	0	101	0	101	0	0	0	11	271	0	0	0				
712648													427	0	20	0	0	1	19	0	167	240	0	0	0	Flood Zone Fee	Deferred Gain- ORE		
712956													2415	0	62	0	0	0	0	0	30	2268	55	0	0				
713038													171	0	10	0	0	9	0	0	35	126	0	0	0	customer deposits			
713047													61	0	0	0	0	0	0	0	17	44	0	0	0				
713074													12	0	5	0	0	0	0	0	1	6	0	0	0				
713140													65	0	5	0	0	0	0	0	23	37	0	5	0				
713252													322	0	20	0	0	0	0	0	159	143	0	20	0				
713476													2409	0	941	0	6	0	0	0	191	1277	0	921	0				
713926													10302	0	8835	0	0	3567	3697	0	520	947	0	1571	0	Low Income Housing Payable	Pension Liability		
714165													43	0	6	36	0	0	0	0	1	0	0	0	0				
714437													409	0	280	0	0	86	0	0	32	97	0	192	0	Escrow Reserve			
714839													545	0	57	0	0	47	0	0	325	137	26	0	0	Deferred Gain Sale of ORE			
714978													1931	0	25	0	0	0	0	0	0	1761	145	0	0				
715032													179	0	0	0	0	0	0	0	25	154	0	0	0				
715050													146	0	3	0	0	0	0	0	92	51	0	0	0				
715144													1112	0	652	0	0	0	0	0	113	347	0	650	0				
715340													1357	0	774	0	0	0	0	0	51	532	0	756	0				
715470													97	0	21	0	21	0	0	0	20	56	0	0	0				
715630													642	0	0	0	0	0	0	0	142	500	0	0	0				
715751													122	0	0	0	0	0	0	0	3	119	0	0	0				
715872													3257	0	1987	0	1053	0	0	0	70	1200	0	610	0				
715975													205	0	0	0	0	0	0	0	16	189	0	0	0				
716374													1858	0	660	0	7	378	0	0	236	962	0	275	0	REO sold for a gain-finance over the life of loan			
716413													122971	0	58268	0	26336	0	0	0	7037	57369	297	0	0				
716655													1768	0	1072	0	0	996	0	0	150	546	0	0	0	Liab on one June bond trade settling 7/1/13			
716833													13630	0	1734	0	0	0	0	0	257	10819	820	1734	0				
716851													756	0	406	0	0	0	0	0	42	308	0	400	0				
716954													477	0	390	0	0	0	0	0	86	1	0	0	0				
717232													406	200	280	0	0	0	0	0	76	50	0	0	0				
717513													2029	0	1377	0	0	0	0	0	77	490	85	1303	0				
717670													56	0	55	0	20	35	0	0	1	0	0	0	0	ACCRUED VACATION			
717737													8264	0	6696	0	0	0	0	0	457	1100	11	3941	2689				
717924													49008	0	35671	0	0	13197	15612	0	1266	12071	0	0	0	True Up Liability	Minimum Pension Liability		
718079													1370	0	687	0	0	0	0	0	475	208	0	460	0				
718145													4591	0	2092	893	0	2010	0	0	107	1499	0	0	0	BANKERS LIABILITY ACCEPTANCES			
718275													664	0	197	0	156	0	0	0	35	402	30	0	0				
718538													4914	0	4190	0	0	0	0	0	154	570	0	1676	0				
718547													1262	0	0	119	0	0	0	0	73	1029	41	0	0				
718556													134	0	15	0	0	0	0	0	10	103	6	0	0				
719030													403	0	150	0	0	0	0	0	43	210	0	150	0				
719441													1663	0	363	0	0	291	0	0	55	1178	67	0	0	MPR XTRA P&I			
719610													472	0	103	0	0	0	0	0	74	295	0	0	0				
719656													737	0	325	0	0	278	0	0	64	221	127	0	0	Liability to ATM/Debit Card Processor			
719955													2568	0	2212	0	0	0	0	0	81	275	0	2205	0				
719964													1346	0	1217	0	0	0	0	0	6	123	0	1217	0				
720157													54	0	0	0	0	0	0	0	27	27	0	0	0				
720166													267	0	255	0	0	0	0	0	12	0	0	214	0				
720344													555	0	327	0	0	0	0	0	80	148	0	318	0				
720746													1787	0	1210	1	122	0	0	0	80	422	74	827	0				
720858													520	0	313	0	0	0	0	0	49	158	0	0	0				
720951													244	0	39	0	0	33	0	0	86	119	0	0	0	ATM Cardholder			
721350													1360	0	800	0	0	0	0	0	275	285	0	800	0				
721574													365	0	318	11	11	0	0	0	9	27	0	307	0				
721659													770	0	676	0	0	0	0	0	41	53	0	495	0				
721752													474	0	446	0	0	0	0	0	28	0	0	446	0				
721949													4125	0	1285	1877	0	345	0	0	449	514	0	0	0	Consumer loan Escrow	Health Reserve Account		
722227													117	0	27	23	0	0	0	0	30	37	0	0	0				
722432													4240	0	134	0	0	129	0	0	120	3986	0	0	0	ATM Clearing			
722544													8038	0	0	0	0	0	0	0	851	7187	0	0	0				
722777	1893576	0	992041	0	0	0	0	0	667962	210000	0	318072									23573					0	0	0	
722816													6481	0	5475	0	0	4113	0	0	218	788	0	0	0	Actuarial Valuation of Pension Benefit Obligation			
723112	3503332	0	1696542	820470	1399306	0	0	0	667778	304425	0	0									14116								
723158													110	0	16	0	0	16	0	0	55	39	0	0	0	CONTRACT FOR DEED - DEFERRED GAIN			
723550													74	0	0	0	0	0	0	0	63	11	0	0	0				
723653													925	0	527	0	0	0	0	0	47	351	0	522	0				
723710													11151	0	8484	0	1267	6955	0	0	6	2661	0	0	0	OTHER LIABILITIES FROM SUBSIDIARIES			
723747													41	0	0	0	0	0	0	0	20	21	0	0	0				
723756													182	0	39	0	0	39	0	0	29	114	0	0	0	BOLI EMPLOYEE BENEFIT LIAB			
723822													2956	0	2839	0	0	2621	0	0	99	18	0	0	0	FASB 158 Accrued Pension Liability			
723868													534	0	201	0	0	0	0	0	108	225	0	161	0				
724230													1979	0	1357	0	0	1231	0	0	89	533	0	68	0	BOLI Liability			
724548													250	0	57	0	57	0	0	0	47	146	0	0	0				
724744													2180	0	1674	0	0	0	0	0	269	237	0	1289	0				
724753													4	0	0	0	0	0	0	0	4	0	0	0	0				
724904													2178	0	1382	0	556	680	0	0	8	335	453	0	0	Reserves	Reserves		
724940													30	0	0	0	0	0	0	0	24	6	0	0	0				
725077													2466	0	2114	0	0	0	0	0	3	349	0	2028	0				
725376													27	0	6	0	0	0	0	0	0	21	0	0	0				
725732	9988	0	561	0	202	0	0	0	8385	0	0	0									1042								
725741													2139	0	1893	0	0	0	0	0	73	173	0	1781	0				
725844													150	0	33	0	0	33	0	0	22	95	0	0	0	Unrealized Gain/Loss Securities			
725853													549	0	0	339	0	0	0	0	100	110	0	0	0				
726234													2976	0	2703	0	0	0	0	0	138	135	0	1762	0				
726355													60	0	0	0	0	0	0	0	13	47	0	0	0				
726458													290	0	266	0	0	0	0	0	24	0	0	227	0				
726953													574	0	454	0	0	0	0	0	88	32	0	0	0				
727156													65	0	0	0	0	0	0	0	42	23	0	0	0				
727174													11349	6223	8549	0	2326	0	0	0	59	2741	0	0	0				
727343													937	0	759	17	0	0	0	0	117	44	0	756	0				
727455													655	0	324	0	0	323	0	0	77	254	0	0	0	UNEARNED FEE INCOME			
727473													30730	0	20541	0	13071	2600	0	0	538	5962	3689	4042	828	Serviced Loans Repurchase Reserve			
728452													431	0	150	54	0	0	0	0	28	199	0	123	0				
728742													8047	0	610	0	519	25	0	0	138	7299	0	0	0	Deferred FAS 66 gain			
728948													1318	0	0	0	0	0	0	0	70	1242	6	0	0				
728957													286	0	0	0	0	0	0	0	88	198	0	0	0				
729011													1266	0	52	0	0	46	0	0	736	478	0	0	0	VISA BONUS POINTS			
729057													215	0	155	0	21	0	0	0	44	16	0	128	0				
729132	15726	0	12280	0	321	512	9904	0	3266	0	1138	0									180					Fail to Receive	Trades Pending Settlement		
729178													1279	0	12	0	0	0	0	0	16	1251	0	0	0	Other Liabilities			
729310													3237	0	3012	0	0	0	0	0	34	191	0	2137	0				
729459													128	0	50	0	0	0	0	0	34	44	0	50	0				
729570													94	0	0	0	0	0	0	0	0	94	0	0	0				
729842													575	0	430	0	0	0	0	0	34	111	0	430	0				
729945													1841	0	1512	0	0	0	0	0	84	245	0	1512	0				
730446													1885	0	1482	0	0	0	0	0	91	312	0	1142	0				
730745													45	0	6	0	6	0	0	0	30	9	0	0	0				
731050													371	0	0	0	0	0	0	0	44	327	0	0	0				
731247													13341	0	11926	0	0	0	0	0	1217	198	0	4374	0				
731957													79	0	0	44	0	0	0	0	9	26	0	0	0				
732178													1383	0	684	0	99	315	270	0	119	580	0	0	0	CD Fair Value Intangible	ATM Clearings		
732253													359	0	50	0	0	0	0	0	62	247	0	0	0				
732459													984	268	486	0	0	0	0	0	50	448	0	218	0				
732637													453	0	323	0	0	0	0	0	126	4	0	110	0				
732758													9699	0	8682	0	0	5715	0	0	34	983	0	0	0	Respondent Bank Suspense Credits			
732918													11947	0	10109	0	0	0	0	0	204	1634	0	1488	0				
732954													101	0	78	0	0	0	0	0	23	0	0	78	0				
733054													3912	0	2526	0	51	0	0	0	978	408	0	1969	0				
733540													14	0	0	0	0	0	0	0	7	7	0	0	0				
733559													50	0	0	0	0	0	0	0	14	36	0	0	0				
733661													479	0	3	0	0	0	0	0	0	476	0	3	0				
733755													231	0	167	0	0	0	0	0	40	24	0	121	0				
733951													655	0	369	3	0	0	0	0	42	241	0	0	0				
734051													60	0	29	0	0	0	0	0	31	0	0	0	0				
734248													882	0	565	0	0	0	0	0	78	239	0	555	0				
734350													3509	0	2279	0	0	1903	0	0	92	1138	0	0	0	Minimum pension liability			
734538													7006	0	5643	0	0	0	0	0	16	1347	0	4859	0				
734613													666	0	236	0	0	236	0	0	147	283	0	0	0	Accrued Benefit Liability			
734949													85	0	0	0	0	0	0	0	24	61	0	0	0				
735049													341	0	0	267	0	0	0	0	10	64	0	0	0				
735067													617	0	507	0	0	318	147	0	17	93	0	0	0	Loan Proceeds Payable	Escrow Payable		
735142													69	0	0	0	0	0	0	0	20	49	0	0	0				
735357													102	0	84	0	0	20	0	0	18	0	0	64	0	Accrued Bonus/SEP			
735414													370	0	0	0	0	0	0	0	15	355	0	0	0				
735441													1691	0	18	0	0	0	0	0	588	1085	0	17	0				
735656													1381	0	72	0	0	52	0	0	69	1240	0	0	0	ATM SUSPENSE			
735768													6199	700	6014	0	1863	0	0	0	60	25	100	2244	0				
735973													830	0	790	0	0	0	0	0	18	22	0	779	0				
736158													253	0	26	153	0	26	0	0	9	65	0	0	0	OREO ESCROW DEPOSIT ACCOUNT			
736206													14283	0	375	0	0	0	0	0	50	13858	0	0	0				
736448													3351	0	926	0	438	0	0	0	1148	1277	0	488	0				
736550													696	0	262	53	0	91	83	0	138	243	0	0	0	Cardholder Suspense	ATM Suspense		
736662													285	0	10	0	0	0	0	0	61	214	0	0	0				
737548													3888	0	0	0	0	0	0	0	476	3412	0	0	0				
737632													1499	0	212	0	0	0	0	0	315	972	0	212	0				
737753													413	0	0	159	0	0	0	0	30	224	0	0	0				
738013													1387	0	178	0	0	108	0	0	117	1092	0	0	0	EFT NETWORK SETTLEMENT			
738040													5585	0	1963	0	0	0	0	0	1692	1930	0	1513	0				
738143													1995	0	414	0	0	0	0	0	81	1500	0	341	0				
738255													874	0	560	0	0	0	0	0	53	261	0	374	0				
738303													17778	0	5020	0	0	0	0	0	0	12758	0	5011	0				
738572													1828	0	1601	0	0	0	0	0	1	226	0	1553	0				
738657													67	0	46	0	28	0	0	0	21	0	0	0	0				
738769													5911	0	5422	0	0	0	0	0	83	406	0	4669	0				
739159													27	0	0	0	0	0	0	0	7	20	0	0	0				
739346													495	0	350	0	0	0	0	0	116	29	0	350	0				
739355													1989	0	1592	0	0	0	0	0	331	66	0	599	0				
739430													1534	0	828	0	0	0	0	0	208	407	91	744	0				
739560													55013	0	24916	0	0	0	0	0	217	28966	914	4159	14121				
739832													301	0	36	24	0	0	0	0	50	191	0	0	0				
739850													982	0	23	586	0	0	0	0	22	351	0	0	0				
740249													227	0	0	0	0	0	0	0	163	64	0	0	0				
741068													185	0	0	0	0	0	0	0	22	163	0	0	0				
741152													80	0	0	0	0	0	0	0	3	77	0	0	0				
741273													709	0	106	0	0	0	0	0	7	596	0	0	0				
741330													11395	0	8656	0	0	0	0	0	296	2443	0	7081	0				
741358													141	0	67	0	0	0	0	0	9	65	0	0	0				
741639													87	0	57	0	0	57	0	0	23	7	0	0	0	accrued bonus payable			
741648													1176	0	1061	0	0	182	0	0	49	66	0	879	0	Accrual Split Dolloar			
741844													203	0	0	0	0	0	0	0	50	153	0	0	0				
741871													174252	0	120183	0	0	5676	74212	0	765	43799	9505	27982	0	Deferred gains from sale-leaseback transactions	Bank-Owned DDAs not reported as Deposits		
741956													184	0	93	80	0	39	0	0	11	0	0	0	0	Accrued Profit Sharing Contribution			
741974													1049	0	378	239	37	287	0	0	5	427	0	54	0	Unearned Profit OREO			
742056													270	0	52	77	52	0	0	0	25	116	0	0	0				
742355													157	0	14	0	0	0	0	0	89	54	0	0	0				
742542													376	0	0	0	0	0	0	0	31	345	0	0	0				
742636													427	0	0	32	0	0	0	0	17	378	0	0	0				
742944													666	67	380	0	6	0	0	0	59	227	0	307	0				
743053													61	0	0	0	0	0	0	0	27	34	0	0	0				
743679													7360	0	5988	0	0	0	0	0	85	1287	0	4556	0				
743857													1090	0	0	0	0	0	0	0	364	726	0	0	0				
743950													180	0	0	140	0	0	0	0	29	11	0	0	0				
744238													2583	0	131	1484	131	0	0	0	76	892	0	0	0				
744256													993	0	0	0	0	0	0	0	266	727	0	0	0				
744573													136	0	0	74	0	0	0	0	1	61	0	0	0				
744854													833	0	163	0	0	0	0	0	137	533	0	0	0				
745150													45	0	0	39	0	0	0	0	6	0	0	0	0				
745347													377	0	2	0	0	0	0	0	83	254	38	0	0				
745374													1123	0	986	0	0	48	105	0	71	66	0	810	0	Secondary Market Scheduled Funds Due	Accrued Compensation		
745570													5783	0	3301	0	0	1398	1647	0	47	2261	174	0	0	Mortgage Division Recourse Reserve	Mortgage Division Hold Back		
