"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
814953													27	0	4	0	0	0	0	0	1	22	0	0	0				
815053													222	0	0	23	0	0	0	0	51	148	0	0	0				
815147													1068	0	582	0	0	0	0	0	74	412	0	573	0				
815156													5283	0	3232	0	0	0	0	0	586	1465	0	2625	0				
815277													493	0	138	0	0	0	0	0	101	234	20	0	0				
815754													380	0	0	185	0	0	0	0	21	174	0	0	0				
815772													123	0	47	0	0	27	20	0	5	71	0	0	0	Deferred Profit on Sale of REO	CDARS Incoming Rate Bridge Payment		
816210													95296	0	53880	0	32319	18007	0	0	8355	31563	1498	0	0	Deferred Gains			
816256													1810	0	476	1204	0	0	0	0	31	97	2	474	0				
816304													3879	0	3650	0	0	0	0	0	0	229	0	3650	0				
816603													40273	4844	29056	0	785	0	0	0	1320	9561	336	17983	2315				
816751													5	0	0	0	0	0	0	0	5	0	0	0	0				
817477													754	0	341	0	32	0	0	0	167	246	0	0	0				
817824	5155723	0	2302029	276606	0	687555	0	0	2314915	251395	0	0									10778					Tax Credit Investments			
818401													5491	0	54	0	0	36	0	0	8	5327	102	0	0	Allowance for DC Loss			
818540													466	0	0	401	0	0	0	0	55	0	10	0	0				
818559													254	0	1	11	0	0	0	0	78	164	0	0	0				
818652													122	0	61	0	0	0	0	0	2	59	0	0	0				
819154													470	263	360	0	67	0	0	0	16	94	0	0	0				
819172													1580	0	1513	0	0	0	0	0	2	65	0	898	0				
819453													909	0	203	275	34	92	45	0	116	315	0	0	0	401k	Employee Bonus		
819556													3991	0	2771	0	0	0	0	0	372	848	0	2760	6				
819855													2069	0	1111	772	841	0	0	0	80	106	0	0	0				
820048													2264	0	200	0	0	0	0	0	182	1655	227	0	174				
820178													921	0	480	0	69	0	0	0	1	440	0	380	0				
820301													1290	0	191	274	0	102	61	0	7	818	0	0	0	ATM settlement suspense	On-line banking settlement suspense		
820477													482	0	361	0	275	0	0	0	1	120	0	0	0				
820655													143	0	0	0	0	0	0	0	54	89	0	0	0				
820842													628	0	0	0	0	0	0	0	87	541	0	0	0				
820879													1603	0	1216	171	0	0	0	0	1	215	0	1216	0				
821036													275	0	8	0	8	0	0	0	36	231	0	0	0				
821157													209	0	0	0	0	0	0	0	123	86	0	0	0				
821278													843	0	722	0	33	260	0	0	0	121	0	429	0	Advanc Tax Payments by Borrowers			
821559													161	0	17	0	17	0	0	0	25	119	0	0	0				
821643													175	0	112	0	0	112	0	0	31	32	0	0	0	ACC. SALARY CONTINUATION PLAN			
821652													206	0	0	0	0	0	0	0	41	165	0	0	0				
821906													4019	0	800	647	0	223	568	0	40	2501	31	0	0	ATM Passport	Post retirement split dollar obligation		
822042													5939	0	3723	0	0	0	0	0	37	2179	0	2887	0				
822051													551	0	6	0	0	0	0	0	141	404	0	0	0				
822275													2707	0	83	2008	71	0	0	0	4	612	0	0	0				
822408													2344	0	1758	0	0	0	0	0	1	559	26	1574	0				
822556													302	0	34	0	0	0	0	0	30	238	0	0	0				
822631													212	0	121	32	90	0	0	0	40	19	0	0	0				
822846													273	0	0	43	0	0	0	0	65	165	0	0	0				
822976													810	0	0	0	0	0	0	0	137	673	0	0	0				
823076													112	0	4	28	0	0	0	0	29	51	0	0	0				
823133													2587	0	1676	0	0	1676	0	0	110	801	0	0	0	FAS 158 Pension Acct			
823142													311	0	0	0	0	0	0	0	59	241	11	0	0				
823450													937	0	506	0	505	0	0	0	28	304	99	0	0				
823478													3899	0	3155	0	142	0	0	0	0	744	0	2952	0				
823553													45	0	0	32	0	0	0	0	13	0	0	0	0				
823638													632	0	36	0	0	25	0	0	36	560	0	0	0	Due to FMB Mastercard			
823656													903	0	4	0	0	0	0	0	104	795	0	0	0				
824000													12527	1050	8868	0	681	0	0	0	1281	2049	329	6283	68				
824242													1025	0	908	0	0	0	0	0	30	87	0	908	0				
824550													2982	0	28	98	0	0	0	0	205	2012	639	0	28				
824653													277	0	1	0	0	0	0	0	29	247	0	0	0				
824671													2151	0	1419	0	48	0	0	0	10	638	84	1232	0				
824738													176	0	0	0	0	0	0	0	9	167	0	0	0				
825146													9051	0	2901	0	0	0	0	0	425	5725	0	2061	0				
825454													209	0	29	0	0	0	0	0	73	107	0	0	0				
825548													1424	0	100	0	0	71	29	0	113	1211	0	0	0	Pension Payable	FDIC Assessment		
825753													933	0	0	0	0	0	0	0	75	858	0	0	0				
825847													681	0	256	141	0	0	0	0	172	112	0	216	0				
825940													217	0	0	137	0	0	0	0	49	31	0	0	0				
826255													100	0	10	0	10	0	0	0	21	69	0	0	0	Fed Funds Purchased			
826451													1424	0	1229	0	0	0	0	0	19	176	0	1229	0				
826648													433	0	2	9	0	0	0	0	107	315	0	0	0				
826956													2054	0	319	0	0	0	0	0	463	1272	0	0	0				
827355													720	0	0	239	0	0	0	0	51	430	0	0	0				
827458													2102	0	59	0	0	36	0	0	266	1777	0	0	0	DEBIT CARD CLEARING			
827560	3039	0	524	0	0	0	0	344	2393	36	0	0									86							Escheat Accounts Payable	
828110													569	0	244	98	0	0	0	0	13	201	13	0	0				
828174													3503	0	3479	0	0	0	0	0	3	21	0	2769	0				
828473													2973	0	727	278	15	640	71	0	0	1968	0	0	0	Official Checks and Money Orders	ATM Settlement Acct		
828651													6726	0	1587	0	717	0	0	0	72	5067	0	552	0				
829032													881	0	832	0	0	691	0	0	21	28	0	0	0	Min Unfunded Pension			
829041													1497	0	159	0	0	0	0	0	110	1228	0	0	0				
829050													1625	0	1163	0	738	420	0	0	108	4	350	0	0	Escrow Accounts Payable			
829256													1194	0	53	0	0	45	0	0	45	1021	75	0	0	UNEARNED SAFE DEPOSIT INCOME			
829452													538	0	127	0	127	0	0	0	30	381	0	0	0				
830113													1733	0	1690	0	0	0	0	0	38	5	0	1047	0				
830252													1704	0	1517	0	0	0	0	0	7	180	0	1517	0				
830355													3057	0	2427	0	0	0	0	0	123	384	123	2307	0				
830542													2164	0	420	0	251	0	0	0	154	1590	0	169	0				
830645													65	0	0	0	0	0	0	0	29	36	0	0	0				
830748													496	0	5	0	0	0	0	0	177	314	0	0	0				
831008													4608	0	4291	0	121	0	0	0	24	293	0	4170	0				
831044													1039	0	0	841	0	0	0	0	30	168	0	0	0				
831352													250	0	28	0	0	0	0	0	136	86	0	0	0				
831549													100	0	9	0	0	0	0	0	44	47	0	0	0				
831576													1152	356	504	0	0	74	0	0	289	359	0	0	0	Insurance Clearing			
831642													5020	0	3728	0	75	0	0	0	205	1087	0	3653	0				
831875													748	0	494	0	147	345	0	0	27	227	0	0	0	DEFERRED GAIN ON REO			
831941													1022	0	415	0	0	0	0	0	159	448	0	379	0				
832528													408	0	47	128	0	0	0	0	61	172	0	36	0				
832546													3703	0	2189	0	0	0	0	0	119	1395	0	1611	0				
833271													3277	0	2489	0	834	0	0	0	9	767	12	0	0				
833404													6625	0	5846	0	0	0	0	0	3	776	0	5281	0				
833646													1086	0	962	0	0	0	0	0	16	108	0	846	0				
833749													2904	0	2133	0	0	0	0	0	65	706	0	1671	0				
833758													746	0	0	383	0	0	0	0	56	307	0	0	0				
833851													62	0	0	0	0	0	0	0	17	45	0	0	0				
834175													1202	0	1039	0	0	0	0	0	61	102	0	925	0				
834755													709	0	521	0	0	500	0	0	48	140	0	0	0	Bond Payable			
835079													196	0	5	172	0	0	0	0	0	19	0	0	0				
835257													1163	0	740	0	0	562	0	0	234	189	0	66	0	FHLB Escrow Acct. 12367			
835378													584	0	342	0	185	131	0	0	3	239	0	0	0	cfd liability			
835444													237	0	0	0	0	0	0	0	100	137	0	0	0				
835613													68	0	0	0	0	0	0	0	14	54	0	0	0				
835659													253	0	0	0	0	0	0	0	37	216	0	0	0				
835743													3449	0	2970	0	0	0	0	0	133	346	0	2945	0				
835770													1829	0	153	0	47	0	0	0	366	1310	0	106	0				
835958													640	0	116	0	0	0	0	0	286	238	0	116	0				
836544													141	0	0	9	0	0	0	0	41	91	0	0	0				
836656													5	0	0	0	0	0	0	0	5	0	0	0	0				
836843													11505	0	3304	0	93	0	0	0	877	7136	188	3211	0				
836852													3287	0	2302	0	0	0	0	0	197	788	0	2158	0				
837000													21840	0	414	10939	414	0	0	0	5172	5186	129	0	0				
837037													1054	0	134	0	73	52	0	0	118	715	87	0	0	Deferred Lease Liability			
837046													241	0	0	56	0	0	0	0	62	123	0	0	0				
837149													664	0	256	0	0	0	0	0	73	335	0	256	0				
837158													649	0	232	0	0	232	0	0	5	399	13	0	0	Pension Plan			
837260													90584	14000	27556	0	0	0	0	0	166	51657	11205	0	0				
837354													1225	0	28	0	0	0	0	0	66	1131	0	0	0				
837448													1316	0	27	769	0	15	0	0	19	501	0	0	0	TRUST DEPT LIABILITY			
837541													1789	0	1579	0	0	161	0	0	52	126	32	1418	0	Liability for post retirement death benefits			
837550													220	0	74	0	0	74	0	0	7	139	0	0	0	ESCROW			
837608													4061	0	1055	0	0	0	0	0	168	2838	0	815	240				
837653													204	0	58	0	0	0	0	0	59	87	0	58	0				
837840													1343	0	1052	0	0	0	0	0	69	222	0	1045	0				
837952													269	0	61	0	0	0	0	0	62	146	0	0	0				
837970													3615	0	3038	0	15	0	0	0	184	393	0	2920	0				
838155													77	0	0	39	0	0	0	0	16	22	0	0	0				
839068													1402	0	42	254	0	0	0	0	55	1051	0	0	0	Credit Life Payable			
839246													260	0	9	0	0	0	0	0	82	169	0	0	0				
839255													1609	0	586	0	0	0	0	0	232	791	0	586	0				
839572													5148	0	1249	0	0	757	0	0	4	3895	0	0	0	Potential Legal Liability		0	
839817													255	0	95	0	0	61	0	0	21	136	3	0	0	Zero Interest Fund			
839974													263	0	152	0	152	0	0	0	8	103	0	0	0				
840019													328	0	44	0	0	16	25	0	90	194	0	0	0	ATM Suspense	Visa Drafts In Process		
840251													104	0	66	0	66	0	0	0	38	0	0	0	0				
840354													84	0	8	0	8	0	0	0	6	70	0	0	0				
840363													10124	0	8659	0	0	0	0	0	155	1310	0	8271	0				
840578													35	0	1	0	0	0	0	0	19	15	0	0	0				
840747													2727	0	653	0	0	0	0	0	281	1793	0	331	0				
841436													3319	0	220	0	220	0	0	0	320	2779	0	0	0				
841472													488	0	164	0	32	0	0	0	22	302	0	23	0				
841539													3475	0	1827	0	0	1300	0	0	109	1539	0	0	0	SERP PLAN PRIOR PERIOD SERVICE COST			
841753													382	0	9	0	0	8	0	0	53	320	0	0	0	Credit Life Insurance Premiums			
841838													1649	0	1206	0	0	950	0	0	116	327	0	0	0	SBA Fund Control			
842116													757	0	285	0	0	0	0	0	84	343	45	285	0				
842376													674	0	65	0	10	28	0	0	76	486	47	26	0	ATM SUSPENSE			
842460													7620	0	391	0	119	0	0	0	729	5451	1049	272	0				
842853													25	0	0	0	0	0	0	0	20	5	0	0	0				
843177													11652	0	4868	0	266	3104	0	0	877	5817	90	93	0	BANK CLEARING ACCTS			
843476													628	0	281	0	0	0	0	0	23	324	0	0	0				
843542													101	0	0	0	0	0	0	0	38	63	0	0	0				
843953													56	0	0	15	0	0	0	0	34	7	0	0	0				
844053													7599	0	6647	0	0	0	0	0	78	780	94	5516	0				
844138													86	0	16	0	0	0	0	0	31	39	0	0	0				
844455													74	0	0	0	0	0	0	0	65	9	0	0	0				
844567													4873	0	4508	0	86	1236	135	0	76	289	0	1295	0	Mortgage Escrow Liablity	Accrued FDIC Assessments		
845247													1157	0	30	0	0	0	0	0	229	898	0	0	0	State Backup Withholding			
845443													311	0	0	187	0	0	0	0	41	83	0	0	0				
845452													97	30	30	0	0	0	0	0	24	43	0	0	0				
845573													18592	0	11532	0	0	0	0	0	11	7049	0	6353	4335				
846132													82	0	1	0	1	0	0	0	6	75	0	0	0				
846356													3824	0	788	0	0	0	0	0	226	2810	0	787	0				
846619													5768	0	3959	0	0	1066	0	0	172	1553	84	2006	0	COMMITMENT TO FUND INVESTMENTS			
846945													833	0	381	18	0	0	0	0	25	409	0	374	0				
847157													1860	0	1266	0	0	24	644	0	247	347	0	598	0	CDARS Incoming Ratebridge Payment	Split Dollar Life Insurance Benefit		
847979													484	0	0	132	0	0	0	0	0	352	0	0	0				
848248													741	0	483	0	182	0	0	0	39	219	0	0	0				
848453													57	0	42	0	0	0	0	0	15	0	0	0	0				
848752													305	0	92	0	62	30	0	0	120	93	0	0	0	FDIC Ins Assm Reserve			
849076													565	0	378	0	0	340	0	0	10	177	0	0	0	Accrued Post Retirement Benefit			
849348													766	0	2	0	0	0	0	0	97	631	36	0	0				
849357													751	0	0	0	0	0	0	0	45	706	0	0	0				
849432													522	0	0	0	0	0	0	0	35	487	0	0	0				
849450													422	0	240	0	239	0	0	0	13	169	0	0	0				
849647													420	0	173	12	0	89	17	67	52	183	0	0	0	Escrow	Mastercard holdovers	ATM Settlement	
849665													5189	0	4904	0	0	0	0	0	47	124	114	4382	0	N/A			
849777													1551	0	1070	0	46	490	0	0	3	478	0	492	0	PENSION EXPENSE			
850036													12315	0	753	0	686	0	0	0	176	11386	0	0	0				
850054													286	0	0	0	0	0	0	0	42	230	14	0	0				
850456													478	0	25	47	25	0	0	0	66	340	0	0	0				
851060													61	0	0	0	0	0	0	0	44	17	0	0	0				
851172													3467	0	2203	0	0	254	0	0	99	1165	0	1947	0	SPLIT DOLLAR PLAN			
851239													4241	0	2880	614	0	0	0	0	44	703	0	2192	0				
851631													1387	0	654	0	654	0	0	0	39	694	0	0	0				
852218	78968000	0	54697000	968000	20778000	0	0	0	22596000	636000	0	0									71000								
852254													705	0	279	0	0	0	0	0	244	182	0	0	0				
852263													8543	0	2500	0	0	0	0	0	23	5861	159	2264	0				
852320	5391615	0	3756456	493286	0	0	0	0	1054616	62769	0	0									24488								
852357													341	0	100	0	0	0	0	0	62	179	0	100	0				
852544													5324	0	86	1888	0	43	0	0	366	2984	0	0	0	Signing Bonus from First Data			
852704													1393	0	367	0	0	93	0	0	71	955	0	0	0	1st Mtg. Payable			
852713													2608	0	302	0	0	132	85	0	337	1969	0	0	0	ATM Switch Clearing	Deferred Revenue		
852870													214	0	125	0	0	0	0	0	3	86	0	69	0				
852973													1345	0	555	0	0	0	0	0	12	731	47	521	0				
853112													4353	0	1000	0	0	1000	0	0	93	3260	0	0	0	Trade date security			
853251													283	0	35	0	0	0	0	0	22	226	0	0	0				
853671													2221	0	766	0	0	0	0	0	18	1437	0	766	0				
853747													1060	0	676	0	137	0	0	0	299	0	85	534	0				
853804													7386	0	1609	0	0	0	0	0	5	5527	245	1609	0				
853934													96	0	12	0	0	0	0	0	2	82	0	0	0				
853952													25759	0	2126	16575	18	562	0	0	153	6602	303	1315	0	Deferred Bankcard Fees			
853970													247	0	39	0	39	0	0	0	2	206	0	0	0				
854052													1028	0	160	0	0	0	0	0	85	783	0	135	0				
854173													2328	0	1187	0	0	0	0	0	238	903	0	1114	0				
854258													396	0	344	0	209	0	0	0	52	0	0	109	0				
854351													42	0	0	14	0	0	0	0	2	26	0	0	0				
854454													2209	0	957	0	0	0	0	0	106	1077	69	0	0				
854548													298	0	41	0	41	0	0	0	8	249	0	0	0				
854753													225	0	0	0	0	0	0	0	225	0	0	0	0				
854847													1511	0	1301	10	0	0	0	0	74	126	0	1301	0				
855143													2436	0	2068	0	0	0	0	0	27	341	0	2042	0				
855264													590	0	5	341	5	0	0	0	62	182	0	0	0				
855303													52	0	0	32	0	0	0	0	12	8	0	0	0				
855563													402	0	147	0	145	0	0	0	0	255	0	0	0				
855648													486	0	389	0	43	0	0	0	80	17	0	319	0				
855741													2543	0	1046	732	0	0	0	0	201	564	0	1046	0				
855844													885	0	323	0	0	14	0	0	182	371	9	304	0	CDARS INCOME RATEBRIDGE PAYMENT			
855956													234	0	149	0	1	0	85	0	79	6	0	0	0		Accrued Salary Continuation		
856159													14	0	0	0	0	0	0	0	5	9	0	0	0				
856243													2406	0	1399	0	0	0	0	0	78	929	0	923	0				
856346													630	0	391	0	0	282	0	0	72	167	0	0	0	Accrued Incentive Compensation			
856458													121	0	0	0	0	0	0	0	49	72	0	0	0				
856542													809	0	794	0	0	0	0	0	15	0	0	794	0				
856748													1387	0	302	0	0	0	0	0	140	934	11	301	0				
856869													761	0	750	0	0	0	0	0	11	0	0	750	0				
856944													31	0	0	18	0	0	0	0	9	4	0	0	0				
857147													149	0	0	0	0	0	0	0	50	99	0	0	0				
857259													612	0	557	0	0	0	0	0	32	23	0	557	0				
857455													134	0	0	0	0	0	0	0	25	109	0	0	0				
857576													4077	0	1881	0	654	1100	0	0	16	2180	0	0	0	Accrued Payroll			
857745													637	0	339	0	0	0	0	0	245	53	0	0	0				
857811													1974	0	1161	0	0	127	0	0	58	755	0	331	0	ESI Benefit payable			
857875													787	0	499	0	45	0	0	0	1	287	0	313	0				
857941													104	0	31	0	0	31	0	0	73	0	0	0	0	Debit Cards In Process			
858153													21	0	0	0	0	0	0	0	8	13	0	0	0				
858443													580	0	0	439	0	0	0	0	25	98	18	0	0				
858452													18	0	0	0	0	0	0	0	12	6	0	0	0				
858528													3044	0	1831	0	0	0	0	0	58	1155	0	1673	0				
858818													40	0	0	0	0	0	0	0	0	40	0	0	0				
858854													538	0	382	0	0	0	0	0	56	100	0	376	0				
859002													4209	0	3	0	0	0	0	0	21	4128	57	0	0				
859141													2969	0	2105	0	0	0	0	0	250	614	0	2105	0				
859552													2025	0	814	0	0	0	0	0	84	1127	0	161	0				
859655													3520	0	2559	0	0	0	0	0	10	951	0	1757	0				
859712													77696	0	70918	0	0	24946	0	0	45	6424	309	40238	1111	APBO LIABILITY			
860053													1278	0	332	0	0	71	0	0	75	849	22	254	0	DEFERRED INC MASTERCARD/VISA			
860147													584	0	5	0	0	0	0	0	144	435	0	0	0				
860231													159	0	0	102	0	0	0	0	12	45	0	0	0				
860259													764	0	50	8	50	0	0	0	20	686	0	0	0				
860334													1165	0	129	517	0	114	0	0	43	476	0	0	0	Unearned Income on Non Accrual Loans			
860352													197	0	0	0	0	0	0	0	78	119	0	0	0				
861153													253	0	0	125	0	0	0	0	10	118	0	0	0				
861304													5606	0	2214	1456	0	0	0	0	13	1923	0	622	0				
861658													390	0	0	0	0	0	0	0	69	321	0	0	0				
861742													375	0	222	0	0	16	0	0	25	128	0	206	0	Other Liabilities			
861854													94	0	0	0	0	0	0	0	10	84	0	0	0				
862057													132	0	0	0	0	0	0	0	27	105	0	0	0				
862141													929	0	0	0	0	0	0	0	62	867	0	0	0				
862824													4757	0	1127	0	0	975	0	0	40	3452	138	0	0	Pension Plan Payable			
862945													167	0	0	154	0	0	0	0	13	0	0	0	0				
863362													268	0	0	0	0	0	0	0	7	261	0	0	0				
863607													3809	0	1	0	0	1	0	0	29	3758	21	0	0	SUSPENSE			
863652													814	0	609	0	0	117	0	0	43	162	0	492	0	Escrow			
863746													2027	0	1028	0	0	0	0	0	156	843	0	967	0				
864248													82	0	0	0	0	0	0	0	21	61	0	0	0				
864341													50	0	22	0	0	0	0	0	2	26	0	0	0				
864378													7553	0	7138	0	0	0	0	0	8	407	0	7001	0				
864471													6979	0	6182	0	0	0	0	0	16	781	0	6182	0				
864846													652	0	83	0	0	56	0	0	52	492	25	0	0	UNEARNED ESCROW & COLLECTION FEE			
864855													482	0	0	10	0	0	0	0	65	407	0	0	0				
865142													1367	0	23	0	0	0	0	0	133	1211	0	0	0				
865151													946	0	118	0	0	66	47	0	131	697	0	0	0	Credit LIfe & A/H Rebatable	Dealer Fees Payable		
865450													536	0	454	0	0	306	118	0	69	13	0	0	0	Accrued Bonuses	Accrued Expenses		
865544													1418	0	839	0	0	490	0	0	284	295	0	327	0	Accrued Bonuses			
865674													397	0	0	139	0	0	0	0	46	212	0	0	0				
865759													920	60	237	395	0	0	0	0	29	259	0	153	0				
865852													158	0	2	0	0	0	0	0	31	125	0	0	0				
866000													21050	0	279	5887	0	279	0	0	213	14671	0	0	0	Deferred Income			
866055													522	0	99	0	0	79	0	0	4	419	0	0	0	BOLI OFFICER REIMBURSEMENT			
866121													2054	0	1014	119	0	0	0	0	132	789	0	227	0				
