"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
795968	267418	0	71390	77569	0	51068	0	0	112222	5419	0	0									818					Cash Letters - Incoming			
796125													3804	0	2921	0	0	1189	0	0	290	235	358	853	0	Brokered Deposit - Counter Party Collateral			
796152													912	0	121	29	8	0	0	0	153	609	0	105	0				
796451													376	0	0	0	0	0	0	0	269	107	0	0	0				
796657													159	0	0	58	0	0	0	0	21	80	0	0	0				
796769													467	0	252	101	112	0	0	0	36	78	0	125	0				
797140													1369	160	994	0	307	0	0	0	212	163	0	378	0				
797319													239	0	2	62	0	0	0	0	39	136	0	0	0				
797467													7799	0	5345	0	0	2500	0	0	234	1906	314	2845	0	Deferred gain on sale of building			
797775													8881	0	7324	0	0	0	0	0	18	1539	0	5735	0				
798512													402	0	276	0	0	276	0	0	27	99	0	0	0	deferred fee plan - payable			
798857													436	0	0	0	0	0	0	0	100	330	6	0	0				
799359													58	0	0	0	0	0	0	0	49	9	0	0	0				
799612													25800	0	21984	0	0	11322	0	0	410	3038	368	0	0	Unfunded Pension Obligation			
799751													782	0	125	0	105	0	0	0	539	118	0	0	0				
799854													145	0	0	0	0	0	0	0	112	33	0	0	0				
799939													158	0	4	103	0	0	0	0	35	16	0	0	0				
799948													952	300	384	0	0	0	0	0	130	438	0	72	0				
800134													3035	0	2457	26	0	0	0	0	209	343	0	1127	0				
800442													2752	0	1766	0	0	0	0	0	170	816	0	1766	0				
800479													51	0	5	0	0	0	0	0	6	40	0	0	0				
800657													12838	0	562	661	0	0	0	0	3336	5889	2390	0	404				
800853													1511	0	0	0	0	0	0	0	117	1394	0	0	0				
801047													1514	0	143	0	0	71	42	0	418	953	0	0	0	deferred land contract payments received	deferred int loans		
801056													249	0	11	21	0	0	0	0	160	57	0	0	0				
801654													48	0	0	0	0	0	0	0	27	21	0	0	0				
802110													37668	0	0	0	0	0	0	0	8355	29313	0	0	0				
802174													184	0	81	0	0	0	0	0	16	87	0	42	0				
802866	357416	0	215012	0	0	112172	0	0	124776	17490	0	0									138					Foreign Currency SPOT			
803144													168	0	0	0	0	0	0	0	99	69	0	0	0				
803256													830	0	2	516	0	2	0	0	68	244	0	0	0	Shazam Reserve			
803265													273	0	197	0	0	0	0	0	31	45	0	193	0				
803461													1807	0	145	1446	37	0	0	0	0	216	0	100	0				
803649													1521	0	0	0	0	0	0	0	1255	266	0	0	0				
803658													573	0	472	0	0	0	0	0	67	34	0	472	0				
803957													563	0	25	59	0	0	0	0	317	162	0	25	0				
804150													304	0	0	92	0	0	0	0	121	91	0	0	0				
804338													6178	0	1787	0	0	0	0	0	2939	1452	0	0	0				
804422													162	0	51	0	0	0	0	0	52	59	0	0	0				
804758													192	0	75	0	6	68	0	0	34	83	0	0	0	REAL ESTATE TAXES			
804815													412	0	60	184	0	57	0	0	12	156	0	0	0	general ledger non-post			
804860													638	0	18	470	0	0	0	0	53	97	0	0	0				
804963	538890	0	189877	0	0	0	49949	0	316146	22541	60350	0									10326					Unearned and deferred income	Low-Income Housing Subscriptions Payable		
805045													210	0	0	17	0	0	0	0	133	60	0	0	0				
805250													416	0	6	0	6	0	0	0	167	243	0	0	0				
805335													450	0	309	0	0	0	0	0	127	14	0	309	0				
805447													199	0	0	0	0	0	0	0	117	82	0	0	0				
805670													493	0	359	0	0	0	0	0	134	0	0	359	0				
805755													877	0	211	0	0	183	0	0	361	305	0	0	0	Real Estate Points			
805858													138	0	0	0	0	0	0	0	24	114	0	0	0				
805876													401	0	78	59	28	47	0	0	57	207	0	0	0	UNEARENED COMMISSIONS OF CREDIT LIFE INS			
806154													1100	0	0	0	0	0	0	0	104	996	0	0	0				
806220													728	0	491	80	41	0	0	0	91	66	0	450	0				
806846													3770	0	836	1115	0	143	629	0	641	1178	0	0	0	ATM CLEARINGS	SBA DISCOUNT ON ASSET		
806958													939	0	533	0	0	0	0	0	261	145	0	529	0				
807348													513	0	281	0	0	0	0	0	94	138	0	281	0				
807432													519	0	15	0	15	0	0	0	318	186	0	0	0				
807656													726	0	0	0	0	0	0	0	134	592	0	0	0				
807946													27	0	0	22	0	0	0	0	4	1	0	0	0				
807955													2831	0	125	0	0	0	0	0	202	2309	195	125	0				
808167													10791	0	1797	0	0	0	0	0	135	8618	241	1773	0				
808176													185468	0	49713	100587	0	0	0	0	5743	29425	0	0	0				
808260													29998	0	22907	0	0	0	0	0	1271	5678	142	21997	0				
808345													1164	0	672	0	598	0	0	0	383	109	0	0	0				
808354													230	0	0	0	0	0	0	0	95	135	0	0	0				
808448													455	0	386	0	0	33	0	0	50	19	0	353	0	ACCRUED DEATH BENEFITS			
808653													435	0	6	6	0	0	0	0	298	125	0	0	0				
809379													450	0	34	0	0	0	0	0	40	376	0	0	0				
809539													1663	0	314	0	0	0	0	0	882	467	0	47	0				
809650													585	0	2	0	2	0	0	0	96	487	0	0	0				
809856													94	0	74	0	74	0	0	0	20	0	0	0	0				
809940													285	0	0	0	0	0	0	0	253	32	0	0	0				
810151													721	0	506	0	0	0	0	0	28	187	0	504	0				
810544													366	0	66	0	0	0	0	0	149	151	0	0	0				
810553													710	0	13	0	0	0	0	0	157	540	0	0	0				
810900	3086	0	275	0	0	146	0	0	963	0	0	0									1848					DEFERRED RENT			
810919													81221	0	19115	0	0	8640	0	0	1521	60170	415	0	0	Payable to Parent			
811046													34486	0	20667	0	0	0	0	0	3153	10341	325	4189	15098				
811279													4070	0	424	0	0	133	0	0	391	3255	0	0	0	FHLB Banking on Business Grant			
811457													44	0	0	0	0	0	0	0	35	9	0	0	0				
811541													539	0	313	0	0	313	0	0	35	191	0	0	0	Unfunded Pension Plan Obligation - FASB 158			
811550													651	0	573	0	0	573	0	0	48	30	0	0	0	ACCR. DIR. LIABILTY RES.			
811747													1272	0	875	0	0	0	0	0	396	1	0	543	0				
811756													1032	0	651	0	0	0	0	0	143	238	0	649	0				
812164													941	0	303	0	0	300	0	0	0	638	0	0	0	Unsettled customer transactions			
812436													1474	0	624	0	0	0	0	0	68	782	0	608	0				
812557													3903	0	1251	0	0	0	0	0	691	1961	0	1251	0				
812614													1442	0	0	500	0	0	0	0	92	850	0	0	0				
813059													112	0	0	72	0	0	0	0	28	12	0	0	0				
813572													10382	0	2128	0	0	2000	0	0	34	8220	0	0	0	SECURITIES TRADED, NOT YET SETTLED			
813853													2342	0	221	0	67	0	0	0	739	1382	0	154	0				
813947													6767	0	1679	0	0	108	0	0	1888	3200	0	1036	0	Trust Department			
814216													16718	0	12637	0	0	0	0	0	970	3111	0	10578	0				
814355													80	0	0	0	0	0	0	0	53	27	0	0	0				
814430													12387	0	2295	0	0	942	0	0	910	8260	922	0	0	Other Liablities Misc			
814458													1632	200	206	0	0	0	0	0	105	1321	0	0	0				
814551													311	0	0	23	0	0	0	0	154	134	0	0	0				
814711													460	0	55	0	55	0	0	0	214	191	0	0	0				
814953													39	0	4	0	0	0	0	0	3	32	0	0	0				
815053													298	0	1	84	0	0	0	0	115	98	0	0	0				
815147													836	0	414	0	0	0	0	0	161	261	0	368	0				
815156													5078	0	1948	296	0	0	0	0	1126	1708	0	1915	0				
815277													375	0	190	0	0	98	63	0	69	116	0	0	0	PAYABLE T0 BANK HOLDING COMPANY	DEFERRED GAINS ON SALE OF OREO		
815754													331	0	0	102	0	0	0	0	31	198	0	0	0				
816210													103811	0	54546	0	23074	24986	0	0	3094	44804	1367	0	0	Deferred Gains			
816256													1769	0	290	1249	0	0	0	0	40	189	1	289	0				
816304													3789	0	3468	0	0	0	0	0	0	321	0	3468	0				
816603													40915	3900	30410	0	295	8535	0	0	2216	8043	246	15650	199	Pension liability			
816751													44	0	0	13	0	0	0	0	21	10	0	0	0				
816948													52	0	12	0	0	0	0	0	18	22	0	0	0				
817356													95	0	0	58	0	0	0	0	7	30	0	0	0				
817477													663	0	154	95	0	51	0	0	309	105	0	0	0	Accrued FDIC Ins. Premium			
817824	9575396	0	6325136	0	0	3443184	0	0	2996610	201664	0	0									51986					Purchased Securities Trade Date			
818401													4720	0	1695	0	0	1651	0	0	15	3010	0	0	0	FASB 158 Pension adj			
818540													339	0	0	232	0	0	0	0	97	0	10	0	0				
818559													745	0	3	415	0	0	0	0	135	192	0	0	0				
818652													121	0	55	0	0	0	0	0	8	58	0	0	0				
819154													530	322	453	0	0	0	0	0	32	45	0	0	0				
819172													1326	0	1181	0	0	0	0	0	1	144	0	1043	0				
819453													1344	0	0	580	0	0	0	0	386	378	0	0	0				
819556													4314	0	2321	675	0	0	0	0	607	711	0	2314	0				
819855													1682	0	705	751	351	0	0	0	200	26	0	0	0				
820048													2066	0	192	430	0	50	0	0	313	1017	114	0	128	FHLB SECONDARY MARKET RESERVE			
820178													1631	0	1018	0	267	0	0	0	6	607	0	577	0				
820301													1380	0	185	618	0	116	0	0	15	562	0	0	0	ATM settlement suspense			
820655													354	0	0	66	0	0	0	0	161	127	0	0	0				
820842													526	0	0	0	0	0	0	0	182	344	0	0	0				
821036													352	0	7	0	0	7	0	0	170	175	0	0	0	Incoming Rate Bridge - CDARS			
821120													4033	0	757	0	10	0	0	0	1290	1986	0	744	0				
821157													400	0	6	82	6	0	0	0	235	77	0	0	0				
821278													858	0	692	0	49	302	0	0	0	166	0	341	0	Advance Tax Payments by Borrowers			
821456													186	0	0	0	0	0	0	0	14	141	31	0	0				
821559													195	0	19	0	19	0	0	0	58	118	0	0	0				
821643													125	0	63	12	0	63	0	0	41	9	0	0	0	ACCR. SALARY CONTINUATION PLAN			
821652													110	0	66	0	50	16	0	0	44	0	0	0	0	Other Misc.			
821906													3357	0	1656	0	0	1025	0	0	122	1548	31	0	0	Accrued Pension			
822042													4850	0	3880	0	0	0	0	0	105	865	0	2156	0				
822051													836	0	9	0	0	0	0	0	273	554	0	0	0				
822145													947	0	445	37	0	0	0	0	312	153	0	415	0				
822154													18155	0	0	0	0	0	0	0	394	17761	0	0	0				
822257													132	0	0	0	0	0	0	0	79	53	0	0	0				
822408													2780	0	2100	0	0	0	0	0	10	605	65	1805	0				
822556													330	0	3	67	0	0	0	0	63	197	0	0	0				
822631													377	0	100	219	0	0	0	0	58	0	0	0	0				
822846													351	0	2	60	0	0	0	0	169	120	0	0	0				
823133													3421	0	2010	0	0	2010	0	0	287	1124	0	0	0	FAS 158 Pension Acct			
823142													313	0	0	0	0	0	0	0	121	180	12	0	0				
823450													980	0	689	0	688	0	0	0	87	119	85	0	0				
823553													53	0	0	32	0	0	0	0	21	0	0	0	0				
823638													800	0	6	0	0	0	0	0	144	650	0	0	0				
823656													763	0	1	0	0	0	0	0	274	488	0	0	0				
824000													9319	919	5729	0	403	0	0	0	1946	1513	131	3365	231				
824242													826	0	754	0	0	0	0	0	35	37	0	754	0				
824550													2525	0	55	98	0	0	0	0	548	1141	683	0	55				
824653													150	0	10	0	0	0	0	0	56	84	0	0	0				
824738													119	0	0	0	0	0	0	0	25	94	0	0	0				
825146													6782	0	2765	0	0	0	0	0	1276	2741	0	2406	0				
825454													230	0	38	0	0	0	0	0	118	74	0	0	0				
825548													1591	0	1379	0	0	0	665	0	197	15	0	0	0		BOLI		
825753													218	0	0	0	0	0	0	0	213	5	0	0	0				
825847													566	0	113	102	0	0	0	0	232	119	0	75	0				
825940													328	0	0	242	0	0	0	0	77	9	0	0	0				
825977													743	0	643	0	96	14	0	0	21	79	0	533	0	Unclaimed Property			
826255													98	0	37	0	37	0	0	0	45	16	0	0	0				
826451													1270	0	1205	0	0	0	0	0	32	33	0	1205	0				
826648													471	0	3	28	0	0	0	0	266	174	0	0	0	Stand by letter of Credit			
826956													3261	0	533	154	35	0	0	0	1314	1260	0	301	0				
827346													82	0	0	51	0	0	0	0	24	7	0	0	0				
827355													1003	0	0	591	0	0	0	0	143	269	0	0	0				
827458													2372	0	30	35	0	8	21	0	569	1738	0	0	0	BILL PAY WASH ACCOUNT	Debit Card Clearing Account		
827560	2712	0	310	0	0	122	0	0	1989	25	0	0									388					Escheat Accounts Payable			
827953													99	0	10	0	0	0	0	0	23	66	0	0	0				
828053													84	0	23	0	0	0	0	0	20	41	0	0	0				
828110													1592	0	49	1371	0	0	0	0	84	75	13	0	0	Accrued Expense			
828651													5060	0	1060	0	0	339	0	0	284	3686	30	0	0	DEFERRED INCOME			
828745													28	0	0	5	0	0	0	0	13	10	0	0	0				
829032													1075	0	983	0	0	935	0	0	43	49	0	0	0	Minimum unfunded pension liability			
829041													1296	0	62	22	0	0	0	0	241	971	0	0	0				
829050													1200	0	872	0	655	0	0	0	218	10	100	0	0				
829256													4238	0	3352	0	0	0	0	0	96	790	0	2967	0				
829452													191	0	43	0	43	0	0	0	148	0	0	0	0				
830113													1092	0	704	16	0	0	0	0	66	306	0	677	0				
830168													369	50	50	270	0	0	0	0	12	37	0	0	0				
830252													1429	0	1324	0	0	0	0	0	17	88	0	1323	0				
830355													1880	0	1267	0	0	0	0	0	302	255	56	1161	0				
830542													4103	0	515	0	152	153	0	0	297	3291	0	39	0	INVESTMENT IN LOW INCOME HOUSING PAYABLE			
830645													343	0	0	206	0	0	0	0	67	70	0	0	0				
830748													681	0	4	0	0	0	0	0	393	284	0	0	0				
831008													9193	0	8766	0	214	2332	0	0	77	350	0	6220	0	Securities purchased not settled			
831044													977	0	0	784	0	0	0	0	74	119	0	0	0				
831352													181	0	0	0	0	0	0	0	114	67	0	0	0				
831549													209	0	30	0	0	0	0	0	65	111	3	0	0				
831576													1048	0	61	0	0	47	0	0	733	254	0	0	0	ATM settlement			
831642													5536	0	4091	0	64	0	0	0	569	876	0	4027	0				
831857													1792	0	1298	0	0	105	25	109	76	418	0	826	0	Deferred Income / Sale OREO	Deferred income / Loans	Deferred Loan Fees Reserve	
831941													1554	0	1013	0	0	0	0	0	259	282	0	775	0				
832470													9104	0	7856	0	0	0	0	0	56	1192	0	5764	0				
832528													566	0	0	265	0	0	0	0	96	205	0	0	0				
832546													2508	0	1601	336	0	426	0	0	280	291	0	1116	0	Retirement Benefits Liability			
833271													2113	0	1314	0	520	0	0	0	22	707	70	0	0				
833404													8035	0	7209	0	0	0	0	0	15	811	0	6665	0				
833646													958	0	799	0	0	0	0	0	61	98	0	715	0				
833749													2314	0	1585	0	0	0	0	0	131	598	0	1375	0				
833758													436	0	0	165	0	0	0	0	57	214	0	0	0				
833851													61	0	0	0	0	0	0	0	37	24	0	0	0				
834045													58	0	0	6	0	0	0	0	28	24	0	0	0				
834755													409	0	4	0	0	0	0	0	86	319	0	0	0				
834979													8038	0	3725	0	1789	0	0	0	592	3721	0	0	0				
835257													347	0	11	0	0	0	0	0	316	20	0	10	0				
835378													361	0	204	51	44	144	0	0	4	102	0	0	0	cfd liability			
835444													363	0	0	0	0	0	0	0	234	129	0	0	0				
835613													77	0	0	0	0	0	0	0	32	45	0	0	0				
835659													188	0	0	0	0	0	0	0	98	90	0	0	0				
835743													3398	0	3089	0	0	0	0	0	234	75	0	2946	0				
835958													949	0	387	0	0	0	0	0	374	188	0	387	0				
836151													95	0	0	20	0	0	0	0	34	41	0	0	0				
836544													221	0	0	26	0	0	0	0	100	95	0	0	0				
836656													11	0	0	0	0	0	0	0	11	0	0	0	0				
836843													10184	0	4861	0	1019	0	0	0	1749	3574	0	3488	0				
836852													2732	0	1693	0	0	0	0	0	626	413	0	1623	0				
837000													12190	0	178	5795	178	0	0	0	2739	3478	0	0	0				
837037													819	0	62	0	0	36	0	0	181	459	117	0	0	Loan Drafts			
837046													280	0	0	56	0	0	0	0	100	124	0	0	0				
837149													728	0	192	343	0	0	0	0	69	124	0	192	0				
837158													722	0	460	0	0	460	0	0	20	242	0	0	0	Pension Plan - Proj. Ben. Oblig.			
837260	118063	0	19190	0	0	9860	0	0	77730	20412	0	0									731					Bankers Acceptances Outstanding			
837354													1232	0	5	0	0	0	0	0	190	1037	0	0	0				
837448													1334	0	46	852	2	0	0	0	59	377	0	0	0				
837541													1445	0	1172	0	0	109	0	0	113	160	0	1063	0	Liability for post retirement death benefits			
837550													494	0	8	460	0	8	0	0	20	6	0	0	0	Escrow			
837653													236	0	16	54	0	0	0	0	102	64	0	16	0				
837840													1242	0	976	0	0	0	0	0	156	110	0	976	0				
837952													253	0	0	53	0	0	0	0	98	102	0	0	0				
838155													94	0	0	40	0	0	0	0	29	25	0	0	0				
838632	4613	0	3552	0	0	3529	0	0	505	16	0	0									540					Acceptances Outstanding			
839068													3474	0	66	2625	0	46	0	0	65	718	0	0	0	Credit Life Payable			
839246													383	0	49	0	0	39	0	0	267	67	0	0	0	ESCROW DEPOSITS			
839255													1545	0	670	0	0	0	0	0	477	398	0	670	0				
839817													191	0	15	29	0	0	0	0	38	106	3	0	0				
840019													408	0	33	0	0	19	0	0	155	220	0	0	0	ATM Suspense			
840251													170	0	10	0	8	0	0	0	159	1	0	0	0				
840354													34	0	0	0	0	0	0	0	17	17	0	0	0				
840363													18456	0	17277	0	0	10000	0	0	481	698	0	6934	0	Commitment to purchase when-issued security			
840578													41	0	4	0	0	0	0	0	31	6	0	0	0				
840747													1865	0	400	0	0	0	0	0	479	986	0	307	0				
841436													1610	0	2	900	0	0	0	0	492	216	0	0	1				
841472													255	0	76	0	40	0	0	0	48	131	0	33	0				
841539													2207	0	496	0	0	197	0	0	124	1587	0	227	0	CARDHOLDER IN PROCESS			
841753													380	0	6	0	0	0	0	0	39	300	35	0	0				
841838													558	0	39	0	0	0	0	0	370	149	0	0	0				
841865													280	0	0	0	0	0	0	0	66	130	84	0	0				
842031													230	0	0	0	0	0	0	0	71	159	0	0	0				
842116													155	0	0	0	0	0	0	0	72	83	0	0	0				
842358													2297	0	1574	0	0	0	0	0	79	561	83	692	0				
842376													1330	0	885	0	36	733	0	0	182	238	25	26	0	PAYABLE TO FRB			
842460													42885	0	35303	0	0	35075	0	0	1766	4636	1180	0	0	Unsettled Bond Purchase Payable			
842853													167	0	0	0	0	0	0	0	134	33	0	0	0				
843159													242	0	0	0	0	0	0	0	81	161	0	0	0				
843542													377	0	0	0	0	0	0	0	91	286	0	0	0				
843935													278	0	134	0	86	48	0	0	144	0	0	0	0	Deferred Gain			
843953													143	0	0	65	0	0	0	0	71	7	0	0	0				
844053													5236	0	4247	0	0	0	0	0	177	750	62	3821	0				
844138													70	0	0	0	0	0	0	0	44	26	0	0	0				
844343													6945	0	2733	0	1708	429	0	0	1103	3109	0	537	0	Pension plan liability			
844455													273	0	0	0	0	0	0	0	196	77	0	0	0				
844567													3376	0	2991	0	0	0	0	0	140	245	0	1302	0				
845247													1168	0	26	0	0	0	0	0	537	605	0	0	0				
845443													424	0	0	140	0	0	0	0	162	122	0	0	0				
845452													92	0	0	0	0	0	0	0	62	30	0	0	0				
846132													57	0	2	0	2	0	0	0	18	37	0	0	0				
846356													2226	0	453	0	0	0	0	0	572	1201	0	375	0				
846619													3537	0	1644	0	0	0	0	0	355	1454	84	1538	0				
846945													591	0	258	0	0	0	0	0	68	265	0	256	0				
847157													1896	0	1287	0	0	48	635	0	339	270	0	604	0	CDARS Incoming Ratebridge Payment	Split Dollar Life Insurance Benefit		
847540													1320	0	845	387	0	0	0	0	34	54	0	834	0				
848248													542	0	340	0	212	0	0	0	87	115	0	0	0				
848453													452	0	400	0	0	394	0	0	52	0	0	0	0	Deferred Gain on Sale of Assets			
848752													626	0	289	0	0	0	0	0	262	75	0	289	0				
849348													778	0	2	0	0	0	0	0	202	544	30	0	0				
849357													612	0	0	0	0	0	0	0	65	547	0	0	0				
849432													2862	0	2000	0	0	2000	0	0	80	782	0	0	0	committment to purchase securities			
849450													317	0	93	0	63	0	0	0	66	147	11	0	0				
849647													1284	0	232	17	0	103	112	0	105	930	0	0	0	ESCROW	ATM SETTLEMENT		
