"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
3109043	0	0	0	0	0	0	0	0	0	0	0	7590	122470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	75659	0	12571										
3109146	0	0	0	0	0	0	0	0	0	0	0	4524	59275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7961	0	144449										
3110197	0	2842	0	0	0	0	0	0	0	0	21000	15906	25065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														853	1714	18949	0	16804										
3116519	0	0									0	4453	2357																																																																	1049	0	0										
3118447	0	0	0	0	0	0	0	0	0	0	0	1806	2302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	11220	0	292										
3120646	0	0									0	7473	6210																																																															0	0	6546	0	3237										
3120897	0	0	0	0	0	0	0	0	0	0	0	0	1680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4843	0	0										
3121072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	180119										
3121081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
3121308	0	0									0	1748	3316																																																																	2100	0	4584										
3122828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1734	0	1076										
3122994	0	0									0	3739	11803																																																															0	0	5252	0	16779										
3125315	0	0									0	354	930																																																																	1265	0	607										
3125557	0	0									0	2241	2789																																																																	3584	0	4242										
3128923	0	0									0	324	6581																																																																	651	0	1736										
3131400	0	0									0	1508	7616																																																																	10422	0	3966										
3133011	0	0									0	23549	16479																																																																	5169	0	55										
3133570	0	0									0	628	0																																																																	311	0	36										
3134399	0	0									0	1507	5416																																																																	21	0	300										
3134698	0	0									275	2564	5620																																																																	32295	0	5729										
3138146	0	0	0	0	0	0	0	0	0	0	0	533425	1233320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134637	1914355	1119103	240613										
3139321	0	1248	0	0	0	0	0	0	0	0	0	476	1384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2812	0	0										
3140822	0	0									0	5669	7004																																																															0	0	19946	0	8311										
3141726	0	0	0	0	0	0	0	0	0	0	0	6038	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2317	3170	15082	0	36767										
3143805	0	0									48856	888	28215																																																															0	0	64172	3034	1714										
3145162	0	0									0	1306	1627																																																																	5515	0	2641										
3145797	0	0	0	0	0	0	0	0	0	0	0	8147	15013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	41273	0	16852										
3146150																																																																																										
3148033	0	0									0	2547	590																																																																	1260	0	157										
3148613	0	0									0	2779	2470																																																																	3825	0	12										
3150205	0	0									0	5112	4529																																																																	15333	0	4061										
3150447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	417000	98000	4283000										
3151417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3049	0	154										
3153233	0	0									0	399	8918																																																																	16348	0	527										
3153297	0	0									0	9315	20137																																																															0	0	9782	0	4183										
3153345	0	0									0	5314	0																																																																	0	0	1										
3154780	5782	0									6000	2103	10591																																																																	4738	0	259										
3158546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	122692	0	47393										
3160978	0	0	0	0	0	0	0	0	0	0	0	18481	2714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5043	0	2084										
3161144	0	0	0	0	0	0	0	0	0	0	0	0	4778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	32756	0	576										
3162767	0	0									0	69	2328																																																																	0	0	12259										
3165357	0	0									0	2529	7658																																																																	16328	0	0				226						
3166699	0	0									0	19519	9617																																																															0	0	34488	0	38636										
3174920	0	0									0	3615	5925																																																															0	0	13459	0	7605										
3176812	0	0	0	0	0	0	0	0	0	0	0	11786	24492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	21575	0	1085										
3177426	0	0									0	9146	9166																																																																	6969	0	312										
3180136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																225	0	11										
3184228	0	0									0	23256	4039																																																																	11753	0	6636										
3185579	0	0	0	0	0	0	0	0	0	0	0	133	7856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5899	0	84										
3185896	0	0									0	2504	3939																																																																	38061	0	978										
3187395	0	0									0	450	4110																																																																	11843	0	7393										
3187612	0	0	0	0	0	0	0	0	0	0	0	872	11071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														696	10643	60684	0	26226										
3187630	0	0									0	2935	10416																																																															0	0	73564	0	202										
3188712	0	0									0	2960	1567																																																																	2769	0	109										
3189063	0	0									0	4394	25926																																																															0	0	56604	0	5524										
3189634	0	0									0	35	2558																																																																	4850	0	313										
3194638	0	0									0	0	35487																																																															0	0	335	0	581										
3194692	0	0	0	0	0	0	0	0	0	0	3000	7645	1277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														6617	1083	9027	0	3613										
3199811	0	0									0	896	421																																																																	4119	0	2192										
3202702	0	0	0	0	0	0	0	0	0	0	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	5176										
3202962	0	0									13650	567	30795																																																															0	0	32115	0	8528										
3203996	0	0									0	0	17																																																																	0	0	258										
3205253	0	0	0	0	0	0	0	0	0	0	0	9662	629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4376	0	82										
3207921	0	0	0	0	0	0	0	0	0	0	0	2967	1324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	58408	0	8504										
3211937	0	0									0	2528	6590																																																																	8456	0	352										
3212149	0	0	0	0	0	0	0	0	0	0	0	2735	29138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1702758	0	25392	245223	805612										
3212402	0	0	0	0	0	0	0	0	0	0	0	2061	33831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	81786	0	541										
3213333	0	0									0	1	3473																																																																	2289	0	1643										
3213735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
3214059	0	0	0	0	0	0	0	0	0	0	0	65286	23647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	109850	0	4878										
3216017	0	0	0	0	0	0	0	0	0	0	0	4597	50076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	120829	0	2065										
3216316	0	0									0	4024	2342																																																																	3640	0	0										
3217331	0	0									0	3424	2692																																																															0	0	11896	0	16554										
3217957	0	0									0	1823	25570																																																															0	0	20410	0	2788										
3218280	0	0	0	0	0	0	0	0	0	0	0	2467	4051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6002	0	0										
3219269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
3220863	0	0									0	32	1																																																																	6129	0	0										
3221468	0	0	0	0	0	0	0	0	0	0	0	25364	86971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	147250	0	7814										
3223305	0	0									0	1021	15214																																																																	69005	0	633										
3223408	0	0									0	2292	3771																																																																	2237	650	0										
3223417	0	0	0	0	0	0	0	0	0	0	0	814	1307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9245	0	3349										
