"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
962854	0	0	0	0	0	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	280	0	13										
962890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0										
962966	0	0	0	0	0	0	0	0	0	0	3500	4947	626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3176	0	1557										
963002	0	0	0	0	0	0	0	0	0	0	0	1521	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4756	0	13859										
963730	0	0	0	0	0	0	0	0	0	0	0	0	1612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	8807	0	143										
963945	0	0	0	0	0	0	0	0	0	0	3400	2840	19541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	16117	0	48664										
963954	0	0	0	0	0	0	0	0	0	0	0	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2434	0	6918										
964157	4756	214	0	0	0	0	0	0	0	0	0	2251	3785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1674	0	2111										
964250	0	0	0	0	0	0	0	0	0	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1040	0	6808										
964344	0	0	0	0	0	0	0	0	0	0	0	131	2224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9667	0	6056										
964353	0	0	0	0	0	0	0	0	0	0	0	0	769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																540	0	874										
964643	0	861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6557	0	76										
964700	0	0	0	0	0	0	0	0	0	0	0	28055	37107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	324797	0	606176										
965051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																501	0	5721										
965789	0	0	0	0	0	0	0	0	0	0	0	63484	8753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4930	0	6886										
965800	0	0	0	0	0	0	0	0	0	0	0	2952	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																813	0	1957										
966272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
966348	0	0	0	0	0	0	0	0	0	0	0	1873	513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2039	0	3907										
966722	0	0	0	0	0	0	0	0	0	0	12615	592	1028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6516	0	15995										
966731	0	0	0	0	0	0	0	0	0	0	0	242	624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																387	0	930										
966973	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
967046	6104	0	0	0	0	0	0	0	0	0	0	1287	1751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														39	228	39014	0	4839										
967943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3632	0	273										
967952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	23510										
968070	0	0	0	0	0	0	0	0	0	0	0	38650	17580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	327695			0	0	0	0	0	0	0	
968155	0	249	0	0	0	0	0	0	0	0	0	444	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																758	0	408										
968249	0	0	0	0	0	0	0	0	0	0	0	370	3310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	27984										
968557	0	0	0	0	0	0	0	0	0	0	0	833	2039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3970	0	1151										
968744	0	0	0	0	0	0	0	0	0	0	0	1304	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1630	0	5611										
969059	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1914										
969255	0	0	0	0	0	0	0	0	0	0	0	516	1089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2442	0	3993										
969424	0	13670	0	0	0	0	0	0	0	0	0	323	1184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5227	781	16471	0	6528										
969639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1761	0	142										
969741	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																789	0	3064										
969844	415	0	0	0	0	0	0	0	0	0	0	305	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1629	0	3167										
969956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																222	0	1300										
969974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	950										
970055	334	0	0	0	0	0	0	0	0	0	0	0	3133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	21123	0	1798										
971070	0	0	0	0	0	0	0	0	0	0	0	1092	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																130	0	2449										
971379	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	97										
971959	0	6360	0	0	0	0	0	0	0	0	0	4578	27661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														16473	6719	37371	0	36961										
972143	0	0	0	0	0	0	0	0	0	0	0	319	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3490	0	10088										
972406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
972648	0	0	0	0	0	0	0	0	0	0	0	1644	5377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	20539	0	31807										
972732	0	7521	0	0	0	0	0	0	0	0	0	4651	23474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	20689	0	16880										
972750	0	0	0	0	0	0	0	0	0	0	0	89	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1972	0	2872										
972769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	26837	0	0										
972862	0	0	0	0	0	0	0	0	0	0	0	12462	10672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																14162	0	3709										
973056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
973252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	5308										
973364	0	8545	0	0	0	0	0	0	0	0	0	5490	5545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	26217	0	49339										
974558	0	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	16176										
974754	0	0	0	0	0	0	0	0	0	0	0	3079	5251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3276	0	506										
975153	0	0	0	0	0	0	0	0	0	0	0	677	515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																968	0	7185										
975256	0	0	0	0	0	0	0	0	0	0	0	291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1441	0	24671										
975452	0	145	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6	0	51										
975555	0	0	0	0	0	0	0	0	0	0	0	181	347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1530										
975751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
975854	3044	0	0	0	0	0	0	0	0	0	18020	428	1542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																14334	0	5055										
975911	0	0	0	0	0	0	0	0	0	0	0	902	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														964	0	13673	0	25208										
975984	0	0	0	0	0	0	0	0	0	0	0	13554	23892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	18990	0	8074										
976226	0	0	0	0	0	0	0	0	0	0	0	5473	11895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3127	0	0	0	13208										
976347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4928	0	9487										
976534	0	0	0	0	0	0	0	0	0	0	0	1464	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3067	0	4852										
976552	0	0	0	0	0	0	0	0	0	0	0	422	1318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																342	0	7282										
976703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0										
976842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																24	0	338										
976954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
977045	0	0	0	0	0	0	0	0	0	0	0	1744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1715	0	1623										
977250	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1300	21001	2680										
977616	0	949	0	0	0	0	0	0	0	0	0	0	3871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																14	0	473										
977652	0	0	0	0	0	0	0	0	0	0	0	205	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																477	0	52										
977951	0	0	0	0	0	0	0	0	0	0	0	677	1750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10748	0	21320										
978118	0	0	0	0	0	0	0	0	0	0	0	598	25454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	45228	0	14750										
978239	0	0	0	0	0	0	0	0	0	0	0	17	1031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2844	0	483										
978369	0	0	0	0	0	0	0	0	0	0	0	16975	10914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	65364	0	16336										
978417	0	0	0	0	0	0	0	0	0	0	0	0	526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	7										
978622	0	0	0	0	0	0	0	0	0	0	0	244	3200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	1125	20376	0	147										
978659	0	0	0	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	3068										
979133	0	0	0	0	0	0	0	0	0	0	0	2941	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1970	0	9862										
979151	0	0	0	0	0	0	0	0	0	0	0	604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2009	0	3913										
979357	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																854	0	1495										
979375	0	0	0	0	0	0	0	0	0	0	0	11040	11391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3935	0	30870										
979629	0	0	0	0	0	0	0	0	0	0	0	6794	5071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	16926	0	0										
979759	0	0	0	0	0	0	0	0	0	0	0	738	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1457	0	1336										
980045	0	0	0	0	0	0	0	0	0	0	0	61	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																271	496	253										
980344	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1277	0	0										
980438	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2096	0	2025										
980531	0	0	0	0	0	0	0	0	0	0	0	8618	1449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	56770	0	4354										
980661																																																																																										
980773	0	0	0	0	0	0	0	0	0	0	0	474	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	175	0	3995										
980951	0	0	0	0	0	0	0	0	0	0	1000	397	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6043	0	1030										
980960	0	0	0	0	0	0	0	0	0	0	0	8390	5662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	15692	0	7841										
981275	0	0	0	0	0	0	0	0	0	0	0	9642	54025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	3718	146978	0	62664										
981350	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																30	0	451										
981453	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																418	0	1635										
982142	0	2751	0	0	0	0	0	0	0	0	0	8151	22124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2159	664	73	0	4365										
982348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5761	5761	27326	0	60348										
982553	0	0	0	0	0	0	0	0	0	0	3300	1632	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7931	0	5250										
982937	0	0	0	0	0	0	0	0	0	0	0	551	4055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1431	0	196										
983055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																51	0	2742										
983130	454	0	0	0	0	0	0	0	0	0	0	2435	512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																306	0	619										
983158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6	0	7001										
983215	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																35	0	417										
983372	0	712	0	0	0	0	0	0	0	0	2000	3321	2258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4496	0	940										
983457	0	0	0	0	0	0	0	0	0	0	0	0	11355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														19437	2955	27055	0	2951										
983550	0	64	0	0	0	0	0	0	0	0	0	239	925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5006	0	3660										
983671	0	0	0	0	0	0	0	0	0	0	0	2290	13040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	16706	0	913										
984258	0	3037	0	0	0	0	0	0	0	0	0	2783	13967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	19675	0	10380										
984351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	7934										
984379	0	0	0	0	0	0	0	0	0	0	0	55508	21710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														6478	13037	41058	0	23427										
984454	0	0	0	0	0	0	0	0	0	0	0	214	1625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																390	0	5136										
984650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	123										
984856	0	0	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1471	0	3422										
985451	0	0	0	0	0	0	0	0	0	0	0	247	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																219	0	2357										
985479	0	0	0	0	0	0	0	0	0	0	0	1648	307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12549	0	3404										
985554	0	0	0	0	0	0	0	0	0	0	0	18	1316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																493	0	702										
986159	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1673										
986551	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9302	0	341										
986672	0	0	0	0	0	0	0	0	0	0	0	3082	14251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	33881	0	22094										
986757	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																47	0	2439										
986935	0	0	0	0	0	0	0	0	0	0	0	277	732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																759	0	7432										
987053	0	0	0	0	0	0	0	0	0	0	0	468	2139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7661	0	1731										
987231	0	0	0	0	0	0	0	0	0	0	0	47	597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5722	0	3156										
987259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	33353										
987352	0	0	0	0	0	0	0	0	0	0	0	1476	5185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																38013	0	0										
987576	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
987651	409	0	0	0	0	0	0	0	0	0	0	5591	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1199	0	77										
987848	0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	7366										
988144	0	0	0	0	0	0	0	0	0	0	0	1414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10	0	0										
988153	0	0	0	0	0	0	0	0	0	0	0	717	3091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	14096	0	51935										
988256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1	0	1355										
988452	0	0	0	0	0	0	0	0	0	0	0	0	4906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6910	0	961										
988658	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																676	0	5353										
988845	0	0	0	0	0	0	0	0	0	0	0	2294	593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8844	0	41830										
989141	0	889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1567	0	4477										
989347	0	13	0	0	0	0	0	0	0	0	0	2454	631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3240	0	21508										
989534	0	0	0	0	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4412	0	189										
989655	0	0	0	0	0	0	0	0	0	0	0	257	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																151	0	0										
989730	0	0	0	0	0	0	0	0	0	0	0	825	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																168	0	4535										
989758	0	139	0	0	0	0	0	0	0	0	0	881	874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1019	0	14753										
989851	0	0	0	0	0	0	0	0	0	0	0	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																665	0	371										
990053	0	0	0	0	0	0	0	0	0	0	0	260	878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																397	0	1058										
