"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
991359	0	0	0	0	0	0	0	0	0	0	0	495	1003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6552	0	5223	0	0								
991555	0	0	0	0	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1753	0	7384	0	0								
991621	0	0	0	0	0	0	0	0	0	0	0	2496	2775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4347	0	5974	0	0								
991854	0	0	0	0	0	0	0	0	0	0	0	0	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																309	0	912	0	0								
992851	0	0	0	0	0	0	0	0	0	0	0	0	1350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5	0	4837	0	0								
993250	0	0	0	0	0	0	0	0	0	0	8550	0	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9550	0	29208	0	0								
993353	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																355	0	846	0	0								
994435	0	0	0	0	0	0	0	0	0	0	0	2584	6101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														6200	5238	6195	0	21293	0	0								
994770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
995076	0	0	0	0	0	0	0	0	0	0	0	31179	24605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5139	2159	56543	0	34387	0	0								
995272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	3793	0	0								
995517	0	0	0	0	0	0	0	0	0	0	0	6955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12046	0	4315	0	0								
995571	0	0	0	0	0	0	0	0	0	0	0	2095	1924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1070	0	1688	0	0								
995674	0	0	0	0	0	0	0	0	0	0	0	1516	2109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
995955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																303	0	956	0	0								
996260	0	0	0	0	0	0	0	0	0	0	0	0	42007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	138003	0	8554	0	0								
997052	0	0	0	0	0	0	0	0	0	0	0	6053	23051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																16714	0	2720	0	0								
997155	0	0	0	0	0	0	0	0	0	0	0	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																620	0	611	0	0								
997557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1659	0	0	0	0								
997650	1830	0	0	0	0	0	0	0	0	0	0	57	3866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2547	0	5068	0	0								
997847	0	0	0	0	0	0	0	0	0	0	0	1024	5773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2379	1239	25601	0	2709	0	0								
998358	0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																500	0	7389	0	0								
998648	0	0	0	0	0	0	0	0	0	0	0	0	261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3952	500	1602	0	0								
998657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																296	0	2045	0	0								
998750	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																820	0	1687	0	0								
998844	0	0	0	0	0	0	0	0	0	0	0	1411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1002	687	20353	0	112244	0	0								
999355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5	0	410	0	0								
999430	0	0	0	0	0	0	0	0	0	0	0	5365	10925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1691	2443	9737	0	10706	0	0								
999935	0	0	0	0	0	0	0	0	0	0	0	19243	8374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2591	0	4412	0	0								
1000052	0	0	0	0	0	0	0	0	0	0	0	1106	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	21292	0	37289	0	0								
1000100	0	0	0	0	0	0	0	0	0	0	0	29956	720178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	187506	0	22063	0	0								
1000276	0	0	0	0	0	0	0	0	0	0	0	5687	7492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10621	0	7748	0	0								
1000641	0	31627	0	0	0	0	0	0	0	0	0	878	5213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														10453	982	11383	0	20647	0	0								
1000856	0	0	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																49	0	0	0	0								
1000959	0	0	0	0	0	0	0	0	0	0	0	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3446	0	9754	0	0								
1001059	0	0	0	0	0	0	0	0	0	0	0	669	4164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	26431	0	17956	0	0								
1001152	0	0	0	0	0	0	0	0	0	0	0	163379	756471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15797	904	376180	4844	144432	0	0								
1001451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
1001639	0	0	0	0	0	0	0	0	0	0	1455	0	86726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	48356	0	0	0	0								
1001648	0	0	0	0	0	0	0	0	0	0	0	10565	7158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	200869	0	3985	0	0								
1001817	0	0	0	0	0	0	0	0	0	0	0	18	457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	197	0	0								
1001853	0	0	0	0	0	0	0	0	0	0	0	2660	4304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10521	0	5165	0	0								
1002355	0	0	0	0	0	0	0	0	0	0	0	6	743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3060	0	322	0	0								
1002373	0	0	0	0	0	0	0	0	0	0	0	0	1425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7204	0	1153	0	0								
1002430	0	0	0	0	0	0	0	0	0	0	0	5807	14783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	15998	0	0	0	0								
1002458	0	0	0	0	0	0	0	0	0	0	0	6335	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																402	0	322	0	0								
1002850	4573	0	0	0	0	0	0	0	0	0	0	471	1717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																19865	0	15535	0	0								
1002878	0	0	0	0	0	0	0	0	0	0	0	0	329093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														46073	23312	267474	0	317420	0	0								
1002953	0	0	0	0	0	0	0	0	0	0	0	124	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																453	0	2832	0	0								
1003455	0	0	0	0	0	0	0	0	0	0	0	1538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6206	0	19355	0	0								
1003558	11356	0	0	0	0	0	0	0	0	0	0	1533	3526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8793	500	504	0	0								
1003839	0	0	0	0	0	0	0	0	0	0	0	4378	9586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	8538	0	0	0	0								
1003950	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2	0	98	0	0								
1004256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1177	0	3386	0	0								
1004470	0	0	0	0	0	0	0	0	0	0	0	687	33739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	36491	0	5982	0	0								
1005075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	776	0	0								
1005440	0	0	0	0	0	0	0	0	0	0	0	324	749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1332	0	1462	0	0								
1005552	0	0	0	0	0	0	0	0	0	0	0	119	2281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3702	0	463	0	0								
1005655	0	0	0	0	0	0	0	0	0	0	0	359	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																539	0	3869	0	0								
1005851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9561	0	0	0	0								
1006148	28604	0	0	0	0	0	0	0	0	0	0	3796	11404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														12164	4405	21810	0	58769	0	0								
1006157	0	265	0	0	0	0	0	0	0	0	0	0	8295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3495	0	712	0	0								
1006344	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6048	0	318	0	0								
1006513	0	0	0	0	0	0	0	0	0	0	0	2174	4579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2693	0	1659	0	0								
1006559	0	0	0	0	0	0	0	0	0	0	0	1935	602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																199	0	225	0	0								
1006577	0	0	0	0	0	0	0	0	0	0	0	3758	1462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1948	0	28	0	0								
1006652	0	0	0	0	0	0	0	0	0	0	0	367	653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1173	0	12719	0	0								
1006951	0	0	0	0	0	0	0	0	0	0	59000	5784	8256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	43284	180	26330	0	0								
1007015	191516	0	0	0	0	0	0	0	0	0	83678	6755	253177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														24264	14008	166112	1000	887	0	0								
1007051	0	0	0	0	0	0	0	0	0	0	0	24	1857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																573	0	2396	0	0								
1007154	0	0	0	0	0	0	0	0	0	0	0	15292	30903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	48783	0	7568	0	0								
1007417	0	888	0	0	0	0	0	0	0	0	0	1608	5625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	21651	0	9939	0	0								
1007659	0	0	0	0	0	0	0	0	0	0	0	5871	639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4379	0	1010	0	0								
1007734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
1007752	0	0	0	0	0	0	0	0	0	0	0	630	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15828	0	15575	0	0								
1007819	26557	126	0	0	0	0	0	0	0	0	255	3090	18756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	62224	0	6948	0	0								
1007846																																																																																	0	0								
1007873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	3168	0	0								
1007930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	6527	0	0								
1007958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1710	0	7739	0	0								
1008076	0	0	0	0	0	0	0	0	0	0	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	11	0	2399	0	0								
1008133	0	0	0	0	0	0	0	0	0	0	0	451	8602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1450	0	207	0	0								
1008151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																233	0	3355	0	0								
1008209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1617	0	4340	0	0								
1008432	0	0	0	0	0	0	0	0	0	0	0	27	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																51095	0	39837	0	0								
1008450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2174	0	0								
1008553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1586	0	16251	0	0								
1008674	0	0	0	0	0	0	0	0	0	0	0	6156	9289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	20936	0	3154	0	0								
1008731	0	0	0	0	0	0	0	0	0	0	0	22494	3935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	22677	0	371	0	0								
1008955	0	0	0	0	0	0	0	0	0	0	0	1150	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2521	0	2701	0	0								
1009055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																215	0	2433	0	0								
1009242	0	0	0	0	0	0	0	0	0	0	0	9809	5981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7911	0	24804	0	0								
1009354	0	0	0	0	0	0	0	0	0	0	0	13536	46415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	60216	0	10089	0	0								
1009756	0	0	0	0	0	0	0	0	0	0	0	0	781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																14025	0	59041	0	0								
1009804	0	0	0	0	0	0	0	0	0	0	0	4564	68320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	193984	0	46802	0	0								
1009813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1938	0	420	0	0								
1009840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																363	0	1721	0	0								
1010015	0	0	0	0	0	0	0	0	0	0	0	893	639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7092	0	162	0	0								
1010574	0	0	0	0	0	0	0	0	0	0	0	7518	3365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3233	0	1273	0	0								
1010930	0	0	0	0	0	0	0	0	0	0	390835	44797	184412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														43672	111783	364629	500	76302	0	0								
1011076	0	0	0	0	0	0	0	0	0	0	0	1152	10785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2490	0	14127	0	211	0	0								
1011432	0	0	0	0	0	0	0	0	0	0	0	142	6472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3067	0	2653	0	0								
1011526	0	0	0	0	0	0	0	0	0	0	0	10485	74187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	65563	0	111928	0	0								
1011553	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3659	0	2930	0	0								
1011638	0	0	0	0	0	0	0	0	0	0	0	4415	2854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2926	1590	3793	0	12966	0	0								
1011656	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																64	0	70	0	0								
1011852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
1011955	0	0	0	0	0	0	0	0	0	0	0	0	604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4607	0	26762	0	0								
1012055	0	0	0	0	0	0	0	0	0	0	0	530	3235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																216	0	3439	0	0								
1012251	0	0	0	0	0	0	0	0	0	0	0	439	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	74	0	3134	0	0								
1012457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																593	0	3652	0	0								
1012671	0	0	0	0	0	0	0	0	0	0	0	7086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	9419	0	0								
1013070	0	0	0	0	0	0	0	0	0	0	0	33218	18227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	6130	0	5914	0	0								
1013650	0	0	0	0	0	0	0	0	0	0	0	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2292	0	10069	0	0								
1013735	0	0	0	0	0	0	0	0	0	0	0	130	9160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																114	0	7538	0	0								
1013744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																363	0	124	0	0								
1013856	0	0	0	0	0	0	0	0	0	0	0	855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1059	0	1005	0	0								
1014059	0	1980	0	0	0	0	0	0	0	0	0	1611	1057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																439	0	1043	0	0								
1014125	0	0	0	0	0	0	0	0	0	0	14000	4834	15926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5837	0	10618	0	0								
1014246	0	0	0	0	0	0	0	0	0	0	0	3	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2073	0	1268	0	0								
1014255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																256	0	2188	0	0								
1014376	0	0	0	0	0	0	0	0	0	0	1715	1627	1083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																934	0	1040	0	0								
1014451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1522	0	2877	0	0								
1014554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	10776	0	0								
1014657	0	0	0	0	0	0	0	0	0	0	0	2862	643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6681	0	8487	0	0								
1014844	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																730	0	163	0	0								
1014853	0	0	0	0	0	0	0	0	0	0	0	919	3659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																16374	0	13811	0	0								
1014965	0	0	0	0	0	0	0	0	0	0	0	0	743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																41	0	318	0	0								
1015243	114732	114732	0	0	0	0	0	0	0	0	0	5830	16114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														16971	2629	12551	0	11573	0	0								
1015252	11919	0	0	0	0	0	0	0	0	0	0	343	717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7767	0	268	0	0								
1015270	0	0	0	0	0	0	0	0	0	0	482	3032	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																893	0	1681	0	0								
1015458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1776	0	0								
1015467	0	0	0	0	0	0	0	0	0	0	15000	7466	970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2427	0	10513	0	0								
1015560	0	0	0	0	0	0	0	0	0	0	0	0	226732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	85151	0	0	0	0								
1015832	0	0	0	0	0	0	0	0	0	0	0	3738	2920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5960	0	5549	0	0								
1015841	0	0	0	0	0	0	0	0	0	0	0	0	565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6652	0	11859	0	0								
1015850	0	0	0	0	0	0	0	0	0	0	0	5008	6518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	8453	0	8137	0	0								
1016174	0	0	0	0	0	0	0	0	0	0	0	4079	449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2183	0	0								
1016231	0	0	0	0	0	0	0	0	0	0	0	4048	15698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1934	1714	16202	0	4366	0	0								
1016259	0	0	0	0	0	0	0	0	0	0	22000	3792	12593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	45124	0	36881	0	0								
1016558	0	0	0	0	0	0	0	0	0	0	0	1404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																500	0	4396	0	0								
1016718	0	0	0	0	0	0	0	0	0	0	0	488	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																29	0	1781	0	0								
1016848	0	0	0	0	0	0	0	0	0	0	0	696	646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																140	0	8678	0	0								
