"IDRSSD"	RIAD3584	RIAD3585	RIAD3588	RIAD3589	RIAD4266	RIAD4267	RIAD4481	RIAD4482	RIAD4605	RIAD4608	RIAD4617	RIAD4618	RIAD4627	RIAD4628	RIAD4635	RIAD4638	RIAD4643	RIAD4644	RIAD4645	RIAD4646	RIAD4652	RIAD4653	RIAD4654	RIAD4655	RIAD4662	RIAD4663	RIAD4664	RIAD4665	RIAD5409	RIAD5410	RIAD5411	RIAD5412	RIADB512	RIADB513	RIADB514	RIADB515	RIADC217	RIADC218	RIADC234	RIADC235	RIADC388	RIADC880	RIADC891	RIADC892	RIADC893	RIADC894	RIADC895	RIADC896	RIADC897	RIADC898	RIADF185	RIADF187	RIADF188	RIADK129	RIADK133	RIADK205	RIADK206	
2746245	0	0	0	0	0	0	0	0	84	29			0	0	235	84	0	0											0	0	0	0			0	0	0	27	20	45			0	0	0	0	0	0	4	0				48	21	34	7	
2746263	0	0	0	0	0	0	0	0	25	8		0	0	0	1107	1008	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	1	0	2			0	0	0	0	0	0	0	0	0	0		88	13	9	3	
2747242	0	0	0	0	0	0	0	0	86	27		0	0	5	366	50	0	5		0	0		0	0	0		0	0	0	0	0	0			0	0	0	53	0	38			273	0	0	0	0	1	0	0	0	0		0	0	0	0	
2747279	0	0	0	0	0	0	0	0	2	0			0	0	77	11	0	0											0	0	0	0			0	0	0	0	16	0			0	0	0	0	49	0	0	0				0	2	1	0	
2747420	0	0	376	29	0	0	0	0	1400	25		0	0	0	3453	0	0	0		0	0		0	0	0		0	0	0	0	286	6			50	5	402	46	560	50			0	10	1399	462	115	376	520	34	0	0		0	0	97	5	
2747466	0	0	0	0	0	0	0	0	9	5			0	4	14	0	0	9						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	5	0	
2747587	0	0	0	0	0	5	0	0	1367	413		0	0	0	2135	396	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	648	27	1175	104	0		0	32	190	179	0	38	270	8	0	0		0	0	0	17	
2748502	0	0	0	0	0	0	0	0	2	0		0	0	0	121	18	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	59	0			0	0	0	1	0	0	0	0	0	0		41	0	3	1	
2749059	0	0	0	0	0	0	0	0	209	0			0	0	1513	5	0	0											0	0	0	0			0	0	0	0	0	0			0	0	1051	209	0	0	457	0				0	0	0	0	
2750448	0	0	0	0	0	0	0	0	99	78			0	0	610	230	0	0											0	0	0	0			0	0	0	0	0	30			0	0	0	0	139	21	186	0				0	0	25	0	
2750699	0	0	0	0	0	0	0	0	733	306		0	0	0	4380	382	0	0		0	0		0	0	0		0	0	0	0	25	7			0	0	112	2	1048	25			99	1	1019	166	550	67	1170	47	0	0		0	0	62	25	
2751007	85	0	0	0	0	0	0	0	33	5		0	0	0	1050	490	0	0		0	0		0	0	0		0	0	0	0	135	9			0	0	4	7	258	52			0	0	0	1	15	0	0	0	0	0		13	2	2	5	
2751388	0	0	0	0	0	0	0	0	17	0		0	0	0	72	67	0	0		0	0		0	0	0		0	0	0	0	0	9			0	0	8	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	5	0	
2753588	0	0	0	0	0	0	0	0	107	44			0	6	144	0	0	15											0	0	28	5			0	0	0	0	73	2			0	0	0	0	0	2	23	22				0	4	3	24	
2753917	0	0	19	0	0	0	0	0	40	3			0	0	175	107	0	0											0	0	0	0			0	0	0	0	0	0			0	37	0	0	0	0	35	0				0	0	14	0	
2754222	0	0	0	0	0	0	0	0	0	0			0	0	193	0	0	3											0	0	0	0			0	0	0	0	0	0			0	0	166	0	24	0	0	0				0	0	0	0	
2754389	0	0	128	65	0	0	0	0	618	10		0	0	0	4718	460	0	0		0	0		0	0	0		0	0	0	0	253	0			0	0	262	40	425	109			2767	96	223	0	0	0	309	142	0	0		0	0	44	3	
2756730	0	0	0	0	0	0	0	0	0	0			0	0	3	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	3	0	
2756767	0	0	31	0	0	0	0	0	3	3			0	0	511	80	0	0											0	0	87	0			0	0	0	0	20	291			0	0	0	0	0	0	0	0				0	0	2	0	
2756785	0	0	0	0	0	0	0	0	0	0		0	0	0	1693	105	0	0		0	0		0	0	0		0	0	0	0	1404	0			0	0	0	0	3	0			0	0	46	0	0	0	0	0	0	0		0	0	135	0	
2756909	0	0	0	0	0	0	0	0	26	26		0	0	0	1205	218	0	0		0	0		0	0	0		0	0	0	0	546	0			0	0	0	0	0	0			426	0	0	0	15	0	0	0	0	0		0	0	0	0	
2757205	0	0	0	0	0	0	0	0	19	0		0	0	0	1497	0	0	0		0	0		0	0	0		0	0	0	0	9	3			0	0	0	0	0	0			0	0	1480	0	0	4	0	0	0	0		0	0	8	12	
2757951	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2758024	0	0	0	0	0	0	0	0	39	11			0	16	1716	178	0	0											0	0	0	1			0	0	0	0	192	1037			43	0	46	0	49	3	162	0				0	8	9	0	
2758613	0	0	0	0	0	0	0	0	540	75		0	0	3	1903	0	0	6		0	0		0	0	0		0	0	0	0	103	7			21	8	28	5	93	283			0	0	0	1	0	0	272	0	0	0		29	24	1096	389	
2759629	0	0	0	0	0	0	0	0	1	0			0	0	2	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				2	1	0	0	
2760102	0	0	0	0	0	0	0	0	2	2		0	0	0	52	2	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	13	0			0	0	0	0	22	0	0	0	0	0		0	0	15	0	
2760232	0	0	0	0	0	0	0	0	295	147		0	0	1	13405	1428	0	134		0	0		0	0	0		0	0	0	0	681	8			0	0	81	5	3046	428			797	45	5505	5	685	0	431	0	0	0		34	3	236	0	
2761912	0	0	0	0	0	0	0	0	336	257		0	0	0	427	75	0	0		0	0		0	0	0		0	0	0	114	0	53			0	0	3	0	0	0			0	18	0	0	282	5	70	0	0	0		0	0	0	0	
2761967	0	0	0	0	44	4	0	0	19	9			0	0	378	66	0	0											0	0	37	6			0	0	0	0	216	15			0	0	0	0	0	0	0	0				0	0	0	0	
2764212	0	0	0	0	0	0	0	0	447	0		0	0	0	8083	66	0	0		0	0		0	0	0		0	0	0	0	234	0			0	0	0	0	1297	0			1326	447	310	0	1058	0	3755	0	0	0		0	0	37	0	
2764258	0	0	303	60	0	0	0	0	443	0		0	0	0	2476	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	150	0	2023	383	0	0		0	0	0	0	
2765602	0	0	2	7	0	0	0	0	19	2			0	0	429	25	0	0											0	0	0	0			0	0	3	0	52	0			0	0	0	5	270	2	0	0				0	0	80	0	
2765611	0	0	0	0	0	0	0	0	152	79		0	0	0	2053	386	0	0		0	0		0	0	0		0	0	0	0	513	8			0	0	0	0	603	52			0	44	370	17	0	0	121	0	0	0		0	0	8	4	
2767763	0	0	0	0	0	0	0	0	105	49		0	0	0	472	0	0	0		0	0		0	0	0		0	0	0	0	342	18			0	0	33	5	130	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
2769570	0	0	0	0	0	0	0	0	99	11			0	0	1046	156	0	538											0	0	0	0			0	0	23	0	156	6			0	0	0	1	0	2	0	0				87	49	103	13	
2769589	0	0	0	0	0	0	0	0	2349	13		0	0	2	9086	227	0	12		0	0		0	0	0		0	0	0	0	0	0			0	0	14	2	79	686			109	7	1673	224	1160	93	5111	1975	0	0		0	0	29	19	
2769954	43	3	0	12	0	0	0	0	58	5			0	0	635	183	0	0											0	0	102	0			0	0	23	0	29	43			0	0	224	1	0	5	0	0				5	4	6	5	
2769972	0	0	0	0	0	0	0	0	13	6			0	0	11	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	11	7	
2771694	0	0	0	0	0	0	0	0	197	16			0	0	748	401	0	0											0	0	0	0			0	0	157	0	150	71			0	0	58	22	68	2	0	0				0	0	0	0	
2773867	0	0	0	0	0	0	0	0	8	0		0	0	0	108	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	38	0	70	0	0	0		0	1	0	7	
2774707	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2775151	0	35	251	0	0	0	0	0	117	35			0	0	634	0	0	0											0	0	198	2			0	0	11	10	51	71			0	0	0	8	0	0	58	11				2	3	3	2	
2775179	0	0	0	0	0	0	0	0	9	7			0	0	153	141	0	1											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				5	0	6	2	
2775692	0	0	0	0	0	0	0	0	1	1			0	0	2	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	2	0	
2777650	0	0	0	0	0	0	0	0	103	0		0	0	0	6761	0	0	0		0	0		0	0	0		0	0	0	0	6569	2			0	0	101	0	192	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
2781152	0	0	30	0	0	0	0	0	73	0			0	0	412	0	0	0											0	0	11	7			5	9	55	0	275	0			0	0	0	0	0	0	91	0				0	2	0	0	
2783660	0	0	0	0	0	0	0	0	69	7		0	0	0	2338	353	0	0		0	0		0	0	0		0	0	0	0	75	13			0	0	13	0	59	827			9	29	48	0	143	6	790	1	0	0		0	0	34	0	
2783763	0	0	0	0	0	0	0	0	105	0			0	0	175	4	0	0											0	0	0	0			0	0	19	34	10	16			0	0	0	0	99	0	0	0				46	41	0	11	
2783772	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2785477	0	0	0	0	0	0	0	0	3	0			0	0	132	0	0	0											0	0	0	0			20	0	0	3	0	0			0	0	0	0	0	0	112	0				0	0	0	0	
2785637	0	0	0	0	0	0	0	0	378	326			0	0	782	0	0	0						0				0	0	0	0	0			0	0	7	17	87	0			0	0	469	0	0	0	226	22				0	6	0	0	
2785646	0	0	0	0	0	0	0	0	27	0			0	12	663	183	0	0						0				12	0	0	0	0			0	0	0	0	163	0			282	0	0	0	0	6	0	2				15	7	20	0	
2787770	0	0	287	1	0	0	0	0	155	18		0	0	0	1850	181	0	0		0	0		0	0	0		0	0	181	0	127	5			0	0	16	4	176	166			60	0	383	3	356	102	77	0	0	0		7	3	30	3	
2788656	0	0	0	0	0	0	0	0	11	1			0	6	11	6	0	5											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	4	0	0	
2791076	0	0	0	125	0	0	0	0	157	0		0	0	0	1326	10	0	0		0	0		0	0	0		0	0	0	0	37	9			0	0	1	0	709	0			0	0	0	4	155	0	410	18	0	0		0	0	5	0	
2791085	0	0	0	0	0	0	0	0	10	0			0	0	1026	742	0	0											0	0	0	0			0	0	10	0	0	0			0	0	36	0	115	0	133	0				0	0	0	0	
2791281	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2791517	0	0	0	0	0	0	0	0	4	0			0	0	2138	117	0	0						0				0	0	0	0	0			0	0	0	0	30	0			0	0	0	0	0	4	1991	0				0	0	0	0	
2793593	0	0	0	0	0	0	0	0	6	0			0	0	0	0	0	0											0	0	0	0			0	0	4	0	0	0			0	0	0	0	0	0	0	2				0	0	0	0	
2794732	0	0	0	0	0	0	0	0	90	11			0	72	839	139	0	75											0	0	58	0			1	0	0	1	62	5			0	0	77	1	202	3	208	0				4	2	8	0	
2796277	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2797153	0	0	0	0	0	0	0	0	18	0			0	0	267	0	0	0											0	0	0	0			0	0	0	0	214	20			0	0	0	0	0	0	0	0				0	0	33	18	
2797162	536	1	0	0	0	0	0	0	36	28			0	0	676	1	0	0						0				0	0	0	0	2			14	1	1	3	122	0			0	0	0	0	0	0	0	0				0	0	3	0	
2797171	0	0	0	0	0	0	0	0	8	0			0	0	387	29	0	0											0	0	0	0			6	0	4	0	6	0			0	0	0	0	346	4	0	0				0	0	0	0	
2797210	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2797359	0	0	179	307	0	0	0	0	4445	1066		0	0	0	6343	2147	0	0		0	0		0	0	0		0	0	0	0	511	30			0	0	229	0	405	0			554	467	0	0	35	7	2155	2298	0	0		0	0	357	41	
2797724	286	0	345	0	0	0	0	0	966	41		0	0	0	14566	1791	0	0		0	0		0	0	0		0	0	0	0	2049	480			0	0	56	238	976	206			4767	51	923	0	2350	40	562	7	0	0		173	1	138	52	
2798897	0	0	0	0	0	0	0	0	101	2			0	0	1266	1215	0	0											0	0	2	16			0	0	0	0	2	0			0	0	21	71	10	0	0	0				2	1	14	11	
2800491	0	0	0	0	0	0	0	0	84	31			0	0	839	3	0	0											0	0	132	1			0	0	2	7	170	155			52	0	133	38	9	2	52	0				0	1	133	2	
2802664	0	0	0	0	0	0	0	0	1547	21		0	0	1	1667	176	0	660		0	0		0	0	0		0	0	660	0	0	0			0	0	64	4	176	0			53	840	359	609	0	0	243	0	0	0		0	0	0	8	
2804864	71	0	0	0	0	0	0	0	107	0			0	0	928	124	0	0											0	0	0	0			0	0	0	0	105	0			0	5	0	0	431	39	100	5				3	2	94	56	
2805441	0	0	0	7	0	0	0	0	295	261		0	0	0	2830	82	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	19	0	366	90			0	0	1610	1	0	7	679	0	0	0		0	0	3	0	
2805535	0	0	0	0	0	0	0	0	39	10			0	0	1891	414	0	0											0	0	0	0			0	0	5	2	194	162			0	0	0	0	543	22	578	0				0	0	0	0	
2805928	299	0	0	0	0	0	0	0	47	14			0	0	1850	3	0	698						698				0	0	0	0	0			0	0	1	0	7	0			0	0	829	31	0	0	3	0				0	0	11	1	
2806091	30	2	0	0	0	0	0	0	22	2			0	0	1003	27	0	0											0	0	31	7			0	0	1	0	16	0			9	4	806	0	38	0	0	0				9	1	37	5	
2806626	0	0	0	0	0	0	0	0	558	67		0	0	0	3839	547	0	74		0	0		0	0	0		0	0	0	0	0	0			0	0	7	0	59	0			69	1	2928	474	0	0	162	9	0	0		0	0	0	0	
2806635	0	0	0	0	0	0	0	0	77	10			0	0	1251	97	0	0											0	0	72	18			0	0	30	3	88	242			695	0	0	0	0	0	0	0				0	0	57	16	
2806840	0	0	0	0	0	0	0	0	18	5			0	3	103	48	0	0						0				3	0	0	0	0			0	0	0	0	0	22			0	0	0	0	0	0	0	0				14	9	19	1	
2806877	0	0	0	0	0	0	0	0	1	0			0	0	37	0	0	0											0	0	0	0			0	0	1	0	37	0			0	0	0	0	0	0	0	0				0	0	0	0	
2807173	0	0	0	0	0	0	0	0	4	4			0	0	3	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0	0		0	0	0	0	0	0	0	0				0	0	3	0	
2808602	0	0	0	0	0	0	0	0	0	0		0	0	0	214	132	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	77	0	0	0	0	0	0	0		0	0	5	0	
2809373	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2810007	0	0	0	0	0	0	0	0	369	44		0	0	18	10990	549	0	5793		0	0		0	0	0		0	0	0	0	387	11			0	0	163	15	411	152			143	10	2634	25	656	77	153	0	0	0		18	5	94	1	
2811086	0	0	0	0	0	0	0	0	10	8			0	0	86	30	0	0											0	0	0	0			0	0	0	0	12	0			0	0	0	0	0	0	0	0				44	2	0	0	
2813491	0	0	0	0	0	0	0	0	256	11			0	0	516	271	0	0											0	0	0	0			0	0	0	245	0	245			0	0	0	0	0	0	0	0				0	0	0	0	
2814210	0	0	0	0	0	0	0	0	579	82		0	0	4	2311	528	0	12		0	0		0	0	0		0	0	0	0	0	21			0	0	0	1	0	0			0	0	4	0	1432	411	335	58	0	0		0	2	0	0	
2815879	0	0	0	0	0	0	0	0	11	3			0	0	16	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	16	5	0	0	0	0				0	3	0	0	
2816474	0	0	0	0	0	0	0	0	4	3		0	0	0	472	263	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	34	9			74	1	0	0	63	0	29	0	0	0		0	0	0	0	
2817323	0	0	127	0	0	0	0	0	1	0			0	1	1172	100	0	2											0	0	0	0			0	0	0	0	0	0			119	0	0	0	0	0	824	0				0	0	0	0	
2817677	0	0	0	0	0	0	0	0	86	12			0	0	178	0	0	0											0	0	0	0			0	0	21	0	100	0			78	35	0	7	0	10	0	0				0	1	0	0	
2817837	0	0	0	0	0	0	0	0	1	0			0	0	1	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	1	1	
2817985	0	0	435	0	0	0	0	0	0	0			0	0	3395	0	0	0											0	0	31	0			0	0	0	0	2584	9	0		0	0	0	0	0	0	336	0				0	0	0	0	
2818731	0	0	0	0	0	0	0	0	7	0			0	3	55	1	0	5											0	0	4	0			0	0	0	0	31	0			0	0	0	0	0	0	0	0				0	0	14	4	
2819167	0	0	0	0	0	0	0	0	845	76		0	0	0	5326	506	0	0		0	0		0	0	0		0	0	0	0	0	0			4239	629	0	0	7	0	0		0	0	0	0	0	0	0	0	0	0		545	140	29	0	
2819242	0	0	0	0	0	0	0	0	37	7			0	0	12	12	0	0											0	0	0	0			0	0	30	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2820604	0	0	0	0	0	0	0	0	115	72			0	0	817	273	0	0											0	0	44	15			0	0	2	1	105	227			0	16	0	8	167	0	0	0				0	0	1	1	
2823221	84	2	35	0	0	0	0	0	50	2			0	0	802	398	0	0						0				0	0	0	0	0			0	0	0	1	159	10			0	0	83	0	0	40	0	0				1	2	32	3	
2823230	0	0	0	0	0	0	0	0	29	6			0	5	124	11	0	53						0				0	0	0	0	0			0	0	0	15	0	0			0	0	54	0	0	0	0	0				6	3	0	0	
2826017	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2826316	0	24	235	0	0	0	0	0	326	54		0	0	1	2870	401	0	72		0	0		0	0	0		0	0	0	0	52	12			17	0	56	37	1034	3			75	71	934	4	5	8	0	47	0	0		36	11	6	1	
2830537	0	0	0	0	0	0	0	0	56	32			0	0	339	0	0	0											0	0	0	0			0	0	8	8	278	0			0	0	0	0	57	8	0	0				2	0	2	0	
2833882	0	0	0	0	0	0	0	0	136	21			0	0	523	14	0	0											0	0	30	0			24	12	0	0	98	0			193	57	0	0	104	46	60	0				0	0	0	0	
2834179	0	0	0	0	0	0	0	0	20	8			0	0	515	243	0	0											0	0	0	0			0	0	0	0	0	66			0	12	190	0	0	0	16	0				0	0	0	0	
2834759	0	0	0	0	0	0	0	0	355	0		0	0	0	1586	0	0	0		0	0		0	0	0		0	0	0	0	361	12			0	0	0	8	0	39			0	0	0	38	0	0	0	0	0	0		0	0	1186	297	
2835103	131	3	0	0	0	0	0	0	25	10			0	4	469	189	0	36						36				4	0	0	0	0			0	0	0	0	85	0			0	0	0	0	0	0	0	0				15	8	13	0	
2835756	0	2	420	0	0	0	0	0	1003	0			0	0	2842	0	0	0											0	0	0	0			0	0	975	0	2095	0			31	26	0	0	296	0	0	0				0	0	0	0	
2836306	0	0	0	0	0	0	0	0	13	7			0	0	1035	709	0	0											0	0	0	0			0	0	0	1	29	6			0	0	164	0	126	3	0	0				0	2	1	0	
2837077	0	0	0	0	0	0	0	0	38	3			0	0	311	0	0	0											0	0	7	0			0	0	3	0	0	0			0	0	0	0	304	32	0	0				0	0	0	0	
2837200	0	0	0	0	0	0	0	0	25	2		0	0	0	1247	203	0	0		0	0		0	0	0		0	0	0	0	0	15			0	0	1	0	801	17			0	0	226	4	0	0	0	0	0	0		0	0	0	3	
2837406	0	0	0	0	0	0	0	0	424	96			0	0	6977	4384	0	0											0	0	0	0			0	0	61	163	606	1006			0	0	0	0	172	98	756	0				47	6	6	0	
2838207	0	0	0	0	0	0	0	0	529	208		0	0	0	916	207	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	294	1	39	0	0		0	6	670	20	0	0	0	0	0	0		0	0	0	0	
2839053	0	0	0	0	0	0	0	0	3	3			0	0	39	39	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2839790	126	0	11	10	0	0	0	0	781	296		0	0	0	5134	1107	0	0		0	0		0	0	0		0	0	0	0	293	37			0	0	80	0	490	103			575	158	1645	137	697	55	76	0	0	0		0	7	11	1	
2843706	0	0	0	0	0	0	0	0	3	0			0	0	39	0	0	0											0	0	39	0			0	0	0	3	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2843724	0	0	0	0	0	0	0	0	124	1		0	0	0	1051	201	0	0		0	0		0	0	0		0	0	0	0	208	0			0	0	19	103	44	64			8	0	222	1	0	0	302	0	0	0		0	0	2	0	
2845205	0	0	0	0	0	0	0	0	65	0			0	59	130	0	0	115											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	15	6	
2845755	0	0	0	0	0	0	0	0	10	8			0	0	914	239	0	0											0	0	0	0			0	0	0	0	186	0			0	0	0	2	489	0	0	0				0	0	0	0	
2845782	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2846444	0	0	0	0	0	0	0	0	181	17			0	25	726	343	0	86											0	0	53	14			0	0	67	2	0	0			0	0	91	0	70	16	55	0				0	7	28	33	
2846761	0	0	0	0	0	0	0	0	4	0		0	0	0	112	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	97	0			0	0	0	0	0	0	0	0	0	0		0	1	15	3	
2847085	0	0	0	0	0	0	0	0	3	2			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	1	
2847142	0	0	0	0	0	0	0	0	2	0			0	0	2499	496	0	0											0	0	0	0			0	0	0	1	178	0			0	0	0	0	260	0	1565	1				0	0	0	0	
2847432	0	0	0	0	0	0	0	0	169	15			0	4	938	12	0	9											0	0	0	4			0	0	13	0	80	10			0	0	779	112	12	12	1	1				25	5	10	3	
2848493	0	0	0	0	0	0	0	0	10	0			0	1	187	8	0	4											0	0	0	0			0	0	0	0	0	0			46	0	129	3	0	0	0	0				0	0	0	6	
2848756	0	0	0	0	0	0	0	0	17	0			0	0	271	10	0	0											0	0	0	0			0	0	1	0	150	0			46	2	22	11	42	0	0	0				1	3	0	0	
2848895	0	0	0	0	0	0	0	0	124	83			0	0	13	13	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	41				0	0	0	0	
2849285	0	0	0	0	0	0	0	0	0	0			0	0	159	13	0	0											0	0	81	0			0	0	0	0	0	0			0	0	65	0	0	0	0	0				0	0	0	0	
2849463	0	0	125	8	0	0	0	0	96	0			0	0	554	4	0	0											0	0	0	0			0	0	0	0	85	0			55	0	3	0	0	41	249	45				10	2	23	0	
2849801	0	0	0	0	0	0	0	0	20	0		0	0	0	3291	828	0	0		0	0		0	0	0		0	0	0	0	198	2			0	0	5	0	213	315			0	0	362	0	1290	8	85	0	0	0		0	0	0	5	
2850722	0	0	0	0	0	0	0	0	3767	0		0	0	0	22049	0	0	0		0	0		0	0	0		0	0	0	0	0	0			15642	3358	0	0	0	0			0	0	0	0	0	0	0	0	0	0		6407	409	0	0	
2850740	0	0	0	0	0	0	0	0	100	6			0	0	492	0	0	0											0	0	0	0			0	0	10	0	166	0			0	0	0	0	0	0	0	0				317	83	9	1	
2850768	0	0	0	0	0	0	0	0	54	53		0	0	0	6413	5289	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	732	0	0	0	0	0	0	0		0	0	392	1	
2851185	0	0	0	10	0	0	0	0	158	19			0	0	1001	167	0	175											0	0	0	0			37	0	77	5	40	13			58	0	348	2	153	0	0	31				1	0	9	14	
2853358	0	0	0	0	0	0	0	0	896	5		0	0	0	2086	231	0	0		0	0		0	0	0		0	0	0	0	0	7			0	0	134	260	648	754			12	24	219	221	221	111	0	130	0	0		1	4	0	0	
2854113	0	0	0	0	933	833	0	0	833	0		0	0	0	933	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
2854494	0	0	0	0	0	0	0	0	215	146			0	0	492	356	0	0											0	0	0	0			0	3	3	14	119	0			0	7	0	0	12	3	0	20				0	2	5	17	
2855071	0	0	268	0	0	0	0	0	5	0			0	0	843	0	0	0											0	0	0	0			0	0	1	0	246	124			0	0	0	3	0	0	203	0				0	0	2	1	
2855156	0	0	0	416	0	0	0	0	705	0			0	0	107	7	0	0											0	0	0	0			0	0	0	0	8	0			16	0	76	0	0	0	0	0				0	0	0	289	
2855307	0	0	0	0	0	0	0	0	19	0			0	0	97	5	0	0											0	0	0	0			0	0	9	0	9	0			0	0	0	0	17	2	64	7				0	0	2	1	
2855866	0	0	0	0	0	0	0	0	7	0			0	1	308	141	0	3											0	0	0	0			0	0	0	0	0	31			27	0	0	0	23	1	83	0				0	0	0	5	
2855884	0	0	0	0	0	0	0	0	4	3			0	0	416	0	0	0											0	0	0	0			0	0	0	1	139	95			0	0	29	0	152	0	0	0				0	0	1	0	
2855914	0	0	0	0	0	0	0	0	355	45		0	0	0	3174	165	0	0		0	0		0	0	0		0	0	0	0	306	1			0	0	0	10	601	423			1350	220	0	0	281	0	0	73	0	0		0	1	48	5	
2855978	0	0	2241	0	0	0	0	0	410	409		0	0	0	9017	417	0	0		0	0		0	0	0		0	0	0	0	116	0			0	0	0	0	2786	0			0	0	1086	0	2200	1	171	0	0	0		0	0	0	0	
2856032	0	0	89	0	0	0	0	0	8341	2427		0	0	93	15054	3027	0	679		0	0		0	0	0		0	0	0	0	3194	2408			0	0	3	0	408	11			0	1	1453	677	1401	160	4611	2232	0	0		8	11	173	329	
2856685	25	0	0	0	0	0	0	0	27	19			0	0	413	201	0	0											0	0	0	1			0	0	0	0	90	0			0	0	89	0	0	0	0	0				0	0	8	7	
2856939	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2857600	0	0	221	0	0	0	0	0	71	63			0	0	1381	940	0	0											0	0	52	0			0	0	0	0	0	6			0	0	0	0	162	8	0	0				0	0	0	0	
2857794	0	0	0	0	0	0	0	0	415	53		0	0	0	1015	113	0	0		0	0		0	0	0		0	0	0	0	0	8			2	0	0	0	0	0			0	0	0	63	0	0	900	291	0	0		0	0	0	0	
2858205	0	0	0	0	0	0	0	0	126	65		0	0	0	1198	752	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	50	0	433	0			0	0	0	0	0	0	0	0	0	0		0	0	13	11	
2858492	0	0	0	0	0	0	0	0	31	6			0	0	101	13	0	0											0	0	0	0			0	0	2	0	46	0			0	0	0	0	0	7	0	0				17	6	25	10	
2858960	0	0	0	0	87	13	0	0	1726	224		0	0	0	13270	3314	0	147		0	0		0	0	0		0	0	0	0	151	0			0	0	336	30	0	172			4069	87	2863	8	611	18	1856	1010	0	0		0	0	0	0	
