"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
724230													2710	0	1876	0	230	1515	0	0	66	768	0	77	0	BOLI LIABILITY			
724548													316	0	112	0	112	0	0	0	62	142	0	0	0				
724744													2271	0	1732	0	0	0	0	0	230	309	0	717	0				
724904													2202	0	470	0	308	112	0	0	3	833	896	0	0	Repurchase reserve			
724940													19	0	0	0	0	0	0	0	14	5	0	0	0				
725077													3314	0	2943	0	0	0	0	0	2	369	0	2710	0				
725376													64	0	0	0	0	0	0	0	0	64	0	0	0				
725732	12807	0	630	0	380	0	0	0	10685	0	0	0									1492								
725741													2174	0	2131	0	0	135	0	0	42	1	0	1851	0	ESCROW PAYABLE			
725844													82	0	45	0	0	19	26	0	14	23	0	0	0	Unreal Gain/Loss AFS Sec	Taxes Receivable		
725853													162	0	0	54	0	0	0	0	87	21	0	0	0				
726234													2957	0	2854	0	0	0	0	0	84	19	0	1954	661				
726458													348	0	323	0	0	0	0	0	13	12	0	295	0				
726953													394	0	51	35	0	0	0	0	190	118	0	0	0				
727156													54	0	0	0	0	0	0	0	35	19	0	0	0				
727174													3303	0	1862	0	232	0	0	0	75	1366	0	324	888				
727343													188	0	0	1	0	0	0	0	96	91	0	0	0				
727473													25606	0	16158	0	4227	966	1338	6333	296	6595	2557	3074	188	Other Liabilities	Serviced Loan Repurchase Reserve	Deferred gains	
728452													308	0	132	39	0	0	0	0	23	114	0	117	0				
728742													7913	0	1055	0	483	52	77	0	94	6764	0	85	0	Unearned contract signing bonus	deferred gain FAS 66 gain on sale of real esate		
728948													1477	0	0	0	0	0	0	0	56	1421	0	0	0				
728957													229	0	0	0	0	0	0	0	72	157	0	0	0				
729011													1818	0	97	0	9	68	11	0	795	926	0	0	0	VISA BONUS POINTS LIAB ACCRUAL	CDARS INCOMING RBP		
729057													212	0	160	0	16	0	0	0	33	19	0	136	0				
729132	5108	0	1312	0	198	0	0	0	3591	0	1080	0									205								
729178													1625	0	6	0	0	0	0	0	20	1599	0	0	0	Other Liabilities			
729310													4228	0	3022	450	0	0	0	0	28	728	0	2347	0				
729459													109	0	44	0	0	0	0	0	30	35	0	44	0				
729570													82	0	0	0	0	0	0	0	0	82	0	0	0				
729842													703	0	420	0	0	0	0	0	40	243	0	420	0				
729945													1869	0	1607	0	0	0	0	0	100	162	0	1607	0				
730446													1759	0	1480	0	0	0	0	0	74	205	0	1244	0				
730745													37	0	0	0	0	0	0	0	26	11	0	0	0				
731050													458	0	0	0	0	0	0	0	30	428	0	0	0				
731247													16629	0	15726	0	0	0	0	0	903	0	0	5037	0				
731957													37	0	0	31	0	0	0	0	6	0	0	0	0				
732178													1031	0	424	192	188	0	222	0	128	287	0	0	0		ATM Clearings		
732253													215	0	54	0	0	0	0	0	62	99	0	0	0				
732459													689	0	187	0	0	0	0	0	51	451	0	187	0				
732637													353	0	241	0	0	0	0	0	112	0	0	126	0				
732758													11825	0	10771	0	0	7497	0	0	53	1001	0	0	0	Respondent Bank Suspense Credits			
732918													11533	0	9912	0	0	0	0	0	157	1464	0	1647	0				
732954													24	0	0	0	0	0	0	0	24	0	0	0	0				
733054													4109	0	2906	0	138	0	0	0	943	260	0	2275	0				
733540													43	0	0	0	0	0	0	0	9	34	0	0	0				
733559													67	0	0	0	0	0	0	0	18	49	0	0	0				
733661													321	0	0	0	0	0	0	0	0	321	0	0	0				
733755													249	0	206	0	0	0	0	0	30	13	0	167	0				
733951													498	0	111	58	0	0	0	0	34	295	0	111	0				
734051													110	0	1	0	0	0	0	0	33	76	0	0	0				
734248													1269	0	626	0	0	0	0	0	66	577	0	623	0				
734350													2311	0	2128	0	0	2128	0	0	109	74	0	0	0	Minimum pension liability			
734538													5468	0	4223	0	0	0	0	0	81	1164	0	3428	0				
734613													646	0	254	0	0	254	0	0	114	278	0	0	0	Accrued Benefit Liability			
735049													188	0	2	173	0	0	0	0	5	8	0	0	0				
735067													511	0	329	0	0	200	0	0	39	143	0	0	0	Loan Proceeds Payable			
735142													52	0	0	0	0	0	0	0	14	38	0	0	0				
735357													80	0	67	0	0	0	0	0	13	0	0	67	0	Accrued Bonus/SEP			
735414													347	0	0	0	0	0	0	0	15	332	0	0	0				
735441													1436	0	456	0	0	0	0	0	634	346	0	32	0				
735656													1382	0	143	0	0	121	0	0	37	1202	0	0	0	ATM SUSPENSE			
735768													5940	0	5779	0	2162	0	0	0	59	2	100	2389	0				
735973													672	0	645	0	0	0	0	0	12	15	0	634	0				
736158													259	0	5	196	0	0	0	0	9	49	0	0	0				
736206													17898	0	665	0	0	0	0	0	57	17176	0	0	0				
736448													7577	5500	6339	0	241	0	0	0	847	391	0	598	0				
736550													490	0	165	66	0	89	0	0	122	137	0	0	0	Cardholder Suspense	ATM Suspense		
736662													231	0	10	0	0	0	0	0	75	146	0	0	0				
737548													4775	0	0	0	0	0	0	0	301	4474	0	0	0				
737632													1174	0	411	0	0	0	0	0	315	448	0	411	0				
738013													1657	0	267	0	0	78	0	0	157	1233	0	0	0	EFT NETWORK SETTLEMENT			
738040													5051	0	1843	0	0	0	0	0	1011	2197	0	1843	0				
738143													2009	0	1254	10	0	0	0	0	124	621	0	1206	0				
738255													1251	0	630	0	0	0	0	0	47	574	0	329	0				
738303													16409	0	4331	0	0	0	0	0	0	12078	0	4307	0				
738572													2069	0	1674	0	0	0	0	0	1	394	0	1655	0				
738657													77	0	62	0	22	16	0	0	15	0	0	0	0	ATM Suspense Account			
738769													8185	0	8082	0	0	0	0	0	76	27	0	5011	0				
739159													90	67	67	0	0	0	0	0	6	17	0	0	0				
739346													632	0	334	72	0	0	0	0	118	108	0	334	0				
739355													1716	0	1203	0	0	31	519	0	356	157	0	639	0	CDARS Incoming Ratebridge Pmt	Unamoritezed Loan Fees		
739430													1312	0	870	0	0	0	0	0	139	303	0	797	0				
739560													38513	0	13579	0	0	0	0	0	44	23613	1277	5659	0				
739832													126	0	5	35	0	0	0	0	48	38	0	0	0				
740249													240	0	0	0	0	0	0	0	146	94	0	0	0				
741068													57	0	0	0	0	0	0	0	22	35	0	0	0				
741152													484	0	0	0	0	0	0	0	1	483	0	0	0				
741273													983	0	231	0	231	0	0	0	7	745	0	0	0				
741330													10143	0	8735	0	0	0	0	0	289	1119	0	8442	0				
741358													168	0	150	0	0	0	0	0	10	8	0	0	0				
741639													116	0	0	0	0	0	0	0	19	97	0	0	0				
741648													1172	0	1077	0	0	199	0	0	49	46	0	878	0	Acc Split Dollar Ins			
741844													392	0	0	0	0	0	0	0	20	372	0	0	0				
741956													156	0	0	138	0	0	0	0	10	8	0	0	0				
741974													1034	0	362	482	33	275	0	0	6	184	0	54	0	Unearned profit OREO			
742056													246	0	39	132	0	0	0	0	17	58	0	0	0				
742355													303	164	165	0	0	0	0	0	91	47	0	0	0				
742542													545	0	0	0	0	0	0	0	29	516	0	0	0				
742636													221	0	0	44	0	0	0	0	17	160	0	0	0				
742944													996	112	391	0	10	0	0	0	36	569	0	269	0				
743053													54	0	0	7	0	0	0	0	23	24	0	0	0				
743679													7982	0	6378	0	0	0	0	0	76	1528	0	5219	0				
743857													652	0	0	0	0	0	0	0	266	386	0	0	0				
743950													269	0	39	125	0	35	0	0	27	78	0	0	0	FRANCHISE TAX PAYABLE			
744238													4721	0	1068	2682	1068	0	0	0	62	909	0	0	0				
744256													493	0	0	0	0	0	0	0	238	255	0	0	0				
744573													130	0	0	34	0	0	0	0	0	96	0	0	0				
744854													842	0	193	0	0	61	50	0	114	535	0	0	0	29620 Card Cash Payable	29880 Tenant Deposits		
745150													68	0	0	40	0	0	0	0	4	24	0	0	0				
745347													462	0	2	0	0	0	0	0	105	311	44	0	0				
745374													1262	0	962	0	0	187	0	0	88	212	0	757	0	Accured Compensation			
745570													1600	0	959	0	0	870	0	0	47	462	132	0	0	Mortgage Division Recourse Reserve			
745646													1623	0	1211	40	38	306	0	0	80	292	0	823	0	Contingent Credit Card Liabliltiy			
745954													11	0	0	0	0	0	0	0	11	0	0	0	0				
746157													657	0	316	0	0	0	0	0	36	305	0	0	0				
746223													4244	0	3904	0	0	1395	1738	0	79	168	93	0	0	Accrued Supplemental Retirement Plans	Accrued Split Dollar Life Insurance		
746429													2051	0	1597	0	152	0	0	0	104	350	0	1373	0				
746513													3399	0	1451	0	0	1225	0	0	94	1737	117	0	0	LIABILITY FOR BANK OWNED INSURANCE			
746755													971	0	839	0	99	740	0	0	49	83	0	0	0	Low Income Housing Tax Credit			
746942													180	0	27	65	27	0	0	0	82	6	0	0	0				
746979													189	0	45	0	45	0	0	0	45	99	0	0	0				
747051													139	0	88	0	43	37	0	0	51	0	0	0	0	DEFERRED LOAN GAIN			
747257													423	0	338	0	0	0	0	0	32	53	0	338	0				
747743													237	0	37	0	0	32	0	0	11	189	0	0	0	Self Insured Fund			
747846													349	0	180	19	50	0	0	0	20	107	23	106	0				
748254													1111	0	473	0	0	220	139	0	9	629	0	0	0	Accrued Benefit Liability	Deferred Gain - OREO to Nonaccrual Loans		
748357													66	0	38	0	0	0	0	0	4	24	0	0	0				
748441													164	0	0	0	0	0	0	0	54	110	0	0	0				
748964													671	0	363	0	0	0	0	0	10	298	0	363	0				
749242													58995	0	31551	0	0	0	0	0	1319	23606	2519	14790	0				
749635													3316	0	928	0	0	72	0	197	435	1789	164	0	634	Unearned Letters of Credit		Deferred Gain	
749840													31	0	0	0	0	0	0	0	4	27	0	0	0				
749943													335	0	30	224	0	0	0	0	28	53	0	0	0				
749952													144	0	3	0	0	0	0	0	38	103	0	0	0				
750051													198	0	1	5	0	0	0	0	63	129	0	0	0				
750127													1991	0	547	0	0	0	0	0	106	1313	25	471	0				
750154													530	0	232	0	37	0	0	0	50	248	0	195	0				
750239													4271	0	2151	0	0	0	0	0	103	2017	0	2040	0				
750341													1178	203	452	0	0	0	0	0	28	698	0	0	0				
750444													194	0	0	76	0	0	0	0	42	76	0	0	0				
750846													131	0	32	0	0	0	0	0	62	37	0	0	0				
750864	49970	0	3368	0	0	1273	1505	0	46449	129	0	0									24					Deferred Credit Card Memebership and Doc Fees	Deferred Rent		
751254													290	0	4	0	0	0	0	0	56	230	0	0	0				
751656													4125	0	1162	0	0	0	0	0	506	2457	0	1130	0				
751759													4264	0	887	0	0	873	0	0	251	3126	0	0	0	deferred income			
751852													463	0	392	0	0	0	0	0	18	53	0	4	0				
751955													80	0	0	0	0	0	0	0	28	52	0	0	0				
752644													1318	0	1009	0	0	0	0	0	160	149	0	832	0				
752653													2531	0	1803	0	0	0	0	0	26	702	0	1743	0				
752831													935	0	715	0	0	140	0	0	68	152	0	573	0	Reserve Items			
753052													53	0	0	0	0	0	0	0	42	11	0	0	0				
753324													2349	0	1687	0	0	0	0	0	37	599	26	1198	0				
753548													666	0	0	0	0	0	0	0	10	656	0	0	0				
753641													149	0	64	64	0	0	0	0	21	0	0	0	0				
753856													172	0	87	0	57	0	0	0	20	65	0	0	0				
754068													622	0	24	0	0	0	0	0	20	563	15	0	0				
754246													44	0	17	21	0	17	0	0	6	0	0	0	0	Accrued Self Insured Health Plan			
754536													1091	0	1014	0	0	0	0	0	34	43	0	1014	0				
754826													3434	0	1272	0	805	441	0	0	133	2029	0	0	0	ATM Settlement			
754853													4187	0	2794	0	0	0	0	0	163	1230	0	2794	0				
754929													5318	0	58	0	0	53	0	0	68	5192	0	0	0	Safe Deposit Unearned Income			
755047													1161	0	77	0	0	44	25	0	59	725	300	0	0	Supplemental Retirement Plan	Discount on Retained SBA		
755252													860	0	155	0	0	85	0	0	214	491	0	0	0	ATM Adj Settlement			
755421													170	0	67	0	0	0	0	0	36	67	0	67	0				
755458													401	0	33	0	2	0	0	0	136	232	0	0	0				
755850													1264	0	691	0	0	0	0	0	217	356	0	563	0				
756343													219	0	0	10	0	0	0	0	48	161	0	0	0				
756848													606	0	232	0	0	232	0	0	164	210	0	0	0	Overdraft Clearing			
757377													10113	0	6858	1983	0	4670	0	0	258	1014	0	0	0	FAS106 LIABILITY			
757452													308	0	146	0	0	40	0	0	41	121	0	52	0	Reserve for Lns Sold w/ Recourse			
757612													4517	0	3297	0	0	0	0	0	112	1108	0	1645	0				
757779													90	0	29	0	0	0	0	0	6	55	0	0	0				
758703													35668	0	24501	0	0	11159	0	0	13	10407	747	10633	0	INTEREST RATE SWAPS			
758842													454	0	320	57	320	0	0	0	61	16	0	0	0				
758851													406	0	276	0	0	188	88	0	22	108	0	0	0	Syndication Fees	Gain on OREO		
759045													5101	0	3794	0	0	0	0	0	533	774	0	3794	0				
759540													156	0	0	0	0	0	0	0	77	79	0	0	0				
759625													1975	0	1408	0	0	0	0	0	264	303	0	582	0				
760210													259	0	0	104	0	0	0	0	99	56	0	0	0				
760331													224	0	117	0	47	70	0	0	22	85	0	0	0	Unrecognized Revenue-Loans			
760340													168	0	48	80	0	0	0	0	18	22	0	0	0				
760434													155	0	93	0	92	0	0	0	33	29	0	0	0				
760649													238	0	0	0	0	0	0	0	46	192	0	0	0				
760854													11846	0	9963	0	0	0	0	0	414	1469	0	9963	0				
760939													206	0	132	0	0	0	0	0	64	10	0	132	0				
760957													35	0	0	0	0	0	0	0	32	3	0	0	0				
761244													937	0	0	0	0	0	0	0	102	835	0	0	0				
761347													280	0	80	0	31	48	0	0	4	196	0	0	0	Accrued Audit and Exam Fees			
761459													306	0	3	0	3	0	0	0	73	230	0	0	0				
761543													623	0	29	0	0	20	0	0	211	383	0	0	0	Unearned Fees			
761806	192955	0	138331	0	0	51759	0	0	46707	5151	0	0									2766					Pension liability			
761833													289	0	3	0	0	0	0	0	110	176	0	0	0				
761851													686	0	196	0	0	67	0	0	180	310	0	129	0	Escrow			
761954													57	0	0	0	0	0	0	0	10	47	0	0	0				
762045													129	0	2	0	2	0	0	0	28	99	0	0	0				
762353													25	0	0	0	0	0	0	0	7	18	0	0	0				
762447													5249	0	347	0	0	295	0	0	158	4744	0	0	0	Deferred Revenue			
762474													12865	0	10457	0	0	0	0	0	559	1849	0	4538	0				
762625													155	0	3	0	0	0	0	0	60	92	0	0	0				
762773													2224	0	1585	0	696	403	0	0	3	636	0	0	0	Safe deposit security deposit			
763211													1296	0	113	827	61	33	0	0	100	256	0	0	0	Loan Escrow Funds Collected			
763556													2284	0	2054	0	0	0	0	0	38	192	0	2053	0				
763677													4909	0	4519	0	835	0	0	0	130	260	0	1518	0				
763752													455	0	35	0	16	0	0	0	105	315	0	0	0				
763930													1217	0	222	0	0	155	0	0	408	587	0	0	0	Deferred Income			
764030													24812	0	12972	0	0	6236	0	0	1246	10594	0	0	0	FDIC Clawback			
764058													2556	0	1088	0	0	1024	0	0	121	1347	0	0	0	Securities in Process			
764067													32	0	0	0	0	0	0	0	29	3	0	0	0				
764142													311	0	22	0	19	3	0	0	44	245	0	0	0	CDARS Incoming RBP			
764151													31	0	5	0	0	0	0	0	26	0	0	0	0				
764441													43	0	0	16	0	0	0	0	27	0	0	0	0				
764816													1218	0	701	0	0	0	0	0	105	412	0	701	0				
764982													20841	0	19881	0	0	0	0	0	530	319	111	5548	0				
765019													26388	0	15861	0	0	5620	3804	0	648	9879	0	0	0	FAS 158 Pension & Post Retirement Benefit Obligation	Deferred Directors' fees & compensation plan		
765046													666	0	592	20	0	0	0	0	17	37	0	350	0				
765130													460	0	129	0	0	129	0	0	2	329	0	0	0	Rental Deposit			
765318													923	0	0	0	0	0	0	0	73	850	0	0	0				
765354													516	0	388	0	78	115	125	0	50	78	0	2	0	ATM SETTLEMENT	RESERVE FOR CONTINGENCIES		
765505													8819	0	633	0	0	496	0	0	29	8157	0	0	0	Participation Payments Held			
765662													34	0	0	0	0	0	0	0	14	20	0	0	0				
765877													1152	0	1111	0	151	37	920	2	3	38	0	0	0	Defered Directors Benifit Payable	Accrued Salary Continuation	Deffered Fee Income	
766052													190	0	118	0	0	118	0	0	44	28	0	0	0	ATM TERMINAL ACTIVITY			
766164													9298	0	6759	0	6718	0	0	0	345	2194	0	0	0				
766258													12854	0	1	0	0	0	0	0	162	12571	120	0	0				
767040													295	0	134	0	0	134	0	0	19	142	0	0	0	Other Liabilities - Colonial Properties SBA			
767152													188	0	0	131	0	0	0	0	27	30	0	0	0				
767246													15	0	0	0	0	0	0	0	10	5	0	0	0				
767255													841	0	720	0	0	0	0	0	64	57	0	715	0				
767554													96	0	15	0	0	0	0	0	34	47	0	0	0				
767572													34	0	16	0	0	0	0	0	10	8	0	13	0				
767611													741	0	0	0	0	0	0	0	39	654	48	0	0				
767705													309	0	38	0	0	0	0	0	2	203	66	0	0				
767732													566	0	0	0	0	0	0	0	263	303	0	0	0				
767817													2493	0	2049	0	0	712	0	0	121	323	0	873	0	Deferred retirement			
767974													1941	0	832	0	0	0	0	0	27	1011	71	462	318				
768074													5523	0	3556	0	0	1589	0	0	33	1572	362	1965	0	Interecompany Payable ($1,497k  ESOP, $88k Restricted Stock, $4k Misc)			
768252													185	0	28	0	0	28	0	0	111	46	0	0	0	FDIC Premium Payable			
768458													495	0	0	0	0	0	0	0	30	440	25	0	0				
768476													485	0	147	61	0	0	0	0	2	275	0	0	0				
768953													67	0	39	0	0	39	0	0	28	0	0	0	0	Life Ins			
769156													116	0	0	0	0	0	0	0	101	15	0	0	0				
769334													154	0	0	15	0	0	0	0	54	85	0	0	0				
770068													227	0	89	0	49	0	0	0	35	103	0	40	0				
770273													40	0	2	0	0	0	0	0	1	37	0	0	0				
770367													21832	0	7964	0	0	0	0	0	818	11689	1361	2740	0				
770451													1028	0	863	0	0	0	0	0	28	137	0	850	0				
770545													26	0	4	0	0	0	0	0	12	10	0	0	0				
770639													1484	0	1039	0	193	556	0	0	43	402	0	0	0	SAR ACCRUAL			
770657													4364	0	2373	0	0	713	628	0	375	1616	0	828	0	ATM/POS CLEARING SETTLEMENT	ACCRUED VACATION EXPENSE		
770853													769	0	502	0	0	0	0	0	139	128	0	0	0				
771047													46	0	1	0	0	0	0	0	18	27	0	0	0				
771140													2773	0	1427	0	0	0	0	0	411	935	0	1406	0				
771458													11359	0	8132	0	0	0	0	0	143	2970	114	8132	0				
771609													20827	0	8299	0	0	0	0	0	12	12516	0	7316	0				
771636													193	0	54	0	54	0	0	0	20	119	0	0	0				
771748													243	0	0	85	0	0	0	0	94	64	0	0	0				
771878													5156	0	3923	0	244	23	0	0	127	1106	0	3656	0	misc liabilities			
772008													7794	0	5959	0	0	4646	0	0	85	1750	0	0	0	SERP Accruals			
772240													362	0	1	0	0	0	0	0	48	313	0	0	0				
772446													1357	0	1195	0	0	1195	0	0	0	162	0	0	0	Purchase portfolio liability			
772745													66	0	7	0	0	0	0	0	2	57	0	0	0				
772754													66	0	0	0	0	0	0	0	58	8	0	0	0				
773032													233	0	0	0	0	0	0	0	54	179	0	0	0				
773171													420	0	68	0	6	7	33	14	54	298	0	0	0	FUNDS DUE INVESTORS	ALLL	UNEARNED PROFIT ON RE	
773247													15423	0	4684	0	1491	0	0	0	358	10313	68	2822	0				
773443													1429	0	703	0	0	0	0	0	200	526	0	664	0				
773470													3695	0	1491	2116	1327	0	0	0	21	10	57	0	0				
773546													218	0	0	0	0	0	0	0	20	198	0	0	0				
773742													4084	0	3803	0	0	0	0	0	10	271	0	3352	0				
774132													17060	0	15718	0	0	7713	0	0	142	1200	0	0	0	Outstanding Checks of Subs			
774235													1428	0	1413	0	0	97	0	0	15	0	0	1233	0	DIRECTORS' LIFE INSURANCE			
774253													41	0	17	0	0	0	0	0	10	14	0	0	0				
774262													16188	2000	6102	0	1068	0	0	0	287	9239	560	1668	0				
774347													378	0	0	82	0	0	0	0	220	76	0	0	0				
774655													99	0	71	0	0	50	0	0	28	0	0	0	0	Deferred Interest - Wadena Floral			
774851													61	0	0	0	0	0	0	0	7	54	0	0	0				
775054													293	0	4	0	0	0	0	0	141	148	0	0	0				
775214													16949	0	7642	0	0	4695	0	0	284	9023	0	0	0	Cardholder Clearing			
775241													116	0	50	1	48	0	0	0	20	45	0	0	0				
775456													1831	0	965	0	0	0	0	0	121	504	241	604	0				
