"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
2435660	0	0	0	0	0	0	0	0	0	0	0	90	14468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8858	0	0										
2445052	0	0	0	0	0	0	0	0	0	0	0	0	2005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	15818	0	5789										
2446152	0	0	0	0	0	0	0	0	0	0	0	1211	3003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	15827	0	4222										
2451240	0	0	0	0	0	0	0	0	0	0	0	0	1750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2674	0	0										
2454607	0	0	0	0	0	0	0	0	0	0	0	4566	25470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	19004	0	13633										
2454867	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																14751	0	0										
2465881	0	0	0	0	0	0	0	0	0	0	43200	141	3740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3393	1759	15782	0	39606										
2467670	0	0	0	0	0	0	0	0	0	0	0	0	9261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														21	0	0	0	0										
2468097	0	0	0	0	0	0	0	0	0	0	0	3204	1678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2080	0	1106										
2471239	0	0	0	0	0	0	0	0	0	0	0	18	3918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	51718	0	5743										
2472508	0	0	0	0	0	0	0	0	0	0	0	1200	517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1416	0	40155										
2473354	0	0	0	0	0	0	0	0	0	0	0	33	213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3075	0	2378										
2479477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2482824	3544	0	0	0	0	0	0	0	0	0	27416	3102	6618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	19339	0	26229										
2483120	0	6254	0	0	0	0	0	0	0	0	0	1486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																18838	0	3175										
2483438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																13994	0	2231										
2485544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2385	0	579										
2488956	0	0	0	0	0	0	0	0	0	0	0	253	1236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9983	0	4187										
2489805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78030	0	455105										
2490285	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																907	0	1337										
2491291	0	0	0	0	0	0	0	0	0	0	0	1362	3041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	15809	0	4897										
2493110	0	0	0	0	0	0	0	0	0	0	0	992	752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6521	919	5245										
2493697	0	0	0	0	0	0	0	0	0	0	0	1819	1551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2577	0	449										
2496081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																267	0	18										
2497181	0	0	0	0	0	0	0	0	0	0	0	8037	15322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	45479	0	18865										
2502656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38186513	0	0	0	0										
2502825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														466599	0	0	0	0										
2505424	0	0	0	0	0	0	0	0	4863	0	0	1586	556	0	0	4863	0	0	4863	0	0	0	0	0	0	0	0	0	0	0																																																1719	0	636										
2505451	0	0	0	0	0	0	0	0	0	0	0	68	2777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1662	0	948										
2505460	0	971	0	0	0	0	0	0	0	0	0	914	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4126	0	1023										
2505787	0	0	0	0	0	0	0	0	0	0	24000	9134	17563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	22857	0	17761										
2506056	0	0	0	0	0	0	0	0	0	0	0	670	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1045	0	837										
2506328	2603	0	0	0	0	0	0	0	0	0	0	2204	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3088	0	1961										
2506757	0	0	0	0	0	0	0	0	0	0	18000	2889	10445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	31333	1000	5523										
2508751	0	0	0	0	0	0	0	0	0	0	0	0	15947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	90476	0	3426										
2512347	0	0	0	0	0	0	0	0	0	0	0	1530	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4810	348	2167	957	3013										
2514547	0	0	0	0	0	0	0	0	0	0	0	12198	37910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	69703										
2514837	0	0	0	0	0	0	0	0	0	0	0	906	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1469	0	678										
2515320	0	0	0	0	0	0	0	0	0	0	0	0	922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																455	0	356										
2516327	0	0	0	0	0	0	0	0	0	0	59523	1694	36817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	106670	0	79872										
2516626	0	11104	0	0	0	0	0	0	0	0	0	3643	37342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	31706	0	23249										
2517182	0	0	0	0	0	0	0	0	0	0	0	0	2563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														7	0	20619	0	2441										
2518497	0	0	0	0	0	0	0	0	0	0	0	0	5288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5656	0	783										
2524797	0	0	0	0	0	0	0	0	0	0	5234	203	4753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														200	339	29751	0	59523										
2528656	0	0	0	0	0	0	0	0	0	0	0	2266	2504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1315	0	1046										
2529176	0	0	0	0	0	0	0	0	0	0	0	338	6075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2229	0	392										
2531562	0	0	0	0	0	0	0	0	0	0	0	0	275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1460	0	268										
2531991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0										
2532082	0	0	0	0	0	0	0	0	0	0	0	3912	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2138	0	2509										
2533043	0	0	0	0	0	0	0	0	0	0	0	0	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1000										
2533119	10565	0	0	0	0	0	0	0	0	0	0	0	2731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9074	0	106										
2534086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2771	0	1116										
2535551	0	0	0	0	0	0	0	0	0	0	7300	28	343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																859	0	982										
2535560	0	0	0	0	0	0	0	0	0	0	4190	1054	3829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3431	0	2480										
2536633	0	0	0	0	0	0	0	0	0	0	0	862	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																950	0	0										
2539081	0	0	0	0	0	0	0	0	0	0	0	1226	1680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1796	0	61										
2539960	0	0	0	0	0	0	0	0	0	0	0	850	3389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10680	0	26096										
2540537	0	0	0	0	0	0	0	0	0	0	0	237	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10027	0	5074										
2550095	0	0	0	0	0	0	0	0	0	0	0	3506	2014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2875	0	128										
2552099	0	0	0	0	0	0	0	0	0	0	1000	1118	3907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1183	0	2900										
2558970	0	0	0	0	0	0	0	0	0	0	0	11295	51742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	104989	0	26476										
2562137	478	0	0	0	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2662	0	7751										
2562164	0	0	0	0	0	0	0	0	0	0	0	2387	4921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15090	0	2325										
2562838	0	0	0	0	0	0	0	0	0	0	33100	2206	1838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10493	0	5430										
2567123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2571081	0	0	0	0	0	0	0	0	0	0	0	947	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3830	0	3292										
2575717	0	0	0	0	0	0	0	0	0	0	0	0	8744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1350	0	174										
2576134	0	0	0	0	0	0	0	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2576143	7830	7830	0	0	0	0	0	0	0	0	0	0	1138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5036	0	642										
2577243	0	0	0	0	0	0	0	0	0	0	0	250	2869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	22743	1350	2454						Loans with indemnification agreements				
2577739	0	0	0	0	0	0	0	0	0	0	0	931	914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																988	0	906										
2579069	0	0	0	0	0	0	0	0	0	0	0	1478	4722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6710	0	430										
2580243	0	0	0	0	0	0	0	0	0	0	0	10927	10171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														764	684	17176	0	951										
2582023	6483033	302410	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2996513	7685596	41332	0	244959										
2583721	0	0	0	0	0	0	0	0	0	0	0	4130	5013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7591	0	1857										
2586281	0	0	0	0	0	0	0	0	0	0	0	2067	3936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	11271	0	4666										
2587916	0	0	0	0	0	0	0	0	0	0	0	0	453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	14385										
2587998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2612	0	4156										
2594240	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1530	0	103										
2594419	0	0	0	0	0	0	0	0	0	0	0	0	1715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5529	0	2302										
2594428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1944	0	90										
2595975	0	0	0	0	0	0	0	0	0	0	0	4157	4794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	11										
2596262	0	0	0	0	0	0	0	0	0	0	0	25295	21306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	72767	0	0										
2596646	11791	0	0	0	0	0	0	0	0	0	0	5765	5059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2921	1621	39005	0	1912										
2596785	0	0	0	0	0	0	0	0	0	0	0	374	3044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9239	0	4937										
2597223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2597698	0	0	0	0	0	0	0	0	0	0	0	255	2609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																22600	0	8747										
2598396	0	0	0	0	0	0	0	0	0	0	0	564	757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1970	0	3201										
2599478	0	2053	0	0	0	0	0	0	0	0	7000	1092	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7081	0	6218										
2600039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2602828	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																807	0	116										
2605566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	172810										
2607412	0	0	0	0	0	0	0	0	0	0	0	1249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2607449	0	0	0	0	0	0	0	0	0	0	0	1205	1374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	11996	0	2177										
2608754	0	0	0	0	0	0	0	0	0	0	0	3952	19670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1448	6260	112170	0	55799										
2610784	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2233	0	579										
2614018	0	0	0	0	0	0	0	0	0	0	0	1651	1461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																784	0	938										
2614344	0	0	0	0	0	0	0	0	0	0	0	187	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3541	0	498										
2615190	16237306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														412941	0	0	0	4857										
2615220	0	0	0	0	0	0	0	0	0	0	1520	654	4429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																424	0	3451										
2618780																																																																																										
2619714	0	0	0	0	0	0	0	0	0	0	4255	729	11551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	6522										
2619732	0	0	0	0	0	0	0	0	0	0	0	1139	1254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10689	0	21710										
2621285	0	0	0	0	0	0	0	0	0	0	0	199	927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1881	0	913										
2621940	0	1585	0	0	0	0	0	0	0	0	0	140	3642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4900	0	206										
2624400	0	0	0	0	0	0	0	0	0	0	0	627	4392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	29876	0	220										
2624651	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																576	0	118										
2625724	0	0	0	0	0	0	0	0	0	0	0	0	1060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1793	0	0										
2626794	0	0	0	0	0	0	0	0	0	0	0	282	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5130	0	3450										
2631172	0	3242	11241	0	0	0	0	0	0	0	0	532	1538	0	0	11241	0	0	0	0	0	0	2526	8715	0	0	0	0	0	0																																														3264	0	17105	0	2437										
2631314	0	0	0	0	0	0	0	0	0	0	0	9062	1400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	28186	0	7562										
2631323	0	0	0	0	0	0	0	0	0	0	0	2365	10239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9168	0	279										
2631846	0	0	0	0	0	0	0	0	0	0	0	0	10057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15632	0	1055										
2634191	0	0	0	0	0	0	0	0	0	0	0	4957	22874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	26514	0	10441										
2634351	0	0	0	0	0	0	0	0	0	0	0	13737	34532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	125620	0	36191										
2640530	0	0	0	0	0	0	0	0	0	0	0	0	2202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9888	0	5076										
2641827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2642598	0	11185	0	0	0	0	0	0	0	0	0	4627	2747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11846	0	4411										
2643595	0	0	0	0	0	0	0	0	0	0	0	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2646327	0	2433	0	0	0	0	0	0	0	0	0	1	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4681	0	55										
2646813	0	0	0	0	0	0	0	0	0	0	0	408	1943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3142	0	82										
2648376	0	0	0	0	0	0	0	0	0	0	0	313	794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7081	0	1683										
2649122	0	0	0	0	0	0	0	0	0	0	0	4761	23982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	67999	0	20982										
2649177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7084711	0	906										
2650333	0	0	0	0	0	0	0	0	0	0	0	0	809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1560	0	1315										
2651899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2652092	0	0	0	0	0	0	0	0	0	0	0	35502	208895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	232832	0	66420										
2654818	0	0	0	0	0	0	0	0	0	0	0	2870	3091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2205	0	4978										
2655495	0	0	0	0	0	0	0	0	0	0	0	521	11806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	2376	17030	0	19294										
2657855	0	0	0	0	0	0	0	0	0	0	0	1889	3488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2461	0	431										
2661861	0	6306	0	0	0	0	0	0	0	0	0	1115	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6428	0	3506										
2666400	0	0	0	0	0	0	0	0	0	0	0	2764	728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	40904	0	4406										
2667920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2667939	0	0	0	0	0	0	0	0	0	0	0	144	301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4594	0	6944										
2667957	0	0	0	0	0	0	0	0	0	0	22150	536	5370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	20820	0	6954										
2668598	0	0	0	0	0	0	0	0	0	0	0	621	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10130	0	0										
2671105	0	0	0	0	0	0	0	0	0	0	0	955	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	11981	0	4185										
2678449	0	0	0	0	0	0	0	0	0	0	0	0	1779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																470	0	327										
2679839	0	0	0	0	0	0	0	0	0	0	0	203	6351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10284	0	662										
2683014	0	0	0	0	0	0	0	0	0	0	0	145588	191190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1650	4969	0	0	243831										
2684552	0	1583	0	0	0	0	0	0	0	0	0	78	3313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5724	0	2425										
