"IDRSSD"	RIAD3584	RIAD3585	RIAD3588	RIAD3589	RIAD4266	RIAD4267	RIAD4481	RIAD4482	RIAD4605	RIAD4608	RIAD4617	RIAD4618	RIAD4627	RIAD4628	RIAD4635	RIAD4638	RIAD4643	RIAD4644	RIAD4645	RIAD4646	RIAD4652	RIAD4653	RIAD4654	RIAD4655	RIAD4662	RIAD4663	RIAD4664	RIAD4665	RIAD5409	RIAD5410	RIAD5411	RIAD5412	RIADB512	RIADB513	RIADB514	RIADB515	RIADC217	RIADC218	RIADC234	RIADC235	RIADC388	RIADC880	RIADC891	RIADC892	RIADC893	RIADC894	RIADC895	RIADC896	RIADC897	RIADC898	RIADF185	RIADF187	RIADF188	RIADK129	RIADK133	RIADK205	RIADK206	
3090833	0	0	0	0	0	0	0	0	34	10			0	0	245	77	0	0											0	0	0	0			0	0	0	0	141	17			0	0	0	0	0	0	0	0				0	0	10	24	
3093964	0	0	0	0	0	0	0	0	377	14		0	0	0	484	15	0	0		0	0		0	0	0		0	0	0	0	0	12			0	0	244	0	415	0			0	0	0	0	0	0	54	107	0	0		0	0	0	0	
3097243	0	0	0	0	0	0	0	0	5	0			0	0	21	0	0	0											0	0	20	0			0	0	0	0	0	0			0	0	0	0	1	0	0	0				0	5	0	0	
3102893	0	0	0	0	0	0	0	0	19	19			0	0	66	66	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3103591	0	0	0	0	0	0	0	0	4	0			0	0	118	0	0	0											0	0	0	0			0	0	0	2	118	0			0	0	0	0	0	0	0	0				0	2	0	0	
3105308	0	0	0	0	0	0	0	0	71	42			0	0	10	0	0	0											0	0	0	0			0	0	0	29	0	0			0	0	0	0	10	0	0	0				0	0	0	0	
3109043	0	0	0	0	0	0	0	0	428	0		0	2	0	102	0	0	1		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			100	0	0	0	0	0	0	0	0	0		0	0	1	426	
3109146	0	0	0	0	0	0	0	0	29	0		0	0	0	100	37	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	29	0	63			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3110197	64	0	0	0	0	0	0	0	275	9		0	0	153	1446	50	0	371		0	0		0	0	0		0	0	0	0	96	9			0	0	16	27	463	25			0	0	21	1	125	18	77	0	0	0		10	6	144	36	
3116519	0	0	0	0	0	0	0	0	0	0			0	0	562	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				562	0	0	0	
3117431	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3118447	0	0	0	0	0	0	0	0	104	13		0	0	56	370	4	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	66	20	0	0	300	15	0	0		0	0	0	0	
3120646	0	0	0	0	0	0	0	0	70	3			0	0	691	348	0	0											0	0	0	9			0	0	34	4	256	0			0	0	32	11	0	0	0	0				49	1	6	8	
3120897	0	0	0	0	0	0	0	0	8	8			0	0	323	21	0	0											0	0	0	0			0	0	0	0	199	0			0	0	0	0	0	0	103	0				0	0	0	0	
3121072	0	0	0	0	0	0	0	0	1089	0		0	0	0	6426	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	6426	1089	
3121081	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3121308	0	0	0	0	0	0	0	0	11	0			0	9	62	0	0	17						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	36	0				0	0	9	2	
3122828	0	0	0	0	0	0	0	0	215	210			0	5	1013	1000	0	13											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3122994	0	0	0	0	0	0	0	0	251	217			0	0	1208	331	0	0											0	0	0	0			0	0	0	1	172	306			290	4	0	0	94	3	0	0				0	0	15	26	
3125137	0	0	0	5	0	0	0	0	161	57			0	0	1480	232	0	0											0	0	76	17			0	0	12	15	120	247			0	0	76	43	111	0	610	3				0	2	8	7	
3125315	0	0	0	0	0	0	0	0	109	64			0	0	195	0	0	0											0	0	0	0			0	0	0	0	20	0			0	0	0	0	0	0	15	19				79	11	81	15	
3125557	0	0	0	0	0	0	0	0	60	0			0	0	216	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			72	0	0	0	131	60	13	0				0	0	0	0	
3128923	0	0	0	0	0	0	0	0	210	14			0	0	733	434	0	0											0	0	0	0			0	0	13	7	0	0			293	66	0	108	0	0	0	0				3	0	3	2	
3129902	0	0	0	0	0	0	0	0	10	10			0	0	5	5	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3131400	0	0	0	0	0	0	0	0	290	117			0	0	3325	998	0	0											0	0	449	124			0	0	8	5	172	122	0		0	0	458	28	1008	0	55	5				0	0	63	3	
3133011	0	0	0	0	0	0	0	0	0	0			0	0	2	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	2	0	
3133570	0	0	0	0	0	0	0	0	44	0			0	0	1	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	43	0	0	0	0				0	0	1	1	
3134399	0	0	0	0	0	0	0	0	9	0			0	0	8	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				8	0	0	9	
3134698	0	0	0	0	29	0	0	0	130	52			0	78	283	229	0	4						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				21	0	0	0	
3138146	0	0	0	0	0	283	0	0	12889	4445		0	0	0	7059	4234	0	0		0	0		0	0	0		0	0	0	43	145	493			206	61	1358	45	1310	0			87	782	0	1378	429	1268	418	2590	0	0		0	0	230	186	
3139321	0	0	0	0	0	0	0	0	32	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	32				0	0	0	0	
3140309	0	0	0	0	0	0	0	0	168	7			0	0	2	0	0	0											0	0	0	0			0	0	1	3	0	0			0	0	0	156	0	0	0	0				2	1	0	0	
3140822	0	0	0	0	0	0	0	0	12	12			0	0	36	33	0	0						0				0	0	0	0	0			0	0	0	0	0	0	0		0	0	0	0	0	0	0	0				0	0	3	0	
3141726	15	1	0	62	0	0	0	0	356	13		0	0	1	1123	14	0	55		0	0		0	4	0		0	1	0	0	27	0			44	5	58	2	373	25			0	0	20	2	0	2	0	11	0	0		12	6	538	193	
3142358	0	0	0	463	0	0	0	0	1206	0		0	0	1	457	0	0	7		0	0		0	0	0		0	0	0	0	0	0			0	0	51	0	316	4			0	0	0	0	0	682	130	0	0	0		0	0	0	9	
3143805	0	0	0	0	0	0	0	0	155	155			0	0	282	282	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3145162	0	0	0	0	0	0	0	0	10	10			0	0	202	20	0	0						0				0	0	0	0	0			0	0	0	0	0	35			0	0	20	0	0	0	127	0				0	0	0	0	
3145797	0	0	0	0	0	0	0	0	13	13			0	0	10	10	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3145984	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3146150	0	0	0	0					2865		1453	20	0	255	14677		0	57	12279	0	0	0	0	0	0	0	0	0	0	0	0	239	0	0	0	0	414	108	7	0		0	0	15	1511	171	823	9	0	123	0	0	0	0	0	0	58	
3148033	0	0	0	0	0	0	0	0	349	76			0	0	441	106	0	0											0	0	7	24			0	0	19	5	197	0			0	0	126	144	0	74	0	0				0	0	5	7	
3148613	0	0	0	0	0	0	0	0	127	0			0	0	68	0	0	0											0	0	68	0			0	0	10	0	0	0			0	0	0	43	0	0	0	74				0	0	0	0	
3150205	0	0	0	0	0	0	0	0	42	42			0	0	41	41	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3150447	0	0	0	0	0	0	0	0	2000	0		0	0	0	4000	0	0	0		0	0		0	0	0		0	0	0	0	2000	1000			0	0	1000	0	2000	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3151417	0	0	0	0	0	0	0	0	142	11			0	0	143	22	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	121	50	10	15	0				4	0	52	0	
3153233	0	0	0	0	0	0	0	0	0	0			0	0	199	0	0	0											0	0	199	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3153288	0	0	0	0	0	0	0	0	15	2		0	0	0	2129	0	0	0		0	0		0	0	0		0	0	0	0	35	0			0	0	0	0	85	0			80	0	0	0	0	2	0	4	0	0		0	0	1929	7	
3153297	0	0	0	0	0	0	0	0	11	6			0	0	449	408	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	41	5	
3153345	0	0	0	0	0	0	0	0	14	0			0	0	193	0	0	0											0	0	90	2			0	0	12	0	22	0			0	0	0	0	81	0	0	0				0	0	0	0	
3154780	0	0	0	0	0	0	0	0	164	100			0	0	125	119	0	0											0	0	0	1			6	4	1	11	0	0			0	0	0	35	0	9	0	0				0	0	0	3	
3157183	0	0	0	0	0	0	0	0	2191	0			0	0	0	0	0	0											0	0	0	0			0	0	0	38	0	0			0	0	0	2153	0	0	0	0				0	0	0	0	
3158546	0	0	0	0	0	0	0	0	177	15		0	0	0	513	0	0	0		0	0		0	0	0		0	0	0	0	74	50			0	0	12	0	0	0			0	0	0	60	0	0	344	15	0	0		0	0	95	25	
3160978	0	0	0	0	0	0	0	0	6	6			0	0	166	165	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	1	0	
3161144	0	0	0	0	0	0	0	0	1654	1315		0	0	0	274	0	0	0		0	0		0	0	0		0	0	0	0	250	103			0	0	19	0	24	0			0	0	0	105	0	0	0	42	0	0		0	0	0	70	
3162767	0	0	0	0	0	0	0	0	241	0			0	0	1474	0	0	0											0	0	0	0			31	7	85	132	526	363			0	0	0	1	0	0	0	0				0	0	554	16	
3165320	0	0	0	39	0	0	0	0	354	3		0	0	0	621	283	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			321	87	0	160	0	0	17	60	0	0		0	0	0	5	
3165357	0	0	0	0	0	0	0	0	342	274			0	0	1369	747	0	0											0	0	0	12			0	0	0	0	29	219			43	20	0	0	65	7	239	5				27	24	0	0	
3165599	0	0	0	0	0	0	0	0	491	11			0	0	174	0	0	0											0	0	60	4			0	0	5	0	90	0			0	0	24	471	0	0	0	0				0	0	0	0	
3166699	0	0	0	0	0	0	0	0	0	0		0	0	0	9	0	0	9		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3168563	0	0	0	0	0	0	0	0	61	0		0	0	15	255	0	0	21		0	0		0	0	0		0	0	0	0	0	0			0	0	0	3	0	0			0	0	225	43	0	0	0	0	0	0		0	0	9	0	
3170276	0	0	0	0	0	0	0	0	3	3			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3174920	14	1	0	0	0	0	0	0	66	9		0	0	0	1536	406	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	4	10	174	0			7	6	21	0	750	0	31	0	0	0		19	9	114	27	
3176812	0	0	0	0	0	0	0	0	439	93			0	36	757	585	0	37											0	0	0	0			0	0	0	0	0	0			0	250	0	0	135	60	0	0				0	0	0	0	
3177378	0	0	0	0	0	0	0	0	17	2			0	0	243	192	0	0											0	0	0	0			0	0	3	3	21	0			0	0	12	0	0	0	0	0				11	8	7	1	
3177426	0	0	0	0	0	0	0	0	50	0			0	0	596	0	0	0											0	0	0	0			0	0	0	0	76	0			22	0	429	46	0	0	0	0				48	2	21	2	
3180136	0	0	0	0	0	0	0	0	13	9			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	4	0	0				0	0	0	0	
3184228	0	0	0	0	2	0	0	0	100	94			0	2	69	47	0	0											0	0	0	0			0	0	4	0	19	0			0	0	0	0	0	0	0	0				0	0	1	0	
3185485	0	0	0	0	0	0	0	0	431	88		0	0	0	1778	485	0	0		0	0		0	0	0		0	0	0	0	293	97			0	0	108	0	116	0			0	0	742	102	139	12	0	0	0	0		0	0	3	24	
3185579	0	0	0	0	0	0	0	0	1	0			0	0	123	51	0	0											0	0	0	0			0	0	0	0	39	0			0	0	0	0	0	0	30	1				0	0	3	0	
3185896	0	0	0	0	0	0	0	0	51	2			0	0	102	2	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	100	49	0	0				0	0	0	0	
3187395	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3187612	0	0	0	0	0	0	0	0	609	241		0	0	2	823	731	0	24		0	0		0	0	0		0	0	0	0	1	0			0	0	0	6	0	0			0	0	13	339	52	21	0	0	0	0		0	0	2	0	
3187630	0	0	0	0	0	0	0	0	115	106		0	0	0	2255	1954	0	0		0	0		0	0	0		0	0	0	0	0	6			0	0	0	0	124	0			0	0	0	0	0	0	0	0	0	0		0	0	177	3	
3188646	0	0	108	0	0	0	0	0	330	10		0	0	0	734	172	0	0		0	0		0	0	0		0	0	0	0	127	2			0	0	17	0	327	0			0	0	0	15	0	286	0	0	0	0		0	0	0	0	
3188712	0	0	0	0	0	0	0	0	21	4			0	0	1486	0	0	0											0	0	0	4			1	0	0	0	122	0			0	0	870	0	0	13	493	0				0	0	0	0	
3189063	0	0	0	0	0	0	0	0	60	60			0	0	466	466	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3189634	0	0	0	0	0	0	0	0	52	0			0	0	182	74	0	0											0	0	0	12			0	0	1	0	3	0			0	0	0	0	0	0	102	36				0	0	3	3	
3192960	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3194638	0	0	0	0	0	0	0	0	139	82			0	0	452	147	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	305	40	0	17				0	0	0	0	
3194692	39	18	0	0	0	0	0	0	134	0			0	50	1167	431	0	125											0	0	7	0			39	1	11	12	60	15			0	0	24	13	0	0	0	0				52	13	375	16	
3195064	0	0	0	0	0	0	0	0	83	24			0	0	71	0	0	0											0	0	0	0			0	0	0	40	0	0			0	0	0	0	0	0	71	0				0	19	0	0	
3198421	0	0	0	0	0	0	0	0	259	91			0	0	964	485	0	0											0	0	0	4			0	0	4	0	0	0			0	0	6	33	114	49	0	57				0	0	359	21	
3199811	0	0	8	0	0	0	0	0	1	1			0	0	13	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				5	0	0	0	
3200034	0	0	0	0	0	0	0	0	154	0			0	0	133	44	0	0											0	0	0	7			0	0	4	0	10	0			0	101	79	0	0	0	0	16				0	0	0	26	
3202702	0	0	0	0	159	7	0	0	7	0		0	0	0	206	0	0	47		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3202962	0	0	0	0	0	0	0	0	53	33		0	0	0	557	406	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	55	0			0	0	0	0	76	13	0	0	0	0		15	3	5	4	
3203996	0	0	23	0	0	0	0	0	0	0			0	0	62	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	39	0	0	0				0	0	0	0	
3204993	0	0	0	0	0	0	0	0	47	9			0	0	247	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	247	0	0	0	0	0				0	0	0	38	
3205253	0	0	145	3	0	0	0	0	328	70			0	0	1948	746	0	0											0	0	62	0			0	0	0	255	0	159			0	0	3	0	715	0	118	0				0	0	0	0	
3207921	0	0	0	0	0	0	0	0	12	12		0	0	0	926	78	0	0		0	0		0	0	0		0	0	0	0	0	0			5	0	0	0	192	0			0	0	157	0	26	0	350	0	0	0		0	0	118	0	
3211937	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3212149	0	0	0	0	0	0	0	0	341	100		0	0	0	4786	1859	0	0		0	0		0	0	0		0	0	0	0	0	0			1469	241	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	1458	0	
3212402	0	0	0	0	0	0	0	0	1126	832		0	0	0	3203	2602	0	0		0	0		0	0	0		0	0	0	120	0	0			0	0	0	0	0	0			0	0	0	23	285	19	202	213	0	0		114	27	0	12	
3213333	0	0	0	0	0	0	0	0	26	3			0	0	172	128	0	4						0				0	0	0	0	0			0	0	3	0	20	0			0	13	0	0	0	0	6	0				3	0	11	7	
3213735	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3214059	0	0	0	0	0	0	0	0	46	46		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3216017	0	0	0	0	0	0	0	0	82	57		0	0	0	969	462	0	0		0	0		0	0	0		0	0	0	0	69	13			0	0	0	0	388	0			0	0	0	0	0	4	0	2	0	0		0	0	50	6	
3216316	0	0	0	0	0	0	0	0	62	25			0	0	59	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	59	36	0	1				0	0	0	0	
3217331	0	0	0	0	0	0	0	0	76	8		0	0	9	302	3	0	48		0	0		0	0	0		0	0	0	0	0	0			0	0	40	2	66	38			0	0	0	0	0	0	60	2	0	0		46	9	41	6	
3217957	0	0	0	0	0	0	0	0	115	0			0	6	826	0	0	23											0	0	405	35			0	0	5	10	260	44			0	0	34	40	2	11	0	0				0	0	58	8	
3218280	0	0	0	0	0	0	0	0	410	73			0	0	87	0	0	0											0	0	47	0			0	0	0	0	40	0			0	0	0	330	0	1	0	6				0	0	0	0	
3219269	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3220500	0	0	0	0	0	0	0	0	630	0			0	0	49	0	0	0											0	0	0	0			0	0	619	0	49	0			0	6	0	0	0	0	0	0				0	0	0	5	
3220863	44	0	0	0	74	1	0	0	280	238			0	0	869	751	0	0											0	0	0	0			0	0	0	0	0	0			0	41	0	0	0	0	0	0				0	0	0	0	
3221468	0	0	0	0	0	0	0	0	50	46		0	0	0	510	448	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	30	0			0	0	28	0	0	0	0	2	0	0		1	2	3	0	
3223305	0	0	0	0	0	0	0	0	28	0			0	0	331	0	0	0											0	0	0	5			0	0	0	3	144	22			0	0	0	0	149	2	13	9				1	5	2	4	
3223408	0	0	0	0	0	0	0	0	7	0			0	0	972	168	0	96											0	0	0	0			0	0	0	0	90	0			54	0	0	0	11	0	500	0				0	0	53	7	
3223417	0	0	0	0	0	0	0	0	0	0			0	0	108	32	0	7											0	0	0	0			0	0	0	0	0	0			0	0	0	0	69	0	0	0				0	0	0	0	
3224302	0	0	0	0	0	0	0	0	236	76			0	10	393	24	0	43						43				10	0	0	70	0			0	0	4	7	0	0			0	22	4	1	8	116	234	0				5	0	5	0	
3224375	0	0	0	0	0	0	0	0	82	2			0	0	256	0	0	0											0	0	0	0			0	0	27	0	27	0			0	0	0	0	0	49	221	0				8	4	0	0	
3224478	0	0	0	0	0	0	0	0	514	0			0	0	970	0	0	0											0	0	0	0			0	0	56	1	185	0			318	0	17	446	432	5	0	0				0	0	18	6	
3224580	0	0	0	0	0	0	0	0	22179	7		0	0	0	98770	122	0	0		0	0		0	0	0		0	0	0	0	0	0			82766	19381	0	0	0	0	32521		0	0	0	0	0	0	0	0	0	0		0	0	15882	2791	
3228908	0	0	0	0	0	0	0	0	3161	0		0	0	0	9854	940	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	8914	3161	
3229642	0	0	0	0	0	0	0	0	47	0			0	0	324	0	0	0											0	0	57	1			0	0	0	46	0	267			0	0	0	0	0	0	0	0				0	0	0	0	
3229875	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0	0		0	0	0	0	0	0	0	0				0	0	0	0	
3232204	0	0	0	0	0	0	0	0	959	100		0	0	0	207	38	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	826	0	137	15			0	0	17	19	0	14	0	0	0	0		0	0	0	0	
3232370	0	0	0	0	0	0	0	0	40	2			0	20	295	38	0	0						0				20	0	0	25	0			0	0	0	0	46	0			0	0	75	0	0	0	0	0				82	15	29	3	
3235410	0	0	0	0	0	0	0	0	14	3		0	0	0	72	71	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	1	0	0			0	0	0	0	0	0	0	8	0	0		0	0	1	2	
3235689	0	0	0	0	0	0	0	0	44	36			0	0	1794	6	0	0											0	0	6	0			0	0	0	7	10	29			0	0	1743	1	0	0	0	0				0	0	0	0	
3242575	0	0	0	0	0	0	0	0	420	292			0	0	866	423	0	0											0	0	103	79			2	0	6	3	20	0			0	0	0	25	60	5	0	3				10	3	248	4	
3243282	0	0	0	0	0	0	0	0	178	5			0	0	149	149	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	168	0	0	0	5				0	0	0	0	
3247589	0	0	0	0	0	0	0	0	46	10			0	0	208	0	0	0											0	10	160	6			0	0	0	7	42	6			0	0	0	0	0	8	0	13				0	0	0	2	
3247598	0	0	0	0	0	0	0	0	263	3		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	209			0	0	0	51	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3248849	0	0	0	0	0	0	0	0	60	1			0	0	357	0	0	0											0	0	10	0			0	0	0	0	0	0			0	0	0	0	3	59	0	0				0	0	344	0	
3253571	0	0	0	0	0	0	0	0	322	18		0	0	0	2603	619	0	0		0	0		0	0	0		0	0	0	0	151	140			0	0	45	12	342	284			0	0	499	102	476	1	0	0	0	0		0	0	232	4	
3253834	0	23	0	0	0	0	0	0	30	7			0	0	2	2	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3254297	0	0	0	0	0	0	0	0	24	9			0	0	167	0	0	0											0	0	0	0			0	0	0	0	58	0			0	0	0	0	0	0	50	0				10	5	49	10	
3262788	0	0	0	0	0	0	0	0	6	1			0	0	192	33	0	11											0	0	23	0			0	0	0	0	75	0			0	0	0	0	0	0	34	0				11	2	5	3	
3265257	0	0	0	0	0	0	0	0	24	1			0	2	68	0	0	0											0	0	7	0			0	0	0	0	0	0			0	0	52	15	0	0	0	0				0	0	9	6	
3266825	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3267738	0	0	0	0	0	0	0	0	48	5			0	0	134	0	0	0											0	0	0	0			0	0	0	0	134	0			0	0	0	0	0	0	0	43				0	0	0	0	
3268173	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3268249	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3269590	0	0	0	0	0	0	0	0	14	14		0	0	0	2960	2259	0	0		0	0		0	0	0		0	0	0	0	640	0			0	0	0	0	57	4			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3270046	0	0	0	0	52	0	0	0	7	7			0	0	86	30	0	4											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3271007	0	0	0	0	0	0	0	0	26	0			0	0	629	61	0	0											0	0	34	14			0	0	10	0	263	2			0	0	39	0	0	0	83	1				0	0	147	1	
3271799	0	0	48	0	0	0	0	0	88	30		0	0	0	1706	269	0	0		0	0		0	0	0		0	0	0	0	316	2			0	0	40	0	114	45			20	0	0	12	38	0	779	0	0	0		0	0	77	4	
3271986	0	0	0	0	0	0	0	0	50	0			0	0	592	0	0	0											0	0	0	28			0	0	0	8	14	216			0	0	247	3	0	0	115	0				0	9	0	2	
3272956	0	0	0	0	0	0	0	0	104	9			0	0	143	30	0	0											0	0	0	0			0	0	64	21	83	0			0	6	30	0	0	0	0	4				0	0	0	0	
3274709	0	0	90	0	0	0	0	0	553	382		0	0	0	1876	69	0	0		0	0		0	0	0		0	0	0	0	5	12			0	0	56	32	653	310			0	12	319	58	430	0	0	0	0	0		0	0	0	1	
3274772	0	0	0	0	0	0	0	0	6	3		0	0	0	982	614	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	318	3	0	0		0	0	50	0	
3275939	0	0	0	0	0	0	0	0	793	648		0	0	52	1088	656	0	3		0	0		0	0	0		0	0	0	0	11	8			0	0	0	28	258	0			0	0	0	33	0	0	160	3	0	0		0	0	0	21	
3276543	0	0	243	0	0	0	0	0	99	4			0	0	939	7	0	0											0	0	12	3			0	0	7	25	1	247			0	0	108	7	217	4	3	11				5	0	96	38	
3277241	0	0	550	0	0	0	0	0	11	11			0	0	597	45	0	2											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3277988	0	0	0	0	0	0	0	0	145	37		0	0	0	1149	251	0	0		0	0		0	0	0		0	0	0	0	451	12			0	0	0	26	0	246			0	0	0	0	201	63	0	7	0	0		0	0	0	0	
3280335	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3280625	0	0	0	0	0	0	0	0	23	0		0	0	0	629	548	0	0		0	0		0	0	0		0	0	0	0	3	18			0	0	0	0	78	0			0	0	0	5	0	0	0	0	0	0		0	0	0	0	
3281510	0	0	0	0	0	0	0	0	119	119		0	0	0	1468	1112	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	356	0	0	0	0	0		0	0	0	0	
3282012	0	5	0	0	0	0	0	0	18	2			0	0	271	0	0	0											0	0	0	0			0	0	2	0	126	0			0	3	0	0	0	0	0	0				135	2	10	4	
3282021	0	0	25	0	0	0	0	0	17	0			0	0	358	0	0	0											0	0	0	0			0	0	0	0	154	28			0	0	89	0	37	0	0	0				25	17	0	0	
3282692	0	0	0	0	0	0	0	0	264	174			0	0	322	322	0	0											0	0	0	0			0	0	0	0	0	0			0	11	0	49	0	0	0	30				0	0	0	0	
3282852	0	0	0	0	0	0	0	0	60	55		0	0	0	2219	2054	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	1	0	0	0			0	0	0	0	0	0	160	4	0	0		0	0	5	0	
3283372	0	0	0	0	0	0	0	0	12	0			0	0	0	0	0	0											0	0	0	1			0	0	0	0	0	0			0	0	0	0	0	0	0	9				0	0	0	2	
3283765	0	0	0	0	0	0	0	0	397	232			0	0	537	71	0	0											0	0	0	0			0	0	0	0	0	67			0	0	0	127	394	16	5	16				0	0	0	6	
