"IDRSSD"	RCON0211	RCON1287	RCON1709	RCON1713	RCON1733	RCON1736	RCON1752	RCON1754	RCON1773	RCON2163	RCON2192	RCON2941	RCON3129	RCON3190	RCON8492	RCON8495	RCON8496	RCON8499	RCONA511	RCONB989	RCONB995	RCONG389	RCONG390	RCONG393	RCONG394	RCONG397	RCONG398	RCONG399	RCONG400	
2919423	0	0					770	0	13057					0	0	2669	0	0	0	0	224									
2919898	0	0					1141	0	18374					5500	0	10089	0	2212	0	0	0									
2920287	0	0					656	0	14701					184	0	6649	0	940	0	0	3282									
2920737	0	0					7578	0	158788					63	0	22298	0	33207	0	0	15054									
2920773	0	0					900	41975	36666					69	0	3040	41975	5181	0	0	10894									
2921211	0	0					640	0	14413					10000	0	4010	0	5135	0	0	0									
2921622	0	0					705	0	6328					4320	0	3002	0	3326	0	0	540									
2922674	0	0					60	0	0					0	0	0	0	0	0	0	0									
2924128	0	2000					65	0	2937					87	0	0	0	0	937	0	0									
2925620	0	0					668	10474	3300					0	2500	0	433	789	0	0	0									
2925666	0	0					32978	2589	935409					161106	0	36973	2589	202955	0	10048	128954									
2925723	0	0					773	0	75067					12711	0	23523	0	1405	0	0	0									
2927615	0	0					3378	0	29401					0	0	0	0	0	507	0	0									
2929075	0	3526					438	0	3526					5551	0	0	0	0	0	0	0									
2929392	0	0					771	0	27120					0	0	5005	0	17962	535	0	5519									
2931603	0	0					0	1515	601					1929500	0	0	0	601	0	0	0									
2934930	0	0					868	0	5413					0	0	5325	0	0	0	0	0									
2936840	0	2983					157	0	17200					0	0	6232	0	3790	0	0	0									
2938143	0	0					2110	0	34830					30000	0	0	0	21895	0	0	0									
2938198	0	11197					16116	0	259027					66070	0	139494	0	4633	5091	0	67806									
2938769	0	5042					238	4906	11947					2179	0	2075	4906	795	0	0	788									
2939001	0	0					861	0	5592					12000	0	1729	0	1392	0	0	0									
2939391	0	0					234	10644	34145					0	0	14703	10644	0	0	0	0									
2939663	0	3648					3417	0	94429					0	0	10651	0	20265	0	0	0									
2941068	0	0					2992	0	55855					25000	0	5021	0	31408	0	0	1035									
2941509	0	0					520	0	35729					1000	0	0	0	0	0	0	1915									
2942690	0	0					34827	506624	6149594					376400	0	42704	0	0	18819	0	695000									
2942823	0	0					1514	0	62888					24040	0	0	0	10332	0	0	0									
2943389	0	0					3948	0	17020					2000	0	9209	0	0	0	0	0									
2943615	0	0					652	0	42829					3900	0	24542	0	7688	0	0	0									
2947556	0	0					0	200	0					0	200	0	0	0	0	0	0									
2948058	0	0					1182	0	18973					19000	0	6846	0	6511	611	0	7092									
2948423	0	0					0	2298	65922					0	0	4788	2298	20103	0	0	5761									
2948450	0	0					296	4991	7084					0	4991	6514	0	0	0	0	0									
2949710	0	0					6473	1850	255795					5000	0	147008	1400	12242	5131	0	16606									
2950604	0	0					929	7032	25475					17214	0	10839	7032	4689	1611	0	8768									
2950677	0	0					10919	150836	41018					583807	98430	0	360	0	41018	0	0									
2953418	0	0					2426	100	36542					31700	0	17181	0	0	0	0	0									
2954059	0	0					6678	199795	1114					110000	16315	0	1371	0	0	0	0									
2954497	0	0					536	0	1568					0	0	0	0	0	0	0	0									
2955458	0	0					548	68075	0					0	66190	0	1385	0	0	0	0									
2957014	0	8102					3958	34259	108446					33716	0	90544	34259	118	0	0	0									
2958048	0	0					233	0	1703					0	0	1654	0	0	0	0	0									
2958972	0	0					685	0	13050					6209	0	6022	0	3639	0	0	0									
2960555	0	0					0	0	13571					2230	0	0	0	0	0	0	0									
2960788	599	0					75	599	2470					0	0	0	0	0	2470	0	0									
2961703	0	0					1544	0	23602					0	0	2752	0	0	0	0	0									
2963266	0	0					725	0	7536					12000	0	7106	0	0	0	0	1003									
2963275	0	0					360	0	7433					2000	0	1296	0	1841	0	0	0									
2963547	0	0					1563	0	35165					8153	0	6705	0	12912	0	0	13251									
2963864	0	0					747	0	22472					4481	0	10615	0	8267	0	0	0									
2966614	0	0					1620	0	31708					13504	0	10323	0	1753	0	0	0									
2967349	0	0					18918	106450	571227					205633	80728	516727	25200	53894	0	0	69671									
2967796	0	0					153	0	25212					0	0	6500	0	1385	0	0	20									
2970657	0	0					4061	0	41550					31000	0	20161	0	3329	0	0	0									
2973041	0	0					147	0	4211					0	0	1227	0	620	182	0	0									
2980209	0	0					0	0	142898					2702000	0	4933	0	127	120496	1200000	0									
2981813	0	0					1050	0	15743					3615	0	3376	0	1834	0	0	0									
2981822	0	0					890	0	57984					4991	0	3361	0	2349	0	0	2682									
2986304	0	0					1741	0	43396					22500	0	1997	0	0	0	0	14963									
2989006	0	0					308	0	32387					0	0	16481	0	0	0	0	0									
2994493	0	0					245	0	14589					127	0	9321	0	1737	0	0	0									
2997216	0	0					686	476	26694					0	0	5563	0	9406	0	0	0									
2997748	0	0					516	4780	13811					5000	0	2002	0	897	0	0	0									
2997926	0	0					420	0	14719					6363	0	3020	0	8338	0	0	0									
2998576	0	0					1090	99	1985					0	0	0	99	0	1985	0	0									
2998660	0	0					274	0	9285					3000	0	3721	0	532	0	0	0									
2999845	0	0					4456	0	446623					93079	0	6616	0	138451	0	0	21033									
3005097	0	0					380	0	3644					6000	0	0	0	3644	0	0	0									
3008306	0	0					669	0	20296					7000	0	13516	0	0	0	0	8895									
3009778	0	0					57	0	0					0	0	0	0	0	0	0	0									
3010000	0	0					0	20049	0					0	4000	0	1745	0	0	0	0									
3010318	0	0					297	0	2986					0	0	1997	0	0	0	0	0									
3010363	0	0					449	0	5221					3376	0	1382	0	0	0	0	0									
3013823	0	0					8222	9365	144263					121393	0	0	0	0	1207	0	1									
3015939	2	0					252	2	136300					0	0	0	0	1102	128186	0	0									
3016347	0	0					1424	0	39575					22920	0	8008	0	0	0	0	4000									
3017737	0	0					220	0	0					3800	0	0	0	0	0	0	0									
3019982	0	0					675	766	11325					0	0	3040	0	0	0	0	0									
3020447	0	0					1237	0	12933					5000	0	0	0	0	0	0	0									
3022076	0	0					2979	0	78592					39862	0	4604	0	4811	0	0	0									
3022610	0	0					667	0	42231					4000	0	1423	0	19336	0	0	0									
3025134	0	15000					2487	0	85873					40934	0	13048	0	331	302	0	8035									
3025406	0	0					6421	16851	215907					0	0	16933	0	0	0	0	0									
3025929	0	0					92	3228	1200					0	1225	1200	2003	0	0	0	0									
3027763	0	0					3980	0	19676					50000	0	2551	0	0	0	0	1478									
3028902	0	0					3274	0	97046					0	0	0	0	23489	0	0	0									
3029589	0	0					5398	0	153620					75900	0	116281	0	11508	51	0	62541									
3030697	0	0					1927	5878	11481					0	0	0	0	0	0	0	0									
3032833	0	0					123	0	2146					0	0	536	0	0	0	0	0									
3034257	0	0					594	0	65900					0	0	1825	0	2533	0	0	0									
3034695	0	0					1217	26539	1619					3000	23338	0	2139	637	0	0	10338									
3035759	5998	10116					0	9775	10116					0	0	0	0	0	0	0	5070									
3037874	0	0					292	0	8475					0	0	3077	0	861	0	0	0									
3039636	0	0					1905	5435	16610					21000	0	1000	0	0	827	0	0									
3041358	0	0					402	0	1461					5100	0	507	0	556	0	0	0									
3041974	0	0	0	106022	0	305008	114132	0	8300940	0	32895815	119776	28076285	1101413	0	0	0	11768	0	0	243406	0	5372906	0	2505236	0	0	0	0	
3042234	0	0					224	6153	31994					0	0	0	6153	9124	0	0	0									
3043651	0	0					1280	0	6350					10082	0	2061	0	3493	0	0	0									
3044500	0	0					351	0	14902					3000	0	4056	0	5281	0	0	0									
3045299	0	0					1297	0	32544					10513	0	1481	0	16727	0	0	0									
3045383	55799	0					541	55799	574					0	0	0	0	0	574	0	0									
3047314	0	3250					66	0	10875					1164	0	0	0	0	7625	0	130									
3047659	0	0					673	0	15704					7700	0	1158	0	3023	0	0	0									
3048487	0	0					638	0	24644					0	0	4788	0	5444	0	0	0									
3048861	0	0					1216	0	38068					0	0	12882	0	0	0	0	0									
3048982	0	0					834	0	15490					14696	0	11973	0	1277	0	0	0									
3049514	0	0					1088	3147	4377					20000	0	2010	3147	0	0	0	0									
3049635	0	0					612	0	12547					636	0	3133	0	3720	0	0	0									
3049699	0	0					357	0	31235					0	0	11057	0	14971	0	0	850									
3049729	0	0					100	0	38465					0	0	16021	0	2172	0	0	0									
3051432	0	0					671	0	15791					6926	0	15791	0	0	0	0	1162									
3052813	0	0					2798	0	95513					500	0	3751	0	33899	0	0	0									
3057818	0	0					480	0	75760					0	0	26181	0	0	0	0	2915									
3058114	0	2019					0	0	7156					0	0	253	0	0	4884	0	0									
3058329	0	0					1508	0	38022					10000	0	943	0	13614	0	0	0									
3058619	0	0					94	12322	2007					0	0	2007	12322	0	0	0	0									
3066025	0	25095					971	0	26688					0	0	0	0	0	1593	0	0									
3066155	0	0					209	0	251					0	0	251	0	0	0	0	0									
3067929	0	0					812	0	21664					7000	0	11823	0	6655	0	0	4941									
3068579	0	0					1725	0	88626					7886	0	31798	0	39279	0	0	29774									
3070545	0	0					560	0	44613					12486	0	10064	0	18255	0	0	1413									
3071083	0	0					1863	0	12469					25500	0	10143	0	1250	0	0	0									
3073199	0	0					3736	1182	51880					0	0	23326	1182	24238	0	0	0									
3075474	0	4511					3571	0	69221					51500	0	21477	0	3492	0	0	10000									
3076190	0	1005					249	0	2393					0	0	0	0	0	0	0	0									
3076220	0	0					2506	0	50109					25150	0	5612	0	508	0	0	0									
3076248	0	0					2237	154385	1313221					0	0	0	21339	84012	1540	0	0									
3076284	0	5999					976	0	40097					0	0	34098	0	0	0	0	0									
3076453	0	0					1491	0	14129					4000	0	511	0	3604	0	0	0									
3076604	0	0					2169	3189	24180					21000	0	13190	2189	898	5950	0	0									
3077937	0	0					1237	0	5900					5000	0	5900	0	0	0	0	0									
3082052	0	0					2049	0	19166					15000	0	0	0	0	0	0	3132									
3085240	0	0					237	0	7412					0	0	4096	0	2818	0	0	0									
3086256	0	0					1856	16816	126403					10000	0	64585	0	7215	0	0	5000									
3089752	0	737					339	0	11473					0	0	1214	0	0	298	0	0									
3090338	0	0					1570	15987	0					28460	13965	0	65	0	0	0	0									
3090833	0	0					417	0	5718					6000	0	5465	0	253	0	0	1005									
3093964	0	0					1949	0	7204					46740	0	0	0	0	0	0	0									
3097243	0	0					0	0	1717					812	0	1001	0	0	0	0	0									
3101775	0	0					728	2834	22121					0	0	22121	2834	0	0	0	4355									
3102893	0	0					389	0	4199					6600	0	3009	0	283	0	0	0									
3103591	0	0					550	0	48245					1474	0	9303	0	27385	0	0	5561									
3105308	0	0					124	0	5029					0	0	5029	0	0	0	0	0									
3108907	0	0					0	27028	184357					5102	0	15412	1268	132304	0	0	0									
3109043	0	0					2726	4962	78908					38000	0	30779	3962	21369	0	0	0									
3109146	0	0					5272	10579	0					80715	8600	0	0	0	0	0	0									
3109584	0	0					750	0	4353					0	0	0	0	0	0	0	0									
3110197	0	0					809	0	25505					6000	0	0	0	8018	0	0	0									
3112070	0	0					940	0	25333					0	0	5461	0	8822	0	0	0									
3116519	0	0					475	0	12803					9500	0	12803	0	0	0	11250	0									
3116809	0	0					193	0	2058					0	0	1032	0	482	0	0	0									
3117431	0	0					1574	0	89971					33333	0	86399	0	2082	0	0	35806									
3118447	0	0					1649	0	14762					25500	0	7528	0	0	0	10000	9540									
3120646	0	2074					1267	0	66189					5000	0	1086	0	23853	0	0	4756									
3120897	0	401					733	0	401					6000	0	0	0	0	0	0	0									
3121045	0	0					832	34366	51223					0	0	0	0	409	0	0	0									
3121072	0	0					0	7096	0					0	0	0	500	0	0	0	0									
3121081	0	0					0	0	32080					0	0	32080	0	0	0	0	0									
3121308	0	0					286	2079	3421					0	0	3421	2079	0	0	4769	0									
3122828	1995	0					0	100235	0					0	92106	0	910	0	0	0	5311									
3122994	0	0					1458	0	8983					21000	0	0	0	0	0	0	0									
3125137	0	0					874	0	22295					0	0	1122	0	0	0	0	13500									
3125315	0	1127					306	0	43968					0	0	11440	0	27621	0	0	0									
3125557	0	0					306	0	83866					0	0	10903	0	3345	0	0	691									
3125566	0	0					1161	0	19999					12500	0	2003	0	0	857	0	0									
3128174	0	0					269	0	15522					3758	0	10955	0	1315	0	0	0									
3128914	0	0					1201	1775	29277					17900	0	0	1775	0	0	0	0									
3128923	0	0					288	0	17191					0	0	6081	0	9191	0	0	0									
3129902	0	0					551	0	7618					3500	0	7112	0	0	0	0	2437									
3130216	0	0					190	0	4967					0	0	3798	0	1169	0	0	0									
3130999	0	0					1035	0	75					5000	0	0	0	0	0	0	0									
3131400	0	0					393	0	18303					0	0	18053	0	0	0	0	4050									
3133011	0	0					1004	4073	15935					5500	565	1661	0	0	0	0	0									
3133570	0	0					75	0	1082					0	0	0	0	0	0	0	0									
3134250	0	0					2143	0	15129					15425	0	10965	0	4164	0	0	0									
3134399	0	4000					24	0	6495					0	0	2004	0	0	0	0	0									
3134698	0	0					772	0	29946					10750	0	7624	0	9276	0	0	0									
3135097	0	0					1567	0	12915					0	0	0	0	0	0	0	0									
3138146	0	0					8916	69357	308147					0	0	41840	39400	312	32856	0	79945									
3138182	0	0					357	0	64758					1500	0	2055	0	13270	0	0	0									
3139321	0	0					0	0	13867					0	0	10587	0	2553	0	0	0									
3140309	0	0					344	0	0					5801	0	0	0	0	0	0	0									
3140822	0	0					1482	0	58553					4000	0	12932	0	24360	0	0	0									
3141726	0	0					6118	0	231223					40000	0	22748	0	105681	0	0	9655									
3142358	0	0					2911	0	35381					53660	0	4260	0	10584	0	0	8351									
3143805	0	0					2059	5386	19435					0	0	0	5386	0	0	0	0									
3145162	0	0					156	100	23282					0	0	9276	0	250	0	0	0									
3145797	0	0					1955	0	35844					13425	0	1607	0	6840	0	0	0									
3145984	0	2031					0	0	44258					0	0	5037	0	0	0	0	0									
3146150	0	0	0	0	0	0	5856	0	27772	0	1500209	738	1427292	39011	0	2304	0	5838	0	0	2078	0	13036	0	6594	0	0	0	0	
3148613	0	0					1056	0	6627					6000	0	0	0	0	0	0	0									
3149012	0	0					1319	4841	55453					0	0	0	0	0	0	0	0									
3150205	0	0					798	0	0					1127	0	0	0	0	0	0	0									
3151417	0	0					177	0	2324					1200	0	1574	0	750	0	0	0									
3153233	0	0					525	0	22406					7000	0	21309	0	1097	0	0	0									
3153288	0	0					4351	0	60861					20000	0	2002	0	0	0	0	0									
3153297	0	0					670	1194	56150					5000	993	10075	0	20931	0	0	0									
3154780	0	0					573	0	12893					0	0	3041	0	0	0	0	1886									
3157183	0	400					1144	0	18640					20782	0	6004	0	0	0	0	0									
3158546	0	206					4734	0	21869					25000	0	0	0	0	0	0	0									
3160978	0	0					729	0	11219					5000	0	3603	0	0	0	0	0									
3161144	0	0					998	0	0					0	0	0	0	0	0	0	0									
3165320	0	0					2392	0	86859					29507	0	10335	0	239	0	0	0									
3165357	0	0					330	0	18922					250	0	5008	0	7772	0	0	1484									
3165599	0	6061					100	0	16144					0	0	10083	0	0	0	0	0									
3166699	0	0					285	11442	69530					0	0	4062	0	0	0	0	0									
3166729	0	5609					819	0	28428					3068	0	9285	0	529	0	0	0									
3167883	0	0					1062	4112	42847					10000	0	0	4112	15964	0	0	0									
3168563	0	60					819	0	35836					0	0	17331	0	13870	0	0	0									
3170276	0	0					594	0	0					6000	0	0	0	0	0	0	0									
3174920	0	0					1053	0	64288					10000	0	0	0	23052	0	0	3982									
3176812	0	0					2726	0	27862					20900	0	8617	0	0	0	0	1327									
3177378	0	0					289	0	2410					1963	0	2057	0	353	0	0	40									
3177426	0	0					726	0	23680					20000	0	17172	0	0	0	0	0									
3178825	0	0					709	0	34301					2000	0	1004	0	0	0	0	0									
3179082	0	0					7017	20022	262089					0	0	44928	0	0	20441	0	8406									
3179729	0	0					1122	0	75989					13000	0	30623	0	276	0	0	0									
3180136	0	0					801	3750	3289					6967	3750	0	0	0	0	0	0									
3181197	0	0					104865	0	688503					394766	0	425046	0	8563	0	0	0									
3183584	0	0					800	2000	33896					8500	0	23313	0	0	0	0	2328									
3184228	0	0					498	0	15610					0	0	0	0	751	0	0	0									
3184693	0	0					304	0	12040					0	0	12040	0	0	0	0	1984									
3185485	0	0					3782	0	62640					34000	0	2018	0	0	0	0	20000									
3185579	0	0					343	0	16969					0	0	2066	0	6638	0	0	0									
3185896	0	0					335	0	55037					0	0	0	0	37677	0	0	398									
3187395	0	0					151	0	14664					0	0	1002	0	0	0	0	0									
3187612	0	5023					1155	1750	56031					11100	0	2362	1750	17990	1408	0	0									
3187630	0	0					2484	0	45434					30500	0	13219	0	0	0	0	3033									
3188646	0	0					1618	444	8556					10000	0	0	0	0	0	0	0									
3188712	0	0					600	0	9268					67	0	0	0	0	0	0	0									
3189063	0	0					1364	0	23699					16000	0	2415	0	11322	0	0	0									
3189634	0	0					1219	0	36907					15988	0	21031	0	505	0	0	2093									
3192960	0	0					410	0	0					0	0	0	0	0	0	0	0									
3194638	0	0					1089	0	7001					0	0	938	0	0	0	0	0									
3194692	0	0					395	0	16933					0	0	4037	0	6229	0	0	0									
3195064	0	0					186	130	19418					0	0	4128	130	350	0	0	3127									
3198421	0	0					1268	0	27963					10000	0	0	0	0	0	0	0									
3198980	0	0					206	204	4414					0	0	4414	204	0	0	0	0									
3199811	0	0					435	0	2560					6568	0	821	0	0	0	815	0									
3200034	0	0					1871	6916	22114					24997	0	1000	6916	0	0	0	0									
3201527	0	0					392	0	31661					0	0	0	0	0	0	0	0									
3201853	0	0					0	16037	8991					0	0	1194	16037	4084	0	0	0									
3202702	0	29641					0	0	1454542					0	0	22034	0	21017	40053	0	0									
3202962	0	0					130	0	6531					0	0	4013	0	593	0	0	0									
3203996	0	0					738	0	0					4599	0	0	0	0	0	0	0									
3204993	0	0					689	0	23748					2087	0	10644	0	0	0	0	0									
3205253	0	0					604	0	15215					7500	0	7018	0	3214	0	0	0									
3205909	0	0					902	187	20066					5500	0	4987	0	2405	0	0	0									
3206399	0	0					1002	0	21455					0	0	0	0	0	0	0	0									
3207921	0	0					555	0	8615					5045	0	2506	0	1518	0	0	0									
3208049	0	0					1488	0	50978					0	0	4467	0	0	0	0	4040									
3211937	0	0					663	0	13897					0	0	13001	0	0	0	0	0									
3212149	0	997333					1272	0	10665625					115494	0	602087	0	6082	0	0	0									
3212402	0	0					2201	0	3193					0	0	0	0	254	0	0	0									
3213333	0	0					0	0	6017					0	0	6017	0	0	0	0	0									
3213735	0	0					60	0	216					0	0	0	0	0	216	0	0									
3214059	0	0					1285	0	87246					0	0	55171	0	0	0	0	0									
3216017	0	0					1108	0	23965					0	0	9492	0	0	0	0	0									
3216316	0	0					681	0	16594					0	0	2001	0	0	0	0	0									
3217331	0	0					989	0	121304					10000	0	33077	0	30845	0	0	0									
3217957	0	0					705	0	30757					5000	0	12578	0	2353	0	0	0									
3219175	0	0					1600	0	48120					27000	0	14288	0	6574	0	0	0									
3219214	0	0					1085	0	118198					10000	0	38857	0	32034	0	0	0									
3220500	0	0					1132	0	4890					0	0	0	0	2913	0	0	0									
3220863	0	0					0	2176	0					0	0	0	0	0	0	0	0									
3221468	0	0					905	0	59186					10007	0	9005	0	899	0	0	0									
3223305	0	0					1256	0	6398					23241	0	3809	0	442	0	0	0									
3223408	0	0					298	0	16576					3000	0	5041	0	5653	0	0	0									
3223417	0	0					496	0	4023					8000	0	4023	0	0	0	0	0									
3224302	4001	0					2427	14891	0					4091	0	0	0	0	0	0	3554									
3224375	0	0					833	0	0					0	0	0	0	0	0	0	0									
3224478	0	0					587	0	4049					6000	0	3029	0	0	0	0	0									
3224580	0	0					0	0	11075					228972	0	2000	0	0	7771	0	0									
