"IDRSSD"	RCON0211	RCON1287	RCON1709	RCON1713	RCON1733	RCON1736	RCON1752	RCON1754	RCON1773	RCON2163	RCON2192	RCON2941	RCON3129	RCON3190	RCON8492	RCON8495	RCON8496	RCON8499	RCONA511	RCONB989	RCONB995	RCONG389	RCONG390	RCONG393	RCONG394	RCONG397	RCONG398	RCONG399	RCONG400	
3253834	0	0					71	0	5724					0			0	1258	0	0	0									
3254297	0	0					570	0	12150					0			0	3094	0	0	0									
3262788	0	0					596	0	42362					13200			0	5601	0	0	4493									
3265257	0	0					305	0	37048					2500			0	7305	0	0	3986									
3266825	0	0					330	0	5439					0			0	0	0	0	0									
3267738	0	0					1320	0	45498					11170			0	0	0	0	0									
3268173	0	0					0	0	0					0			0	0	0	0	0									
3268249	0	0					0	154880	66382					27576			68174	24850	0	0	0									
3269590	0	0					8954	143885	155242					190000			0	77050	0	0	0									
3270046	0	0					629	0	221					5000			0	0	0	0	0									
3271799	1946	0					5721	17863	19930					58600			15917	0	1000	0	0									
3271986	0	0					735	0	26321					14911			0	2479	0	0	0									
3272956	0	0					1656	0	16732					20000			0	1918	2	0	0									
3274709	0	0					2549	0	41923					50000			0	1696	0	0	0									
3274772	0	0					4488	0	18958					25000			0	3714	0	0	0									
3275939	0	0					5844	12609	29977					22000			12609	4572	0	0	0									
3276543	0	0					1048	0	20963					19000			0	0	0	0	2006									
3277241	0	0					1114	12932	4129					8000			0	0	0	0	0									
3277988	0	0					337	0	23191					0			0	0	601	0	15569									
3280625	0	0					1927	0	107867					10000			0	32781	0	0	5776									
3281510	0	1047					3591	0	33107					0			0	5120	0	0	0									
3282012	0	0					76	0	23324					0			0	5302	0	0	0									
3282021	0	0					440	0	1849					5770			0	828	0	0	0									
3282692	0	105					273	0	105					2800			0	0	0	0	0									
3282852	0	2000					3385	0	34581					55000			0	0	501	0	13308									
3283372	0	0					299	0	0					0			0	0	0	0	0									
3283765	0	0					450	0	8576					10000			0	0	0	0	0									
3284070	0	196500					440370	0	11961352					25699293			0	18146	0	0	0									
3284100	0	0					146	0	8316					1000			0	0	0	0	0									
3284397	0	0					34945	0	1488030					795000			0	5	0	0	0									
3284445	0	0					848	0	9342					0			0	0	0	0	0									
3284490	0	0					3969	0	15060					80980			0	0	0	0	1264									
3284780	0	0					914	0	22031					4950			0	3200	0	0	0									
3285246	0	0					241	0	5708					2365			0	2867	0	0	497									
3285778	0	0					669	0	19604					10850			0	0	0	0	0									
3286999	0	0					232	17719	0					4000			17719	0	0	0	0									
3287503	0	0					1324	0	6262					30000			0	0	0	0	0									
3287660	0	0					0	0	8761					10000			0	1624	3074	0	0									
3288452	0	4895					1262	0	41891					13000			0	9612	0	0	11210									
3288742	0	0					616	1497	0					3000			247	0	0	0	0									
3290231	0	0					358	0	12586					5350			0	372	0	0	0									
3290240	0	0					2780	0	81661					32237			0	24379	0	0	0									
3293540	0	0					1066	0	289					0			0	0	0	0	0									
3294583	0	0					2558	157594	258703					23814			26335	54447	0	0	1331									
3296149	0	0					700	2000	6233					3987			0	0	6233	0	0									
3296859	0	0					242	0	16446					5000			0	0	0	0	0									
3297490	0	0					376	0	7607					5000			0	5842	0	0	0									
3299168	0	0					919	0	3879					17500			0	0	0	0	0									
3299814	0	0					720	0	21017					10000			0	0	0	0	6322									
3301641	0	0					212	0	4207					2200			0	0	0	0	941									
3301865	0	0					180	0	7013					4000			0	0	0	0	0									
3302312	0	0					2451	0	27559					60000			0	0	0	0	0									
3303298	0	30026	71021	277160	0	233723	786027	1760768	13572132	0	106947600	1004049	89997546	9691312	0	0	0	0	0	0	3657037	379227	12316222	1310520	711614	0	3387	0	0	
3303917	0	0					4583	18979	24070					60000			18979	0	0	0	8817									
3303944	0	0					62	0	0					0			0	0	0	0	0									
3303953	0	0					0	0	26120					0			0	23125	0	0	0									
3306280	0	0					2030	0	18945					17500			0	18181	0	0	0									
3306598	0	0					513	0	17302					0			0	1218	0	0	0									
3308145	0	0					550	0	15798					5394			0	0	0	0	0									
3308314	0	0					113	0	13830					0			0	2243	0	0	100									
3308471	0	0					0	0	10539					0			0	851	0	0	0									
3308529	0	0					277	0	4058					0			0	426	1465	0	0									
3308574	0	0					79	0	0					0			0	0	0	0	0									
3309393	0	0					399	0	5591					7247			0	0	0	0	0									
3309571	0	0					312	8044	13819					0			2116	7540	0	0	41									
3310287	0	0					199	0	2164					0			0	2103	61	0	0									
3312124	0	750					180	0	3610					0			0	0	0	0	5823									
3313943	0	0					4865	0	0					0			0	0	0	0	0									
3314043	0	2001					95	0	11580					0			0	572	0	0	0									
3314119	0	0					0	0	0					0			0	0	0	0	0									
3316739	0	0					160	0	11987					2500			0	2016	0	0	0									
3317192	0	0					545	0	2716					8838			0	0	0	0	0									
3317932	28366	0					27077	232558	261627					536702			119131	8358	11358	0	15000									
3320576	0	0					1262	0	17804					0			0	0	0	0	0									
3320781	0	2007					792	0	89220					876			0	30574	0	0	53996									
3322468	0	0					1820	0	0					17550			0	0	0	0	0									
3324994	0	0					406	0	14588					0			0	6259	0	0	33									
3325759	0	0					7395	93047	4133					55250			15473	2238	0	0	14786									
3328376	0	482					537	0	56145					9943			0	12710	0	0	0									
3329702	0	0					3940	36817	190952					70000			30304	0	0	0	42296									
3335301	0	0					50	0	2068					0			0	0	0	0	0									
3336607	0	0					2511	0	61986					46864			0	2787	0	0	18799									
3337097	0	0					4781	1635	6005					10000			0	0	0	0	0									
3338357	0	0					0	6994	0					13500			0	0	0	0	0									
3338704	0	0					0	0	5908					0			0	0	0	0	0									
3339046	947	0					2895	108369	0					20000			0	0	0	0	41953									
3340725	2018	0					65	2018	59					0			0	0	0	0	0									
3340903	0	0					278	0	11556					4800			0	3876	0	0	0									
3341393	0	0					394	0	2988					3000			0	0	0	0	739									
3342671	0	9692					425	0	21620					0			0	0	0	0	0									
3343146	0	0					565	0	43558					7092			0	1509	0	0	0									
3344321	0	995					2347	0	31750					39500			0	15444	0	0	0									
3345065	0	0					107	982	1645					0			982	0	0	0	800									
3345449	0	159501					4430	392872	1541215					0			230582	98931	777	0	0									
3345944	0	0					655	0	38352					0			0	5079	0	0	0									
3346268	0	0					739	0	5337					10000			0	0	0	0	0									
3346633	0	0					60	143	18294					0			143	0	0	0	0									
3347603	0	0					374	0	20367					4300			0	3045	0	0	234									
3347911	0	0					331	0	2201					7000			0	0	0	0	0									
3348468	0	0					219	0	32883					0			0	5876	0	0	8684									
3348888	0	31699					4350	29023	306487					1197			5757	145535	503	0	0									
3349241	0	0					548	1613	4300					10062			927	0	0	0	0									
3349643	0	591					131	0	591					2270			0	0	0	0	0									
3350546	0	0					605	4861	3973					0			0	0	0	0	0									
3350658	0	0					889	0	18633					1347			0	8040	0	0	0									
3350724	0	0					1909	0	47848					37227			0	0	0	0	0									
3351440	0	0					1109	0	9375					12000			0	0	0	0	0									
3352399	0	0					1466	0	413101					0			0	0	0	0	0									
3353154	0	0					177	0	0					0			0	0	0	0	0									
3353172	0	25058					10628	44014	217481					0			44014	1028	0	0	14424									
3353266	0	0					138	0	28570					571			0	10221	0	0	0									
3354599	0	0					603	0	57156					0			0	0	10	0	508									
3355587	0	9712					3347	15682	61593					74208			15201	14643	182	0	0									
3356191	0	34718					497	286597	107786					385			82427	0	0	0	72511									
3357077	0	0					63	0	0					0			0	0	0	0	0									
3357219	0	0					2655	999	24761					10000			0	0	0	0	0									
3357385	0	0					707	0	0					7500			0	0	0	0	0									
3357620	0	0					1503	0	0					0			0	0	0	0	0									
3357910	0	0					2695	0	48931					26124			0	16982	0	0	178									
3357947	0	0					342	0	1372					5500			0	0	0	0	0									
3358270	0	0					68	0	2912					0			0	1617	0	0	0									
3358289	0	0					3671	0	142367					18300			0	0	0	0	0									
3359062	0	0					310	0	26537					4000			0	9113	0	0	0									
3363975	0	0					3345	0	3966					68000			0	0	0	0	0									
3366239	0	0					1055	617	20878					5000			0	13687	0	0	0									
3367067	0	0					749	0	7857					3500			0	0	0	0	0									
3367085	0	0					540	0	74285					2500			0	23231	0	0	0									
3367964	0	0					686	0	2810					14600			0	0	0	0	0									
3368635	0	0					1322	0	31902					0			0	0	0	0	0									
3368925	0	0					178	0	10683					0			0	0	0	0	0									
3369007	0	0					461	0	6544					4000			0	0	0	0	0									
3369959	0	0					1375	35955	14555					24258			10388	0	0	0	0									
3370133	0	0					614	0	17743					3000			0	0	0	0	0									
3370357	0	0					303	0	5995					0			0	0	0	0	0									
3370384	0	0					205	0	16145					2000			0	0	0	0	0									
3371309	0	0					439	0	13941					0			0	5233	0	0	0									
3374234	0	2490					168	0	3623					2750			0	0	0	0	0									
3374382	0	0					1526	0	19104					31000			0	2638	0	0	0									
3374403	0	0					328	1869	15390					6100			1869	8193	0	0	0									
3374412	0	0					2076	0	0					22700			0	0	0	0	0									
3374878	0	0					3418	15992	24017					12089			0	0	996	0	0									
3376733	0	1475					414	0	7525					0			0	3452	0	0	0									
3377235	0	0					178	0	7096					0			0	0	0	0	0									
3378773	0	0					2320	0	87090					17000			0	66984	0	0	0									
3382547	0	0					870	0	0					0			0	0	0	0	0									
3382967	0	0					447	0	4275					7750			0	1731	0	0	0									
3383076	0	0					797	0	7787					0			0	0	0	0	0									
3383599	0	0					585	0	0					0			0	0	0	0	0									
3383601	0	1007					827	0	75578					11000			0	16532	0	0	8555									
3383665	0	0					397	0	8301					6075			0	1707	0	0	952									
3384318	0	0					2593	0	704823					2765			0	5824	0	0	0									
3384372	0	0					635	0	13358					10000			0	380	0	0	0									
3384868	0	0					353	0	13259					4500			0	5339	0	0	2029									
3384952	0	0					172	0	8009					1000			0	0	0	0	0									
3385744	0	0					1397	1557	59022					5910			0	24566	0	0	0									
3386143	0	0					240	15671	22676					2897			0	0	0	0	0									
3386264	0	0					2722	4540	652					0			0	0	0	0	0									
3386536	0	0					991	0	37447					19000			0	25857	0	0	0									
3386554	0	0					173	0	57065					0			0	13237	1274	0	15724									
3386590	0	3986					847	0	12306					14097			0	601	0	0	0									
3386983	0	0					107	0	0					0			0	0	0	0	0									
3387140	0	0					188	550	3198					708			0	1663	0	0	0									
3388165	0	0					314	0	1564					0			0	0	0	0	0									
3388419	0	4488					63	0	9189					0			0	0	0	0	2407									
3388482	0	0					1059	0	7429					1000			0	0	0	0	0									
3390337	0	0					470	0	0					9500			0	0	0	0	0									
3390627	0	1906					490	0	18465					6700			0	4533	0	0	0									
3391718	0	0					713	0	83039					0			0	42779	0	0	0									
3392292	0	2019					1395	0	47716					5000			0	0	2	0	0									
3392975	0	1476					686	50221	6070					15164			4048	1327	0	0	6851									
3393785	0	0					217	0	842					1250			0	0	0	0	0									
3393806	0	0					339	3953	16427					5500			1958	4629	0	0	0									
3393824	0	5461					125	0	9485					0			0	0	0	0	0									
3393842	0	0					976	0	22446					15875			0	11382	0	0	0									
3393851	0	0					0	0	19962					0			0	287	0	0	0									
3394278	0	0					0	0	173845					28988			0	0	0	0	0									
3394380	0	0					537	0	1881					4000			0	0	0	0	0									
3395293	0	0					2519	0	74024					14000			0	26822	0	0	1471									
3396375	0	0					224	1957	18799					0			0	0	0	0	757									
3396535	0	0					1954	0	7467					43569			0	0	0	0	0									
3397233	0	0					1091	1000	47326					11346			0	13215	0	0	55									
3398100	0	0					3552	636	10173					284			0	0	0	0	0									
3398623	0	0					1649	0	57733					0			0	15153	0	0	0									
3400928	0	1762					5381	0	34308					34000			0	0	0	0	0									
3401970	0	5970					6412	55465	57106					14000			27808	0	0	0	0									
3402913	0	0	0	0	0	0	2529	1247	179391	44555	855465	0	814433	40000	0	47058	0	22401	0	0	9221	1247	76298	0	4538	0	3880	0	25216	
3404207	0	0					6622	0	233655					15000			0	64247	0	0	0									
3404373	0	0					1116	40	21801					13350			40	7679	0	0	0									
3404467	0	16855					2872	0	88935					5000			0	32721	0	0	0									
3404506	0	0					447	0	1999					5500			0	0	0	0	1860									
3404869	0	0					560	0	9899					6415			0	0	438	0	0									
3404999	0	0					311	0	0					5000			0	0	0	0	0									
3405633	0	0					591	357	4185					5250			357	3543	0	0	0									
3407084	0	0					0	704	509					2324			704	0	509	0	0									
3408728	0	0					4124	0	203652					55485			0	55433	0	0	6781									
3409462	0	0					1578	0	51804					0			0	0	0	0	0									
3410141	0	1997					704	2190	14106					19000			2190	2066	0	0	175									
3411773	0	0					166	3429	16871					2500			0	704	0	0	0									
3412417	0	0					1422	0	70949					0			0	16595	5194	0	0									
3415454	0	0					787	33390	30818					0			28910	11655	0	0	0									
3415463	0	0					5525	0	109790					103135			0	66568	0	0	732									
3419416	0	0					5866	48385	32729					63000			13287	0	0	0	15683									
3424483	0	0					206	750	9645					357			0	101	0	0	0									
3425725	0	0					0	0	82					0			0	0	0	0	0									
3428258	0	0					3746	0	3705					76500			0	0	0	0	0									
3429059	0	0					812	0	30238					14000			0	8721	0	0	0									
3429219	0	0					316	0	13035					3457			0	0	0	0	0									
3429282	0	0					225	1742	665					3000			1742	0	0	0	0									
3430297	0	1277					243	0	4381					0			0	202	0	0	0									
3433047	0	0					443	0	2481					10500			0	0	0	0	0									
3433186	0	0					559	0	23025					7500			0	0	0	0	12017									
3435948	0	0					957	0	26410					0			0	6295	0	0	0									
3437148	0	0					742	0	1963					17000			0	0	0	0	0									
3437157	0	0					827	0	117500					10000			0	25960	0	0	6988									
3437166	0	0					503	0	0					0			0	0	0	0	0									
3437456	0	0					895	0	34862					15637			0	0	0	0	0									
3437483	0	0					0	0	35485					0			0	0	0	0	0									
3438060	0	0					418	0	3981					7000			0	3082	0	0	0									
3438958	0	0					556	0	0					0			0	0	0	0	0									
3440803	0	0					688	0	36511					7000			0	15866	0	0	0									
3440830	0	0					1325	0	8341					3121			0	0	0	0	4093									
3441677	0	0					109	0	829310					0			0	0	0	0	0									
3443345	4000	6378					2165	8715	55813					29752			4715	0	0	0	0									
3444539	0	967					1137	0	46508					21000			0	0	0	0	0									
3445460	0	0					498	8745	0					0			5318	0	0	0	0									
3445769	0	12703					10258	84805	245860					0			39029	12235	23	0	157840									
3445901	0	0					286	0	34736					2000			0	3785	0	0	0									
3446225	0	0					110	0	1971					900			0	1180	0	0	0									
3446636	0	0					1641	17403	37853					32385			0	4039	264	0	0									
3446784	0	0					993	527	12685					20586			527	4434	0	0	0									
3447576	0	0					6722	0	68086					145798			0	0	7219	0	0									
3447772	0	0					134	0	0					0			0	0	0	0	0									
3447820	0	0					275	0	84064					386			0	0	0	0	0									
3447875	0	0					301	0	14682					1137			0	0	0	0	0									
3447893	0	2000					144	0	15849					0			0	12848	0	0	0									
3448162	0	0					41	0	456					0			0	0	0	0	0									
3448180	0	0					0	0	18516					0			0	0	0	0	0									
3448425	0	0					116	0	16058					0			0	0	0	0	0									
3449066	0	0					4183	24230	81833					79066			14871	10879	486	0	15130									
3449730	0	0					400	0	0					0			0	0	0	0	0									
3451050	0	0					931	0	94950					0			0	26154	0	0	0									
3452365	0	0					735	3429	17581					11500			3429	3535	0	0	0									
3453737	0	0					3298	0	79957					30000			0	0	0	0	0									
3455227	0	0					844	0	4680					0			0	0	0	0	0									
3455236	0	0					1808	0	21001					32900			0	7066	0	0	0									
3459207	0	0					657	999	8723					7000			0	0	0	0	0									
3459216	0	0					214	0	33387					2000			0	0	0	0	0									
3459346	0	0					1553	0	0					45000			0	0	0	0	0									
3461264	0	0					85	0	0					0			0	0	0	0	0									
3462074	0	0					789	0	0					0			0	0	0	0	0									
3462449	0	0					152	0	664					3416			0	0	0	0	0									
3462458	0	0					101	0	10427					0			0	5896	0	0	0									
3462654	0	0					158	170	0					1109			0	0	0	0	0									
3463875	0	0					603	0	17134					1853			0	14091	0	0	0									
3464368	0	0					1500	0	58056					0			0	34757	0	0	0									
3464827	0	0					965	6034	0					17000			0	0	0	0	578									
3465226	0	0					450	3770	35800					10000			3770	5001	0	0	0									
3465392	0	6047					0	0	49314					0			0	9147	0	0	0									
3466988	0	0					1547	0	24672					21500			0	3036	0	0	0									
3468450	0	0					646	0	13529					13200			0	4017	0	0	0									
3468665	0	10000					72	0	14162					0			0	670	0	0	0									
