"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
837840													1362	0	1109	0	0	0	0	0	55	198	0	1102	0				
837952													134	0	23	0	0	0	0	0	48	63	0	0	0				
837970													3463	0	3128	0	20	0	0	0	190	145	0	3061	0				
838155													98	0	0	53	0	0	0	0	14	31	0	0	0				
839068													1165	0	36	1029	0	0	0	0	47	53	0	0	0				
839246													213	0	10	0	0	0	0	0	60	143	0	0	0				
839255													1109	0	582	0	0	0	0	0	152	375	0	573	0				
839572													3477	0	442	0	0	240	0	0	4	3031	0	0	0	Potential Legal Liability	ATM Settlements	0	
839817													192	0	31	0	0	0	0	0	17	141	3	0	0				
839974													120	0	39	0	39	0	0	0	4	77	0	0	0				
840019													299	0	63	0	0	28	27	0	85	151	0	0	0	ATM Suspense	Visa Drafts In Process		
840251													77	0	44	0	44	0	0	0	31	2	0	0	0				
840354													31	0	11	0	11	0	0	0	6	14	0	0	0				
840363													10400	0	9885	0	0	0	0	0	124	391	0	8515	0				
840578													23	0	5	0	0	0	0	0	15	3	0	0	0				
840747													3341	0	813	59	0	0	0	0	402	2067	0	580	0				
841436													1945	0	188	0	188	0	0	0	748	1009	0	0	0				
841472													229	0	126	0	42	0	0	0	18	85	0	64	0				
841539													3834	0	2105	0	0	1300	0	0	130	1599	0	0	0	SERP PLAN PRIOR PERIOD SERVICE COST			
841753													62	0	2	0	0	0	0	0	9	51	0	0	0				
841838													553	0	243	0	0	0	0	0	86	224	0	0	0				
842116													674	0	117	0	0	0	0	0	54	458	45	117	0				
842376													3406	0	2637	0	26	52	2518	0	57	665	47	26	0	ATM SUSPENSE	UNFUNDED SECURITY COMMITMENTS		
842460													5661	0	643	0	344	0	0	0	654	3505	859	299	0				
842853													55	0	0	0	0	0	0	0	20	35	0	0	0				
843177													11128	0	4634	0	459	2734	0	0	760	5637	97	115	0	BANK CLEARING ACCTS			
843476													569	0	260	0	0	0	0	0	18	291	0	0	0				
843542													138	0	0	0	0	0	0	0	41	97	0	0	0				
843953													74	0	0	27	0	0	0	0	30	17	0	0	0				
844053													9541	0	8326	0	0	0	0	0	60	1061	94	6046	0				
844138													150	0	103	0	0	0	0	0	43	4	0	0	0				
844455													37	0	0	0	0	0	0	0	33	4	0	0	0				
844567													3620	0	3208	0	0	233	75	0	94	318	0	1250	0	Mortgage Escrow Liablity	Accrued FDIC Assessments		
845247													1854	1028	1061	0	0	0	0	0	139	654	0	0	0	State Backup Withholding			
845443													339	0	0	190	0	0	0	0	146	3	0	0	0				
845452													36	0	0	0	0	0	0	0	27	9	0	0	0				
845573													52520	0	43506	0	0	0	0	0	9	9005	0	37712	0				
846132													40	0	3	0	3	0	0	0	5	32	0	0	0				
846356													4304	0	975	0	0	0	0	0	233	3096	0	974	0				
846619													8742	0	6771	0	0	2351	0	0	171	1716	84	2238	0	COMMITMENTS TO FUND INVESTMENTS			
846945													719	0	434	0	0	0	0	0	37	248	0	430	0				
847157													1361	0	1150	0	0	27	425	0	185	26	0	698	0	CDARS Incoming Ratebridge Payment	Split Dollar Life Insurance Benefit		
847979													644	0	0	477	0	0	0	0	0	167	0	0	0				
848248													560	0	339	0	157	0	0	0	30	191	0	0	0				
848453													57	0	49	0	0	27	0	0	8	0	0	0	0	FDIC Insurance			
849076													518	0	391	0	0	352	0	0	10	117	0	0	0	Accrued Post Retirement Benefit			
849348													860	0	4	2	0	0	0	0	76	742	36	0	0				
849357													181	0	0	0	0	0	0	0	36	145	0	0	0				
849432													1283	0	52	0	0	0	0	0	15	1216	0	49	0				
849450													2422	2200	2247	0	47	0	0	0	13	162	0	0	0				
849647													388	0	241	16	0	136	105	0	50	81	0	0	0	Escrow	ATM Settlement		
849777													2374	0	1986	0	349	1131	0	0	7	381	0	503	0	PENSION EXPENSE			
850036													11866	0	179	0	149	0	0	0	171	11327	189	0	0				
850054													84	0	0	0	0	0	0	0	19	51	14	0	0				
850456													331	0	0	0	0	0	0	0	54	277	0	0	0				
851060													128	0	0	0	0	0	0	0	117	11	0	0	0				
851172													4253	0	2550	0	0	328	0	0	123	1580	0	2222	0	SPLIT DOLLAR PLAN			
851239													4124	0	3073	498	0	0	0	0	28	525	0	2283	0				
851631													1199	0	655	0	654	0	0	0	29	515	0	0	0				
852218	76092000	0	54998000	2320000	21007000	0	0	0	17933000	786000	0	0									55000								
852254													613	0	289	0	0	0	0	0	226	98	0	0	0				
852263													9635	0	2534	0	0	0	0	0	18	6905	178	2246	0				
852320	5408017	0	4019139	0	0	0	0	0	1276585	89981	0	0									22312								
852357													313	0	160	0	0	0	0	0	56	97	0	160	0				
852544													6370	0	34	3732	0	0	0	0	299	2305	0	0	0				
852704													2826	0	1578	0	260	0	997	0	48	1200	0	0	0		Due to Steuben Trust		
852713													3540	0	1083	0	0	494	335	0	330	2068	59	0	0	Securities purchased not settled	Deferred Revenue		
852870													204	0	185	0	0	0	0	0	1	18	0	144	0				
852973													767	0	585	0	0	525	0	0	18	117	47	0	0	ACCRUED DEF COMP PAYABLE			
853112													4198	0	428	0	0	428	0	0	106	3664	0	0	0	Trade Date Security			
853251													446	0	253	0	0	226	0	0	35	158	0	0	0	LOAN ESCROW PAYABLE			
853671													1683	0	723	0	0	0	0	0	20	940	0	721	0				
853747													985	0	612	0	176	0	0	0	273	15	85	428	0				
853804													11167	0	2118	0	0	0	0	0	7	8797	245	2118	0				
853934													162	0	30	0	0	0	0	0	2	130	0	0	0				
853952													21022	0	2370	13126	91	0	0	0	121	5102	303	1479	0				
853970													201	0	4	0	4	0	0	0	1	196	0	0	0				
854052													1058	0	208	0	0	0	0	0	95	755	0	148	0				
854173													1480	0	1372	0	32	0	0	0	1	107	0	1261	0				
854351													26	0	0	0	0	0	0	0	3	23	0	0	0				
854454													2066	0	1018	0	0	669	0	0	96	883	69	0	0	GSE Repurchase			
854548													308	0	36	0	36	0	0	0	6	266	0	0	0				
854753													204	0	1	0	0	0	0	0	203	0	0	0	0				
854847													1701	0	1508	0	0	0	0	0	66	127	0	1508	0				
855143													2032	0	1951	0	0	0	0	0	24	57	0	1899	0				
855264													654	0	5	478	5	0	0	0	39	132	0	0	0				
855303													81	0	0	49	0	0	0	0	6	26	0	0	0				
855563													262	0	167	0	160	0	0	0	0	95	0	0	0				
855648													512	0	443	0	45	0	0	0	64	5	0	367	0				
855741													2649	0	1205	368	0	0	0	0	305	771	0	1205	0				
855844													955	0	303	0	0	8	0	0	148	481	23	290	0	CDARS-INCOMING RATEBRIDGE PAYMENT			
855956													202	0	104	0	12	0	67	0	95	3	0	0	0		Accrued Salary Continuation		
856159													6	0	0	0	0	0	0	0	3	3	0	0	0				
856243													2829	0	1393	0	0	0	0	0	42	1394	0	1024	0				
856346													409	0	133	0	0	97	0	0	95	181	0	0	0	Accrual for Assessments			
856458													107	0	0	0	0	0	0	0	50	57	0	0	0				
856542													613	0	597	0	0	0	0	0	16	0	0	597	0				
856748													3219	0	1793	0	17	1200	0	0	150	1265	11	511	0	Accrual for Deconversion Fee			
856869													830	0	814	5	0	0	0	0	11	0	0	814	0				
856944													35	0	0	18	0	0	0	0	8	9	0	0	0				
857147													316	180	180	0	0	0	0	0	47	89	0	0	0				
857259													653	0	610	0	0	0	0	0	23	20	0	610	0				
857455													176	0	123	0	0	123	0	0	22	31	0	0	0	Salary Continuation Plan Liability			
857576													3212	0	1027	0	496	335	0	0	17	2168	0	174	0	Accrued Payroll			
857745													1058	0	686	151	0	0	0	0	207	14	0	0	0				
857811													2412	0	1743	0	0	176	0	0	75	594	0	375	0	ESI Benefit Payable			
857875													611	0	389	0	0	0	0	0	0	222	0	298	0				
857941													83	0	31	0	0	0	0	0	52	0	0	0	0				
858153													12	0	0	0	0	0	0	0	6	6	0	0	0				
858443													539	0	0	310	0	0	0	0	25	186	18	0	0				
858452													32	0	11	0	0	0	0	0	21	0	0	0	0				
858528													2183	0	1832	0	0	0	0	0	44	307	0	1705	0				
858818													4518	0	4497	0	0	4497	0	0	0	21	0	0	0	NET CLEARING WITH PARENT CO			
858854													508	0	426	0	0	0	0	0	58	24	0	426	0				
859002													8828	0	217	0	0	148	66	0	16	8592	3	0	0	Unearned income-state tax credits	Deferred interest income		
859141													4707	0	3204	0	149	0	0	0	257	1246	0	3055	0				
859552													648	0	337	0	0	0	0	0	88	223	0	185	0				
859655													3777	0	3039	0	0	0	0	0	25	713	0	1966	0				
859712													87061	0	80465	0	0	30235	0	0	38	6114	444	38894	820	APBO LIABILITY			
860053													1499	0	378	0	0	0	0	0	77	1022	22	336	0				
860147													916	301	301	0	0	0	0	0	126	489	0	0	0				
860231													183	0	0	114	0	0	0	0	8	61	0	0	0				
860259													374	0	88	12	88	0	0	0	23	251	0	0	0				
860334													691	0	114	394	0	0	0	0	47	136	0	0	0				
860352													147	0	0	0	0	0	0	0	134	13	0	0	0				
861153													156	0	0	70	0	0	0	0	9	77	0	0	0				
861304													5339	0	1334	1870	0	340	0	0	9	2126	0	750	0	Deferred directors fees			
861658													380	0	0	0	0	0	0	0	37	343	0	0	0				
861742													429	0	268	0	0	0	0	0	18	143	0	268	0				
861854													61	0	0	0	0	0	0	0	9	52	0	0	0				
862057													114	0	0	0	0	0	0	0	27	87	0	0	0				
862141													840	0	456	0	0	456	0	0	54	330	0	0	0	Boli			
862945													239	0	0	160	0	0	0	0	9	70	0	0	0				
863362													298	0	21	165	0	0	0	0	5	107	0	0	0				
863607													4036	0	3	0	0	3	0	0	1	4011	21	0	0	SUSPENSE OTHER			
863652													765	0	575	0	0	0	0	0	51	139	0	575	0				
863746													3210	0	1814	0	0	0	0	0	173	1223	0	1720	0				
864248													111	0	2	2	0	0	0	0	20	87	0	0	0				
864378													7058	0	6709	0	0	0	0	0	4	345	0	6613	0				
864471													4493	0	4258	0	0	0	0	0	5	230	0	4258	0				
864846													724	0	88	0	0	38	0	0	52	524	60	0	0	UNEARNED ESCROW FEES			
864855													501	0	0	0	0	0	0	0	45	456	0	0	0				
865142													1039	0	54	0	0	0	0	0	186	799	0	0	0				
865151													768	0	116	0	0	63	48	0	129	523	0	0	0	C/L & A/H Rebatable	Dealer Fees Payable		
865450													731	0	608	0	0	450	54	0	71	52	0	0	0	Accrued Bonus	Accried FDIC Insurance		
865544													1072	0	570	45	0	0	0	0	269	188	0	570	0				
865759													1611	540	759	496	0	25	54	0	29	327	0	129	0	ATM Clearing Account	Real Estate Escrow Account		
865852													135	0	2	0	0	0	0	0	31	102	0	0	0				
866000													21746	0	293	4821	0	280	0	0	105	16527	0	0	0	Deferred Income			
866055													252	0	245	0	0	84	161	0	3	4	0	0	0	BOLI OFFICER REIMBURSEMENT	Unamortized Origination Fees		
866121													2332	0	1286	292	0	0	0	0	97	657	0	272	0				
866251													35	0	0	11	0	0	0	0	24	0	0	0	0				
867070													3883	0	1234	0	109	0	0	0	4	2611	34	1125	0				
867258													120	0	0	0	0	0	0	0	22	77	21	0	0				
867632	1894	0	352	0	0	0	0	0	1112	169	274	0									261								
867650													2120	0	1241	0	0	0	0	0	15	864	0	892	0				
867856													703	0	10	0	10	0	0	0	62	631	0	0	0				
868059													190	0	85	0	0	53	0	0	35	70	0	0	0	FISERV EFT CLEARING ACCT			
868442													57	0	44	0	0	38	0	0	13	0	0	0	0	Accrued Expense			
868572													207	0	0	139	0	0	0	0	9	59	0	0	0				
868844													57	0	0	0	0	0	0	0	13	44	0	0	0				
868956													494	0	163	0	0	51	0	0	45	261	25	0	0	credit card/score card payable			
869346													2436	0	875	12	0	358	0	0	132	1417	0	488	0	Subsidiary Note Payble			
869524													1533	0	747	0	396	46	0	0	760	26	0	0	0	Pension Liability			
869551													538	0	0	0	0	0	0	0	132	406	0	0	0				
869663													856	0	421	0	0	0	0	0	163	272	0	421	0				
869953													975	442	531	0	0	0	0	0	18	426	0	0	0				
870539													18203	0	0	0	0	0	0	0	21	18182	0	0	0				
870650													2767	0	0	0	0	0	0	0	144	2479	144	0	0				
870856													166	0	0	0	0	0	0	0	82	70	14	0	0				
870913													31	0	0	0	0	0	0	0	23	8	0	0	0				
871358													47	0	0	0	0	0	0	0	47	0	0	0	0				
871648													467	0	4	228	0	0	0	0	103	132	0	0	0				
871769													35388	0	12621	0	0	9000	0	0	312	19055	3400	0	0	Commitment to fund Public Welfare Inv			
871956													64	0	0	0	0	0	0	0	13	51	0	0	0				
872047													1528	0	2	0	0	0	0	0	268	1258	0	0	0				
872579													23	0	13	0	6	7	0	0	1	9	0	0	0	UNAPPLIED LOAN CREDITS			
872953													362	0	0	0	0	0	0	0	161	201	0	0	0				
873259													696	0	450	0	0	0	0	0	100	146	0	450	0				
873950													1443	0	0	0	0	0	0	0	37	1406	0	0	0				
874050													1856	0	1738	0	65	0	0	0	115	3	0	1649	0				
874452													1309	0	1249	0	0	0	0	0	50	10	0	1170	0				
874845													20309	0	7616	0	1252	0	0	0	3702	8991	0	2200	0				
875048													1600	0	224	661	0	65	0	0	123	592	0	142	0	Payroll			
875057													1275	0	223	0	0	135	88	0	38	1014	0	0	0	ATM Clearing	Deferred Origination Fees		
875132													479	0	313	0	264	39	0	0	32	134	0	0	0	Pre-Paid Loan Fees			
875655													300	0	53	0	0	51	0	0	23	224	0	0	0	RECOURSE PAYABLE FHLB			
875758													1646	0	1585	0	0	0	0	0	4	57	0	1550	0				
875879													149	0	93	0	36	32	0	0	1	55	0	0	25	Unearned Gains on REO Sale			
875936													2322	0	1618	314	0	0	0	0	80	310	0	1618	0				
876157													114	0	0	0	0	0	0	0	40	74	0	0	0				
876634													43768	0	42048	0	7359	0	0	0	78	1642	0	32908	0				
876700													38519	0	17218	18497	0	0	0	0	4	2800	0	17206	0				
877154													845	0	669	0	0	334	228	0	23	153	0	0	0	RESERVE FOR ESCROW	VANTIV INCENTIVE		
877350													183	0	0	0	0	0	0	0	108	75	0	0	0				
877369													150000	0	61000	0	6000	0	0	0	3000	79000	7000	41000	0				
877752													2034	0	17	0	0	0	0	0	214	1803	0	0	0				
877958													197	0	0	190	0	0	0	0	7	0	0	0	0				
878898													59638	0	30889	0	4921	14291	0	0	643	28106	0	4086	0	commercial escrow accounts			
879000													863	0	0	0	0	0	0	0	33	637	193	0	0				
879336													941	0	579	0	121	160	0	0	22	340	0	90	0	put back liability FHLB			
879439													1865	450	1477	0	61	965	0	0	143	245	0	0	0	Split Dollare Life Insurance			
879457													3042	0	0	0	0	0	0	0	349	2693	0	0	0				
879550													121	0	44	36	44	0	0	0	10	31	0	0	0				
879644													202	0	0	0	0	0	0	0	134	68	0	0	0				
879747													2851	0	1738	0	0	0	0	0	185	928	0	1738	0				
880332													3016	753	2595	0	0	0	0	0	76	345	0	1436	0				
880855													877	0	40	0	0	5	35	0	110	727	0	0	0	BUILDING LEASE	ESCROW BALANCE/PAR CLEARING ACCT		
881012													2177	0	1449	0	15	0	0	0	214	449	65	1433	0				
881441													116	0	0	0	0	0	0	0	15	101	0	0	0				
881478													17272	0	7870	0	0	0	0	0	184	9048	170	0	0				
881544													355	0	55	0	0	0	0	0	77	223	0	0	28				
881656													567	0	270	199	2	268	0	0	42	56	0	0	0	consulting obligation			
881852													131	0	53	0	0	53	0	0	73	5	0	0	0	Deferred Gain on Sale of Building			
881900													842	0	205	0	0	115	55	0	17	616	4	0	0	Unearned Points	Unearned Loan Fees		
882130													236	0	23	0	0	0	0	0	128	85	0	0	0				
882242													1798	0	1570	9	0	0	0	0	41	178	0	1570	0				
882541													825	0	521	0	0	0	70	0	17	287	0	451	0	esop payable	property tax payable		
882701													31294	0	22545	0	0	0	0	0	1	8580	168	20855	0				
882952													573	0	155	0	0	0	0	0	78	340	0	155	0				
883137													5186	0	2758	0	0	857	739	736	431	1934	63	0	0	FDIC clawback liability	Unfavorable assumed lease obligation	EFT network settlement outstanding	
883351													381	0	308	0	0	0	0	0	30	43	0	308	0				
883753													26	0	0	0	0	0	0	0	12	14	0	0	0				
883874													4927	0	3317	0	1915	0	0	0	195	1079	336	1282	0				
883959													1658	0	1507	0	0	0	0	0	91	60	0	1437	0				
884303													17897	0	10321	0	0	3846	0	0	92	7484	0	0	0	Pension Liability			
884358													2502	0	749	1571	0	230	0	0	96	86	0	345	0	ATM SETTLEMENT			
884376													517	0	324	0	0	0	0	0	10	183	0	323	0				
884442													2390	0	798	0	0	566	226	0	106	1486	0	0	0	Pension Plan	ATM Suspense		
884648													2671	0	2505	0	1	0	0	0	69	97	0	2339	0				
884657													193	0	0	0	0	0	0	0	20	173	0	0	0				
885225													735	82	82	0	0	0	0	0	201	296	156	0	0				
885252													154	0	0	0	0	0	0	0	107	47	0	0	0				
885430													519	0	459	0	0	0	0	0	60	0	0	436	0				
885579													132	0	20	0	0	0	0	0	11	101	0	0	0				
885869													4882	261	363	0	0	0	0	0	108	4411	0	0	0				
886204													17470	0	861	0	0	0	0	0	3	16606	0	859	0				
886624													2592	0	15	0	0	0	0	0	220	2357	0	0	0				
887340													9115	55	82	455	0	0	0	0	372	8206	0	0	0				
887555													87	0	4	0	0	0	0	0	45	38	0	0	0				
887827													170	0	0	0	0	0	0	0	170	0	0	0	0				
887854													11	0	0	0	0	0	0	0	11	0	0	0	0				
888002													20184	0	14967	0	0	0	0	0	53	4296	868	14664	0				
888141													1119	0	7	0	0	0	0	0	14	1098	0	0	0				
888271													836	0	289	0	0	249	0	0	2	545	0	0	0	Suspense Accounts			
888552													1630	0	1033	0	0	1	1	31	37	560	0	1000	0	Incoming RBP	Mortgage Suspense	FMS Non Post	
888833													4103	0	3732	0	0	22	292	0	252	119	0	3418	0	Deferred Gain on Loans	Other Miscellaneous liabilities		
890050													1852	0	1019	0	0	779	0	0	224	584	25	0	0	ALLOWANCE FOR REAL ESTATE REPURCHASE			
890078													886	0	865	0	0	0	0	0	0	21	0	768	0				
890603													1180	0	560	0	0	0	0	0	12	563	45	359	0				
890649													72	0	0	0	0	0	0	0	33	39	0	0	0				
890742													5608	0	72	0	72	0	0	0	365	5171	0	0	0				
890957													356	0	269	0	0	0	0	0	24	63	0	269	0				
891226													1602	0	1117	0	42	0	0	0	97	388	0	1074	0				
891253													228	0	5	134	0	0	0	0	14	75	0	0	0				
892205													22376	0	11158	0	0	3685	0	0	60	11098	60	1392	6064	PENSION PROJECTED BENEFITS OBLIGATION LIABILITY			
892223													1748	0	1630	0	237	0	0	0	20	98	0	1145	0				
892250													10	0	0	0	0	0	0	0	10	0	0	0	0				
893248													2460	0	1835	0	0	0	0	0	85	540	0	1820	0				
893640													640	0	7	0	0	0	0	0	282	351	0	0	0				
893855													1062	0	712	0	0	516	0	0	29	321	0	183	0	Deferred Flex Fiserv Credits			
894151													715	0	552	15	517	0	0	0	56	82	10	0	0				
894245													112	0	99	0	0	0	0	0	13	0	0	0	0				
894272													1896	0	1692	0	0	52	39	21	28	176	0	1553	0	BENEFIT PLAN RESERVE	RESERVE FOR OUTSTANDING FHLB CHKS	ATM SETTLEMENT	
894348													7033	1931	6167	0	1120	0	0	0	249	617	0	2516	0				
894544													1983	0	876	0	258	0	0	0	238	869	0	615	0				
894553													7170	0	52	0	0	0	0	0	239	6248	631	45	0				
894834													688	0	338	0	0	0	0	0	16	334	0	338	0				
894946													1006	0	764	0	343	0	0	0	42	200	0	315	0				
895055													431	0	0	0	0	0	0	0	165	266	0	0	0				
895448													822	0	602	35	0	49	0	0	86	99	0	553	0	Group Term Liability Insurance			
895475													796	0	7	0	0	0	0	0	39	615	135	0	0				
895710													7518	0	2467	0	0	841	0	0	0	5051	0	1212	0	ATM Switch Settlement			
896155													716	0	593	0	0	0	0	0	31	92	0	589	0				
896427													3181	0	2146	0	24	0	0	0	58	977	0	2122	0				
896856													1135	0	928	0	0	0	0	0	52	155	0	924	0				
897170													1988	0	1042	0	0	350	422	0	35	873	38	0	0	Addtl minimum pension liability	Deferred rent payable		
897237													831	0	793	0	2	754	37	0	3	35	0	0	0	PENSION PLAN LIABILITY	ESCROW RESERVE		
897330													1979	0	1909	0	0	0	0	0	34	36	0	1618	0				
