"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
667346													234	0	173	0	0	32	0	0	32	29	0	141	0	PROFIT SHARING			
667524													377	0	0	154	0	0	0	0	41	182	0	0	0				
667551													152	0	0	30	0	0	0	0	46	76	0	0	0				
667757													25053	0	16199	0	5414	0	0	0	4271	2654	1929	0	0				
667832													768	0	0	706	0	0	0	0	45	17	0	0	0				
667850													413	0	0	0	0	0	0	0	42	371	0	0	0				
667869													3664	0	1142	0	0	0	0	0	17	2355	150	623	0				
668053													287	0	226	8	0	226	0	0	37	16	0	0	0	ORE payable per OCC			
668147													532	0	102	9	0	0	0	0	151	270	0	76	0	Loan payable disbursements			
668352													8	0	0	0	0	0	0	0	7	1	0	0	0				
669555													1932	0	137	0	0	0	0	0	368	1427	0	135	0				
670159													398	0	227	118	0	175	0	0	11	42	0	0	0	Deferred Income Tax			
670421													43	0	6	0	0	0	0	0	20	15	2	0	0				
670430													192	0	66	0	44	0	0	0	57	69	0	0	0				
670467													5680	0	5045	0	100	0	0	0	95	399	141	4244	0				
670560													51190	0	36041	0	0	32540	0	0	0	15149	0	0	0	Inter-company accounts payable			
670654													186	0	0	175	0	0	0	0	7	4	0	0	0				
670748													826	0	764	2	0	0	0	0	12	48	0	764	0				
670775													1529	0	1266	0	0	0	0	0	3	260	0	1266	0				
670878													5672	0	4988	0	0	1797	0	0	4	680	0	0	2607	Accrued Liability SERP			
671053													147	0	0	124	0	0	0	0	23	0	0	0	0				
671147													763	0	220	0	192	0	0	0	400	143	0	0	0				
671334													6124	0	2140	144	2017	0	0	0	177	3663	0	0	0				
671370													4214	0	3584	0	246	1804	0	0	2	628	0	1428	0	Escrow payments from borrowers	Due to broker - security purchase		
671464													43546	0	14526	0	0	10493	0	0	3869	24349	802	0	0	Total liability on acceptances			
671558													1232	0	350	0	0	302	0	0	347	524	11	0	0	ACCRUED SALARY CONTINUATION			
671576													276714	0	240658	0	0	213748	0	0	5433	30623	0	0	0	GNMA Payable (Rebooked loans)			
671857													178	0	172	0	4	52	0	0	6	0	0	115	0	SERVICED PART AUTO PAY			
672041													65	0	0	26	0	0	0	0	39	0	0	0	0				
672238													577	0	0	493	0	0	0	0	70	14	0	0	0				
672247													708	0	0	0	0	0	0	0	547	161	0	0	0				
672537													315	0	5	0	0	0	0	0	192	118	0	0	0				
672573													1565	0	1439	0	0	0	0	0	1	125	0	250	0			.	
673132													2649	1137	2091	0	0	0	0	0	211	109	238	421	0				
673244													383	0	1	0	0	0	0	0	99	283	0	0	0				
673431													7228	0	5201	0	0	0	0	0	518	1509	0	2611	0				
673440													33124	0	5937	23395	0	0	0	0	1377	2415	0	1909	0				
673477													333	0	0	187	0	0	0	0	2	144	0	0	0				
673851													67	0	0	0	0	0	0	0	54	13	0	0	0				
673909													4269	1127	1819	0	0	0	0	0	62	2388	0	0	0				
674344													545	0	236	0	0	0	0	0	123	186	0	236	0				
674849													2479	0	1143	0	3	625	229	0	662	674	0	260	0	External Transfers	LCM In process		
675042													236	0	71	17	4	0	0	0	75	73	0	67	0				
675051													492	0	1	395	0	0	0	0	58	38	0	0	0				
675079													409	0	67	282	53	0	0	0	5	55	0	0	0				
675248													355	0	185	0	0	0	0	0	29	141	0	185	0				
675332	2987511	0	1375026	316275	0	631590	0	0	1232292	45000	0	0									18918					Mortgage Repurchase Reserve			
675341													724	0	684	0	0	0	0	0	40	0	0	684	0				
675659													169	0	12	5	0	0	0	0	68	84	0	0	0				
675855													280	0	264	0	0	0	0	0	16	0	0	0	0				
675949													1217	0	130	108	0	0	0	0	234	745	0	0	0				
676049													604	0	32	421	0	0	0	0	151	0	0	0	0				
676076													1138	0	847	182	10	0	0	0	6	103	0	0	0				
676151													638	0	230	0	0	0	0	0	151	257	0	230	0				
676160	12251	0	2232	0	0	997	0	0	5712	3611	0	0									696					Bank's Liability on Acceptances			
676245													901	0	479	0	0	0	0	0	172	250	0	0	0				
676478													2159	0	1817	0	433	0	0	0	8	334	0	1167	0				
676656	113482	0	3735	0	0	3320	0	0	66541	43011	0	0									195					Bankers Acceptance			
677176													18439	2	10015	0	1941	0	0	0	448	7721	255	6375	0				
677354													744	0	551	124	0	0	0	0	64	5	0	551	0				
677448													158	0	57	21	0	0	0	0	69	11	0	57	0				
677644													3821	0	2157	388	0	0	0	0	296	980	0	2157	0				
677756													268	0	2	39	0	0	0	0	104	123	0	0	0				
677970													337	0	278	0	43	190	37	0	1	58	0	0	0	Accrued Sick & Vacation Pay	Accrued Audit		
678043													2739	0	864	6	345	384	0	0	163	1706	0	0	0	Investor Clearing			
678052													18	0	0	0	0	0	0	0	4	14	0	0	0				
678070													2333	0	268	963	0	0	0	0	579	523	0	268	0				
678258													87	0	0	34	0	0	0	0	16	37	0	0	0				
678454													1103	0	24	186	24	0	0	0	102	791	0	0	0				
678557													155	0	90	22	0	90	0	0	38	5	0	0	0	Reserve for profit sharing plan			
678575													703	0	339	277	339	0	0	0	2	85	0	0	0				
678717													10297	0	8541	0	0	0	0	0	1612	12	132	2535	0				
678744													1107	0	683	0	0	244	407	32	211	213	0	0	0	ACCD SALARY CONTINUATION	ACCD POST RETIREMENT BENEFIT	DEFERRED GAIN LEASE CONTRACT	
679246													104	0	0	0	0	0	0	0	95	9	0	0	0				
679451													258	0	9	150	0	0	0	0	25	74	0	0	0				
679648													134	0	0	42	0	0	0	0	76	16	0	0	0				
679826													8620	0	7929	0	314	0	0	0	499	103	89	1627	0				
680055													2398	0	1354	148	0	0	0	0	277	619	0	1354	0				
680130													5452	0	3061	0	0	0	0	0	146	2245	0	2904	0				
680354													8269	0	2035	4872	0	58	1530	0	195	1167	0	122	0	PROFIT SHARING ACCRUAL	UNITED BANK OF KANSAS ESCROW LIABILITY		
680457													216	0	2	0	0	0	0	0	114	100	0	0	0				
680747													218	0	0	0	0	0	0	0	144	74	0	0	0				
680813													9120	0	5048	0	0	4758	0	0	445	3627	0	170	120	Trade date securities purchased			
680952													285	0	0	251	0	0	0	0	6	28	0	0	0				
681043													236	0	0	0	0	0	0	0	53	183	0	0	0				
681249													660	0	582	0	0	0	0	0	35	43	0	582	0				
682143													1056	0	416	128	0	0	0	0	85	427	0	114	0				
682479													3032	0	2877	0	0	2563	214	0	1	146	8	0	0	Post Retirement Benefits	Other Liabilities		
682545													702	0	333	347	0	309	0	0	13	9	0	0	0	Loan Processing Control			
682563													317979	0	128968	112433	0	100170	0	0	1516	75062	0	0	0	Accounts Payable Unsettled Securities Purchase			
682611													256753	0	193862	0	20615	51172	0	0	3658	55501	3732	0	0	Balance Sheet Derivatives Mark to Market			
682648													1392	0	1205	0	0	890	54	147	95	92	0	0	0	Owed to F & M Greenback LLC	Candyland LLC Accounts Payable	Greenback LLC Accounts Payable	
683449													2043	0	0	65	0	0	0	0	388	1590	0	0	0				
683814													462	0	32	0	0	0	0	0	51	379	0	0	0				
684455													991	0	922	0	0	159	0	0	63	6	0	696	0	Servicing Liabilities			
685023													666	0	608	0	0	184	0	0	39	19	0	393	0	Mortgage Escrow			
685368													828	0	612	0	17	0	0	0	68	121	27	534	0				
685555													1662	0	1331	0	0	0	0	0	43	288	0	1316	0				
685649													978	0	450	0	150	0	0	0	166	362	0	300	0				
685658													1073	0	5	0	0	0	0	0	65	1003	0	0	0				
685676													5114	0	3244	1607	0	0	0	0	15	248	0	1112	913				
685733													25	0	0	0	0	0	0	0	11	14	0	0	0				
685779													359	0	178	0	122	0	0	0	127	54	0	50	0				
686459													819	0	0	562	0	0	0	0	60	197	0	0	0				
686570													583	0	148	401	88	0	0	0	2	32	0	0	0				
686655													639	0	52	0	0	0	0	0	119	468	0	0	0				
686758													976	0	0	851	0	0	0	0	80	45	0	0	0				
686963													213	0	140	19	0	121	0	0	1	21	32	0	0	Assessments Payable			
687009													18685	0	7980	0	0	0	0	0	349	9248	1108	4697	0				
687054													188	0	0	177	0	0	0	0	11	0	0	0	0				
687072													1858	0	456	0	0	438	0	0	19	1383	0	0	0	Payments on loans held as a payable	Security purchases not yet settled		
687250													83	0	0	0	0	0	0	0	31	52	0	0	0				
687474													5249	0	4213	0	394	0	0	0	277	759	0	3707	0				
687830													135	0	1	0	0	0	0	0	15	119	0	0	0				
687951													5827	0	3095	0	0	0	0	0	1527	1205	0	1200	0				
688079													2842000	0	2774000	58000	0	2666000	0	0	0	10000	0	0	0	Security transaction pending settlement			
688257													1964	0	1931	0	0	0	0	0	10	23	0	1879	0				
688453													89	0	0	9	0	0	0	0	29	51	0	0	0				
688556													126	0	82	0	3	0	0	0	20	24	0	78	0				
689209													21933	0	14690	0	0	7301	0	0	3	7240	0	5614	0	Unfunded Liability Pensions			
689357													5521	0	3359	0	0	0	0	0	125	2037	0	3359	0				
689759													121	0	0	24	0	0	0	0	66	31	0	0	0				
691042													334	0	0	249	0	0	0	0	28	57	0	0	0				
691556													308	0	227	0	0	0	0	0	78	3	0	0	0				
691743													130	0	23	24	0	0	0	0	44	39	0	0	0				
691958													1105	0	572	0	85	270	0	0	199	334	0	90	0	Participation Payable			
692450													432	0	0	10	0	0	0	0	111	311	0	0	0				
692478													1052	0	558	0	0	0	0	0	65	409	20	355	0				
692704													3093	0	0	0	0	0	0	0	0	3093	0	0	0				
692946													2793	0	357	220	0	0	0	0	222	1557	437	0	0				
692973													3927	0	3263	0	2996	198	27	42	36	628	0	0	0	Audit & Tax Service	Unapplied Credits	All Other	
693073													547	0	547	0	0	0	0	0	0	0	0	534	0				
693224													28056	0	13727	0	0	0	0	0	790	13539	0	0	0				
693345													60534	0	4921	0	2064	2053	0	0	994	54619	0	0	0	Loan Swap Liability			
693662													5558	0	1841	0	0	491	778	0	183	3364	170	0	0	BILL PAY IN PROCESS	SUSPENSE CREDITS		
693952													1687	0	1019	83	0	0	0	0	156	429	0	1002	0				
694146													51	0	16	0	0	0	0	0	27	8	0	0	0				
694771													41	0	0	41	0	0	0	0	0	0	0	0	0				
694847													4389	0	3729	0	0	3697	0	0	40	620	0	0	0	pension minimum liability			
694904													155454	0	41809	0	15837	0	0	0	11575	102070	0	0	0				
695077													317	0	45	0	28	0	0	0	32	240	0	0	0				
695134													629	0	244	1	0	0	0	0	153	231	0	195	0				
695349													1392	0	686	278	0	0	0	0	115	313	0	665	0				
695648													231	0	221	0	1	0	0	0	10	0	0	220	0				
695732													228	0	0	0	0	0	0	0	109	119	0	0	0				
695947													35	0	0	0	0	0	0	0	35	0	0	0	0				
696047													327	0	0	181	0	0	0	0	45	101	0	0	0				
696168													654	0	198	0	42	156	0	0	4	452	0	0	0	Dealer Participation			
696430													3711	0	2449	0	0	0	0	0	96	1166	0	1934	0				
696551													106	0	13	0	0	0	0	0	93	0	0	0	0				
696645													766	122	703	1	581	0	0	0	33	29	0	0	0				
697035													409	0	255	0	0	255	0	0	77	77	0	0	0	DIVIDENDS			
697147													1623	0	482	338	0	0	0	0	112	691	0	482	0				
697156													1896	0	1732	0	0	0	0	0	89	75	0	1732	0				
697231													910	0	256	0	253	0	0	0	43	611	0	0	0				
697633	611547	0	147263	0	0	0	0	0	348846	75654	0	51065									39784								
697754													5957	0	4477	0	0	0	0	0	260	1220	0	4051	0				
697763													40963	0	27574	0	0	0	20441	0	595	10101	2693	0	0		Merchant credit card		
697950													225	0	0	0	0	0	0	0	30	195	0	0	0				
697978													8767	0	4367	0	0	0	0	0	103	4297	0	849	0				
698144													4010	0	1346	954	0	0	0	0	611	1099	0	1218	0				
698546													1267	0	841	310	0	0	0	0	80	20	16	841	0				
698649													201	0	22	0	0	0	0	0	81	98	0	0	0				
698957													292	0	134	13	97	0	0	0	72	73	0	0	0				
699105													9822	0	4995	0	0	0	0	0	13	4723	91	4388	0				
699132													3710	0	2124	0	196	75	0	0	379	1207	0	0	1831	CDARS Incoming Ratebridge			
699253													387	0	10	233	0	0	0	0	61	83	0	0	0				
699534													3545	0	3018	0	658	1680	0	0	113	414	0	0	0	Accrued Pension Benefit Liability			
699552													1592	0	209	0	54	7	53	0	341	1042	0	0	95	Deferred Gain on Other Real Estate	Service Loan Fees Payable		
700140													201	0	170	0	0	0	0	0	31	0	0	170	0				
700252													1612	0	1579	0	0	0	0	0	18	15	0	1579	0				
700430													435	0	339	0	0	62	0	0	95	1	0	100	0	Employee Benefits			
700458													1033	0	1	343	0	0	0	0	56	633	0	0	0				
700672													4663	0	2379	0	255	165	38	0	6	2253	25	1921	0	Unapplied payments	Deferred income		
700739													250	0	103	0	0	0	0	0	73	74	0	103	0				
701062													54272	0	9733	0	0	3552	0	0	974	37987	5578	0	0	Reserve for repurchased loans			
701222													6199	0	0	0	0	0	0	0	143	6056	0	0	0				
701259													5101	0	0	7	0	0	0	0	170	4924	0	0	0				
701736													17466	0	10961	0	0	0	0	0	405	6100	0	2973	0				
701839													1136	0	773	0	348	0	0	0	34	329	0	385	0				
701857													459	0	418	0	0	0	0	0	22	19	0	418	0				
701950													732	0	601	0	0	163	0	0	62	69	0	138	0	Misc Loan Payable			
702050													44	0	0	32	0	0	0	0	4	8	0	0	0				
702117													44902	0	16650	14274	4598	0	0	0	3678	9200	1100	0	0				
702359													596	0	250	0	0	0	0	0	23	323	0	0	230				
702612													5744	0	156	2995	0	150	0	0	1123	1470	0	0	0	MEDICAL PAYABLE			
702676													940	0	727	0	0	198	0	0	2	206	5	0	0	Net Pension Liability			
702836													136	0	4	0	0	0	0	0	127	0	5	0	0				
702911													2149	0	605	841	169	0	0	0	135	568	0	327	0				
702966													375	175	184	134	0	0	0	0	0	57	0	0	0				
703039													154	0	0	111	0	0	0	0	41	2	0	0	0				
703178													543	0	490	0	6	16	0	0	14	39	0	468	0	Other Liabilities			
703552													615	0	425	0	0	119	110	172	49	141	0	0	0	Drafts for Collection	Accounts Payable	Deferred Cash incentive	
703767													11600	0	8247	0	0	0	0	0	93	3260	0	8123	0				
704326													125	0	0	0	0	0	0	0	125	0	0	0	0				
704447													614	0	446	0	0	0	0	0	18	150	0	0	0				
704559													9839	0	1263	7222	0	0	0	0	459	806	89	494	0				
704737													2719	0	2032	0	0	1609	0	0	172	515	0	0	0	Deferred Lease Liability			
704755													11263	0	9331	0	0	9216	0	0	403	1254	275	0	0	TRUE UP LIABILITY ASSOCIATED WITH FDIC P&A AGREEMENT			
705378													604	0	408	0	0	0	0	0	5	191	0	408	0				
705444													93	0	0	0	0	0	0	0	36	57	0	0	0				
705556													637	0	0	0	0	0	0	0	92	545	0	0	0				
705565													143	0	114	0	34	0	0	0	11	0	18	69	0				
705958													494	0	0	0	0	0	0	0	63	431	0	0	0				
706030													70	0	0	0	0	0	0	0	30	40	0	0	0				
706058													214	0	0	0	0	0	0	0	33	140	41	0	0				
706151													424	0	260	0	0	0	0	0	41	123	0	260	0				
706236													212	0	0	0	0	0	0	0	66	146	0	0	0				
706254													419	0	0	338	0	0	0	0	61	20	0	0	0				
706450													230	0	64	0	0	0	0	0	25	141	0	53	0				
706656													570	0	476	0	128	0	0	0	94	0	0	348	0				
707354													2814	0	655	0	295	360	0	0	1005	1154	0	0	0	Wages Payable			
707877													1574	0	1436	0	0	0	0	0	31	107	0	0	0				
708052													75	0	13	0	13	0	0	0	36	8	18	0	0				
708164													1694	0	502	492	0	0	0	0	110	590	0	496	0				
708333													388	0	39	254	0	0	0	0	34	61	0	0	0				
708379													738	0	11	0	0	0	0	0	113	614	0	0	0				
708454													991	0	36	0	0	0	0	0	143	577	235	0	0				
708753													48	0	0	40	0	0	0	0	8	0	0	0	0				
709031													238	0	35	0	35	0	0	0	45	158	0	0	0				
709143													3049	0	1540	0	1346	0	0	0	90	1419	0	0	0				
709358													625	0	118	39	0	99	0	0	38	430	0	0	0	Loan Participations Payable			
709451													27	0	0	0	0	0	0	0	25	2	0	0	0				
709554													130	0	0	0	0	0	0	0	29	101	0	0	0				
709602													12889	0	1377	0	0	0	0	0	16	11496	0	1207	0				
709639													3902	0	11	0	0	0	0	0	255	3636	0	0	0				
709648													5176	4800	5016	0	0	0	0	0	38	61	61	0	0				
709956													285	0	3	0	3	0	0	0	110	172	0	0	0				
710176													388	0	124	34	0	83	0	0	158	72	0	0	0	ATM Network Settlement			
710859													1810	0	1497	0	1244	0	0	0	288	25	0	134	0				
711472	4262	0	137	0	0	137	0	0	3766	229	0	0									130					Suspense Liabilities			
711520													916	0	637	0	0	0	0	0	202	77	0	585	0				
711548													1217	0	754	0	0	0	0	0	74	389	0	740	0				
711753													346	0	0	269	0	0	0	0	9	68	0	0	0				
711801													2593	0	1661	381	0	0	0	0	60	491	0	1651	0				
711959													8	0	0	0	0	0	0	0	8	0	0	0	0				
712031													2267	0	948	0	0	0	0	0	192	1127	0	926	0				
712059													4468	0	3595	0	0	1449	1081	0	283	590	0	772	0	Post Retirement Benefit	Fiserv Deferred Income		
712273													739	0	350	0	350	0	0	0	0	389	0	0	0				
712648													477	0	20	0	0	1	19	0	178	279	0	0	0	CDARS- Incoming RBP	Deferred Gain- ORE		
712956													2266	0	0	0	0	0	0	0	32	2179	55	0	0				
713038													125	0	0	0	0	0	0	0	36	89	0	0	0				
713047													35	0	0	0	0	0	0	0	16	19	0	0	0				
713074													7	0	5	0	0	0	0	0	1	1	0	0	0				
713140													390	0	6	171	0	0	0	0	34	179	0	0	0				
713252													445	0	27	79	0	0	0	0	157	182	0	27	0				
713476													2808	0	1109	0	136	0	0	0	247	1452	0	963	0				
713926													9841	0	8228	0	0	2568	3697	0	486	1127	0	1420	0	Low Income Housing Payable	Pension Liability		
714165													132	0	0	131	0	0	0	0	1	0	0	0	0				
714437													390	0	305	0	0	101	0	0	40	45	0	204	0	Escrow Reserve			
714839													592	0	86	0	0	80	0	0	250	212	44	0	0	DEFERRED GAIN ON SALE OF ORE			
714978													1599	0	49	0	42	0	0	0	0	1405	145	0	0				
715032													187	0	0	0	0	0	0	0	31	156	0	0	0				
715050													174	0	9	0	0	0	0	0	117	48	0	0	0				
715144													1056	0	666	0	0	0	0	0	125	265	0	664	0				
715340													1589	0	1099	0	0	0	0	0	45	445	0	749	0				
715470													65	0	10	0	10	0	0	0	14	41	0	0	0				
715630													1281	0	0	480	0	0	0	0	196	605	0	0	0				
715751													50	0	0	0	0	0	0	0	4	46	0	0	0				
715872													2475	0	1135	0	267	0	0	0	79	1261	0	552	0				
715975													258	0	0	0	0	0	0	0	12	246	0	0	0				
716374													2544	0	569	0	15	263	0	0	281	1694	0	285	0	REO sold for a gain-finance over the life of loan			
716413													135906	0	74210	0	47129	1193	3905	1457	7585	53753	358	0	20498	Mortgage Loan Recourse Liability	Deferred Fees	Other	
716655													755	0	92	0	0	42	0	0	185	478	0	50	0	MN Ag loan liability			
716833													13401	0	1735	0	0	0	0	0	265	10208	1193	1734	0				
716851													842	0	357	0	0	0	0	0	44	441	0	342	0				
716954													196	0	70	0	0	0	0	0	125	1	0	0	0				
717232													732	600	625	0	0	0	0	0	67	40	0	0	0				
717513													2047	0	1415	0	0	0	0	0	91	456	85	1231	0				
717670													17	0	14	0	14	0	0	0	3	0	0	0	0				
717737													9099	0	7473	0	0	0	0	0	600	1015	11	3792	3646				
717924													58494	0	30897	0	0	13960	13009	0	916	26681	0	1605	0	Minimum Pension Liability	True Up liability		
718079													1293	0	665	0	0	0	0	0	486	142	0	654	0				
718145													4061	0	1208	1990	0	1187	0	0	127	736	0	0	0	BANKERS LIABILITY ACCEPTANCES			
