"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
710176													341	0	61	7	0	43	0	0	126	147	0	0	0	ATM Network Settlement			
710859													1159	0	794	0	0	647	0	0	313	52	0	0	0	Unfunded Pension Costs			
711472	4372	0	23	0	0	23	0	0	3984	214	0	0									151					Total Suspense Liabilities			
711520													981	0	494	0	0	0	0	0	252	235	0	480	0				
711548													1150	0	742	0	0	0	0	0	90	318	0	718	0				
711753													444	0	0	272	0	0	0	0	9	163	0	0	0				
711801													2877	0	1802	569	0	0	0	0	61	445	0	1784	0				
711959													14	0	6	0	6	0	0	0	8	0	0	0	0				
712031													2619	0	915	0	0	0	0	0	245	1459	0	910	0				
712059													4605	0	3365	0	0	1450	1152	0	386	854	0	0	0	Post Retirement Benefit	Fiserv Deferred Income		
712273													283	0	68	0	68	0	0	0	25	190	0	0	0				
712648													435	0	22	0	0	3	19	0	157	256	0	0	0	CDARS- Incoming RBP	Deferred Gain- ORE		
712956													2495	0	71	0	0	71	0	0	32	2337	55	0	0	ESCROW			
713038													147	0	0	0	0	0	0	0	40	107	0	0	0				
713047													55	0	0	0	0	0	0	0	22	33	0	0	0				
713074													19	0	5	1	0	0	0	0	1	12	0	0	0				
713140													460	0	6	288	0	0	0	0	39	127	0	0	0				
713252													452	0	0	79	0	0	0	0	171	202	0	0	0				
713476													2232	0	999	0	8	0	0	0	226	1007	0	984	0				
713926													8734	0	6997	0	0	1852	3139	0	602	1135	0	1327	0	Low Income Housing Payable	Pension Liability		
714165													176	0	18	156	0	0	0	0	2	0	0	0	0				
714437													446	0	368	0	0	122	0	0	40	38	0	203	0	Escrow Reserve			
714839													452	0	80	0	0	80	0	0	250	78	44	0	0	Deferred Gain on Sale of ORE			
714978													1809	0	17	0	0	0	0	0	0	1647	145	0	0				
715032													81	0	0	0	0	0	0	0	40	41	0	0	0				
715050													224	0	7	0	0	0	0	0	144	73	0	0	0				
715144													1166	0	675	0	0	0	0	0	125	366	0	672	0				
715340													1369	0	947	0	0	0	0	0	49	373	0	722	0				
715470													121	0	13	0	13	0	0	0	26	82	0	0	0				
715630													1541	0	0	600	0	0	0	0	180	761	0	0	0				
715751													141	0	0	0	0	0	0	0	5	136	0	0	0				
715872													2624	0	1310	0	419	0	0	0	76	1238	0	534	0				
715975													239	0	184	0	0	92	60	0	16	39	0	0	0	Deferred Gain - ORE	Reserve for Uncollected Interest		
716374													2643	0	595	0	21	280	0	0	303	1745	0	289	0	REO sold for a gain-finance over the life of loan			
716413													136315	0	54505	20202	24569	1287	36	4278	7226	54018	364	0	23006	Mortgage Loan Recourse Liability	FMV Unfunded Commitments Acquired	Other	
716655													757	0	105	0	0	49	0	0	207	445	0	49	0	MN Ag loan liab			
716833													13268	0	1914	0	0	0	0	0	364	9615	1375	1907	0				
716851													1002	0	347	0	0	0	0	0	60	595	0	339	0				
716954													662	0	527	0	0	0	0	0	134	1	0	0	0				
717232													352	200	217	0	0	0	0	0	78	57	0	0	0				
717513													2443	0	1218	0	0	0	0	0	101	1039	85	1146	0				
717670													59	0	58	0	58	0	0	0	1	0	0	0	0				
717737													9353	0	7698	0	0	0	0	0	610	1034	11	3684	3919				
717924													55344	0	25800	0	0	10681	12813	0	1208	28336	0	1597	0	Minimum Pension Liability	FDIC True-up liability		
718079													1335	0	632	0	0	0	0	0	485	218	0	630	0				
718145													7398	0	2242	3142	0	2150	0	0	137	1877	0	0	0	BANKERS LIABILITY ACCEPTANCES			
718275													633	0	127	0	82	0	0	0	35	441	30	0	0				
718538													4045	0	3293	0	0	1534	0	0	171	581	0	1693	0	Unfunded Pension			
718547													1303	0	0	578	0	0	0	0	84	598	43	0	0				
718556													88	0	3	0	0	0	0	0	14	65	6	0	0				
719030													501	0	150	150	0	0	0	0	81	120	0	150	0				
719441													1077	0	150	0	33	5	112	0	65	792	70	0	0	MPF INSURANCE	MPF EXTRA		
719610													1158	0	164	454	0	0	0	0	83	457	0	0	0				
719656													708	0	240	7	0	227	0	0	82	252	127	0	0	Liability to ATM/Debit Card Processor			
719955													2301	0	1938	0	0	0	0	0	101	262	0	1932	0				
719964													1315	0	1146	10	0	0	0	0	6	153	0	1146	0				
720157													79	0	0	0	0	0	0	0	38	41	0	0	0				
720166													613	0	260	335	0	0	0	0	18	0	0	123	0				
720344													833	0	529	0	0	0	0	0	96	208	0	477	0				
720746													1602	0	980	4	39	0	0	0	113	431	74	694	0				
720858													660	0	289	0	0	0	0	0	67	304	0	270	0				
720951													315	0	40	0	0	32	0	0	131	144	0	0	0	ATM Cardholder			
721350													2128	0	948	279	0	0	0	0	351	550	0	910	0				
721574													385	0	312	13	32	0	0	0	37	23	0	280	0				
721659													1253	0	694	344	0	0	0	0	58	157	0	514	0				
721752													462	0	429	0	0	0	0	0	33	0	0	429	0				
721949													7273	0	1291	4670	0	0	0	0	729	583	0	377	0		0		
722227													288	0	101	162	55	0	0	0	25	0	0	0	0				
722432													3221	0	130	0	0	129	0	0	155	2936	0	0	0	ATM Clearing			
722544													9598	0	0	0	0	0	0	0	1083	8515	0	0	0				
722777	2178207	0	1198055	0	0	0	0	0	725769	235000	0	560852									19383								
722816													3521	0	2936	0	0	1792	0	0	274	311	0	0	0	Actual Valuation of Pension Benefit Obligation			
723112	2406719	0	655825	740321	361132	0	0	0	723025	275012	0	0									12536								
723158													116	0	16	0	0	16	0	0	73	27	0	0	0	Contact for Deed - Deferred Gain			
723550													94	0	0	0	0	0	0	0	78	16	0	0	0				
723653													879	0	507	0	0	0	0	0	49	323	0	501	0				
723710													9559	0	6294	0	347	5637	0	0	6	3259	0	0	0	OTHER LIABILITIES FROM SUBSIDIARIES			
723747													47	0	0	0	0	0	0	0	21	26	0	0	0				
723756													226	0	34	0	0	34	0	0	27	165	0	0	0	BOLI			
723822													2664	0	2488	0	0	2262	0	0	115	61	0	0	0	Accrued pension FASB158 liability			
723868													695	0	231	0	0	0	0	0	106	358	0	182	0				
724230													2184	0	2015	0	44	1118	0	0	123	46	0	0	0	BOLI Liability			
724548													584	0	124	268	0	0	0	0	157	35	0	0	0				
724744													2322	0	1572	0	0	0	0	0	518	232	0	1316	0				
724753													7	0	0	0	0	0	0	0	7	0	0	0	0				
724847													1696	0	14	0	0	0	0	0	146	1536	0	0	0				
724904													3905	0	3617	0	430	5	3180	0	5	283	0	0	0	Losn suspense	Reserves		
724940													71	0	0	0	0	0	0	0	31	40	0	0	0				
725077													2226	0	2028	0	0	0	0	0	6	192	0	1916	0				
725376													80	0	22	0	0	0	0	0	0	58	0	0	0				
725732	10346	0	1250	0	607	0	0	0	8244	0	0	0									852								
725741													1906	0	1759	0	0	0	0	0	108	39	0	1690	0				
725844													270	0	130	0	0	52	78	0	29	111	0	0	0	Unreal G/L AFS Securities	Taxes Receivable		
725853													686	0	0	468	0	0	0	0	104	114	0	0	0				
726234													3601	0	3130	0	0	101	0	0	278	193	0	1674	1339	Accrued & Unpaid Expenses			
726355													127	0	18	30	0	0	0	0	16	63	0	0	0				
726458													285	0	251	0	0	0	0	0	34	0	0	196	0				
726953													565	0	316	0	212	104	0	0	118	131	0	0	0	Loan Escrow			
727156													112	0	0	0	0	0	0	0	49	63	0	0	0				
727174													11090	5713	9824	0	1382	0	0	0	62	1204	0	0	0				
727343													955	0	699	26	0	0	0	0	123	107	0	698	0				
727455													804	0	334	0	0	334	0	0	66	404	0	0	0	UNEARNED FEE INCOME			
727473													39541	0	29803	0	4471	0	18060	0	983	6782	1973	4700	2572	Excess Benefit Plans	Other Liabilities		
728452													588	0	146	102	0	0	0	0	39	301	0	112	0				
728742													7474	0	501	0	453	0	0	0	217	6756	0	0	0				
728948													1431	0	0	0	0	0	0	0	95	1336	0	0	0				
728957													370	0	0	0	0	0	0	0	97	273	0	0	0				
729011													1757	0	40	407	0	0	0	0	739	571	0	0	0	Deferred Income Tax Invest			
729057													224	0	150	0	22	0	0	0	52	22	0	124	0				
729132	9510	0	6227	0	62	2670	3000	0	3178	0	397	0									105					Fail to Receive	Trades Pending Settlement		
729178													1357	0	17	0	0	0	0	0	23	1317	0	0	0	Other Liabilities			
729310													4890	0	2931	1455	0	0	0	0	44	460	0	2154	0				
729459													121	0	47	0	0	0	0	0	43	31	0	47	0				
729570													81	0	0	0	0	0	0	0	0	81	0	0	0				
729842													641	0	428	0	0	0	0	0	48	165	0	428	0				
729945													1821	0	1392	0	0	0	0	0	114	315	0	1392	0				
730446													1595	0	1274	0	0	0	0	0	110	211	0	1056	0				
730745													77	0	28	8	28	0	0	0	34	7	0	0	0				
730857													380	0	229	0	229	0	0	0	25	126	0	0	0				
731050													602	0	0	66	0	0	0	0	56	480	0	0	0				
731247													14134	0	12621	0	0	0	0	0	1513	0	0	4281	0				
731957													96	0	0	73	0	0	0	0	14	9	0	0	0				
732178													370	0	62	0	51	0	0	0	123	185	0	0	0				
732253													447	0	52	0	0	0	0	0	76	319	0	0	0				
732459													882	65	277	0	0	0	0	0	68	537	0	212	0				
732637													418	0	254	3	0	0	0	0	139	22	0	105	0				
732758													9894	0	8801	0	0	5953	0	0	34	1059	0	0	0	Respondent Bank Suspense Credits			
732918													11471	0	9950	0	0	0	0	0	250	1271	0	1404	0				
732954													291	0	106	151	0	0	0	0	34	0	0	106	0				
733054													5742	0	2082	2277	19	0	0	0	905	478	0	1763	0				
733540													15	0	1	0	0	0	0	0	11	3	0	0	0				
733559													56	0	0	0	0	0	0	0	22	34	0	0	0				
733661													508	0	6	0	0	0	0	0	0	502	0	6	0				
733755													185	0	91	0	0	0	0	0	50	44	0	86	0				
733951													891	0	462	124	0	0	0	0	56	249	0	0	0				
734051													83	0	2	0	0	0	0	0	36	45	0	0	0				
734248													1471	0	829	272	0	0	0	0	140	230	0	822	0				
734350													4719	0	3857	0	0	1967	0	0	103	759	0	0	0	Minimum pension liability			
734538													6801	0	4821	0	0	0	0	0	0	1980	0	4398	0				
734613													684	0	228	0	0	228	0	0	182	274	0	0	0	Accrued benefit liability			
734949													54	0	0	0	0	0	0	0	32	22	0	0	0				
735049													441	0	0	353	0	0	0	0	9	79	0	0	0				
735067													491	0	355	0	1	207	123	0	10	126	0	0	0	Loan Proceeds Payable	Escrow Payable		
735142													75	0	0	0	0	0	0	0	23	52	0	0	0				
735357													108	0	90	0	0	27	0	0	18	0	0	63	0	Accrued Bonus/SEP			
735414													347	0	0	0	0	0	0	0	17	330	0	0	0				
735441													2075	0	69	0	0	0	0	0	709	1297	0	68	0				
735656													1460	0	43	192	0	27	0	0	70	1155	0	0	0	ATM SUSPENSE			
735768													5395	0	5193	0	1837	0	0	0	100	2	100	2221	0				
735852													4197	0	2433	0	0	1830	0	0	816	948	0	0	0	Escrow Reserve			
735973													1977	0	855	1088	0	0	0	0	26	8	0	844	0				
736158													315	0	0	205	0	0	0	0	12	98	0	0	0				
736206													21150	0	478	0	0	0	0	0	54	20618	0	0	0				
736448													4625	0	1065	0	479	0	0	0	1350	2210	0	440	0				
736550													848	0	148	165	0	85	58	0	173	362	0	0	0	Cardholder Suspense	ATM Suspense		
736662													472	0	7	272	0	0	0	0	67	126	0	0	0				
736877													1445	0	716	0	331	287	0	0	10	719	0	0	0	OTHER LIABILITIES			
737548													4337	0	20	177	0	0	0	0	531	3609	0	0	0				
737632													1697	0	507	0	0	0	0	0	339	851	0	507	0				
737753													756	0	0	482	0	0	0	0	47	227	0	0	0				
738013													1602	0	107	0	0	80	0	0	136	1359	0	0	0	EFT NETWORK SETTLEMENT			
738040													6619	0	1814	102	0	0	0	0	2343	2360	0	1391	0				
738143													1574	0	374	38	0	0	0	0	105	1057	0	335	0				
738255													1358	0	522	0	0	0	0	0	69	767	0	392	0				
738303													21838	0	10580	0	0	5000	0	0	0	11258	0	5571	0	Trade Date Accounting for Purchase of AFS Inv			
738572													1749	0	1515	0	0	0	0	0	2	232	0	1477	0				
738657													82	0	61	0	31	0	0	0	21	0	0	0	0				
738769													5594	0	4772	0	0	0	0	0	95	727	0	4473	0				
739159													35	0	0	0	0	0	0	0	10	25	0	0	0				
739346													1051	0	330	382	0	0	0	0	153	186	0	330	0				
739355													1726	0	1413	0	0	0	0	0	313	0	0	474	0				
739430													1768	0	783	0	0	0	0	0	266	647	72	740	0				
739560													54527	0	25806	0	0	0	0	0	270	27156	1295	3804	18027				
739832													413	0	91	32	0	87	0	0	59	231	0	0	0	DEFERRED GAIN REAL ESTATE			
739850													1046	0	22	533	0	0	0	0	31	460	0	0	0				
740249													153	0	0	0	0	0	0	0	153	0	0	0	0				
741068													144	0	0	0	0	0	0	0	23	121	0	0	0				
741152													143	0	0	0	0	0	0	0	3	140	0	0	0				
741273													751	0	221	0	221	0	0	0	9	521	0	0	0				
741330													11180	0	8055	0	0	0	0	0	321	2804	0	6196	0				
741358													418	0	336	0	0	0	0	0	12	70	0	0	0				
741639													120	0	84	0	0	84	0	0	27	9	0	0	0	accrued bonus payable			
741648													1185	0	1094	0	0	213	0	0	48	43	0	881	0	Acc. Split Dollar			
741844													188	0	1	0	1	0	0	0	74	113	0	0	0				
741871													215115	0	155673	0	0	6213	90174	0	1296	50375	7771	25054	14887	Deferred gains from sale-leaseback transactions	Bank-Owned DDAs not reported as Deposits		
741956													309	0	113	182	0	54	34	0	14	0	0	0	0	Accrued Profit Sharing Contribution	Accrued Stockholder & Property Taxes		
741974													1537	0	366	710	0	286	0	0	3	458	0	0	0	Unearned Profit OREO			
742056													842	0	68	597	0	61	0	0	25	152	0	0	0	Escrow Payable			
742355													340	0	2	0	0	0	0	0	210	128	0	0	0				
742542													403	0	0	0	0	0	0	0	39	364	0	0	0				
742636													1155	0	0	199	0	0	0	0	34	922	0	0	0				
742944													885	67	388	0	3	0	0	0	94	403	0	318	0				
743053													161	0	0	97	0	0	0	0	36	28	0	0	0				
743679													6975	0	5085	0	0	0	0	0	90	1800	0	2775	0				
743857													1418	0	0	0	0	0	0	0	671	747	0	0	0				
743950													675	0	0	522	0	0	0	0	32	121	0	0	0				
744238													4233	0	242	2259	240	0	0	0	116	1616	0	0	0				
744256													898	0	0	0	0	0	0	0	294	604	0	0	0				
744573													114	0	8	61	0	0	0	0	1	44	0	0	0				
744854													1557	0	284	131	0	0	0	0	128	1014	0	0	0				
745150													45	0	0	35	0	0	0	0	10	0	0	0	0				
745347													879	0	3	470	0	0	0	0	82	286	38	0	0				
745374													1158	0	946	0	0	0	0	0	90	122	0	811	0				
745570													3689	0	111	0	0	0	0	0	68	2388	1122	76	0				
745646													1869	0	1448	48	317	325	0	0	140	233	0	776	0	Contingent Credit Card Liability			
745954													47	0	13	0	0	13	0	0	20	14	0	0	0	Ag/Comml Part Auto Pmts			
746157													503	0	0	0	0	0	0	0	67	436	0	0	0				
746223													4620	0	4006	86	0	1249	1567	0	337	98	93	0	0	Accrued Supplemental Retirement Plans	Accrued Split Dollar Life Insurance		
746429													1695	0	1533	0	202	0	0	0	162	0	0	1330	0				
746513													3457	0	1424	0	0	1161	0	0	177	1779	77	0	0	LIABILITY FOR BANK OWNED LIFE INSURANCE			
746755													1482	0	580	568	149	431	0	0	63	271	0	0	0	Low Income Housing Tax Credit			
746942													215	0	31	84	31	0	0	0	90	10	0	0	0				
746979													229	0	27	0	10	17	0	0	48	154	0	0	0	Prin & int pmts on 3 SBAs came a mth before they were supposed to.			
747051													433	0	26	220	0	0	0	0	73	114	0	0	0				
747172													89	0	63	0	39	0	0	0	25	1	0	0	0	Salary and Leave Accrued			
747257													530	0	418	0	0	0	0	0	34	78	0	418	0				
747743													237	0	74	0	48	0	0	0	38	125	0	0	0				
747846													1198	0	909	131	0	667	0	0	57	78	23	0	0	Loan Suspense			
748254													1659	0	377	0	0	193	0	0	30	1252	0	0	0	Accrued Benefit Liability			
748357													65	0	47	0	0	0	0	0	10	8	0	0	0				
748441													237	0	0	0	0	0	0	0	94	143	0	0	0				
748964													471	0	228	0	1	0	0	0	24	219	0	227	0				
749242													42816	0	32208	0	0	0	0	0	1677	8931	0	14354	0				
749635													3636	0	1354	0	0	73	0	0	528	1754	0	0	1281	Unearned Letter of Credit Fees			
749840													27	0	0	0	0	0	0	0	8	19	0	0	0				
749943													1425	0	44	742	0	44	0	0	51	588	0	0	0	unposted credits			
749952													59	0	0	0	0	0	0	0	30	29	0	0	0				
750051													971	0	348	9	0	0	0	0	145	469	0	0	0				
750127													2277	0	442	0	0	0	0	0	232	1578	25	442	0				
750154													703	0	560	0	0	151	108	0	125	18	0	0	0	Ad Valorem Taxes Payable	Professional Services Payable		
750239													3880	0	2252	0	0	0	0	0	188	1440	0	2117	0				
750341													1302	135	198	0	0	0	0	0	49	1055	0	0	0				
750444													213	0	24	62	0	0	0	0	82	45	0	0	0				
750846													347	0	200	0	0	0	0	0	77	70	0	0	0				
750864	10427	0	2170	0	0	1392	0	0	7994	165	0	0									98					Credit Card Membership Fees			
751254													365	0	159	0	157	0	0	0	104	102	0	0	0				
751656													9068	0	4826	0	0	0	0	0	1240	3002	0	1230	0				
751759													8181	0	723	2898	0	704	0	0	304	3782	474	0	0	DEFERRED INCOME			
751852													1098	0	902	0	0	0	0	0	49	147	0	92	0				
751955													201	0	0	0	0	0	0	0	65	136	0	0	0				
752644													1024	0	721	0	11	0	0	0	190	113	0	551	0				
752653													2019	0	1247	0	0	0	0	0	41	731	0	1180	0				
752831													1073	0	932	0	48	76	0	0	120	21	0	797	0	Property Tax Reserve			
753052													75	0	0	0	0	0	0	0	54	21	0	0	0				
753324													4014	0	942	0	0	0	0	0	74	2977	21	660	0				
753548													1720	0	0	42	0	0	0	0	35	1643	0	0	0				
753641													226	0	0	27	0	0	0	0	199	0	0	0	0				
753856													109	0	5	0	0	0	0	0	37	67	0	0	0				
754068													298	0	48	0	0	35	0	0	69	153	28	0	0	Deferred gains sba loans			
754246													87	0	59	17	0	16	0	0	11	0	0	43	0	Accrued Self Insured Health Plan			
754536													1631	0	1282	0	0	0	0	0	54	295	0	961	0				
754826													2388	0	656	0	655	0	0	0	188	1544	0	0	0				
754853													3783	0	2313	0	0	0	0	0	334	1136	0	2313	0				
754929													5470	0	93	0	0	41	0	0	178	5199	0	0	17	UNEARNED SAFE DEPOSIT BOX			
755047													1335	0	298	0	0	267	0	0	103	634	300	0	0	Supplemental Retirement			
755252													3717	0	217	1229	0	58	108	0	418	1853	0	0	0	CDARS Incoming RBP	ATM Adjustment Settlement		
755421													144	0	63	0	0	0	0	0	73	8	0	63	0				
755458													620	243	273	0	4	0	0	0	166	181	0	0	0				
755850													1075	0	389	0	0	0	0	0	414	272	0	381	0				
756343													220	0	0	0	0	0	0	0	36	184	0	0	0				
756848													843	0	291	0	0	85	182	0	267	285	0	0	0	Overdraft Clearing	FDIC Payable on Loan Recovery		
757377													15945	0	7738	6949	0	4441	0	0	366	892	0	0	0	FAS106 LIABILITY			
757452													920	0	89	759	0	47	0	0	72	0	0	0	0	Real Estate Taxes Payable			
757612													1516	0	1172	0	517	0	0	0	178	166	0	655	0				
757676													554	0	7	0	0	0	0	0	80	467	0	0	0				
757779													465	0	98	0	0	0	0	0	10	357	0	0	0				
758703													30938	0	24204	0	0	12843	0	0	32	6235	467	8965	0	INTEREST RATE SWAPS			
