"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
2854494	0	0	0	0	0	0	0	0	0	0	11000	3546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7310	0	0										
2855071	0	0	0	0	0	0	0	0	0	0	0	1008	1759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5270	85	95										
2855156	0	183	0	0	0	0	0	0	0	0	0	283	2648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9092	2500	529										
2855307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10088	0	31										
2855866	0	0	0	0	0	0	0	0	0	0	0	0	7256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8365	0	1513										
2855884	0	0	0	0	0	0	0	0	0	0	0	169	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1189	0	1										
2855914	0	0	0	0	0	0	0	0	0	0	2000	2789	2633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	2541										
2855978	0	0	0	0	0	0	0	0	0	0	0	0	7456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	26678	0	1										
2856032	0	0	0	0	0	0	0	0	0	0	0	0	455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1352	0	2305										
2856685	0	0	0	0	0	0	0	0	0	0	0	0	927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4991	0	275										
2856939	0	0	0	0	0	0	0	0	0	0	0	65	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																491	0	355										
2857600	0	0	0	0	0	0	0	0	0	0	0	0	2344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																23709	0	254										
2857794	1746	0	0	0	0	0	0	0	0	0	0	18542	4432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1325	0	1503	0	0										
2858492	0	0	0	0	0	0	0	0	0	0	0	136	3310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5772	0	13840										
2858960	4783856	0	0	0	0	0	0	0	0	0	0	19209	63219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	66951	0	306342										
2859538	155	0	0	0	0	0	0	0	0	0	0	1990	1296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1054	0	8632										
2859903	0	0	0	0	0	0	0	0	0	0	0	12165	12045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	161504	0	9433										
2860039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3291	0	69										
2860271	0	0	0	0	0	0	0	0	0	0	0	350	1228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																25619	0	2710										
2860440	0	0	0	0	0	0	0	0	0	0	0	5046	12561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	86890	0	8632										
2860459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	50										
2861317	0	0	0	0	0	0	0	0	0	0	15675	355	4495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1066	0	954										
2864729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2867056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0										
2867337	0	0	0	0	0	0	0	0	0	0	0	1450	39261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	23997										
2868259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																17255	0	0										
2868352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2869162	0	0	0	0	0	0	0	0	0	0	0	0	7085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	39096	0	4397										
2869667	0	0	0	0	0	0	0	0	0	0	4750	1102	2080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7310	0	2768										
2871099	0	0	0	0	0	0	0	0	0	0	0	1954	536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3224	0	3641										
2871558	0	0	0	0	0	0	0	0	0	0	0	0	10107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																910	0	14										
2872340	0	0	0	0	0	0	0	0	0	0	0	2784	6928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5197	0	2745										
2872845	0	0	0	0	0	0	0	0	0	0	0	0	716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10501	0	477										
2873075	0	0	0	0	0	0	0	0	0	0	0	2858	9578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																26679	4785	6601										
2873860	0	0	0	0	0	0	0	0	0	0	0	0	2908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	5148										
2875592	0	0	0	0	0	0	0	0	0	0	0	3464	3588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2371	0	144										
2876311	0	0	0	0	0	0	0	0	0	0	0	351	1966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3040	0	80										
2877345	0	0	0	0	0	0	0	0	0	0	0	23	6914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8620	2000	2024										
2877484	0	0	0	0	0	0	0	0	0	0	0	2844	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																537	0	1310										
2877831	0	0	0	0	0	0	0	0	0	0	20000	200	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2386	0	2643										
2877840	0	0	0	0	0	0	0	0	0	0	0	0	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														172	0	4488	0	172			CREDIT CARD WITH RECOURSE UNSECURED			CREDIT CARD WITH RECOURSE UNSECURED				
2879992	0	0	0	0	0	0	0	0	0	0	0	483	2251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7331	0	470										
2880019	0	0	0	0	0	0	0	0	0	0	0	1170	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2881445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2881593	129	0	0	0	0	0	0	0	0	0	0	1857	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																966	0	522										
2882125	0	0	0	0	0	0	0	0	0	0	0	0	6388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																16052	0	1847										
2882983	0	0	0	0	0	0	0	0	0	0	0	851	365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12046	0	7074										
2883971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2827	0	2071										
2885171	0	0	0	0	0	0	0	0	0	0	0	10807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1319	0	13										
2886178	0	81	0	0	0	0	0	0	0	0	3050	3724	6607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1327	0	4032										
2886187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2513	0	191										
2887399	0	0	0	0	0	0	0	0	0	0	0	4040	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7589	0	83										
2888789	0	0	0	0	0	0	0	0	0	0	0	36668	16605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	44784	0	817										
2889227	0	0	0	0	0	0	0	0	0	0	0	5627	13281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3895	167	1483										
2895835	0	0	0	0	0	0	0	0	0	0	0	366	1284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2918	0	2276										
2896216	0	0	0	0	0	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5505	0	7										
2896430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2897400	0	0	0	0	0	0	0	0	0	0	0	334	810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11004	0	1979										
2897633	0	0	0	0	0	0	0	0	0	0	0	542	658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2484	0	2774										
2897754	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	936										
2900092	0	0	0	0	0	0	0	0	0	0	0	4072	1144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2895	0	387										
2901558	0	0	0	0	0	0	0	0	0	0	0	289	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																156	0	13										
2903123	0	0	0	0	0	0	0	0	0	0	0	7724	1245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														179	42	9201	0	0										
2905761	0	0	0	0	0	0	0	0	0	0	0	53	403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2525	0	141										
2907019	0	0	0	0	0	0	0	0	0	0	0	3727	5942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4658	0	303										
2907439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10095	0	64340										
2907493	0	0	0	0	0	0	0	0	0	0	0	408	433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																665	0	58										
2908575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																27997	0	0										
2909330	0	0	0	0	0	0	0	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0										
2910194	0	0	0	0	0	0	0	0	0	0	0	8334	4989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5350	560	6533										
2911128	0	0	0	0	0	0	0	0	0	0	0	1938	3430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1276	0	1570										
2911856	0	0	0	0	0	0	0	0	0	0	0	0	1515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																178	0	393										
2911986	0	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																71	0	14										
2912750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2913551	0	0	0	0	0	0	0	0	0	0	0	21614	5143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3356	0	361										
2913702	0	0	0	0	0	0	0	0	0	0	7025	373	5943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9172	0	1426										
2913887	0	0	0	0	0	0	0	0	0	0	0	19610	10196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														390	0	8165	0	6051										
2914268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2914727	0	0	0	0	0	0	0	0	0	0	0	426	1993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3081	0	17425										
2914905	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2915126	0	0	0	0	0	0	0	0	0	0	0	1631	455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2115	0	1664										
2915461	0	11133	0	0	0	0	0	0	0	0	0	10185	13092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	15397	0	75893										
2916534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2916963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0										
2917184	0	0	0	0	0	0	0	0	0	0	0	0	546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3307	0	1387										
2917317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	126336										
2919423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																457	0	455										
2919898	0	0	0	0	0	0	0	0	0	0	0	5688	6235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5632	0	1505										
2920287	0	0	0	0	0	0	0	0	0	0	0	1920	2151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1235	0	1303										
2920737	0	0	0	0	0	0	0	0	0	0	0	6661	7711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	29235	0	18665										
2920773	0	0	0	0	0	0	0	0	0	0	0	2635	2844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7272	600	211										
2921211	0	0	0	0	0	0	0	0	0	0	0	0	2688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2981	0	331										
2921622	0	0	0	0	0	0	0	0	0	0	0	301	1515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																293	0	161										
2921659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2924128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2925620	0	0	0	0	0	0	0	0	0	0	915	0	1077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1073	0	650										
2925666	98953	0	0	0	0	0	0	0	0	0	0	24307	121431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3740	8655	698095	0	74495										
2925723	706	0	0	0	0	0	0	0	0	0	0	5662	12319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7524	0	4191										
2927615	0	0	0	0	0	0	0	0	0	0	0	11617	1668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7323	0	3647										
2929075	0	0	0	0	0	0	0	0	0	0	0	46	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5479	0	2777										
2929392	0	0	0	0	0	0	0	0	0	0	0	2348	3440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	60435	0	1614										
2931603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														21324830	0	0	0	0										
2936840	0	0	0	0	0	0	0	0	0	0	0	1	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																716	0	94										
2938143	0	0	0	0	0	0	0	0	0	0	0	0	1970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4548	0	2536										
2938198	0	0	0	0	0	0	0	0	0	0	0	2431	16050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	270598	0	1677										
2938769	0	0	0	0	0	0	0	0	0	0	0	573	1645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1228	0	813										
2939001	0	0	0	0	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6064	0	0										
2939391	0	0	0	0	0	0	0	0	0	0	0	1074	2198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3030	0	0										
2939663	7282	0	0	0	0	0	0	0	0	0	0	140	2573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	16590	0	23239										
2941068	0	0	0	0	0	0	0	0	0	0	0	5046	461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														379	991	118104	8050	27030										
2941509	0	2517	0	0	0	0	0	0	0	0	0	3239	8419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														286	2154	37130	0	3167										
2942690	0	0	0	0	0	0	0	0	0	0	0	0	74196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	383	2111	315671	0	46277										
2942823	0	0	0	0	0	0	0	0	0	0	0	627	1457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11465	0	216										
2943389	0	0	0	0	0	0	0	0	0	0	0	0	6766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	8389	0	0										
2943615	0	0	0	0	0	0	0	0	0	0	0	1985	5388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3218	0	1796										
2947556	15189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														309930	0	0	0	0										
2947800	0	0	0	0	0	0	0	0	0	0	3000	0	512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2397	0	1866										
2948058	0	0	0	0	0	0	0	0	0	0	0	0	4700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																19063	0	3417										
2948423	0	0	0	0	0	0	0	0	0	0	0	1747	972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3791	0	3758										
2948450	1555	0	0	0	0	0	0	0	0	0	0	6061	2600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3197	0	0										
2949710	0	0	0	0	0	0	0	0	0	0	27000	4666	5310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	52590	0	32000			Credit cards with full recourse - Funded	Credit cards with full recourse - Unfunded						
2949970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2950604	0	0	0	0	0	0	0	0	0	0	0	437	1690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8101	0	8872										
2950677																																																																																										
2953418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	245										
2954059	0	0	0	0	0	0	0	0	0	0	0	2896	100860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12313	0	16469										
2954497	0	0	0	0	0	0	0	0	0	0	0	0	4716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2401	0	468										
2955458	0	0	0	0	0	0	0	0	0	0	0	4525	2671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	13696	0	9925										
2957014	0	0	0	0	0	0	0	0	0	0	0	0	4094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	74606	0	0										
2958048	0	0	0	0	0	0	0	0	0	0	0	1206	1082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1645	0	9										
2958972	0	0	0	0	0	0	0	0	0	0	0	15	3553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9970	0	17859										
2960555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12547	0	0										
2960788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2961703	0	0	0	0	0	0	0	0	0	0	0	118	660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																885	0	161										
2963266	0	0	0	0	0	0	0	0	0	0	0	99	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																562	0	1374										
2963275	0	0	0	0	0	0	0	0	0	0	0	192	993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2025	0	1788										
2963547	0	0	0	0	0	0	0	0	0	0	0	2056	1433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																25703	0	3809										
2963864	0	0	0	0	0	0	0	0	0	0	0	381	912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1164	0	897										
2966306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117263707	24404057	0	0	0										
2966614	0	0	0	0	0	0	0	0	0	0	0	123	2504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6598	0	2131										
2967349	0	0	0	0	0	0	0	0	0	0	135000	20277	63961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	70351	0	32135										
2967796	0	0	0	0	0	0	0	0	0	0	0	113	473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1423	0	1302										
2970657	0	0	0	0	0	0	0	0	0	0	0	0	17322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	97145	0	734										
