"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
792453													112		0	0					95	17	0						
792640													556	0	296	15	0	0	0	0	172	73	0	294	0				
792659													247		87	0					81	60	19						
793571													4008	0	2476	0	235	0	0	0	36	1418	78	129	0				
794149													158		40	0					66	33	19						
794336													1855		75	0					134	1202	444						
794345													627		0	0					422	205	0						
794475													2113		58	0					105	1950	0						
794653													46		18	0					28	0	0						
795249													361	0	0	0	0	0	0	0	100	261	0	0	0				
795548													1938	0	1174	135	238	0	0	0	512	117	0	780	0				
795959													222		0	0					199	22	1						
795968	168215	0	48173	10394	0	26832	13657	0	97022	6822	0	0									5804					Exececutive Deferred Compensation Payable	Other Liabilities		
796152													1328		174	0					84	1070	0						
796451													332		0	0					183	149	0						
796572													6912		4520	0					332	2060	0						
796657													483		0	23					23	437	0						
797140													1811		983	0					150	678	0						
797775													7212	0	5125	0	0	0	0	0	90	1997	0	4144	0				
798277													4330		4223	0					0	107	0						
798512													445		351	0					7	87	0						
799359													124		0	0					24	100	0						
799751													566		225	0		225			273	68	0			Escrow Reserves			
799854													108		1	0					57	50	0						
799939													74		29	7					9	29	0						
799948													948		536	0					153	259	0						
800134													956		481	0					141	269	65						
800442													4347		4177	0					91	79	0						
800479													40		40	0					0	0	0						
800657													86127		1004	809	499				10578	65004	8732		396				
800853													2592		0	0					51	2541	0						
801047													1065		21	0					440	604	0						
801056													399		227	2					69	101	0						
801654													635		0	0					104	531	0						
802866	1209554	0	354808	0	0	0	223206	0	796788	57954	0	0									4						Investment payable on tax credit funds		
803256													728		38	437					80	173	0						
803265													112		63	0					14	35	0						
803649													1796		328	0					1251	217	0						
803658													1029		866	0					58	105	0						
803957													686		294	0					281	111	0	294					
804150													187	0	0	0	0	0	0	0	70	117	0	0	0				
804338													7515	0	781	0	0	640	0	0	2547	3974	213	0	0	MISCELLANEOUS OTHER LIABILITIES			
804374													1956		1745	0					42	169	0						
804422													202		87	0					21	94	0						
804815													38		0	0					5	33	0						
804860													187	0	106	21	0	0	0	0	59	1	0	0	0				
804963	1015024	0	448087	0	0	152460	0	0	444854	51917	0	0									70166					Low income housing subscription payable			
805045													317		0	50					172	95	0						
805250													1019	0	318	0	0	318	0	0	147	554	0	0	0	Miscellaneous Liabilities			
805335													911		836	0					53	22	0	704					
805447													143		0	4					51	88	0						
805755													1444		271	0	1	270			394	779	0			Points Collected Not Earned			
805876													388		46	0					29	313	0						
806220													689		155	0					271	263	0						
806846													6754		1938	1801		275			966	2049	0	661		ATM CLEARINGS			
806958													3348	500	2793	0	0	0	0	0	275	280	0	2238	0				
807348													492		151	49					88	204	0						
807432													426		64	0					194	168	0						
807656													2511		0	0					63	2448	0						
807946													256		0	0					154	83	19						
807955													4562	0	0	0	0	0	0	0	238	3869	455	0	0				
808176													378543	0	187792	78136	0	118430	0	0	15292	81342	15981	0	0	Lease Liability - ASC 842			
808260													46957		34442	0		8872			2193	10007	315	19447		CRA Low Income Housing Investment			
808345													57		4	0					11	42	0						
808354													141		0	0					81	60	0						
808448													779		718	0					22	39	0						
808653													356		1	0					183	172	0						
809070													61		21	24					1	15	0						
809276													3322		983	0					649	1690	0						
809379													96		26	0					39	31	0						
809539													957		622	0					172	163	0						
809650													977		55	0					212	710	0	55					
809678													50		4	0					4	39	3			accounts payable			
809771													21231		20826	0		17069			39	366	0			SECOND RETIREMENT LIABILITY			
809856													206		187	0					19	0	0						
809940													547		88	0					341	118	0						
810544													506		64	0					190	252	0						
810777													14043		7569	0	700				967	5507	0	6839					
811046													49826		22941	0					7780	17680	1425		16961				
811279													5458		1671	0					996	2791	0	553					
811457													11	0	0	0	0	0	0	0	9	2	0	0	0				
811541													402		111	0					42	249	0						
811550													951		897	0					50	4	0						
811747													2213		1025	0					920	268	0						
812164													72	0	0	48	0	0	0	0	0	24	0	0	0				
812379													3881	0	3509	136	0	3097	0	0	87	149	0	0	0	CONSTRUCTION LOANS IN PROCESS			
812436													5528		3547	0					120	1861	0						
812557													10523	3750	6013	0					982	3528	0	2263					
812614													618		0	0					58	560	0						
813059													115		0	60					31	24	0						
813572													712	0	76	0	0	0	0	0	5	307	324	0	0				
813853													2089		689	0					693	707	0	656					
814074													1919		1449	9					371	90	0						
814355													409		364	0					31	14	0						
814430													90570		17353	0		7730			12252	58407	2558			Cash Collateral for Swaps			
814458													4004		2464	0					292	1248	0						
814476													559		14	0					16	529	0						
814551													450		192	0					117	141	0						
814711													399	0	0	0	0	0	0	0	117	282	0	0	0				
815053													436		1	0					126	309	0						
815147													1064		415	0					94	555	0						
815156													6037		3841	0					845	1351	0						
815277													759		50	0					234	448	27						
815754													335		11	178					38	108	0						
815772													828		421	280					31	96	0						
816210													72430		18576	0	13418				3522	49269	1063						
816256													1297		650	522					49	74	2						
816304													5262		4922	0					0	340	0						
816603													61087	9521	44224	0	660				5328	11293	242	30672	526				
816751													19		0	0					10	9	0						
817477													1275		385	0					168	722	0						
817824	7319934	0	4504595	911120	0	2785028	0	0	1588980	279474	0	0									35765					Unsettled Security Purchases			
818401													12698		10571	0					352	1775	0	9110					
818540													400	0	0	109	0	0	0	0	89	192	10	0	0				
818559													394		31	279					78	6	0						
818652													110		60	0					6	44	0	60					
819154													365		290	0					21	54	0						
819172													3638		3446	0					2	190	0						
819453													640		46	0					407	187	0			Accrued 401k			
819556													3844		2978	0					510	356	0						
819855													2245		837	691	516				340	377	0						
820048													2701	0	160	0	0	159	0	0	276	1986	279	0	0	OTHER LIABILITIES			
820301													949	0	228	0	0	185	0	0	13	708	0	0	0	ATM settlement suspense			
820477													724		444	0					1	279	0						
820842													511		0	0					140	371	0						
820879													1334		1298	0					1	35	0						
821036													407		58	0					54	295	0						
821157													163		87	0					76	0	0						
821559													123		0	0					47	76	0						
821643													295	0	201	0	0	198	0	0	69	25	0	0	0	ACCR SALARY CONTINUATION PLAN			
821906													5406		2648	0		1013	427		306	2359	93	578		BOLI	Deferred Fees		
822042													8576		5990	0					114	2472	0	4899					
822051													693		6	0					250	437	0						
822275													2231		84	1661					38	448	0						
822408													3141		2457	0					43	599	42						
822556													1214		151	0					592	471	0						
822631													168		23	0					72	73	0						
822846													436		0	29					253	154	0						
823076													122		4	0					44	74	0						
823133													3732		2669	70					201	792	0						
823142													192	0	0	0	0	0	0	0	37	144	11	0	0				
823450													856		616	0					40	101	99						
823478													8868		7620	0					9	1239	0						
823553													50		0	32					12	6	0						
823638													200		28	0					34	138	0						
823656													1167		4	0					240	923	0						
824242													1139		1027	0					64	48	0						
824653													619		1	0					47	571	0						
824671													2210		1480	0					11	608	111						
824738													79		0	3					14	62	0						
825146													13311		3982	0					1782	7547	0	1979					
825454													429		117	0					186	126	0						
