"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
750239													4563	0	2331	0	0	0	0	0	218	2014	0	2117	0				
750341													1117	169	257	0	0	0	0	0	58	802	0	0	0				
750444													214	0	14	62	0	0	0	0	126	12	0	0	0				
750846													304	0	140	0	0	0	0	0	95	69	0	0	0				
750864	11480	0	4903	0	0	2571	1496	0	6356	106	0	0									115					Deferred Income on Money Transfer Services	Credit Card Membership Fees		
751254													505	0	7	0	0	0	0	0	131	367	0	0	0				
751656													9694	0	5128	0	0	0	0	0	1748	2818	0	4812	0				
751759													3699	0	388	536	0	350	0	0	394	1907	474	0	0	DEFERRED INCOME			
751852													447	0	352	0	0	0	0	0	61	34	0	0	0				
751955													257	0	0	11	0	0	0	0	108	138	0	0	0				
752644													972	0	588	0	9	0	0	0	243	141	0	516	0				
752653													1792	0	1013	0	0	0	0	0	49	730	0	990	0				
752831													794	0	450	0	77	0	0	0	231	113	0	366	0				
753052													76	0	0	0	0	0	0	0	56	20	0	0	0				
753324													1393	0	509	0	0	0	0	0	87	776	21	323	0				
753548													1641	0	0	132	0	0	0	0	50	1459	0	0	0				
753641													162	0	0	31	0	0	0	0	131	0	0	0	0				
753856													117	0	29	0	24	0	0	0	42	46	0	0	0				
754068													313	0	77	0	0	70	0	0	77	149	10	0	0	Deferred Gains SBA Loans			
754246													41	0	19	14	0	19	0	0	8	0	0	0	0	Accrued Self Insured Health Plan			
754536													1086	0	955	0	0	0	0	0	97	34	0	952	0				
754826													2283	0	880	0	879	0	0	0	266	1137	0	0	0				
754853													3655	0	2045	0	0	0	0	0	570	1040	0	2045	0				
754929													5706	0	94	0	0	49	0	0	206	5406	0	0	0	UNEARNED SAFE DEPOSIT BOX			
755047													1499	0	396	0	0	371	0	0	136	667	300	0	0	Supplemental Retirement Plan Liabilities			
755252													2978	0	260	662	0	95	138	0	449	1607	0	0	0	CDARS Incoming RBP	Debit Card Clearing		
755421													211	0	65	0	0	0	0	0	75	71	0	65	0				
755458													403	0	25	0	1	0	0	0	196	182	0	0	0				
755850													968	0	408	0	0	0	0	0	377	183	0	327	0				
756343													179	0	0	20	0	0	0	0	47	112	0	0	0				
756848													648	0	89	0	0	51	30	0	334	225	0	0	0	Overdraft Clearing	FDIC Payable on ORE Gain		
757377													14031	0	5477	7077	0	4132	0	0	461	1016	0	0	0	FAS 106 LIABILITY			
757452													764	0	14	484	0	0	0	0	100	166	0	0	0				
757612													1700	0	1161	0	402	0	0	0	218	321	0	748	0				
757779													258	0	91	0	0	0	0	0	4	163	0	0	0				
758703													23566	0	15728	0	0	0	0	0	19	7405	414	8590	0				
758842													508	0	286	67	286	0	0	0	144	11	0	0	0				
758851													72	0	31	0	3	0	0	0	26	15	0	7	0				
759045													3440	0	2303	0	0	0	0	0	445	692	0	2303	0				
759250													179	0	0	0	0	0	0	0	152	27	0	0	0				
759540													582	0	237	0	237	0	0	0	153	192	0	0	0				
759625													1871	0	1224	0	0	403	0	0	452	195	0	528	0	Reserve for Defined Benefit Plan			
760210													609	0	9	322	0	0	0	0	249	29	0	0	0				
760331													88	0	47	0	47	0	0	0	41	0	0	0	0				
760340													369	0	15	297	6	0	0	0	43	14	0	0	0				
760434													223	0	144	0	144	0	0	0	68	11	0	0	0				
760649													274	0	17	13	0	0	0	0	74	170	0	0	0				
760854													8758	0	7073	0	0	0	0	0	814	871	0	7061	0				
760939													77	0	0	19	0	0	0	0	48	10	0	0	0				
760957													359	0	0	269	0	0	0	0	82	8	0	0	0				
761244													919	0	0	0	0	0	0	0	113	806	0	0	0				
761347													343	0	98	0	0	98	0	0	15	230	0	0	0	Accrued Audit & Exam Fees			
761459													474	0	5	0	2	0	0	0	204	265	0	0	0				
761543													574	0	36	35	0	20	0	0	360	143	0	0	0	Unearned Fees			
761806	198988	0	135098	0	0	45543	0	0	56028	5449	0	0									2413					Accrued Pension Liability			
761833													450	0	0	0	0	0	0	0	280	170	0	0	0				
761851													903	0	154	0	0	0	0	0	330	419	0	145	0				
761954													205	0	48	0	0	48	0	0	25	132	0	0	0	ESCROW PAYABLE			
762045													178	0	15	0	0	0	0	0	85	78	0	0	0				
762054													14	0	0	0	0	0	0	0	11	3	0	0	0				
762353													43	0	0	0	0	0	0	0	28	15	0	0	0				
762447													4382	0	56	0	0	26	28	0	339	3987	0	0	0	Deferred Revenue	Safe Deposit Box Key Deposit		
762474													13120	0	10512	0	626	0	0	0	732	1834	42	2655	5760				
762625													495	0	241	78	0	241	0	0	112	64	0	0	0	DUE TO HIGHLAND COUNTY BANKSHARES			
763211													2035	0	114	1496	55	0	0	0	130	295	0	0	0				
763556													1400	0	1174	0	0	0	0	0	97	129	0	1174	0				
763677													4444	0	3546	0	0	0	0	0	389	509	0	1396	0				
763752													528	0	95	0	44	50	0	0	193	240	0	0	0	Accrued Compensation			
763930													2423	0	825	0	0	480	0	0	867	731	0	0	0	Other Payables			
764030													19083	0	3171	748	103	0	0	0	2299	12865	0	0	0				
764058													6954	0	4070	0	0	3979	0	0	215	2669	0	0	0	Securities in process			
764067													503	0	0	383	0	0	0	0	68	52	0	0	0				
764142													763	0	36	99	21	7	0	0	91	537	0	0	0	CDARS DEFERRED FEE LIABILITIES			
764151													143	0	79	0	0	79	0	0	27	37	0	0	0	Deferred - ORE Revenue			
764441													221	0	0	157	0	0	0	0	64	0	0	0	0				
764816													1143	0	643	0	0	0	0	0	172	328	0	643	0				
764843													183	0	0	0	0	0	0	0	47	2	134	0	0				
764982													11102	0	8343	0	5	0	0	0	769	1990	0	6614	0				
765019													20248	0	10450	0	0	6776	0	0	1192	8606	0	0	0	FAS 158 Pension & Post Retirement Benefit Liabilities			
765046													985	0	775	131	0	0	0	0	41	38	0	555	0				
765130													438	0	163	0	1	153	0	0	5	270	0	0	0	Rental Deposit			
765318													1007	0	567	0	0	0	0	0	104	336	0	542	0				
765354													289	0	100	0	0	45	29	0	124	65	0	26	0	ATM SETTLEMENT	ESCROW RESERVE	RESERVE FOR DEFERRED COMPENSATION	
765505													8293	0	167	0	0	0	0	0	66	8060	0	0	0				
765662													25	0	0	0	0	0	0	0	24	1	0	0	0				
766052													82	0	0	0	0	0	0	0	72	10	0	0	0				
766164													6871	0	5895	0	0	5895	0	0	393	583	0	0	0	Loan participations purchased not funded			
766258													12116	0	7	0	0	0	0	0	190	11799	120	0	0				
766735													795	0	105	0	0	0	0	0	37	653	0	0	0				
767040													89	0	0	0	0	0	0	0	42	47	0	0	0				
767152													488	0	8	369	0	8	0	0	70	41	0	0	0	atm suspense			
767246													14	0	0	0	0	0	0	0	12	2	0	0	0				
767255													614	0	455	0	0	0	0	0	107	52	0	454	0				
767554													257	0	155	0	0	147	0	0	53	49	0	0	0	deferred fees on loans held for sale			
767611													841	0	0	98	0	0	0	0	75	668	0	0	0				
767705													825	0	418	0	0	357	0	0	6	339	62	0	0	Pension Liability			
767732													538	0	0	0	0	0	0	0	387	151	0	0	0				
767769													241	0	0	97	0	0	0	0	61	83	0	0	0				
767817													2867	0	1913	0	0	0	0	0	360	594	0	817	0				
768074													6921	0	5939	0	0	3356	0	0	9	852	121	2044	0	Payable to Parent (ESOP, RSA, Stock Options)			
768252													211	0	0	0	0	0	0	0	195	16	0	0	0				
768458													294	0	16	0	0	0	0	0	98	163	17	0	0				
768953													858	0	626	45	0	39	0	0	63	124	0	581	0	LIFE INSURANCE			
769156													229	0	4	0	0	0	0	0	223	2	0	0	0				
769334													113	0	0	14	0	0	0	0	79	20	0	0	0				
770068													212	0	22	0	0	0	0	0	57	133	0	0	0				
770367													16808	0	6296	0	0	0	0	0	659	8157	1696	2824	0				
770451													924	0	670	0	0	0	0	0	107	147	0	670	0				
770545													30	0	9	0	0	0	0	0	21	0	0	0	0				
770639													1083	0	656	0	177	0	0	0	99	328	0	0	0				
770657													4448	0	2116	0	0	668	592	0	716	1616	0	792	0	ATM/POS CLEARING SETTLEMENT	ACCRUED VACATION EXPENSE		
770853													792	0	435	0	0	0	0	0	213	144	0	0	0	ESOP CONTRIBUTIONS PAYABLE			
771047													74	0	1	0	0	0	0	0	42	31	0	0	0				
771140													2845	0	0	1086	0	0	0	0	429	1330	0	0	0				
771458													8608	0	5927	0	0	0	0	0	488	2168	25	5927	0				
771609													14393	0	6035	0	0	0	0	0	24	8334	0	4990	0				
771636													208	0	9	0	9	0	0	0	67	132	0	0	0				
771748													294	0	0	121	0	0	0	0	141	32	0	0	0				
772008													7057	0	5724	0	0	1017	4148	0	82	1251	0	0	0	Deferred directors' fees	SERP accruals		
772240													390	0	11	0	0	0	0	0	89	290	0	0	0	Insurance Agency Subsidiary Other Liabilities			
772446													1557	0	0	0	0	0	0	0	0	1557	0	0	0				
772558													1080	0	1	0	0	0	0	0	573	506	0	0	0				
772745													56	0	8	0	0	0	0	0	5	43	0	0	0				
772754													106	0	0	0	0	0	0	0	106	0	0	0	0				
773032													281	0	0	0	0	0	0	0	107	174	0	0	0				
773247													10891	0	1188	4315	114	0	0	0	969	4419	0	1068	0				
773443													1426	0	517	0	0	0	0	0	423	486	0	471	0				
773546													196	0	55	0	0	55	0	0	34	107	0	0	0	Taxes and Insurance Escrow			
773742													4181	0	3870	0	0	0	0	0	35	276	0	3631	0				
774105													5673	0	541	0	0	0	0	0	7	5125	0	0	0				
774132													16306	0	14876	0	0	12651	0	0	214	1216	0	0	0	Outstanding Checks of Sub			
774235													1560	0	1511	0	0	0	0	0	49	0	0	1369	0				
774253													43	0	10	0	0	0	0	0	31	2	0	0	0				
774262													5153	0	2137	0	955	751	0	0	405	2081	530	431	0	Swap contract negative value			
774347													462	0	0	49	0	0	0	0	366	47	0	0	0				
774655													145	0	5	105	0	0	0	0	35	0	0	0	0				
774851													52	0	24	0	0	0	0	0	16	12	0	0	0				
775054													308	0	1	0	0	0	0	0	218	89	0	0	0				
775214													14981	0	8886	0	0	4682	0	0	473	5622	0	0	0	Cardholder Clearing			
775241													300	0	36	200	36	0	0	0	44	20	0	0	0				
775456													3211	0	1220	943	0	0	0	0	300	655	93	0	647				
775540													52	0	0	0	0	0	0	0	47	5	0	0	0				
776248													829	0	625	0	0	0	0	0	88	116	0	544	0				
776275													47	0	0	0	0	0	0	0	28	19	0	0	0				
776369													204	0	84	0	56	28	0	0	120	0	0	0	0	Unearned Income			
776547													311	0	0	46	0	0	0	0	75	190	0	0	0				
776659													2661	0	2013	0	0	710	0	0	71	577	0	1303	0	Other Liabilities/Short Term Note Payable			
776734													409	0	6	0	0	0	0	0	56	347	0	6	0				
776752													388	0	373	0	0	38	335	0	14	1	0	0	0	DEFERRED GAIN ON ORE SOLD	1ST MORTGAGE ON ORE		
777254													23	0	0	0	0	0	0	0	21	2	0	0	0				
777366	7495	0	4424	0	0	2937	0	0	1337	168	0	0									1566					Boli Benefit Plan Reserve			
777375													308	0	228	45	79	0	0	0	12	23	0	144	0				
777441													251	0	0	0	0	0	0	0	41	210	0	0	0				
777553													137	0	4	0	0	0	0	0	76	57	0	0	0				
777870													1874	0	1092	0	930	0	0	0	15	767	0	0	0				
777964													63	0	4	0	0	4	0	0	9	50	0	0	0	MISC. LIABILITIES			
778466													2093	0	927	0	0	0	0	0	325	404	437	879	0				
778738													3312	0	276	0	0	0	0	0	1426	1610	0	0	0				
779016													3703	0	1531	0	0	0	0	0	622	1550	0	1176	0				
779351													23723	0	848	20190	0	0	0	0	657	2028	0	525	0				
779360													433	0	66	0	66	0	0	0	67	138	162	0	0				
779641													69	0	34	0	0	0	0	0	12	23	0	0	0				
779650													144	0	23	0	0	3	20	0	68	53	0	0	0	INSURANCE RESERVE	PREPAID STATE EXAM		
779968													3002	0	278	0	0	49	0	0	1514	1134	76	0	0	Deferred Rent			
780049													973	0	698	0	0	0	0	0	132	143	0	698	0				
780218													4016	0	1002	1633	0	0	0	0	235	1041	105	786	0				
780263													770	0	642	37	0	0	0	0	32	25	34	642	0				
780562													2280	0	1617	0	124	165	0	0	33	605	25	1328	0	Deferred income			
780722													1237	0	90	0	0	88	0	0	746	401	0	0	0	ATM daily clearing			
780955													685	0	137	13	0	32	25	0	528	7	0	56	0	Other Liabilities	CDARS Incoming RBP		
781028													6423	0	2062	0	0	1280	0	0	952	3409	0	0	0	retirement plans			
782016													1772	264	264	1219	0	0	0	0	28	261	0	0	0				
782351													123	0	9	0	0	0	0	0	86	28	0	0	0				
782548													470	0	0	202	0	0	0	0	26	242	0	0	0				
782650													245	0	18	0	0	0	0	0	49	178	0	0	0				
783161													7150	0	2128	0	0	0	0	0	134	4095	793	2119	0				
783246													2867	0	2	2461	0	0	0	0	142	262	0	0	0				
783349													58	0	17	0	0	0	0	0	35	6	0	0	0				
783648	31296	0	21864	0	0	17716	0	0	7929	0	0	4148									1503					Security Settlements Payable			
783844													455	0	52	0	47	0	0	0	198	205	0	0	0				
783910													338	0	51	0	37	0	0	0	4	283	0	0	0				
783956													17	0	0	0	0	0	0	0	17	0	0	0	0				
783965													82	0	7	0	0	0	0	0	8	67	0	0	0				
784159													309	0	179	0	60	119	0	0	129	1	0	0	0	ATM CLEARING			
784430													1614	0	1502	0	0	0	0	0	74	38	0	1483	0				
784944													209	0	0	0	0	0	0	0	69	140	0	0	0				
785062													90737	0	40682	5244	0	0	0	0	1590	26995	16226	0	0				
785147													2333	0	0	0	0	0	0	0	506	1727	100	0	0				
785857													164	0	127	0	0	117	0	0	37	0	0	0	0	Debit Card Clearing Account			
785923													6407	0	2459	1483	0	0	0	0	382	2083	0	2248	0				
785932													713	0	255	31	0	0	0	0	125	186	116	196	0				
785950													1105	0	142	0	0	139	0	0	151	812	0	0	0	Deferred Income on Sales Contract			
786210													7261	0	248	0	0	95	149	0	1031	5982	0	0	0	CDARS-Incoming RBP	Payable-Purchase LPL BJ Hall		
786256													76	0	20	0	0	0	0	0	46	10	0	0	0				
786274													41871	0	10438	5642	0	0	0	0	921	24870	0	0	3850				
786340													1296	0	790	0	0	0	0	0	119	387	0	450	0				
786443													111	0	15	37	0	0	0	0	17	42	0	0	0				
786555													2318	252	2078	0	60	0	0	0	171	69	0	1766	0				
786612													5190	0	3464	0	0	0	0	0	916	735	75	3130	0				
786733													3116	0	2642	0	0	2122	0	0	126	348	0	0	0	Pension Liability			
786742													3693	0	142	0	0	37	0	0	343	3208	0	0	0	IPAY Settlement			
786948													207	0	0	81	0	0	0	0	90	36	0	0	0				
787141													328	0	110	0	0	78	0	0	50	168	0	0	0	Dealer Reerve			
787253													2281	0	2	0	0	0	0	0	723	1460	96	0	0				
787459													172	0	0	0	0	0	0	0	148	24	0	0	0				
787842													763	0	256	2	0	0	0	0	237	268	0	251	0				
788559													2054	0	1096	843	0	0	0	0	112	3	0	813	0				
788652													519	0	377	0	0	0	0	0	141	1	0	321	0				
789051													67	0	21	0	0	0	0	0	24	22	0	0	0				
790150													591	0	377	68	0	0	0	0	68	78	0	341	0				
790271													3074	0	2224	158	0	0	0	0	307	245	140	2166	0				
790534													15351	0	6912	2858	0	0	0	0	607	4826	148	5609	0				
790543													3881	0	1191	0	0	1189	0	0	248	2197	245	0	0	Deferred gain on sale of OREO			
790703													5758	0	278	0	0	173	0	0	13	5467	0	0	0	Scheduled Funds - Secondary Market			
790721													3895	0	934	0	0	863	0	0	593	2368	0	0	0	Housing Equity Funds			
790851													1605	0	110	0	0	43	0	0	650	845	0	67	0	Deferred Gain on Other Real Estate Sale			
790918													5887	0	671	2359	481	0	0	0	570	2287	0	0	0				
791072													219	0	163	0	0	0	0	0	54	2	0	153	0				
791205													119	49	56	22	0	0	7	0	20	1	20	0	0		ATM		
791353													427	0	67	0	0	47	0	0	59	301	0	0	0	REAL ESTATE ESCROW HOLDING			
791746													173	0	49	18	0	0	0	0	76	30	0	49	0				
791821													313	0	271	0	0	81	0	0	41	1	0	0	0	real estate taxes payable			
791942													1026	0	320	0	63	84	0	0	706	0	0	173	0	Res. for Risk			
792248													209	0	0	0	0	0	0	0	118	91	0	0	0				
792453													97	0	0	0	0	0	0	0	60	37	0	0	0				
792640													217	0	4	15	0	0	0	0	82	116	0	0	0				
792659													846	0	339	0	0	338	0	0	110	386	11	0	0	DIVIDENDS PAYABLE			
792743													225	0	15	0	0	0	0	0	46	164	0	0	0				
793571													2460	0	825	0	0	0	0	0	19	1586	30	662	0				
794149													200	0	16	0	0	0	0	0	67	74	43	0	0				
794336													439	0	32	0	0	0	0	0	64	333	10	0	0				
794345													1238	0	0	557	0	0	0	0	598	83	0	0	0				
794608													907	0	47	0	0	41	0	0	0	860	0	0	0	DEFERRED ORIG FEE/INV			
794653													212	0	149	34	0	0	0	0	29	0	0	126	0				
795249													996	0	204	533	0	0	0	0	123	136	0	163	0				
795548													1766	0	824	442	138	0	0	0	499	1	0	668	0				
795959													470	0	0	245	0	0	0	0	131	93	1	0	0				
795968	277316	0	71053	89949	0	43725	0	0	110170	5419	0	0									725					Cash Letters - Incoming			
796125													2867	0	2183	0	0	0	0	0	234	272	178	875	0				
796152													769	0	65	0	13	0	0	0	112	592	0	43	0				
796451													391	0	0	0	0	0	0	0	273	118	0	0	0				
796657													159	0	0	54	0	0	0	0	21	84	0	0	0				
796769													238	0	66	101	0	0	0	0	34	37	0	50	0				
797140													1364	0	966	0	420	0	0	0	205	193	0	380	0				
797319													91	0	2	15	0	0	0	0	38	36	0	0	0				
797467													9381	0	6087	0	0	2386	0	0	154	2808	332	2931	0	Deferred gain on sale of building			
797775													8996	0	7402	0	0	0	0	0	15	1579	0	5863	0				
798512													510	0	371	0	0	294	0	0	23	116	0	0	0	deferred fee plan - payable			
798857													393	0	0	0	0	0	0	0	80	307	6	0	0				
799359													43	0	0	0	0	0	0	0	43	0	0	0	0				
799612													35674	0	30807	0	0	18193	0	0	348	4101	418	0	0	Unfunded Pension Obligation			
799751													653	0	160	0	130	0	0	0	437	56	0	0	0				
799854													105	0	3	0	0	0	0	0	102	0	0	0	0				
799939													246	0	77	0	0	71	0	0	28	141	0	0	0	profit sharing			
799948													1094	575	664	0	0	0	0	0	124	306	0	78	0				
800134													1555	0	1095	26	0	0	0	0	175	259	0	1091	0				
800442													2789	0	1905	0	0	0	0	0	164	720	0	1905	0				
800479													71	0	1	37	0	0	0	0	4	29	0	0	0				
800657													16096	0	834	508	0	0	0	0	2867	9547	2340	0	713				
800853													1518	0	0	0	0	0	0	0	111	1407	0	0	0				
801047													1882	0	179	0	0	118	46	0	361	1154	188	0	0	Land Contract P&I FAS 66	FAS66 LN INT		
801056													142	0	8	21	0	0	0	0	104	9	0	0	0				
801654													54	0	1	0	0	0	0	0	30	23	0	0	0				
802110													58014	0	0	0	0	0	0	0	6381	51633	0	0	0				
802174													217	0	63	0	0	0	0	0	13	141	0	0	0				
802866	298592	0	90217	0	0	68796	0	0	186462	21811	0	0									102					Foreign Currency SPOT			
803144													213	0	0	0	0	0	0	0	94	119	0	0	0				
803256													721	0	1	577	0	1	0	0	51	92	0	0	0	SHAZAM RESERVE			
803265													288	0	204	0	0	0	0	0	22	62	0	200	0				
803461													3071	0	816	1564	565	0	0	0	1	690	0	192	0				
803649													1485	0	0	0	0	0	0	0	1174	311	0	0	0				
803658													615	0	481	20	0	0	0	0	60	54	0	481	0				
803957													620	0	25	54	0	0	0	0	254	287	0	25	0				
804150													215	0	0	87	0	0	0	0	112	16	0	0	0				
804338													5871	0	1993	0	0	0	0	0	1737	2041	100	0	0				
804422													155	0	15	0	0	0	0	0	53	87	0	0	0				
804758													174	0	93	0	1	84	0	0	20	61	0	0	0	Real Estate Taxes			
804815													201	0	1	175	0	0	0	0	10	15	0	0	0				
804860													1706	969	969	573	0	0	0	0	58	106	0	0	0				
