"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
3417319	0	0	0	0	0	0	0	0	0	0	0	197	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1370	0	3										
3419416	0	0	0	0	0	0	0	0	0	0	0	1403	18724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																41034	0	131										
3424483	0	0	0	0	0	0	0	0	0	0	0	2292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3013	0	1184										
3425725	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																172	0	63										
3426656	0	0	0	0	0	0	0	0	0	0	0	0	1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2723	0	1135										
3428258	0	0	0	0	0	0	0	0	0	0	0	0	3363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1794	0	11165										
3429059	0	0	0	0	0	0	0	0	0	0	0	2915	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2259	0	4972										
3429219	0	0	0	0	0	0	0	0	0	0	0	50	827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1065	0	2858										
3429282	0	0	0	0	0	0	0	0	0	0	0	0	608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1039	0	25										
3430297	0	0	0	0	0	0	0	0	0	0	0	0	6313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12092	0	421										
3430738	0	0	0	0	0	0	0	0	0	0	0	0	2068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																17528	0	2067										
3433047	0	0	0	0	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																895	0	392										
3433186	0	0	0	0	0	0	0	0	0	0	0	3535	9317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5028	0	1019										
3435948	0	0	0	0	0	0	0	0	0	0	0	316	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5985	0	3766										
3437148	0	0	0	0	0	0	0	0	0	0	0	1151	2938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4367	0	1381										
3437157	0	0	0	0	0	0	0	0	0	0	0	1990	471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	14690	0	2157										
3437166	0	0	0	0	0	0	0	0	0	0	0	2979	2579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3004	0	269										
3437456	0	0	0	0	0	0	0	0	0	0	0	0	3903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3261	0	0										
3437483	0	0	0	0	0	0	0	0	0	0	0	0	3204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																42457	0	0										
3438060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1251	0	134										
3438958	0	0	0	0	0	0	0	0	0	0	0	261	451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																13356	0	3875										
3440803	0	0	0	0	0	0	0	0	0	0	0	1415	1320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6346	0	319										
3440830	0	0	0	0	0	0	0	0	0	0	0	2545	5844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																20127	3674	3943										
3441033	0	0	0	0	0	0	0	0	0	0	0	1311	261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2237	0	1822										
3441480	0	0	0	0	0	0	0	0	0	0	0	7	2510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4007	0	1968										
3441592	0	0	0	0	0	0	0	0	0	0	0	1408	1361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3776	0	890										
3442704	0	0	0	0	0	0	0	0	0	0	0	278	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3575	0	0										
3443345	1791	0	0	0	0	0	0	0	0	0	0	1842	61637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	223										
3444539	0	0	0	0	0	0	0	0	0	0	0	0	9784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2651	0	0										
3444566	0	0	0	0	0	0	0	0	0	0	0	76	1616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1239	0	78										
3445460	4524	0	0	0	0	0	0	0	0	0	0	1726	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3012	0	1520										
3445769	0	0	0	0	0	0	0	0	0	0	0	5460	9697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1989	935	86807	0	55964										
3445901	0	0	0	0	0	0	0	0	0	0	0	199	2371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2946	0	397										
3446225	0	0	0	0	0	0	0	0	0	0	0	0	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																94	0	150										
3446636	0	0	0	0	0	0	0	0	0	0	0	585	2973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7150	0	639										
3446784	0	0	0	0	0	0	0	0	0	0	0	1901	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																550	0	3494										
3447455	0	0	0	0	0	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2600										
3447576	0	0	0	0	0	0	0	0	0	0	0	11838	48178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	18153	839	364										
3447772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																973	0	503										
3447875	0	0	0	0	0	0	0	0	0	0	0	0	1775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10841	0	157										
3447893	0	0	0	0	0	0	0	0	0	0	0	0	17139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1932	0	139										
3448162	0	0	0	0	0	0	0	0	0	0	0	24	2370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3850	0	195										
3448171	0	0	0	0	0	0	0	0	0	0	0	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																316	0	707										
3448180	0	0	0	0	0	0	0	0	0	0	0	314	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1621	0	113										
3448425	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1345	0	0										
3448751	0	0	0	0	0	0	0	0	0	0	0	293	1844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																906	0	61										
3449066	0	0	0	0	0	0	0	0	0	0	0	3387	2137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1718	0	1997										
3449730	0	0	0	0	0	0	0	0	0	0	0	408	1830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1112	0	3921										
3450950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1254	0	158										
3451050	0	0	0	0	0	0	0	0	0	0	0	0	1183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2779	0	3420										
3451902	0	0	0	0	0	0	0	0	0	0	0	95	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																740	0	60										
3452123	0	0	0	0	0	0	0	0	0	0	0	0	6550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														180	3309	117920	0	0										
3452310	0	0	0	0	0	0	0	0	0	0	0	4325	7744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3268	0	5245										
3452365	0	0	0	0	0	0	0	0	0	0	0	546	997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1141	0	1159										
3453737	0	0	0	0	0	0	0	0	0	0	0	4797	6396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10412	0	1784										
3453867	0	0	0	0	0	0	0	0	0	0	0	1950	940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5685	0	79										
3454510	0	0	0	0	0	0	0	0	0	0	0	1723	2351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1289	0	1175										
3455227	0	0	0	0	0	0	0	0	0	0	0	42	499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																19495	0	4924										
3455236	0	0	0	0	0	0	0	0	0	0	0	91	7185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7267	0	113										
3459140	0	0	0	0	0	0	0	0	0	0	0	10	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																912	0	238										
3459207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3091	0	378										
3459216	0	0	0	0	0	0	0	0	0	0	0	0	801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10817	0	122										
3459346	0	0	0	0	0	0	0	0	0	0	0	0	675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3587	0	10										
3460847	0	0	0	0	0	0	0	0	0	0	0	870	6782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8230	0	3317										
3461488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5158	0	478										
3462074	0	0	0	0	0	0	0	0	0	0	0	0	3837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7094	0	2607										
3462449	0	0	0	0	0	0	0	0	0	0	0	0	470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																618	0	7										
3462458	0	0	0	0	0	0	0	0	0	0	0	100	3441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																657	0	11										
3462654	0	0	0	0	0	0	0	0	0	0	0	451	2017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																761	0	100										
3463875	0	0	0	0	0	0	0	0	0	0	0	1501	828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3685	0	143										
3464368	0	0	0	0	0	0	0	0	0	0	0	0	1022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5834	0	0										
3464827	0	0	0	0	0	0	0	0	0	0	0	165	5095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																14276	0	42										
3465226	0	0	0	0	0	0	0	0	0	0	0	1082	2498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5694	0	1342										
3465383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																25	0	74										
3465392	0	0	0	0	0	0	0	0	0	0	0	7349	4105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																13847	0	12977										
3466979	0	0	0	0	0	0	0	0	0	0	0	964	4364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8724	0	2404										
3466988	0	0	0	0	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4036	0	608										
3467006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0										
3467266	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2201	0	3904										
3467556	0	0	0	0	0	0	0	0	0	0	0	1471	1893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12845	0	7602										
3468450	0	0	0	0	0	0	0	0	0	0	0	67	1653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1540	0	3631										
3468656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1418										
3468665	0	0	0	0	0	0	0	0	0	0	0	59	2153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10890	0	581										
3469448	0	0	0	0	0	0	0	0	0	0	0	1012	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																536	0	252										
3470097	0	0	0	0	0	0	0	0	0	0	0	214	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																590	0	23										
3470154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2036	0	0										
3470864	0	0	0	0	0	0	0	0	0	0	0	7577	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1524	0	1673										
3470930	0	0	0	0	0	0	0	0	0	0	0	277	2950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9668	0	117										
3470985	0	0	0	0	0	0	0	0	0	0	0	6291	15866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	21794	0	2504										
3471094	0	0	0	0	0	0	0	0	0	0	0	466	652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3268	0	2810										
3471209	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																23859	0	1431										
3472046	0	0	0	0	0	0	0	0	0	0	0	441	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																399	0	1348										
3472859	0	0	0	0	0	0	0	0	0	0	0	0	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4138	0	31										
3475083	0	0	0	0	0	0	0	0	0	0	0	6546	21097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	251904	0	85300										
3476192	0	0	0	0	0	0	0	0	0	0	0	1326	167474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4971	0	3269										
3479018	0	0	0	0	0	0	0	0	0	0	0	433	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1342	0	75										
3480069	0	0	0	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1973	0	0										
3481703	0	0	0	0	0	0	0	0	0	0	0	0	1395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																273	0	86										
3482045	0	0	0	0	0	0	0	0	0	0	0	0	425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	106										
3482111	0	0	0	0	0	0	0	0	0	0	0	37	588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																517	0	893										
3482166	0	0	0	0	0	0	0	0	0	0	0	1100	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6193	0	341										
3482812	0	0	0	0	0	0	0	0	0	0	0	2405	563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																683	0	61										
3482894	0	0	0	0	0	0	0	0	0	0	0	140	2572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																875	0	538										
3485019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5608	0	1135										
3485215	0	0	0	0	0	0	0	0	0	0	0	62	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1325	0	349										
3485420	0	0	0	0	0	0	0	0	0	0	0	697	2675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5076	0	873										
3486623	0	0	0	0	0	0	0	0	0	0	0	230	3766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																13584	0	1239										
3487433	0	0	0	0	0	0	0	0	0	0	0	1208	1316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																601	0	0										
3487509	0	0	0	0	0	0	0	0	0	0	0	0	1577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
3487518	0	0	0	0	0	0	0	0	0	0	0	3551	2947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	85297	0	511										
3487947	0	0	0	0	0	0	0	0	0	0	0	952	621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1180	0	0										
3488579	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1133	0	1718										
3488869	0	0	0	0	0	0	0	0	0	0	0	454	690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																672	0	1459										
3488980	1627	0	0	0	0	0	0	0	0	0	0	0	699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7076	0	5										
3489035	0	0	0	0	0	0	0	0	0	0	0	4462	3545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	15855	0	6105										
3489071	0	0	0	0	0	0	0	0	0	0	0	2372	1090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
3490871	0	0	0	0	0	0	0	0	0	0	0	0	3212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11170	0	2096										
3503696	0	0	0	0	0	0	0	0	0	0	0	224	391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1477	0	721										
3517590	0	0	0	0	0	0	0	0	0	0	0	2705	3798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1158	0	549										
3525577	0	0	0	0	0	0	0	0	0	0	0	1855	8899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
3529650	0	0	0	0	0	0	0	0	0	0	0	0	1203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1194	0	105										
3531176	0	0	0	0	0	0	0	0	0	0	0	0	1604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	715										
3532641	0	0	0	0	0	0	0	0	0	0	0	1608	4418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																19147	0	1307										
3535848	0	0	0	0	0	0	0	0	0	0	0	2	569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2355	0	330										
3536407	0	0	0	0	0	0	0	0	0	0	0	5781	49366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	94531	0	13604										
3537897	0	0	0	0	0	0	0	0	0	0	0	48	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																21457	0	1329										
3537963	0	10433	0	0	0	0	0	0	0	0	0	0	1778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																18325	0	2288										
3538009	0	0	0	0	0	0	0	0	0	0	0	0	905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8719	0	698										
3540310	0	0	0	0	0	0	0	0	0	0	0	106	3946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1090										
3545258	0	0	0	0	0	0	0	0	0	0	0	2133	526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
3545324	0	0	0	0	0	0	0	0	0	0	0	714	16448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														648	1377	97797	0	72059										
3546862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																728	0	5995										
3546899	0	0	0	0	0	0	0	0	0	0	0	4448	4115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																13518	0	860										
3547131	0	0	0	0	0	0	0	0	0	0	0	2058	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12541	0	4815										
3547140	0	0	0	0	0	0	0	0	0	0	7950	0	2647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																395	0	65										
3547896	0	0	0	0	0	0	0	0	0	0	0	0	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
3548567	0	0	0	0	0	0	0	0	0	0	0	5236	10138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																28621	0	1563										
3548763	0	0	0	0	0	0	0	0	0	0	0	0	653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																566	0	1030										
3549180	0	0	0	0	0	0	0	0	0	0	0	133	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1477	0	170										
3549256	0	0	0	0	0	0	0	0	0	0	0	1877	2353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10295	0	446										
3550579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																28372	0	4404										
3550896	0	0	0	0	0	0	0	0	0	0	0	0	586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																14576	0	69										
3551521	0	0	0	0	0	0	0	0	0	0	0	0	1439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6679	0	4350										
3555248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5691	0	0										
