"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
1863097	0	0	0	0	0	0	0	0	0	0	0	180	4041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	16771	0	16803										
1864197	0	0	0	0	0	0	0	0	0	0	0	2446	38396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	65722	0	17709										
1867983	0	0	0	0	0	0	0	0	0	0	0	1097	65315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5346	0	439										
1872941	0	0									10433	4168	5033																																																																	13642	0	18465										
1872996	0	0										2344	22698																																																															5706	13199	48711	0	18996										
1879016	0	0										6412	5466																																																																	1927	0	4480										
1883321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0										
1885932	0	0	0	0	0	0	0	0	0	0	0	1016	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5251	0	1688										
1890525	0	0	0	0	0	0	0	0	0	0	0	58313	123252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	26763	0	28193										
1892154	0	0										1217	11545																																																																	2832	0	1614										
1893049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0										
1897270	0	0	0	0	0	0	0	0	0	0	30000	27392	12109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7299	0	923										
1900675	0	0	0	0	0	0	0	0	0	0	0	3152	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																608	0	177										
1914421	0	0	0	0	0	0	0	0	0	0	0	8013	26286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	15163	0	11849										
1917301																																																																																										
1918344	0	0	0	0	0	0	0	0	0	0	0	90247	319721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	430356	0	17518										
1929247	0	0	0	0	0	0	0	0	0	0	0	124440	263404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326254	750	295077										
1940747	0	0										0	0																																																																	12615	0	1961										
1945247	0	0										0	1381																																																																	863	0	30										
1972298	0	0										10203	1206																																																																	1852	0	964										
1977248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0										
2002222	0	0										4291	517																																																																	8962	0	4419										
2006024	0	0										0	12405																																																															0	0	7263	0	1208										
2007991	0	0										5251	1994																																																															0	0	9644	0	11785										
2009605	0	7962	0	0	0	0	0	0	0	0	0	4747	27351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	49127	0	49364										
2010722	0	0										11044	4099																																																																	27151	0	1301										
2037185	0	0										2734	5222																																																																	1702	0	1827										
2044811	0	0	0	0	0	0	0	0	0	0	0	10787	42600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	224546	0	3478										
2044820	0	0										2148	0																																																																	5564	0	120										
2047504	0	0	0	0	0	0	0	0	0	0	391901	0	283563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	306236	0	28335										
2051127	0	0										630	5438																																																																	35030	0	535										
2059990	0	0	0	0	0	0	0	0	0	0	0	724	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																596	0	33						Commitments to Sell Loans				
2068107	0	0										5577	6461																																																															0	0	13058	0	14474										
2078290	0	0	0	0	0	0	0	0	0	0	0	83124	237941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3358	0	0	0	1968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1038493	246707	641589										
2107181	0	0										0	0																																																															292200	70088	0	0	0										
2107341	0	0										396	1802																																																																	2285	0	911										
2110640	0	0										39318	18378																																																															6517	5380	33330	0	15530										
2119773	0	0	0	0	0	0	0	0	0	0	51737	12961	34045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	290686	0	6529										
2121196	0	0	0	0	0	0	0	0	0	0	0	0	28156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104798	0	0	0	0	86518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86518	0	0	0	0	53351889	0	79015	4536	23782										
2122997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5408469	0	0	0	0	0	0								
2123930	0	0										0	886																																																																	1950	0	1906										
2132594	0	0										2300	36536																																																															0	0	16278	0	1788										
2132941																																																																																										
2140348	0	0										0	2394																																																																	0	0	2037										
2142155	0	0	0	0	0	0	0	0	0	0	35000	12279	8721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	113609	0	92517										
2163477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2164111	0	0										3196	11616																																																																	3029	0	1239										
2182786																																																																																	0	0								
2193616																																																																																										
2209553	0	0	0	0	0	0	0	0	0	0	0	97737	18218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	498803	0	13078										
2218443	0	0										1315	6143																																																																	2313	0	11052										
2232757	0	6950										1165	944																																																																	4871	0	5336										
2233875	0	0										988	430																																																																	274	0	10493										
2236821	0	0										8348	5980																																																															2180	0	73945	0	9473										
2239288	0	0	0	0	0	0	0	0	0	0	0	11759	150826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	820648	0	9195										
2253891																																																																																										
2262718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2265456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0										
2290887	0	0										26898	2950																																																															0	0	32260	0	10985			IRLC Derivatives	Forward Commitment Derivatives			Forward Commitment Derivatives			
2297998	0	0										31404	79245																																																															0	0	22909	0	0										
2298995	0	0	0	0	0	0	0	0	0	0	71500	8625	14280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	161602	0	5166										
2304636	0	0	0	0	0	0	0	0	0	0	0	3008	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9534	0	1217										
2305969	0	0										3305	6395																																																																	4215	0	0										
2316714	0	0										23494	17383																																																															0	0	10404	0	0										
2317672	0	0										0	1536																																																																	6780	0	276										
2325882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
