"IDRSSD"	RCON0211	RCON1287	RCON1709	RCON1713	RCON1733	RCON1736	RCON1752	RCON1754	RCON1773	RCON2163	RCON2192	RCON2941	RCON3129	RCON3190	RCON8492	RCON8495	RCON8496	RCON8499	RCONA511	RCONB989	RCONB995	RCONG389	RCONG390	RCONG393	RCONG394	RCONG397	RCONG398	RCONG399	RCONG400	
1439054	0	0					135	0	34753					0			0	17646	0	0	0									
1439456	0	0					296	0	3984					0			0	0	0	0	0									
1440117	0	0					400	975	106592					0			0	1400	18	0	0									
1442661	0	0					375	52052	0					0			0	0	0	0	1317									
1443266	0	0					134000	0	0					750000			0	0	0	0	0									
1444021	200	0	0	0	0	0	93273	200	488242	5168	4546771	0	1062480	0	0	486737	0	0	1505	0	0	0	0	0	0	0	0	0	0	
1445943	0	0					9337	0	546948					23411			0	157867	2050	0	51549									
1447639	0	0					1952	24248	292753					315			0	42633	1003	0	0									
1456501	1001000	19619000					250000	4894000	47587000					91000			0	0	0	3169000	0									
1458608	0	0					7568	0	217782					35194			0	68151	5216	0	0									
1459717	0	0					3426	0	127967					10000			0	52560	0	0	32554									
1459735	0	0					167	0	38566					0			0	0	0	0	0									
1459799	0	0					154	0	14448					0			0	4921	0	0	0									
1462986	0	0					167	0	21636					0			0	0	0	0	0									
1469677	0	0					2589	0	126898					14471			0	37849	0	0	8927									
1470150	0	0					504	0	13374					6000			0	281	0	0	4757									
1474309	0	0					0	0	24028					0			0	3659	0	0	0									
1478231	0	0					426	0	790					4332			0	730	0	0	0									
1479470	0	0					1345	125	72536					20591			0	33901	40	0	0									
1479676	0	0					1278	0	0					0			0	0	0	0	0									
1481745	0	12313					340	0	18310					3000			0	0	0	0	0									
1481754	0	4204					300	0	9224					3000			0	0	0	0	0									
1492817	0	2007					240	0	125238					0			0	22238	0	0	415									
1493319	0	0					1284	207	20822					0			0	0	0	0	0									
1494482	0	0					59	0	0					225			0	0	0	0	0									
1494914	0	0					1279	37	52691					0			0	0	0	0	0									
1516423	0	0					2583	0	75567					50000			0	14213	514	0	0									
1629903	0	997					703	0	997					0			0	0	0	0	0									
1718188	0	35008					1816	903	287590					2120			903	10327	0	0	31420									
1718469	0	0					23654	0	812959					553269			0	4236	0	0	0									
1820979	0	749					69	0	3172					0			0	0	994	0	0									
1826382	0	0					162	0	3690					2200			0	0	0	0	0									
1836701	0	0					786	0	4607					1458			0	151	0	0	530									
1842065	0	321651					80837	1355283	1765366					772467			254	467790	0	0	0									
1852569	0	0					473	0	0					491			0	0	0	0	0									
1862719	0	0					1173	0	1426					30477			0	0	0	0	0									
1863097	0	0					1669	4704	98331					14423			894	50898	0	0	11168									
1864197	0	0					3716	0	131546					0			0	68586	3009	0	0									
1867983	0	0					1479	727127	713362					0			133464	266695	0	0	146949									
1872941	0	0					1133	0	36884					19165			0	11629	0	0	1558									
1872996	0	2015					2421	0	29884					36500			0	17309	0	0	1004									
1879016	0	0					507	0	13009					8662			0	4626	0	0	0									
1883321	0	0					15000	0	2681679					0			0	355921	455	0	0									
1885932	0	0					1304	0	75021					7600			0	0	0	0	0									
1890525	0	0					4600	18471	52649					77000			2364	10782	947	0	15000									
1892154	0	0					703	0	18358					6000			0	0	0	0	0									
1893049	0	0					67	5	0					20400			0	0	0	100000	0									
1897270	0	0					2126	19	46880					0			0	9502	0	0	3653									
1900675	0	1025					125	0	24910					0			0	23607	0	0	0									
1908082	0	0					12649	244417	490141					85372			228417	180618	11273	0	64373									
1914421	0	0					261	0	0					0			0	0	0	0	0									
1917301	0	54465	0	0	0	0	14517	99156	173468	149179	2488717	0	2347048	53660	80262	19906	18894	9173	4943	0	8502	0	73409	0	4588	0	5012	0	1972	
1918344	0	0					7236	5830	169502					26635			0	37080	5201	0	0									
1929247	0	1000					14043	272840	604739					25000			59287	35287	0	25000	27472									
1940747	0	0					862	31417	0					22000			419	0	0	0	0									
1945247	0	0					15	0	7572					0			0	0	130	0	0									
1962888	0	0					296	0	0					0			0	0	0	0	0									
1972298	0	980					253	7440	61250					0			7440	0	0	0	1200									
1977248	0	0					602	0	475957					0			0	46902	20200	0	0									
2002222	0	0					433	606	37100					0			606	17550	0	0	0									
2006024	0	0					1604	1407	185116					2000			0	46984	1016	0	0									
2007991	0	0					1173	9790	90673					0			960	30287	0	0	5452									
2009605	0	9511					4079	0	304247					47709			0	96929	38	0	23853									
2010722	0	0					224	0	22599					0			0	8034	0	0	0									
2017570	0	0					0	0	2136					0			0	0	0	0	0									
2037185	0	996					1866	0	29772					6270			0	4355	0	0	7000									
2044811	0	9998					8613	87730	92023					27500			14535	9864	963	0	0									
2044820	0	0					281	0	76473					0			0	1660	0	0	0									
2047504	0	0					17250	0	155101					420000			0	0	3340	0	0									
2051127	0	0					647	987	49535					700			987	12921	0	0	2519									
2059990	0	0					1179	0	0					27931			0	0	0	0	0									
2068107	0	0					594	0	1440					9200			0	0	0	0	0									
2078290	0	19588					19591	0	2155697					68531			0	492168	5117	0	99699									
2107181	0	0					0	0	108742					0			0	0	0	105580	0									
2107341	0	251					216	0	40436					2358			0	19417	0	0	10679									
2108348	0	0					235	0	30233					0			0	29185	0	0	0									
2110640	0	4003					799	0	51767					4000			0	0	981	0	17922									
2111553	0	0					905	2971	55128					3000			2971	20105	0	0	15000									
2119773	0	29221					13534	51297	145685					54500			10573	8160	1126	0	1204									
2121196	0	2016426					31920	5586	4795226					0			0	0	0	0	0									
2122997	0	0					60	0	0					0			0	0	0	0	0									
2123930	0	0					96	2392	22137					1000			495	11942	0	0	719									
2132370	0	0					1948	39	37138					2526			0	14120	0	0	0									
2132594	0	0					758	9547	184636					0			9547	31777	0	0	0									
2132941	0	500	0	0	0	0	3470	226091	142142	0	1860745	17917	1703820	0	0	71386	0	70256	0	0	82351	113008	0	112833	0	0	0	250	0	
2140348	0	0					467	0	20228					1000			0	3269	0	0	0									
2142155	0	0					5785	128080	221787					51000			127030	10636	0	0	143956									
2146023	0	0					880	2050	120688					5000			2050	46086	0	0	4606									
2163477	0	1040					214	0	1040					0			0	0	0	0	0									
2164111	0	0					376	0	7445					0			0	3360	0	0	2607									
2180410	0	0					0	0	5895					0			0	0	5361	0	0									
2182786	0	0	0	0	0	0	559000	0	0	4000	134691000	0	111471000	3181000	0	0	0	0	0	2467000	3425000	0	0	0	0	0	0	0	0	
2193616	0	0	0	0	0	67678	63597	0	427752	564936	15328404	0	14381350	575000	0	0	0	0	1306	0	0	0	118521	0	240247	0	0	0	0	
2209553	0	30003					12694	109311	385079					0			93519	0	0	0	0									
2218443	0	0					1366	2445	41766					28500			2445	29897	420	0	0									
2224613	0	0					184	0	0					0			0	0	0	0	0									
2232757	0	0					266	0	37848					0			0	17295	0	0	0									
2233875	0	0					550	0	5505					9000			0	0	0	0	0									
2236821	0	0					8645	4450	29377					132000			0	0	0	0	0									
2239288	0	49303					18249	68241	125982					29000			10508	2736	471	0	8698									
2253891	0	2346489	0	0	0	654359	168262	6048862	10405335	8221519	93281747	0	90550762	21264065	0	0	0	0	69745	0	0	4030745	1913884	2018117	5298217	0	122641	0	0	
2262718	0	18243					1225	0	18243					0			0	0	0	0	0									
2265456	0	1001					11870	0	5100					0			0	0	0	0	0									
2267683	0	0					575	0	79351					1000			0	24738	0	0	1244									
2281371	0	0					71	0	69809					0			0	0	0	0	0									
2290887	0	0					2086	0	71529					31500			0	14669	13	0	1916									
2297998	0	8962					3315	0	91380					75000			0	607	0	0	0									
2298995	0	21481					8600	54529	116098					53660			6307	858	942	0	3736									
2304382	0	0					581	0	5666					0			0	0	0	0	0									
2304636	0	248					298	0	8092					2000			0	1687	0	0	3335									
2305969	0	0					893	0	36441					15000			0	12656	0	0	5294									
2316714	0	8951					0	0	97936					0			0	84873	0	0	4815									
2317672	0	348					2033	46619	29529					36600			0	0	0	0	9657									
2325882	0	75582					2970	0	100589					0			0	0	239	0	0									
2328137	0	1522					1783	17371	264271					24788			17371	57295	812	470	21033									
2328285	9847	0					419	9847	3746					0			0	0	3746	0	0									
2329200	0	0					475	0	13711					4050			0	8909	0	0	0									
2332666	0	0					186	0	27714					282			0	0	0	0	0									
2332910	0	0					3348	4227	6441					16750			0	0	0	0	0									
2333140	0	0					410	0	2528					0			0	0	0	0	0									
2333298	0	32849					2187	0	158715					0			0	38385	640	0	0									
2337335	0	0					90	0	0					0			0	0	0	0	0									
2339535	0	1071					747	0	17988					2000			0	6366	0	0	0									
2339599	0	0					846	12975	64784					6135			0	36002	0	0	350									
2339795	0	19480					9161	67092	127623					64660			10920	9059	5583	0	15801									
2339900	0	0					1518	46113	205793					1855			44319	22002	1990	0	25044									
2342160	0	0					1301	0	27389					9487			0	0	0	0	0									
2343167	0	0					1000	368	49308					0			368	20992	0	0	0									
2344753	0	0					1751	0	35213					17143			0	0	0	0	0									
2349301	0	500					2925	0	98930					0			0	36436	0	0	0									
2349459	0	0					380	0	51052					4750			0	3580	0	0	0									
2353595	0	0					10726	72541	352713					65000			190	128677	55	0	138614									
2354323	0	0					578	0	6486					11000			0	2202	0	0	0									
2354387	0	0					1353	0	6013					5000			0	830	0	0	0									
2354985	0	0					93581	0	541041					1625300			0	0	0	0	0									
2356091	0	0					868	0	59673					9392			0	20241	0	0	6461									
2358769	0	32649					3219	0	419346					7300			0	93034	0	0	13851									
2360904	0	0					1929	0	20404					0			0	3415	0	0	0									
2362074	0	0					11668	250	0					242131			0	0	0	0	0									
2362458	0	0					23908	0	0					0			0	0	0	0	0									
2370994	0	0					535	0	11075					8500			0	968	0	0	2924									
2371508	0	0					1487	0	0					5115			0	0	0	0	0									
2371816	0	0					1164	0	36927					12160			0	31603	0	0	0									
2372774	0	0					8949	0	280626					168823			0	90395	0	0	72000									
2376464	0	55243					516	0	83289					0			0	1291	0	0	0									
2382308	0	2001					33	0	23496					22404			0	1666	1907	0	0									
2385514	0	0					8135	7092	239732					101307			6000	97890	961	0	5000									
2390929	0	0					1740	0	146181					25658			0	63765	0	0	38985									
2391588	0	0					419	0	3594					2000			0	0	0	0	0									
2392950	0	0					144	0	4086					0			0	0	0	0	0									
2396592	0	0					1775	0	23545					0			0	2613	0	0	0									
2396604	0	2539					255	12072	26202					0			12072	0	2953	0	4220									
2398596	0	0					2323	0	68869					28187			0	4835	0	0	17331									
2398701	0	0	0	0	0	0	6965	147309	70215	0	723869	0	643793	65000	0	12871	0	0	0	0	0	101071	36953	46238	17799	0	2592	0	0	
2399119	0	0					4501	0	55440					94901			0	0	0	0	149									
2434113	0	0					20826	34888	227416					233877			3588	0	466	0	27148									
2435660	0	0					1762	6611	7349					0			2000	0	0	0	5828									
2445052	0	0					1019	0	44262					0			0	3841	0	0	0									
2446152	0	0					1727	0	71129					18000			0	26375	0	0	0									
2451240	0	0					3496	0	73561					30000			0	0	0	0	0									
2454607	0	0					1562	0	128163					3564			0	33840	0	0	13568									
2454867	0	0					1032	0	3075					13500			0	620	0	0	0									
2465881	0	0					3743	27667	10759					13000			27667	0	0	0	0									
2467670	0	0					240	0	0					0			0	0	0	0	0									
2471239	0	1500					1813	2078	1530					1000			0	30	0	0	558									
2472508	0	0					383	7905	28683					359			5577	9162	3887	0	0									
2482824	0	0					921	0	23145					4930			0	14483	0	0	0									
2483120	0	0					344	0	4823					2750			0	0	11	0	0									
2483438	0	0					833	0	3819					0			0	637	0	0	0									
2485544	0	0					414	9099	7046					5793			497	0	0	0	0									
2489805	2000	2948000					115000	2000	5369000					9000			0	0	0	0	1505000									
2490285	0	0					125	0	31105					0			0	15661	0	0	0									
2491291	0	0					1078	0	53171					21395			0	513	0	0	0									
2493697	0	0					101	0	0					0			0	0	0	0	0									
2496081	0	0					137	0	5771					0			0	0	0	0	0									
2497181	0	0					3633	16280	179598					49971			16280	98028	0	0	34034									
2502656	0	0					0	159837	29870					0			13162	0	15570	0	0									
2502825	0	0					68	2706	0					0			0	0	0	0	0									
2505424	0	0					456	0	22016					4703			0	22016	0	0	0									
2505451	0	0					302	0	81506					2162			0	9287	0	0	0									
2505460	0	0					179	0	33829					5000			0	2057	0	0	2605									
2506056	0	0					37	0	8160					0			0	4025	0	0	0									
2506328	0	1973					509	0	65154					5910			0	0	9719	0	0									
2506757	0	0					1651	18793	54215					31221			12385	29172	0	0	16091									
2508751	0	19480					18573	62767	48344					208000			9246	7702	2966	0	0									
2512347	0	0					1648	0	62462					24000			0	31537	0	0	5009									
2514837	0	0					407	0	249					4100			0	0	0	0	0									
2515320	0	0					3080	0	104993					60205			0	46621	0	0	0									
2516626	0	0					841	14954	47360					2681			7360	17656	55	0	47									
2518497	0	0					500	0	34408					0			0	28141	0	0	0									
2524797	0	0					3507	0	83281					70390			0	46312	0	0	0									
2529176	0	5122					409	11663	48272					0			11663	0	0	0	4629									
2531562	0	0					336	0	1603					3000			0	0	0	0	0									
2531991	0	0					9103	0	0					0			0	0	0	0	0									
2532082	0	0					429	0	18042					3973			0	5702	0	0	0									
2533043	0	0					499	0	0					3000			0	0	0	0	0									
2533119	0	0					1762	6630	1030					0			4630	0	1030	0	0									
2535551	0	254					820	0	8829					9550			0	6145	0	0	0									
2535560	0	248					710	0	30354					3000			0	13280	0	0	1157									
2536633	0	0					353	0	1548					7521			0	358	0	0	0									
2539081	0	0					234	13634	27604					0			13634	0	0	0	9100									
2539960	0	0					2761	0	7442					25000			0	3880	0	0	0									
2562137	0	0					256	0	16396					850			0	5103	0	0	0									
2562164	0	5986					3028	2150	14000					17033			0	496	0	0	0									
2567123	0	0					30	0	0					0			0	0	0	0	0									
2568063	0	0					1754	293767	74582					0			0	0	5972	0	0									
2569387	0	0					0	0	2618					0			0	0	255	0	0									
2576134	0	0					38	6558	568					0			842	0	568	0	0									
2576143	0	0					1250	0	14594					15000			0	0	0	0	0									
2577739	0	8128					586	0	92580					0			0	75230	0	0	4300									
2579069	396	0					894	2894	21321					0			0	4325	0	0	0									
2580243	0	0					4019	1005	63394					65023			0	3950	0	0	22337									
2586281	0	0					2566	11888	40667					81000			0	11522	0	0	4880									
2587916	0	0					339	0	20737					3500			0	0	0	0	0									
2590037	0	9969					108500	1771149	4005618					3212000			0	0	0	0	1000000									
2594240	0	0					2678	0	77248					26387			0	32360	0	0	0									
2594419	0	2978					743	0	20929					0			0	0	0	0	5959									
2595975	0	0					2498	0	33528					1000			0	0	0	0	0									
2596646	0	0					4581	105	158333					83809			105	74910	0	0	39153									
2597223	0	1507					150	0	18574					0			0	11198	3660	0	0									
2598396	0	0					489	0	6716					3000			0	3037	0	0	0									
2600039	0	0					525	0	0					0			0	0	0	0	0									
2602828	0	0					45	0	5226					0			0	2709	0	0	0									
2605566	0	0					0	0	6600					0			0	0	6600	0	0									
2607412	0	0					267	0	500					0			0	0	500	0	0									
2608754	0	0					7567	0	346992					68000			0	130937	1441	0	154771									
2610784	0	0					49	0	454					0			0	0	0	0	0									
2614018	0	0					531	0	15992					8925			0	11274	0	0	0									
2614344	0	0					484	0	39030					0			0	12983	0	0	0									
2615190	16560	0					0	39256	0					0			9272	0	0	0	0									
2615220	0	0					691	0	23779					10200			0	18477	0	0	0									
2618780	0	0	0	0	0	127	77166	0	29992	0	18900720	0	17199612	1500000	0	0	0	831	7259	55000	68887	0	21775	0	0	0	0	0	0	
2619714	0	0					3114	0	14705					0			0	7585	0	0	0									
2619732	0	0					908	6641	74017					17563			6641	27698	0	0	0									
2621285	0	0					531	0	15726					5000			0	421	0	0	0									
2621940	0	0					184	0	34771					0			0	20255	0	0	0									
