"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
831008													8247	0	7556	0	0	0	0	0	29	662	0	6869	687				
831352													281	0	26	0	0	0	0	0	126	129	0	0	0				
831549													99	0	5	0	0	0	0	0	37	57	0	0	0				
831576													1489	603	684	0	0	71	0	0	393	412	0	0	0	ATM Settlement			
831642													4844	0	3563	0	75	0	0	0	187	1094	0	3488	0				
831875													680	0	370	24	27	337	0	0	21	265	0	0	0	DEFERRED GAIN ON REO			
831941													883	0	294	0	0	0	0	0	132	457	0	235	0				
832528													418	0	0	152	0	0	0	0	54	212	0	0	0				
832546													4115	0	2461	0	0	0	0	0	89	1565	0	1822	0				
833271													4882	0	3822	0	874	0	0	0	14	1034	12	0	0				
833404													12360	0	11619	0	0	0	0	0	4	737	0	10733	0				
833646													1125	116	1008	0	0	0	0	0	14	103	0	892	0				
833749													2906	0	1955	0	0	0	0	0	61	890	0	1624	0				
833758													785	0	0	393	0	0	0	0	46	346	0	0	0				
833851													52	0	0	0	0	0	0	0	13	39	0	0	0				
834175													1313	0	1122	0	0	0	0	0	63	128	0	952	0				
834755													1380	0	1098	0	0	1000	94	0	64	218	0	0	0	Bond payable	Accrued Taxes		
835079													297	0	22	15	0	0	0	0	0	260	0	0	0				
835257													691	0	217	0	0	96	0	0	252	222	0	88	0	FHLB Escrow			
835378													430	0	191	0	0	124	0	0	2	237	0	0	0	cfd liability			
835444													199	0	0	0	0	0	0	0	88	111	0	0	0				
835613													59	0	0	0	0	0	0	0	14	45	0	0	0				
835659													239	0	0	0	0	0	0	0	32	207	0	0	0				
835743													3546	0	2942	0	0	0	0	0	108	496	0	2856	0				
835770													1578	0	203	0	60	0	0	0	342	1033	0	143	0				
835958													499	0	90	0	0	0	0	0	204	205	0	90	0				
836544													134	0	0	14	0	0	0	0	30	90	0	0	0				
836656													6	0	0	0	0	0	0	0	6	0	0	0	0				
836843													11468	0	3827	0	607	0	0	0	604	6947	90	3219	0				
836852													3468	0	2485	0	0	0	0	0	156	827	0	2369	0				
837000													20695	0	336	8718	336	0	0	0	4893	6608	140	0	0				
837037													1308	0	218	0	104	56	0	0	98	905	87	0	0	DEFFERED LEASE LIABILITY			
837046													228	0	0	56	0	0	0	0	60	112	0	0	0				
837149													784	0	276	0	0	0	0	0	79	429	0	276	0				
837158													779	0	243	0	0	243	0	0	4	521	11	0	0	Pension Plan			
837260													75964	0	11291	0	0	2881	0	5407	130	53572	10971	0	0	Equity Funds Payable		Deferred Rent	
837354													1305	0	1045	0	0	0	0	0	62	198	0	1027	0				
837448													1158	0	27	693	0	15	0	0	16	422	0	0	0	TRUST DEPT LIABILITY			
837541													1992	0	1739	0	0	174	0	0	44	177	32	1565	0	Liability for post retirement death benefits			
837550													46	0	0	0	0	0	0	0	6	40	0	0	0				
837608													5086	0	1710	0	0	0	0	0	198	3178	0	1019	691				
837653													217	0	103	0	0	0	0	0	50	64	0	102	0				
837840													1412	0	1093	0	0	0	0	0	59	260	0	1088	0				
837952													266	0	50	16	0	0	0	0	50	150	0	0	0				
837970													3874	0	3120	0	18	0	0	0	183	571	0	3031	0				
838155													118	0	0	52	0	0	0	0	14	52	0	0	0				
839068													1869	0	22	729	0	0	0	0	44	1074	0	0	0				
839246													377	0	9	0	0	0	0	0	77	291	0	0	0				
839255													1914	0	1083	0	0	0	0	0	180	651	0	576	0				
839572													5454	0	1644	0	0	1007	177	0	4	3806	0	0	0	Potential Legal Liability	ATM Settlements	0	
839817													246	0	51	0	0	0	0	0	20	172	3	0	0				
839974													268	0	135	0	135	0	0	0	6	127	0	0	0				
840019													338	0	61	0	0	19	29	0	84	193	0	0	0	ATM Suspense	Visa Drafts In Process		
840251													117	0	85	0	85	0	0	0	30	2	0	0	0				
840354													79	0	12	0	12	0	0	0	6	61	0	0	0				
840363													11706	0	10339	0	0	0	0	0	127	1240	0	8466	0				
840578													39	0	8	0	0	0	0	0	17	14	0	0	0				
840747													3419	0	866	59	0	0	0	0	306	2188	0	528	0				
841436													2079	0	295	0	295	0	0	0	650	1134	0	0	0				
841472													328	0	186	0	101	0	0	0	19	123	0	20	0				
841539													4146	0	2015	0	0	1300	0	0	118	2013	0	0	0	SERP PLAN  PRIOR PERIOD SERVICE COST			
841753													432	0	3	0	0	1	0	0	53	376	0	0	0	credit life insurance premium			
841838													860	0	515	0	0	214	216	0	85	260	0	0	0	SBA Payment Suspense	SBA Fund Control		
842116													734	0	152	0	0	0	0	0	65	473	44	152	0				
842376													859	0	108	0	31	37	0	0	58	631	62	26	0	ATM SUSPENSE	UNFUNDED SECURITY COMMITMENT		
842460													8954	0	577	0	283	0	0	0	687	6724	966	294	0				
842853													31	0	0	0	0	0	0	0	20	11	0	0	0				
843177													11333	0	4470	0	490	2578	0	0	778	5992	93	119	0	BANNK CLEARING ACCTS			
843476													668	0	369	0	0	0	0	0	20	279	0	0	0				
843542													134	0	0	0	0	0	0	0	41	93	0	0	0				
843953													66	0	0	29	0	0	0	0	25	12	0	0	0				
844053													7636	0	6470	0	0	0	0	0	66	1006	94	5904	0				
844138													81	0	7	1	0	0	0	0	39	34	0	0	0				
844455													75	0	0	0	0	0	0	0	56	19	0	0	0				
844567													5421	0	5098	0	0	1568	69	0	72	251	0	1255	0	Mortgage Escrow Liablity	Accrued FDIC Assessments		
845247													1073	0	34	0	0	0	0	0	146	893	0	0	0	State Backup Withholding			
845443													385	0	0	187	0	0	0	0	31	167	0	0	0				
845452													95	33	33	0	0	0	0	0	23	39	0	0	0				
845573													51668	0	44008	0	0	0	0	0	6	7654	0	35704	0				
846132													50	0	6	0	6	0	0	0	7	37	0	0	0				
846356													5696	0	939	0	0	0	0	0	212	4545	0	937	0				
846619													7651	0	5742	0	0	2489	0	0	165	1660	84	2186	0	COMMITMENTS TO FUND INVESTMENTS			
846945													882	0	419	20	0	0	0	0	36	407	0	419	0				
847157													2144	0	1332	0	0	23	632	0	220	592	0	677	0	CDARS Incoming Ratebridge Payment	Split Dollar Life Insurance Benefit		
847979													880	0	0	434	0	0	0	0	0	446	0	0	0				
848248													765	0	521	0	193	0	0	0	30	214	0	0	0				
848453													57	0	49	0	0	0	0	0	8	0	0	0	0				
849076													651	0	394	0	27	352	0	0	11	246	0	0	0	Accrued Post Retirement Benefit			
849348													774	0	0	2	0	0	0	0	80	656	36	0	0				
849357													832	0	0	0	0	0	0	0	34	798	0	0	0				
849432													977	0	14	0	0	0	0	0	29	934	0	12	0				
849450													328	0	272	0	271	0	0	0	12	44	0	0	0				
849647													401	0	177	10	0	102	75	0	50	164	0	0	0	Escrow	ATM Settlement		
849777													2157	0	1686	0	56	1124	0	0	5	466	0	500	0	PENSION EXPENSE			
850036													16302	0	4551	0	4532	0	0	0	157	11416	178	0	0				
850054													289	0	0	0	0	0	0	0	38	237	14	0	0				
850456													434	0	0	0	0	0	0	0	55	379	0	0	0				
851060													157	0	0	0	0	0	0	0	100	57	0	0	0				
851172													4289	0	2480	0	0	314	0	0	113	1696	0	2166	0	SPLIT DOLLAR PLAN			
851239													4015	0	3060	507	0	0	0	0	33	415	0	2178	0				
851631													1347	0	654	0	654	0	0	0	26	667	0	0	0				
852218	74265000	0	53655000	996000	24910000	0	0	0	18828000	735000	0	0									51000								
852254													360	0	23	0	0	0	0	0	202	135	0	0	0				
852263													9382	0	2422	0	0	0	0	0	17	6782	161	2187	0				
852320	5378780	0	4009392	0	0	0	0	0	1251927	93185	0	0									24276								
852357													387	0	148	0	0	0	0	0	48	191	0	148	0				
852544													5913	0	48	3167	0	0	0	0	317	2381	0	0	0				
852704													3145	0	2014	0	60	708	992	0	47	1084	0	0	0	Participations Payable	Due to Stuben Trust		
852713													7059	0	4328	0	0	3987	0	0	323	2349	59	0	0	Securities purchased not settled			
852870													246	0	162	0	0	0	0	0	2	82	0	126	0				
852973													1409	0	556	0	0	0	0	0	16	790	47	525	0				
853112													3827	0	0	0	0	0	0	0	126	3701	0	0	0				
853251													240	0	28	0	0	0	0	0	33	179	0	0	0				
853671													1641	0	736	0	0	0	0	0	18	887	0	730	0				
853747													994	0	649	0	182	0	0	0	254	6	85	450	0				
853804													10774	0	1999	0	0	0	0	0	5	8525	245	1998	0				
853934													211	0	4	0	0	0	0	0	2	205	0	0	0				
853952													24599	0	2286	15357	99	0	0	0	133	6520	303	1329	0				
853970													235	0	26	0	26	0	0	0	1	208	0	0	0				
854052													975	0	216	0	0	0	0	0	87	672	0	146	0				
854173													2038	0	1338	0	76	0	0	0	187	513	0	1204	0				
854258													411	0	352	0	229	0	0	0	56	3	0	106	0				
854351													39	0	0	0	0	0	0	0	2	37	0	0	0				
854454													2448	0	859	0	0	0	0	0	106	1414	69	0	0				
854548													280	0	36	0	36	0	0	0	8	236	0	0	0				
854753													219	0	0	0	0	0	0	0	219	0	0	0	0				
854847													1645	0	1466	0	0	0	0	0	65	114	0	1466	0				
855143													2058	0	1883	0	0	0	0	0	24	151	0	1847	0				
855264													889	0	5	620	5	0	0	0	39	225	0	0	0				
855303													95	0	0	49	0	0	0	0	12	34	0	0	0				
855563													640	0	285	0	161	0	0	0	0	355	0	0	0				
855648													506	0	420	0	37	0	0	0	69	17	0	357	0				
855741													2868	0	1174	794	0	0	0	0	259	641	0	1174	0				
855844													957	0	308	0	0	8	0	0	169	463	17	293	0	CDARS INCOMING RATEBRIDGE PAYMENT			
855956													341	0	229	0	144	0	71	0	110	2	0	0	0		Accrued Salary Continuation		
856159													14	0	0	0	0	0	0	0	5	9	0	0	0				
856243													2786	0	1421	0	0	0	0	0	49	1316	0	1081	0				
856346													649	0	406	0	0	273	0	0	108	135	0	0	0	Accrued Bonus Compensation			
856458													133	0	0	0	0	0	0	0	50	83	0	0	0				
856542													841	0	824	0	0	0	0	0	17	0	0	823	0				
856748													1764	0	579	0	0	0	0	0	101	1073	11	511	0				
856869													841	0	805	7	0	0	0	0	11	18	0	805	0				
856944													36	0	0	18	0	0	0	0	8	10	0	0	0				
857147													175	0	0	0	0	0	0	0	46	129	0	0	0				
857259													648	0	600	0	0	0	0	0	28	20	0	600	0				
857455													67	0	0	0	0	0	0	0	33	34	0	0	0				
857576													3646	0	1420	0	529	689	0	0	21	2205	0	186	0	Accrued Payroll	Other Liabilities		
857745													960	0	536	129	0	0	0	0	281	14	0	0	0				
857811													2519	0	1664	3	0	172	0	0	70	782	0	366	0	ESI Benefit Payable			
857875													840	0	406	0	86	0	0	0	1	433	0	306	0				
857941													55	0	0	0	0	0	0	0	55	0	0	0	0				
858153													32	0	0	0	0	0	0	0	6	26	0	0	0				
858443													537	0	3	348	0	0	0	0	20	148	18	0	0				
858452													36	0	12	0	0	0	0	0	18	6	0	0	0				
858528													3425	0	1836	0	0	0	0	0	49	1540	0	1706	0				
858818													116	0	0	40	0	0	0	0	0	76	0	0	0				
858854													555	0	417	0	0	0	0	0	55	83	0	416	0				
859002													8227	0	271	0	0	156	71	0	76	7662	218	0	0	Unearned income-state tax credits	Deferred interest income		
859141													4269	0	3034	0	0	0	0	0	279	956	0	3034	0				
859552													1716	0	344	0	0	0	0	0	85	1287	0	0	0				
859655													3196	0	2468	0	0	0	0	0	26	702	0	1921	0				
859712													82633	0	77005	0	0	30482	0	0	38	5110	480	38916	754	APBO LIABILITY			
860053													1178	0	331	0	0	0	0	0	76	749	22	288	0				
860147													527	0	0	0	0	0	0	0	119	408	0	0	0				
860231													225	0	0	114	0	0	0	0	9	102	0	0	0				
860259													733	0	102	70	102	0	0	0	25	536	0	0	0				
860334													1182	0	98	473	0	0	0	0	42	569	0	0	0				
860352													252	0	0	0	0	0	0	0	103	149	0	0	0				
861153													209	0	0	59	0	0	0	0	8	142	0	0	0				
861304													5105	0	1402	1875	0	326	0	0	11	1817	0	748	0	Deferred directors fees			
861658													376	0	0	0	0	0	0	0	46	330	0	0	0				
861742													398	0	238	0	0	0	0	0	20	140	0	238	0				
861854													97	0	0	0	0	0	0	0	12	85	0	0	0				
862057													134	0	0	0	0	0	0	0	26	108	0	0	0				
862141													849	0	0	0	0	0	0	0	54	795	0	0	0				
862945													275	0	0	175	0	0	0	0	10	90	0	0	0				
863362													270	0	13	0	0	0	0	0	6	251	0	0	0				
863607													4300	0	2	0	0	2	0	0	33	4244	21	0	0	SUSPENSE			
863652													757	0	558	0	0	0	0	0	43	156	0	558	0				
863746													3266	0	1867	0	0	0	0	0	218	1181	0	1703	0				
864248													79	0	0	2	0	0	0	0	16	61	0	0	0				
864378													7389	0	7032	0	0	0	0	0	8	349	0	6831	0				
864471													6370	0	6020	0	0	0	0	0	6	344	0	6020	0				
864846													648	0	69	0	0	35	0	0	53	466	60	0	0	UNEARNED ESCROW FEES			
864855													495	0	0	0	0	0	0	0	55	440	0	0	0				
865142													1476	0	58	0	0	0	0	0	168	1250	0	0	0				
865151													1084	0	120	0	0	63	53	0	117	847	0	0	0	Credit Life & Accident Health Rebatable	Dealer Fees Payable		
865450													677	0	461	0	0	322	54	0	69	147	0	0	0	Accrued Bonus	Accrued FDIC Insurance		
865544													1744	0	1078	48	0	566	0	0	249	369	0	512	0	Accrued Bonuses			
865759													1343	60	302	757	0	27	77	0	27	257	0	136	0	ATM Clearing Account	Real Estate Escrow Account		
865852													171	0	0	0	0	0	0	0	30	141	0	0	0				
866000													23892	0	263	5935	0	263	0	0	107	17587	0	0	0	Deferred Income			
866055													503	0	251	0	0	83	146	0	3	249	0	0	0	BOLI OFFICER REIMBURSEMENT	Unamortized Origination Fees		
866121													2199	0	1017	501	0	0	0	0	99	582	0	260	0				
866251													66	0	0	14	0	0	0	0	41	11	0	0	0				
866859													1308	0	945	0	0	0	0	0	91	272	0	871	0				
867070													2741	0	1353	0	220	0	0	0	4	1350	34	1133	0				
867258													318	0	213	0	0	213	0	0	23	64	18	0	0	Employee Benefits			
867632	2020	0	371	0	0	0	0	0	1086	90	239	0									473								
867650													2275	0	1305	0	0	0	0	0	14	956	0	1018	0				
867856													765	0	0	0	0	0	0	0	59	706	0	0	0				
868059													349	0	71	0	0	0	0	0	40	238	0	0	0				
868442													63	0	44	5	0	42	0	0	13	1	0	0	0	Accrued Expense			
868572													206	0	0	127	0	0	0	0	8	71	0	0	0				
868844													120	0	0	36	0	0	0	0	14	70	0	0	0				
868956													965	0	134	0	0	51	0	0	41	765	25	0	0	credit card/score card payable			
869346													2472	0	495	13	0	0	0	0	116	1848	0	495	0				
869524													2732	0	1649	0	596	742	0	0	1071	12	0	0	0	Pension Liability			
869551													489	0	0	0	0	0	0	0	137	352	0	0	0				
869663													908	0	421	0	0	0	0	0	158	329	0	421	0				
869953													505	0	88	0	68	0	0	0	19	398	0	0	0				
870539													19144	0	0	0	0	0	0	0	25	19119	0	0	0				
870650													4225	0	0	0	0	0	0	0	148	3937	140	0	0				
870856													360	200	200	0	0	0	0	0	65	78	17	0	0				
870913													85	0	0	0	0	0	0	0	59	26	0	0	0				
871358													44	0	0	0	0	0	0	0	44	0	0	0	0				
871648													775	0	3	416	0	0	0	0	96	260	0	0	0				
871769													28516	0	10522	0	0	9000	0	0	282	14812	2900	0	0	Committment to fund Public Welfare Inv			
871956													178	0	0	0	0	0	0	0	12	166	0	0	0				
872047													1817	0	0	0	0	0	0	0	323	1494	0	0	0				
872579													97	0	66	0	12	9	0	0	1	30	0	45	0	UNAPPLIED LOAN CREDITS			
872953													345	0	0	0	0	0	0	0	148	197	0	0	0				
873259													771	0	433	0	0	0	0	0	174	164	0	433	0				
873950													1414	0	0	0	0	0	0	0	42	1372	0	0	0				
874050													1978	0	1643	0	8	0	0	0	111	224	0	1599	0				
874452													1585	0	1304	0	0	0	0	0	124	157	0	1165	0				
874845													21216	0	8835	0	1205	0	0	0	3641	8740	0	2091	0				
875048													1347	0	304	630	0	121	0	0	133	280	0	126	0	Payroll			
875057													2007	0	232	0	0	115	88	0	34	1741	0	0	0	ATM Clearing	Deferred Origination Fees		
875132													796	0	556	4	489	39	0	0	46	190	0	0	0	Pre-Paid Loan Fees			
875655													397	0	51	0	0	51	0	0	25	321	0	0	0	RECOURSE PAYABLE FHLB			
875758													1773	0	1710	0	0	0	0	0	4	59	0	1548	0				
875879													89	0	82	0	41	33	0	0	1	6	0	0	0	Unearned Gains on REO Sale			
875909													71	0	0	0	0	0	0	0	0	71	0	0	0				
875936													2631	0	1608	314	0	0	0	0	70	639	0	1608	0				
876157													218	0	0	0	0	0	0	0	50	168	0	0	0				
876634													40042	0	37859	0	6015	0	0	0	77	2106	0	29903	0				
876700													40564	0	20102	17994	0	4	0	0	1	2467	0	20068	0	CDARs Incoming Rate Bridge Pymt			
877154													2120	0	1773	0	0	1267	247	0	21	326	0	0	0	Escrow	Reserve for Vantiv		
877350													192	0	0	0	0	0	0	0	91	101	0	0	0				
877369													167000	0	58000	0	5000	0	0	0	3000	98000	8000	41000	0				
877752													2384	0	4	0	0	0	0	0	207	2173	0	0	0				
877958													207	0	0	201	0	0	0	0	6	0	0	0	0				
878898													86661	0	64014	0	11341	38973	0	0	624	22023	0	3982	0	commercial escrow accounts			
879000													2038	0	0	0	0	0	0	0	42	1812	184	0	0				
879336													786	0	349	0	147	111	0	0	22	415	0	90	0	FHLB put back			
879439													1530	0	941	0	61	874	0	0	146	443	0	0	0	Split Dollar Life Insurance			
879457													3603	0	0	0	0	0	0	0	361	3242	0	0	0				
879550													226	0	143	55	143	0	0	0	10	18	0	0	0				
879644													569	0	0	0	0	0	0	0	137	432	0	0	0				
879747													3236	0	1665	0	0	0	0	0	202	1369	0	1665	0				
880332													2668	0	1781	0	0	0	0	0	75	812	0	1355	0				
880855													1907	0	194	0	0	5	101	88	126	1587	0	0	0	BUILDING LEASE	ESCROW BALANCE/PAR CLEARING ACCT	LOAN PAYABLE	
881012													10587	0	9450	0	8033	0	0	0	202	870	65	1417	0				
881441													153	0	0	0	0	0	0	0	27	126	0	0	0				
881478													17644	0	9320	0	0	0	0	0	188	7966	170	0	0				
881544													671	0	36	22	0	0	0	0	79	534	0	0	36				
881656													690	0	396	139	119	277	0	0	40	115	0	0	0	consulting obligation			
881852													132	0	54	0	0	54	0	0	74	4	0	0	0	Deferred Gain on Sale of Building			
881900													887	0	187	0	0	109	51	0	16	679	5	0	0	Unearned Points	Unearned Loan Fees		
882130													237	0	0	0	0	0	0	0	130	107	0	0	0				
882242													1940	0	1547	10	0	0	0	0	45	338	0	1547	0				
882541													882	0	623	0	0	114	75	0	19	240	0	434	0	esop payable	property tax payable		
882701													32930	0	23379	0	0	0	0	0	5	9408	138	22055	0				
882952													604	0	147	0	0	0	0	0	80	377	0	142	0				
883137													6626	0	2480	0	0	854	754	0	318	3711	117	0	0	FDIC clawback liability	Unfavorable assumed lease obligation		
883351													445	0	308	0	0	0	0	0	25	112	0	308	0				
883753													47	0	0	0	0	0	0	0	11	36	0	0	0				
883874													4049	0	2332	0	931	0	0	0	176	1201	340	1284	0				
883959													1831	0	1451	0	0	0	0	0	62	318	0	1389	0				
884303													29945	0	22576	0	0	14151	0	0	94	7275	0	0	0	Accounts Payable - Pending Investments			
884358													2902	0	802	1783	0	215	0	0	110	207	0	360	0	ATM SETTLEMENT			
884376													559	0	328	0	0	0	0	0	26	205	0	326	0				
884442													2941	0	723	0	0	571	0	0	111	2107	0	0	0	Pension Plan			
884648													2508	0	2358	0	1	0	0	0	71	79	0	2266	0				
884657													679	0	452	0	0	0	0	0	22	205	0	0	0				
885225													892	0	0	0	0	0	0	0	215	521	156	0	0				
885252													634	0	0	0	0	0	0	0	120	514	0	0	0				
885430													962	0	468	0	0	0	0	0	60	434	0	446	0				
885579													219	0	48	0	47	0	0	0	103	68	0	0	0				
885869													4465	261	327	0	0	0	0	0	129	4009	0	0	0				
886204													21579	0	993	0	0	0	0	0	2	20584	0	984	0				
886624													2251	0	24	0	0	0	0	0	204	2023	0	0	0				
887340													10031	55	531	1829	23	0	428	0	407	7264	0	0	0		HEDGE LOCK & CLOSE PAYABLE		
