"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
656742													215	0	0	0	0	0	0	0	97	102	16	0	0				
656779													751	0	502	0	0	0	0	0	26	223	0	496	0				
657178													1726	0	32	0	0	0	0	0	9	1685	0	0	0				
657271													15690	0	11933	0	3224	0	0	0	2439	1318	0	0	0				
657365													11110	0	2146	0	0	2018	0	0	3361	4356	1247	0	0	Banker's liability on acceptances			
657459													10089	0	3055	0	1371	1322	362	0	346	5759	929	0	0	SWAP Liability	SLEF and Pagedale Projects		
657758													160	0	28	62	28	0	0	0	27	43	0	0	0				
657954													428	0	8	378	0	0	0	0	25	17	0	0	0				
658072													624	0	483	0	66	0	0	0	18	123	0	387	0				
658474													172	0	39	0	15	0	0	0	102	31	0	0	0				
658540													3198	0	0	0	0	0	0	0	40	3158	0	0	0				
658924													428	0	0	0	0	0	0	0	70	358	0	0	0				
659042													740	0	154	227	0	137	0	0	55	304	0	0	0	MPF Auto Payments			
659341													888	0	120	0	0	88	0	0	57	711	0	0	0	ATM Clearing			
659453													1331	0	914	0	68	0	0	0	76	341	0	796	0				
659538													2250	0	1862	0	0	0	0	0	39	349	0	1581	0				
659556													359	0	136	0	133	0	0	0	95	128	0	0	0				
659640													51	0	0	0	0	0	0	0	29	22	0	0	0				
659734													94	0	14	0	0	0	0	0	39	41	0	0	0	VISA DRAFTS IN PROCESS			
659855													31901	0	4623	0	0	3261	0	0	3715	23563	0	0	0	Other Liabilities			
660066													68	0	0	0	0	0	0	0	17	51	0	0	0				
660253													51	0	13	0	13	0	0	0	14	24	0	0	0				
660271													1763	0	170	322	168	2	0	0	89	1128	54	0	0	Deferred income			
660570													730	0	0	0	0	0	0	0	125	605	0	0	0				
660655													7702	0	4334	0	0	0	0	0	140	2887	341	2823	1086				
660879													218	0	19	179	0	0	0	0	5	15	0	0	0				
660927													1500	0	1414	0	0	723	0	0	86	0	0	0	0	Employee Benefits Payable			
661072													1062	0	903	106	0	0	0	0	0	53	0	714	0				
661157													73	0	0	8	0	0	0	0	21	44	0	0	0				
661223													866	0	517	0	0	0	0	0	57	292	0	517	0				
661308	89444	1000	33201	0	323	31878	0	0	52713	2270	0	0									1260					Due to Broker			
661474													1774	0	1670	0	0	1165	420	0	6	98	0	0	0	Accrued Director Retirement	Employee Life Insurance Benefit Split $		
661858													29	0	0	7	0	0	0	0	21	1	0	0	0				
662350													814	0	16	0	0	0	0	0	84	714	0	0	0				
662369													17234	0	12508	0	0	0	0	0	159	4298	269	11297	0				
662640													6800	0	3743	0	0	0	0	0	163	2894	0	3431	0				
662659													444	0	136	0	0	0	0	0	51	257	0	0	0				
662949													1281	0	125	0	0	67	55	0	192	964	0	0	0	DEFERRED FEES	DEFERRED GAIN		
663058													3456	0	1768	0	0	695	0	0	499	1183	6	1053	0	Other Payable			
663245													35718	3556	27133	0	0	6768	8950	0	736	7093	756	0	0	FDIC True Up Liability	Miscellaneous Liabilities		
663450													45	0	0	0	0	0	0	0	30	15	0	0	0				
663638													108	0	34	0	11	0	0	0	31	43	0	23	0				
663647													5566	0	3794	0	91	0	0	0	193	1579	0	3393	278				
663656													76	0	12	0	0	0	0	0	26	38	0	0	0				
663834													16973	0	5925	0	0	0	0	0	2234	6493	2321	5543	0				
663955													963	0	576	321	0	433	0	0	66	0	0	0	0	Low Income Housing Tax Credits Payable			
664176													2780	0	2334	0	162	56	0	0	1	445	0	2103	0	Application and appraisal fees			
664206													11876	0	4304	0	0	0	0	0	172	7400	0	3755	0				
664457													301	0	215	5	0	0	0	0	6	75	0	215	0				
664653													309	0	22	0	0	0	0	0	30	257	0	0	0				
664756													75155	0	13472	0	0	4991	0	0	2500	59183	0	0	0	Mortgage Escrow			
664831													277	0	0	0	0	0	0	0	12	265	0	0	0				
665146													812	0	249	41	0	239	0	0	121	401	0	0	0	Accrud Salary Continuation Plan			
665258													45	0	0	0	0	0	0	0	5	40	0	0	0				
665865													465	0	48	0	48	0	0	0	312	105	0	0	0				
666059													41	0	0	0	0	0	0	0	8	33	0	0	0				
666358													201	0	0	0	0	0	0	0	20	181	0	0	0				
666554													1607	0	252	0	0	251	0	0	156	1199	0	0	0	Unassigned credits			
666657													11742	0	6316	0	0	843	1111	3839	111	5204	111	0	0	Performance Obligation	Deferred Revenue	A/P on Purchase of Municipal Bonds with December 2013 Trade Date	
666844													217	0	0	9	0	0	0	0	52	156	0	0	0				
666974													560	0	48	169	0	0	30	0	0	343	0	0	0		Unearned Profit on Real Estate Sold		
667029													440	0	0	0	0	0	0	0	109	331	0	0	0				
667074													1781	125	834	0	101	0	0	0	75	872	0	377	0				
667252													53	0	4	0	0	0	0	0	28	21	0	0	0				
667346													290	0	218	0	0	38	0	0	25	47	0	164	0	ACCRUED PROFIT SHARING PAYABLE			
667524													127	0	0	0	0	0	0	0	26	101	0	0	0				
667551													52	0	0	0	0	0	0	0	46	6	0	0	0				
667757													31178	0	19179	0	6009	0	0	0	3232	5959	2808	0	3038				
667832													69	0	0	33	0	0	0	0	29	7	0	0	0				
667850													49	0	0	0	0	0	0	0	37	12	0	0	0				
667869													3783	0	1255	0	0	366	0	0	18	2360	150	657	0	SENIOR LIENS ON OREO			
668053													35	0	0	0	0	0	0	0	26	9	0	0	0				
668147													637	0	87	0	0	0	0	0	150	400	0	52	0				
668352													10	0	0	0	0	0	0	0	6	4	0	0	0				
669555													1303	0	121	0	0	0	0	0	260	922	0	121	0				
670159													28	0	10	0	0	0	0	0	8	10	0	0	0				
670421													40	0	12	0	0	0	0	0	17	9	2	0	0				
670430													261	0	14	0	0	0	0	0	31	216	0	0	0				
670467													5945	0	5099	0	150	0	0	0	64	641	141	4258	0				
670560													54788	0	45309	0	0	37776	0	0	0	9479	0	0	0	Inter-company accounts payable			
670654													117	0	0	43	0	0	0	0	5	69	0	0	0				
670748													889	0	816	3	0	0	0	0	11	59	0	816	0				
670775													1432	0	1052	0	21	0	0	0	1	379	0	1031	0				
670878													4454	0	3778	0	0	1845	0	0	4	672	0	0	1307	Accrued Liability SERP			
671053													69	0	0	37	0	0	0	0	19	13	0	0	0				
671147													627	0	128	0	99	0	0	0	288	211	0	0	0				
671334													14688	0	9974	144	9886	0	0	0	221	4349	0	0	0				
671370													4339	0	3742	0	134	1955	0	0	1	596	0	1534	0	Escrow payments from borrowers			
671464													38487	0	10910	0	0	5602	0	0	4437	22255	885	0	0	Liabiliy on acceptance			
671558													1278	0	419	0	0	305	0	0	274	578	7	0	0	ACCRUED SALARY CONTINUATION			
671576													278429	0	235152	0	0	201737	0	0	4953	38321	3	0	0	GNMA PAYABLE (REBOOKED LOANS)			
671857													140	0	136	0	13	0	0	0	4	0	0	113	0				
672041													58	0	0	20	0	0	0	0	34	4	0	0	0				
672238													186	0	0	121	0	0	0	0	52	13	0	0	0				
672247													710	0	0	0	0	0	0	0	413	297	0	0	0				
672537													603	0	18	0	0	0	0	0	169	416	0	0	0				
672573													1355	0	1277	0	0	0	0	0	1	77	0	295	0			.	
673132													1084	0	614	0	0	272	0	0	141	91	238	0	0	FDIC Assessment Payable			
673244													384	0	1	0	0	0	0	0	88	295	0	0	0				
673431													4304	0	3541	0	0	0	0	0	412	351	0	2743	0				
673440													5655	0	1993	0	0	0	0	0	725	2937	0	1968	0				
673477													251	0	1	181	0	0	0	0	1	68	0	0	0				
673851													70	0	13	0	0	0	0	0	44	13	0	0	0				
673909													4415	1171	1672	0	0	0	0	0	98	2645	0	0	0				
674344													598	0	249	0	0	0	0	0	100	249	0	247	0				
674849													1682	0	410	0	13	0	0	0	672	600	0	330	0				
675042													192	0	74	0	3	0	0	0	54	64	0	71	0				
675051													63	0	1	0	0	0	0	0	35	27	0	0	0				
675079													251	0	88	97	24	29	0	0	5	61	0	0	0	End of Service Bonus			
675248													269	0	124	0	0	1	0	0	24	121	0	123	0	SuspenseAcct			
675332	2916917	0	927846	377321	356281	0	0	0	1547982	50000	0	0									13768								
675341													731	0	693	0	0	0	0	0	38	0	0	693	0				
675659													73	0	6	0	0	0	0	0	67	0	0	0	0				
675855													206	0	183	5	0	0	0	0	18	0	0	0	0				
675949													1580	0	60	0	0	0	0	0	127	1393	0	0	0				
676049													140	0	25	0	0	0	0	0	115	0	0	0	0				
676076													575	0	514	0	19	0	0	0	4	57	0	0	0				
676151													665	0	237	0	0	0	0	0	117	311	0	235	0				
676160	14573	0	5560	0	0	4896	0	0	4561	3611	0	0									841					Suspense Liabilities			
676245													931	0	536	0	0	0	0	0	122	273	0	0	0				
676478													2453	0	2144	0	628	0	0	0	4	248	57	1318	0				
676656	95823	0	6388	0	0	5129	0	0	53716	35589	0	0									130					Bankers acceptances			
677176													22843	2	12650	0	2870	0	0	0	468	9356	369	6859	0				
677354													719	0	616	59	0	0	0	0	35	9	0	616	0				
677448													159	0	84	0	0	0	0	0	63	12	0	72	0				
677644													3775	0	2469	0	0	0	0	0	174	1132	0	2469	0				
677756													141	0	0	0	0	0	0	0	100	41	0	0	0				
677970													397	0	298	0	50	174	45	15	1	98	0	0	0	Accrued Sick & Vacation	Accrued Audit & Accounting	Accrued Bonus	
678043													2862	0	1027	6	811	0	0	0	142	1687	0	0	0				
678052													19	0	16	0	0	0	0	0	3	0	0	0	0				
678070													1663	0	328	0	0	0	0	0	558	777	0	328	0				
678258													23	0	0	0	0	0	0	0	12	11	0	0	0				
678454													1067	0	63	0	63	0	0	0	85	919	0	0	0				
678557													121	0	70	19	0	70	0	0	31	1	0	0	0	Profit Sharing			
678575													545	0	196	274	44	0	0	0	1	74	0	0	0				
678717													9433	0	8072	0	0	0	0	0	953	260	148	1658	0				
678744													1153	0	660	0	0	210	407	0	253	240	0	0	0	Salary continuation	Post retirement benefit		
679246													95	0	0	0	0	0	0	0	79	16	0	0	0				
679451													134	0	9	60	0	0	0	0	24	41	0	0	0				
679648													115	0	0	28	0	0	0	0	75	12	0	0	0				
679826													10919	0	9504	0	374	0	0	0	374	895	146	1710	0				
680055													2175	0	1605	0	0	0	0	0	201	369	0	1605	0				
680130													4080	0	3013	0	0	0	0	0	109	958	0	2898	0				
680354													23833	0	7089	1699	0	66	1247	5641	177	14868	0	135	0	Customer Loyalty Points	Sales Contract Liability	Security Purchase Payable	
680457													254	0	0	0	0	0	0	0	89	163	2	0	0				
680747													142	0	0	0	0	0	0	0	103	39	0	0	0				
680813													5473	0	448	0	0	0	0	0	402	4623	0	163	275				
680952													102	0	0	56	0	0	0	0	4	42	0	0	0				
681043													238	0	0	0	0	0	0	0	41	197	0	0	0				
681249													657	0	577	0	0	0	0	0	29	51	0	577	0				
682143													1634	650	1004	120	0	0	0	0	60	450	0	97	0				
682479													2232	0	2120	0	0	2042	78	0	0	104	8	0	0	Post Retirement Benefits	Other Liabilities		
682545													473	0	87	357	0	67	0	0	8	21	0	0	0	Suspense Accts/Loan Processing Control			
682563													149656	0	42776	47749	0	16482	0	0	1008	58123	0	0	0	Accounts Payable Unsettled Securities Purchased			
682611													224816	0	111887	0	0	33300	0	0	2881	105966	4082	0	0	Deferred Sale/Leaseback Gain			
682648													1494	0	1195	0	236	29	890	0	80	219	0	0	0	Unearned Origination Fee from Student Loans	Due to F&M Bank-Greenback LLC		
683449													1736	0	0	0	0	0	0	0	330	1406	0	0	0				
683814													466	0	37	0	0	0	0	0	42	387	0	0	0				
684455													1237	0	1156	0	0	239	0	0	61	20	0	839	0	Servicing Liabilities			
685023													834	0	793	0	0	216	85	39	22	19	0	420	0	Mortgage Escrow	Deferred Loan Recovery	Non Accrual Int Pd	
685368													1005	0	774	0	51	0	0	0	42	162	27	499	0				
685555													1603	0	1344	0	0	0	0	0	32	227	0	1226	0				
685649													1158	0	303	0	31	0	0	0	154	701	0	270	0				
685658													997	0	14	0	0	0	0	0	55	928	0	0	0				
685676													2984	0	2944	0	0	0	0	0	1	39	0	1143	0				
685733													23	0	0	0	0	0	0	0	7	16	0	0	0				
685779													683	0	427	0	228	0	0	0	147	109	0	191	0				
686459													691	0	40	601	0	0	0	0	50	0	0	36	0				
686570													222	0	169	32	81	0	0	0	3	18	0	0	0				
686655													604	0	23	0	0	0	0	0	96	485	0	0	0				
686758													120	0	0	0	0	0	0	0	64	56	0	0	0				
686963													281	0	202	0	0	100	80	0	1	46	32	0	0	Assessment Payable	Deferred Oreo Income		
687009													21089	0	8189	0	0	0	0	0	212	11525	1163	5270	0				
687054													175	0	0	169	0	0	0	0	6	0	0	0	0				
687072													1374	0	106	0	0	100	0	0	26	1242	0	0	0	Liability for securities traded but not settled			
687250													58	0	0	0	0	0	0	0	27	31	0	0	0				
687474													4980	0	4090	0	0	0	0	0	209	681	0	3999	0				
687830													136	0	3	0	0	0	0	0	10	123	0	0	0				
687951													11036	0	8434	0	0	0	0	0	1304	1298	0	5825	0				
688079													65000	0	58000	0	34000	16000	0	0	0	7000	0	0	0	Unearned Income			
688257													1958	0	1864	0	0	0	0	0	6	88	0	1864	0				
688453													39	0	0	0	0	0	0	0	32	7	0	0	0				
688556													53	0	18	0	3	0	0	0	16	19	0	0	0				
689209													17094	0	7573	0	0	0	0	0	3	9518	0	5975	0				
689357													5123	0	3798	0	0	0	0	0	89	1236	0	3798	0				
689759													48	0	0	0	0	0	0	0	43	5	0	0	0				
691042													70	0	0	22	0	0	0	0	24	24	0	0	0				
691556													112	0	26	0	0	0	0	0	59	27	0	0	0				
691743													40	0	6	0	0	0	0	0	34	0	0	0	0				
691958													2090	0	794	0	599	0	0	0	197	1099	0	0	0				
692450													443	0	0	0	0	0	0	0	88	355	0	0	0				
692478													1113	0	613	0	0	0	0	0	55	425	20	457	0				
692704													3564	0	0	0	0	0	0	0	0	3564	0	0	0				
692946													1570	0	355	0	0	0	0	0	98	680	437	55	0				
693073													548	0	548	0	0	0	0	0	0	0	0	544	0				
693224													27295	0	13537	0	3534	0	0	0	535	13223	0	0	0				
693345													48039	0	6268	0	4313	1195	0	0	554	41217	0	0	0	Loan Swap Liability			
693662													6107	0	1012	0	0	465	0	0	136	4733	226	0	0	Bill Pay In Process			
693952													1689	0	1267	0	0	0	0	0	111	311	0	1222	0				
694146													51	0	1	9	0	0	0	0	28	13	0	0	0				
694771													8	0	0	8	0	0	0	0	0	0	0	0	0				
694847													3340	0	2683	0	0	2658	0	0	21	636	0	0	0	pension minimum liability			
694904													168264	0	31427	15878	13344	0	0	0	5899	114780	280	0	0				
695077													1060	0	419	0	309	0	0	0	35	606	0	0	0				
695134													519	0	184	3	0	0	0	0	112	220	0	176	0				
695349													1287	50	967	0	0	0	0	0	84	236	0	899	0				
695648													277	0	268	0	33	0	0	0	9	0	0	235	0				
695732													180	0	0	0	0	0	0	0	85	95	0	0	0				
695947													43	0	18	0	0	0	0	0	25	0	0	0	0				
696047													212	0	0	0	0	0	0	0	33	179	0	0	0				
696168													765	0	117	0	44	73	0	0	4	644	0	0	0	Dealer Participation			
696430													3079	0	1994	0	0	0	0	0	73	882	130	1819	0				
696551													149	0	29	0	29	0	0	0	74	46	0	0	0				
696645													461	134	388	0	254	0	0	0	29	44	0	0	0				
697035													297	0	0	0	0	0	0	0	51	246	0	0	0	DIVIDENDS			
697147													1299	0	461	0	0	0	0	0	86	752	0	461	0				
697156													2047	0	1857	0	0	0	0	0	65	125	0	1857	0				
697231													2708	1500	1685	0	177	0	0	0	30	993	0	0	0				
697633	591954	0	162309	0	0	0	0	0	314261	75569	0	61238									39815								
697754													7119	0	5303	0	0	0	0	0	221	1595	0	4849	0				
697763													34671	0	21028	0	0	0	6947	0	454	10496	2693	5933	0		Merchant credit card		
697950													250	0	0	0	0	0	0	0	36	214	0	0	0				
697978													9136	0	3460	0	0	1097	0	0	142	5534	0	833	0	Escrow			
698144													2978	0	1351	0	0	0	0	0	345	1282	0	1284	0				
698546													945	0	730	0	0	0	0	0	54	145	16	730	0				
698649													811	0	667	0	614	0	0	0	59	85	0	0	0				
698957													164	0	77	20	63	0	0	0	48	19	0	0	0				
699105													9922	0	4497	0	0	0	0	0	7	5327	91	4256	0				
699132													3535	0	2287	0	0	32	0	0	266	982	0	0	2214	CDARS incoming ratebridge			
699253													418	0	13	226	0	0	0	0	47	132	0	0	0				
699534													3040	0	2507	0	0	1489	0	0	69	464	0	0	0	Accrued pension benefit liability			
699552													1357	0	249	0	203	6	14	0	214	894	0	0	26	Deferred Gain on Other Real Estate Sale	Service Loan Fees Payable		
700140													429	0	378	0	0	0	0	0	25	26	0	378	0				
700252													1753	0	1735	0	0	0	0	0	16	2	0	1735	0				
700430													475	0	303	0	0	59	0	0	171	1	0	103	0	Employee Benefits			
700458													967	0	1	286	0	0	0	0	52	628	0	0	0				
700672													5029	0	2695	0	143	211	329	0	8	2301	25	2012	0	Unapplied payments	Deferred income		
700739													227	0	78	0	0	0	0	0	61	88	0	78	0				
701062													43220	0	8991	0	0	2949	0	0	801	31351	2077	0	0	Reserve for repurchased loans			
701222													4317	0	0	0	0	0	0	0	129	4188	0	0	0				
701259													4267	0	0	0	0	0	0	0	131	4136	0	0	0				
701736													18195	0	9745	0	0	0	0	0	365	8085	0	3125	0				
701839													1431	0	958	0	479	0	0	0	14	459	0	468	0				
701857													459	0	438	0	0	0	0	0	16	5	0	438	0				
701950													777	0	650	0	0	189	0	0	86	41	0	198	0	Accrued Salaries Payable			
702050													29	0	3	0	0	0	0	0	2	24	0	0	0				
702117													54904	0	27188	5215	4971	0	0	0	2891	18284	1326	0	0				
702359													564	0	188	0	0	0	0	0	12	364	0	0	156				
702612													3732	0	203	1039	0	200	0	0	763	1727	0	0	0	MEDICAL PAYABLE			
702676													1450	0	1360	0	0	1305	0	0	2	83	5	0	0	Correspondent bank checks not cleared			
702836													339	0	27	0	0	0	0	0	93	214	5	0	0				
702911													1236	0	646	0	0	0	0	0	110	480	0	391	0				
702966													200	140	147	0	0	0	0	0	0	53	0	0	0				
703039													323	260	260	0	0	0	0	0	41	22	0	0	0				
703552													1078	0	489	377	0	0	0	0	52	160	0	391	0				
703767													16206	0	12541	0	0	0	0	0	105	3419	141	10824	0				
704326													104	0	7	0	0	0	0	0	97	0	0	0	0				
704447													1097	0	583	0	0	462	0	0	11	310	193	0	0	Deferred Annual Fee C.C.			
704559													9727	0	944	7034	0	0	0	0	308	1352	89	508	0				
704737													2602	0	1778	0	0	1601	0	0	124	700	0	0	0	Deferred Lease Liability			
704755													12615	0	10442	0	0	10405	0	0	339	1618	216	0	0	TRUE UP LIABILITY ASSOCIATED WITH FDIC P&A AGREEMENT			
705378													366	0	347	0	0	0	0	0	2	17	0	347	0				
705444													81	0	0	0	0	0	0	0	21	60	0	0	0				
705556													74	0	0	0	0	0	0	0	74	0	0	0	0				
705565													107	0	100	0	100	0	0	0	7	0	0	0	0				
705958													438	0	0	0	0	0	0	0	53	385	0	0	0				
706030													29	0	0	0	0	0	0	0	19	10	0	0	0				
706058													238	0	0	0	0	0	0	0	29	168	41	0	0				
706151													512	0	301	0	0	0	0	0	19	192	0	301	0				
706236													2440	0	0	0	0	0	0	0	51	2389	0	0	0				
706254													92	0	6	0	0	0	0	0	76	10	0	0	0				
706450													246	0	58	0	0	11	0	0	16	172	0	47	0	SPLIT DOLLAR BENEFIT LIABILITY			
706656													635	0	493	0	0	0	0	0	79	63	0	374	0				
707354													3720	0	1500	0	965	535	0	0	502	1718	0	0	0	Wages Payable			
707877													1694	0	1422	0	0	0	0	0	31	241	0	0	0				
708164													2265	0	618	0	0	0	0	0	86	1561	0	537	0				
708333													130	0	27	0	0	0	0	0	26	77	0	0	0				
708379													705	0	4	0	0	0	0	0	84	617	0	0	0				
708454													1605	0	48	0	33	0	0	0	89	1233	235	0	0				
708753													13	0	0	0	0	0	0	0	13	0	0	0	0				
