"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
764151													60	0	4	0	0	0	0	0	13	43	0	0	0				
764441													93		0	8					85	0	0						
764816													2222	0	827	0	0	0	0	0	772	623	0	827	0				
765019													133682	0	107348	0	0	47393	0	0	7306	18894	134	0	44202	ASC 842 - Right of Use Liability			
765318													705	0	0	0	0	0	0	0	98	607	0	0	0				
765354													528	0	393	0	0	192	125	0	63	72	0	0	0	Escrow Reserve	Reserve for Contingencies		
765505													7670	0	153	0	0	153	0	0	78	7439	0	0	0	Miscellaneous Expenses			
765662													26	0	0	0	0	0	0	0	15	11	0	0	0				
765877													1525	0	813	0	0	734	0	0	17	695	0	0	0	Accrued Salary Continuation			
766052													107	0	0	0	0	0	0	0	94	13	0	0	0	ATM TERMINAL ACTIVITY			
766164													51816		29214	0	7791	21302			7461	14637	504			Contingent Consideration Payable			
767040													192	0	52	0	0	52	0	0	40	100	0	0	0	Other Liabilities - Colonial Properties SBA			
767152													187		0	60					30	97	0						
767246													12	0	0	0	0	0	0	0	11	1	0	0	0				
767255													1584	0	1240	0	0	0	0	0	83	261	0	1214	0				
767554													261	0	23	0	0	0	0	0	34	204	0	0	0				
767572													65	0	43	0	0	4	5	0	10	12	0	34	0	Partial Payments	Filing Fees Collected		
767611													908	0	0	0	0	0	0	0	58	802	48	0	0				
767732													1861	0	0	0	0	0	0	0	546	1315	0	0	0				
767974													5873	0	3169	0	2108	0	0	0	214	2348	142	0	0				
768074													9760	0	6587	0	0	1771	0	0	146	2595	432	0	0	Interco Payable ESOP			
768252													197	0	13	0	0	0	0	0	113	71	0	0	0				
768458													319	0	0	0	0	0	0	0	27	267	25	0	0				
768476													850	0	374	0	0	0	0	0	3	473	0	0	0				
768953													4916	0	4420	0	0	458	2550	1335	358	138	0	0	0	GMB Commitment on Cost Method Investment	FCP Commitment on Cost Method Investment	Holleway Commitment on Cost Method Investment	
769156													435	22	22	0	0	0	0	0	332	81	0	0	0				
769334													267	0	0	5	0	0	0	0	162	100	0	0	0				
770068													327		218	0	158				68	41	0	60					
770451													1539	0	1141	0	0	0	0	0	149	249	0	1137	0				
770545													44	0	0	0	0	0	0	0	23	21	0	0	0				
770639													1354	0	834	0	223	247	0	0	101	419	0	0	0	SAR ACCRUAL	INCENTIVE ACCRUAL		
770657													7300	0	3748	0	0	0	0	0	673	2879	0	1252	0	ATM/POS CLEARING	DEFERRED MASTERCARD REVENUE		
770853													1768	0	287	0	0	0	0	0	293	1188	0	0	0				
771047													43	0	1	0	1	0	0	0	19	23	0	0	0				
771140													5335	0	3034	0	0	0	0	0	874	1427	0	2139	0				
771458													18274		10930	0					287	6936	121	10930					
771609													30136		25804	0			10103		86	4246	0	7789			Unearned Loss Reserve		
771748													258	0	28	94	0	28	0	0	91	45	0	0	0	ACCRUED ACC. DEPRECIATION			
771878													4525		3223	0	223				223	1079	0	3000		misc liabilities			
772008													7951	0	3804	0	0	0	0	0	191	3757	199	1989	0				
772240													465	0	1	0	0	0	0	0	71	393	0	0	0				
772446													1145		134	0		134			0	1011	0			Operating Lease Liability			
772754													136	0	0	0	0	0	0	0	131	5	0	0	0				
773032													621	0	0	0	0	0	0	0	47	574	0	0	0				
773171													346	0	38	0	3	33	2	0	110	198	0	0	0	Loss Allowance for Sold Loans	Unearned Credit Life and GAP Sales		
773247													52937		23658	2588		10686			3202	22329	1160	8383		Operating Lease Liabilities			
773443													1870	0	1355	11	0	0	0	0	350	154	0	1342	0				
773470													4594		1940	1950	1752				416	243	45						
773546													914	0	0	0	0	0	0	0	107	807	0	0	0				
773742													5341	0	3142	0	0	100	0	0	8	2191	0	3042	0	RECOURSE RESERVE			
774132													24800		21480	0		13360			491	2829	0	1301	1302	Outstanding checks of subsidiary			
774235													1977	0	1827	0	0	1570	0	0	28	122	0	0	0	DEFINED PLAN RESERVE			
774253													107	0	29	0	0	0	0	0	18	60	0	0	0				
774262													19036		9324	0	1099				766	8568	378	2898	2568				
774347													735	0	0	64	0	0	0	0	445	226	0	0	0				
775054													1335	0	406	0	0	0	0	0	423	506	0	405	0				
775241													232	0	64	0	0	0	0	0	19	149	0	0	0				
775456													1556	0	383	0	0	0	0	0	346	793	34	325	0				
775773													2765	0	1952	0	0	0	0	0	87	726	0	1881	0				
776369													333	0	184	0	0	0	0	0	52	97	0	0	0				
776547													1233		754	0	522				116	363	0						
777254													12	0	0	0	0	0	0	0	7	5	0	0	0				
777366	8400	0	3104	0	0	2329	0	0	3287	0	0	0									2009					BOLI BENEFIT PLAN RESERVE			
777375													1527		1402	0					5	120	0	1256					
777441													355	0	1	85	0	0	0	0	50	219	0	0	0				
777870													3582	0	1942	0	0	0	0	0	378	1262	0	0	0				
778738													6992	1944	2870	46		497	158		1866	2210	0			Scorecard Redemption Liability	BCG Liability		
779016													5052	0	2403	0	0	0	0	0	609	2040	0	1105	0				
779351													22795	0	1950	13359	0	0	0	0	1234	6252	0	94	563				
779360													371	0	0	0	0	0	0	0	48	282	41	0	0				
779641													310	0	217	0	0	0	0	0	6	87	0	208	0				
779650													448	0	254	0	0	15	228	11	131	63	0	0	0	DEFERRED GAINS ORE	YEAR-END BONUS ACCRUAL	FDIC ASSESSMENT PAYABLE	
779968													4479	0	1410	0	0	772	626	0	990	1989	90	0	0	INCOME TAX PAYABLE	DEFERRED RENT		
780049													2092	0	1402	0	0	0	0	0	188	502	0	1399	0				
780218													6315		4000	0		2048			287	1950	78	1403		Lease Liability			
780263													1068	0	808	0	0	0	0	0	8	218	34	808	0				
780562													5888	0	1757	3685	143	0	0	0	69	352	25	1147	0				
780722													2153	0	234	0	0	233	0	0	559	1060	300	0	0	ATM Daily Clearing Balance			
780955													697	0	36	207	0	0	0	0	314	140	0	0	0				
781028													7582		4342	0		3028			1518	1722	0			retirement plans			
782016													1170	192	192	792	0	0	0	0	15	171	0	0	0				
782306													57274		44500	0		12793	13505		1585	9952	1237			LT Operating Lease	Unfunded Commitment - LIHTC Investment		
782351													130	0	0	0	0	0	0	0	113	17	0	0	0				
782548													214	0	0	0	0	0	0	0	33	181	0	0	0				
783161													11156		4674	0					96	5546	840	2355					
783246													2448	0	82	1371	75	0	0	0	148	847	0	0	0				
783349													46	0	0	0	0	0	0	0	13	33	0	0	0				
783648													53287		41351	0		245			3211	8725	0		37939	SECURITY PURCHASED			
783844													1504	0	0	580	0	0	0	0	143	781	0	0	0				
783910													899	0	266	99	263	0	0	0	24	510	0	0	0				
784159													659	0	170	0	162	0	0	0	489	0	0	0	0				
784430													2173	0	1915	0	0	0	0	0	48	210	0	1859	0				
785147													6569	0	3314	367	0	1635	1350	0	69	2719	100	0	0	Unfunded commitments	Card Service Incentive		
785473													12751		2512	766		931			930	8543	0		916	Deferred director fees			
785857													558	0	505	0	0	196	309	0	10	43	0	0	0	Employee Bonus Payable	Debit Card Clearing Account		
785923													13559		6869	1089	3029				616	4985	0	3227		Operating Lease Liability			
785932													1760	0	623	24	159	0	0	0	165	724	224	403	0				
785950													3906	0	2725	0	0	0	0	0	235	946	0	2618	0				
786210													7759		57	0					1033	6669	0						
786256													111	0	99	0	0	0	0	0	6	6	0	0	0				
786274													117877		37046	31127					968	47957	779		16307				
786340													2706	0	2166	0	0	692	240	488	118	422	0	583	0	Escrow	Scorecard Rewards	SERP	
786555													3565	392	3129	0	76	0	0	0	196	240	0	2493	0				
786612													8944		5643	0					2190	974	137	4433					
786733													2004	0	1514	0	0	1420	0	0	75	415	0	0	0	Supplemental Executive Retirement Plans			
786948													286	0	0	0	0	0	0	0	141	145	0	0	0				
787141													100	0	0	13	0	0	0	0	70	17	0	0	0				
787459													2913	0	620	0	0	0	0	0	129	2164	0	620	0	0			
787842													295	0	8	74	0	0	0	0	107	106	0	0	0				
788559													1670	0	1544	0	0	0	0	0	103	23	0	1261	0				
788652													1103	0	952	6	0	0	0	0	66	79	0	703	0				
788773													3758	0	1804	1693	0	0	0	0	150	111	0	1770	0				
789051													87		65	0	4				21	1	0	61					
790150													699	0	628	0	0	0	0	0	30	41	0	599	0				
790271													4221		3395	0					409	417	0	2964					
790543													9074	0	4047	1587	0	3181	0	0	617	2823	0	0	0	Interest rate swap liability			
790703													8181	0	271	0	211	0	0	0	80	7830	0	0	0				
790918													5002	0	2300	156	497	1639	0	0	450	2003	93	0	0	Right of Use Lease Liability			
791072													704	0	453	0	252	0	0	0	81	170	0	192	0				
791353													879		104	0					18	757	0						
791821													2777	0	1628	0	0	783	765	0	41	1078	30	0	0	Liability to Afforadable Tax Credit	Operating Lease		
791942													1366	0	513	0	0	0	0	0	399	454	0	402	0	res. for risk			
792248													268	0	0	0	0	0	0	0	160	108	0	0	0				
792453													127	0	0	0	0	0	0	0	87	40	0	0	0				
792640													595	0	294	15	0	0	0	0	203	83	0	294	0				
792659													300	0	18	0	0	0	0	0	100	162	20	0	0				
793571													3131	0	1600	0	150	0	0	0	32	1417	82	133	0				
794149													209		15	0					72	103	19						
794336													1604	0	102	0	0	0	0	0	133	767	602	0	0				
794345													691	0	0	0	0	0	0	0	434	257	0	0	0				
794475													2147	0	115	0	0	0	0	0	106	1926	0	0	0				
794653													56	0	18	6	0	0	0	0	32	0	0	0	0				
795249													291	0	35	51	0	0	0	0	105	100	0	0	0				
795548													2216	0	1304	263	260	0	0	0	621	28	0	796	0				
795959													182	0	0	0	0	0	0	0	122	59	1	0	0				
795968	174391	0	54616	15217	0	28351	0	0	90963	6822	0	0									6773					Executive Deferred Compensation Payable			
796152													1417	0	178	0	0	0	0	0	97	1142	0	149	0				
796451													448	0	0	0	0	0	0	0	167	281	0	0	0				
796572													7853	0	4490	0	0	4237	0	0	305	3058	0	0	0	Capital Lease Obligations			
796657													255	0	0	55	0	0	0	0	23	177	0	0	0				
797140													2538	0	1503	0	0	185	50	58	169	866	0	101	0	G Engen	M Thomson	W Laube	
797775													9028	0	6878	0	0	0	0	0	103	2047	0	4232	0				
798277													3967	0	3838	0	262	331	204	0	0	129	0	835	0	ESOP Loan Payable	Official Bank Checks		
798512													386	0	314	0	0	314	0	0	6	66	0	0	0	deferred fee plan - payable			
799359													97	0	0	0	0	0	0	0	22	75	0	0	0				
799751													538		144	0		144			322	72	0			Escrow Reserves			
799854													122	0	1	0	0	0	0	0	55	66	0	0	0				
799939													84	0	34	1	0	0	0	0	9	40	0	0	0				
799948													1178	475	608	0	0	0	0	0	178	392	0	0	0				
800134													1023	0	468	0	0	0	0	0	166	323	66	459	0				
800442													4446	0	4236	0	0	0	0	0	120	90	0	4236	0				
800479													72	0	53	19	0	0	0	0	0	0	0	0	0				
800657													83917		2923	3491					11991	59824	5688		2226				
800853													2663	0	0	0	0	0	0	0	62	2601	0	0	0				
801047													3154	0	2218	0	0	0	0	0	380	556	0	0	0	investment purchases for July			
801056													435	0	248	25	0	0	0	0	81	81	0	0	0				
801654													751	0	0	0	0	0	0	0	111	640	0	0	0				
802866	1300229	0	413680	0	0	0	266761	0	823883	62663	0	0									3						Investment payable on tax credit funds		
803256													787	0	37	459	0	37	0	0	63	228	0	0	0	Comfrey Loan Discount			
803265													113	0	66	0	0	0	0	0	16	31	0	66	0				
803649													2014	0	319	0	0	0	0	0	1392	303	0	0	0				
803658													1017	0	870	0	0	0	0	0	83	64	0	870	0				
803957													656	0	294	0	0	0	0	0	283	79	0	294	0				
804150													166	0	0	0	0	0	0	0	71	95	0	0	0				
804338													6452	0	218	0	0	138	0	0	2231	3775	228	0	0	CUSTOMER TAXES PAYABLE			
804374													1933	0	1512	0	0	0	0	0	43	378	0	1042	0				
804422													141	0	53	0	29	0	0	0	23	65	0	0	0				
804815													41	0	1	0	0	0	0	0	5	35	0	0	0				
804860													346	0	158	99	0	0	0	0	73	16	0	0	0				
804963	1070376	0	422581	0	0	149123	0	0	545248	35616	0	0									66931					Low income housing subscription payable			
805045													423	0	0	54	0	0	0	0	227	142	0	0	0				
805250													795	0	230	0	0	218	0	0	130	435	0	0	0	Miscellaneous Liabilities			
805335													997		896	0					53	48	0	710					
805447													110	0	0	7	0	0	0	0	51	52	0	0	0				
805755													1632		282	0	6	276			441	909	0			Points Collected Not Earned			
805876													527		52	0					30	445	0						
806220													674	0	123	0	0	0	0	0	192	359	0	0	0				
806846													9323		2559	2654		273			1014	3096	0	796		ATM CLEARINGS			
806958													3116	0	2419	0	0	0	0	0	362	335	0	2371	0				
807348													516	0	141	84	0	0	0	0	112	179	0	140	0				
807432													575	0	69	0	0	0	0	0	222	284	0	0	0				
807656													1774	0	0	0	0	0	0	0	76	1698	0	0	0				
807946													251	0	0	30	0	0	0	0	140	62	19	0	0				
807955													5624	0	57	0	0	0	0	0	383	4679	505	0	0				
808176													474089	0	239686	78136	0	119463	71904	0	17152	123834	15281	0	0	Lease Liability - ASC 842	Variation Margin Payable - Interest Rate Swaps		
808260													57372		42541	0		12211			2465	12051	315	22000		CRA Low Income Housing Investment			
808345													77	0	14	0	0	0	0	0	13	50	0	0	0				
808354													205	0	0	0	0	0	0	0	85	120	0	0	0				
808448													819	0	779	0	0	0	0	0	23	17	0	734	0				
808653													349	0	8	0	0	0	0	0	197	144	0	0	0				
809070													97	0	48	24	0	0	0	0	1	24	0	0	0				
809276													4320	0	1528	0	1468	0	0	0	750	2042	0	0	0				
809379													218	0	9	105	9	0	0	0	40	64	0	0	0				
809539													1167	0	715	0	0	0	0	0	193	259	0	564	0				
809650													1084		113	4					179	788	0	113					
809678													59		4	0					8	43	4			accounts payable			
809771													21657		21251	0		17069			39	367	0			SECOND RETIREMENT LIABILITY			
809856													225	0	203	0	67	0	0	0	22	0	0	136	0				
810544													576	0	68	0	0	0	0	0	175	333	0	0	0				
810777													14161		7433	0	482				722	6006	0	6917					
811046													61941		33034	0					10390	16512	2005		26727				
811279													6955		2247	0					873	3835	0	553					
811457													10	0	0	0	0	0	0	0	6	4	0	0	0				
811541													498	0	111	0	0	111	0	0	49	338	0	0	0	Unfunded Pension Plan Obligation - FASB 158	R/E Sale Proceeds Receivable		
811550													971	0	911	0	0	911	0	0	55	5	0	0	0	ACCR DIR LIABILITY RESERVE			
811747													2380	0	1104	0	414	171	0	0	962	314	0	518	0	Executive Life Payable			
812164													59	0	0	49	0	0	0	0	0	10	0	0	0				
812379													4581	0	4105	136	0	3781	0	0	113	227	0	0	0	LOANS IN PROCESS			
812436													2209	0	789	0	0	0	0	0	129	1291	0	789	0				
812557													7059		2323	0					1400	3336	0	2323					
812614													808		0	232					73	503	0						
813059													140	0	0	83	0	0	0	0	31	26	0	0	0				
813572													374	0	54	0	0	0	0	0	2	64	254	0	0				
813853													2536		685	0					782	1069	0	639					
814074													2204	0	1532	9	0	0	0	0	400	263	0	1064	0				
814355													66	0	0	0	0	0	0	0	39	27	0	0	0				
814430													95124		14185	0					10569	67812	2558						
814458													3165	791	800	0	0	0	0	0	155	2210	0	0	0				
814476													601		0	0					19	582	0						
814551													573	0	211	0	0	151	0	0	152	210	0	0	0	CARD NETWORK SETTLEMENT - (CLEARING ACCOUNT)			
814711													373	0	0	0	0	0	0	0	119	254	0	0	0				
815053													372	0	3	0	0	0	0	0	150	219	0	0	0				
815147													978	0	400	0	0	0	0	0	115	463	0	400	0				
815156													6281	0	3855	0	0	0	0	0	856	1570	0	3819	0				
815277													924		93	0					270	534	27						
815754													281	0	33	155	0	33	0	0	34	59	0	0	0	Grant 2018 Payable			
815772													656	0	348	211	0	0	0	0	39	58	0	269	0				
816210													119294		69112	0	10636	53654			5954	43297	931			ROU			
816256													1309	0	636	497	0	0	0	0	52	122	2	629	0				
816304													5285	0	4973	0	0	0	0	0	0	312	0	4973	0				
816603													91540	8327	75172	0	334	30210			5897	10169	302	31221	2153	Operating lease liabilities			
816751													25	0	5	0	0	5	0	0	16	4	0	0	0	Deferred Interest			
817477													1200	0	420	0	0	0	0	0	182	598	0	0	0	Elan Cards Settlement			
817824	7817607	0	4542227	1079989	0	2888843	0	0	1867715	291352	0	0									36324					Unsettled Security Purchases			
818401													12051		10118	0					318	1615	0	8442					
818540													435	0	0	128	0	0	0	0	102	195	10	0	0				
818559													486	0	25	381	0	0	0	0	75	5	0	0	0				
818652													163		60	0					14	89	0	60					
819154													455	297	319	0	0	0	0	0	23	113	0	0	0				
819172													3684	0	3530	0	0	2804	0	0	2	152	0	588	0	pension liability			
819453													621		96	0					480	45	0			Accrued 401k			
819556													4122	0	2959	0	0	0	0	0	554	609	0	2959	0				
819855													2437		1229	686	780				405	117	0						
820048													2469	0	247	0	0	0	0	0	284	1659	279	0	88				
820301													1154	0	219	0	0	192	0	0	13	922	0	0	0	ATM settlement suspense			
820477													779	0	464	0	437	0	0	0	1	314	0	0	0				
820842													553	0	0	0	0	0	0	0	131	422	0	0	0				
820879													1479	0	1350	58	0	0	0	0	1	70	0	1350	0				
821036													425	0	56	0	0	0	0	0	53	316	0	0	0	IN PROCESS LIABILITIES			
821157													321	0	194	0	0	0	0	0	107	20	0	0	0				
821559													143	0	18	0	8	0	0	0	55	70	0	0	0				
821643													302	0	208	3	0	203	0	0	82	9	0	0	0	ACCR SALARY CONTINUATION PLAN			
821906													5867		2559	0		1040	424		489	2727	92	663		BOLI	Deferred Fees		
822042													9452		6930	0					115	2407	0	4984					
822051													966	0	8	0	0	0	0	0	303	655	0	0	0				
822275													2379	0	93	1667	0	0	0	0	46	573	0	0	0				
822408													3258	0	2534	0	0	0	0	0	65	614	45	2390	0				
822556													1494		411	0					537	546	0						
