"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
1390324	0	0	0	0	0	0	0	0	0	0	0	229	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1762	0	1052										
1391778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														48817350	0	0	0	0										
1393624	0	0	0	0	0	0	0	0	0	0	0	1237	367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														509	919	75603	0	9430										
1394621	0	0	0	0	0	0	0	0	0	0	0	7981	11431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4578	0	4711										
1394676																																																																																										
1396483	0	0	0	0	0	0	0	0	0	0	0	2652	1903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1740	0	5365										
1396764	0	0	0	0	0	0	0	0	0	0	0	0	10668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3609	0	887										
1397471	0	0	0	0	0	0	0	0	0	0	0	4603	1425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6163	0	559										
1401387	13428	0	0	0	0	0	0	0	0	0	0	5456	46104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1988	1976	46241	0	13630										
1401686	0	0	0	0	0	0	0	0	0	0	0	1446	13174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	44694	0	4492										
1401891	0	0	0	0	0	0	0	0	0	0	0	374	1124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																642	0	2287										
1401903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0										
1402384	0	0	0	0	0	0	0	0	0	0	0	2267	391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																385	0	1123										
1402610	0	0	0	0	0	0	0	0	0	0	0	29841	62141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	34518	0	5948										
1404481	0	0	0	0	0	0	0	0	0	0	0	54	2438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1366	0	68										
1404883	0	0	0	0	0	0	0	0	0	0	0	0	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8022	0	1352										
1404940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
1406980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
1407932	0	226010	0	0	0	0	0	0	0	0	0	9021	2879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	328856	0	28867										
1411032	0	0	0	0	0	0	0	0	0	0	0	9937	6576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2917	2816	57851	0	17510										
1412619	0	0	0	0	0	0	0	0	0	0	0	50891	15464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	248004	0	629										
1412712	0	0	0	0	0	0	0	0	0	0	0	0	4260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12365	0	0										
1414819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														14083	5030	0	0	0										
1416279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0										
1418255	0	0	0	0	0	0	0	0	0	0	0	0	1102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1231	0	2141										
1421161	0	1060	0	0	0	0	0	0	0	0	0	56667	12498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	91427	14485	3819										
1427770	0	0	0	0	0	0	0	0	0	0	0	4	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																162	0	40										
1429028	0	0	0	0	0	0	0	0	0	0	0	76	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																686	0	757										
1435092	0	0	0	0	0	0	0	0	0	0	0	0	1212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2996										
1436071	0	0	0	0	0	0	0	0	0	0	0	0	3802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1744	0	4722										
1436204	110453	0	0	0	0	0	0	0	0	0	0	4880	22458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	155465	0	10773										
1438589	0	0	0	0	0	0	0	0	0	0	0	0	95888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139774	0	250027										
1439054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4250	0	0										
1439456	2890	0	0	0	0	0	0	0	0	0	0	7050	1212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9708	0	10344										
1440117	0	0	0	0	0	0	0	0	0	0	0	257	6283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3625	0	957	0	6542										
1442661	0	0	0	0	0	0	0	0	0	0	0	1871	14855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2079	0	0										
1443266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0										
1444021																																																																																										
1445943	0	0	0	0	0	0	0	0	0	0	0	5301	21421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5764	367	10873	0	10834										
1447639	0	0	0	0	0	0	0	0	0	0	0	32351	38250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	96784	22986	24866										
1456501	0	0	969000	7661000	0	0	0	0	0	0	0	0	15000	0	0	969000	0	7661000	88000	806000	0	0	75000	0	779000	6190000	25000	85000	540000	42000	640000	0	0	0	168000	617000	0	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2000	617000	0	2000	0	2000	0	0	44165000	11808000	3238000										
1458608	0	0	0	0	0	0	0	0	0	0	35000	13870	20967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3350	2865	37312	0	19550										
1459034	0	0	0	0	0	0	0	0	0	0	127000	23010	37482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														15378	9099	149990	0	95734										
1459575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
1459717	0	0	0	0	0	0	0	0	0	0	0	5631	8201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2266	0	156										
1459735	0	0	0	0	0	0	0	0	0	0	0	3577	3610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1416	0	3775	0	3713										
1459799	0	0	0	0	0	0	0	0	0	0	0	81	1705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																240	0	322										
1462986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2206										
1464122																																																																																										
1469677	0	0	0	0	0	0	0	0	0	0	0	2639	12353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														562	0	14816	995	4839										
1470150	0	0	0	0	0	0	0	0	0	0	0	7	1548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6733	0	6042										
1471577	117	0	0	0	0	0	0	0	0	0	0	2387	1116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10755	0	1262										
1474309	0	0	0	0	0	0	0	0	0	0	0	722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																115	0	0										
1478222	0	0	0	0	0	0	0	0	0	0	0	382	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	22148	0	8946										
1478231	0	0	0	0	0	0	0	0	0	0	0	352	3059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11065	0	0										
1479470	5580	0	0	0	0	0	0	0	0	0	0	826	11350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	21218	0	23181										
1479676	0	0	0	0	0	0	0	0	0	0	0	0	3542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																16092	0	0										
1481745	0	0	0	0	0	0	0	0	0	0	0	3279	4275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																104	0	0										
1481754	0	0	0	0	0	0	0	0	0	0	0	0	8752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																334	0	0										
1492817	0	60	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1152	845	6227										
1493319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
1494482	0	0	0	0	0	0	0	0	0	0	0	463	568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1688	0	1908										
1494914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	6056	0	0	79745										
1496150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
1516423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0										
1629903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
1718188	0	0	0	0	0	0	0	0	0	0	0	20639	24966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	113800	0	20361										
1718469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	15377										
1820979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
1826382	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8	0	20										
1830035																																																																																										
1836701	0	0	0	0	0	0	0	0	0	0	0	0	3909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11246	0	4454										
1842065	0	0	0	0	0	0	0	0	125059	109592	0	37565	643770	0	0	125059	0	109592	0	0	0	19580	105479	0	0	0	0	2786	106806	0	21	0	0	0	57558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3478827	6000	187280										
1852569	0	0	0	0	0	0	0	0	0	0	0	318	781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														813	446	3855	0	135										
1861927	0	0	0	0	0	0	0	0	0	0	0	16746	11284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	44687	0	8511										
1862719	5784	0	0	0	0	0	0	0	0	0	2800	10552	20398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1667	2567	26368	0	1996										
1863097	0	0	0	0	0	0	0	0	0	0	0	2077	24743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	17497	0	10452										
1864197	0	0	0	0	0	0	0	0	0	0	0	1192	13776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	20528	0	8975										
1864601	0	0	0	0	0	0	0	0	0	0	0	3386	9103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10823	0	2160										
1865680	0	0	0	0	0	0	0	0	0	0	0	0	1756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7042	0	1020										
1867983	0	0	0	0	0	0	0	0	0	0	0	2143	9917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3015	0	963										
1872941	0	0	0	0	0	0	0	0	0	0	0	1031	981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4489	0	12029										
1872996	0	0	0	0	0	0	0	0	0	0	0	828	12739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2193	2355	22259	0	6563										
1879016	0	0	0	0	0	0	0	0	0	0	0	2545	3322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1466	0	291										
1883321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0										
1885932	0	0	0	0	0	0	0	0	0	0	0	985	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7386	0	283										
1890525	0	0	0	0	0	0	0	0	0	0	0	1378	62422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	16556	0	12584										
1892154	0	1060	0	0	0	0	0	0	0	0	0	71	3291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																655	0	3735										
1893049	3349023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														15543763	57462	0	0	83										
1897168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																26	19	0										
1897270	0	0	0	0	0	0	0	0	0	0	0	1428	2417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3081	0	471										
1898419	0	0	0	0	0	0	0	0	0	0	1200	4445	1942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2918	0	467										
1900675	0	0	0	0	0	0	0	0	0	0	0	1332	1051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																177	0	100										
1904020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
1908082	0	0	0	0	0	0	0	0	0	0	0	38068	135772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2191	2141	87136	0	13020										
1914421	0	0	0	0	0	0	0	0	0	0	0	2310	8770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5265	0	3765										
1917301																																																																																										
1918344	0	0	0	0	0	0	0	0	0	0	0	33559	110701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1058	0	166015	0	46085										
1929247	0	0	0	0	0	0	0	0	0	0	0	3296	5724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	28151	0	57497										
1933927	0	0	0	0	0	0	0	0	0	0	0	8576	4675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	27682	0	3347										
1940747	0	0	0	0	0	0	0	0	0	0	0	0	650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3672	0	1949										
1945247	0	0	0	0	0	0	0	0	0	0	0	2672	1959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5085	0	34										
1962888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
1972298	0	0	0	0	0	0	0	0	0	0	0	4206	2118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1308	0	1522										
1977248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0										
2002222	0	0	0	0	0	0	0	0	0	0	0	1230	313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6143	0	12123										
2006024	0	0	0	0	0	0	0	0	0	0	2150	0	6671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5699	0	4563										
2007991	0	0	0	0	0	0	0	0	0	0	0	2054	1238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7742	0	5996										
2009605	0	3949	0	0	0	0	0	0	0	0	0	15402	18768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	39732	0	25044										
2010722	0	0	0	0	0	0	0	0	0	0	3500	613	1117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9828	0	1354										
2017570	0	0	0	10700	0	0	0	0	0	0	0	4393	330880	0	0	0	10700	0	0	0	0	0	0	0	0	0	0	0	0	10700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1717690	0	60738										
2037185	0	0	0	0	0	0	0	0	0	0	0	638	1585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4101	0	1917										
2044811	0	0	0	0	0	0	0	0	0	0	0	9826	7591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	85158	0	1961										
2044820	0	0	0	0	0	0	0	0	0	0	0	1881	950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																13413	0	75										
2047504	0	0	0	0	0	0	0	0	0	0	231000	0	42519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	83126	0	7628										
2051127	0	0	0	0	0	0	0	0	0	0	0	2488	1811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																29280	0	78										
2059758	0	0	0	0	0	0	0	0	0	0	0	989	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5368	0	1531										
2059990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0			Recourse Obligations on Loans Sold in Secondary Market			Commitments to sell loans				
2068107	0	0	0	0	0	0	0	0	0	0	0	2269	1860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10388	0	4052										
2078290	527505	0	0	0	0	0	0	0	0	0	0	6964	84506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														496	240	74514	0	1005374										
2085177	0	0	0	0	0	0	0	0	0	0	0	11274	1930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	16642	0	4171										
2107181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														371120	16688	0	0	0										
2107341	0	0	0	0	0	0	0	0	0	0	0	251	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2780	0	477										
2108348	0	0	0	0	0	0	0	0	0	0	0	14	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1954	0	1959										
2110640	0	0	0	0	0	0	0	0	0	0	0	15278	8563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5413	3986	18976	0	10372										
2111508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2111553	4397	0	0	0	0	0	0	0	0	0	17675	1830	2696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4432	0	0										
2119773	0	0	0	0	0	0	0	0	0	0	0	13053	25324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	262885	0	4712										
2121196	0	0	0	0	0	0	0	0	0	0	0	0	3268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136089	0	0	0	0	142170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142170	0	0	0	0	20189871	0	1500	10658	55549										
2122997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5783621	0	0	0	0										
2123930	0	0	0	0	0	0	0	0	0	0	0	525	381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2374	0	1495										
2132370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1373	0	60										
2132594	0	0	0	0	0	0	0	0	0	0	0	0	8098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	25368	0	2078										
2132941																																																																																										
2140348	0	0	0	0	0	0	0	0	0	0	0	0	4568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2006										
2142155	0	0	0	0	0	0	0	0	0	0	0	11517	18923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	100449	0	40247										
2146023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15171	0	816			Credit Enhancement Obligation							
