"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
2736714	0	0	0	0	0	0	0	0	0	0	0	4969	18346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	26568	0	13043	0	0	Interest Rate Swap loan-bank liable for prepayment penalty only							
2737775	0	0	0	0	0	0	0	0	0	0	0	2418	40720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	26140	0	1173	0	0								
2737980	0	0	0	0	0	0	0	0	0	0	0	31636	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	84	0	8551	0	0								
2742153	0	0	0	0	0	0	0	0	0	0	0	61546	26627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	30006	0	8862	0	0								
2743244	0	0	0	0	0	0	0	0	0	0	0	5470	72347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	81209	0	28128	0	0								
2744782	0	0	0	0	0	0	0	0	0	0	0	7652	10143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1	25	6661	0	863	0	0								
2745426	0	0	0	0	0	0	0	0	0	0	17000	5994	14162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9948	0	440	0	0								
2745529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0	0	0								
2746245	0	0	0	0	0	0	0	0	0	0	0	1731	1443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2499	0	344	0	0								
2746263	0	0	0	0	0	0	0	0	0	0	0	15051	58619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	91909	0	3979	0	0								
2747242	0	0	0	0	0	0	0	0	0	0	0	1641	4025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	23507	0	1020	0	0	Credit Cards							
2747279	0	0	0	0	0	0	0	0	0	0	0	1058	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																465	0	1188	0	0								
2747466	0	0	0	0	0	0	0	0	0	0	0	265	6323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1190	0	6103	0	0								
2747587	0	0	0	0	0	0	0	0	0	0	0	11463	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12341	0	1096	0	0								
2748502	0	0	0	0	0	0	0	0	0	0	0	6931	20503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	24517	0	10411	0	0								
2749059	0	0	0	0	0	0	0	0	0	0	0	1869	476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2528	0	171	0	0								
2750699	0	0	0	0	0	0	0	0	0	0	0	111	1541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4489	0	3302	0	0								
2751007	0	0	0	0	0	0	0	0	0	0	2000	12555	4866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	6592	0	5161	0	0								
2753588	0	0	0	0	0	0	0	0	0	0	0	3587	3887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5586	0	2003	0	0								
2753917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8771	0	174	0	0								
2754222	0	0	0	0	0	0	0	0	0	0	0	648	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	3183	0	0								
2754389	0	0	0	0	0	0	0	0	0	0	0	0	703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	453	0	127	0	0								
2756730	0	0	0	0	0	0	0	0	0	0	0	5	2302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2728	0	7790	0	0								
2756767	978	0	0	0	0	0	0	0	0	0	0	67	1159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1924	0	2686	0	0								
2756909	0	0	0	0	0	0	0	0	0	0	0	5442	8462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	36711	0	3359	0	0								
2757205	0	0	0	0	0	0	0	0	0	0	73450	32658	29940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	49701	0	993	0	0								
2757951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
2758024	0	0	0	0	0	0	0	0	0	0	0	2526	10933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	21073	0	15341	0	0								
2758613	0	0	0	0	0	0	0	0	0	0	0	10184	51636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2466	654	17935	0	4618	0	0								
2759629	0	0	0	0	0	0	0	0	0	0	11200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																29920	0	0	0	0								
2760102	0	0	0	0	0	0	0	0	0	0	28250	3650	13649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	42770	0	4938	0	0								
2760232	0	0	0	0	0	0	0	0	0	0	0	5118	8288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9601	0	1105	0	0								
2761967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2191	0	0								
2764212	0	0	0	0	0	0	0	0	0	0	0	4371	57911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9855	0	4379	0	0								
2764258	0	0	0	0	0	0	0	0	0	0	0	0	3580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	781	0	0	0	0								
2765602	0	0	0	0	0	0	0	0	0	0	0	876	4881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7743	0	1172	0	0								
2765611	0	0	0	0	0	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	11379	0	981	0	0								
2769570	0	0	0	0	0	0	0	0	0	0	0	1244	1925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4719	0	369	0	0								
2769589	0	0	0	0	0	0	0	0	0	0	7441	1981	8832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	382	27689	0	42906	0	0								
2769954	0	0	0	0	0	0	0	0	0	0	0	890	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2613	0	86	0	0								
2769972	0	0	0	0	0	0	0	0	0	0	0	0	1238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																410	0	9	0	0								
2771694	0	0	0	0	0	0	0	0	0	0	0	39	5029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1988	0	275	0	0								
2773867	0	0	0	0	0	0	0	0	0	0	0	13252	15814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12409	0	3703	0	0								
2774707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
2775151	0	0	0	0	0	0	0	0	0	0	0	336	2759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																13066	0	4134	0	0								
2775179	0	0	0	0	0	0	0	0	0	0	0	5032	2382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																23791	0	1835	0	0								
2775692	0	0	0	0	0	0	0	0	0	0	0	1868	1229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1771	0	223	0	0								
2781152	835	0	0	0	0	0	0	0	0	0	0	9564	2395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3893	0	5271	0	0								
2785477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																265	0	1388	0	0								
2785646	0	0	0	0	0	0	0	0	0	0	0	1097	1539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6788	0	11341	0	0								
2787770	0	0	0	0	0	0	0	0	0	0	0	3187	7708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	31959	550	3188	0	0								
2788656	0	0	0	0	0	0	0	0	0	0	0	20997	4420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3315	0	1098	0	0								
2791076	0	0	0	0	0	0	0	0	0	0	0	0	14772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5311	0	2758	0	0								
2791085	0	0	0	0	0	0	0	0	0	0	0	777	733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1113	0	832	0	0								
2791517	0	5835	0	0	0	0	0	0	0	0	0	1688	2616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																28648	0	9399	0	0								
2793593	0	0	0	0	0	0	0	0	0	0	0	4237	3739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3271	0	3625	0	0								
2794732	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																106	0	0	0	0								
2796277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	300	0	0								
2797162	0	9949	0	0	0	0	0	0	0	0	0	351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12767	0	25448	0	0								
2797210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
2797359	0	0	0	0	0	0	0	0	0	0	0	0	12251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3158	0	666	0	0								
2797724	0	0	0	0	0	0	0	0	0	0	0	265464	181108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	349482	43640	96438	0	0								
2798897	0	36	0	0	0	0	0	0	0	0	0	1498	3385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5814	279	2599	0	0								
2800491	0	0	0	0	0	0	0	0	0	0	0	1177	957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	8238	0	9677	0	0								
2802664	0	0	0	0	0	0	0	0	0	0	0	6353	14801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	28281	0	1363	0	0								
2804864	0	0	0	0	0	0	0	0	0	0	0	93	1739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2392	0	1853	0	0								
2805441	0	0	0	0	0	0	0	0	0	0	0	1970	20433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	26744	0	6384	0	0								
2805535	0	0	0	0	0	0	0	0	0	0	0	3000	4412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6296	0	430	0	0								
2805928	0	72	0	0	0	0	0	0	0	0	0	819	2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3371	100	3559	0	0								
2806626	0	0	0	0	0	0	0	0	0	0	0	16301	5036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	1067	71100	0	14226	0	0								
2806635	0	0	0	0	0	0	0	0	0	0	0	6054	1421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9152	0	2137	0	0								
2806840	0	0	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5344	0	8854	0	0								
2806877	0	0	0	0	0	0	0	0	0	0	0	6129	1064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
2807173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																293	0	5986	0	0								
2808602	0	0	0	0	0	0	0	0	0	0	0	58237	4869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														8845	0	28613	0	12644	0	0								
2809373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
2810007	0	0	0	0	0	0	0	0	0	0	0	4072	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	8142	0	2779	0	0								
2811086	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1402	0	158	0	0								
2813491	0	0	0	0	0	0	0	0	0	0	0	3275	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3885	0	23	0	0								
2815879	0	0	0	0	0	0	0	0	0	0	0	8511	3628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4420	0	560	0	0								
2817837	0	0	0	0	0	0	0	0	0	0	0	407	7566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6363	0	5222	0	0								
2817985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
2818731	0	0	0	0	0	0	0	0	0	0	0	5	782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																418	0	1986	0	0								
2819167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														580343	26970	0	0	0	0	0								
2819242	0	0	0	0	0	0	0	0	0	0	0	851	3448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7326	0	4110	0	0								
2820604	0	0	0	0	0	0	0	0	0	0	0	1303	5147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4422	0	1643	0	0								
2823221	0	0	0	0	0	0	0	0	0	0	0	646	1213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1246	0	8962	0	0								
2823230	0	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																505	0	3784	0	0								
2826017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
2826316	6045	0	0	0	0	0	0	0	0	0	0	22716	57043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1474	1791	32911	0	2462	0	0								
2833882	0	0	0	0	0	0	0	0	0	0	0	0	4729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2853	0	2259	0	0								
2834179	0	0	0	0	0	0	0	0	0	0	0	807	1653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1009	0	1813	0	0								
2834759	0	0	0	0	0	0	0	0	0	0	0	1504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9597	0	2038	0	0								
2835103	0	0	0	0	0	0	0	0	0	0	0	2389	2370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1978	0	50	0	0								
2835756	0	0	0	0	0	0	0	0	0	0	0	0	1476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
2836306	0	0	0	0	0	0	0	0	0	0	0	396	2095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																30927	0	0	0	0								
2837077	0	0	0	0	0	0	0	0	0	0	0	330	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5255	0	0	0	0								
2837200	0	0	0	0	0	0	0	0	0	0	0	11024	2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	11685	0	322	0	0								
2838207	0	0	0	0	0	0	0	0	0	0	0	2802	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7509	0	828	350	913								
2839053	0	0	0	0	0	0	0	0	0	0	0	17	1407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4513	0	213	0	0								
2839790	0	0	0	0	0	0	0	0	0	0	0	2058	7255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	8529	50	2121	0	0								
2843706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1678	0	0	0	0								
2843724	0	0	0	0	0	0	0	0	0	0	0	4067	5596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	87873	0	9360	0	0								
2845205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	10	0	0								
2845755	0	0	0	0	0	0	0	0	0	0	0	181	3491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5786	0	0	0	0								
2845782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
2846444	0	0	0	0	0	0	0	0	0	0	0	3209	4541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																20127	0	5579	0	0								
2847085	0	0	0	0	0	0	0	0	0	0	0	48	525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1136	0	0	0	0								
2847142	0	0	0	0	0	0	0	0	0	0	0	0	1463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1592	0	0	0	0								
2847432	0	0	0	0	0	0	0	0	0	0	0	631	3592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3956	0	2363	0	0								
2848493	0	0	0	0	0	0	0	0	0	0	0	7924	15967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																34196	16260	2250	0	0								
2848756	0	0	0	0	0	0	0	0	0	0	0	46	2214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7815	0	282	0	0								
2849285	0	0	0	0	0	0	0	0	0	0	3300	1991	3592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9413	0	172	0	0								
2849463	0	0	0	0	0	0	0	0	0	0	0	57	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1187	0	80	0	0								
2849801	0	0	0	0	0	0	0	0	0	0	0	21748	19079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	44530	2729	16822	0	0								
2850722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1127521	8432	0	0	0	0	0								
2850768	0	0	0	0	0	0	0	0	0	0	0	1004	2890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7593	0	0	0	0								
2851185	0	0	0	0	0	0	0	0	0	0	0	505	1184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3746	0	3342	0	0								
2853358	0	0	0	0	0	0	0	0	0	0	0	3782	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7220	0	298	0	0								
2854113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0	0	0								
2854494	0	0	0	0	0	0	0	0	0	0	11000	0	1953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6887	0	167	0	0								
2855156	0	602	0	0	0	0	0	0	0	0	0	1663	6567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																13419	2500	469	0	0								
2855307	0	0	0	0	0	0	0	0	0	0	0	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																20538	0	163	0	0								
2855866	0	0	0	0	0	0	0	0	0	0	0	140	13745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																13534	0	8480	0	0								
2855914	0	0	0	0	0	0	0	0	0	0	0	5597	5434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	3064	0	0								
2855978	0	0	0	0	0	0	0	0	0	0	0	0	12377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	25640	0	104	0	0								
2856685	0	0	0	0	0	0	0	0	0	0	0	2608	4199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7077	0	770	0	0								
2856939	0	0	0	0	0	0	0	0	0	0	0	495	668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																526	0	290	0	0								
2857600	0	0	0	0	0	0	0	0	0	0	0	0	7247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																26411	0	271	0	0								
2857794	4701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1460	0	0	0	35233	0	0								
2858492	0	0	0	0	0	0	0	0	0	0	0	0	3917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4224	0	10039	0	0								
2858960	33574937	0	0	0	0	0	0	0	0	0	0	14840	50497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	45214	0	589979	0	0								
2859538	0	0	0	0	0	0	0	0	0	0	0	4365	6928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1109	0	5702	0	0								
2859903	0	0	0	0	0	0	0	0	0	0	0	8888	40140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	193774	0	3649	0	0								
2860039	0	0	0	0	0	0	0	0	0	0	0	0	2028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3791	0	62	0	0								
2860271	0	0	0	0	0	0	0	0	0	0	0	1185	909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																30682	0	1799	0	0								
2860459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	80	0	0								
2861317	0	0	0	0	0	0	0	0	0	0	11550	3325	4455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1807	250	800	0	0								
2864729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
2867337	0	0	0	0	0	0	0	0	0	0	31085	3557	18285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	32055	0	9967	0	0								
2868259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1571	0	0	0	0								
2868352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
2869162	0	0	0	0	0	0	0	0	0	0	0	1256	2611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	41333	0	3825	0	0								
2871099	0	0	0	0	0	0	0	0	0	0	0	1472	8868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3785	0	2511	0	0								
2871558	0	0	0	0	0	0	0	0	0	0	0	590	10081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1225	0	0	0	0								
2872340	0	0	0	0	0	0	0	0	0	0	0	4915	8512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4717	0	4287	0	0								
2872845	0	14070	0	0	0	0	0	0	0	0	0	770	3946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11326	0	684	0	0								
