"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
3328376	0	0	0	0	0	0	0	0	0	0	0	37027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																889	0	199	0	0								
3335301	0	0	0	0	0	0	0	0	0	0	0	164	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																883	0	291	0	0								
3337097	0	0	0	0	0	0	0	0	0	0	77950	175	31959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	54876	0	4828	0	0								
3338357	0	0	0	0	0	0	0	0	0	0	0	3139	10945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12594	0	854	0	0								
3338704	0	0	0	0	0	0	0	0	0	0	0	425	781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1849	0	61	0	0								
3339046	0	0	0	0	0	0	0	0	0	0	0	45121	142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5442	2523	181350	0	19140	0	0								
3340725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																268	0	12497	0	0								
3340903	0	0	0	0	0	0	0	0	0	0	0	1013	1340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																280	0	91	0	0								
3341393	0	0	0	0	0	0	0	0	0	0	0	3785	9293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7380	0	2083	0	0								
3342671	0	0	0	0	0	0	0	0	0	0	0	333	3206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6295	0	1013	0	0								
3343146	0	0	0	0	0	0	0	0	0	0	0	4908	4890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9388	0	2848	0	0								
3344321	0	0	0	0	0	0	0	0	0	0	0	70809	20165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	31495	0	3424	0	0								
3345065	0	0	0	0	0	0	0	0	0	0	0	1234	6272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10324	0	5719	0	0								
3345944	0	0	0	0	0	0	0	0	0	0	0	10911	14574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	89173	0	0	0	0								
3346268	0	0	0	0	0	0	0	0	0	0	0	2419	2413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10223	0	2059	0	0								
3346633	0	0	0	0	0	0	0	0	0	0	0	1063	1631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2795	0	519	0	0								
3347603	0	0	0	0	0	0	0	0	0	0	0	4911	940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1431	0	1359	0	0								
3347911	0	0	0	0	0	0	0	0	0	0	0	297	1369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																155	0	2060	0	0								
3348468	0	0	0	0	0	0	0	0	0	0	0	3904	4588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4732	0	387	0	0								
3348888	0	0	0	0	0	0	0	0	0	0	0	44736	244891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														16333	84345	1153144	0	99313	0	0								
3349241	0	0	0	0	0	0	0	0	0	0	0	7625	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15962	0	207	0	0								
3350546	0	0	0	0	0	0	0	0	0	0	0	2675	523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																14861	0	461	0	0								
3350658	0	0	0	0	0	0	0	0	0	0	0	6581	4605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6546	1205	1648	0	0								
3350724	0	0	0	0	0	0	0	0	0	0	0	30893	27888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3396	5997	33372	0	20139	0	0								
3351440	0	0	0	0	0	0	0	0	0	0	0	5874	5709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12578	0	1666	0	0								
3353154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
3353172	0	0	0	0	0	0	0	0	0	0	0	24952	215081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	6867	548733	0	20140	0	0								
3353266	0	0	0	0	0	0	0	0	0	0	0	3981	4884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																996	0	3697	0	0								
3354599	0	0	0	0	0	0	0	0	0	0	0	979	20936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	18565	0	4894	0	0								
3355587	0	0	0	0	0	0	0	0	0	0	0	12229	12164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	34484	0	10225	0	0	Deposit letters of credits issued by FHLB on Bank's behalf							
3356191	0	0	0	0	0	0	0	0	0	0	70000	26783	36849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	90290	0	25282	0	0								
3357077	0	0	0	0	0	0	0	0	0	0	0	1135	321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2285	0	19	0	0								
3357219	0	0	0	0	0	0	0	0	0	0	0	0	8656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	43939	0	2179	0	0								
3357385	0	0	0	0	0	0	0	0	0	0	11000	1867	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																29764	0	2794	0	0								
3357620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
3357910	0	0	0	0	0	0	0	0	0	0	0	6562	22862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1718	962	38442	0	6982	0	0								
3357947	0	0	0	0	0	0	0	0	0	0	0	30	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1687	0	1931	0	0								
3358270	0	0	0	0	0	0	0	0	0	0	0	1596	5646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11131	0	428	0	0								
3363975	0	0	0	0	0	0	0	0	0	0	0	0	25672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10561	0	15224	0	0								
3366239	0	0	0	0	0	0	0	0	0	0	0	5435	11646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	35173	0	5	0	0								
3367085	0	0	0	0	0	0	0	0	0	0	0	0	7479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4049	0	6505	0	0								
3368635	0	0	0	0	0	0	0	0	0	0	0	2764	11648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5050	0	6409	0	0								
3368925	0	0	0	0	0	0	0	0	0	0	0	0	2095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																599	0	513	0	0								
3369007	0	0	0	0	0	0	0	0	0	0	0	4405	3265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1497	0	0	0	0								
3369959	0	0	0	0	0	0	0	0	0	0	0	950	9436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1711	0	50	0	0								
3370133	0	0	0	0	0	0	0	0	0	0	0	8526	6101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7809	0	150	0	0								
3370357	0	0	0	0	0	0	0	0	0	0	0	0	846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																13710	0	92	0	0								
3370384	0	0	0	0	0	0	0	0	0	0	0	1473	2393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2278	0	466	0	0								
3371309	0	0	0	0	0	0	0	0	0	0	0	7829	12229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																18778	0	7	0	0								
3374234	0	0	0	0	0	0	0	0	0	0	0	2881	3143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3602	0	2796	0	0								
3374382	0	0	0	0	0	0	0	0	0	0	0	5941	4065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																23904	0	12054	0	0								
3374403	0	0	0	0	0	0	0	0	0	0	0	977	9371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11073	0	5958	0	0								
3374412	0	0	0	0	0	0	0	0	0	0	14493	12843	25912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	24422	0	7743	0	0								
3374878	0	0	0	0	0	0	0	0	0	0	0	22925	39169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5	0	78023	2500	3111	0	0								
3376733	0	0	0	0	0	0	0	0	0	0	0	11874	11594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2576	0	9410	0	0								
3377235	0	0	0	0	0	0	0	0	0	0	0	2936	3735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9265	0	218	0	0								
3378773	0	0	0	0	0	0	0	0	0	0	0	27641	65361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	48510	0	1115	0	0								
3382547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														55081191	0	0	0	0	0	0								
3382967	0	0	0	0	0	0	0	0	0	0	0	85	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4976	0	1501	0	0								
3383076	0	0	0	0	0	0	0	0	0	0	0	0	4801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3957	0	617	0	0								
3383599	0	0	0	0	0	0	0	0	0	0	0	13765	6532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1524	0	406	0	0								
3383665	0	0	0	0	0	0	0	0	0	0	10300	3561	5051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6097	0	5574	0	0								
3384318	0	0	0	0	0	0	0	0	0	0	0	98336	402453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	79520	0	47175	0	0								
3384372	0	0	0	0	0	0	0	0	0	0	7475	1328	2120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3870	0	2871	0	0								
3384952	0	0	0	0	0	0	0	0	0	0	0	1722	2824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5781	0	1142	0	0								
3385744	0	0	0	0	0	0	0	0	0	0	0	1886	4340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8236	0	4286	0	0								
3386143	0	0	0	0	0	0	0	0	0	0	0	3874	3275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2308	0	0								
3386264	0	0	0	0	0	0	0	0	0	0	0	9921	27889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	29959	0	0	0	0								
3386536	0	0	0	0	0	0	0	0	0	0	24000	9014	2282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11044	0	5407	0	0								
3386554	0	0	0	0	0	0	0	0	0	0	0	2961	9055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	76507	0	9972	0	0								
3386590	0	0	0	0	0	0	0	0	0	0	0	4021	33129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	53833	0	3170	0	0								
3386983	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3220	0	1424	0	0								
3387140	0	0	0	0	0	0	0	0	0	0	0	1321	836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9059	0	1627	0	0								
3388165	0	0	0	0	0	0	0	0	0	0	0	0	3904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	6670	0	329	0	0								
3388419	0	0	0	0	0	0	0	0	0	0	0	8156	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																623	0	2250	0	0								
3388482	0	0	0	0	0	0	0	0	0	0	0	5581	19882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																34848	0	3008	0	0								
3390337	0	0	0	0	0	0	0	0	0	0	0	0	347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																96	0	0	0	0								
3390627	0	0	0	0	0	0	0	0	0	0	0	4425	543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3339	0	362	0	0								
3391718	0	0	0	0	0	0	0	0	0	0	549	1653	2135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	19073	29	2256	0	0								
3392292	0	0	0	0	0	0	0	0	0	0	0	10566	15860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																23715	0	5658	0	0								
3392975	0	0	0	0	0	0	0	0	0	0	0	0	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																17119	0	726	0	0								
3393785	0	0	0	0	0	0	0	0	0	0	0	682	813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1695	0	0								
3393806	0	0	0	0	0	0	0	0	0	0	0	6625	5244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6121	0	4955	0	0								
3393842	0	0	0	0	0	0	0	0	0	0	0	2758	1315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4112	0	3349	0	0								
3393851	0	0	0	0	0	0	0	0	0	0	0	403	1262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6943	0	543	0	0								
3394278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	980	0	0	0	0	0	0	0	0	1714654	0	0								
3394380	0	0	0	0	0	0	0	0	0	0	0	0	2219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1770	0	0	0	0								
3395293	0	0	0	0	0	0	0	0	0	0	0	9346	59842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	42723	0	25682	0	0								
3397233	0	0	0	0	0	0	0	0	0	0	0	0	5446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5300	0	88	0	0								
3398100	0	0	0	0	0	0	0	0	0	0	22000	16274	24610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	182213	0	14418	0	0								
3398623	298267	0	0	0	0	0	0	0	0	0	0	3	15498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																33922	0	14050	0	0								
3400928	0	0	0	0	0	0	0	0	0	0	0	1246	3785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	108487	0	34895	0	0								
3401970	0	0	0	0	0	0	0	0	0	0	0	5259	40830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	59161	0	3472	0	0								
3402913																																																																																	0	0								
3404207	0	0	0	0	0	0	0	0	0	0	99350	963	31022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	162282	0	835	0	0								
3404373	0	0	0	0	0	0	0	0	0	0	0	83034	1590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	30442	0	3	0	0								
3404467	0	0	0	0	0	0	0	0	0	0	0	2677	12480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	54721	0	0	0	0								
3404506	0	0	0	0	0	0	0	0	0	0	0	10737	12791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5996	0	1422	0	0								
3404999	0	0	0	0	0	0	0	0	0	0	0	4955	2581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2579	0	107	0	0								
3405633	0	0	0	0	0	0	0	0	0	0	0	255	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1306	0	6554	0	0								
3407084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	397	0	0								
3408728	0	0	0	0	0	0	0	0	0	0	81000	34291	93026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	1064	69779	0	19358	0	0								
3409462	0	0	0	0	0	0	0	0	0	0	0	1702	2395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10548	0	2471	0	0								
3410141	0	0	0	0	0	0	0	0	0	0	0	5700	5489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1597	0	1168	0	0								
3411773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3253	0	31831	0	0								
3412417	0	0	0	0	0	0	0	0	0	0	0	1974	5356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																13803	0	2075	0	0								
3415454	0	0	0	0	0	0	0	0	0	0	0	18252	24611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7892	0	4253	0	0								
3415463	0	0	0	0	0	0	0	0	0	0	162190	37571	38049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	35586	1500	12196	0	0								
3419416	0	0	0	0	0	0	0	0	0	0	0	49389	45151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	72961	0	262	0	0								
3424483	0	0	0	0	0	0	0	0	0	0	0	3850	9497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4277	0	4902	0	0								
3425725	0	0	0	0	0	0	0	0	0	0	0	47	2160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1337	0	518	0	0								
3428258	0	0	0	0	0	0	0	0	0	0	0	10506	26078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	6053	0	15745	0	0								
3429059	0	0	0	0	0	0	0	0	0	0	0	15557	16760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10356	0	2125	0	0								
3429219	0	0	0	0	0	0	0	0	0	0	0	1762	1877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2335	0	3868	0	0								
3429282	0	0	0	0	0	0	0	0	0	0	0	2129	1415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3518	0	169	0	0								
3430297	0	0	0	0	0	0	0	0	0	0	0	2410	8076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																35669	0	1280	0	0								
3433047	0	0	0	0	0	0	0	0	0	0	0	1317	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5106	0	3176	0	0								
3433186	0	0	0	0	0	0	0	0	0	0	0	30181	10156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																30356	0	2157	0	0								
3435948	0	0	0	0	0	0	0	0	0	0	0	1071	735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8387	0	3050	0	0								
3437148	0	0	0	0	0	0	0	0	0	0	13156	14101	15371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9474	0	1280	0	0								
3437157	0	0	0	0	0	0	0	0	0	0	0	18881	12046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	42609	0	8149	0	0								
3437166	0	0	0	0	0	0	0	0	0	0	0	10275	9593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5248	0	5252	0	0								
3437456	0	0	0	0	0	0	0	0	0	0	0	0	38032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	11648	0	1277	0	0								
3437483	0	0	0	0	0	0	0	0	0	0	0	745	11255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	8956	103012	0	1431	0	0								
3438060	0	0	0	0	0	0	0	0	0	0	0	574	1192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1361	0	0	0	0								
3438958	0	0	0	0	0	0	0	0	0	0	0	1246	7089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9245	0	5435	0	0								
3440803	0	0	0	0	0	0	0	0	0	0	8800	5145	4255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11586	0	2410	0	0								
3440830	0	0	0	0	0	0	0	0	0	0	0	5349	31136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	40912	3530	5071	0	0								
3441677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0	0	0								
3443345	13592	0	0	0	0	0	0	0	0	0	0	23	106559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	413	0	0	0	0								
3444539	0	0	0	0	0	0	0	0	0	0	0	0	7034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10350	0	2866	0	0								
3445460	23516	0	0	0	0	0	0	0	0	0	0	9261	4172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	14181	0	25960	0	0								
3445769	0	0	0	0	0	0	0	0	0	0	0	16666	5367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														8235	6413	307976	0	278259	0	0								
3445901	0	0	0	0	0	0	0	0	0	0	0	1576	1267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3341	0	569	0	0								
3446225	0	0	0	0	0	0	0	0	0	0	0	2986	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																775	0	84	0	0								
3446636	0	0	0	0	0	0	0	0	0	0	0	5503	17123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5377	0	698	0	0								
3446784	0	0	0	0	0	0	0	0	0	0	0	2303	6501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2260	0	2052	0	0								
3447576	0	0	0	0	0	0	0	0	0	0	0	27829	120071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	45568	0	229	0	0								
3447772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1237	0	14	0	0								
3447820	3633938	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	609	0	56	0	0								
3447875	0	0	0	0	0	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4484	0	3	0	0								
3447893	0	0	0	0	0	0	0	0	0	0	0	990	28893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9035	0	121	0	0								
3448162	0	0	0	0	0	0	0	0	0	0	0	1838	3851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3372	0	1103	0	0								
3448425	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2193	1507	140	0	0								
3449066	0	0	0	0	0	0	0	0	0	0	0	19059	50222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														396	1813	18669	0	19317	0	0								
3451050	0	0	0	0	0	0	0	0	0	0	0	0	14812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7113	0	5803	0	0								
