"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
862945													280	0	0	79	0	0	0	0	28	173	0	0	0				
863353													51	0	0	0	0	0	0	0	5	46	0	0	0				
863362													30	0	8	0	0	0	0	0	10	12	0	0	0				
863607													3126	0	0	0	0	0	0	0	82	3023	21	0	0				
863652													643	0	541	0	163	0	0	0	94	8	0	378	0				
863746													1685	0	936	0	0	0	0	0	291	458	0	802	0				
864248													79	0	0	12	0	0	0	0	39	28	0	0	0				
864341													49	0	35	0	0	0	0	0	3	11	0	0	0				
864378													8233	0	7742	0	0	0	0	0	5	486	0	7590	0				
864471													6489	0	4454	0	0	0	0	0	22	2013	0	4454	0				
864846													381	0	46	0	0	35	0	0	96	239	0	0	0	unearned escrow & collection fees			
864855													104	0	0	35	0	0	0	0	67	2	0	0	0				
865142													868	0	61	0	0	0	0	0	95	712	0	0	0				
865151													874	0	31	0	0	25	0	0	276	567	0	0	0	CREDIT LIFE & ACCIDENT HEALTH REBATABLE			
865450													692	0	272	0	0	101	78	0	122	298	0	0	0	Accrued Bonus	Consulting Fees Payable		
865544													942	0	319	0	0	120	0	0	408	215	0	192	0	Accrued Bonuses			
865674													806	0	0	466	0	0	0	0	128	212	0	0	0				
865759													2046	60	277	1434	0	0	0	0	51	284	0	193	0				
865852													121	0	8	0	0	0	0	0	53	60	0	0	0				
866000													21080	0	770	4371	427	343	0	0	739	15200	0	0	0	Deferred Income			
866055													80	0	48	0	0	39	0	0	10	22	0	0	0	BOLI OFFICER REIMBURSEMENT			
866121													2501	0	901	491	0	0	0	0	310	799	0	172	0				
866251													93	0	0	21	0	0	0	0	65	7	0	0	0				
866859													920	0	370	182	0	0	0	0	67	301	0	333	0				
867070													2772	0	1916	0	795	0	0	0	3	841	12	1121	0				
867258													269	0	116	0	0	36	78	2	45	96	12	0	0	Maint Contracts Prepaid	Employee Benefits	FUTA/SUTA	
867632	1676	0	628	0	0	0	0	0	248	0	323	0									800								
867650													1056	0	665	0	0	0	0	0	66	325	0	564	0				
867856													626	0	51	0	0	0	0	0	120	455	0	51	0				
867940													488	0	158	0	0	0	0	0	103	222	5	154	0				
868059													338	0	68	0	0	47	0	0	76	194	0	0	0	FISERV EFT CLEARING ACCT			
868068													2242	0	1905	0	0	0	0	0	37	300	0	1905	0				
868442													94	0	0	9	0	0	0	0	40	45	0	0	0				
868572													318	0	0	181	0	0	0	0	75	62	0	0	0				
868844													138	0	0	69	0	0	0	0	12	57	0	0	0				
868956													442	0	100	0	0	36	44	0	71	246	25	0	0	creditcard scorecard payable	note payable		
869346													2418	0	567	0	0	0	0	0	111	1740	0	567	0				
869524													3430	0	960	0	244	0	0	0	2239	231	0	0	0				
869551													492	0	2	0	0	0	0	0	219	271	0	0	0				
869663													983	0	239	0	179	0	0	0	212	532	0	35	0				
869953													986	562	617	0	0	0	0	0	36	333	0	0	0				
869971													1856	0	1011	0	0	0	0	0	195	637	13	1011	0				
870539													15275	0	0	0	0	0	0	0	67	15208	0	0	0				
870650													3616	0	0	0	0	0	0	0	303	3177	136	0	0				
870856													286	100	156	0	7	0	0	0	92	26	12	49	0				
870913													342	0	193	55	0	0	0	0	21	73	0	192	0				
871358													42	0	0	0	0	0	0	0	42	0	0	0	0				
871648													1366	0	7	970	0	0	0	0	157	232	0	0	0				
871769													47112	0	31451	0	0	30268	0	0	280	13329	2052	0	0	Capital contribution payable to LLP			
871956													75	0	1	0	0	0	0	0	22	52	0	0	0				
872047													1274	0	0	0	0	0	0	0	526	748	0	0	0				
872551													1651	0	1480	0	0	0	0	0	54	117	0	1255	0				
872579													193	0	38	57	0	4	0	0	3	95	0	34	0	UNAPPLIED LOAN CREDITS			
872953													348	0	4	0	0	0	0	0	200	144	0	0	0				
873259													591	0	207	0	0	0	0	0	264	120	0	207	0				
873679													762	0	25	109	0	0	0	0	3	625	0	0	0				
873950													1294	0	1	0	0	0	0	0	139	1154	0	0	0				
874050													1496	0	1049	0	41	0	0	0	189	258	0	993	0				
874452													1256	0	1095	0	0	28	18	1	99	62	0	1048	0	ore deferred gain	escrow	cafe if (+)	
874649													5763	0	0	0	0	0	0	0	461	5124	178	0	0				
874845													20033	0	2751	0	583	0	0	0	6615	10667	0	1354	0				
875048													1642	0	142	843	0	0	0	0	216	441	0	79	0				
875057													1348	0	0	0	0	0	0	0	65	1283	0	0	0				
875132													160	0	110	0	78	32	0	0	37	13	0	0	0	Pre-Paid Loan Fees			
875655													299	0	0	0	0	0	0	0	168	131	0	0	0				
875758													1626	0	1617	0	0	0	0	0	9	0	0	1563	0				
875879													351	0	125	180	110	15	0	0	1	45	0	0	0	Unearned Gains on REO Sale			
875909													74	0	12	0	0	0	0	0	1	61	0	0	0				
875936													2090	0	1382	314	0	0	0	0	194	200	0	1382	0				
876157													123	0	0	0	0	0	0	0	77	46	0	0	0				
876371													31751	0	12667	0	0	8016	0	0	304	16811	1969	0	0	Reserve for warranties and representations for loans sold			
876634													45613	0	11738	0	10474	0	0	0	265	33610	0	0	0				
876700													30554	0	20399	9730	0	0	0	0	1	424	0	20144	0				
877015													682	0	5	601	0	0	0	0	56	20	0	0	0				
877154													944	0	486	0	0	300	0	0	56	402	0	0	0	Res. for deferred Compensation			
877350													270	0	0	0	0	0	0	0	99	171	0	0	0				
877369													139000	0	52000	0	1000	0	0	0	2000	66000	19000	45000	1000				
877574													19179	0	11808	0	4025	0	0	0	4888	2483	0	5225	0				
877752													1984	0	5	0	0	5	0	0	332	1647	0	0	0	Credit Card Payments in Process			
877958													247	0	0	237	0	0	0	0	10	0	0	0	0				
878898													14982	0	5260	865	0	0	0	0	295	8562	0	0	0	0			
879000													1124	0	0	0	0	0	0	0	79	973	72	0	0				
879336													1544	0	1409	0	14	52	342	0	116	19	0	441	0	Accrued Sal Cont Plan	Gross N/A int pd Cr contra		
879439													1309	0	935	0	23	906	0	0	314	60	0	0	0	Split Dollar Insurance			
879457													861	0	325	137	0	0	0	0	151	248	0	325	0				
879532													3250	0	383	0	0	223	0	0	970	1897	0	0	73	DEFERRED INCOME ON NONACCRUAL SECURITIES			
879550													87	0	26	37	26	0	0	0	24	0	0	0	0	ATM Carholder In Process			
879644													329	0	0	0	0	0	0	0	197	132	0	0	0				
879747													3165	0	1200	0	0	0	0	0	421	1544	0	1200	0				
880332													2453	0	1493	0	0	0	0	0	138	822	0	1328	0				
880556													47	0	2	0	0	2	0	0	20	25	0	0	0	CDARS INCOMING RATEBRIDGE PAYMENT			
880855													1248	0	30	0	0	5	21	0	311	907	0	4	0	BUILDING LEASE	ESCROW BALANCE		
881012													11049	0	8641	573	7507	0	0	0	423	1347	65	1134	0				
881441													157	0	0	0	0	0	0	0	38	119	0	0	0				
881478													6280	0	2880	0	0	741	0	0	75	3325	0	0	0	Payable for investment security purchased			
881544													301	0	0	0	0	0	0	0	116	185	0	0	0				
881656													534	0	172	187	0	0	0	0	89	86	0	30	0				
881852													46	0	0	0	0	0	0	0	44	2	0	0	0				
881900													1049	0	142	0	0	0	0	0	12	895	0	0	0				
882130													237	0	0	0	0	0	0	0	163	74	0	0	0				
882242													2004	0	1365	112	0	0	0	0	105	422	0	1365	0				
882541													691	0	558	0	67	56	35	177	46	87	0	223	0	Property Tax	ESOP Payable	FASB Adjustment	
882701													21067	0	15759	0	0	13950	0	0	56	5252	0	0	0	SERP Liability			
882952													485	0	78	0	0	52	0	0	103	199	105	0	0	Deferred Gain on Other Real Estate			
883137													276	0	219	0	3	120	0	0	11	46	0	0	0	UNEARNED CREDIT LIFE			
883351													528	0	282	51	0	0	0	0	46	149	0	278	0				
883753													56	0	0	0	0	0	0	0	26	30	0	0	0				
883874													14054	0	4532	0	786	0	0	0	32	9249	241	3736	0				
883959													1402	0	1147	0	0	0	0	0	154	101	0	837	0				
884303													8602	0	5356	0	0	1367	1558	0	365	2881	0	0	0	Reserve for Post Retirement Benefits	Accounts Payable Escrow Mortgage		
884358													2998	0	595	2032	0	0	0	0	137	234	0	561	0				
884376													260	0	119	0	0	0	0	0	7	134	0	109	0				
884442													9761	0	3481	0	0	1178	2000	0	217	6063	0	0	0	Pension	Security Purchase - Settlement Pending		
884648													1585	0	1406	21	1	0	0	0	103	55	0	1364	0				
884657													148	0	0	0	0	0	0	0	35	113	0	0	0				
885225													1078	0	80	0	0	74	0	0	346	527	125	0	0	Deferred Gain			
885252													216	0	0	0	0	0	0	0	69	147	0	0	0				
885430													795	0	571	0	0	0	0	0	77	147	0	551	0				
885579													225	0	43	0	0	26	0	0	81	101	0	0	0	Mortgage Interest paid in advance			
885869													4283	235	340	409	0	0	0	0	459	3075	0	0	0				
886044													281	0	0	243	0	0	0	0	22	16	0	0	0				
886174													4226	0	3004	0	2697	0	0	0	56	1166	0	0	0				
886204													21549	0	1306	0	0	0	0	0	3	20240	0	1306	0				
886624													1757	0	34	0	0	0	0	0	359	1364	0	0	0				
887340													11066	0	89	3349	32	0	0	0	637	6991	0	0	0				
887555													174	0	15	11	0	0	0	0	53	95	0	0	0				
887827													202	0	0	0	0	0	0	0	202	0	0	0	0				
887854													55	0	4	0	0	0	0	0	48	3	0	4	0				
888002													34820	0	31070	0	0	0	0	0	44	2853	853	30018	0				
888141													1144	0	20	0	0	0	0	0	78	1046	0	0	0				
888253													4792	0	2322	989	0	602	0	0	185	1282	14	0	1448	Deferred Revenue			
888271													817	0	486	0	0	481	0	0	8	323	0	0	0	Suspense Accounts			
888552													841	0	520	0	13	7	16	75	113	208	0	409	0	Mortgage & Recon Suspense	Incoming RBP	Deferred Gain on Sale of Asset	
888833													5349	0	4695	0	0	561	0	0	426	228	0	4114	0	Deferred Gain on Loans			
889652													1906	0	979	12	324	0	0	0	766	149	0	655	0				
890050													1295	0	493	0	0	190	300	0	203	574	25	0	0	ATM SUSPENSE	ALLOWANCE FOR REPURCHASE		
890078													1031	0	993	0	0	0	0	0	1	37	0	826	0				
890603													1016	0	429	0	0	0	0	0	13	530	44	336	0				
890649													484	0	1	0	0	0	0	0	79	404	0	0	0				
890742													6763	0	455	0	156	0	0	0	714	5594	0	0	0				
890957													463	0	198	0	0	0	0	0	52	213	0	198	0				
891226													1105	0	439	0	61	0	0	0	162	504	0	325	0				
891253													239	0	0	163	0	0	0	0	18	58	0	0	0				
891673													1678	0	1237	0	0	0	0	0	156	285	0	687	0				
892205													14897	0	5234	0	0	3909	0	0	51	9552	60	1179	0	PENSION PROJECTED BENEFITS OBLIGATION LIABILITY			
892223													1661	0	1474	0	173	490	0	0	91	96	0	670	0	Deferred Tax on G/L Mkt Value Securities			
892250													90	0	0	60	0	0	0	0	29	1	0	0	0				
893248													1869	0	1293	0	0	0	0	0	185	391	0	1288	0				
893538													2555	0	807	905	308	0	0	0	436	407	0	443	0				
893640													433	0	113	24	102	0	0	0	271	25	0	0	0				
893855													355	0	154	3	0	0	0	0	77	121	0	139	0				
894151													1961	0	1836	0	0	1778	0	0	86	29	10	0	0	Proceeds Payable SBA			
894245													254	0	54	125	0	0	0	0	75	0	0	43	0				
894272													1861	0	1501	69	0	0	0	0	72	219	0	1373	0				
894348													2520	0	1890	0	0	0	0	0	463	167	0	1829	0				
894544													1799	0	718	120	0	0	0	0	288	673	0	597	0				
894553													4521	0	533	0	111	22	0	0	613	2974	401	371	0	CDARS INCOMING RATEBRIDGE PAYMENT			
894834													528	0	464	0	0	0	0	0	24	40	0	464	0				
894946													1254	0	859	0	205	0	0	0	107	288	0	519	0				
895055													426	0	2	189	0	0	0	0	78	157	0	0	0				
895448													693	0	482	37	0	47	0	0	114	60	0	435	0	Group Term Liability Insurance			
895475													584	0	41	0	0	28	0	0	129	414	0	0	0	Escrow Deposits			
895710													9059	0	3284	0	0	859	1430	0	2	5773	0	0	0	ATM Switch Settlement	Fed Income Tax Payable		
896155													1061	291	898	0	0	0	0	0	73	90	0	584	0				
896258													291	0	40	0	0	40	0	0	80	171	0	0	0	ATM CLEARING			
896427													3121	0	1570	572	8	0	0	0	89	890	0	1562	0				
896856													1131	0	823	0	14	0	0	0	80	228	0	758	0				
897170													3877	0	3757	0	0	0	0	0	120	0	0	2258	0				
897237													647	0	514	102	0	506	0	0	10	21	0	0	0	Pension Liability			
897330													1790	0	1634	0	0	0	0	0	78	78	0	1532	0				
897451													105	0	20	0	0	0	0	0	85	0	0	20	0				
897648													924	0	418	23	0	0	0	0	53	430	0	0	0				
897853													397	0	0	0	0	0	0	0	60	337	0	0	0				
898140													169	0	42	78	0	0	0	42	47	2	0	0	0			Letters of Credit	
898458													1303	0	14	0	0	14	0	0	79	1030	180	0	0	Incoming CDARS			
898533													818	0	676	0	63	0	0	0	103	39	0	0	0				
898579													1880	0	1200	0	0	884	0	0	52	628	0	149	0	escrow			
898627													1118	0	210	0	0	51	0	0	236	672	0	0	0	ACCRUED INTEREST PAYABLE FHLB ADVANCES			
898850													377	0	7	0	0	0	0	0	42	328	0	0	0				
899008													3024	0	0	0	0	0	0	0	8	3016	0	0	0				
899156													320	0	245	0	0	80	0	0	37	38	0	165	0	Accrued Benefit Liability			
899343													1469	0	799	0	0	0	0	0	104	566	0	528	0				
899370													3030	0	2642	0	0	0	0	0	8	380	0	2261	0				
899428													4146	0	1332	0	0	1171	0	0	329	2485	0	0	0	Split Dollar Liability			
899642													317	0	54	0	0	0	0	0	79	184	0	0	0				
899651													413	0	0	0	0	0	0	0	116	297	0	0	0				
899736													11084	0	7416	0	0	0	0	0	260	3408	0	6024	0				
899754													175	0	45	0	0	24	19	0	78	52	0	0	0	atm in process	escrow reserves		
900034													1976	0	1692	0	0	0	0	0	284	0	0	1477	0				
900146													4365	0	3281	330	0	8	0	0	505	249	0	0	0	CDARS Incoming Ratebridge Payment			
900258													56	0	0	0	0	0	0	0	13	43	0	0	0				
900306													10073	0	8823	0	169	0	0	0	19	1231	0	7497	0				
900379													950	0	940	0	0	244	308	0	6	4	0	0	0	Retired Health ins benefits	Accrued directior retirment plan		
900454													7607	0	4148	0	0	1041	1810	0	894	2565	0	0	0	Deferred Income Payable	Pension Liability		
900502													8191	0	8191	0	0	2377	0	0	0	0	0	4198	0	Post Retirement Liability			
900678													647	0	277	94	0	73	100	0	9	267	0	0	0	ATM Settlement	Due To Stock Holding Company		
901134													958	0	0	20	0	0	0	0	70	868	0	0	0				
901358													2004	0	1638	11	0	0	0	0	300	55	0	1467	0				
901451													108	0	0	0	0	0	0	0	60	2	46	0	0				
901741													1271	0	49	0	0	0	0	0	570	652	0	0	0				
901938													3747	0	2250	0	0	2234	0	0	810	687	0	0	0	Accrued Pension Cost			
901974													338	0	275	0	231	0	0	0	10	53	0	44	0				
902645													25	0	0	0	0	0	0	0	13	12	0	0	0				
902672													2776	0	951	492	0	0	0	0	417	771	145	946	0				
903062													132	0	75	0	23	0	0	0	21	36	0	47	0				
903240													417	0	0	23	0	0	0	0	95	299	0	0	0				
903455													653	0	0	0	0	0	0	0	73	580	0	0	0				
903558													47	0	0	0	0	0	0	0	19	28	0	0	0				
903754													239	0	84	52	0	0	0	0	52	51	0	63	0				
903950													189	0	32	0	0	30	0	0	61	96	0	0	0	ATM Clearing			
904171													1344	0	438	0	0	349	0	0	511	395	0	0	0	Accrued Benefit			
904201													3655	0	2189	0	0	2079	0	0	4	1462	0	0	0	DUE TO BROKER FOR SECURITY PURCHASE			
904359													1377	0	1116	0	0	0	0	0	120	141	0	1055	0				
904425													531	0	3	53	0	0	0	0	470	5	0	0	0				
904667													250	0	0	0	0	0	0	0	22	228	0	0	0				
904845													647	0	0	0	0	0	0	0	71	576	0	0	0				
905356													81	0	0	0	0	0	0	0	21	60	0	0	0				
905673													4269	0	3707	494	170	0	0	0	4	64	0	2986	0				
906063													2029	0	1195	0	0	567	347	0	222	490	122	0	0	Sold loan in process	Online bill payment clearning account		
906175													1110	0	0	994	0	0	0	0	0	116	0	0	0				
906241													3777	0	3065	0	0	0	0	0	389	323	0	2832	0				
906410													1232	0	567	167	0	558	0	0	149	349	0	0	0	ACCRUED INDEX RETIREMENT PLAN			
906559													469	0	9	0	0	0	0	0	18	371	71	0	0				
906652													435	0	161	194	36	0	0	0	19	61	0	125	0				
907257													749	0	592	0	0	541	0	0	69	88	0	0	0	Note Payable SBA			
907444													1907	0	1629	0	0	0	0	0	127	151	0	1629	0				
907547													1250	0	622	0	0	0	0	0	82	546	0	69	0				
907958													585	0	0	176	0	0	0	0	133	276	0	0	0				
908450													1058	0	620	0	0	0	0	0	160	278	0	620	0				
908553													1600	0	0	77	0	0	0	0	345	948	230	0	0				
908861													1334	0	77	0	55	0	0	0	82	1175	0	0	0				
909055													847	0	315	0	315	0	0	0	305	227	0	0	0				
909541													233	0	11	0	0	0	0	0	112	110	0	0	0				
909756													233	0	39	0	0	0	0	0	78	114	2	0	0				
910079													65	0	0	52	0	0	0	0	6	7	0	0	0				
910118													3943	0	1271	0	0	0	0	0	211	2402	59	1271	0				
910239													1565	0	515	904	0	0	0	0	36	110	0	100	0				
910314													1218	0	446	0	0	0	0	0	164	528	80	0	0				
910873													811	0	128	0	36	0	0	0	258	425	0	92	0				
911160													534	0	0	0	0	0	0	0	313	221	0	0	0				
911339													1390	0	992	0	26	47	0	0	85	313	0	919	0	ATM Clearing			
911759													2928	0	2817	0	0	0	0	0	19	92	0	2817	0				
911825													1934	0	1081	0	0	0	0	0	51	802	0	1039	0				
911973													36179	13000	32013	0	8753	9397	0	0	159	841	3166	0	0	Dividend Payable Capital Stock			
912550													67	0	46	0	30	0	0	0	21	0	0	16	0				
912578													130	0	0	0	0	0	0	0	11	119	0	0	0				
912756													78	0	8	0	0	0	0	0	70	0	0	0	0				
912943													428	0	50	0	0	0	0	0	41	337	0	0	0				
913146													241	0	0	0	0	0	0	0	44	197	0	0	0				
913267													7462	0	6833	0	0	0	0	0	524	105	0	3081	0				
913436													45	0	0	0	0	0	0	0	45	0	0	0	0				
913520													1110	0	304	0	304	0	0	0	211	595	0	0	0				
913641													112	0	8	0	8	0	0	0	23	81	0	0	0				
913753													2762	0	0	0	0	0	0	0	112	2315	335	0	0				
913838													2913	0	2499	0	0	0	0	0	219	195	0	2458	0				
913856													14953	0	10266	0	0	5204	0	0	953	3734	0	4959	0	Equity Funds of Nebraska			
914330													183	0	5	0	0	0	0	0	66	112	0	0	0				
914349													1189	0	633	0	171	100	0	0	154	402	0	340	0	Cardholder in Process (ATM)			
914545													1372	0	96	919	0	0	0	0	78	279	0	95	0				
914648													3127	0	967	925	0	0	0	0	526	709	0	967	0				
914853													424	0	16	255	0	0	0	0	153	0	0	0	0				
914956													172	0	47	69	0	0	0	0	29	26	1	0	0				
915056													211	0	0	86	0	0	0	0	125	0	0	0	0				
915065													1665	0	47	0	0	28	0	0	129	1275	214	0	0	Rental Deposits Payable			
915177													130	0	39	0	39	0	0	0	19	72	0	0	0				
915252													36	7	22	0	15	0	0	0	10	4	0	0	0				
915261													935	0	88	0	0	0	0	0	108	579	160	0	0				
915645													354	0	0	270	0	0	0	0	78	6	0	0	0				
915878													23710	0	15810	0	4596	10279	0	0	592	7308	0	740	0	Accrued retirement/pension plan			
915935													60	0	0	19	0	0	0	0	30	11	0	0	0				
916147													155	0	0	0	0	0	0	0	55	100	0	0	0				
916259													905	0	785	0	0	0	0	0	72	48	0	669	0				
916343													222	0	146	0	0	0	0	0	31	45	0	146	0				
916745													3201	0	2575	0	0	1639	0	0	231	395	0	936	0	Irrevocable LOC			
916857													478	0	436	0	0	0	0	0	11	31	0	421	0				
917032													1253	0	751	0	0	0	0	0	279	223	0	751	0				
917050													791	0	374	0	0	0	0	0	180	237	0	374	0				
917331													968	0	54	345	0	0	0	0	164	405	0	0	0				
917500													629	0	0	507	0	0	0	0	77	45	0	0	0				
917555													410	0	133	0	57	50	0	0	103	174	0	0	0	Prepaid Professional Fees			
