"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
722227													269	0	32	182	0	0	0	0	31	24	0	0	0				
722432													4275	0	154	0	0	153	0	0	125	3996	0	0	0	ATM Clearing			
722544													9350	0	0	0	0	0	0	0	863	8487	0	0	0				
722777	1792388	0	894400	0	0	0	0	0	664794	210000	0	405537									23194					0	0	0	
722816													6194	0	5464	0	0	4113	0	0	211	519	0	0	0	Actuarial Valuation of Pension Benefit Obligation			
723112	2448501	0	576107	812390	367150	0	0	0	747650	300725	0	0									11628								
723158													101	0	16	0	0	16	0	0	61	24	0	0	0	contract for deed - deferred gain			
723550													73	0	0	0	0	0	0	0	62	11	0	0	0				
723653													897	0	523	0	0	0	0	0	44	330	0	518	0				
723710													14621	0	12100	0	4107	7887	0	0	6	2515	0	0	0	OTHER LIABILITIES FROM SUBSIDIARIES			
723747													35	0	0	0	0	0	0	0	20	15	0	0	0				
723756													169	0	48	0	0	37	0	0	23	98	0	0	0	BOLI EMPLOYEE BENEFIT LIAB			
723822													3073	0	2795	0	0	2621	0	0	100	178	0	0	0	Accrued FASB 158 Pension Liability			
723868													474	0	171	0	0	0	0	0	107	196	0	168	0				
724230													2216	0	1518	0	0	1197	0	0	94	604	0	67	0	BOLI Liability			
724548													301	0	15	0	0	0	0	0	46	240	0	0	0				
724744													2015	0	1538	0	0	0	0	0	294	183	0	926	0				
724753													6	0	0	0	0	0	0	0	6	0	0	0	0				
724847													1788	0	41	0	41	0	0	0	108	1639	0	0	0				
724904													1966	0	1299	0	460	9	830	0	7	208	452	0	0	Suspense	Reserves		
724940													27	0	0	0	0	0	0	0	21	6	0	0	0				
725077													2329	0	2074	0	0	0	0	0	5	250	0	1979	0				
725376													47	0	13	0	0	0	0	0	0	34	0	0	0				
725732	11397	0	2226	0	1871	0	0	0	8240	0	0	0									931								
725741													1987	0	1826	0	0	0	0	0	75	86	0	1364	0				
725844													118	0	47	0	0	47	0	0	21	50	0	0	0	Unreal Gain/Loss AFS Sec			
725853													580	0	0	432	0	0	0	0	100	48	0	0	0				
726234													3325	0	3012	0	0	0	0	0	216	97	0	1733	1094				
726355													82	0	1	20	0	0	0	0	14	47	0	0	0				
726458													266	0	241	0	0	0	0	0	25	0	0	216	0				
726953													1031	0	177	650	160	0	0	0	70	134	0	0	0				
727156													101	0	0	0	0	0	0	0	45	56	0	0	0				
727174													10523	6434	8946	0	2512	0	0	0	60	1517	0	0	0				
727343													872	0	738	17	0	0	0	0	112	5	0	737	0				
727455													693	0	349	0	0	347	0	0	76	268	0	0	0	Unearned Fee income			
727473													25385	0	17143	0	10163	2600	0	0	601	5685	1956	4066	314	Serviced Loan Repurchase Reserve			
728452													482	0	132	83	0	0	0	0	31	236	0	119	0				
728742													7592	0	1416	0	1371	25	0	0	153	6023	0	0	0	Deferred FAS 66 gains on sale of OREO			
728948													2169	911	911	0	0	0	0	0	85	1173	0	0	0				
728957													1785	0	0	0	0	0	0	0	82	1703	0	0	0				
729011													1093	0	29	0	0	0	0	0	744	320	0	0	0				
729057													203	0	137	0	3	0	0	0	45	21	0	126	0				
729132	16766	0	12939	0	294	4930	7135	0	3550	0	421	0									277					Fail to Receive	Trades Pending Settlement		
729178													1242	0	8	0	0	0	0	0	20	1214	0	0	0	Other Liabilities			
729310													3989	0	2917	753	0	0	0	0	62	257	0	2141	0				
729459													103	0	50	0	0	0	0	0	35	18	0	50	0				
729570													119	0	0	0	0	0	0	0	0	119	0	0	0				
729842													564	0	430	0	0	0	0	0	35	99	0	430	0				
729945													1733	0	1495	0	0	0	0	0	73	165	0	1495	0				
730446													1693	0	1279	0	0	0	0	0	94	320	0	1206	0				
730745													50	0	4	7	4	0	0	0	30	9	0	0	0				
731050													457	0	0	37	0	0	0	0	49	371	0	0	0				
731247													14941	0	11698	0	0	0	0	0	1297	1946	0	4282	0				
731957													79	0	0	66	0	0	0	0	11	2	0	0	0				
732178													1196	0	583	0	28	287	267	0	119	494	0	0	0	CD Fair Value Intangible	ATM Clearing-Settlement		
732253													295	0	71	0	0	0	0	0	68	156	0	0	0				
732459													715	0	215	0	0	0	0	0	47	453	0	215	0				
732637													588	0	307	37	0	0	0	0	150	94	0	110	0				
732758													9314	0	8279	0	0	5356	0	0	47	988	0	0	0	Respondent Bank Suspense Credits			
732918													12039	0	10622	0	0	0	0	0	214	1203	0	1456	0				
732954													131	0	39	69	0	0	0	0	22	1	0	39	0				
733054													3842	0	2230	0	69	0	0	0	883	729	0	1925	0				
733540													11	0	0	0	0	0	0	0	8	3	0	0	0				
733559													54	0	0	0	0	0	0	0	22	32	0	0	0				
733661													484	0	3	0	0	0	0	0	0	481	0	3	0				
733755													184	0	121	0	0	0	0	0	42	21	0	113	0				
733951													639	0	376	98	0	0	0	0	43	122	0	0	0				
734051													50	0	16	0	0	0	0	0	34	0	0	0	0				
734248													1106	0	849	0	0	0	0	0	119	138	0	848	0				
734350													3045	0	2321	0	0	1903	0	0	97	627	0	0	0	Minimum pension liability			
734538													6452	0	5531	0	0	0	0	0	0	921	0	4750	0				
734613													728	0	233	0	0	233	0	0	165	330	0	0	0	Accrued Benefit Liability			
734949													67	0	0	0	0	0	0	0	26	41	0	0	0				
735049													392	0	0	338	0	0	0	0	6	48	0	0	0				
735067													470	0	396	0	6	284	63	0	12	62	0	0	0	Loan Proceeds Payable	Escrow Payable		
735142													43	0	0	0	0	0	0	0	20	23	0	0	0				
735357													89	0	74	0	0	0	0	0	15	0	0	65	0	Accrued Bonus/SEP			
735414													379	0	0	0	0	0	0	0	15	364	0	0	0				
735441													1469	0	11	0	0	0	0	0	591	867	0	9	0				
735656													1234	0	21	67	0	0	0	0	54	1092	0	0	0				
735768													6365	950	6177	0	1785	0	0	0	76	12	100	2227	0				
735973													983	0	846	100	0	0	0	0	15	22	0	828	0				
736158													277	0	26	173	0	26	0	0	10	68	0	0	0	OREO ESCROW DEPOSIT ACCOUNT			
736206													12558	0	324	0	0	0	0	0	55	12179	0	0	0				
736448													2874	0	816	0	342	0	0	0	1150	908	0	474	0				
736550													694	0	113	143	0	97	0	0	165	273	0	0	0	Cardholder Suspense	ATM Suspense		
736662													393	0	11	168	0	0	0	0	59	155	0	0	0				
737548													3644	0	1	103	0	0	0	0	480	3060	0	0	0				
737632													1437	0	507	0	0	0	0	0	329	601	0	507	0				
737753													762	0	25	361	0	0	0	0	24	352	0	0	0				
738013													1192	0	178	0	0	94	0	0	144	870	0	0	0	EFT NETWORK SETTLEMENT			
738040													5373	0	1903	30	0	0	0	0	1580	1860	0	1458	0				
738143													1950	0	414	17	0	0	0	0	76	1443	0	339	0				
738255													1051	0	467	0	0	0	0	0	54	530	0	380	0				
738303													20576	0	7932	0	0	2017	0	0	0	12644	0	5905	0	Trade Date Accounting for Purchase of AFS Inv			
738572													1908	0	1591	0	0	0	0	0	1	316	0	1526	0				
738657													45	0	26	0	26	0	0	0	19	0	0	0	0				
738769													5382	0	4990	0	0	0	0	0	88	304	0	4617	0				
739159													18	0	0	0	0	0	0	0	9	9	0	0	0				
739346													675	0	343	140	0	0	0	0	125	67	0	343	0				
739355													1966	0	1350	0	0	0	0	0	306	310	0	554	0				
739430													1662	0	857	0	0	0	0	0	192	527	86	736	0				
739560													38267	0	9295	0	0	0	0	0	159	27731	1082	3879	0				
739832													322	0	114	35	0	86	0	0	52	121	0	0	0	defferred Gain Real Estate			
739850													998	0	33	564	0	0	0	0	25	376	0	0	0				
740249													249	0	0	0	0	0	0	0	140	109	0	0	0				
741068													205	0	0	0	0	0	0	0	22	183	0	0	0				
741152													52	0	0	0	0	0	0	0	3	49	0	0	0				
741273													698	0	184	0	184	0	0	0	9	505	0	0	0				
741330													9230	0	7233	0	0	0	0	0	294	1703	0	6764	0				
741358													377	0	271	0	0	0	0	0	13	93	0	0	0				
741639													67	0	29	0	0	29	0	0	23	15	0	0	0	accrued bonus payable			
741648													1234	0	1054	0	0	181	0	0	47	133	0	873	0	Accrued Split Dollar			
741844													160	0	0	0	0	0	0	0	58	102	0	0	0				
741871													187999	4349	137398	0	0	5855	87251	0	827	41784	7990	26991	0	Deferred gains from sale-leaseback transactions	Bank-Owned DDAs not reported as Deposits		
741956													225	0	42	172	0	0	0	0	11	0	0	0	0				
741974													1013	0	460	0	43	362	0	0	8	545	0	53	0	Unearned Profit OREO			
742056													536	0	57	387	57	0	0	0	29	63	0	0	0				
742355													254	0	2	0	0	0	0	0	226	26	0	0	0				
742542													319	0	0	0	0	0	0	0	34	285	0	0	0				
742636													330	0	0	100	0	0	0	0	18	212	0	0	0				
742944													626	67	389	0	15	0	0	0	70	167	0	307	0				
743053													132	0	0	71	0	0	0	0	30	31	0	0	0				
743679													6865	0	5743	0	0	0	0	0	79	1043	0	4462	0				
743857													874	0	0	0	0	0	0	0	360	514	0	0	0				
743950													519	0	0	434	0	0	0	0	28	57	0	0	0				
744238													3474	0	95	2595	95	0	0	0	86	698	0	0	0				
744256													809	0	0	0	0	0	0	0	265	544	0	0	0				
744573													182	0	0	113	0	0	0	0	0	69	0	0	0				
744854													850	0	224	49	0	0	0	0	156	421	0	0	0				
745150													64	0	0	40	0	0	0	0	8	16	0	0	0				
745347													918	0	2	388	0	0	0	0	79	411	38	0	0				
745374													1069	0	886	0	0	31	30	0	75	108	0	809	0	Secondary Market Scheduled Funds Due	Accrued Compensation		
745570													6111	0	2640	0	0	1447	898	0	63	3259	149	0	0	Mortgage Division Recourse Reserve	Mortgage Division Hold Back		
745646													1610	0	1262	48	141	365	0	0	115	185	0	756	0	Contingent Credit Card Liability			
745954													24	0	0	0	0	0	0	0	14	10	0	0	0				
746157													859	0	444	0	0	0	0	0	56	359	0	0	0				
746223													4426	0	3945	83	0	1266	1569	0	218	87	93	0	0	Accrued Supplemental Executive Retirement Plan	Accrued Split Dollar Life Insurance		
746429													1718	0	1518	0	207	0	0	0	150	50	0	1311	0				
746513													3220	0	1487	0	0	1178	0	0	152	1503	78	0	0	LIABILITY FOR BANK OWNED INSURANCE			
746755													999	0	550	127	143	406	0	0	62	260	0	0	0	Low Income Housing Tax Credit			
746942													195	0	26	74	26	0	0	0	81	14	0	0	0				
746979													229	0	10	0	10	0	0	0	45	174	0	0	0	Prin & int pmts on 3 SBAs came a mth before they were supposed to.			
747051													314	0	26	90	0	0	0	0	60	138	0	0	0				
747172													159	0	40	0	32	0	0	0	8	111	0	0	0				
747257													469	0	401	0	0	0	0	0	40	28	0	401	0				
747743													139	0	26	0	0	0	0	0	20	93	0	0	0				
747846													442	0	172	63	0	0	0	0	40	144	23	130	0				
748254													1784	0	445	0	0	198	0	0	28	1311	0	0	0	Accrued Benefit Liability			
748357													66	0	52	0	0	0	0	0	6	8	0	0	0				
748441													165	0	9	0	9	0	0	0	70	86	0	0	0				
748964													394	0	269	0	0	0	0	0	15	110	0	269	0				
749242													41120	0	32622	0	0	0	0	0	1592	6906	0	14967	0				
749635													3188	0	1212	0	0	85	0	0	484	1350	142	0	1127	Unearned fees - letters of credit			
749840													28	0	0	0	0	0	0	0	6	22	0	0	0				
749943													1002	0	61	631	0	58	0	0	40	270	0	0	0	cardholder in progress			
749952													81	0	0	0	0	0	0	0	41	40	0	0	0				
750051													467	0	1	10	0	0	0	0	91	365	0	0	0				
750127													2410	0	655	0	0	0	0	0	191	1539	25	457	0				
750154													571	0	463	0	0	149	0	0	86	22	0	137	0	Accrued Professional Services			
750239													3813	0	2394	0	0	0	0	0	157	1262	0	2217	0				
750341													835	135	184	0	0	0	0	0	40	611	0	0	0				
750444													169	0	22	72	0	0	0	0	58	17	0	0	0				
750846													303	0	126	0	0	0	0	0	61	116	0	0	0				
750864	14359	0	2453	0	0	1284	0	0	11485	333	0	0									88					Credit Card Membership Fees			
751254													241	0	7	0	0	0	0	0	112	122	0	0	0				
751656													8577	1710	5603	0	0	0	0	0	943	2031	0	1279	0				
751759													6812	0	110	2081	0	96	0	0	263	3884	474	0	0	Deferred Income			
751852													583	0	474	0	0	0	0	0	38	71	0	62	0				
751955													160	0	0	0	0	0	0	0	59	101	0	0	0				
752644													1307	0	799	0	60	0	0	0	191	317	0	579	0				
752653													1675	0	1401	0	0	0	0	0	41	233	0	1320	0				
752831													716	0	604	0	0	0	36	0	90	22	0	541	0		Reserve Exam Fees		
753052													64	0	0	0	0	0	0	0	46	18	0	0	0				
753324													2815	0	1457	0	0	0	0	0	65	1271	22	1150	0				
753548													993	0	0	42	0	0	0	0	24	927	0	0	0				
753641													162	0	19	117	0	0	0	0	26	0	0	0	0				
753856													79	0	12	0	7	0	0	0	31	36	0	0	0				
754068													303	0	47	0	0	33	0	0	56	195	5	0	0	Deferred Gains SBA Loans			
754246													59	0	33	17	0	19	0	0	9	0	0	14	0	Accrued Self Insured Health Plan			
754536													1280	0	1101	0	0	0	0	0	53	126	0	990	0				
754826													2043	0	385	0	385	0	0	0	178	1480	0	0	0				
754853													3505	0	2396	0	0	0	0	0	266	843	0	2396	0				
754929													7326	0	73	0	0	68	0	0	146	7107	0	0	1	UNEARNED SAFE DEPOSIT BOX RENT			
755047													1292	0	255	0	0	170	0	0	87	650	300	0	0	Supplemental Retirement			
755252													977	0	183	0	0	148	0	0	334	460	0	0	0	ATM Adjustment Settlement			
755421													131	0	68	0	0	0	0	0	55	8	0	68	0				
755458													601	243	307	0	0	0	0	0	152	142	0	0	0				
755850													1101	0	461	0	0	0	0	0	307	333	0	419	0				
756343													164	0	0	0	0	0	0	0	37	127	0	0	0				
756848													609	0	239	0	0	214	0	0	198	172	0	0	0	Overdraft Clearing			
757377													14193	0	6891	6039	0	4660	0	0	346	917	0	0	0	FAS106 LIABILITY			
757452													838	0	71	697	0	0	0	0	55	15	0	32	0				
757612													2352	0	1619	0	142	727	0	0	156	577	0	743	0	Guaranteed and contingent payments payable			
757779													277	0	113	0	0	112	0	0	8	156	0	0	0	EFT Settlement			
758703													30836	0	24857	0	0	9686	0	0	9	5535	435	9889	0	INTEREST RATE SWAP			
758842													353	0	156	65	156	0	0	0	113	19	0	0	0				
758851													117	0	104	0	22	53	19	0	13	0	0	0	0	Gain on the sale of fiixed asset financed to be accrued over 11 months	gain on the sale of fixed assets Pickled Petes accrued over 3 months		
759045													3672	0	2940	0	0	0	0	0	361	371	0	2940	0				
759072													148101	0	85498	0	0	30110	0	0	0	62603	0	0	0	Payables to affiliates			
759250													149	0	0	0	0	0	0	0	116	33	0	0	0				
759540													527	0	205	0	123	0	0	0	170	152	0	0	0				
759625													2344	0	1775	0	0	448	0	0	312	257	0	660	0	Reserve for Defined Benefit Plan			
760210													218	0	1	1	0	1	0	0	146	70	0	0	0	CDARS INCOMING RBP			
760331													198	0	54	0	54	0	0	0	26	118	0	0	0				
760340													254	0	45	170	2	0	0	0	24	15	0	0	0				
760434													227	0	133	0	132	0	0	0	48	46	0	0	0				
760649													797	588	632	0	0	0	0	0	39	126	0	0	0				
760854													10506	0	8206	0	0	0	0	0	662	1638	0	8205	0				
760939													130	0	74	0	0	0	0	0	56	0	0	74	0				
760957													51	0	0	0	0	0	0	0	42	9	0	0	0				
761244													950	0	0	0	0	0	0	0	90	860	0	0	0				
761347													550	0	97	0	0	97	0	0	9	444	0	0	0	Accrued Audit and Exam Fees			
761459													423	0	2	0	2	0	0	0	104	317	0	0	0				
761543													364	0	27	0	0	19	0	0	177	160	0	0	0	Unearned Fees			
761806	150622	0	119215	0	0	48080	0	0	24545	5137	0	0									1725					Pension liability			
761833													299	0	12	0	0	0	0	0	144	143	0	0	0				
761851													950	0	211	0	0	0	0	0	271	468	0	0	0				
761954													74	0	42	0	0	40	0	0	17	15	0	0	0	ESCROW PAYABLE			
762045													161	0	9	0	0	0	0	0	37	115	0	0	0				
762054													11	0	0	0	0	0	0	0	7	4	0	0	0				
762353													19	0	2	0	0	0	0	0	17	0	0	0	0				
762447													6016	0	445	0	0	398	0	0	204	5367	0	0	0	Deferred Revenue			
762474													12944	0	10408	0	0	0	0	0	806	1730	0	3256	4852				
762625													418	0	45	0	0	0	0	0	89	284	0	0	0				
762773													1969	0	1279	0	0	501	342	0	6	684	0	0	0	Safe deposit security deposit	deferred rent safe deposit income		
763211													1825	0	198	1425	76	0	0	0	104	98	0	0	0				
763556													1692	0	1485	0	0	0	0	0	57	150	0	1485	0				
763677													5108	0	4469	0	415	0	0	0	183	456	0	1557	0				
763752													302	0	91	0	37	50	0	0	134	77	0	0	0	Accrued Compensation			
763930													1715	0	376	0	0	0	0	0	617	722	0	0	0				
764030													24877	0	4552	11383	0	623	0	0	923	8019	0	469	0	G/L Escrow			
764058													3712	0	2154	0	0	1965	0	0	138	1420	0	0	0	Securities in Process			
764067													626	0	0	404	0	0	0	0	36	186	0	0	0				
764142													252	0	19	1	12	6	0	0	61	171	0	0	0	CDARS Incoming RBP			
764151													51	0	4	0	0	0	0	0	25	22	0	0	0				
764441													61	0	0	8	0	0	0	0	53	0	0	0	0				
764816													1055	0	674	0	0	0	0	0	105	276	0	674	0				
764843													163	0	2	0	0	0	0	0	27	0	134	0	0				
764982													16934	0	16068	0	0	0	0	0	550	316	0	7466	0				
765019													19178	0	11134	0	0	5219	2916	0	727	7317	0	0	0	FAS 158 Pension & Post Retirement Benefit Obligation	Deferred Director Fees & Compensation Plan		
765046													805	0	702	24	0	0	0	0	28	51	0	475	0				
765130													345	0	159	0	8	151	0	0	7	179	0	0	0	Rental Deposit			
765318													856	0	39	0	0	38	0	0	86	731	0	0	0	CDARS INCOMING RPD			
765354													359	0	189	0	0	58	81	34	71	99	0	16	0	ATM SETTLEMENT	ESCROW RESERVE	DEFERRED GAIN OF SALE OF REAL ESTATE	
765505													9037	0	294	0	0	0	0	0	23	8720	0	0	215				
765662													16	0	0	0	0	0	0	0	15	1	0	0	0				
765877													1014	0	985	0	56	46	879	4	3	26	0	0	0	Defered Directors Benifit Payable	Accrued Salary Continuation	Deffered Fee Income	
766052													284	0	211	0	0	211	0	0	52	21	0	0	0	ATM Terminal Activity			
766164													1926	0	0	0	0	0	0	0	340	1586	0	0	0				
766258													11409	0	6	0	0	0	0	0	165	11118	120	0	0				
766735													775	0	165	0	0	0	0	0	29	581	0	0	0				
767040													111	0	85	0	0	85	0	0	25	1	0	0	0	Other Liabilities - Colonial Properties SBA			
767152													372	0	0	275	0	0	0	0	45	52	0	0	0				
767246													9	0	0	0	0	0	0	0	8	1	0	0	0				
767255													740	0	570	0	0	0	0	0	86	84	0	554	0				
767554													201	0	9	0	0	0	0	0	43	149	0	0	0				
767572													44	0	32	0	0	0	0	0	10	2	0	25	0	Partial Payments	Filing Fees Collected	Forced Placed Insurance	
767611													657	0	0	0	0	0	0	0	59	598	0	0	0				
767705													766	0	350	0	0	286	0	0	7	343	66	0	0	Pension Liability			
767732													690	0	0	0	0	0	0	0	307	383	0	0	0				
767817													2710	0	2129	0	0	703	0	0	219	362	0	847	0	DEFERRED SUPPLEMENTAL RETIREMENT			
767974													2058	0	1512	0	0	0	0	0	25	490	31	474	907				
768074													12701	0	11011	0	0	6324	0	0	14	1433	243	0	0	Investment Trades Payable			
768252													199	0	0	0	0	0	0	0	148	51	0	0	0				
768458													278	0	0	0	0	0	0	0	65	193	20	0	0				
768476													614	0	135	110	0	0	0	0	99	270	0	0	0				
768953													783	0	589	65	0	0	38	0	37	92	0	551	0		38		
769156													240	0	0	0	0	0	0	0	139	101	0	0	0				
769334													115	0	0	12	0	0	0	0	58	45	0	0	0				
