"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
836843													14282	0	5839	0	2632	0	0	0	919	7316	208	3207	0				
836852													3250	0	2375	0	0	0	0	0	154	721	0	2273	0				
837000													21198	0	247	10717	247	0	0	0	5111	4987	136	0	0				
837037													1809	0	251	0	137	0	0	0	131	1340	87	0	0				
837046													244	0	0	56	0	0	0	0	65	123	0	0	0				
837149													707	0	393	0	0	0	0	0	82	232	0	265	0	Deferred Sale of Other Real Estate Owned			
837158													541	0	243	0	0	243	0	0	5	279	14	0	0	Pension Plan			
837260													80957	0	14333	0	0	0	0	3897	173	56036	10415	0	0			Deferred Rent	
837354													1177	0	4	0	0	0	0	0	63	1110	0	0	0				
837448													1283	0	25	780	0	15	0	0	16	462	0	0	0	TRUST DEPT LIABILITY			
837541													1867	0	1651	0	0	168	0	0	49	135	32	1482	0	Liability for post retirement death benefits			
837550													31	0	0	0	0	0	0	0	6	25	0	0	0				
837608													4559	0	1577	0	0	0	0	0	157	2825	0	957	620				
837653													172	0	99	0	0	0	0	0	43	30	0	99	0				
837840													1276	0	1062	0	0	0	0	0	55	159	0	1056	0				
837952													168	0	38	12	0	0	0	0	54	64	0	0	0				
837970													3776	0	3039	0	18	0	0	0	165	572	0	2973	0				
838155													98	0	0	62	0	0	0	0	12	24	0	0	0				
839068													2124	0	51	1045	0	0	0	0	57	971	0	0	0	Credit Life Payable			
839246													134	0	13	0	0	0	0	0	70	51	0	0	0				
839255													1193	0	582	0	0	0	0	0	197	414	0	582	0				
839572													4894	0	1096	0	0	213	757	0	4	3794	0	0	0	Potential Legal Liability	ATM Settlements	0	
839817													204	0	108	0	0	49	0	0	19	74	3	0	0	Escrow Loan Account			
839974													196	0	87	0	87	0	0	0	6	103	0	0	0				
840019													194	0	78	0	0	16	32	0	89	27	0	0	0	ATM Suspense	Visa Drafts In Process		
840251													108	0	78	0	78	0	0	0	30	0	0	0	0				
840354													59	0	8	0	8	0	0	0	9	42	0	0	0				
840363													10970	0	10074	0	0	0	0	0	146	750	0	8371	0				
840578													46	0	3	0	0	0	0	0	18	25	0	0	0				
840747													2492	0	663	0	0	0	0	0	285	1544	0	441	0				
841436													2382	0	178	0	178	0	0	0	478	1726	0	0	0				
841472													281	0	136	0	27	0	0	0	21	124	0	82	0				
841539													4892	0	3322	0	0	1300	1349	0	122	1448	0	0	0	SERP PLAN PRIOR PERIOD SERVICE COST	DIVIDENDS UNPAID		
841753													202	0	2	0	0	0	0	0	51	149	0	0	0				
841838													1309	0	993	0	0	738	0	0	98	218	0	0	0	SBA Fund Control			
842116													664	0	219	0	0	0	0	0	67	333	45	219	0				
842376													886	0	112	0	27	43	0	0	48	675	51	26	0	ATM SUSPENSE			
842460													9564	0	438	0	155	0	0	0	705	7139	1282	283	0				
842853													40	0	6	0	6	0	0	0	18	16	0	0	0				
843177													11717	0	4823	0	272	2919	0	0	790	6006	98	101	0	BANK CLEARING ACCTS			
843476													529	0	277	0	0	0	0	0	20	232	0	0	0				
843542													122	0	0	0	0	0	0	0	39	83	0	0	0				
843953													71	0	0	34	0	0	0	0	29	8	0	0	0				
844053													8386	0	7471	0	0	0	0	0	71	750	94	5727	0				
844138													191	0	134	0	0	0	0	0	40	17	0	0	0				
844455													83	0	0	0	0	0	0	0	46	37	0	0	0				
844567													4114	0	3949	0	0	892	64	0	56	109	0	1266	0	Mortgage Escrow Liablity	Accrued FDIC Assessments		
845247													540	0	26	0	0	0	0	0	162	352	0	0	0	State Backup Withholding			
845443													425	0	0	222	0	0	0	0	37	166	0	0	0				
845452													172	132	132	0	0	0	0	0	23	17	0	0	0				
845573													49743	0	39885	0	0	0	0	0	16	9842	0	32860	0				
846132													59	0	0	0	0	0	0	0	6	53	0	0	0				
846356													4968	0	894	0	0	0	0	0	191	3883	0	862	0				
846619													5804	0	3989	0	0	0	0	0	169	1562	84	2088	0				
846945													782	0	411	57	0	0	0	0	28	286	0	396	0				
847157													1787	0	1301	0	0	26	639	0	225	261	0	636	0	CDARS Incoming Ratebridge Payment	Split Dollar Life Insurance Benefit		
847979													533	0	138	132	0	137	0	0	0	263	0	0	0	Funds to be Disbursed for Borrowers			
848248													610	0	422	0	195	0	0	0	36	152	0	0	0				
848453													57	0	46	0	0	0	0	0	11	0	0	0	0				
849076													558	0	392	0	0	345	0	0	10	156	0	0	0	Accrued Post Retirement Benefit			
849348													688	0	0	0	0	0	0	0	95	557	36	0	0				
849357													442	0	0	0	0	0	0	0	39	403	0	0	0				
849432													818	0	0	0	0	0	0	0	28	790	0	0	0				
849450													803	0	100	0	97	0	0	0	15	688	0	0	0				
849647													393	0	187	12	0	89	98	0	52	142	0	0	0	Escrow	ATM Settlement		
849777													2214	0	1709	0	81	1117	0	0	3	502	0	497	0	PENSION EXPENSE			
850036													11261	0	863	0	717	0	0	0	156	10080	162	0	0				
850054													177	0	0	0	0	0	0	0	43	120	14	0	0				
850456													324	0	0	0	0	0	0	0	59	265	0	0	0				
851060													105	0	10	0	0	0	0	0	69	26	0	0	0				
851172													3722	0	2341	0	0	285	0	0	80	1301	0	2055	0	SPLIT DOLLAR PLAN			
851239													3990	0	2938	672	0	0	0	0	38	342	0	2274	0				
851631													1015	0	656	0	654	0	0	0	33	326	0	0	0				
852218	77689000	0	52920000	2487000	20764000	0	0	0	21630000	591000	0	0									61000								
852254													578	0	282	0	0	0	0	0	205	91	0	0	0				
852263													8926	0	2660	0	0	0	0	0	18	6081	167	2415	0				
852320	5952063	0	4455542	385514	0	0	0	0	1023621	67818	0	0									19568								
852357													298	0	124	0	0	0	0	0	58	116	0	124	0				
852544													6322	0	64	3454	0	31	0	0	318	2486	0	0	0	First Data Signing Bonus Amort			
852704													2262	0	1559	0	0	0	1154	0	61	642	0	0	0		Due to Stuben Trust		
852713													3100	0	365	0	0	0	0	0	325	2351	59	0	0				
852870													198	0	131	0	0	0	0	0	3	64	0	95	0				
852973													2191	0	560	0	0	0	0	0	16	1568	47	525	0				
853112													3293	0	0	0	0	0	0	0	120	3173	0	0	0				
853251													204	0	23	0	0	0	0	0	32	149	0	0	0				
853671													1912	0	1244	0	0	0	0	0	18	650	0	749	0				
853747													947	0	616	0	116	0	0	0	245	1	85	493	0				
853804													5476	0	1758	0	0	0	0	0	6	3467	245	1758	0				
853934													148	0	8	0	0	0	0	0	2	138	0	0	0				
853952													26809	0	2220	17523	135	0	0	0	134	6629	303	1270	0				
853970													197	36	64	0	27	0	0	0	2	131	0	0	0				
854052													1055	0	204	0	0	0	0	0	79	772	0	138	0				
854173													1893	0	1293	0	0	0	0	0	76	524	0	1097	0				
854258													353	0	262	0	191	0	0	0	54	37	0	42	0				
854351													32	0	0	0	0	0	0	0	2	30	0	0	0				
854454													3060	0	862	0	0	0	0	0	96	2033	69	0	0				
854548													215	0	35	0	35	0	0	0	8	172	0	0	0				
854753													204	0	2	0	0	0	0	0	202	0	0	0	0				
854847													1608	0	1382	58	0	0	0	0	68	100	0	1382	0				
855143													1934	0	1775	0	0	0	0	0	22	137	0	1753	0				
855264													1127	0	5	893	5	0	0	0	51	178	0	0	0				
855303													72	0	0	60	0	0	0	0	12	0	0	0	0				
855563													1137	0	795	0	119	0	0	0	0	342	0	0	0				
855648													473	0	395	0	0	0	0	0	57	21	0	337	0				
855741													3074	0	1111	1229	0	0	0	0	201	533	0	1111	0				
855844													963	0	313	33	0	8	0	0	171	423	23	299	0	CDARS INCOMING RATE BRIDGE PAYMENT			
855956													227	0	144	0	66	0	78	0	74	9	0	0	0		Accrued Salary Continuation		
856159													11	0	0	0	0	0	0	0	5	6	0	0	0				
856243													2728	0	1586	0	0	0	0	0	53	1089	0	1039	0				
856346													566	0	309	0	118	101	0	0	113	144	0	0	0	Accrued Incentive Compensation			
856458													60	0	0	0	0	0	0	0	32	28	0	0	0				
856542													727	0	713	0	0	0	0	0	14	0	0	712	0				
856748													1609	0	584	0	0	0	0	0	121	893	11	511	0				
856869													824	0	785	11	0	0	0	0	11	17	0	785	0				
856944													32	0	0	18	0	0	0	0	8	6	0	0	0				
857147													166	0	0	0	0	0	0	0	47	119	0	0	0				
857259													624	0	579	0	0	0	0	0	30	15	0	579	0				
857455													98	0	30	0	0	0	0	0	35	33	0	30	0				
857576													3092	0	1680	0	784	0	0	0	15	1397	0	774	0	Accrued Payroll	Other Liabilities		
857745													772	0	321	118	0	0	0	0	282	51	0	0	0				
857811													2763	0	1537	524	0	163	0	0	69	633	0	348	0	ESI Benefit payable			
857875													717	0	371	0	45	0	0	0	0	346	0	320	0				
857941													65	0	0	0	0	0	0	0	65	0	0	0	0	Debit Cards In Process			
858153													17	0	0	0	0	0	0	0	8	9	0	0	0				
858443													704	0	10	467	0	0	0	0	21	188	18	0	0				
858452													26	0	11	0	0	0	0	0	13	2	0	0	0				
858528													3088	0	1825	0	0	0	0	0	63	1200	0	1693	0				
858818													46	0	0	5	0	0	0	0	0	41	0	0	0				
858854													653	0	398	0	0	0	0	0	54	201	0	396	0				
859002													4331	0	62	0	40	0	0	0	23	4182	64	0	0				
859141													3941	0	2907	0	0	0	0	0	275	759	0	2907	0				
859552													888	0	278	0	0	0	0	0	103	507	0	171	0				
859655													5424	0	4783	0	0	0	0	0	20	621	0	1833	0				
859712													85224	0	77558	0	0	29880	0	0	44	7179	443	39478	1221	APBO LIABILITY			
860053													1233	0	359	0	0	0	0	0	71	781	22	288	0				
860147													394	0	1	0	0	0	0	0	133	260	0	0	0				
860231													164	0	0	114	0	0	0	0	10	40	0	0	0				
860259													944	0	145	57	145	0	0	0	21	721	0	0	0				
860334													1229	0	131	746	0	0	0	0	42	310	0	0	0				
860352													177	0	0	0	0	0	0	0	104	73	0	0	0				
861153													221	0	0	103	0	0	0	0	10	108	0	0	0				
861304													4125	0	1151	1791	0	298	0	0	12	1171	0	743	0	Deferred directors fees			
861658													339	0	0	0	0	0	0	0	54	285	0	0	0				
861742													370	0	195	0	0	0	0	0	19	156	0	195	0				
861854													85	0	0	0	0	0	0	0	11	74	0	0	0				
862057													147	0	0	0	0	0	0	0	24	123	0	0	0				
862141													878	0	0	0	0	0	0	0	63	815	0	0	0				
862824													6151	0	2954	0	0	2771	0	0	32	2946	219	0	0	Pension Plan Payable			
862945													275	0	0	182	0	0	0	0	12	81	0	0	0				
863362													128	0	4	0	0	0	0	0	4	120	0	0	0				
863607													4043	0	1	0	0	1	0	0	30	3991	21	0	0	SUSPENSE OTHER			
863652													713	0	524	0	0	0	0	0	42	147	0	524	0				
863746													2579	0	1734	0	0	0	0	0	208	637	0	1616	0				
864248													42	0	0	7	0	0	0	0	20	15	0	0	0				
864341													74	0	22	0	0	0	0	0	2	50	0	0	0				
864378													7469	0	7073	0	0	0	0	0	6	390	0	6960	0				
864471													5704	0	4952	0	0	0	0	0	7	745	0	4952	0				
864846													499	0	68	0	0	32	0	0	54	317	60	0	0	UNEARNED ESCROW/COLLECTION FEES			
864855													480	0	0	0	0	0	0	0	62	418	0	0	0				
865142													1046	0	23	0	0	0	0	0	136	887	0	0	0				
865151													1098	0	119	0	0	60	56	0	121	858	0	0	0	Credit Life & Accident Health Rebatable	Dealer Fees Payable		
865450													359	0	253	0	0	96	63	0	72	34	0	0	0	Accrued Bonus	Accrued FDIC Insurance		
865544													1202	0	543	53	0	145	0	0	296	310	0	398	0	Accrued Bonuses			
865759													1407	0	295	845	0	25	0	0	29	238	0	144	0	ATM Clearing Account			
865852													78	0	1	0	0	0	0	0	30	47	0	0	0				
866000													24474	0	338	5197	0	337	0	0	107	18832	0	0	0	Deferred Income			
866055													360	0	229	0	0	81	143	0	4	127	0	0	0	BOLI OFFICER REIMBURSEMENT	Unamortized Origination Fees		
866121													2949	0	1351	781	0	0	0	0	98	719	0	250	0				
866251													65	0	0	17	0	0	0	0	42	6	0	0	0				
866859													1195	0	609	119	0	0	0	0	76	391	0	549	0				
867070													4055	0	1192	0	41	0	0	0	4	2825	34	1151	0				
867258													149	0	72	0	0	71	1	0	25	34	18	0	0	Employee Benefits	Other		
867632	2767	0	365	0	0	0	0	0	1778	102	355	0									522								
867650													1492	0	999	0	0	0	0	0	16	477	0	835	0				
867856													468	0	0	0	0	0	0	0	49	419	0	0	0				
868059													449	0	79	0	0	41	0	0	39	331	0	0	0	FISERV EFT CLEARIING ACCT			
868442													71	0	44	9	0	39	0	0	14	4	0	0	0	Accrued Expense			
868572													245	0	0	149	0	0	0	0	8	88	0	0	0				
868844													117	0	0	55	0	0	0	0	13	49	0	0	0				
868956													532	0	59	0	0	49	0	0	45	403	25	0	0	credit card/score card payable			
869346													2202	0	508	24	0	0	0	0	78	1592	0	508	0				
869524													2659	0	1368	0	367	733	0	0	1279	12	0	0	0	Pension Liability			
869551													393	0	0	0	0	0	0	0	132	261	0	0	0				
869663													921	0	341	0	0	0	0	0	147	433	0	341	0				
869953													995	584	687	0	0	0	0	0	20	288	0	0	0				
869971													2875	0	1332	0	0	0	0	0	92	1438	13	1247	0				
870539													18397	0	0	0	0	0	0	0	26	18371	0	0	0				
870650													3219	0	0	0	0	0	0	0	154	2928	137	0	0				
870856													273	150	150	0	0	0	0	0	73	34	16	0	0				
870913													77	0	14	0	0	0	0	0	9	54	0	0	0				
871358													52	0	0	8	0	0	0	0	44	0	0	0	0				
871648													768	0	3	489	0	0	0	0	102	174	0	0	0				
871769													29722	0	10703	0	0	9000	0	0	228	15891	2900	0	0	Commitment to fund Public Welfare Inv			
871956													101	0	0	0	0	0	0	0	12	89	0	0	0				
872047													1445	0	0	0	0	0	0	0	339	1106	0	0	0				
872579													73	0	38	0	0	4	0	0	1	34	0	34	0	UNAPPLIED LOAN CREDITS			
872953													316	0	0	0	0	0	0	0	126	190	0	0	0				
873259													719	0	399	0	0	0	0	0	192	128	0	399	0				
873950													1388	0	0	0	0	0	0	0	43	1345	0	0	0				
874050													1857	0	1559	0	22	0	0	0	110	188	0	1500	0				
874452													1482	0	1331	0	0	68	22	85	88	63	0	1156	0	ESCROW	ORE DEFERRED GAIN	AG BMP PAYABLE	
874845													21861	0	7019	0	940	0	0	0	3519	11323	0	2041	0				
875048													1410	0	257	663	0	102	0	0	134	356	0	72	0	P a y r o l l			
875057													1531	0	410	0	0	0	0	0	35	1086	0	0	0				
875132													553	0	274	2	0	0	0	0	53	224	0	0	0				
875655													313	0	52	0	0	51	0	0	31	230	0	0	0	RECOURSE PAYABLE FHLB			
875758													1640	0	1600	0	0	0	0	0	4	36	0	1545	0				
875879													156	0	102	0	25	34	0	0	1	53	0	0	0	Unearned Gains on REO Sale			
875909													144	0	51	0	0	0	0	0	0	93	0	0	0				
875936													2455	0	1586	314	0	0	0	0	57	498	0	1586	0				
876157													142	0	0	0	0	0	0	0	52	90	0	0	0				
876634													39179	0	38705	0	6143	0	0	0	81	393	0	30574	0				
876700													42236	0	19763	20966	0	0	0	0	1	1506	0	19759	0				
877015													541	0	5	503	0	0	0	0	25	8	0	0	0				
877154													1663	0	1068	0	0	242	664	0	27	568	0	0	0	Reserve Vantiv Incentive	Reserve for Escrow		
877350													81	0	0	0	0	0	0	0	52	29	0	0	0				
877369													145000	0	56000	0	6000	0	0	0	3000	74000	12000	41000	0				
877752													2088	0	11	0	0	0	0	0	215	1862	0	0	0	CREDIT CARD PAYMENT IN PROCESS			
877958													269	0	0	263	0	0	0	0	6	0	0	0	0				
878898													70763	0	59405	0	0	24776	0	0	538	10820	0	0	0	commercial escrow funds			
879000													2020	0	0	0	0	0	0	0	36	1827	157	0	0				
879336													1417	0	951	0	135	73	153	0	21	445	0	589	0	Accrued Sal. Cont. Plan	Put Back Liability FHLB		
879439													1264	0	944	0	61	882	0	0	142	178	0	0	0	Split Dollar Life Insurance			
879457													2659	0	0	0	0	0	0	0	417	2242	0	0	0				
879550													194	0	102	0	102	0	0	0	11	81	0	0	0				
879644													303	0	0	0	0	0	0	0	129	174	0	0	0				
879747													2900	0	1609	0	0	0	0	0	228	1063	0	1609	0				
880332													2157	0	1694	0	0	0	0	0	67	396	0	1291	0				
880556													40	0	0	0	0	0	0	0	10	30	0	0	0				
880855													1006	0	64	0	0	5	59	0	146	796	0	0	0	BUILDING LEASE	ESCROW BALANCE/PAR CLEARING ACCT		
881012													2621	0	1409	0	30	0	0	0	206	941	65	1379	0				
881441													156	0	0	0	0	0	0	0	18	138	0	0	0				
881478													23341	0	16285	0	896	9217	0	0	246	6640	170	0	0	FDIC Clawback Liability			
881544													590	0	34	30	0	0	0	0	82	444	0	0	34				
881656													683	0	435	141	142	293	0	0	40	67	0	0	0	consulting obligation			
881852													121	0	57	0	0	57	0	0	62	2	0	0	0	Deferred Gain on Sale of Building			
881900													743	0	159	0	0	109	41	0	13	565	6	0	0	Unearned Points	Unearned Loan Fees		
882130													283	0	0	0	0	0	0	0	135	148	0	0	0				
882242													2144	0	1499	12	0	0	0	0	48	585	0	1499	0				
882541													715	0	504	0	0	39	66	0	24	187	0	399	0	esop payable	property tax payable		
882701													31200	0	22525	0	0	0	0	0	21	8525	129	21444	0				
882952													467	0	119	0	0	0	0	0	70	278	0	119	0				
883137													4553	0	2189	0	0	822	696	0	237	2083	44	0	0	FDIC clawback liability	Unfavorable assumed lease obligation		
883351													388	0	308	0	0	0	0	0	24	56	0	308	0				
883753													44	0	0	0	0	0	0	0	12	32	0	0	0				
883874													3243	0	1984	0	581	0	0	0	161	794	304	1294	0				
883959													1548	0	1358	0	0	0	0	0	62	128	0	1293	0				
884303													25565	0	15523	0	14035	0	0	0	111	9931	0	0	0				
884358													3439	0	938	2167	0	269	0	0	107	227	0	390	0	ATM CASH DISPENSED			
884376													468	0	272	0	0	0	0	0	14	182	0	271	0				
884442													2537	0	727	0	0	551	0	0	115	1695	0	0	0	Pension Plan			
884648													2376	0	2235	0	4	0	0	0	66	75	0	2118	0				
884657													209	0	0	0	0	0	0	0	22	187	0	0	0				
885225													642	0	69	0	0	47	0	0	201	216	156	0	0	Deferred gain			
885252													312	0	0	0	0	0	0	0	118	194	0	0	0				
885430													702	0	487	0	0	0	0	0	70	145	0	464	0				
885579													151	0	19	0	0	0	0	0	48	84	0	0	0				
885869													4558	259	335	0	0	0	0	0	156	4067	0	0	0				
886204													18475	0	965	0	0	0	0	0	3	17507	0	964	0				
886624													2559	0	44	0	21	23	0	0	222	2293	0	0	0	Incoming CDARS Settlement			
887340													11584	0	353	2323	26	0	229	0	383	8525	0	0	0		HEDGE LOCK AND CLOSE PAYABLE		
887555													75	0	10	0	0	0	0	0	34	31	0	0	0				
887827													137	0	0	0	0	0	0	0	137	0	0	0	0				
887854													28	0	4	0	0	0	0	0	18	6	0	4	0				
888002													23787	0	17388	0	0	0	0	0	32	5540	827	16894	0				
888141													1558	0	18	0	0	0	0	0	21	1519	0	0	0				
888271													601	0	276	0	0	234	0	0	4	321	0	0	0	Suspense Accounts			
888552													1136	0	856	0	0	0	23	0	39	241	0	833	0		Mortgage Suspense		
888833													4443	0	4169	0	0	22	457	0	217	57	0	3690	0	Deferred Gain on Loans	Other Miscellaneous liabilities		
889652													1797	0	1482	0	396	0	0	0	314	1	0	1084	0				
890050													1732	0	964	0	0	776	0	0	214	529	25	0	0	ALLOWANCE FOR REAL ESTATE REPURCHASE			
890078													1015	0	974	0	0	0	0	0	0	41	0	843	0				
890603													1191	0	570	0	0	0	0	0	7	569	45	352	0				
890649													307	0	93	0	0	93	0	0	34	180	0	0	0	FASB 115 Tax Liability on AFS Securities			
890742													6742	0	85	0	85	0	0	0	330	6327	0	0	0				
890957													389	0	250	0	0	0	0	0	26	113	0	250	0				
891226													1973	0	939	0	42	0	0	0	91	943	0	896	0				
891253													243	0	0	144	0	0	0	0	13	86	0	0	0				
891673													1115	0	841	0	474	0	0	0	33	241	0	0	0				
892205													25399	0	14159	0	0	4516	0	0	44	11136	60	1231	8377	PENSION PROJECTED BENEFITS OBLIGATION LIABILITY			
