"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
845247													805	0	37	0	0	0	0	0	150	618	0	0	0	State Backup Withholding			
845443													407	0	0	178	0	0	0	0	32	197	0	0	0				
845452													119	66	66	0	0	0	0	0	27	26	0	0	0				
845573													46588	0	39918	0	0	0	0	0	16	6654	0	34282	0				
846132													57	0	1	0	1	0	0	0	6	50	0	0	0				
846356													5809	0	900	0	0	0	0	0	205	4704	0	899	0				
846619													7431	0	5634	0	0	2567	0	0	158	1555	84	2137	0	COMMITMENTS TO FUND INVESTMENTS			
846945													834	0	423	0	0	0	0	0	30	381	0	407	0				
847157													1763	0	1316	0	0	24	635	0	220	227	0	657	0	CDARS Incoming Ratebridge Payment	Split Dollar Life Insurance Benefit		
847979													521	0	0	384	0	0	0	0	0	137	0	0	0				
848248													620	0	404	0	198	0	0	0	32	184	0	0	0				
848453													54	0	46	0	0	0	0	0	8	0	0	0	0				
849076													545	0	418	0	0	347	0	0	10	117	0	0	0	Accrued Post Retirement Benefit			
849348													691	0	0	2	0	0	0	0	84	569	36	0	0				
849357													672	0	0	0	0	0	0	0	41	631	0	0	0				
849432													886	0	12	0	0	0	0	0	17	857	0	12	0				
849450													436	0	245	0	243	0	0	0	18	173	0	0	0				
849647													520	0	253	1	0	153	74	0	49	217	0	0	0	Escrow	ATM Settlement		
849777													2231	0	1808	0	66	1231	0	0	3	420	0	499	0	PENSION EXPENSE			
850036													13524	0	1314	0	1284	0	0	0	151	11881	178	0	0				
850054													229	0	0	0	0	0	0	0	26	189	14	0	0				
850456													335	0	10	0	10	0	0	0	59	266	0	0	0				
851060													98	0	0	0	0	0	0	0	82	16	0	0	0				
851172													4007	0	2409	0	0	300	0	0	106	1492	0	2109	0	SPILT DOLLAR PLAN			
851239													3741	0	2786	453	0	0	0	0	34	468	0	2057	0				
851631													1193	0	654	0	654	0	0	0	31	508	0	0	0				
852218	74806000	0	54432000	1982000	21338000	0	0	0	17702000	619000	0	0									71000								
852254													647	0	282	0	0	0	0	0	229	136	0	0	0				
852263													9107	0	2473	0	0	0	0	0	18	6455	161	2255	0				
852320	5414683	0	4053111	174328	1159521	0	0	0	1089668	78185	0	0									19391								
852357													348	0	136	0	0	0	0	0	63	149	0	136	0				
852544													3950	0	48	1839	0	25	0	0	324	1739	0	0	0	First Data Signing Bonus Amort			
852704													2479	0	1570	0	132	0	1069	0	67	842	0	0	0		Due to Stuben Trust		
852713													7727	0	5193	0	0	4734	0	0	337	2138	59	0	0	Securities purchased not settled			
852870													209	0	145	0	0	0	0	0	2	62	0	111	0				
852973													1285	0	562	0	0	0	0	0	14	662	47	525	0				
853112													3393	0	0	0	0	0	0	0	119	3274	0	0	0				
853251													201	0	20	0	0	0	0	0	34	147	0	0	0				
853671													3027	0	747	0	0	0	0	0	17	2263	0	739	0				
853747													1048	0	691	0	192	0	0	0	269	3	85	471	0				
853804													10493	0	1878	0	0	0	0	0	6	8364	245	1878	0				
853934													155	0	13	0	0	0	0	0	2	140	0	0	0				
853952													24937	0	2111	16717	28	0	0	0	137	5669	303	1299	0				
853970													205	0	13	0	13	0	0	0	1	191	0	0	0				
854052													1501	552	757	0	0	0	0	0	79	665	0	0	0				
854173													1938	0	1476	0	0	252	48	0	142	320	0	950	0	Official Check Clearing	CMS Settlement		
854258													416	0	300	0	204	0	0	0	62	54	0	72	0				
854351													31	0	0	4	0	0	0	0	2	25	0	0	0				
854454													2331	0	854	0	0	0	0	0	106	1302	69	0	0				
854548													243	0	32	0	31	0	0	0	6	205	0	0	0				
854753													205	0	0	0	0	0	0	0	205	0	0	0	0				
854847													1613	0	1424	0	0	0	0	0	64	125	0	1424	0				
855143													1987	0	1830	0	0	0	0	0	23	134	0	1800	0				
855264													693	120	125	355	5	0	0	0	45	168	0	0	0				
855303													46	0	0	32	0	0	0	0	5	9	0	0	0				
855563													263	0	126	0	107	0	0	0	0	137	0	0	0				
855648													484	0	411	0	44	0	0	0	59	14	0	347	0				
855741													2692	0	1142	756	0	0	0	0	216	578	0	1142	0				
855844													968	0	308	0	0	7	0	0	165	478	17	296	0	CDARS INCOMING RATEBRIDGE PAYMENT			
855956													306	0	214	0	123	0	75	0	85	7	0	0	0		Accrued Salary Continuation		
856159													15	0	0	0	0	0	0	0	4	11	0	0	0				
856243													2575	0	1509	0	0	0	0	0	47	1019	0	1060	0				
856346													572	0	284	0	0	172	34	0	110	178	0	0	0	Accrued Bonus Compensation	Accrued December Expense		
856458													94	0	0	0	0	0	0	0	39	55	0	0	0				
856542													779	0	765	0	0	0	0	0	14	0	0	765	0				
856748													1771	0	582	0	0	0	0	0	108	1070	11	511	0				
856869													810	0	795	0	0	0	0	0	11	4	0	795	0				
856944													36	0	0	18	0	0	0	0	9	9	0	0	0				
857147													148	0	0	0	0	0	0	0	48	100	0	0	0				
857259													635	0	590	0	0	0	0	0	25	20	0	590	0				
857455													187	0	106	0	0	61	0	0	33	48	0	0	0	Deferred Salary Continuation Plan			
857576													3793	0	1670	0	603	897	0	0	11	2112	0	0	0	Accrued Payroll	Other Liabilities		
857745													729	0	403	99	0	0	0	0	213	14	0	0	0				
857811													2342	0	1654	0	0	168	0	0	70	618	0	357	0	ESI Benefit Payable			
857875													641	0	414	0	84	0	0	0	0	227	0	317	0				
857941													64	0	0	0	0	0	0	0	64	0	0	0	0				
858153													16	0	0	0	0	0	0	0	5	11	0	0	0				
858443													446	0	1	297	0	0	0	0	20	110	18	0	0				
858452													32	0	12	0	0	0	0	0	16	4	0	0	0				
858528													3204	0	1823	0	0	0	0	0	53	1328	0	1690	0				
858818													1647	0	1600	0	0	1600	0	0	0	47	0	0	0	NET CLEARING WITH PARENT CO			
858854													530	0	406	0	0	0	0	0	60	64	0	406	0				
859002													7133	0	102	0	16	0	0	0	68	6745	218	0	0				
859141													4013	0	2976	0	0	0	0	0	257	780	0	2976	0				
859552													1324	0	342	0	0	0	0	0	109	873	0	175	0				
859655													4148	0	3303	0	0	0	0	0	22	823	0	1877	0				
859712													80942	0	78471	0	0	30181	0	0	74	1818	579	39525	1108	APBO LIABILITY			
860053													919	0	330	0	0	0	0	0	83	484	22	288	0				
860147													534	0	0	0	0	0	0	0	134	400	0	0	0				
860231													194	0	0	114	0	0	0	0	8	72	0	0	0				
860259													708	0	84	26	84	0	0	0	23	575	0	0	0				
860334													933	0	135	392	0	0	0	0	51	355	0	0	0				
860352													248	0	0	0	0	0	0	0	137	111	0	0	0				
861153													173	0	0	59	0	0	0	0	9	105	0	0	0				
861304													4178	0	1185	1633	0	312	0	0	10	1350	0	752	0	Deferred directors fees			
861658													345	0	0	0	0	0	0	0	49	296	0	0	0				
861742													387	0	210	0	0	0	0	0	21	156	0	210	0				
861854													71	0	0	0	0	0	0	0	12	59	0	0	0				
862057													122	0	0	0	0	0	0	0	25	97	0	0	0				
862141													859	0	0	0	0	0	0	0	61	798	0	0	0				
862824													5515	0	2704	0	0	2534	0	0	33	2535	243	0	0	Pension Plan Payable			
862945													283	0	0	175	0	0	0	0	10	98	0	0	0				
863362													222	0	0	0	0	0	0	0	4	218	0	0	0				
863607													3979	0	2	0	0	0	0	0	1	3955	21	0	0	SUSPENSE			
863652													743	0	541	0	0	0	0	0	53	149	0	541	0				
863746													2940	0	1794	0	0	0	0	0	232	914	0	1650	0				
864248													51	0	0	0	0	0	0	0	20	31	0	0	0				
864341													72	0	70	0	70	0	0	0	1	1	0	0	0				
864378													7505	0	7137	0	0	0	0	0	6	362	0	6998	0				
864471													5622	0	5341	0	0	0	0	0	7	274	0	5341	0				
864846													518	0	67	0	0	33	0	0	59	332	60	0	0	UNEARNED ESC/COLL FEES			
864855													464	0	0	0	0	0	0	0	38	426	0	0	0				
865142													1313	0	29	0	0	0	0	0	182	1102	0	0	0				
865151													844	0	120	0	0	60	56	0	118	606	0	0	0	Credit Life & A/H payable	Dealer Fees payable		
865450													614	0	318	0	0	194	57	0	70	226	0	0	0	Accrued Bonus	Accrued FDIC Insurance		
865544													1450	0	805	33	0	350	0	0	249	363	0	455	0	Accrued Bonuses			
865759													1028	60	277	491	0	23	0	0	29	231	0	140	0	ATM Clearing Account			
865852													118	0	0	0	0	0	0	0	32	86	0	0	0				
866000													23339	0	355	4587	0	355	0	0	106	18291	0	0	0	Deferred Income			
866055													449	0	240	0	0	82	147	0	3	206	0	0	0	BOLI OFFICER REIMBURSEMENT	Unamortized Origination Fees		
866121													2043	0	1293	68	0	0	0	0	98	584	0	257	0				
866251													58	0	0	15	0	0	0	0	25	18	0	0	0				
866859													1215	0	669	25	0	0	0	0	89	432	0	617	0				
867070													4308	0	1186	0	45	0	0	0	4	3084	34	1141	0				
867258													234	0	143	0	0	142	1	0	24	49	18	0	0	Employee Benefits	Other		
867632	2320	0	562	0	0	0	0	0	1135	90	355	0									533								
867650													1847	0	1203	0	0	0	0	0	14	630	0	903	0				
867856													551	0	0	0	0	0	0	0	41	510	0	0	0				
868059													550	0	77	0	0	44	0	0	36	437	0	0	0	FISERV EFT CLRING ACCT			
868442													65	0	50	0	0	45	0	0	14	1	0	0	0	Accrued Expense			
868572													250	0	0	133	0	0	0	0	6	111	0	0	0				
868844													84	0	0	0	0	0	0	0	14	70	0	0	0				
868956													808	0	97	0	0	47	0	0	44	642	25	0	0	credit card/score card payable			
869346													2376	0	502	8	0	0	0	0	96	1770	0	502	0				
869524													2555	0	1382	0	373	737	0	0	1166	7	0	0	0	Pension Liability			
869551													413	0	0	0	0	0	0	0	137	276	0	0	0				
869663													978	0	422	0	0	0	0	0	156	400	0	422	0				
869953													434	0	99	0	82	0	0	0	19	316	0	0	0				
869971													2750	0	1360	0	0	0	0	0	82	1295	13	1287	0				
870539													18944	0	0	0	0	0	0	0	19	18925	0	0	0				
870650													3496	0	0	0	0	0	0	0	149	3217	130	0	0				
870856													282	150	150	0	0	0	0	0	70	44	18	0	0				
870913													90	0	0	0	0	0	0	0	8	82	0	0	0				
871358													45	0	0	0	0	0	0	0	45	0	0	0	0				
871648													688	0	5	372	0	0	0	0	100	211	0	0	0				
871769													25296	0	10701	0	0	9000	0	0	247	11448	2900	0	0	Committment to fund Public Welfare Inv.			
871956													132	0	0	0	0	0	0	0	12	120	0	0	0				
872047													1622	0	0	0	0	0	0	0	284	1338	0	0	0				
872579													95	0	73	0	10	63	0	0	1	21	0	0	0	UNAPPLIED LOAN CREDITS			
872953													321	0	0	0	0	0	0	0	141	180	0	0	0				
873259													700	0	416	0	0	0	0	0	124	160	0	416	0				
873950													1327	0	0	0	0	0	0	0	46	1281	0	0	0				
874050													1798	0	1589	0	18	0	0	0	106	103	0	1550	0				
874452													1501	0	1293	0	0	67	43	0	98	110	0	1161	0	ag bmp payable	escrow		
874845													19736	0	7799	0	0	0	0	0	3847	8090	0	2205	0				
875048													1345	0	349	551	0	164	0	0	130	315	0	90	0	Payroll			
875057													1807	0	0	0	0	0	0	0	34	1773	0	0	0				
875132													572	0	485	3	0	0	0	0	40	44	0	0	0				
875655													347	0	52	0	0	51	0	0	25	270	0	0	0	RECOURSE PAYABLE FHLB			
875758													1711	0	1661	0	0	0	0	0	4	46	0	1546	0				
875879													165	0	99	0	29	33	37	0	1	65	0	0	0	Unearned Gains on REO Sale	Reserve Sold Loans		
875909													134	0	0	0	0	0	0	0	0	134	0	0	0				
875936													2632	0	1597	314	0	0	0	0	67	654	0	1597	0				
876157													169	0	0	0	0	0	0	0	40	129	0	0	0				
876634													42659	0	40587	0	6145	0	0	0	83	1989	0	32450	0				
876700													41011	0	19927	19209	0	0	0	0	1	1874	0	19919	0				
877154													1650	0	1363	0	0	936	232	0	26	261	0	0	0	Reserve for Escrow	Reserve for Vantiv Incentive		
877350													195	0	0	0	0	0	0	0	70	125	0	0	0				
877369													157000	0	57000	0	5000	0	0	0	3000	87000	10000	41000	0				
877752													2206	0	12	0	0	0	0	0	195	1999	0	0	0				
877958													201	0	0	195	0	0	0	0	6	0	0	0	0				
878898													75584	0	49815	0	9263	27978	0	0	584	25185	0	4139	0	commercial escrow accounts			
879000													2824	0	0	0	0	0	0	0	40	2600	184	0	0				
879336													669	0	393	0	163	76	152	0	24	252	0	0	0	accrued sal cont plan	put back FHLB		
879439													1400	0	943	0	61	880	0	0	141	316	0	0	0	Split Dollar Life Insurance			
879457													2950	0	0	0	0	0	0	0	402	2548	0	0	0				
879550													166	0	123	12	123	0	0	0	11	20	0	0	0				
879644													419	0	0	0	0	0	0	0	131	288	0	0	0				
879747													2878	0	1640	0	0	0	0	0	242	996	0	1640	0				
880332													2501	0	1753	0	0	0	0	0	71	677	0	1323	0				
880556													46	0	0	0	0	0	0	0	8	38	0	0	0				
880855													1789	0	95	0	0	5	81	9	126	1568	0	0	0	BUILDING LEASE	ESCROW BALANCE/PAR CLEARING ACCT	LOAN PAYABLE	
881012													3014	0	1865	0	466	0	0	0	205	879	65	1398	0				
881441													185	0	0	0	0	0	0	0	24	161	0	0	0				
881478													23219	0	16365	0	0	9268	0	0	219	6465	170	0	0	FDIC Clawback liability			
881544													593	0	28	18	0	0	0	0	79	468	0	0	0				
881656													630	0	360	140	75	285	0	0	40	90	0	0	0	consulting obligation			
881852													127	0	56	0	0	56	0	0	68	3	0	0	0	Deferred Gain on Sale of Building			
881900													764	0	174	0	0	109	46	0	16	569	5	0	0	Unearned Points	Unearned Loan Fees		
882130													260	0	0	0	0	0	0	0	146	114	0	0	0				
882242													1862	0	1523	10	0	0	0	0	44	285	0	1523	0				
882541													780	0	580	0	0	75	89	0	18	182	0	416	0	esop payable	property tax payable		
882701													32554	0	23352	0	0	0	0	0	5	9105	92	21762	0				
882952													536	0	131	0	0	0	0	0	73	332	0	131	0				
883137													6099	0	2682	0	0	871	770	0	335	2947	135	0	0	FDIC clawback liability	Unfavorable assumed lease obligation		
883351													420	0	308	0	0	0	0	0	29	83	0	308	0				
883753													31	0	0	0	0	0	0	0	12	19	0	0	0				
883874													3430	0	2095	0	695	0	0	0	157	862	316	1287	0				
883959													1700	0	1396	0	0	0	0	0	58	246	0	1341	0				
884303													14313	0	7672	0	1760	0	0	0	105	6536	0	2223	0				
884358													3004	0	895	1820	0	0	0	0	109	180	0	375	0				
884376													523	0	300	0	0	0	0	0	23	200	0	299	0				
884442													2919	0	724	0	0	561	0	0	114	2081	0	0	0	Pension Plan			
884648													2507	0	2345	0	3	0	0	0	69	93	0	2192	0				
884657													216	0	0	0	0	0	0	0	21	195	0	0	0				
885225													601	0	12	0	0	0	0	0	210	223	156	0	0				
885252													480	0	0	0	0	0	0	0	126	354	0	0	0				
885430													834	0	477	0	0	0	0	0	67	290	0	455	0				
885579													138	0	31	0	30	0	0	0	74	33	0	0	0				
885869													4113	260	359	0	0	0	0	0	148	3606	0	0	0				
886204													18586	0	993	0	0	0	0	0	2	17591	0	984	0				
886624													2303	0	23	0	0	0	0	0	210	2070	0	0	0				
887340													10131	416	479	1711	24	0	0	0	392	7549	0	0	0				
887555													82	0	7	0	0	0	0	0	40	35	0	0	0				
887827													148	0	0	0	0	0	0	0	148	0	0	0	0				
887854													30	0	9	0	0	0	0	0	10	11	0	9	0				
888002													31342	0	28129	0	0	10000	0	0	34	2526	653	17821	0	Investments Payable			
888141													1327	0	10	0	0	0	0	0	22	1295	0	0	0				
888271													633	0	264	0	0	217	0	0	3	366	0	0	0	Suspense Accounts			
888552													1387	0	937	0	0	2	26	21	38	412	0	888	0	Incoming RBP	Mortgage Suspense	Escheatment Funds	
888833													4631	0	4280	0	0	22	476	0	216	135	0	3782	0	Deferred Gain on Loans	Other Miscellaneous liabilities		
889652													1913	0	1685	0	575	0	0	0	225	3	0	1109	0				
890050													1950	0	966	0	0	776	0	0	212	747	25	0	0	ALLOWANCE FOR REAL ESTATE REPURCHASE			
890078													1008	0	987	0	0	0	0	0	1	20	0	902	0				
890603													1111	0	561	0	0	0	0	0	8	498	44	360	0				
890649													149	0	25	0	0	25	0	0	31	93	0	0	0	FASB 115 Tax Liability on AFS Securities			
890742													4555	0	82	0	82	0	0	0	357	4116	0	0	0				
890957													431	0	256	0	0	0	0	0	28	147	0	256	0				
891226													1991	0	1054	0	103	0	0	0	98	504	335	951	0				
891253													254	0	46	134	0	30	0	0	11	63	0	0	0	DUE TO CENTRAL X BANKSHARE HOLDINGS			
892205													22413	0	10808	0	0	4422	0	0	64	11481	60	1271	5094	PENSION PROJECTED BENEFITS OBLIGATION LIABILITY			
892223													1660	0	1558	0	297	0	0	0	19	83	0	1084	0				
892250													11	0	0	0	0	0	0	0	11	0	0	0	0				
893248													2389	0	1756	0	0	0	0	0	97	536	0	1742	0				
893640													739	0	36	0	20	0	0	0	219	484	0	0	0				
893855													1773	0	932	0	0	731	0	0	28	813	0	197	0	Deferred Flex Fiserv Credits			
894151													715	0	579	0	509	0	0	0	57	69	10	0	0				
894245													171	0	158	0	0	49	27	53	13	0	0	0	0	LAS ESCROW	FDIC ACCRUAL	OTHER PAYABLES	
894272													1827	0	1671	0	0	52	39	31	28	128	0	1521	0	BENEFIT PLAN RESERVE	RESERVE FOR OUTSTANDING FHLB CHKS	ATM SETTLEMENT	
894348													5345	0	4251	0	1131	0	0	0	245	849	0	2456	0				
894544													1821	0	915	0	0	0	0	0	143	763	0	615	0				
894553													5527	0	2504	0	188	0	0	0	384	2008	631	2289	0				
894834													538	0	310	0	0	0	0	0	16	212	0	310	0				
894946													1031	0	708	0	251	0	0	0	39	284	0	359	0				
895055													412	0	20	0	20	0	0	0	111	281	0	0	0				
895448													847	0	594	18	0	49	10	0	75	160	0	535	0	Group Term Liability Insurance	SBA Settlement Offer		
895475													1009	0	12	0	0	12	0	0	60	802	135	0	0	Deferred gain on sale/escrow mtg ins			
895710													7386	0	2352	0	0	635	0	0	4	5030	0	1086	0	ATM Switch Settlement			
896155													776	0	602	0	0	0	0	0	38	136	0	598	0				
896427													3288	0	2054	0	0	0	0	0	55	1179	0	2054	0				
896856													1084	0	897	0	0	0	0	0	55	132	0	890	0				
897170													6156	0	4559	0	0	0	0	0	53	1497	47	3583	0				
897237													768	0	764	0	2	729	33	0	3	1	0	0	0	PENSION PLAN LIABILITY	ESCROW RESERVE		
897330													2072	0	1920	0	0	0	0	0	35	117	0	1605	0				
897451													391	0	351	0	0	0	0	0	40	0	0	329	0				
897648													563	0	189	25	0	0	0	0	25	324	0	0	0				
897853													580	0	0	0	0	0	0	0	45	535	0	0	0				
898140													49	0	0	0	0	0	0	0	10	39	0	0	0				
898458													940	0	13	0	0	0	0	0	28	704	195	0	0				
898533													1394	0	1335	0	27	465	0	0	36	23	0	0	0	Reserve for Repurchase			
898579													3202	0	2464	0	0	1548	603	41	26	712	0	192	0	escrow	first federal checking accounts	outstanding checks	
898627													1068	0	434	0	0	136	27	0	121	513	0	0	0	UNEARNED CHECK SALES	ACCRUED INT PAYABLE FHLB		
898850													565	0	10	0	0	0	0	0	30	525	0	0	0				
899008													1666	0	3	0	0	0	0	0	0	1663	0	0	0				
899156													303	0	200	0	0	92	0	0	24	79	0	108	0	Accrued Benefit Liability			
899343													2059	0	1250	0	4	76	0	0	44	765	0	809	0	Unearned credit life premiums			
899370													566	0	368	0	236	0	0	0	12	186	0	0	0				
899428													6253	0	1728	0	0	1326	0	0	111	4414	0	0	0	Miscellaneous Liabilities			
899642													201	0	53	0	0	0	0	0	20	128	0	0	0	Deposit Accts Held in Litigation			
899651													464	0	0	0	0	0	0	0	84	380	0	0	0				
899736													13011	0	10081	0	0	0	0	0	66	2864	0	7583	0				
899754													142	0	0	0	0	0	0	0	28	114	0	0	0				
900034													2939	0	2816	0	0	0	0	0	123	0	0	2243	0				
900146													6243	0	4747	413	0	4695	0	0	219	864	0	0	0	Participation Loans			
900258													50	0	0	0	0	0	0	0	8	42	0	0	0				
