"IDRSSD"	RCON0211	RCON1287	RCON1709	RCON1713	RCON1733	RCON1736	RCON1752	RCON1754	RCON1773	RCON2163	RCON2192	RCON2941	RCON3129	RCON3190	RCON8492	RCON8495	RCON8496	RCON8499	RCONA511	RCONB989	RCONB995	RCONG389	RCONG390	RCONG393	RCONG394	RCONG397	RCONG398	RCONG399	RCONG400	
3312124	0	600					400	0	2697					4000			0	0	0	0	3954									
3313943	0	0					4864	0	0					0			0	0	0	0	0									
3314043	0	1008					85	0	13082					0			0	546	0	0	0									
3314119	0	0					0	0	0					0			0	0	0	0	0									
3316739	0	0					160	0	12029					0			0	4213	0	0	0									
3317192	0	0					492	0	4357					7265			0	0	0	0	0									
3317932	28575	0					25210	214718	206663					484239			115154	38421	11524	0	15000									
3320576	0	0					1065	0	18814					0			0	0	0	0	0									
3320781	0	2033					2088	0	101115					34072			0	31223	0	0	50238									
3322468	0	0					1741	0	0					21000			0	0	0	0	0									
3324994	0	0					389	0	12222					0			0	6505	1750	0	49									
3325759	0	0					8758	92285	3722					87500			12750	2348	0	0	0									
3328376	0	0					543	0	37269					14924			0	7387	0	0	0									
3335301	0	0					50	0	1904					0			0	0	0	0	0									
3336607	0	0					2295	0	59725					38648			0	2832	0	0	19322									
3337097	0	0					5350	1083	23674					10000			0	8201	0	0	0									
3338357	0	0					1268	7000	0					24829			0	0	0	0	0									
3338704	0	0					58	0	6755					0			0	0	0	0	0									
3339046	954	0					3049	108139	0					20000			0	0	0	0	35819									
3340725	2008	0					296	2008	54					0			0	0	0	0	0									
3340903	0	0					281	0	11870					4800			0	1514	0	0	0									
3341393	0	0					482	0	3001					5000			0	0	0	0	1024									
3342671	0	802					348	0	14294					0			0	0	0	0	0									
3343146	0	0					565	0	38412					1415			0	1147	0	0	0									
3344321	0	0					3416	0	74151					64200			0	40663	0	0	0									
3345065	0	0					147	0	6280					0			0	4910	0	0	700									
3345944	0	0					767	0	55507					0			0	9238	0	0	0									
3346268	0	0					1018	0	6085					16500			0	0	0	0	0									
3346633	0	0					64	131	15526					0			131	0	0	0	0									
3347603	0	0					374	0	14929					4000			0	2584	0	0	485									
3347911	0	0					767	0	1917					10443			0	0	0	0	0									
3348468	0	0					231	0	46911					0			0	7945	0	0	3718									
3348888	0	32576					5058	26662	321557					799			6201	142689	513	0	0									
3349241	0	0					867	3253	7291					16319			2606	0	0	0	0									
3350546	0	0					550	1000	1740					0			0	0	0	0	0									
3350658	0	0					889	0	21080					0			0	10580	0	0	0									
3350724	0	0					1922	0	50309					37551			0	1095	0	0	0									
3351440	0	0					1379	0	8814					0			0	374	0	0	0									
3353154	0	0					177	0	0					0			0	0	0	0	0									
3353172	0	71107					10296	40595	334113					0			40595	0	0	0	25782									
3353266	0	0					161	0	21760					429			0	10446	0	0	0									
3354599	0	0					600	0	54317					0			0	0	8	0	221									
3355587	0	0					2074	19325	33770					37900			18844	8127	25	0	0									
3356191	0	15035					152	263950	134946					440			78850	0	0	0	73126									
3357077	0	0					63	0	0					0			0	0	0	0	0									
3357219	0	0					3438	0	40052					10000			0	0	0	0	0									
3357385	0	0					930	0	0					0			0	0	0	0	0									
3357620	0	0					1503	0	0					0			0	0	0	0	0									
3357910	0	0					2479	0	54498					15546			0	16562	0	0	0									
3357947	0	752					248	0	4749					3000			0	0	0	0	0									
3358270	0	0					85	0	2732					0			0	1979	0	0	0									
3363975	0	0					3391	0	4018					66000			0	0	0	0	0									
3366239	0	0					1055	507	23075					0			0	13488	0	0	0									
3367085	0	0					1261	0	107849					24450			0	31169	0	0	0									
3368635	0	0					1536	0	29285					5000			0	0	0	0	0									
3368925	0	0					206	0	9522					0			0	0	0	0	0									
3369007	0	0					460	0	2255					8000			0	0	0	0	0									
3369959	0	0					1202	25611	8971					20000			10278	0	0	0	0									
3370133	0	0					788	0	19156					3000			0	0	0	0	0									
3370357	0	0					347	0	3504					0			0	0	0	0	0									
3370384	0	0					197	0	14333					2000			0	0	0	0	0									
3371309	0	0					439	0	27423					9000			0	10740	0	0	0									
3374234	0	2251					185	0	3088					2250			0	0	0	0	2000									
3374382	0	0					1644	0	17134					33000			0	2067	0	0	0									
3374403	0	0					328	2226	13928					3600			2226	7401	0	0	0									
3374412	0	0					2746	0	0					34500			0	0	0	0	0									
3374878	0	0					3765	7211	27467					26070			0	0	1030	7873	0									
3376733	0	1514					414	0	5760					0			0	3173	0	0	0									
3377235	0	0					273	0	5412					0			0	0	0	0	0									
3378773	0	0					3230	0	161321					53000			0	95671	0	0	0									
3382547	0	0					870	0	0					0			0	0	0	0	0									
3382967	0	0					447	0	4847					6000			0	1537	0	0	0									
3383076	0	0					877	0	6593					0			0	0	0	0	0									
3383599	0	0					730	0	0					0			0	0	0	0	0									
3383665	0	0					399	0	8177					6000			0	1745	0	0	2902									
3384318	0	0					5745	52775	823434					62398			0	1785	0	0	33923									
3384372	0	0					645	0	11991					10000			0	747	0	0	0									
3384952	0	0					296	0	8018					3000			0	0	0	0	0									
3385744	0	0					1433	1563	60057					3625			0	40731	0	0	0									
3386143	0	0					212	12939	14966					1814			0	0	0	0	0									
3386264	0	0					3358	5650	501					0			0	0	0	0	0									
3386536	0	0					715	0	45326					12000			0	33093	0	0	0									
3386554	0	0					989	0	43947					0			0	14261	1266	0	19416									
3386590	0	50					681	0	3779					8300			0	0	0	0	0									
3386983	0	0					110	0	0					0			0	0	0	0	0									
3387140	0	0					187	398	3257					2608			0	1854	0	0	0									
3388165	0	0					141	2000	1132					0			0	0	0	0	0									
3388419	0	7098					67	0	10812					0			0	0	0	0	3256									
3388482	0	0					2012	0	7470					19000			0	0	0	0	0									
3390337	0	0					407	0	0					9500			0	0	0	0	0									
3390627	0	0					390	0	20857					6700			0	2334	0	0	0									
3391718	0	0					713	0	84007					0			0	47370	0	0	0									
3392292	0	0					1553	0	49473					0			0	0	2	0	0									
3392975	0	1565					1114	57202	12634					23917			3705	3402	0	0	5783									
3393785	0	0					225	0	776					1250			0	0	0	0	0									
3393806	0	0					400	3932	33068					6000			1952	7905	0	0	0									
3393824	0	0					1060	0	3035					20000			0	0	0	0	0									
3393842	0	1059					701	0	23349					9995			0	11709	0	0	0									
3393851	0	0					0	0	16248					0			0	300	0	0	0									
3394278	0	0					0	0	206785					1099828			0	0	0	0	0									
3394380	0	0					528	0	1493					4000			0	0	0	0	0									
3395293	0	0					2920	0	87193					32000			0	29993	0	0	1036									
3396375	0	0					259	1921	15559					0			0	0	0	0	2894									
3396535	0	0					2599	312	6406					58782			312	0	0	0	0									
3397233	0	0					853	4500	36159					4000			0	10410	0	0	55									
3398100	0	0					4228	624	9775					27870			0	0	0	0	0									
3398623	0	0					1808	0	66369					0			0	16082	0	4055	0									
3400928	0	1753					5834	0	28467					65000			0	0	0	0	0									
3401970	0	0					6392	50777	29947					9000			26943	0	0	0	0									
3402913	0	0	0	0	0	0	3398	1214	180501	63324	873503	0	844212	60008	0	39209	0	18173	0	0	1156	1214	87835	0	3744	0	2982	0	28558	
3404207	0	0					6720	82510	34835					0			50194	9958	0	0	0									
3404373	0	0					1563	0	19243					19200			0	8725	0	0	0									
3404467	0	12725					4023	0	72429					20000			0	31298	0	0	0									
3404506	0	0					463	0	4016					4000			0	0	0	0	2543									
3404999	0	0					182	0	0					0			0	0	0	0	0									
3405633	0	0					754	357	2060					3750			357	1375	0	0	0									
3407084	0	0					0	773	530					1171			773	0	530	0	0									
3408728	0	0					6182	0	207528					48785			0	74157	0	0	2541									
3409462	0	0					1368	0	88569					0			0	0	0	0	0									
3410141	0	4099					894	0	14994					30000			0	1798	0	0	347									
3411773	0	0					415	2558	15808					5000			0	1431	0	0	0									
3412417	0	0					1354	0	54527					0			0	13116	5280	0	0									
3415454	0	0					1627	48076	46263					10000			44846	17704	0	0	0									
3415463	0	0					7060	0	144425					124645			0	102453	0	0	0									
3419416	0	0					6695	46706	42112					79000			16665	1299	0	0	16355									
3424483	0	0					226	0	12479					325			0	5909	0	0	0									
3425725	0	0					0	0	61					0			0	0	0	0	0									
3428258	0	0					1347	0	0					18000			0	0	0	0	0									
3429059	0	0					1004	0	29115					18000			0	8541	0	0	0									
3429219	0	0					353	0	15315					3341			0	0	0	0	0									
3429282	0	0					641	0	634					12500			0	0	0	0	0									
3430297	0	1267					252	0	3234					0			0	0	0	0	0									
3433047	0	0					619	0	1936					12750			0	0	0	0	0									
3433186	0	0					571	0	15514					7500			0	0	0	0	3494									
3435948	0	0					1099	5362	25494					0			5362	6563	0	0	0									
3437148	0	0					782	0	1000					17000			0	0	0	0	0									
3437157	0	0					836	0	136628					2000			0	58196	0	0	7980									
3437166	0	0					555	0	0					0			0	0	0	0	0									
3437456	0	0					1825	0	29348					35222			0	0	0	0	0									
3437483	0	0					0	0	31851					0			0	0	0	0	0									
3438060	0	0					481	0	2599					9000			0	2008	0	0	0									
3438958	200	0					559	200	0					0			0	0	0	0	0									
3440803	0	0					787	0	33632					7000			0	17266	0	0	0									
3440830	0	0					2239	0	9050					25546			0	0	0	0	4542									
3441677	0	0					46	0	1532462					0			0	0	0	0	0									
3443345	0	6453					2580	5096	58680					38281			5096	0	0	0	0									
3444539	0	0					1807	0	55189					32500			0	0	0	0	0									
3445460	6989	0					448	20874	25261					339			11315	8306	3907	0	0									
3445769	0	13128					14725	79598	301279					259100			38162	12127	20	0	125757									
3445901	0	0					276	0	27739					2000			0	3817	0	0	0									
3446225	0	0					84	0	1189					0			0	414	0	0	0									
3446636	0	0					2737	18640	51344					56200			0	2343	0	0	0									
3446784	0	0					904	0	11022					18440			0	4751	0	0	0									
3447576	0	0					2592	0	72586					38011			0	0	7242	0	0									
3447772	0	0					145	0	0					0			0	0	0	0	0									
3447820	0	0					1598	0	81352					376			0	0	0	0	0									
3447875	0	0					500	0	7921					6137			0	0	0	0	0									
3447893	0	0					640	0	26143					14000			0	19540	0	0	0									
3448162	0	0					164	0	206					0			0	0	0	0	0									
3448425	0	0					116	0	14546					0			0	0	0	0	0									
3449066	0	0					7371	25656	151227					93599			13841	29805	495	0	28854									
3451050	0	0					1076	0	98675					0			0	27071	0	0	0									
3453737	0	0					3376	0	70653					25000			0	0	0	0	0									
3455227	0	0					963	0	3967					0			0	0	0	0	0									
3455236	0	0					2808	0	24785					52900			0	6726	0	0	0									
3459207	0	0					543	0	10707					3000			0	0	0	0	0									
3459216	0	0					74	0	30321					2000			0	0	0	0	0									
3459346	0	0					2506	0	13211					70000			0	1052	0	0	0									
3461264	0	0					92	0	0					1000			0	0	0	0	0									
3462449	0	0					153	0	533					1869			0	0	0	0	0									
3462458	0	0					103	0	10774					0			0	6853	0	0	0									
3462654	0	0					177	170	0					2111			0	0	0	0	0									
3463875	0	0					400	0	20176					2464			0	17347	0	0	0									
3464368	0	0					1603	0	80061					0			0	46493	0	0	0									
3464827	0	0					1656	3976	0					32000			0	0	0	0	890									
3465226	0	0					603	3767	129068					1080			3767	23337	0	0	4926									
3465392	0	26557					0	0	67553					0			0	12631	0	0	0									
3466988	0	0					1478	0	18915					23000			0	3875	0	0	0									
3468450	0	0					407	0	12862					5200			0	3780	0	0	0									
3470097	0	0					75	0	3					0			0	0	3	0	0									
3470154	0	0					527	0	0					0			0	0	0	0	0									
3470239	0	0					726	0	4967					0			0	0	0	0	0									
3470864	0	0					259	500	24648					0			0	5877	812	0	0									
3470930	0	0					2237	0	31912					13000			0	0	0	0	0									
3470985	0	0					13119	102125	382422					235000			0	3509	1341	0	0									
3471209	0	0					1091	3423	25179					0			3423	0	0	0	0									
3472046	0	0					120	0	38641					0			0	9066	0	0	0									
3472859	0	0					320	0	630					3000			0	0	16	0	0									
3475083	0	0					13632	44774	175734					225000			25328	0	0	0	0									
3476192	0	0					12453	992017	0					0			320183	0	0	0	0									
3479018	0	0					0	0	8084					0			0	330	0	0	0									
3480069	0	0					366	4448	234					0			0	0	0	0	0									
3481703	0	0					622	0	17055					0			0	0	0	0	0									
3482045	0	0					428	0	0					1174			0	0	0	0	0									
3482111	0	0					651	0	8562					11200			0	0	0	0	0									
3482894	0	0					765	0	32446					13417			0	0	0	0	0									
3485215	0	0					321	13593	7990					0			4466	6997	0	0	0									
3485420	0	3006					734	0	14454					12000			0	5929	0	0	0									
3486623	0	0					1164	0	96399					14500			0	26316	0	0	17029									
3487433	0	0					115	0	27633					0			0	3003	0	0	0									
3487518	0	0					7234	64947	250125					61000			0	15641	0	0	368									
3487947	0	0					334	0	14761					0			0	8683	0	0	0									
3488579	0	0					513	502	37229					2728			0	19518	0	0	0									
3488869	0	0					0	0	21663					0			0	16663	0	0	0									
3488980	0	0					1039	0	9612					4000			0	0	0	0	0									
3489035	0	0					839	0	21222					10439			0	1097	0	0	0									
3489071	0	0					690	0	0					10000			0	0	0	0	0									
3490871	0	0					2273	0	3693					0			0	0	0	0	0									
3517590	0	0					530	0	4609					11083			0	2829	0	0	0									
3525577	0	1513					1526	51220	43803					5000			51220	0	0	0	0									
3529315	0	0					74	0	40953					0			0	0	40851	0	0									
3529650	0	0					216	0	0					3260			0	0	0	0	0									
3531176	0	0					888	2945	61799					16250			2945	24885	0	0	0									
3532641	0	0					5441	0	142874					10091			0	5318	0	0	26883									
3535848	0	0					782	0	31267					0			0	0	0	0	0									
3536407	0	0					37530	195077	287624					290093			11888	153916	0	0	10544									
3537897	0	0					1028	0	3199					3200			0	0	0	0	0									
3538009	0	0					466	0	17123					5000			0	8884	0	0	0									
3540310	0	10000					1712	0	28610					38381			0	3142	0	0	0									
3545258	0	0					2135	130	29644					70000			130	13322	18	0	0									
3545324	0	0					31698	0	918777					702191			0	315183	0	188503	67435									
3546862	0	0					1055	0	6526					20000			0	0	0	0	0									
3546899	0	0					2642	0	59074					28253			0	21207	0	0	2261									
3547131	0	0					9591	0	317109					133682			0	66867	0	0	4954									
3547896	0	0					500	0	0					0			0	0	0	0	0									
3548567	0	20236					1532	0	61945					20000			0	3789	156	0	0									
3548763	0	0					375	0	16947					7500			0	9599	0	0	0									
3549180	0	0					110	0	8989					0			0	486	0	0	0									
3551521	0	0					1315	1250	33412					15000			0	22845	0	0	0									
3555248	0	0					1130	0	9338					0			0	0	0	0	0									
3555695	0	0					22575	0	335455					240000			0	51122	0	0	14047									
3559714	0	0					75	0	0					0			0	0	0	0	0									
3559938	0	0					6274	0	1969					107332			0	0	0	0	0									
3560420	0	0					1385	0	8311					5000			0	230	0	0	0									
3560747	0	0					754	0	27751					11000			0	9974	0	0	0									
3561771	0	0					187	0	12589					0			0	0	0	0	0									
3567269	0	111					659	0	111					0			0	0	0	0	0									
3577389	0	0					9238	27722	190316					132100			19144	1278	1000	0	0									
3579589	0	0					13246	0	303463					230000			0	218493	0	0	0									
3580334	0	0					612	0	31164					1199			0	7774	0	0	129									
3582673	0	0					11158	0	444955					98847			0	88312	4572	0	0									
3587726	0	0					1271	0	19275					6000			0	1412	0	0	0									
3588312	0	0					414	0	101282					1000			0	9986	0	0	0									
3588424	0	8699					2208	0	38290					15000			0	6802	1008	0	0									
3590016	0	0					979	0	50551					17500			0	28335	0	0	0									
3590977	0	0					1364	0	65809					11500			0	0	0	0	0									
3591004	0	0					0	0	1754					0			0	0	0	0	0									
3591282	0	0					6106	1500	235250					40000			0	26375	0	0	103329									
3592047	0	0					711	0	3607					0			0	0	0	0	0									
3592609	0	0					623	0	11456					7000			0	0	0	0	0									
3593307	0	0					1000	0	0					12000			0	0	0	0	0									
3594005	0	0					6063	0	607529					128938			0	391099	1050	0	38328									
3594087	0	0					165	0	8132					0			0	6622	0	0	0									
3594797	0	0					2939	0	89178					0			0	3435	0	0	0									
3595066	0	0					176	0	11404					1500			0	1113	0	0	0									
3595262	0	0					344	8114	87970					0			8042	32682	0	0	0									
3595271	0	0					5173	379	122867					90000			0	60213	0	0	0									
3595637	0	0					1379	900	85655					0			900	1347	7	0	0									
3595682	0	1030					1019	0	14206					1012			0	870	0	0	0									
3596250	0	0					1869	0	12628					6500			0	5132	0	0	0									
3596894	0	0					878	0	20815					1950			0	3279	0	0	0									
