"IDRSSD"	RCFD0211	RCFD0213	RCFD0416	RCFD1286	RCFD1287	RCFD1289	RCFD1290	RCFD1291	RCFD1293	RCFD1294	RCFD1295	RCFD1297	RCFD1298	RCFD1737	RCFD1738	RCFD1739	RCFD1741	RCFD1742	RCFD1743	RCFD1744	RCFD1746	RCFD1754	RCFD1771	RCFD1772	RCFD1773	RCFD1778	RCFD8496	RCFD8497	RCFD8498	RCFD8499	RCFD8782	RCFD8783	RCFDA248	RCFDA510	RCFDA511	RCFDA549	RCFDA550	RCFDA551	RCFDA552	RCFDA553	RCFDA554	RCFDA555	RCFDA556	RCFDA557	RCFDA558	RCFDA559	RCFDA560	RCFDA561	RCFDA562	RCFDB838	RCFDB839	RCFDB840	RCFDB841	RCFDB842	RCFDB843	RCFDB844	RCFDB845	RCFDB846	RCFDB847	RCFDB848	RCFDB849	RCFDB850	RCFDB851	RCFDB852	RCFDB853	RCFDB854	RCFDB855	RCFDB856	RCFDB857	RCFDB858	RCFDB859	RCFDB860	RCFDB861	RCFDC026	RCFDC027	RCFDC988	RCFDC989	RCFDG300	RCFDG301	RCFDG302	RCFDG303	RCFDG304	RCFDG305	RCFDG306	RCFDG307	RCFDG308	RCFDG309	RCFDG310	RCFDG311	RCFDG312	RCFDG313	RCFDG314	RCFDG315	RCFDG316	RCFDG317	RCFDG318	RCFDG319	RCFDG320	RCFDG321	RCFDG322	RCFDG323	RCFDG336	RCFDG337	RCFDG338	RCFDG339	RCFDG340	RCFDG341	RCFDG342	RCFDG343	RCFDG344	RCFDG345	RCFDG346	RCFDG347	RCFDG348	RCFDG349	RCFDG350	RCFDG351	RCFDG352	RCFDG353	RCFDG354	RCFDG355	RCFDG356	RCFDG357	RCFDG358	RCFDG359	RCFDG360	RCFDG361	RCFDG362	RCFDG363	RCFDG364	RCFDG365	RCFDG366	RCFDG367	RCFDG368	RCFDG369	RCFDG370	RCFDG371	RCFDG372	RCFDG373	RCFDG374	RCFDG375	RCFDK142	RCFDK143	RCFDK144	RCFDK145	RCFDK146	RCFDK147	RCFDK148	RCFDK149	RCFDK150	RCFDK151	RCFDK152	RCFDK153	RCFDK154	RCFDK155	RCFDK156	RCFDK157	RCON0211	RCON0213	RCON0416	RCON1286	RCON1287	RCON1289	RCON1290	RCON1291	RCON1293	RCON1294	RCON1295	RCON1297	RCON1298	RCON1737	RCON1738	RCON1739	RCON1741	RCON1742	RCON1743	RCON1744	RCON1746	RCON1754	RCON1771	RCON1772	RCON1773	RCON1778	RCON8496	RCON8497	RCON8498	RCON8499	RCON8782	RCON8783	RCONA248	RCONA510	RCONA511	RCONA549	RCONA550	RCONA551	RCONA552	RCONA553	RCONA554	RCONA555	RCONA556	RCONA557	RCONA558	RCONA559	RCONA560	RCONA561	RCONA562	RCONB838	RCONB839	RCONB840	RCONB841	RCONB842	RCONB843	RCONB844	RCONB845	RCONB846	RCONB847	RCONB848	RCONB849	RCONB850	RCONB851	RCONB852	RCONB853	RCONB854	RCONB855	RCONB856	RCONB857	RCONB858	RCONB859	RCONB860	RCONB861	RCONC026	RCONC027	RCONC988	RCONC989	RCONG300	RCONG301	RCONG302	RCONG303	RCONG304	RCONG305	
1162017																																																																																																																																																														0	0	40240	0	0	0	0	0	0	0	0	22190	22843	0	0	0	0	0	0	0	0	0	0	50208	49342	0	0	0	0	0	0	0	6669	0	0	0	6531	7706	2073	6329	200	139	0	364	10	6849	8030	0	11106																									0	0	0	0	0	0	7767	8314	0	0	
1162530																																																																																																																																																														0	0	62597	0	0	0	0	0	0	0	0	15992	15606	0	0	0	0	0	0	0	0	0	0	83868	82477	0	0	0	18146	18145	5992	5820	0	0	0	2733	0	0	0	23223	11092	0	378	401	0	1757	1399	1102	40392																									0	3297	0	3312	0	0	0	0	0	0	
1166060																																																																																																																																																														0	0	4676	0	0	0	0	0	0	0	0	8089	8101	0	0	0	0	0	0	0	0	0	0	8602	8627	0	0	0	377	387	4158	4163	101	0	0	2007	1357	4583	290	251	0	113	26	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
1166435																																																																																																																																																														0	0	0	0	0	0	0	0	0	0	0	5161	5161	0	0	0	0	0	0	0	0	40	40	5731	5731	0	40	40	0	0	0	0	0	570	570	0	0	5161	40	0	0	0	0	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
1169650																																																																																																																																																														0	0	529	0	0	0	0	1414	1424	0	0	500	519	0	0	3354	3425	0	0	0	0	0	0	5754	5897	0	0	0	0	0	0	0	2347	0	0	1424	522	2636	507	279	0	0	401	0	0	128	0	0	0																									0	0	0	0	0	0	0	0	0	0	
1176881																																																																																																																																																														0	0	38063	0	0	0	0	0	0	0	0	0	0	0	0	28523	33635	0	0	100000	100750	0	0	277751	279665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134385	0	91261	0	0	267	23394	14906	8188	7264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40241	41236	0	0	
1176920																																																																																																																																																														0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	163	0	0	0	162	163	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
1186965																																																																																																																																																														0	0	2732	0	0	0	0	0	0	3200	3219	14990	15185	0	0	0	0	0	0	0	0	3894	3951	21961	22411	0	694	732	3645	3687	8168	8221	0	0	0	0	0	2284	5720	11699	3063	0	576	0	0	1959	474	530	0																									0	0	0	0	0	0	558	575	0	0	
1187001																																																																																																																																																														0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	260	33	33	0	230	260	0	0	0	0	25	0	0	0	25	60	70	75	0	2	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	31	0	0	
1187551																																																																																																																																																														0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
1188772																																																																																																																																																														0	0	31110	0	0	0	0	0	0	0	0	250	250	0	0	0	0	0	0	0	0	0	0	88963	92583	0	0	0	37349	39260	0	0	426	0	0	0	426	1024	1659	31277	5124	0	0	526	0	27652	1395	7505	15995																									0	0	0	0	0	0	0	0	0	0	
1188987																																																																																																																																																														0	0	19118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58435	58377	0	0	0	11167	11742	0	0	447	0	0	13	447	1963	2468	4793	2071	7	487	0	0	830	402	9787	35107																									0	0	0	0	0	0	0	0	0	0	
1189041																																																																																																																																																														0	0	37199	0	0	0	0	0	0	5000	5012	12000	12076	0	0	0	0	0	0	0	0	10128	10190	76442	78003	0	0	0	4266	4420	0	0	148	0	0	0	148	644	1023	19333	348	5052	1696	0	140	34353	1517	5544	18333																									0	0	0	0	0	0	12574	12929	2127	2136	
1189993																																																																																																																																																														0	0	162501	0	0	0	0	0	0	0	0	0	0	0	0	24383	23907	0	0	0	0	0	0	386068	395877	0	0	0	27114	26832	0	0	6289	0	0	23901	4012	2043	0	9768	14667	1056	1214	1193	1294	77237	56896	72682	129914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4068	3652	0	0	0	0	0	0	0	0	0	3652	0	4068	0	0	4	4	0	0	
1190074																																																																																																																																																														0	0	306006	0	0	0	0	1078	1093	0	0	145342	145775	0	0	0	0	0	0	0	0	34091	36053	470600	476961	0	29227	30924	63634	66080	125967	126088	1365	0	0	439	1375	2001	15742	205408	17660	0	0	1227	1850	53808	20981	68583	121976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7853	8338	4497	4750	
1190476																																																																																																																																																														0	0	234454	0	0	0	0	0	0	0	0	33181	33303	0	0	0	0	0	0	0	0	0	0	466103	472270	0	0	0	27630	27712	22184	22237	275	0	0	2572	275	2042	4861	49637	1627	2	6450	0	0	198609	40085	76607	89502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6299	6450	0	0	
1191352																																																																																																																																																														0	0	18095	0	0	0	0	4147	4133	0	0	19610	19748	0	0	0	0	0	0	0	0	270	272	43035	43284	0	270	272	0	0	0	0	0	0	0	0	0	270	1189	22692	0	0	0	0	0	19403	0	0	0																									0	0	0	0	0	0	19278	19403	0	0	
1191482																																																																																																																																																														0	0	23441	0	0	0	0	1728	1707	0	0	27939	27812	0	0	0	0	0	0	0	0	0	0	111455	111095	0	0	0	29066	29874	27939	27811	552	0	0	8205	552	0	619	46488	3530	1147	4295	0	0	0	5457	1066	39736																									0	0	0	0	0	0	10194	10409	0	0	
1198605																																																																																																																																																														0	0	809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49157	50008	0	0	0	25687	26145	0	0	215	0	0	170	45	460	2625	5733	17112	0	0	0	0	6423	0	9962	7479																									0	0	0	0	0	0	0	0	0	0	
1198614																																																																																																																																																														0	0	1203	0	0	0	0	1032	1050	0	0	1999	2013	0	0	0	0	0	0	0	0	0	0	33720	34427	0	0	0	16067	16504	1999	2013	660	0	0	0	708	541	820	15588	1909	3697	2013	0	2442	4585	0	2119	0																									0	0	0	0	0	0	4489	4487	0	0	
1198641	0	0	107389	100	100	0	0	72680	71434	0	0	24340	25178	0	0	0	0	0	0	0	0	19913	17277	124582	118726	0	4774	4796	0	0	0	0	0	0	0	88052	15805	2458	11286	3439	0	697	3890	2295	2519	0	6401	0	0																									0	0	0	0	0	0	4609	4675	0	0	10605	11127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15139	12481	12248	6212	0	0	0	0	0	0	0	0	15139	12481	12248	6212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0				100																	19913			118726		4774			0					0																																																	
1211371																																																																																																																																																														0	0	37588	0	0	0	0	0	0	0	0	5000	5011	17	17	0	0	0	0	0	0	3688	3857	54625	55894	0	3671	3840	7741	7769	0	0	5956	0	0	1315	4641	7324	994	2177	17	0	0	540	0	23422	1726	3372	14054																									0	0	0	0	0	0	0	0	0	0	
1213777																																																																																																																																																														0	0	11734	0	0	0	0	0	0	0	0	2123	2153	0	0	100	100	0	0	0	0	0	0	15005	15544	0	0	0	4275	4303	0	0	316	37	59	0	305	1331	2167	2753	0	342	71	324	155	4597	122	3318	0																									0	0	0	0	0	0	3785	4080	0	0	
1215726																																																																																																																																																														0	0	768	100	104	0	0	6589	6565	0	0	250	254	0	0	0	0	0	0	0	0	0	0	24629	24761	0	0	0	401	425	250	254	355	0	0	101	257	413	0	3865	2712	0	0	2016	1981	982	6419	0	6015																									0	0	0	0	0	0	7295	7314	0	0	
1216059																																																																																																																																																														0	0	6285	0	0	0	0	0	0	0	0	1000	1001	0	0	0	0	0	0	0	0	0	0	26043	26470	0	0	0	9468	9687	500	492	55	0	0	0	36	0	594	8582	1476	8	11	206	441	4955	3813	0	6348																									0	0	0	0	0	0	855	880	0	0	
1216321																																																																																																																																																														0	0	73427	0	0	2	2	0	0	0	0	0	0	0	0	3000	3000	117	124	131	119	119	126	161062	162222	0	0	0	10725	10006	0	0	0	0	0	6372	369	42	0	3773	6353	0	98	10	0	191	14100	0	131033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	735	834	0	0	
1216808																																																																																																																																																														0	0	4500	0	0	0	0	0	0	0	0	3648	3660	0	0	0	0	0	0	0	0	0	0	7415	7576	0	0	0	3767	3916	550	551	452	0	0	452	2267	1538	3319	0	0	0	0	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
1216826																																																																																																																																																														0	0	7601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48179	49210	33390	33502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2491	0	0	1423	1062	41955	34750																									0	0	0	0	0	0	1042	1062	0	0	
1216992																																																																																																																																																														0	0	0	5964	5808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5964	5808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5808	0	0	0	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
1218446																																																																																																																																																														0	0	0	0	0	0	0	0	0	0	0	1313	1356	0	0	0	0	0	0	0	0	0	0	1382	1427	0	0	0	0	0	0	0	208	0	0	0	208	690	458	0	0	0	71	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
1222519																																																																																																																																																														0	0	75826	0	0	0	0	0	0	5800	5956	82381	83513	0	0	0	0	0	0	0	0	18841	19202	113095	114981	0	12945	13139	0	0	45804	46470	4164	0	0	798	3106	8074	24590	61414	4275	0	260	7836	13682	8410	1377	0	0																									0	0	0	0	0	0	2902	2924	96	107	
1222948																																																																																																																																																														351	352	75255	0	0	0	0	0	0	120856	125949	0	0	0	0	0	0	0	0	0	0	132760	138183	1	1	0	11550	11879	0	0	0	0	11504	1	1	3632	7872	51170	57285	12399	399	3	0	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	3	3	
1225033																																																																																																																																																														0	0	1311	0	0	0	0	0	0	0	0	2744	2762	2	2	14	14	0	0	0	0	2	2	16951	17156	0	0	0	3790	3803	2250	2279	1010	0	0	0	1010	601	1334	3619	16	1565	5584	0	0	2685	0	743	0																									0	0	0	0	0	0	7579	7689	0	0	
1225752																																																																																																																																																														0	0	11239	0	0	0	0	0	0	0	0	1500	1502	0	0	0	0	0	0	0	0	0	0	35774	36362	0	0	0	6903	7195	0	0	0	0	0	0	0	0	707	7199	792	11	108	0	0	7500	0	0	20045																									0	0	0	0	0	0	0	0	0	0	
1225761																																																																																																																																																														0	0	300300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394291	409704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308239	101465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1225798																																																																																																																																																														0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
1228034																																																																																																																																																														0	0	23202	0	0	0	0	0	0	0	0	57531	57639	0	0	0	0	0	0	0	0	0	0	59702	59891	0	0	0	2109	2184	0	0	58092	0	0	23184	34909	1261	160	310	0	0	27	7	0	32	0	0	1																									0	0	0	0	0	0	28	32	0	0	
1229198																																																																																																																																																														0	0	1000	0	0	0	0	0	0	1000	1018	0	0	0	0	0	0	0	0	0	0	1002	1020	0	0	0	0	0	0	0	1000	1018	0	0	0	0	0	1000	0	0	0	0	2	0	0	0	0	0	0																									0	0	0	0	2	2	0	0	0	0	
1293078																																																																																																																																																														0	0	576	0	0	0	0	0	0	0	0	27942	27923	0	0	0	0	0	0	0	0	0	0	28598	28595	0	0	0	656	672	0	0	0	0	0	0	0	0	2249	25674	672	0	0	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
1356115																																																																																																																																																														0	0	11404	3140	2949	0	0	0	0	0	0	3193	3068	0	0	0	0	0	0	0	0	210	211	28462	28283	0	210	211	1298	1301	0	0	0	0	0	0	0	210	0	7318	0	0	0	0	0	7185	13780	0	0																									0	0	0	0	0	0	16926	17044	0	0	
1356526																																																																																																																																																														0	0	80416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130758	131609	0	0	0	29869	30305	0	0	621	0	0	294	612	470	462	21816	6944	0	9	126	79	29214	68774	2712	98																									0	0	0	0	0	0	7747	7824	0	0	
1356535																																																																																																																																																														0	0	44581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54536	55257	0	0	0	8485	8523	0	0	327	0	0	0	327	545	957	2375	4319	0	0	0	0	40430	6304	0	0																									0	0	0	0	0	0	40734	41369	0	0	
