"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
2761912	0	3088	0	0	0	0	0	0	0	0	0	707	2352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	6130	0	253										
2761967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2015										
2764212	0	0	0	0	0	0	0	0	0	0	0	13006	29907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	11410	0	16175										
2764258	0	0	0	0	0	0	0	0	0	0	0	0	18645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	856	0	0										
2765602	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3502	0	45										
2765611	0	0	0	0	0	0	0	0	0	0	0	0	461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12121	0	395										
2767763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	111	6557	0	77										
2769570	0	0	0	0	0	0	0	0	0	0	0	636	1626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2837	0	1157										
2769589	0	0	0	0	0	0	0	0	0	0	7441	405	3196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														8	57	17420	0	11704										
2769954	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2339	0	118										
2769972	0	0	0	0	0	0	0	0	0	0	0	34	808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																132	0	131										
2771694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1933	0	262										
2773867	0	0	0	0	0	0	0	0	0	0	0	3628	25928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3265	0	1032										
2774707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2775151	0	0	0	0	0	0	0	0	0	0	0	157	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9915	0	2410										
2775179	0	0	0	0	0	0	0	0	0	0	0	2553	4301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																25497	0	3685										
2775692	0	0	0	0	0	0	0	0	0	0	0	129	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2334	0	192										
2777650	0	0	0	0	0	0	0	0	0	0	0	0	3191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174972	0	0	0	0	116155	0	0	0	0	0	0	0	0	0	10390	0	0	0	0	33430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159975	0	0	0	0	0	0	65315	369003	435										
2781152	210	0	0	0	0	0	0	0	0	0	0	2896	5353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2688	0	2667										
2783660	0	0	0	0	0	0	0	0	0	0	0	0	1420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3912	0	1163										
2783763	0	0	0	0	0	0	0	0	0	0	0	1222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	257										
2783772	0	0	0	0	0	0	0	0	0	0	0	1	641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1800	0	0										
2785477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																445	0	1081										
2785637	0	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10841	0	3995										
2785646	0	0	0	0	0	0	0	0	0	0	0	376	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3352	0	5125										
2787770	0	0	0	0	0	0	0	0	0	0	0	3990	1711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	17239	375	3054										
2788656	0	0	0	0	0	0	0	0	0	0	0	7046	373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3739	0	117										
2791076	0	0	0	0	0	0	0	0	0	0	0	0	1997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1840	0	1297										
2791085	0	0	0	0	0	0	0	0	0	0	0	0	427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6595	0	0										
2791281	0	0	0	0	0	0	0	0	0	0	0	0	11361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4500	0	0										
2791517	0	1698	0	0	0	0	0	0	0	0	0	3430	3848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																19543	0	12207										
2793593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																510	0	189										
2794732	0	0	0	0	0	0	0	0	0	0	0	0	833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																78	0	38										
2796277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	534										
2797153	0	0	0	0	0	0	0	0	0	0	0	0	515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1377	0	1545										
2797162	0	2144	0	0	0	0	0	0	0	0	0	347	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																14907	0	22635										
2797171	74	0	0	0	0	0	0	0	0	0	0	137	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																269	0	21										
2797210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2797359	0	0	0	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	3153										
2797724	0	0	0	0	0	0	0	0	0	0	0	233493	52315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	301135	25666	70414										
2798897	0	0	0	0	0	0	0	0	0	0	0	1015	8395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8802	212	2366										
2800491	0	0	0	0	0	0	0	0	0	0	0	521	2281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7322	0	7263										
2802664	0	0	0	0	0	0	0	0	0	0	0	2355	17982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	22693	0	966										
2802945	0	0	0	0	0	0	0	0	0	0	0	0	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	680	0	95										
2804864	0	0	0	0	0	0	0	0	0	0	0	31	1181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1725	0	2930										
2805441	0	0	0	0	0	0	0	0	0	0	0	97	8471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	20036	0	679										
2805535	0	0	0	0	0	0	0	0	0	0	0	414	393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1870	0	252										
2805928	0	20	0	0	0	0	0	0	0	0	0	408	1271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5252	0	2513										
2806091	0	0	0	0	0	0	0	0	0	0	0	1290	5259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1067	0	1528										
2806626	0	0	0	0	0	0	0	0	0	0	0	15373	6673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	993	35931	0	3978										
2806635	0	0	0	0	0	0	0	0	0	0	0	3970	1799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9722	0	1439										
2806840	0	0	0	0	0	0	0	0	0	0	0	946	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5290	0	8119										
2806877	0	0	0	0	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0										
2807173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																196	0	1028										
2808602	0	0	0	0	0	0	0	0	0	0	0	18578	11067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														6998	0	20092	0	496										
2809373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2810007	0	0	0	0	0	0	0	0	0	0	9000	2134	582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	6490	0	2576										
2811086	0	0	0	0	0	0	0	0	0	0	0	0	581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1071	0	628										
2813491	0	0	0	0	0	0	0	0	0	0	0	638	1546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5383	0	36										
2814210	0	0	0	0	0	0	0	0	0	0	0	0	5869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	54857	0	2808										
2815879	0	0	0	0	0	0	0	0	0	0	0	4484	3557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1022	0	50										
2816474	0	0	0	0	0	0	0	0	0	0	0	8232	15524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	78190	0	2851										
2817323	0	0	0	0	0	0	0	0	0	0	0	526	2781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1247	0	927										
2817677	0	0	0	0	0	0	0	0	0	0	0	110	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3194	0	0										
2817837	0	0	0	0	0	0	0	0	0	0	0	205	4667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5457	0	1446										
2817985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2818731	0	0	0	0	0	0	0	0	0	0	0	310	1359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1281	0	4821										
2819167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														650393	36347	262	0	0										
2819242	0	0	0	0	0	0	0	0	0	0	0	1064	3202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3232	0	1520										
2820604	0	0	0	0	0	0	0	0	0	0	0	2651	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1555	0	1527										
2823221	0	0	0	0	0	0	0	0	0	0	0	17	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1735	0	9174										
2823230	0	0	0	0	0	0	0	0	0	0	0	1125	1236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																127	0	64										
2826017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2826316	888	0	0	0	0	0	0	0	0	0	0	10844	12638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2441	0	23139	0	2443										
2830537	0	479	0	0	0	0	0	0	0	0	0	0	1868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	5917										
2833882	0	0	0	0	0	0	0	0	0	0	0	2114	2564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1874	0	0										
2834179	0	0	0	0	0	0	0	0	0	0	0	140	3844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1357	0	1413										
2834759	0	0	0	0	0	0	0	0	0	0	0	261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2409	0	4579										
2835103	0	0	0	0	0	0	0	0	0	0	0	413	1526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3269	0	3124										
2835756	0	0	0	0	0	0	0	0	0	0	0	21	1836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8	0	1043										
2836306	0	0	0	0	0	0	0	0	0	0	0	0	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																19443	0	0										
2837077	0	0	0	0	0	0	0	0	0	0	0	214	1795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4018	0	0										
2837200	0	0	0	0	0	0	0	0	0	0	0	5502	2641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7903	0	273										
2837406	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5560	0	0										
2838207	0	0	0	0	0	0	0	0	0	0	0	204	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7976	0	80										
2839053	0	0	0	0	0	0	0	0	0	0	0	4	575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2689	0	215										
2839790	0	0	0	0	0	0	0	0	0	0	0	1286	8471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7269	100	1807										
2843706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1240	0	0										
2843724	0	0	0	0	0	0	0	0	0	0	0	1523	551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	46210	0	4451										
2845205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	10										
2845755	0	0	0	0	0	0	0	0	0	0	0	0	1448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1798	0	0										
2845782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2846444	0	0	0	0	0	0	0	0	0	0	0	1518	3295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7915	0	2155										
2846761	0	0	0	0	0	0	0	0	0	0	0	0	950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	96	0	8189										
2847085	0	0	0	0	0	0	0	0	0	0	0	1072	1231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																541	0	0										
2847142	0	0	0	0	0	0	0	0	0	0	0	0	2548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2838	0	0										
2847432	0	0	0	0	0	0	0	0	0	0	0	381	1640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4174	0	3556										
2848493	0	0	0	0	0	0	0	0	0	0	0	4676	7052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																629	12022	268										
2848756	0	0	0	0	0	0	0	0	0	0	0	46	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6220	0	142										
2848895	0	0	0	0	0	0	0	0	0	0	0	337	1421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3956	0	3083										
2849285	0	0	0	0	0	0	0	0	0	0	0	354	1486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9420	0	158										
2849463	0	0	0	0	0	0	0	0	0	0	0	46	863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																121	0	112										
2849801	0	5027	0	0	0	0	0	0	0	0	0	7085	12208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	23005	0	11627										
2850722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														989055	8334	0	0	0										
2850740	0	0	0	0	0	0	0	0	0	0	0	107	1536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2850768	0	0	0	0	0	0	0	0	0	0	0	571	8867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	39082	0	0										
2851185	0	0	0	0	0	0	0	0	0	0	0	988	2406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2692	0	3355										
2853358	0	0	0	0	0	0	0	0	0	0	0	1607	2467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	6341	0	251										
2854113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2325	0	1500										
2854494	0	0	0	0	0	0	0	0	0	0	9000	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7249	0	0										
2855071	0	0	0	0	0	0	0	0	0	0	0	169	1264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5654	636	417										
2855156	0	196	0	0	0	0	0	0	0	0	0	150	223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11439	2500	2040										
2855307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3027	0	1354										
2855866	0	0	0	0	0	0	0	0	0	0	0	43	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9270	0	1634										
2855884	0	0	0	0	0	0	0	0	0	0	0	40	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																993	0	258										
2855914	0	0	0	0	0	0	0	0	0	0	2000	2109	2625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	2499										
2855978	0	0	0	0	0	0	0	0	0	0	0	0	6016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	32017	0	2036										
2856032	0	0	0	0	0	0	0	0	0	0	0	0	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1656	0	2767										
2856500	0	0	0	0	0	0	0	0	0	0	124900	1711	128419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3720	0	0										
2856685	0	0	0	0	0	0	0	0	0	0	0	0	1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2856939	0	0	0	0	0	0	0	0	0	0	0	101	465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																292	0	394										
2857600	0	0	0	0	0	0	0	0	0	0	0	0	490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																17242	0	175										
2857794	3456	0	0	0	0	0	0	0	0	0	0	13153	7305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2397	0	2012	0	0										
2858205	0	0	0	0	0	0	0	0	0	0	0	395	12164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	26693	0	4606										
2858492	0	0	0	0	0	0	0	0	0	0	0	165	4391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4379	0	11426										
2858960	4182481	0	0	0	0	0	0	0	0	0	0	22646	67338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	64716	0	240993										
2859538	0	0	0	0	0	0	0	0	0	0	0	1829	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1491	0	111										
2859903	0	0	0	0	0	0	0	0	0	0	0	6608	14469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	108318	0	13025										
2860039	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3503	0	58										
2860271	0	0	0	0	0	0	0	0	0	0	0	0	4714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																32953	0	537										
2860440	0	0	0	0	0	0	0	0	0	0	0	1478	4063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	49835	0	6180										
2860459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	49										
2861317	0	0	0	0	0	0	0	0	0	0	0	293	3843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																606	0	689										
2864729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2867056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0										
2867337	0	0	0	0	0	0	0	0	0	0	0	984	22963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	20193										
2868259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15044	0	0										
2868352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2869162	0	0	0	0	0	0	0	0	0	0	0	0	3662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	40092	0	3600										
2869667	0	0	0	0	0	0	0	0	0	0	3410	2860	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6330	0	2164										
2871099	0	0	0	0	0	0	0	0	0	0	0	600	829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2035	0	6555										
2871558	0	0	0	0	0	0	0	0	0	0	0	555	2172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	746										
