"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
1016558	0	0	0	0	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3318	0	5395	0	0								
1016718	0	0	0	0	0	0	0	0	0	0	0	395	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																300	0	1625	0	0								
1016848	0	0	0	0	0	0	0	0	0	0	0	758	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																366	0	8509	0	0								
1016857	0	0	0	0	0	0	0	0	0	0	0	7837	17663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2415	2368	12170	0	958	0	0								
1016941	0	0	0	0	0	0	0	0	0	0	0	250	6006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
1017256	0	0	0	0	0	0	0	0	0	0	0	1952	886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																195	0	1095	0	0								
1017425	0	0	0	0	0	0	0	0	0	0	0	925	1453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3599	1217	27148	1000	3908	0	0								
1017555	0	0	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1002	0	1323	0	0								
1017564	0	0	0	0	0	0	0	0	0	0	0	11	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1361	0	2723	0	0								
1017854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																680	0	3527	0	0								
1017939	0	0	0	0	0	0	0	0	0	0	0	47275	159910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	168257	0	73812	0	0								
1017957	0	0	0	0	0	0	0	0	0	0	0	22	2751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6885	0	6548	0	0								
1018927	0	3408	0	0	0	0	0	0	0	0	0	20176	7203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	48959	0	7851	0	0								
1157415	0	0	0	0	0	0	0	0	0	0	0	0	14462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	366	0	1351	0	0								
1158878	0	0	0	0	0	0	0	0	0	0	0	702	2599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																418	0	4122	0	0								
1160161																																																																																	0	0								
1160509	0	0	0	0	0	0	0	0	0	0	0	901	277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3029	0	935	0	0								
1160853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
1161029	0	0	0	0	0	0	0	0	0	0	0	14127	16150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	68352	0	42767	0	0								
1161216	553	1801	0	0	0	0	0	0	0	0	0	10330	6956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	22633	0	11027	0	0								
1162017	0	0	0	0	0	0	0	0	0	0	0	7355	6762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	43084	0	8915	0	0								
1162530	0	0	0	0	0	0	0	0	0	0	0	1035	7487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10566	0	2469	0	0								
1163283	0	0	0	0	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	471	0	0								
1166060	0	0	0	0	0	0	0	0	0	0	0	260	2274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																41494	0	0	0	0								
1169650	0	0	0	0	0	0	0	0	0	0	0	16	16009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3578	0	0	0	0								
1176881	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9333	0	0	0	0								
1176920	0	0	0	0	0	0	0	0	0	0	0	16	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																271	0	985	0	0								
1186965	0	0	0	0	0	0	0	0	0	0	0	1668	1029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2570	0	3562	0	0								
1187001	0	0	0	0	0	0	0	0	0	0	101648	31343	61995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	113284	27	15624	0	0								
1187551	0	0	0	0	0	0	0	0	0	0	0	0	1671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																937	2524	1270	0	0								
1188772	0	0	0	0	0	0	0	0	0	0	0	3350	1336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1697	476	28968	0	19536	0	0								
1188987	0	0	0	0	0	0	0	0	0	0	0	362	1634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2891	0	6752	0	0								
1189041	0	0	0	0	0	0	0	0	0	0	0	4618	21087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	48511	0	7447	0	0								
1189993	0	134051	0	0	0	0	0	0	0	0	0	20770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	194375	0	26873	0	0								
1190074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	455298	0	0	0	0								
1190476	0	0	0	0	0	0	0	0	0	0	12852	21342	31016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	619187	38848	47780	0	0								
1191352	0	0	0	0	0	0	0	0	0	0	0	2121	3173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2984	364	1258	0	0								
1191482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2245	0	73	0	0								
1198605	32607	0	0	0	0	0	0	0	0	0	3300	7925	20315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1671	2722	24055	0	4758	0	0								
1198614	0	0	0	0	0	0	0	0	0	0	0	2066	1594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15704	0	1416	0	0								
1198641	133677	0	0	0	0	0	0	0	0	0	0	667	29666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3401	14890	203356	0	34324	0	0								
1211371	0	0	0	0	0	0	0	0	0	0	0	8545	3339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7017	0	8069	0	0								
1215726	0	0	0	0	0	0	0	0	0	0	0	232	419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2448	0	2333	0	0								
1216022	2053029	0	0	0	0	0	0	0	0	0	0	0	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	267567571	7242275	0	0	48556	0	0								
1216059	0	0	0	0	0	0	0	0	0	0	0	1195	1663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2461	0	0								
1216321	0	0	0	0	0	0	0	0	0	0	0	9336	32935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	48537	0	1055	0	0								
1216826	0	0	0	0	0	0	0	0	0	0	0	0	19091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1976	0	1848	4800	0								
1218446	0	0	0	0	0	0	0	0	0	0	0	0	1718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3349	0	9865	0	0								
1222519	36427	0	0	0	0	0	0	0	0	0	0	5965	2336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3999	0	14662	5000	12768	0	0								
1222948	0	0	0	0	0	0	0	0	0	0	0	5841	11334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	18953	0	19516	0	0								
1225033	0	0	0	0	0	0	0	0	0	0	0	3097	1868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11043	0	0	0	0								
1225752	0	0	0	0	0	0	0	0	0	0	0	1186	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8349	0	2547	0	0								
1225761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														19550539	0	0	0	0	0	0								
1225798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	250	0	0								
1228034	0	0	0	0	0	0	0	0	0	0	0	2284	13710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7257	0	5464	0	0								
1229198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																431	0	217	0	0								
1293078	0	0	0	0	0	0	0	0	0	0	0	443	732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1816	0	1023	0	0								
1356526	0	0	0	0	0	0	0	0	0	0	0	4660	3062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5410	0	31	0	0								
1356768	0	0	0	0	0	0	0	0	0	0	0	1181	159796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	270234	0	9517	0	0								
1356852	0	0	0	0	0	0	0	0	0	0	0	21565	17430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	11174	0	6573	0	0								
1369870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
1377521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3488	0	0	0	0								
1386251	0	445555	0	0	0	0	0	0	0	0	0	117003	170301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	465611	41266	103330	0	0								
1387203	0	0	0	0	0	0	0	0	0	0	0	2666	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																148	0	1497	0	0	Recourse loan liability							
1387605	0	0	0	0	0	0	0	0	0	0	0	17723	45981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	130155	0	45320	0	0				Cimmitments to Sell Loans				
1390324	0	0	0	0	0	0	0	0	0	0	0	292	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1871	0	1022	0	0								
1391778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														48695236	0	0	0	0	0	0								
1393624	0	0	0	0	0	0	0	0	0	0	0	1171	3042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														477	940	88155	0	9466	0	0								
1394621	0	0	0	0	0	0	0	0	0	0	0	6234	13791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7921	0	7251	0	0								
1394676																																																																																	0	0								
1396483	0	0	0	0	0	0	0	0	0	0	0	2270	1280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1402	0	6031	0	0								
1396764	0	0	0	0	0	0	0	0	0	0	0	0	10401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3693	0	840	0	0								
1397471	0	0	0	0	0	0	0	0	0	0	0	4693	781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7975	0	417	0	0								
1401387	16620	0	0	0	0	0	0	0	0	0	0	7380	43840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2006	2059	62795	0	15708	0	0								
1401686	0	0	0	0	0	0	0	0	0	0	0	882	21105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	37822	0	3058	0	0								
1401891	0	0	0	0	0	0	0	0	0	0	0	231	569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																643	0	3651	0	0								
1401903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0	0	0								
1402384	0	0	0	0	0	0	0	0	0	0	0	1166	417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																322	0	31	0	0								
1402610	0	0	0	0	0	0	0	0	0	0	0	26318	47621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	41934	0	15400	0	0								
1404481	0	0	0	0	0	0	0	0	0	0	0	217	3235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1262	0	262	0	0								
1404883	0	0	0	0	0	0	0	0	0	0	0	0	950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11669	0	652	0	0								
1404940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
1406980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
1407932	0	301857	0	0	0	0	0	0	0	0	0	9689	1382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	338882	0	24445	0	0								
1411032	0	0	0	0	0	0	0	0	0	0	0	7771	11108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2928	2930	58061	0	19002	0	0								
1412619	0	0	0	0	0	0	0	0	0	0	0	63112	17470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	239372	0	554	0	0								
1412712	0	0	0	0	0	0	0	0	0	0	0	0	2564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12811	0	0	0	0								
1414819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														13562	4862	0	0	0	0	0								
1416279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0	0	0								
1418255	0	0	0	0	0	0	0	0	0	0	0	0	1740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																658	0	1513	0	0								
1421161	0	1167	0	0	0	0	0	0	0	0	0	57154	13641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	86734	13988	2382	0	0								
1427770	0	0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																152	0	40	0	0								
1429028	0	0	0	0	0	0	0	0	0	0	0	22	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																824	0	1151	0	0								
1435092	0	0	0	0	0	0	0	0	0	0	0	0	455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2591	0	0								
1436071	0	0	0	0	0	0	0	0	0	0	0	0	2555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1845	0	4241	0	0								
1436204	146012	0	0	0	0	0	0	0	0	0	0	11788	21613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	173944	0	11717	0	0								
1438589	0	0	0	0	0	0	0	0	0	0	0	0	124384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138645	0	245580	0	0								
1439054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4052	0	0	0	0								
1439456	3716	0	0	0	0	0	0	0	0	0	0	7017	1067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	8813	0	11798	0	0								
1440117	0	0	0	0	0	0	0	0	0	0	0	242	5415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3551	0	946	0	5650	0	0								
1442661	0	0	0	0	0	0	0	0	0	0	0	2739	14383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4700	0	0	0	0								
1443266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0								
1444021																																																																																	0	0								
1445943	0	0	0	0	0	0	0	0	0	0	0	3139	20075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5600	391	11262	0	11945	0	0								
1447639	0	0	0	0	0	0	0	0	0	0	0	24409	37866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	60423	23580	17225	0	0								
1456501	0	0	244000	3345000	0	0	0	0	0	0	0	0	132000	0	0	244000	0	3345000	0	203000	0	0	41000	0	123000	3029000	0	0	193000	0	1029000	0	0	0	462000	1125000	0	2000	0	22000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7000	1125000	0	2000	0	29000	0	0	48391000	10265000	3583000	0	0								
1458608	0	0	0	0	0	0	0	0	0	0	35000	19227	34332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3409	2828	35870	0	16807	0	0								
1459034	0	0	0	0	0	0	0	0	0	0	138000	23348	34303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														15053	8930	153614	0	90605	0	0								
1459575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
1459717	0	0	0	0	0	0	0	0	0	0	0	9480	11053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2009	0	160	0	0								
1459735	0	0	0	0	0	0	0	0	0	0	0	3775	6704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1443	0	9693	0	2817	0	0								
1459799	0	0	0	0	0	0	0	0	0	0	1000	856	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																98	0	363	0	0								
1462986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2734	0	0								
1464122																																																																																	0	0								
1469677	0	0	0	0	0	0	0	0	0	0	0	2506	17446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														567	0	15184	972	5414	0	0								
1470150	0	0	0	0	0	0	0	0	0	0	0	595	2664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7407	0	5553	0	0								
1471577	153	0	0	0	0	0	0	0	0	0	0	2968	3326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10975	0	1572	0	0								
1474309	0	0	0	0	0	0	0	0	0	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																261	0	525	0	0								
1478222	0	0	0	0	0	0	0	0	0	0	0	963	153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	21916	0	6396	0	0								
1478231	0	0	0	0	0	0	0	0	0	0	0	151	1592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11729	0	0	0	0								
1479470	8323	0	0	0	0	0	0	0	0	0	0	1050	11902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	17195	0	22285	0	0								
1479676	0	0	0	0	0	0	0	0	0	0	0	0	4682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																17787	0	0	0	0								
1481745	0	0	0	0	0	0	0	0	0	0	0	3425	4017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																350	0	0	0	0								
1481754	0	0	0	0	0	0	0	0	0	0	0	0	10014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																330	0	0	0	0								
1492817	0	69	0	0	0	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1436	809	6206	0	0								
1493319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
1494482	0	0	0	0	0	0	0	0	0	0	0	239	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1334	0	2576	0	0								
1494914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	6576	0	0	68318	0	0								
1496150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
1516423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0	0	0								
1629903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
1718188	0	0	0	0	0	0	0	0	0	0	0	20219	29733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	104541	0	24341	0	0								
1718469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	7074	0	0								
1820979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
1826382	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8	0	16	0	0								
1830035																																																																																	0	0								
1836701	0	0	0	0	0	0	0	0	0	0	0	0	5061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11333	0	4868	0	0								
1842065	0	0	0	0	0	0	0	0	113348	91694	0	32714	703382	0	0	113348	0	91694	0	0	0	18939	94409	0	0	0	0	0	91694	0	15	0	0	0	48063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3609443	8500	225251	0	0								
1852569	0	0	0	0	0	0	0	0	0	0	0	199	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														542	454	3646	0	143	0	0								
1861927	0	0	0	0	0	0	0	0	0	0	0	5629	14553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	51272	0	8510	0	0								
1862719	7873	0	0	0	0	0	0	0	0	0	0	14560	26370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1558	2476	23378	0	2100	0	0								
1863097	0	0	0	0	0	0	0	0	0	0	0	422	10087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	16337	0	9559	0	0								
