"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
1005552	0	0	0	0	0	0	0	0	0	0	0	389	1467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4865	0	375	0	0								
1005655	0	0	0	0	0	0	0	0	0	0	0	7	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																496	0	1210	0	0								
1005851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6255	0	0	0	0								
1006148	14888	0	0	0	0	0	0	0	0	0	0	3418	15261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														17036	4317	26030	0	22083	0	0								
1006157	0	4122	0	0	0	0	0	0	0	0	0	415	1149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4196	0	410	0	0								
1006344	0	0	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4636	0	509	0	0								
1006513	0	0	0	0	0	0	0	0	0	0	0	135	2969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1174	0	289	0	0								
1006559	0	0	0	0	0	0	0	0	0	0	0	59	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																422	0	1264	0	0								
1006577	0	0	0	0	0	0	0	0	0	0	0	547	1767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1068	0	2107	0	0								
1006652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																463	0	10958	0	0								
1006951	0	0	0	0	0	0	0	0	0	0	0	2283	3077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15955	0	9076	0	0								
1007015	142866	0	0	0	0	0	0	0	0	0	0	25520	108734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														25084	12080	123133	0	985	0	0								
1007051	0	0	0	0	0	0	0	0	0	0	0	0	1909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																713	0	2071	0	0								
1007154	0	0	0	0	0	0	0	0	0	0	0	3712	79419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	4277	0	0								
1007417	0	431	0	0	0	0	0	0	0	0	0	8661	14018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	18387	0	5237	0	0								
1007659	0	0	0	0	0	0	0	0	0	0	1000	313	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2701	0	705	0	0								
1007734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
1007752	0	0	0	0	0	0	0	0	0	0	0	187	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																14465	0	11010	0	0								
1007819	0	251	0	0	0	0	0	0	0	0	255	2256	19118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	33301	0	7903	0	0								
1007846																																																																																	0	0								
1007930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	10072	0	0								
1007958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																864	0	5638	0	0								
1008076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	228	0	0								
1008133	0	0	0	0	0	0	0	0	0	0	0	678	5946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1231	0	161	0	0								
1008151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																452	0	1706	0	0								
1008209	0	0	0	0	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																919	0	3318	0	0								
1008432	0	0	0	0	0	0	0	0	0	0	0	14	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																24762	0	7845	0	0								
1008450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																64	0	6506	0	0								
1008553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1711	0	10419	0	0								
1008674	0	0	0	0	0	0	0	0	0	0	0	441	4471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12567	0	0	0	0								
1008731	0	0	0	0	0	0	0	0	0	0	0	2157	9574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	17719	0	407	0	0								
1008955	0	0	0	0	0	0	0	0	0	0	0	153	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1645	0	1738	0	0								
1009055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																47	0	1853	0	0								
1009242	0	0	0	0	0	0	0	0	0	0	2000	277	3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12658	0	14961	0	0								
1009354	0	0	0	0	0	0	0	0	0	0	0	5074	10332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	70294	0	9827	0	0								
1009420	0	0	0	0	0	0	0	0	0	0	0	89262	30802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3308	0	6617	0	0								
1009756	0	0	0	0	0	0	0	0	0	0	0	113	2613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8561	0	45241	0	0								
1009804	0	0	0	0	0	0	0	0	0	0	0	1936	36174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	102562	0	16646	0	0								
1009813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2725	0	168	0	0								
1009840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																468	0	1100	0	0								
1009952	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																688	0	275	0	0								
1010015	0	0	0	0	0	0	0	0	0	0	0	459	365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2413	0	374	0	0								
1010051	0	0	0	0	0	0	0	0	0	0	0	315	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																157	0	1951	0	0								
1010930	0	0	0	0	0	0	0	0	0	0	120482	4601	113551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														40658	66245	252821	10000	44638	0	0								
1011432	0	0	0	0	0	0	0	0	0	0	0	1140	2290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3858	0	3686	0	0								
1011526	0	0	0	0	0	0	0	0	0	0	0	6143	23852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	90487	0	95115	0	0								
1011553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5311	0	3953	0	0								
1011638	0	0	0	0	0	0	0	0	0	0	0	291	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1754	1871	3521	0	8291	0	0								
1011656	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																134	0	45	0	0								
1011852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
1011955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5503	0	27732	0	0								
1012055	0	0	0	0	0	0	0	0	0	0	0	251	3439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1971	0	6073	0	0								
1012251	0	0	0	0	0	0	0	0	0	0	0	2084	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	257	120	9011	0	0								
1012354	0	0	0	0	0	0	0	0	0	0	1400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	3367	0	0								
1012457	0	0	0	0	0	0	0	0	0	0	0	0	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2067	0	0								
1012671	0	0	0	0	0	0	0	0	0	0	0	2297	11237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	10612	0	0								
1013070	0	0	0	0	0	0	0	0	0	0	0	14100	1966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3991	0	4598	0	0								
1013650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1262	0	6026	0	0								
1013735	0	0	0	0	0	0	0	0	0	0	0	25	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																648	0	7307	0	0								
1013744	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																100	0	480	0	0								
1013856	0	0	0	0	0	0	0	0	0	0	0	264	488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2212	0	806	0	0								
1014059	0	2192	0	0	0	0	0	0	0	0	0	1343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																661	0	644	0	0								
1014077	124083	0	0	0	0	0	0	0	0	0	0	3122	25434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	24382	0	3019	0	0								
1014125	0	0	0	0	0	0	0	0	0	0	11000	268	5165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2352	0	14961	0	0								
1014246	0	0	0	0	0	0	0	0	0	0	0	20	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1089	0	1099	0	0								
1014255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																355	0	2584	0	0								
1014376	0	0	0	0	0	0	0	0	0	0	1968	1178	515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																415	0	1216	0	0								
1014451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1018	0	2643	0	0								
1014554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	11439	0	0								
1014657	0	0	0	0	0	0	0	0	0	0	0	2631	1135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																754	0	8750	0	0								
1014778	0	0	0	0	0	0	0	0	0	0	0	6671	17860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	189	0	0								
1014844	0	0	0	0	0	0	0	0	0	0	0	148	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																150	0	68	0	0								
1014853	0	0	0	0	0	0	0	0	0	0	0	165	1838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7134	0	12996	0	0								
1014965	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																68	0	1336	0	0								
1015243	71634	71634	0	0	0	0	0	0	0	0	0	4614	14420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														8346	2369	14598	0	10150	0	0								
1015252	6377	0	0	0	0	0	0	0	0	0	0	481	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5066	0	320	0	0								
1015270	0	0	0	0	0	0	0	0	0	0	440	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1891	0	0	0	0								
1015458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2081	0	0								
1015467	0	0	0	0	0	0	0	0	0	0	15000	6630	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2366	0	6945	0	0								
1015560	0	0	0	0	0	0	0	0	0	0	0	150	10199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7737	0	0	0	0								
1015832	0	0	0	0	0	0	0	0	0	0	0	925	2902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4507	0	14607	0	0								
1015841	4238	0	0	0	0	0	0	0	0	0	0	0	810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4355	0	10783	0	0								
1015850	0	0	0	0	0	0	0	0	0	0	0	4215	6465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5043	0	6385	0	0								
1016231	0	0	0	0	0	0	0	0	0	0	0	1037	1486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1215	957	5340	0	1600	0	0								
1016259	0	0	0	0	0	0	0	0	0	0	750	333	6764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	32458	0	25180	0	0								
1016558	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5286	0	25	0	0								
1016718	0	0	0	0	0	0	0	0	0	0	0	118	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																259	0	1540	0	0								
1016848	0	0	0	0	0	0	0	0	0	0	0	345	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1528	0	817	0	0								
1016857	0	0	0	0	0	0	0	0	0	0	0	3282	9647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2432	1631	12169	0	924	0	0								
1016941	0	0	0	0	0	0	0	0	0	0	0	603	4150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
1017032	0	0	0	0	0	0	0	0	0	0	0	2712	2384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	14454	0	24	0	0								
1017256	0	0	0	0	0	0	0	0	0	0	0	222	1022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1342	0	1247	0	0								
1017425	0	0	0	0	0	0	0	0	0	0	0	408	4858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3254	877	22138	1000	3092	0	0								
1017555	0	0	0	0	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																650	0	1005	0	0								
1017564	0	0	0	0	0	0	0	0	0	0	0	3	524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																348	0	1270	0	0								
1017854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																605	0	3515	0	0								
1017939	0	0	0	0	0	0	0	0	0	0	0	14232	82656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	125466	2000	15703	0	0								
1017957	0	0	0	0	0	0	0	0	0	0	0	1	311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8388	0	4421	0	0								
1018927	0	1597	0	0	0	0	0	0	0	0	0	5554	2933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																29561	0	7760	0	0								
1157415	0	0	0	0	0	0	0	0	0	0	0	0	4228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	593	0	1148	0	0								
1158878	0	0	0	0	0	0	0	0	0	0	0	850	1475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																738	0	3407	0	0								
1160161																																																																																	0	0								
1160509	0	0	0	0	0	0	0	0	0	0	0	1495	327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5413	0	727	0	0								
1160853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
1161029	0	0	0	0	0	0	0	0	0	0	0	5837	7041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	49804	0	50158	0	0								
1161216	121	951	0	0	0	0	0	0	0	0	0	6226	3470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																18838	0	9258	0	0								
1162017	0	0	0	0	0	0	0	0	0	0	0	780	3201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	43553	0	14471	0	0								
1162530	0	0	0	0	0	0	0	0	0	0	0	279	8163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9576	0	2483	0	0								
1166060	0	0	0	0	0	0	0	0	0	0	0	313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																37977	0	422	0	0								
1166435	0	0	0	0	0	0	0	0	0	0	4500	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																558	0	1350	0	0								
1169650	0	0	0	0	0	0	0	0	0	0	0	730	18096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1141	0	0	0	0								
1176881	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0	0	0								
1176920	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																391	0	741	0	0								
1186965	0	0	0	0	0	0	0	0	0	0	0	592	592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																152	0	2390	0	0								
1187001	0	0	0	0	0	0	0	0	0	0	110680	9614	13017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														881	86	101305	25	12556	0	0								
1187551	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																404	971	713	0	0								
1188772	0	0	0	0	0	0	0	0	0	0	0	890	1202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																22667	0	8130	0	0								
1188987	0	0	0	0	0	0	0	0	0	0	0	495	2294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1847	0	4167	0	0								
1189041	0	0	0	0	0	0	0	0	0	0	0	2352	3845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	41266	0	19088	0	0								
1189993	0	75960	0	0	0	0	0	0	0	0	0	4235	33831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	205145	0	31924	0	0								
1190074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	473326	0	0	0	0								
1190476	0	0	0	0	0	0	0	0	0	0	24716	10503	19536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	424774	0	48602	0	0								
1191352	0	0	0	0	0	0	0	0	0	0	0	935	4232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3004	964	7384	0	0								
1191482	0	0	0	0	0	0	0	0	0	0	0	0	1585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1240	0	99	0	0								
1198605	32505	0	0	0	0	0	0	0	0	0	3500	3932	14541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1330	2325	11325	0	4792	0	0								
1198614	0	0	0	0	0	0	0	0	0	0	0	2984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8325	0	2630	0	0								
1198641																																																																																	0	0								
1211371	0	0	0	0	0	0	0	0	0	0	0	3657	1060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5932	0	4056	0	0								
1213777	0	0	0	0	0	0	0	0	0	0	10000	115	1304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7879	0	2491	0	0								
1215726	0	0	0	0	0	0	0	0	0	0	0	0	3222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2547	0	823	0	0								
1216059	0	0	0	0	0	0	0	0	0	0	0	842	1969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2069	0	0								
1216321	0	0	0	0	0	0	0	0	0	0	0	3205	17357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	36203	0	8132	0	0								
1216808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
1216826	0	0	0	0	0	0	0	0	0	0	0	0	1896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1577	0	1000	0	0								
1216992	0	0	0	0	0	0	0	0	0	0	0	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																14888	0	122	0	0								
1218446	0	0	0	0	0	0	0	0	0	0	0	0	3230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1068	0	3609	0	0								
1222519	19031	0	0	0	0	0	0	0	0	0	0	265	3202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5716	0	14448	0	11210	0	0								
1222948	0	0	0	0	0	0	0	0	0	0	0	5793	11246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	16643	0	21150	0	0								
1225033	0	0	0	0	0	0	0	0	0	0	0	2711	2055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7251	0	0	0	0								
1225752	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10107	0	1571	0	0								
1225761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														16192439	0	0	0	0	0	0								
1225798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	463	0	0								
1228034	0	0	0	0	0	0	0	0	0	0	0	3615	12907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4225	0	4601	0	0								
1229198	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																592	0	264	0	0								
1293078	0	0	0	0	0	0	0	0	0	0	0	664	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2387	0	1249	0	0								
