"IDRSSD"	RCON0211	RCON1287	RCON1709	RCON1713	RCON1733	RCON1736	RCON1752	RCON1754	RCON1773	RCON2163	RCON2192	RCON2941	RCON3129	RCON3190	RCON8492	RCON8495	RCON8496	RCON8499	RCONA511	RCONB989	RCONB995	RCONG389	RCONG390	RCONG393	RCONG394	RCONG397	RCONG398	RCONG399	RCONG400	
3345168	0	0					4032	0	105002					29477			0	0	0	0	0									
3345449	0	0					7359	30017	664999					0			0	44085	0	0	0									
3345944	0	0					533	0	28416					0			0	1011	0	0	0									
3346268	0	0					1296	0	2954					9000			0	0	0	0	0									
3346633	0	0					0	0	12794					0			0	0	0	0	0									
3347603	0	0					374	0	28268					300			0	3903	0	0	5687									
3347911	0	0					309	0	1097					2154			0	0	0	0	0									
3348468	0	0					478	0	25104					5000			0	0	0	0	1722									
3348888	0	10060					4288	16214	296224					0			5534	105930	0	0	0									
3349241	0	0					558	1889	10187					2220			929	0	0	0	0									
3349643	0	0					87	0	0					1196			0	0	0	0	0									
3350546	0	0					411	214	0					0			0	0	0	0	0									
3350658	0	0					785	0	13330					3500			0	2835	0	0	0									
3350724	0	0					3220	0	49922					52681			0	0	0	0	0									
3351440	0	0					394	0	3398					0			0	128	0	0	0									
3352399	0	0					3265	0	341872					25000			0	0	0	0	0									
3353154	0	0					105	0	0					0			0	0	0	0	0									
3353172	0	10051					4694	0	107199					0			0	0	0	0	23262									
3353266	0	0					202	0	28523					1000			0	7019	0	0	0									
3354599	0	0					748	0	62733					0			0	0	8	0	7607									
3355587	0	0					1391	0	27772					12000			0	10986	1026	0	0									
3356191	0	0					1846	206662	21754					0			18882	0	0	0	73235									
3357077	0	0					63	2071	0					0			0	0	0	0	0									
3357219	0	0					732	0	9995					0			0	0	0	0	0									
3357385	0	0					328	0	0					0			0	0	0	0	0									
3357620	0	0					1505	0	7021					1954780			0	346	0	0	0									
3357705	0	0					842	0	8993					0			0	0	0	0	0									
3357871	0	0					0	1000	56076					850			0	1813	0	0	6253									
3357899	0	0					348	0	23362					0			0	0	0	0	3956									
3357910	0	0					2403	0	72107					19000			0	9787	0	0	404									
3357947	0	0					343	0	395					5500			0	0	0	0	0									
3358252	0	7990					0	0	10698					0			0	0	0	0	0									
3358270	0	0					103	0	6057					0			0	1313	0	0	0									
3358289	0	0					2054	0	80770					0			0	523	0	0	0									
3359062	0	2000					519	0	14837					5200			0	4599	0	0	0									
3362950	0	0					316	0	21920					2000			0	0	0	0	0									
3363920	0	0					0	0	203710					2525			0	5150	8913	0	0									
3363939	0	0					0	0	365869					1150			0	9210	13164	0	0									
3363957	0	0					0	0	633012					14550			0	23897	22872	0	0									
3363966	0	0					0	0	491508					0			0	15232	20178	0	0									
3363975	0	0					2263	0	2976					26000			0	0	0	0	0									
3366239	0	0					1150	0	23065					14000			0	18387	0	0	0									
3367067	0	0					770	0	495					0			0	0	0	0	0									
3367085	0	0					2220	0	96611					32500			0	63722	0	0	0									
3367964	0	0					385	0	6566					0			0	0	0	0	0									
3368635	0	0					1740	0	25328					0			0	0	0	0	0									
3368831	0	0					82	0	17081					0			0	555	0	0	0									
3368925	0	0					118	0	6527					44			0	0	0	0	0									
3368989	0	0					347	0	3375					4000			0	0	0	0	0									
3369007	0	0					461	0	1858					5000			0	0	0	0	0									
3369959	0	0					1798	1982	26872					31539			0	0	0	0	0									
3370133	0	0					601	0	21527					1000			0	0	0	0	0									
3370357	0	0					268	0	5011					0			0	0	0	0	0									
3370384	0	0					567	0	20943					5000			0	0	0	0	0									
3371309	0	0					0	0	34364					0			0	2883	0	0	0									
3374186	0	0					19	0	2374					0			0	0	0	0	0									
3374234	0	0					42	0	2154					0			0	0	0	0	0									
3374298	0	0					3653	0	105102					23000			0	20567	0	0	1627									
3374382	0	0					1471	0	21022					28400			0	0	0	0	0									
3374403	0	0					198	0	7853					300			0	2136	0	0	0									
3374412	0	0					1410	0	0					12700			0	0	0	0	0									
3374878	0	0					1420	0	90573					8000			0	0	0	0	0									
3375080	0	0					345	0	7154					0			0	0	0	0	0									
3376733	0	0					372	0	6339					0			0	1690	0	0	0									
3377235	0	0					298	0	14640					0			0	0	0	0	0									
3377374	0	0					1083	2000	30507					15000			0	0	0	0	15881									
3377954	0	500					104	0	14590					299			0	0	0	0	0									
3378773	0	0					421	0	23439					0			0	22456	0	0	0									
3381876	0	0					4027	0	170035					68041			0	7391	0	0	14898									
3382547	0	0					870	0	0					0			0	0	0	0	0									
3382967	0	0					468	0	11390					8936			0	3477	0	0	0									
3383076	0	0					657	82	12799					3500			0	0	0	0	0									
3383366	0	0					690	0	12952					9090			0	0	0	0	851									
3383599	0	0					337	0	0					0			0	0	0	0	0									
3383601	0	0					100	0	14814					0			0	0	0	0	6002									
3383665	0	0					349	0	7967					5000			0	3168	0	0	2634									
3384318	0	788					8802	0	322832					2535			0	12691	0	0	1421									
3384372	0	0					804	0	24011					13000			0	208	0	0	0									
3384466	0	0					0	0	46751					0			0	0	0	0	0									
3384868	0	0					509	0	19348					4750			0	4365	0	0	4836									
3384952	0	0					270	0	3721					2000			0	0	0	0	0									
3385744	0	0					1463	0	45862					5000			0	12300	0	0	0									
3386143	0	0					435	4412	19983					3529			0	0	0	0	0									
3386264	0	0					2174	993	3321					13651			0	0	0	0	0									
3386536	0	0					1136	0	37648					12000			0	7493	0	0	0									
3386554	0	0					742	0	30628					0			0	4161	1104	0	14407									
3386590	0	0					533	0	13935					5000			0	1096	8	0	0									
3386983	0	0					166	0	0					1000			0	0	0	0	0									
3387140	99	0					0	2248	457					0			0	0	0	0	0									
3387159	0	0					634	0	39717					8900			0	8159	0	0	0									
3387926	0	0					1842	0	36412					13000			0	3413	0	0	0									
3388080	0	210					3178	0	288207					20555			0	44828	0	0	0									
3388165	0	0					0	0	30173					0			0	13564	0	0	0									
3388370	0	0					229	0	9594					2900			0	2423	0	0	0									
3388419	0	1542					169	0	10713					0			0	0	0	0	675									
3388482	0	0					608	0	10926					5000			0	0	0	0	0									
3389313	0	0					5326	2847	293985					71500			0	61991	0	0	12518									
3389582	0	0					128	0	6995					974			0	0	0	0	0									
3390337	0	0					432	0	0					0			0	0	0	0	0									
3390627	0	0					897	0	41322					7200			0	6939	0	0	0									
3391606	0	0					506	0	11335					0			0	0	0	0	0									
3391718	0	0					664	0	38396					0			0	18325	0	0	0									
3392292	0	5134					874	0	16056					0			0	0	2	0	0									
3392872	0	0					570	0	11583					5000			0	0	0	0	0									
3392975	0	0					542	0	35187					6486			0	7967	0	0	5376									
3393785	0	0					761	0	6148					11750			0	1141	0	0	0									
3393806	0	0					314	0	23648					7000			0	2588	0	0	0									
3393824	0	1560					387	0	7075					5000			0	0	0	0	0									
3393842	0	0					545	0	36166					8250			0	11757	0	0	0									
3393851	0	0					0	0	20737					0			0	0	0	0	0									
3394278	0	0					0	0	560270					2217			0	0	0	0	0									
3394380	0	0					486	0	4775					2000			0	0	0	0	0									
3395293	0	0					1303	0	48264					600			0	11353	0	0	0									
3396375	0	0					606	0	21480					0			0	0	0	0	1307									
3396535	0	0					1272	19463	9717					13700			0	0	0	0	0									
3397019	0	0					1476	125	23584					12000			0	1608	0	0	0									
3397233	0	0					1148	0	84498					6517			0	11189	0	0	253									
3398100	0	0					2623	675	0					0			0	0	0	0	0									
3398306	0	1120					300	0	1120					0			0	0	0	0	0									
3398623	0	0					781	0	51059					0			0	2269	0	0	0									
3400928	0	0					1373	0	21697					12000			0	0	0	0	0									
3401970	0	0					5539	2000	25443					5376			0	0	0	0	0									
3402481	0	0					519	0	131					4004			0	107	0	0	0									
3402575	0	0					2271	0	45657					15000			0	8630	0	0	0									
3402913	0	0	0	0	0	0	1432	2000	157088	0	506537	11916	450551	15000	2000	29751	0	17258	0	0	8815	0	98068	0	6051	0	1373	0	4587	
3404207	0	0					874	0	47579					0			0	6451	0	0	0									
3404373	0	0					335	7291	16883					4000			0	0	0	0	0									
3404467	0	0					1497	0	35227					8000			0	20531	0	0	0									
3404506	0	0					800	0	1999					8000			0	0	0	0	583									
3404869	0	0					696	0	19935					9505			0	0	293	0	0									
3404999	1000	0					465	1000	0					5000			0	0	0	0	0									
3405633	0	980					402	357	15731					100			357	5739	0	0	0									
3407084	0	0					0	418	0					363			418	0	0	0	0									
3408728	0	0					3126	0	150237					40017			0	59627	0	0	0									
3409462	0	0					1476	0	93874					0			0	4240	0	0	0									
3410141	0	2012					491	1012	16127					13036			1012	0	0	0	205									
3411773	0	0					462	9021	11128					5500			0	0	0	0	0									
3411791	0	0					194	0	6801					0			0	0	0	0	0									
3412417	0	0					201	0	69466					0			0	16826	0	0	0									
3415454	0	0					125	20213	6826					0			8182	1544	0	0	0									
3415463	0	0					1750	0	36569					17892			0	9249	0	0	159									
3419416	0	0					3507	5375	23244					28000			0	6082	0	0	7078									
3424483	0	700					304	0	3564					1876			0	0	0	0	0									
3425725	0	0					0	0	2177					0			0	0	2000	0	0									
3426656	0	508					176	5934	2038					0			0	0	0	0	0									
3428258	0	0					1760	0	30155					25500			0	0	0	0	0									
3428276	0	0					139	2617	39559					0			0	0	0	0	0									
3429059	0	0					736	0	18686					6500			0	9164	0	0	0									
3429219	0	0					310	0	16107					1808			0	0	0	0	565									
3429282	0	0					575	0	3458					6500			0	0	1185	0	0									
3430297	0	0					170	0	4514					0			0	720	0	0	0									
3430738	0	0					193	0	6652					0			0	0	0	0	0									
3433047	0	0					110	0	5298					0			0	0	0	0	0									
3433186	0	0					994	0	28801					12000			0	3213	0	0	0									
3435948	0	0					780	0	24687					0			0	1014	0	0	0									
3437148	0	0					546	0	16628					10000			0	0	0	0	460									
3437157	0	0					560	0	120557					0			0	8441	0	0	7383									
3437166	0	0					412	0	13047					0			0	0	13047	0	0									
3437456	0	0					2841	0	60057					32277			0	9387	0	0	0									
3437483	0	0					0	0	14417					0			0	0	0	0	0									
3438060	0	0					665	0	5635					7000			0	1088	0	0	0									
3438958	0	0					321	1533	1515					0			533	0	0	0	0									
3440803	0	0					424	0	18026					0			0	1072	0	0	0									
3440830	0	0					1044	0	16561					4054			0	0	0	0	4344									
3441033	0	0					561	0	16725					250			0	0	53	0	0									
3441480	0	0					529	0	0					10000			0	0	0	0	0									
3441677	0	0					416	0	1632067					6413			0	0	0	0	0									
3443345	0	15785					549	877	79755					0			877	0	0	0	0									
3444539	0	1062					1126	0	69689					10000			0	0	0	0	0									
3444566	0	0					244	0	4699					0			0	758	0	0	0									
3445460	0	0					0	4049	0					0			852	0	0	0	500									
3445769	0	0					3220	0	336104					55000			0	49075	0	0	26592									
3445901	0	0					956	0	34416					6700			0	518	0	0	0									
3446225	0	0					48	0	4570					0			0	2311	0	1304	0									
3446636	0	0					1423	0	54611					22156			0	0	820	0	0									
3446784	0	0					593	529	14509					4750			529	2466	0	0	0									
3447455	0	0					330	0	23402					0			0	0	0	0	0									
3447576	0	0					6613	0	98680					80277			0	0	0	0	0									
3447772	0	0					0	0	0					0			0	0	0	0	0									
3447820	0	0					380	0	92896					778			0	0	0	0	0									
3447875	0	0					617	0	16373					1721			0	0	0	0	0									
3447893	0	0					408	0	23589					7000			0	0	0	0	0									
3448162	0	0					530	495	2974					6000			495	0	0	0	0									
3448171	0	0					23	0	0					0			0	0	0	0	0									
3448180	0	0					0	0	14069					0			0	0	0	0	0									
3448425	0	0					256	0	20952					0			0	625	0	0	0									
3449066	0	0					551	0	35970					10676			0	11245	0	0	6752									
3449730	0	0					377	0	0					0			0	0	0	0	0									
3450950	0	0					318	0	8550					1200			0	4963	0	0	0									
3451050	0	0					680	0	73828					0			0	15702	0	0	0									
3452123	0	0					2864	57412	146980					5000			48487	1003	0	0	0									
3452310	0	0					1952	500	43293					32750			0	14286	0	0	2544									
3452365	0	0					616	0	26602					7000			0	8495	0	0	0									
3453737	0	0					2110	0	64495					5000			0	0	0	0	0									
3453867	0	0					1425	0	13687					10000			0	0	0	0	0									
3455227	0	0					660	0	7919					0			0	0	0	0	0									
3455236	0	0					0	0	9954					0			0	4620	0	0	0									
3459207	0	0					655	993	13236					8600			0	0	0	0	0									
3459216	0	0					825	0	17918					0			0	0	0	0	0									
3459346	0	0					443	0	0					2800			0	0	0	0	0									
3460847	0	501					970	0	21271					16750			0	1951	0	0	324									
3461264	0	0					85	0	0					0			0	0	0	0	0									
3461488	0	0					687	34	14451					9687			0	0	8	0	0									
3462074	0	0					608	0	0					0			0	0	0	0	0									
3462449	0	0					152	0	2103					1047			0	0	0	0	0									
3462458	0	0					218	0	21295					0			0	13021	0	0	0									
3462654	0	0					123	171	0					800			0	0	0	0	0									
3463875	0	0					427	0	20128					443			0	11784	0	0	0									
3464368	0	0					993	0	41249					0			0	21866	0	0	0									
3464827	0	0					684	0	17958					12022			0	0	0	0	947									
3465226	0	0					195	0	21749					0			0	6891	0	0	0									
3465383	0	0					114	0	0					0			0	0	0	0	0									
3465392	0	20450					0	0	49731					0			0	0	0	0	0									
3466979	0	0					1403	0	61973					21005			0	18040	0	0	3498									
3466988	0	0					446	0	17010					9600			0	556	0	0	0									
3467006	0	0					42	0	0					1429			0	0	0	0	0									
3467266	0	0					309	0	41114					500			0	0	0	0	0									
3467556	0	0					325	0	96481					5000			0	0	0	0	0									
3468450	0	0					214	0	12307					0			0	0	0	0	0									
3468656	0	0					719	118707	209830					0			46827	79415	0	0	3747									
3468665	0	0					187	0	49226					0			0	7613	0	0	0									
3470097	0	0					90	0	1					2000			0	0	1	0	0									
3470154	0	0					408	0	0					0			0	0	0	0	0									
3470239	0	0					4636	0	3802827					0			0	0	0	0	0									
3470864	0	0					357	0	18849					0			0	1406	252	0	0									
3470930	0	0					610	0	25082					8750			0	0	0	0	0									
3470985	0	0					8200	0	179519					55000			0	677	0	0	852									
3471094	0	0					190	0	0					0			0	0	0	0	0									
3471209	0	0					0	0	26387					0			0	0	0	0	0									
3472046	0	0					110	0	36923					0			0	0	0	0	0									
3472859	0	0					148	33	1490					0			0	0	109	0	0									
3475083	0	0					1501	0	177713					0			0	0	0	0	0									
3476192	0	0					9324	1254445	0					0			300610	0	0	0	0									
3479018	0	0					0	0	9197					0			0	0	0	0	0									
3480069	0	0					460	0	1651					2000			0	0	0	0	0									
3481703	0	0					134	0	24524					0			0	0	0	0	0									
3482045	0	0					358	0	105					0			0	0	0	0	0									
3482111	0	0					133	0	13035					1200			0	0	0	0	0									
3482166	0	0					62	0	7097					799			0	4275	0	0	0									
3482812	0	0					283	0	18985					1500			0	268	0	0	0									
3482894	0	302					588	0	19628					7000			0	0	0	0	0									
3485215	0	0					237	4258	0					0			0	0	0	0	0									
3485420	0	0					313	0	27132					1000			0	9613	0	0	0									
3486623	0	0					647	0	46806					3000			0	5725	0	0	7949									
3487433	0	0					104	0	1370					0			0	0	0	0	0									
3487509	0	0					377	0	1112					4000			0	0	0	0	0									
3487518	0	0					5267	0	184228					33000			0	0	0	0	2141									
3487947	0	0					975	8850	21210					8400			0	17640	0	0	0									
3488579	0	0					173	0	23722					2894			0	8499	0	0	0									
3488869	0	0					0	0	16904					0			0	11195	0	0	0									
3488980	0	0					493	0	2593					8000			0	0	0	0	0									
3489035	0	0					678	0	29397					0			0	0	0	0	0									
3489071	0	0					706	0	12300					0			0	0	0	0	0									
3490871	0	0					1598	0	13401					9750			0	0	0	0	0									
3503696	0	0					764	0	17470					1000			0	6102	0	0	1684									
3517590	0	0					442	0	7736					2000			0	1783	0	0	0									
3525577	0	3916					416	0	67580					0			0	10592	0	0	0									
3529315	0	0					45	0	101					0			0	0	0	78500	0									
3529650	0	0					337	0	2237					4295			0	0	0	0	0									
3531176	0	0					252	1594	58947					0			1594	18392	0	0	0									
3532641	0	0					1987	0	43131					2000			0	2796	0	0	1891									
3535848	0	0					118	0	35252					0			0	0	0	0	0									
3536407	0	0					22393	0	299818					151712			0	20195	988	0	24539									
3537897	0	0					808	0	7253					2000			0	0	0	0	0									
3537963	0	1001					104	0	7520					0			0	0	0	0	0									
3538009	0	0					203	0	42360					0			0	602	0	0	0									
3540310	0	0					866	0	24695					12300			0	2472	0	0	0									
3545258	0	0					763	535	0					10000			535	0	0	0	0									
3545324	0	0					2820	0	367129					46216			0	115524	551	55000	16746									
3546862	0	0					475	2334	13039					4000			0	0	0	0	0									
3546899	0	0					2059	15428	80195					20897			15428	0	0	0	4635									
3547131	0	0					4833	0	187419					59552			0	52288	0	0	2712									
3547140	0	0					921	0	6131					13609			0	2045	0	0	0									
3547896	0	0					57	0	2979					0			0	0	0	0	0									
3548567	0	0					0	0	86943					0			0	0	0	0	0									
3548763	0	0					375	0	39369					2000			0	10363	0	0	0									
