"IDRSSD"	RIAD3584	RIAD3585	RIAD3588	RIAD3589	RIAD4266	RIAD4267	RIAD4481	RIAD4482	RIAD4605	RIAD4608	RIAD4617	RIAD4618	RIAD4627	RIAD4628	RIAD4635	RIAD4638	RIAD4643	RIAD4644	RIAD4645	RIAD4646	RIAD4652	RIAD4653	RIAD4654	RIAD4655	RIAD4662	RIAD4663	RIAD4664	RIAD4665	RIAD5409	RIAD5410	RIAD5411	RIAD5412	RIADB512	RIADB513	RIADB514	RIADB515	RIADC217	RIADC218	RIADC234	RIADC235	RIADC388	RIADC880	RIADC891	RIADC892	RIADC893	RIADC894	RIADC895	RIADC896	RIADC897	RIADC898	RIADF185	RIADF187	RIADF188	RIADK129	RIADK133	RIADK205	RIADK206	
2655495	0	25	0	0	0	0	0	0	472	49		0	1	22	406	0	0	0		0	0		0	0	0		0	22	0	0	44	0			1	7	38	0	300	0			0	0	40	250	0	0	0	75	0	0		6	5	15	0	
2657855	0	0	0	0	0	0	0	0	0	0			0	0	3	0	0	0											0	0	0	0			0	0	0	0	2	0			0	0	0	0	0	0	0	0				0	0	1	0	
2661861	0	0	0	0	0	0	0	0	55	37			0	0	217	213	0	3											0	0	0	0			0	0	0	2	0	0			0	16	0	0	0	0	0	0				0	0	1	0	
2666400	0	0	0	0	0	0	0	0	1700	11		0	0	11	4332	0	0	333		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	2	0	0	0	0	37	0	0	0		3962	1676	0	0	
2667920	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2667939	0	0	0	0	0	0	0	0	9	0			0	9	0	0	0	0						0				9	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2667957	0	0	0	0	0	0	0	0	7	7		0	0	0	1	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	1	0	
2668598	0	0	0	0	0	0	0	0	29	18			0	0	270	240	0	0											0	0	6	0			4	3	2	2	14	0			0	0	6	0	0	0	0	4				0	0	0	0	
2678449	0	0	0	0	0	0	0	0	3	0			0	0	190	0	0	0											0	0	0	0			0	0	3	0	0	0			0	0	0	0	0	0	139	0				0	0	51	0	
2683014	0	0	0	0	0	0	0	0	565	406		0	0	0	1433	32	0	0		0	0		0	0	0		0	0	0	0	0	124			8	0	0	15	70	10			0	16	0	0	1307	4	0	0	0	0		0	0	6	0	
2684552	0	0	0	0	0	0	0	0	34	0			0	0	47	0	0	0											0	0	0	0			0	0	0	0	14	0			0	0	0	0	0	0	0	0				13	13	20	21	
2686211	0	0	209	0	0	0	0	0	922	6		0	0	662	2492	79	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	205	0	317	0			271	32	609	0	809	17	198	0	0	0		0	0	0	0	
2686529	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2687133	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2687487	0	0	0	0	0	0	0	0	810	0			0	0	3557	146	0	0											0	0	0	0			3411	810	0	0	0	0	338		0	0	0	0	0	0	0	0				0	0	0	0	
2689128	0	0	0	0	0	0	0	0	1	1			0	0	27	0	0	0						0				0	0	0	0	0			0	0	0	0	27	0			0	0	0	0	0	0	0	0				0	0	0	0	
2692753	0	13	0	0	0	0	0	0	252	10		0	0	39	1045	108	0	82		0	0		0	0	0		0	0	0	0	0	0			5	1	14	24	188	0			103	29	7	91	144	0	323	0	0	0		41	6	44	25	
2693264	0	0	75	0	0	0	0	0	218	136		0	0	0	803	678	0	0		0	0		0	0	0		0	0	0	0	0	11			0	0	2	8	0	34			0	57	0	0	0	0	0	0	0	0		0	3	16	1	
2694681	0	0	0	0	0	0	0	0	482	24		0	0	0	419	123	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	62	115	0	46	233	296	0	0		1	1	0	0	
2694944	0	0	0	1	0	0	0	0	32	25			0	0	92	50	0	0											0	0	9	2			0	0	0	0	31	0			0	0	0	4	0	0	0	0				0	0	2	0	
2696180	0	0	0	0	0	0	0	0	11	1			0	1	27	0	0	6						0				0	0	0	0	0			0	0	8	0	20	0			0	0	0	0	0	0	0	0				0	1	1	0	
2697963	0	0	0	4	0	0	0	0	57	51			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	2	0	0				0	0	0	0	
2700984	0	0	0	0					3609		3609	0	0	0	16898		0	0	16898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2702764	0	0	0	0	0	0	0	0	26	0			0	0	17	0	0	0						0				0	0	0	0	0			0	1	0	0	0	0			0	0	0	23	2	2	0	0				11	0	4	0	
2704740	0	0	0	0	0	0	0	0	173	47			0	0	376	0	0	0											0	0	144	11			0	0	52	0	43	0			0	0	189	39	0	0	0	0				0	0	0	24	
2705112	0	0	0	0	0	0	0	0	0	0			0	0	6	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	6	0	0	0				0	0	0	0	
2705895	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
2708122	0	0	0	0	0	0	0	0	38	23		0	0	0	186	70	0	0		0	0		0	0	0		0	0	0	0	80	0			0	0	0	0	35	0			0	0	0	0	0	7	1	0	0	0		0	0	0	8	
2710554	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0	0		0	0	0	0	0	0	0	0				0	0	0	0	
2713555	0	0	113	0	0	0	0	0	325	213		0	0	0	428	42	0	0		0	0		0	0	0		0	0	0	0	0	9			0	0	37	0	52	0			22	4	92	15	106	0	0	1	0	0		0	0	1	46	
2713920	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2714217	0	0	0	0	0	0	0	0	137	61		0	0	1	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	75	0	0		0	0	0	0	
2716088	0	0	0	0	0	0	0	0	10	9		0	0	0	69	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	1	0	20	49			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
2716163	0	0	0	0	0	0	0	0	34	0			0	0	84	0	0	0											0	0	0	0			0	0	21	0	0	0			0	11	0	2	0	0	84	0				0	0	0	0	
2716547	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
2716828	0	0	0	0	0	0	0	0	8	6			0	0	30	0	0	0						0				0	0	0	0	0			0	0	1	0	28	0			0	0	0	0	0	0	0	0				0	0	2	1	
2717012	0	0	0	0	0	0	0	0	718	575		0	0	0	406	231	0	0		0	0		0	0	0		0	0	0	0	0	0			5	3	40	39	85	0			13	0	0	0	0	57	72	3	0	0		0	0	0	1	
2718345	0	0	0	0	0	0	0	0	294	95		0	0	0	378	22	0	0		0	0		0	0	0		0	0	0	0	174	99			0	0	15	12	75	0			0	72	107	1	0	0	0	0	0	0		0	0	0	0	
2718596	0	0	0	0	0	0	0	0	6	2			0	0	4	0	0	0											0	0	0	0			0	0	2	0	2	0			0	0	0	0	0	0	0	0				0	0	2	2	
2719427	0	0	0	0	0	0	0	0	712	65		0	0	1	3254	1968	0	8		0	0		0	0	0		0	0	0	0	0	0			0	0	15	0	0	0			0	0	0	0	0	14	0	1	0	0		0	0	1278	616	
2719810	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2721103	0	0	0	0	0	0	0	0	522	253		0	0	4	481	446	0	0		0	0		0	0	0		0	0	0	30	19	3			0	0	0	0	0	0			1	28	0	2	0	0	15	98	0	0		0	0	0	134	
2721176	0	0	0	0	0	0	0	0	92	0		0	0	0	220	123	0	17		0	0		0	0	0		0	0	0	0	8	4			0	0	72	4	72	0			0	3	0	0	0	0	0	7	0	0		0	0	0	2	
2721765	0	0	0	0	0	0	0	0	65	17		0	0	0	98	0	0	0		0	0		0	0	0		0	0	0	0	91	0			0	0	0	0	0	0			0	0	0	38	7	2	0	8	0	0		0	0	0	0	
2722173	0	0	0	0	0	0	0	0	1	0			0	1	6	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				6	0	0	0	
2723068	0	0	0	11	0	0	0	0	307	130			0	0	520	370	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	100	49	66	101	0				0	0	0	0	
2723376	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0	0		0	0	0	0	0	0	0	0				0	0	0	0	
2724757	1161	0	0	0	0	0	0	0	755	0		0	0	0	1517	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	32	16			0	0	8	751	100	0	200	0	0	0		0	0	0	4	
2724766	0	0	0	0	0	0	0	0	0	0			0	0	1	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	1	0				0	0	0	0	
2726050	0	0	0	0	0	0	0	0	139	13			0	16	334	184	0	17						0				0	0	0	0	0			0	0	0	5	0	0			0	0	0	0	0	0	120	102				7	0	6	3	
2726416	0	0	0	0	0	0	0	0	124	105			0	9	403	336	0	5											0	0	0	0			0	0	10	0	59	0			0	0	0	0	0	0	0	0				3	0	0	0	
2727431	0	0	0	0	0	0	0	0	201	12			0	0	104	20	0	0											0	0	0	0			0	0	171	3	79	0			0	0	0	5	0	0	0	0				0	0	5	10	
2728661	0	0	0	0	0	0	0	0	736	707		0	0	0	1739	910	0	0		0	0		0	0	0		0	0	0	0	39	0			0	0	4	0	259	0			0	0	236	4	257	0	13	20	0	0		9	1	16	0	
2728746	0	0	0	57	0	0	0	0	62	0			0	0	121	0	0	0											0	0	0	0			0	0	0	0	38	0			0	0	0	0	0	0	83	5				0	0	0	0	
2729604	0	0	0	0	0	0	0	0	10	0			0	0	33	0	0	0											0	0	0	0			0	0	0	7	0	33			0	0	0	0	0	0	0	0				0	0	0	3	
2729677	0	0	0	0	0	0	0	0	1496	84		0	0	0	12191	927	0	0		0	0		0	0	0		0	0	0	0	682	91			8073	530	51	34	45	10			0	0	0	0	0	0	0	0	0	0		2265	634	189	72	
2730431	0	0	0	0	0	0	0	0	121	55			0	0	265	83	0	0											0	0	0	0			0	0	2	0	0	0			0	0	0	0	180	31	0	33				2	0	0	0	
2731876	291	0	0	0	0	0	0	0	16	3			0	0	308	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				8	6	9	7	
2732565	0	0	0	0	0	0	0	0	1	0			0	0	8	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	5	1				0	0	3	0	
2733263	0	0	0	0	0	0	0	0	354	13		0	0	0	592	156	0	0		0	0		0	0	0		0	0	0	0	104	0			3	2	90	42	94	46			0	0	188	128	0	59	0	17	0	0		0	0	1	3	
2733348	0	0	0	0	0	0	0	0	115	0		0	0	48	131	0	0	7		0	0		0	0	0		0	0	0	0	0	0			1	0	0	0	21	97			0	0	0	53	0	14	0	0	0	0		5	0	0	0	
2734729	0	0	0	0	0	0	0	0	631	631		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
2735137	0	0	0	0	0	0	0	0	5	0			0	0	67	67	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	5				0	0	0	0	
2735146	0	0	0	0	3675	566	0	0	2021	1		0	0	0	24395	10	0	0		0	0		0	0	0		0	0	0	0	841	504			61	0	886	58	11947	100			0	0	0	0	1365	0	6394	6	0	0		0	0	2	0	
2735173	0	0	0	0	0	0	0	0	68	9			0	5	36	0	0	0											0	0	0	12			0	0	5	9	0	9			0	0	0	0	25	0	0	25				0	0	2	3	
2735324	0	0	0	0	0	0	0	0	303	277			0	2	1136	21	0	5											0	0	0	0			1	0	2	8	156	0			0	0	0	0	942	3	4	0				0	3	7	8	
2736219	0	0	0	0	478	0	0	0	1578	1375		0	0	3	5453	2944	0	21		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	2010	200	0	0	0	0		0	0	0	0	
2736291	4	0	10654	9383	69	53	0	0	39788	8504		0	0	1270	94195	12079	0	225		0	0		0	0	0		0	0	0	0	7270	1730			1071	72	2343	877	11881	3373			16	125	1880	4125	17104	4166	23999	6692	0	0		44	97	4526	351	
2736451	784	520	41	0	0	0	0	0	914	25		0	0	0	3540	47	0	5		0	0		0	5	0		0	0	0	0	0	22			0	0	71	22	680	230			70	3	34	10	768	177	814	38	0	0		29	1	38	25	
2736714	0	0	0	0	0	0	0	0	5	4		0	0	0	243	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	215			0	0	0	0	0	0	23	0	0	0		1	1	4	0	
2737775	0	0	422	150	0	0	0	0	1599	37		0	0	0	2476	273	0	9		0	0		0	0	0		0	0	0	0	18	11			0	0	36	157	31	9			0	0	584	681	337	3	633	507	0	0		0	0	160	17	
2737980	0	0	0	0	0	0	0	0	485	0		0	0	0	1097	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	168	0	616	0			156	203	0	0	236	45	89	69	0	0		0	0	0	0	
2742153	0	0	0	0	0	0	0	0	752	301		0	0	0	662	45	0	0		0	0		0	0	0		0	0	0	0	313	47			0	0	2	5	155	99			50	185	0	0	0	0	0	212	0	0		0	0	0	0	
2743244	0	0	0	0	0	0	0	0	489	371		0	0	96	508	195	0	202		0	0		0	0	0		0	1	0	0	0	1			0	0	0	0	99	0			0	0	0	1	0	1	0	0	0	0		0	2	12	17	
2744782	0	0	0	0	0	0	0	0	51	4		0	0	0	67	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	12	1	0			41	2	0	15	0	11	0	0	0	0		0	0	25	7	
2745426	0	0	0	0	0	0	0	0	56	20		0	0	0	645	25	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	26	0	46	0			0	0	1	1	565	1	0	0	0	0		0	0	8	8	
2745529	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
2746245	0	0	0	0	0	0	0	0	79	53			0	0	289	187	0	0											0	0	0	0			0	0	0	0	0	5			0	0	7	2	38	0	0	0				20	19	32	5	
2746263	0	0	0	0	0	0	0	0	89	34		0	0	0	174	122	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	1	0	0			0	0	0	0	0	0	0	0	0	0		2	0	50	54	
2747242	0	0	0	0	0	0	0	0	67	28		0	0	1	1381	35	0	2		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	1	1343	36	0	0		0	0	1	1	
2747279	0	0	0	0	0	0	0	0	14	6			0	0	55	0	0	0											0	0	0	0			0	0	6	0	53	0			0	0	0	0	0	0	0	0				2	1	0	1	
2747466	52	0	0	0	0	0	0	0	4	0			0	4	101	0	0	5						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	44	0	0	0				0	0	0	0	
2747587	0	0	0	0	0	2	0	0	320	81		0	0	0	801	2	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	180	4	51	0	0		0	0	0	0	747	36	0	0	0	0		0	0	1	17	
2748502	0	0	0	0	0	0	0	0	186	0		0	0	0	25	0	0	0		0	0		0	0	0		0	0	0	0	24	0			0	0	0	1	0	0			0	0	0	184	0	0	0	0	0	0		0	1	1	0	
2749059	0	0	0	0	0	0	0	0	14	1			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	3	0	0	0	10				0	0	0	0	
2750448	0	0	0	0	0	0	0	0	16	16			0	0	24	0	0	0											0	0	0	0			0	0	0	0	23	0			0	0	0	0	0	0	0	0				0	0	1	0	
2750699	0	0	0	0	0	0	0	0	978	806		0	0	0	1050	58	0	0		0	0		0	0	0		0	0	0	0	123	6			0	0	77	1	15	0			0	0	719	55	0	11	104	0	0	0		0	0	31	22	
2751007	0	0	0	0	0	0	0	0	176	93		0	0	0	201	0	0	0		0	0		0	0	0		0	0	0	0	29	12			0	0	0	0	70	74			0	1	0	0	0	26	13	42	0	0		3	1	12	1	
2753588	0	0	0	0	0	0	0	0	250	25			0	14	53	2	0	15											0	0	0	4			0	0	9	0	0	0			0	0	0	0	36	2	0	186				0	8	0	2	
2753917	0	0	0	0	0	0	0	0	186	172			0	0	269	267	0	0											0	0	0	0			0	0	4	0	0	0			0	10	0	0	0	0	0	0				0	0	2	0	
2754222	0	0	0	0	0	0	0	0	0	0			0	0	229	0	0	0											0	0	0	0			0	0	0	0	167	0			0	0	62	0	0	0	0	0				0	0	0	0	
2754389	0	0	0	6	0	0	0	0	204	5		0	0	0	643	285	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	1	6	173	97			82	72	0	0	0	0	0	113	0	0		0	0	6	1	
2756730	0	0	0	0	0	0	0	0	0	0			0	0	34	0	0	12						12				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	4	0				0	0	18	0	
2756767	0	0	0	0	0	0	0	0	3	3			0	0	112	73	0	0											0	0	38	0			0	0	0	0	0	1			0	0	0	0	0	0	0	0				0	0	0	0	
2756909	0	0	0	0	0	0	0	0	271	120		0	0	0	6012	2964	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	323			0	133	0	0	2723	0	0	13	0	0		0	0	2	5	
2757205	0	0	0	0	0	0	0	0	13	0		0	0	0	775	0	0	0		0	0		0	0	0		0	0	0	0	0	3			2	1	0	5	101	29			0	0	600	0	35	0	0	0	0	0		0	0	8	4	
2757951	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2758024	0	0	0	0	0	0	0	0	136	105		0	0	0	938	136	0	0		0	0		0	0	0		0	0	0	0	221	8			0	0	4	10	397	33			0	0	0	0	142	5	0	0	0	0		0	4	9	0	
2758613	0	0	0	0	0	0	0	0	733	0		0	0	1	657	14	0	16		0	0		0	0	0		0	0	0	0	83	4			38	6	25	2	109	23			0	0	0	459	0	0	0	0	0	0		7	5	367	231	
2759629	0	0	0	0	0	0	0	0	11	5			0	5	133	0	0	133						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	1	
2760102	0	0	163	0	0	0	0	0	3	0		0	0	0	182	9	0	5		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	2	5	1	
2760232	96	0	0	0	0	0	0	0	366	90		0	0	5	2047	168	0	0		0	0		0	0	0		0	0	0	0	476	14			0	0	64	115	277	76			0	1	100	44	608	0	238	25	0	0		0	8	8	0	
2761967	0	0	0	0	0	73	0	0	116	41			0	0	6	6	0	0											0	0	0	2			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2764212	0	0	0	0	0	0	0	0	34	0		0	0	0	3121	395	0	0		0	0		0	0	0		0	0	0	0	0	10			0	0	14	0	2437	0			0	5	0	0	263	5	0	0	0	0		26	0	0	0	
2764258	0	0	0	14	0	0	0	0	301	0		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	287	0	0		0	0	0	0	
2765602	0	0	0	0	0	0	0	0	27	0			0	0	724	70	0	0											0	0	0	0			0	0	15	0	370	0			0	0	0	5	281	7	0	0				0	0	3	0	
2765611	0	632	0	0	0	0	0	0	816	22		0	0	0	553	154	0	0		0	0		0	0	0		0	0	0	0	0	50			0	0	3	61	0	33			0	0	0	13	326	1	0	21	0	0		0	0	40	13	
2769570	0	0	0	0	0	0	0	0	114	46			0	5	225	83	0	0						0				0	0	0	0	0			0	0	8	4	55	0			0	0	0	1	0	2	0	0				68	28	19	20	
2769589	0	0	0	0	0	0	0	0	356	32		0	0	0	416	7	0	0		0	0		0	0	0		0	0	0	0	56	0			0	0	31	11	9	0			0	0	65	62	178	18	66	192	0	0		0	0	35	10	
2769954	0	0	0	0	0	0	0	0	237	79			0	0	13	0	0	0											0	0	0	7			0	0	73	0	0	6			0	0	0	74	0	0	0	0				4	2	3	2	
2769972	0	0	0	0	0	0	0	0	25	0			0	0	57	0	0	0											0	0	0	0			0	0	0	0	0	5			0	0	0	0	0	0	0	0				40	22	12	3	
2771694	0	0	2	0	0	0	0	0	160	15			0	0	267	45	0	0											0	0	0	0			0	0	145	0	123	0			0	0	0	0	97	0	0	0				0	0	0	0	
2773867	0	0	175	0	0	0	0	0	217	0		0	0	0	282	0	0	0		0	0		0	0	0		0	0	0	0	0	1			0	0	0	2	107	0			0	0	0	0	0	0	0	211	0	0		0	3	0	0	
2774707	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2775151	0	0	0	19	0	0	0	0	563	49			0	0	584	0	0	0											0	0	0	0			0	0	86	74	168	0	0		0	0	11	0	80	95	292	238				0	1	33	1	
2775179	0	0	0	0	0	0	0	0	38	34			0	0	12	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				4	1	8	3	
2775692	0	0	0	0	0	0	0	0	15	15			0	0	64	55	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	9	0	
2781152	0	0	0	0	0	0	0	0	22	0			0	0	106	0	0	0											0	0	2	19			10	0	1	0	94	0			0	0	0	0	0	0	0	0				0	2	0	0	
2785477	0	0	0	0	0	0	0	0	20	0			0	0	0	0	0	0											0	0	0	0			0	0	0	20	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2785646	0	0	0	0	0	0	0	0	94	1			0	2	507	147	0	71						70				2	0	0	0	0			0	0	20	0	240	0			49	0	0	0	0	0	0	1				0	0	0	70	
2787770	0	0	0	0	0	0	0	0	59	20		0	0	0	427	165	0	0		0	0		0	0	0		0	0	165	0	25	4			0	0	0	7	40	0			0	0	100	17	88	7	0	0	0	0		0	1	9	3	
2788656	0	0	0	0	0	0	0	0	6	5			0	1	1	0	0	1											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2791076	0	0	0	10	0	0	0	0	53	0		0	0	0	442	0	0	0		0	0		0	0	0		0	0	0	0	79	29			0	0	6	5	299	0			0	0	0	2	60	0	0	1	0	0		0	0	4	0	
2791085	0	0	0	0	0	0	0	0	114	0			0	0	577	499	0	6											0	0	0	0			0	0	16	0	72	0			0	0	0	0	0	0	0	98				0	0	0	0	
2791517	0	0	0	0	0	0	0	0	1	1			0	0	17	0	0	0						0				0	0	0	17	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2793593	0	0	0	2	0	0	0	0	114	0			0	0	0	0	0	0											0	0	0	0			0	0	8	0	0	0			0	0	0	104	0	0	0	0				0	0	0	0	
2794732	0	0	0	0	0	0	0	0	46	34			0	0	144	23	0	0											0	0	0	0			0	0	0	7	27	0			0	0	0	0	0	5	86	0				0	0	8	0	
2796277	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2797162	0	0	0	0	0	0	0	0	19	19			0	0	14	11	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	3	0	
2797210	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2797359	0	0	0	0	0	0	0	0	1657	238		0	0	0	4788	3291	0	0		0	0		0	0	0		0	0	0	0	69	1			0	0	1313	0	1404	0			0	0	0	25	6	80	0	0	0	0		0	0	18	0	
2797724	12	2	493	1	0	0	0	0	1138	96		0	0	0	3831	251	0	0		0	0		0	0	0		0	0	0	0	512	176			0	0	264	54	438	374			414	47	0	2	932	111	0	316	0	0		12	9	393	60	
2798897	0	0	0	0	0	0	0	0	109	7			0	0	135	10	0	0											0	0	41	4			0	0	4	10	16	0			0	0	6	56	40	14	0	0				0	3	22	11	
2800491	0	0	88	0	0	0	0	0	184	4		0	0	0	282	0	0	0		0	0		0	0	0		0	0	0	0	0	1			0	0	96	8	145	11			0	0	12	64	0	2	0	0	0	0		0	0	26	9	
2802664	0	0	0	0	0	0	0	0	133	1		0	0	7	103	39	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	4	64	0			0	35	0	86	0	0	0	0	0	0		0	0	0	0	
2804864	0	0	0	0	0	0	0	0	87	7			0	0	231	16	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	20	74	0	141	5				0	3	0	52	
2805441	0	0	0	8	0	0	0	0	173	61		0	0	0	151	2	0	0		0	0		0	0	0		0	0	0	0	8	0			0	0	0	0	6	0			0	0	21	14	0	83	0	0	0	0		0	0	114	7	
2805535	0	0	0	0	0	0	0	0	3	0			0	0	1018	0	0	0											0	0	0	0			0	0	0	0	462	93			0	0	0	0	463	3	0	0				0	0	0	0	
2805928	0	0	0	0	0	0	0	0	5	0			0	0	115	0	0	0											0	0	0	0			0	0	4	0	35	0			0	0	66	0	0	0	0	0				0	0	14	1	
2806626	0	0	0	39	0	0	0	0	431	0		0	0	0	899	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	13	0	0	0			0	6	898	137	1	236	0	0	0	0		0	0	0	0	
2806635	0	0	0	0	0	0	0	0	348	232			0	0	20	0	0	0											0	0	0	4			0	0	18	8	0	0			0	0	0	0	0	4	0	0				0	0	20	82	
2806840	0	0	0	0	0	0	0	0	86	48			0	0	139	135	0	0						0				0	0	0	0	0			0	0	23	0	0	0			0	0	0	0	0	0	0	0				0	0	4	15	
2806877	0	0	0	0	0	0	0	0	7	2			0	0	0	0	0	0											0	0	0	0			0	0	5	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2807173	0	0	0	0	0	0	0	0	0	0			0	0	13	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0	0		0	0	0	0	0	0	0	0				12	0	1	0	
2808602	0	0	0	0	0	0	0	0	13	13		0	0	0	345	139	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	179	7			0	0	0	0	20	0	0	0	0	0		0	0	0	0	
2809373	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2810007	0	0	0	0	0	0	0	0	139	12		0	0	36	1273	113	0	957		0	0		0	0	0		0	0	0	0	30	15			0	0	8	0	70	0			0	1	103	42	0	1	0	21	0	0		0	3	0	0	
2811086	0	0	0	0	0	0	0	0	0	0			0	0	192	187	0	0											0	0	0	0			0	0	0	0	2	0			0	0	0	0	0	0	0	0				3	0	0	0	
2813491	0	0	0	0	0	0	0	0	239	46			0	0	348	12	0	0											0	0	14	0			0	0	0	193	322	0			0	0	0	0	0	0	0	0				0	0	0	0	
