"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
816751													6	0	0	0	0	0	0	0	6	0	0	0	0				
817477													620	0	144	0	0	0	0	0	127	349	0	0	0				
817824	5567555	0	2533364	542750	0	671629	0	0	2181414	301458	0	0									8569					Tax Credit Investments			
818401													6569	0	177	0	0	106	0	0	13	6250	129	0	0	Insurance Escros			
818540													463	0	0	221	0	0	0	0	36	196	10	0	0				
818559													374	0	18	281	0	0	0	0	34	41	0	0	0				
818652													84	0	66	0	0	0	0	0	1	17	0	66	0				
819154													300	221	255	0	0	0	0	0	17	28	0	0	0				
819172													3446	0	3373	0	0	2518	0	0	1	72	0	598	0	pension accrual			
819453													346	0	162	0	0	156	0	0	117	67	0	0	0	Accrued 401K			
819556													3285	0	2964	0	0	0	0	0	283	38	0	2936	0				
819855													1530	0	493	830	270	0	0	0	133	74	0	0	0				
820048													2105	0	0	0	0	0	0	0	109	1740	256	0	0				
820178													854	0	597	0	0	0	0	0	1	256	0	414	0				
820301													1583	0	659	0	266	272	0	0	6	918	0	0	0	ATM settlement suspense			
820477													605	0	369	0	332	0	0	0	1	235	0	0	0				
820655													278	0	0	0	0	0	0	0	63	215	0	0	0				
820842													501	0	0	0	0	0	0	0	70	431	0	0	0				
820879													1294	0	1253	0	0	0	0	0	1	40	0	1253	0				
821036													506	0	0	0	0	0	0	0	34	472	0	0	0	IN PROCESS LIABILITIES			
821157													83	0	1	0	0	0	0	0	57	25	0	0	0				
821278													399	0	399	0	40	0	0	0	0	0	0	359	0				
821559													144	0	4	0	4	0	0	0	29	111	0	0	0				
821643													194	0	152	0	0	152	0	0	31	11	0	0	0	ACCR. SALARY CONTINUATION PLAN			
821906													6261	0	1868	0	0	746	642	0	6	4306	81	407	0	Post retirement split $ obligation	Def MasterCard incentive enrollment		
822042													7034	0	5004	0	0	0	0	0	51	1979	0	4298	0				
822051													428	0	3	0	0	0	0	0	119	306	0	0	0				
822275													3454	0	82	3041	69	0	0	0	12	319	0	0	0				
822408													2736	0	1806	0	0	0	0	0	10	891	29	1581	0				
822556													447	0	122	0	0	0	0	0	160	165	0	0	0				
822631													592	0	322	8	322	0	0	0	33	229	0	0	0				
822846													115	0	0	0	0	0	0	0	53	62	0	0	0				
822976													708	0	378	0	0	0	0	0	21	189	120	0	0	NOTE PAYABLE ESOP			
823076													143	0	6	35	0	0	0	0	39	63	0	0	0				
823133													4783	0	3505	0	0	3505	0	0	65	1213	0	0	0	FAS 158 Pension Acct			
823142													126	0	0	0	0	0	0	0	51	64	11	0	0				
823450													762	0	633	0	633	0	0	0	20	11	98	0	0				
823478													5238	0	4160	0	357	0	0	0	2	1076	0	3752	0				
823553													43	0	0	32	0	0	0	0	8	3	0	0	0				
823638													237	0	1	0	0	0	0	0	26	210	0	0	0				
823656													850	0	7	0	0	0	0	0	101	742	0	0	0				
824000													14983	1080	10898	0	848	0	0	0	683	2867	535	7763	0				
824242													1031	0	973	0	0	0	0	0	35	23	0	973	0				
824653													70	0	3	0	0	0	0	0	26	41	0	0	0				
824671													2683	0	1613	0	49	0	0	0	9	980	81	1056	0				
824738													18	0	0	2	0	0	0	0	9	7	0	0	0				
825146													11694	0	4654	0	0	0	0	0	651	6389	0	1586	1298				
825454													143	0	30	0	0	0	0	0	75	38	0	0	0				
825548													701	0	40	0	0	0	0	0	111	550	0	0	0				
825753													589	0	0	0	0	0	0	0	55	534	0	0	0				
825847													375	0	0	167	0	0	0	0	53	155	0	0	0				
825940													45	0	0	0	0	0	0	0	45	0	0	0	0				
826451													1244	0	1221	0	0	0	0	0	23	0	0	1221	0				
826648													408	0	1	3	0	0	0	0	204	200	0	0	0				
826956													3600	0	779	0	0	0	0	0	783	2038	0	0	0				
827355													98	0	0	0	0	0	0	0	48	50	0	0	0				
827458													1990	0	26	0	0	26	0	0	254	1710	0	0	0	Debit Card Clearing account			
827560	3833	0	325	0	0	281	0	0	3296	55	0	0									157					Other Liabilities-Bank Owned Premises			
828110													805	0	373	0	0	0	0	0	8	411	13	0	0				
828174													4330	0	4303	0	0	483	0	0	3	24	0	3488	0	Employee Benefits Axa			
828473													2522	0	412	264	24	162	226	0	5	1841	0	0	0	Official Checks and Money Orders	ATM Settlement		
828651													12284	0	2325	0	1348	0	0	0	106	9853	0	589	0				
829032													1135	0	1037	0	0	0	0	0	19	79	0	1006	0				
829041													1871	0	46	0	0	0	0	0	122	1703	0	0	0				
829050													936	0	609	0	395	213	0	0	75	2	250	0	0	Escrow Accounts Payable			
829452													124	0	8	0	0	0	0	0	19	97	0	0	0				
830113													1997	0	1890	0	0	0	0	0	46	61	0	1432	0				
830252													1642	0	1523	0	0	0	0	0	4	115	0	1523	0				
830355													3297	0	3135	0	0	0	0	0	93	41	28	3035	0				
830542													2114	0	668	0	446	0	0	0	243	1203	0	221	0				
830645													52	0	0	0	0	0	0	0	33	19	0	0	0				
830748													411	0	5	0	0	0	0	0	196	210	0	0	0				
831008													6976	0	6170	0	0	0	0	0	54	752	0	6040	130				
831352													266	0	35	0	0	0	0	0	129	102	0	0	0				
831576													1657	691	809	0	0	106	0	0	272	576	0	0	0	ATM Settlement			
831642													4322	0	3612	0	41	0	0	0	226	484	0	3571	0				
831875													620	0	347	102	0	326	0	0	17	154	0	0	0	DEFERRED GAIN ON REO			
831941													1083	160	440	0	0	217	0	0	125	518	0	0	0	Unrealized gain/loss OREO			
832528													322	0	195	30	0	195	0	0	45	52	0	0	0	Escrow Payable			
832546													4682	0	2962	0	0	0	0	0	81	1639	0	2264	0				
833404													7964	0	6953	0	0	0	0	0	8	1003	0	6339	0				
833646													1104	128	1086	0	0	0	0	0	12	6	0	958	0				
833749													3047	0	2170	0	0	0	0	0	40	837	0	1751	0				
833758													621	0	0	113	0	0	0	0	50	458	0	0	0				
833851													44	0	0	0	0	0	0	0	13	31	0	0	0				
834175													1221	0	922	0	0	0	0	0	83	216	0	813	0				
834755													460	0	3	0	0	0	0	0	95	362	0	0	0				
835079													257	0	29	0	0	0	0	0	0	228	0	0	0				
835257													682	0	280	0	0	0	0	0	317	85	0	133	0				
835378													339	0	187	0	44	65	0	0	3	149	0	77	0	cfd liability			
835444													214	0	0	0	0	0	0	0	47	167	0	0	0				
835613													281	270	270	0	0	0	0	0	11	0	0	0	0				
835659													101	0	0	0	0	0	0	0	34	67	0	0	0				
835743													3108	0	2812	0	0	0	0	0	129	167	0	2732	0				
835770													1322	0	95	0	0	0	0	0	346	881	0	0	0				
835958													193	0	49	0	0	0	0	0	59	85	0	49	0				
836656													1	0	0	0	0	0	0	0	1	0	0	0	0				
836843													19782	0	5878	0	0	0	0	0	1444	12222	238	4976	0				
836852													3661	0	2762	0	0	0	0	0	216	683	0	2609	0				
837000													7589	0	136	1617	136	0	0	0	185	5530	121	0	0				
837037													1295	0	419	0	261	0	0	0	125	664	87	0	0				
837046													88	0	0	0	0	0	0	0	86	2	0	0	0				
837149													682	0	353	0	51	0	0	0	70	259	0	302	0				
837158													2028	0	1754	0	0	1734	0	0	5	258	11	0	0	Pension Plan Proj. Ben. Oblig.			
837354													1412	0	1210	0	0	0	0	0	54	148	0	1177	0				
837448													884	0	27	548	0	15	0	0	19	290	0	0	0	TRUST DEPT LIABILITY			
837541													2038	0	1829	0	0	190	0	0	44	133	32	1639	0	Liability for post retirement death benefits			
837550													59	0	0	0	0	0	0	0	5	54	0	0	0				
837608													6117	0	1759	0	0	0	0	0	216	4142	0	1439	320				
837653													221	0	131	0	0	0	0	0	53	37	0	131	0				
837840													1409	0	1167	0	0	0	0	0	58	184	0	1157	0				
837952													127	0	0	0	0	0	0	0	50	77	0	0	0				
837970													3865	0	3416	0	34	0	0	0	212	237	0	3328	0				
838155													70	0	0	30	0	0	0	0	13	27	0	0	0				
839068													212	0	43	0	0	0	0	0	54	115	0	0	0				
839246													310	0	21	0	0	0	0	0	63	226	0	0	0				
839255													1216	0	700	0	0	0	0	0	119	397	0	694	0				
839572													3753	0	754	0	754	0	0	0	3	2996	0	0	0				
839817													151	0	39	0	0	0	0	0	21	91	0	0	0				
839974													129	0	45	0	45	0	0	0	4	80	0	0	0				
840019													292	0	58	0	0	23	26	0	76	158	0	0	0	ATM Suspense	Visa Drafts In Process		
840251													176	0	70	0	70	0	0	0	102	4	0	0	0				
840354													30	0	11	0	11	0	0	0	7	12	0	0	0				
840363													11034	0	9684	0	0	0	0	0	204	1146	0	8733	0				
840578													26	0	5	2	0	0	0	0	16	3	0	0	0				
840747													4394	0	933	0	0	0	0	0	945	2516	0	725	0				
841472													298	0	173	0	55	0	0	0	23	102	0	76	0				
841539													3950	0	2233	0	0	1300	0	0	170	1547	0	0	0	SERP PLAN PRIOR PERIOD SERVICE COST			
841753													65	0	6	0	0	0	0	0	10	49	0	0	0				
841838													527	0	183	0	0	0	0	0	118	226	0	0	0				
842116													499	0	0	0	0	0	0	0	44	411	44	0	0				
842376													1336	300	530	0	105	87	0	0	64	704	38	0	0	ATM SUSPENSE			
842460													6212	0	482	0	482	0	0	0	658	4420	652	0	0				
842853													22	0	0	0	0	0	0	0	22	0	0	0	0				
843476													638	0	346	0	0	0	0	0	19	273	0	0	0				
843542													139	0	0	0	0	0	0	0	34	105	0	0	0				
843953													91	0	0	12	0	0	0	0	49	30	0	0	0				
844053													10019	0	8617	0	0	0	0	0	47	1261	94	6716	0				
844138													72	0	4	16	0	0	0	0	48	4	0	0	0				
844455													30	0	0	0	0	0	0	0	29	1	0	0	0				
844567													3676	0	3258	0	50	0	0	0	98	320	0	1222	0				
845247													2790	1895	1937	0	0	0	0	0	137	716	0	0	0				
845443													245	0	0	116	0	0	0	0	20	109	0	0	0				
845452													42	0	0	0	0	0	0	0	26	16	0	0	0				
845573													54626	0	46569	0	0	0	0	0	9	8048	0	42493	0				
846132													28	0	0	0	0	0	0	0	5	23	0	0	0				
846356													6185	0	1127	0	0	0	0	0	218	4840	0	1124	0				
846619													8552	0	6442	0	0	2495	0	0	208	1818	84	2438	0	COMMITMENTS TO FUND INVESTMENTS			
846945													743	0	481	0	0	0	0	0	32	230	0	481	0				
847157													1445	0	1240	0	0	452	0	0	147	58	0	788	0	Split Dollar Life Insurance Benefit			
847979													563	0	0	330	0	0	0	0	0	233	0	0	0				
848248													671	0	481	0	285	0	0	0	28	162	0	0	0				
848453													38	0	31	0	0	0	0	0	7	0	0	0	0	FDIC Insurance			
849076													488	0	388	0	0	350	0	0	11	89	0	0	0	Accrued Post Retirement Benefit			
849348													772	0	0	0	0	0	0	0	106	630	36	0	0				
849357													209	0	42	0	0	0	0	0	30	137	0	0	0				
849432													1101	0	54	0	0	0	0	0	17	1030	0	52	0				
849450													5323	5050	5120	0	0	0	0	0	14	189	0	0	0				
849647													465	0	252	3	0	145	106	0	48	162	0	0	0	Escrow	ATM Settlement		
849777													1803	0	1344	0	0	729	0	0	32	427	0	510	0	PENSION EXPENSE			
850036													25432	0	12184	0	0	10912	0	0	83	12957	208	0	0	Unearned income customer settlement			
850054													79	0	0	0	0	0	0	0	18	47	14	0	0				
850456													335	0	45	0	0	0	0	0	63	227	0	0	0				
851060													206	0	0	0	0	0	0	0	172	34	0	0	0				
851172													5910	0	4283	0	0	751	1006	0	148	1479	0	2494	0	SPLIT DOLLAR PLAN	DEFERRED GAIN IN OREO		
851239													3826	0	2894	332	0	0	0	0	36	564	0	2287	0				
851631													1130	0	654	0	654	0	0	0	47	429	0	0	0				
852218	84191000	0	62726000	3515000	42668000	0	0	0	16778000	1078000	0	0									94000								
852254													671	0	299	0	0	0	0	0	216	156	0	299	0				
852263													8598	0	2498	0	0	0	0	0	21	5923	156	2190	0				
852320	5014097	0	3478172	0	1260082	0	0	0	1403830	110000	0	0									22095								
852357													337	0	208	0	0	0	0	0	64	65	0	208	0				
852544													6385	0	3	3576	0	0	0	0	305	2501	0	0	0				
852704													2764	0	1330	0	0	0	868	0	31	1403	0	0	0		Due to Steuben Trust		
852713													3519	0	1035	0	0	549	385	0	335	2090	59	0	0	ATM Switch Clearing	Deferred Revenue		
852973													1102	0	847	0	0	304	0	0	22	186	47	525	0	SUSPENSE LIABILITIES			
853112													3728	0	0	0	0	0	0	0	139	3589	0	0	0				
853251													274	0	27	0	0	0	0	0	77	170	0	0	0				
853671													1610	0	971	0	0	0	0	0	19	620	0	681	0				
853747													892	0	505	0	144	0	0	0	293	9	85	347	0				
853804													11549	0	2410	0	0	0	0	0	8	8686	445	2410	0				
853934													204	0	31	0	0	0	0	0	2	171	0	0	0				
853952													19820	0	2839	13018	58	977	0	0	151	3509	303	1542	0	Unearned Contract Fee			
854052													1110	0	304	0	93	0	0	0	104	702	0	162	0				
854173													1540	0	1380	0	0	0	0	0	1	159	0	1329	0				
854351													49	0	0	6	0	0	0	0	3	40	0	0	0				
854454													1728	0	736	0	0	395	0	0	109	814	69	0	0	GSE Repurchase			
854548													287	0	35	0	29	0	0	0	5	247	0	0	0				
854753													240	0	0	0	0	0	0	0	240	0	0	0	0				
854847													1860	0	1690	0	0	0	0	0	62	108	0	1690	0				
855143													2215	0	2134	0	0	0	0	0	28	53	0	2094	0				
855264													149	0	5	0	5	0	0	0	32	112	0	0	0				
855303													30	0	0	16	0	0	0	0	6	8	0	0	0				
855563													413	0	234	0	231	0	0	0	0	179	0	0	0				
855648													548	0	488	0	0	0	0	0	59	1	0	409	0				
855741													2732	0	1343	0	0	0	0	0	379	1010	0	1343	0				
855844													820	0	284	0	0	5	0	0	145	365	26	278	0	CDARS INCOMING RATEBRIDGE PAYMENT			
855956													181	0	79	0	13	0	0	0	101	1	0	0	0				
856159													8	0	0	0	0	0	0	0	5	3	0	0	0				
856243													3122	0	1471	0	0	0	0	0	34	1617	0	1082	0				
856346													370	0	84	0	0	0	0	0	82	204	0	0	0				
856458													58	0	0	0	0	0	0	0	58	0	0	0	0				
856542													665	0	648	0	45	0	0	0	17	0	0	603	0				
856748													1470	0	561	0	16	0	0	0	168	741	0	511	0				
856869													871	0	858	0	0	0	0	0	13	0	0	858	0				
856944													31	0	5	18	5	0	0	0	8	0	0	0	0				
857147													274	180	180	0	0	0	0	0	51	43	0	0	0				
857259													682	0	640	0	0	0	0	0	22	20	0	640	0				
857455													358	0	277	0	0	254	0	0	30	51	0	0	0	Salary Continuation Plan Liability			
857576													5398	0	2441	1489	737	0	0	0	90	1378	0	0	0				
857745													1145	0	843	91	102	0	0	0	192	19	0	650	0				
857811													2186	0	1336	0	0	195	0	0	75	775	0	414	0	ESI Benefit Payable			
857875													604	0	424	0	124	0	0	0	0	180	0	275	0				
857941													69	0	24	0	0	0	0	0	45	0	0	0	0				
858153													26	0	0	0	0	0	0	0	5	21	0	0	0				
858443													289	0	77	101	0	39	27	0	20	73	18	0	0	Fiserve	Exam & FDIC		
858452													23	0	0	0	0	0	0	0	23	0	0	0	0				
858528													2348	0	1891	0	0	0	0	0	33	424	0	1768	0				
858818													2063	0	2044	0	0	2044	0	0	0	19	0	0	0	Net Clearing With Parent CO			
858854													567	0	468	0	0	0	0	0	59	40	0	468	0				
859002													11490	0	4428	0	39	0	0	0	29	6953	80	0	0				
859141													4598	0	3197	0	38	0	0	0	373	1028	0	3159	0				
859552													837	0	307	0	0	0	0	0	114	416	0	204	0				
859655													3312	0	2926	0	0	0	0	0	29	357	0	2143	0				
859712													95657	0	86002	0	0	28336	0	0	36	9003	616	44260	1122	APBO LIABILITY			
860053													1198	0	403	0	0	0	0	0	66	707	22	388	0				
860147													663	0	3	0	0	0	0	0	113	547	0	0	0				
860231													239	0	0	141	0	0	0	0	7	91	0	0	0				
860259													739	0	225	0	0	225	0	0	46	468	0	0	0	Due to banks			
860334													396	0	17	0	0	0	0	0	46	333	0	0	0				
860352													298	0	65	0	0	0	0	0	142	91	0	0	0				
861153													64	0	0	0	0	0	0	0	10	54	0	0	0				
861304													5593	0	1396	1575	0	340	0	0	9	2613	0	805	0	Deferred Directors' Fees			
861658													398	0	0	0	0	0	0	0	30	368	0	0	0				
861742													984	0	757	0	0	0	0	0	36	191	0	748	0	FSB Transactions Payable			
861854													100	0	40	0	0	0	0	0	11	49	0	40	0				
862057													57	0	0	0	0	0	0	0	30	27	0	0	0				
862141													2999	0	254	1323	0	236	0	0	155	1267	0	0	0	Participation Loan Settlements			
862945													276	0	0	156	0	0	0	0	14	106	0	0	0				
863362													227	0	16	149	0	0	0	0	3	59	0	0	0				
863607													4287	0	9	0	0	0	0	0	2	4255	21	0	0				
863652													867	31	677	0	0	0	0	0	45	145	0	646	0				
863746													3536	0	1929	0	0	0	0	0	180	1427	0	1869	0				
864248													110	0	2	0	0	0	0	0	17	91	0	0	0				
864378													6817	0	6516	0	0	0	0	0	4	297	0	6254	0				
864471													4325	0	4094	0	0	0	0	0	6	225	0	4094	0				
864846													1037	0	98	0	0	41	0	0	46	833	60	0	0	UNEARNED ESCROW FEES			
864855													556	0	0	0	0	0	0	0	44	512	0	0	0				
865142													1211	0	67	0	0	0	0	0	240	904	0	0	0				
865151													880	0	94	0	0	0	0	0	138	648	0	0	0				
865450													698	0	582	0	0	444	126	0	86	30	0	0	0	Accrued Bonus	Accrued Expenses		
865544													1804	0	801	0	0	0	0	0	286	717	0	801	0				
865759													679	300	448	87	0	0	29	0	28	116	0	112	0		ATM Clearing Account		
865852													113	0	0	0	0	0	0	0	32	81	0	0	0				
866000													20566	0	261	5140	0	261	0	0	108	15057	0	0	0	Deferred Income			
866055													200	0	186	0	0	0	173	0	3	11	0	0	0	BOLI OFFICER REIMBURSEMENT	Unamortized Origination Fees		
866121													2160	0	1567	0	0	0	0	0	117	476	0	253	0				
866251													33	0	0	5	0	0	0	0	25	3	0	0	0				
867070													6875	0	1201	0	124	0	0	0	4	5670	0	1077	0				
867258													124	0	0	0	0	0	0	0	21	80	23	0	0				
867632	1928	0	454	0	0	0	0	0	1053	140	254	0									281								
867650													2195	0	1341	0	0	0	0	0	16	838	0	1236	0				
867856													745	0	14	0	14	0	0	0	88	643	0	0	0				
868059													189	0	100	0	0	0	0	0	33	56	0	0	0				
868442													44	0	30	0	0	24	0	0	13	1	0	0	0	Accrued Expense			
868572													174	0	0	121	0	0	0	0	5	48	0	0	0				
868844													135	0	0	0	0	0	0	0	11	124	0	0	0				
868956													641	0	172	0	0	51	0	0	52	392	25	0	0	credit card/score card payable			
869346													2297	0	813	4	0	289	0	0	182	1298	0	490	0	Subisdiary Note Payable			
869524													1522	0	914	0	649	52	0	0	581	27	0	0	0	Pension Liability			
869551													644	0	0	0	0	0	0	0	136	508	0	0	0				
869663													927	0	514	0	0	0	0	0	199	214	0	514	0				
869953													1108	466	614	0	0	0	0	0	19	475	0	0	0				
870539													18433	0	16768	0	0	0	0	0	25	1640	0	16768	0				
870650													4178	0	0	0	0	0	0	0	130	3918	130	0	0				
870856													362	150	150	0	0	0	0	0	106	90	16	0	0				
870913													243	0	135	0	135	0	0	0	36	72	0	0	0				
871358													49	0	0	0	0	0	0	0	49	0	0	0	0				
871648													388	0	2	157	0	0	0	0	114	115	0	0	0				
871769													55753	0	33907	0	0	31938	0	0	384	17462	4000	0	0	Committment to fund Tax Credit Inv			
871956													72	0	0	0	0	0	0	0	12	60	0	0	0				
872047													1189	0	4	0	0	0	0	0	279	906	0	0	0				
872579													19	0	3	0	0	3	0	0	1	15	0	0	0	UNAPPLIED CREDITS			
872953													372	0	0	0	0	0	0	0	177	195	0	0	0				
873259													688	0	527	0	0	0	0	0	95	66	0	527	0				
873950													1580	0	56	0	0	0	0	0	31	1493	0	0	0				
874050													2135	0	2011	0	69	0	0	0	120	4	0	1801	0				
874452													1355	0	1288	0	0	0	0	0	52	15	0	1191	0				
874845													24026	0	10317	0	0	2740	0	0	5584	8125	0	0	0	Interest Rate Swap			
875048													1398	0	235	711	0	0	0	0	120	332	0	0	0				
875057													1330	0	266	0	0	178	88	0	33	1031	0	0	0	ATM Clearing	Deferred Origination Fees		
875132													555	0	468	0	307	138	0	0	36	51	0	0	0	Pre-Paid Loan Fees			
