"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
638346													38	0	18	0	17	0	0	0	9	11	0	0	0				
638355													235	0	0	0	0	0	0	0	129	61	45	0	0				
638850													1992	0	43	1665	43	0	0	0	70	214	0	0	0				
639343													633	0	357	0	0	326	0	0	134	142	0	0	0	Deffered Employee Benefit			
639549													1270	0	497	0	102	31	0	0	456	317	0	329	0	Unearned loan fees			
639567													26835	0	17749	0	0	0	0	0	0	9086	0	13146	0				
639633													948	0	54	507	0	0	0	0	184	203	0	0	0				
639651													34	0	0	0	0	0	0	0	32	2	0	0	0				
639857													213	0	47	79	31	0	0	0	9	78	0	0	0				
640143													162	0	0	19	0	0	0	0	25	118	0	0	0				
640152													1177	0	118	155	0	118	0	0	7	897	0	0	0	property taxes			
640246													3604	0	1919	376	0	0	0	0	380	929	0	1770	0				
640442													1374	0	956	0	0	0	0	0	262	156	0	946	0				
640554													175	0	11	105	0	0	0	0	47	12	0	0	0				
640956													354	0	331	0	0	205	0	0	23	0	0	0	0	Accrued employee bonus			
641047													155	0	28	85	0	0	0	0	40	2	0	0	0				
641252													599	0	528	0	0	0	0	0	41	30	0	528	0				
641355													4707	0	3468	0	0	0	0	0	85	1154	0	2918	0				
641364													246	0	4	0	0	0	0	0	13	229	0	0	0				
641449													1187	0	0	0	0	0	0	0	183	1004	0	0	0				
641579													199	0	0	0	0	0	0	0	45	104	50	0	0				
641775													4524	0	1028	0	277	0	0	0	2419	1077	0	0	0				
642259													3642	0	97	767	0	0	0	0	247	2350	181	97	0				
642437													388	0	254	0	0	233	0	0	106	28	0	0	0	Diversifed Mortgage Notes Payable			
642549													14354	0	4743	3642	0	0	0	0	1810	4139	20	8	4418				
642857													653	0	139	0	0	0	0	0	175	339	0	0	0				
642866													252	0	9	0	0	0	0	0	36	207	0	0	0				
643274													472	0	99	330	0	76	0	0	1	42	0	0	0	ESCROW			
643340													1226	0	182	0	0	141	0	0	60	984	0	0	0	Payments collected ORE loans			
643368													59	0	4	10	0	0	0	0	20	25	0	0	0				
643452													495	0	0	163	0	0	0	0	84	248	0	0	0				
643546													749	0	96	59	0	0	0	0	104	490	0	96	0				
643658													147	0	31	0	0	25	0	0	11	105	0	0	0	Debt cancellation contract reserve			
644057													38	0	0	0	0	0	0	0	36	2	0	0	0				
644132													1921	0	1701	0	0	0	0	0	71	111	38	1676	0				
644141													194	0	162	0	148	0	0	0	26	6	0	0	0				
644440													177	0	110	0	0	0	0	0	38	29	0	110	0				
644459													18	0	0	0	0	0	0	0	18	0	0	0	0				
644646													1242	0	0	848	0	0	0	0	301	93	0	0	0				
644776													2032	0	36	767	0	0	0	0	1	1228	0	0	0				
644842													324	0	90	0	87	0	0	0	55	179	0	0	0				
644963													380	0	256	0	256	0	0	0	63	51	10	0	0				
645054													2855	0	1655	0	0	0	0	0	618	582	0	479	0				
645157													244	0	41	10	0	0	0	0	93	100	0	0	0				
645317													12702	0	5076	1745	2377	2631	0	0	30	5851	0	0	0	Deferred income			
645465													1544	0	653	105	6	0	0	0	36	750	0	0	0				
645540													960	0	0	0	0	0	0	0	281	679	0	0	0				
645625													31853	0	9472	0	0	2687	0	0	4494	17282	605	2436	0	ATM Clearing			
645661													1298	0	1044	0	0	0	0	0	67	174	13	772	0				
646042													222	0	0	11	0	0	0	0	52	159	0	0	0				
646145													1583	0	193	691	0	97	0	0	300	399	0	83	0	Escrow			
646444													751	0	310	0	0	274	0	0	105	336	0	0	0	TERM SHEET RETAINER			
646453													429	0	20	0	0	0	0	0	21	388	0	6	0				
646471													34	0	0	0	0	0	0	0	3	31	0	0	0				
646556													292	0	106	33	18	44	0	0	96	57	0	31	0	Escrow construction accounts			
646743													636	0	22	36	13	0	0	0	343	235	0	0	0				
646837													918	0	608	0	180	215	154	0	67	243	0	0	0	Escrow Deposits	Fees in Process		
646958													399	0	0	0	0	0	0	0	40	359	0	0	0				
647218													1923	0	0	0	0	0	0	0	285	1638	0	0	0				
647245													755	0	0	37	0	0	0	0	202	516	0	0	0				
647414													49	0	34	0	0	0	0	0	5	10	0	0	0				
647432													1154	0	487	0	273	0	0	0	128	539	0	213	0				
647759													1702	0	1634	0	0	0	0	0	24	44	0	1630	0				
647955													62	0	0	0	0	0	0	0	26	36	0	0	0				
648055													2942	0	1055	352	311	0	0	0	322	1207	6	552	0				
648130													5144	0	963	0	0	560	146	0	422	3677	82	0	0	Post retirement benefit obligation	Due to Holding Company		
648242													8494	0	3178	2235	3000	0	0	0	417	2664	0	0	0				
648251													1002	0	134	459	0	86	0	0	55	354	0	0	47	ATM Settlement			
648345													416	0	216	0	0	68	0	0	59	141	0	62	0	Reserve for Retiree Health Insurance			
648550													199	0	0	0	0	0	0	0	17	182	0	0	0				
648952													1322	0	980	0	0	0	0	0	66	261	15	967	0				
649342													796	0	329	0	0	0	0	0	187	280	0	329	0				
649351													24	0	0	0	0	0	0	0	23	1	0	0	0				
649632													307	0	87	194	0	0	0	0	26	0	0	0	0				
649650													1431	0	170	602	0	0	0	0	234	419	6	71	0				
649874													873	0	210	335	0	112	0	0	16	312	0	0	0	Security Deposits - CL			
650955													61	0	48	0	0	0	0	0	13	0	0	29	0				
651103													15628	0	10533	0	0	3990	0	0	260	4835	0	0	2427	PAYABLE - SECURITIES PURCHASE			
651121													2233	0	73	0	0	65	0	0	220	1940	0	0	0	Deferred Data Processing			
651149													459	0	312	2	0	0	0	0	76	69	0	310	0				
651158													243	0	63	66	0	11	0	0	85	29	0	0	0	Unearned safe deposit boxes			
651354													98	0	8	0	0	5	0	0	31	59	0	0	0	UNEARNED INSURANCE PREMIUMS			
651448													583	0	573	0	573	0	0	0	0	10	0	0	0				
651457													325	0	0	77	0	0	0	0	161	87	0	0	0				
651541													1090	0	360	0	48	0	0	0	45	685	0	311	0				
651756													725	0	2	324	0	0	0	0	128	271	0	0	0				
651859													8265	0	1522	0	81	706	0	0	3776	2967	0	621	0	Debit Card Clearing Acct			
651952													199	0	65	0	0	0	0	0	30	104	0	62	0				
652043													1415	0	0	60	0	0	0	0	323	1032	0	0	0				
652351													5271	0	752	0	371	0	0	0	968	3527	24	371	0				
652445													545	0	145	0	0	0	0	0	60	340	0	0	0				
652753													196	0	0	0	0	0	0	0	139	57	0	0	0				
652874													4480	0	1587	0	0	458	0	101	592	2301	0	0	0	Deferred Fee Income Agency Services		Deferred Payable	
652959													40	0	0	0	0	0	0	0	40	0	0	0	0				
653134													1387	0	678	0	0	0	0	0	207	502	0	525	0				
653349													1990	0	131	0	0	0	0	0	394	1465	0	0	0				
653433													1925	0	1736	0	0	0	0	0	88	101	0	1736	0				
653611													2219	317	1447	0	0	503	561	0	173	583	16	0	0	ACCUMULATED POST RETIREMENT BENEFITS	ACCRUED PENSION COST		
653648													11320	0	2348	0	0	0	0	0	3790	5101	81	2302	0				
653947													838	0	266	0	0	0	0	0	242	330	0	264	0				
654047													276	0	53	15	49	0	0	0	33	175	0	0	0				
654252													780	0	249	50	14	0	0	0	148	333	0	235	0				
654300													1251	0	118	0	0	67	0	0	2	1111	20	0	0	FHLB Payable			
654542													120	0	0	0	0	0	0	0	33	87	0	0	0				
655156													95	0	0	0	0	0	0	0	94	1	0	0	0				
655530													35	0	0	0	0	0	0	0	20	15	0	0	0				
655651													1047	0	1026	0	0	1016	0	0	12	9	0	0	0	Accrued LI-SCE			
655660													975	0	82	248	7	75	0	0	121	524	0	0	0	AUTO DRAFT PAYABLE			
655839													1917	0	3	0	0	3	0	0	755	1159	0	0	0	Insurance premiums payable			
656032													581	0	262	0	0	0	0	0	115	204	0	156	0				
656153													280	0	169	0	0	71	0	0	76	35	0	98	0	Pending			
656247													664	0	611	0	0	0	0	0	53	0	0	611	0				
656359													1409	0	1303	0	0	0	0	0	80	26	0	1303	0				
656470													5710	0	2978	0	208	0	0	0	365	1918	449	2770	0				
656649													1234	0	262	29	0	0	0	0	127	816	0	161	0				
656658													782	0	45	631	0	0	0	0	5	101	0	45	0				
656733	111130	0	45564	0	13553	14815	0	0	48500	13251	0	0									3815					Securities purchased not yet settled			
656742													258	0	21	0	21	0	0	0	159	46	32	0	0				
657178													1302	0	0	0	0	0	0	0	26	1276	0	0	0				
657365													14890	0	805	0	0	599	0	0	4473	6392	3220	0	0	Banker's Liability on acceptance			
657459													27734	0	22930	0	265	22665	0	0	754	3361	689	0	0	interest rate SWAP-Liability			
657758													500	0	116	327	116	0	0	0	54	3	0	0	0				
657954													468	0	34	313	4	0	0	0	53	68	0	0	0				
658540													3186	0	0	0	0	0	0	0	78	3108	0	0	0				
658924													379	0	9	0	0	0	0	0	167	203	0	0	0				
659042													355	0	0	0	0	0	0	0	114	241	0	0	0				
659257													25358	0	4882	0	0	0	0	0	3314	15962	1200	0	0				
659341													1040	0	1	448	0	0	0	0	109	482	0	0	0	Other Real Estate Payments-FASB66			
659453													1561	0	884	14	0	0	0	0	120	543	0	851	0				
659538													2229	0	1544	0	0	0	0	0	101	584	0	1348	0				
659556													262	0	102	12	0	0	0	0	89	59	0	0	0				
659640													59	0	0	0	0	0	0	0	35	24	0	0	0				
659734													232	0	9	0	0	0	0	0	100	123	0	0	0				
659855													25024	0	4915	0	0	4048	0	0	7461	12648	0	0	0	Other Liabilities			
660066													86	0	0	0	0	0	0	0	25	61	0	0	0				
660253													62	0	0	3	0	0	0	0	35	24	0	0	0				
660271													2081	0	62	781	37	25	0	0	141	1055	42	0	0	Deferred income			
660570													601	0	0	0	0	0	0	0	203	398	0	0	0				
660655													10832	0	7467	0	0	0	0	0	316	2820	229	1932	5455				
660927													1405	0	1023	0	0	703	0	0	156	226	0	0	0	Employee Benefits Payable			
661157													55	0	0	5	0	0	0	0	46	4	0	0	0				
661223													948	0	553	0	0	0	0	0	131	264	0	553	0				
661308	33992	0	0	0	0	0	0	0	30201	1004	0	0									2787								
661858													63	0	0	9	0	0	0	0	35	19	0	0	0				
662350													1051	0	56	0	0	0	0	0	266	729	0	0	0				
662369													13614	0	9900	0	0	0	0	0	348	3206	160	9703	0				
662640													5354	0	3181	0	0	0	0	0	374	1799	0	3121	0				
662659													521	0	356	0	0	0	0	0	62	103	0	186	0				
662949													1342	0	159	80	0	98	58	0	374	729	0	0	0	DEFERRED FEES	DEFERRED GAIN		
663058													3752	0	1390	1099	0	0	0	0	622	616	25	1275	0				
663245													21620	1272	11163	3729	0	3342	1972	0	605	5367	756	2298	0	FDIC True-Up Liability	BC AIR Miles Liability		
663450													221	0	38	0	38	0	0	0	71	112	0	0	0				
663638													559	0	54	416	0	0	0	0	64	25	0	44	0				
663647													6462	0	3007	0	0	0	0	0	1202	2253	0	2839	0				
663656													556	0	2	326	0	0	0	0	39	189	0	0	0				
663722													82	0	0	0	0	0	0	0	70	12	0	0	0				
663768													163	0	0	2	0	0	0	0	33	128	0	0	0				
663834													32397	0	6186	3113	0	0	0	0	4402	15275	3421	5497	0				
663955													2201	0	1320	383	0	866	348	0	108	390	0	0	0	Low Income Housing Tax Credits Payable	Accrued Bonus Payable		
664206													6209	0	2	0	0	0	0	0	170	6037	0	0	0				
664457													340	0	0	264	0	0	0	0	8	65	3	0	0				
664653													420	0	74	0	0	63	0	0	69	277	0	0	0	LEASE ABATEMENT LIABILITY			
664756													68625	0	17619	11854	0	13292	0	0	2915	36237	0	0	0	Escrow Deposits			
664831													314	0	0	0	0	0	0	0	47	267	0	0	0				
665146													835	0	207	49	0	191	0	0	227	352	0	0	0	Accr Salary Continuation Plan			
665258													77	0	4	0	0	0	0	0	14	59	0	0	0				
665865													2707	0	54	2045	54	0	0	0	325	283	0	0	0				
665931	62320	0	35183	0	9353	0	0	0	25281	1057	12765	0									799								
666059													64	0	4	0	0	4	0	0	16	44	0	0	0	deferred gain on sale of asset			
666358													301	0	43	0	42	0	0	0	71	187	0	0	0				
666554													916	0	304	0	0	0	0	0	323	289	0	300	0				
666657													16124	0	11501	0	0	693	10095	0	249	4219	155	0	0	Deferred Rent Abatement	Purchase of 2 Trust Preferred Securities with 9/30 trade date.		
666844													283	0	0	23	0	0	0	0	122	138	0	0	0				
667029													551	0	0	0	0	0	0	0	152	399	0	0	0				
667252													137	0	2	0	0	0	0	0	42	93	0	0	0				
667346													216	0	149	0	0	34	0	0	39	28	0	115	0	PROFIT SHARING PAYABLE			
667524													495	0	0	31	0	0	0	0	232	232	0	0	0				
667551													223	0	0	37	0	0	0	0	50	136	0	0	0				
667757													24438	0	9562	3373	4954	0	0	0	2216	8058	1229	0	0				
667832													1124	0	0	908	0	0	0	0	62	154	0	0	0				
667850													139	0	0	0	0	0	0	0	38	101	0	0	0				
667869													5042	0	3048	0	0	0	0	0	27	1817	150	749	0				
668053													140	0	0	10	0	0	0	0	108	22	0	0	0				
668147													755	0	139	0	0	0	0	0	258	358	0	99	0				
668352													10	0	0	0	0	0	0	0	7	3	0	0	0				
669443													5168	0	0	0	0	0	0	0	837	4331	0	0	0				
669555													2780	0	150	0	0	0	0	0	432	2198	0	150	0				
670159													479	0	393	32	0	385	0	0	20	34	0	0	0	Deferred Income Tax FAS 115			
670421													69	0	33	0	0	0	0	0	35	0	1	0	0				
670430													335	0	93	0	92	0	0	0	74	168	0	0	0				
670467													5542	0	4777	0	100	0	0	0	196	428	141	4155	0				
670560													39288	0	27251	0	0	23403	0	0	0	12037	0	0	0	Inter-company accounts payable			
670654													166	0	0	54	0	0	0	0	10	102	0	0	0				
670748													757	0	705	0	0	0	0	0	14	38	0	705	0				
671053													202	0	0	172	0	0	0	0	30	0	0	0	0				
671147													1108	0	101	51	70	0	0	0	510	446	0	26	0				
671334													29816	0	25799	233	0	23406	0	0	680	3104	0	0	0	TRADE DATE ACTG			
671464													15998	0	6194	0	0	1766	3313	0	3595	5964	245	0	0	Split-Dollar Life Insurance	Bank's liability acceptance		
671558													967	0	333	0	0	298	0	0	433	190	11	0	0	ACCRUED SALARY CONTINUATION			
671576													216074	0	186893	0	0	156823	0	0	4036	25145	0	0	0	GNMA PAYABLE (REBOOKED LOANS)			
671857													158	0	134	0	19	0	0	0	17	7	0	115	0				
672041													77	0	0	26	0	0	0	0	42	9	0	0	0				
672238													490	0	0	390	0	0	0	0	88	12	0	0	0				
672247													1011	0	0	218	0	0	0	0	661	132	0	0	0				
672537													470	0	5	0	0	0	0	0	226	239	0	0	0				
673132													1305	0	632	0	0	0	0	0	380	55	238	417	0				
673244													294	0	0	0	0	0	0	0	163	131	0	0	0				
673431													4631	0	2468	10	0	0	0	0	784	1369	0	2304	0				
673440													14511	0	3266	7200	0	263	0	0	1749	2296	0	2817	0	Mortgage Loan Reserve			
673851													83	0	0	0	0	0	0	0	79	4	0	0	0				
673909													2975	531	1015	0	312	0	0	0	45	1915	0	0	0				
673963													13054	0	5057	7319	0	4344	261	0	86	592	0	0	0	Securities Purchased Not Settled	Pension Plan Liability		
674344													570	0	218	0	0	0	0	0	137	215	0	218	0				
674849													1596	0	876	0	0	597	0	0	604	116	0	206	0	In process external transfers			
675042													254	0	63	20	1	0	0	0	102	69	0	62	0				
675051													681	0	0	558	0	0	0	0	77	46	0	0	0				
675079													611	0	47	389	0	0	0	0	12	163	0	0	0				
675248													432	0	391	0	122	7	0	0	32	9	0	262	0	Partipation Pymt/Suspense Acct			
675332	3052105	0	1311211	559216	0	0	0	0	1099164	50000	0	0									32514								
675341													543	0	459	0	0	0	0	0	57	27	0	459	0				
675659													324	0	4	9	0	0	0	0	198	113	0	0	0				
675855													452	0	408	0	0	0	0	0	16	28	0	0	0				
675949													998	0	94	52	0	0	0	0	259	593	0	0	0				
676049													1058	0	33	635	0	0	0	0	226	164	0	0	0				
676151													703	0	285	0	0	0	0	0	158	260	0	281	0				
676160	16314	0	2800	0	0	0	0	0	5909	6011	1813	0									1594								
676245													979	0	418	0	0	0	0	0	229	332	0	418	0				
676656	77701	0	3034	0	0	806	0	0	30684	43513	0	0									470					FAS91 LETTER OF CREDIT FEES			
677354													881	0	405	121	0	0	0	0	104	251	0	405	0				
677448													175	0	27	31	0	0	0	0	110	7	0	27	0				
677644													5640	0	1790	1411	0	0	0	0	486	1953	0	1790	0				
677756													365	0	6	25	0	0	0	0	244	90	0	0	0				
678043													2782	0	648	6	69	566	0	0	255	1873	0	0	0	INVESTOR CLEARING			
678052													42	0	0	0	0	0	0	0	6	36	0	0	0				
678070													2066	0	219	366	0	0	0	0	521	960	0	219	0				
678258													291	0	0	40	0	0	0	0	55	196	0	0	0				
678454													1357	0	104	341	104	0	0	0	126	786	0	0	0				
678557													186	0	83	41	0	83	0	0	58	4	0	0	0	Reserve for Profit Sharing			
678717													5118	0	2588	0	0	1918	0	0	1984	546	0	0	0	Accrued benefits			
678744													1319	0	733	28	0	0	0	0	256	302	0	691	0				
679246													216	0	0	10	0	0	0	0	141	65	0	0	0				
679451													259	0	7	134	0	0	0	0	48	70	0	0	0				
679648													115	0	0	42	0	0	0	0	63	10	0	0	0				
679826													8793	0	8078	0	439	0	0	0	584	112	19	1527	0				
680055													1870	0	889	67	0	0	0	0	451	463	0	889	0				
680130													4980	0	2876	0	0	0	0	0	306	1798	0	2757	0				
680149													185	0	0	0	0	0	0	0	45	140	0	0	0				
680354													6038	0	192	4076	0	0	0	0	298	1472	0	106	0				
680457													1787	0	2	0	0	0	0	0	190	1595	0	0	0				
680747													246	0	0	0	0	0	0	0	191	55	0	0	0				
680813													3329	0	257	731	0	0	0	0	562	1779	0	257	0				
680952													422	0	0	407	0	0	0	0	15	0	0	0	0				
681043													378	0	0	0	0	0	0	0	68	310	0	0	0				
681249													705	0	588	0	0	0	0	0	50	67	0	588	0				
682143													1481	0	513	321	0	123	0	0	126	521	0	136	0	ATM WORK IN PROCESS			
682545													603	0	5	134	0	0	0	0	21	443	0	0	0				
682563													188790	0	30771	116483	0	0	0	0	2322	39214	0	0	8805				
682611													325899	0	293248	0	0	185018	0	0	3508	28168	975	0	0	Investments Purchased Not Settled			
682648													344	0	16	0	0	0	0	0	126	202	0	0	0				
683449													2410	0	0	0	0	0	0	0	575	1835	0	0	0				
683814													443	0	42	0	0	27	0	0	84	317	0	0	0	Unearned LOC Fees			
684455													1339	0	734	0	0	153	0	0	67	538	0	530	0	Servicing Liabilities			
685023													560	0	522	0	13	89	24	0	38	0	0	358	0	Mortgage Escrow	ATM Suspense		
685368													1115	0	597	0	0	0	0	0	86	405	27	566	0				
685555													695	0	498	0	0	0	0	0	38	159	0	498	0				
685649													1554	0	346	0	331	0	0	0	218	990	0	0	0				
685658													1481	0	13	0	0	0	0	0	116	1352	0	0	0				
685733													48	0	0	0	0	0	0	0	16	32	0	0	0				
686459													320	0	19	38	0	0	0	0	60	203	0	0	0				
686655													926	120	182	0	0	0	0	0	225	519	0	0	0				
686758													1145	0	0	906	0	0	0	0	130	109	0	0	0				
686963													1220	0	1130	31	0	592	367	0	15	12	32	0	0	Other Borrowings - Oreo	Payoff priority liens - Oreo property		
687009													16713	0	7290	0	0	0	0	0	598	7807	1018	4117	0				
687054													188	0	0	177	0	0	0	0	11	0	0	0	0				
687250													81	0	0	0	0	0	0	0	30	51	0	0	0				
687474													4810	0	3496	0	265	0	0	0	389	925	0	3231	0				
687830													125	0	1	0	0	0	0	0	16	108	0	0	0				
687858													1600	0	13	143	0	0	0	0	264	1150	30	0	0				
687951													4828	0	2146	0	0	0	0	0	1746	936	0	1146	0				
688079	236000	0	70000	166000	0	0	0	0	0	0	0	50000									0								
688257													2489	0	1885	0	0	155	0	0	17	587	0	1730	0	Letters of Credit			
