"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
767152													320	0	0	196	0	0	0	0	27	97	0	0	0				
767246													10	0	0	0	0	0	0	0	8	2	0	0	0				
767255													933	0	679	0	0	0	0	0	68	186	0	667	0				
767554													311	0	14	0	0	0	0	0	35	262	0	0	0				
767572													69	0	51	0	2	5	0	0	9	9	0	39	0	Filing Fees Collected			
767611													649	0	0	0	0	0	0	0	35	566	48	0	0				
767705													314	0	47	0	0	0	0	0	3	198	66	0	0				
767732													1219	0	0	0	0	0	0	0	346	873	0	0	0				
767817													2356	0	2075	0	0	710	0	0	131	150	0	871	0	Deferred Retirement			
767974													1904	0	1176	0	0	0	0	0	16	658	54	467	554				
768074													5909	0	4178	0	0	2155	0	0	4	1312	415	2021	0	Payable to Parent Company (General Expenses, ESOP, RSA)			
768252													209	0	28	0	0	28	0	0	125	56	0	0	0	FDIC Premium Payable			
768458													304	0	0	0	0	0	0	0	237	42	25	0	0				
768476													570	0	121	61	0	0	0	0	3	385	0	0	0				
768953													583	0	554	0	0	39	0	0	29	0	0	515	0	LIFE INSURANCE			
769156													139	0	0	0	0	0	0	0	97	42	0	0	0				
769334													134	0	0	1	0	0	0	0	45	88	0	0	0				
770068													386	0	155	0	106	0	0	0	35	196	0	49	0				
770273													62	0	1	0	0	0	0	0	1	60	0	0	0				
770367													14877	0	5425	0	0	1383	0	0	940	7147	1365	2868	0	Acceptances Executed & Outstanding			
770451													857	0	824	0	0	0	0	0	30	3	0	812	0				
770545													22	0	0	0	0	0	0	0	15	7	0	0	0				
770639													955	0	703	0	137	452	0	0	42	210	0	0	0	SAR ACCRUAL			
770657													4102	0	1955	0	0	518	604	0	646	1501	0	833	0	ESCROW ACCOUNTS	ACCRUED VACATION EXPENSE		
770853													895	0	577	0	0	0	0	0	144	174	0	0	0				
771047													56	0	1	0	0	0	0	0	21	34	0	0	0				
771140													2977	0	1325	0	0	0	0	0	423	1229	0	1321	0				
771458													10780	0	7721	0	0	0	0	0	101	2933	25	7721	0				
771609													15333	0	11597	0	0	0	0	0	10	3726	0	7150	0				
771636													240	0	32	0	32	0	0	0	21	187	0	0	0				
771748													233	0	66	15	0	66	0	0	103	49	0	0	0	ACCRUED ACCOUNT DEPREDCIATION			
771878													5137	0	3735	0	57	23	0	0	165	1237	0	3655	0	misc liabilities			
772008													8800	0	6585	0	0	5285	0	0	96	2119	0	939	0	SERP Accruals			
772240													440	0	1	0	0	0	0	0	51	388	0	0	0				
772446													214	0	0	0	0	0	0	0	0	214	0	0	0				
772745													66	0	7	0	0	0	0	0	3	56	0	0	0				
772754													70	0	0	0	0	0	0	0	62	8	0	0	0				
773032													473	0	0	0	0	0	0	0	54	419	0	0	0				
773171													293	0	61	0	0	6	33	0	65	167	0	0	0	Funds Due Inv	ALLL on Sold Loand		
773247													12927	0	6417	0	3490	0	0	0	369	6051	90	2610	0				
773443													1349	0	649	0	0	0	0	0	200	500	0	633	0				
773470													3503	0	1260	2117	1093	0	0	0	67	9	50	0	0				
773546													326	0	0	0	0	0	0	0	26	300	0	0	0				
773742													4285	0	3909	0	0	0	0	0	12	364	0	3410	0				
774132													18598	0	17117	0	0	11305	0	0	146	1335	0	0	0	OUTSTANDING CHECKS OF SUBS			
774235													1585	0	1551	0	0	0	0	0	16	18	0	1313	0				
774253													44	0	17	0	0	0	0	0	12	15	0	0	0				
774262													10413	0	3797	0	0	0	0	0	314	5442	860	1695	0				
774347													444	0	0	59	0	0	0	0	226	159	0	0	0				
774655													259	0	77	115	0	51	0	0	27	40	0	0	0	Deferred Interest - Wadena Floral			
774851													107	0	0	0	0	0	0	0	7	100	0	0	0				
775054													445	0	5	0	0	0	0	0	122	318	0	0	0				
775214													15119	0	5531	0	0	3770	0	0	153	9435	0	0	0	Cardholder Clearing			
775241													141	0	57	35	57	0	0	0	21	28	0	0	0				
775456													1381	0	912	0	0	0	0	0	115	345	9	459	268				
775540													159	0	0	0	0	0	0	0	46	113	0	0	0				
775773													2048	0	1139	0	0	0	0	0	46	863	0	1056	0				
776275													71	0	0	0	0	0	0	0	20	51	0	0	0				
776369													221	0	76	0	76	0	0	0	63	82	0	0	0				
776547													505	0	300	0	0	0	0	0	29	176	0	300	0				
776659													6920	0	4527	0	0	103	0	0	221	2172	0	4081	0	Health Insurance Reserve			
776734													100	0	0	0	0	0	0	0	30	70	0	0	0				
776752													67	0	0	0	0	0	0	0	7	60	0	0	0				
777254													9	0	0	0	0	0	0	0	9	0	0	0	0				
777366	7053	0	5259	0	0	3752	0	0	1384	67	0	0									343					BOLI Benefit Plan Reserve			
777375													723	0	587	0	97	0	0	0	10	126	0	490	0				
777441													132	0	0	0	0	0	0	0	14	118	0	0	0				
777777													4976	0	1058	1441	655	0	0	0	669	1808	0	67	0				
777870													1825	0	714	0	610	0	0	0	410	701	0	0	0				
777964													50	0	4	0	0	4	0	0	7	39	0	0	0	MISC. LIABILITIES			
778738													3829	0	1536	0	0	0	0	0	716	1577	0	0	0				
779016													3576	0	1537	0	0	0	0	0	360	1679	0	1287	0				
779351													24165	0	1147	19478	0	0	0	0	247	3293	0	569	0				
779360													297	0	0	0	0	0	0	0	27	129	141	0	0				
779641													147	0	65	0	0	0	0	0	8	74	0	63	0				
779650													130	0	36	0	0	1	14	21	34	60	0	0	0	INSURANCE RESERVE	PREPAID STATE EXAM	FDIC ASSESSMENT	
779968													3764	0	1450	0	0	774	609	0	724	1542	48	0	0	DEFERRED RENT	INACTIVE INSTRUMENTS		
780049													1407	0	1070	0	0	0	0	0	90	247	0	1046	0				
780218													5195	0	1545	1838	0	447	0	0	71	1694	47	759	0	Unearned Loan Origination Fee			
780263													844	0	603	19	0	0	0	0	8	180	34	603	0				
780562													1536	0	1284	0	196	0	0	0	9	218	25	1088	0				
780722													1263	0	125	0	0	125	0	0	383	518	237	0	0	ATM daily clearing account			
780955													400	0	185	0	0	59	59	0	179	36	0	0	0	Other Liabiilities	Accrued Federal Taxes		
781028													3870	0	1813	0	0	1364	0	0	604	1453	0	0	0	retirement plans			
782016													1511	180	180	1132	0	0	0	0	16	183	0	0	0				
782306													20244	0	12833	0	155	7023	3935	0	304	6233	874	288	0	Cash Collateral	Affordable Housing Project Tax Credit		
782351													87	0	32	0	0	0	0	0	31	24	0	0	0				
782548													220	0	0	54	0	0	0	0	13	153	0	0	0				
783161													7392	0	1676	0	0	0	0	0	75	4848	793	1675	0				
783246													3291	0	4	2234	0	0	0	0	54	999	0	0	0				
783349													103	0	0	0	0	0	0	0	17	86	0	0	0				
783648													15995	0	5330	0	0	0	0	0	628	10037	0	0	5330				
783844													2797	0	111	0	0	0	0	0	87	2599	0	0	0				
783910													320	0	34	0	26	0	0	0	0	286	0	0	0				
783956													6	0	0	0	0	0	0	0	6	0	0	0	0				
784159													1544	0	728	0	348	380	0	0	143	0	673	0	0	JHA DEPOSIT AND ATM CLEARING			
784430													1769	0	1704	0	0	0	0	0	41	24	0	1661	0				
784944													159	0	0	0	0	0	0	0	28	131	0	0	0				
785147													2171	0	0	0	0	0	0	0	201	1870	100	0	0				
785473													4020	0	1512	346	0	638	539	0	122	2040	0	0	0	Deferred director fees	Other deferred income		
785857													805	0	742	0	0	245	407	0	13	50	0	0	0	Securities Trading	Debit Card Clearing Account		
785923													6672	0	2887	0	0	0	0	0	416	3369	0	2887	0				
785932													1162	0	378	0	0	0	0	0	41	548	195	285	0				
785950													1304	0	95	0	0	90	0	0	98	1111	0	0	0	Deferred Sale of Contract			
786210													7285	0	1053	0	0	999	0	0	508	5724	0	0	0	N/P-Housing Equity Fund of KY			
786256													136	0	111	0	18	0	0	0	14	11	0	0	0				
786274													68287	0	9219	19931	0	0	0	0	481	37744	912	0	2827				
786340													1094	0	583	0	0	0	0	0	70	441	0	499	0				
786443													130	0	35	0	2	0	0	0	9	86	0	0	0				
786555													2666	227	2339	0	53	0	0	0	108	219	0	2034	0				
786612													6236	0	5329	0	0	0	0	0	540	303	64	3140	0				
786733													1047	0	546	0	0	470	0	0	61	440	0	0	0	Supplemental executive retirement plans			
786742													3386	0	536	0	12	335	0	0	148	2702	0	0	0	Debit Card Settlement			
786948													163	0	0	0	0	0	0	0	53	110	0	0	0				
787141													110	0	61	24	0	51	0	0	20	5	0	0	0	Dealer Reserve			
787253													13438	0	1165	0	0	553	0	0	618	11579	76	0	0	Adverse Leasemark Intangible Liability			
787459													1930	0	0	0	0	0	0	0	91	1839	0	0	0				
787842													641	0	8	1	0	0	0	0	124	508	0	0	0				
788559													1600	0	1465	0	0	0	0	0	56	79	0	1227	0				
788652													627	0	554	0	0	0	0	0	42	31	0	447	0				
788773													1595	0	801	693	3	86	30	35	86	15	0	646	0	Accrued Audit & Exam Expense	Accrued FDIC expense	Current Tax Liability	
789051													89	0	79	0	21	0	0	0	9	1	0	57	0				
790150													671	0	507	0	0	0	0	0	48	116	0	426	0				
790271													2704	0	2233	0	0	0	0	0	212	259	0	1997	0				
790534													15767	0	9112	0	0	0	0	0	459	6045	151	6499	0				
790543													3709	0	1034	0	0	1033	0	0	129	2301	245	0	0	Deferred gain on sale of OREO			
790703													7667	0	1085	0	0	167	571	0	5	6577	0	0	0	Scheduled funds, FHLMC	Abandoned property		
790721													4953	0	172	0	0	0	0	0	318	4463	0	0	0				
790918													2842	0	456	0	199	139	0	0	270	2116	0	0	0	Bill Payment Due to Agents			
790972													700	0	321	98	183	0	0	0	4	277	0	122	0				
791072													218	0	167	0	0	0	0	0	12	39	0	151	0				
791205													131	0	95	0	0	26	0	0	13	0	23	0	0	Accrued Audit Fees			
791353													474	0	72	0	0	0	0	0	14	388	0	0	0				
791746													188	0	88	1	0	0	0	0	23	76	0	88	0				
791821													1132	0	1098	0	0	45	0	0	19	15	0	0	0	FDIC Insurance Prem Payable			
791942													956	0	443	0	11	149	0	0	513	0	0	283	0	Res. for Risk			
792248													191	0	0	0	0	0	0	0	70	121	0	0	0				
792453													150	0	0	0	0	0	0	0	49	101	0	0	0				
792640													239	0	4	13	0	0	0	0	59	163	0	0	0				
792659													364	0	14	0	0	0	0	0	93	245	12	0	0				
793571													2565	0	764	0	0	0	0	0	4	1767	30	613	0				
794149													262	0	58	0	0	27	0	0	41	122	41	0	0	Other Liabilities			
794336													1085	0	81	0	0	0	0	0	72	783	149	0	0				
794345													539	0	0	115	0	0	0	0	304	120	0	0	0				
794475													2655	0	948	0	0	819	0	0	1	1706	0	0	0	ESCROWS FOR TAX AND INSURANCE ON MORTGAGE LOANS			
794608													1063	0	143	0	0	84	53	0	0	920	0	0	0	Deferred Orig Fee/Inv	Deferred Orige Fee/Comm		
794653													156	0	100	35	0	0	0	0	21	0	0	77	0				
795249													513	0	20	349	3	0	0	0	62	82	0	0	0				
795548													1975	0	1260	332	216	222	0	0	365	18	0	819	0	Accrued Payroll			
795959													391	0	0	158	0	0	0	0	54	178	1	0	0				
795968	201371	0	77785	47134	0	40120	0	0	70081	5887	0	0									484					Cash letters - incoming			
796125													1491	0	799	0	50	0	0	0	113	281	298	0	0				
796152													988	0	164	0	28	0	0	0	94	730	0	119	0				
796451													366	0	0	0	0	0	0	0	167	199	0	0	0				
796572													5010	0	262	0	22	240	0	0	103	4645	0	0	0	SERVICING LIABS			
796657													250	0	121	23	0	120	0	0	21	85	0	0	0	Debit Card Settlement			
797140													1558	0	1296	0	513	0	0	0	113	149	0	337	0				
797319													95	0	1	0	0	0	0	0	15	79	0	0	0				
797467													11557	0	3602	0	0	0	0	0	172	7349	434	2732	6				
797775													10055	0	7903	0	0	0	0	0	5	2147	0	6448	0				
798277													1959	0	1908	0	389	494	458	0	0	51	0	448	0	ESOP Loan Payable	Official Bank Checks		
798512													419	0	312	0	0	312	0	0	10	97	0	0	0	deferred fee plan - payable			
799359													36	0	0	0	0	0	0	0	16	20	0	0	0				
799470													30	0	8	19	0	7	0	0	3	0	0	0	0	Accured Audit & Accounting			
799612													16777	0	10966	0	0	4563	0	0	155	5401	255	4953	0	Capital leases			
799751													525	0	131	0	50	81	0	0	256	138	0	0	0	Escrow and Insurance Reserves			
799854													92	0	0	0	0	0	0	0	52	40	0	0	0				
799939													10	0	1	0	1	0	0	0	2	7	0	0	0				
799948													855	500	595	0	0	0	0	0	68	192	0	91	0				
800134													1288	0	751	0	0	0	0	0	72	423	42	721	0				
800442													3270	0	2651	0	0	0	0	0	87	532	0	2651	0				
800479													52	0	7	31	0	0	0	0	1	13	0	0	0				
800657													14704	0	1028	805	0	0	0	0	738	9732	2401	0	916				
800853													2115	0	0	0	0	0	0	0	36	2079	0	0	0				
801047													1227	0	305	0	0	0	0	0	230	692	0	260	0				
801056													160	0	32	17	0	0	0	0	30	81	0	0	0				
801654													166	0	0	0	0	0	0	0	24	142	0	0	0				
802110													92370	0	41234	0	0	0	0	0	3300	47836	0	16160	20811				
802679													1478	0	1386	0	501	0	0	0	8	84	0	885	0				
802866	374836	0	168362	227	0	88562	56170	0	173014	33212	0	0									21					Foreign Currency SPOT	Investment payable on tax credit funds		
803144													92	0	0	0	0	0	0	0	71	21	0	0	0				
803256													724	0	0	437	0	0	0	0	21	266	0	0	0				
803265													225	0	141	0	0	0	0	0	13	71	0	137	0				
803461													2824	0	709	340	123	0	0	0	0	1775	0	586	0				
803649													1235	0	348	6	0	133	0	0	688	193	0	0	0	unposted credits			
803658													623	0	562	0	0	0	0	0	25	36	0	562	0				
803957													363	0	77	0	0	0	0	0	230	56	0	77	0				
804150													178	0	0	0	0	0	0	0	86	92	0	0	0				
804338													4930	0	1537	0	0	1450	0	0	808	2485	100	0	0	ACCRUED COMPENSATION			
804374													1518	0	1328	0	0	0	0	0	20	170	0	463	0				
804422													150	0	41	0	41	0	0	0	25	84	0	0	0				
804758													137	0	77	0	6	53	0	0	11	49	0	0	0	Real Estate Taxes			
804815													129	0	8	0	0	0	0	0	2	119	0	0	0				
804860													696	0	239	356	0	118	60	0	58	43	0	0	0	Escrow Payable Accounts	Employee Bonus Payable Account		
804963	725965	0	287419	0	0	71985	0	0	390586	40283	0	72277									7677					Low-income housing subscription payable			
805045													209	0	0	10	0	0	0	0	75	124	0	0	0				
805250													623	0	147	0	0	45	100	0	17	459	0	0	0	Miscellaneous Liabilities	Repurchase Reserve		
805335													493	0	412	0	0	0	0	0	52	29	0	411	0				
805447													128	0	0	24	0	0	0	0	49	55	0	0	0				
805670													639	0	539	0	0	0	0	0	100	0	0	539	0				
805755													812	0	188	0	0	160	0	0	244	380	0	0	0	Real Estate Points			
805876													298	0	82	0	0	80	0	0	25	191	0	0	0	Unearned Commissions of Credit Ins			
806154													1337	0	0	0	0	0	0	0	43	1294	0	0	0				
806220													691	0	234	0	59	0	0	0	43	414	0	175	0				
806378													30036	0	25694	0	0	9823	8957	0	49	4293	0	0	0	Top Hat Benefit Payable	Accrued Pension Expense		
806846													2925	0	1018	0	0	347	0	0	341	1566	0	119	0	ATM CLEARINGS			
806958													1442	0	1104	0	0	0	0	0	183	155	0	1099	0				
807272													4307	0	1556	0	0	0	0	0	137	2614	0	1138	0				
807348													1142	0	293	0	0	0	0	0	47	802	0	293	0				
807432													352	0	11	0	11	0	0	0	105	236	0	0	0				
807656													1368	0	0	0	0	0	0	0	128	1240	0	0	0				
807946													45	0	0	0	0	0	0	0	19	26	0	0	0				
807955													2197	0	50	0	0	0	0	0	38	1752	357	50	0				
808167													15889	0	1871	0	0	0	0	0	30	13842	146	1763	0				
808176													166837	0	45940	0	0	14653	22325	0	1771	107866	11260	0	0	INTEREST RATE CONTRACT DERIVATIVES	DERIVATIVE LIABILITIES		
808260													46379	0	39086	0	0	0	0	0	349	6802	142	36398	0				
808345													589	0	292	0	0	256	0	0	32	265	0	0	0	Legal Contingency			
808354													137	0	0	0	0	0	0	0	32	105	0	0	0				
808448													504	0	467	0	0	0	0	0	26	11	0	467	0				
808653													374	0	9	0	0	0	0	0	150	215	0	0	0				
809070													146	0	124	0	0	0	0	0	0	22	0	80	0				
809276													671	0	379	0	333	0	0	0	151	141	0	0	0				
809379													298	0	31	0	0	0	0	0	27	240	0	0	0				
809539													972	0	556	0	0	0	0	0	189	227	0	556	0				
809650													858	0	2	0	2	0	0	0	43	813	0	0	0				
809678													78	0	17	2	0	0	0	0	0	59	0	0	0				
809771													19463	0	19036	0	0	15250	0	0	26	401	0	0	0	SECOND RETIREMENT LIABILITY			
809856													72	0	68	0	49	0	0	0	4	0	0	19	0				
809940													453	0	0	270	0	0	0	0	115	68	0	0	0				
810544													357	0	49	0	0	0	0	0	77	231	0	0	0				
810553													654	0	4	0	0	0	0	0	53	597	0	0	0				
810777													12909	0	6656	0	918	0	0	0	215	6038	0	5737	0				
810900	2245	0	408	0	0	137	205	0	974	57	0	0									806					TEMPORARY RECEIPT-LOAN	DEFERRED RENT		
810919													48838	0	15095	0	0	4940	0	0	1105	32118	520	0	0	Deferred rental income			
811046													45120	0	28687	0	0	0	0	0	1436	14672	325	0	21298				
811279													2475	0	410	0	0	0	0	0	168	1897	0	0	0				
811457													22	0	0	0	0	0	0	0	19	3	0	0	0				
811541													714	0	506	0	0	506	0	0	17	191	0	0	0	Unfunded Pension Plan Obligation - FASB 158			
811550													736	0	680	0	0	680	0	0	17	39	0	0	0	ACCR DIR LIABILITY RESERVE			
811747													1370	0	976	4	167	176	0	0	230	160	0	633	0	Executive Life Payable			
811756													1262	0	928	0	0	350	0	0	29	305	0	577	0	Collateral for Loan			
812164													88	0	2	34	0	0	0	0	0	52	0	0	0				
812379													511	0	365	28	0	0	0	0	29	89	0	0	0				
812436													1749	0	671	0	0	0	0	0	23	1055	0	671	0				
812557													6560	0	1637	0	0	0	0	0	242	4681	0	1637	0				
812614													989	0	0	91	0	0	0	0	27	871	0	0	0				
813059													83	0	0	63	0	0	0	0	8	12	0	0	0				
813572													5706	0	551	0	0	173	0	0	6	4874	275	0	0	Accrue Participant Note			
813853													1646	0	204	0	202	0	0	0	419	1023	0	0	0				
813947													10553	0	5102	0	0	1271	907	1349	945	4506	0	1227	0	Investor Sales Clearing	ATM Settlement Clearing	Trust Department	
814074													1034	0	843	0	0	0	0	0	157	34	0	595	0				
814355													52	0	1	0	0	0	0	0	24	27	0	0	0				
814430													19113	0	10162	0	0	1384	1868	4649	616	7270	1065	0	0	Deferred Rent	Income tax Utilization CM Florida	Due to Caja-Participated Loans	
814458													2356	150	155	0	0	0	0	0	54	2147	0	0	0				
814476													1050	0	38	0	38	0	0	0	22	990	0	0	0				
814551													380	0	76	32	0	76	0	0	86	186	0	0	0	Internet Bill Pay Settlement (Clearing Account)			
814711													238	0	0	0	0	0	0	0	108	130	0	0	0				
814953													22	0	2	0	0	0	0	0	1	19	0	0	0				
815053													160	0	0	24	0	0	0	0	44	92	0	0	0				
815147													1003	0	567	0	0	0	0	0	76	360	0	564	0				
815156													4573	0	2758	0	0	0	0	0	604	1211	0	2586	0				
815277													458	0	151	0	0	0	0	0	97	196	14	0	0				
815754													359	0	0	185	0	0	0	0	20	154	0	0	0				
815772													91	0	39	0	0	27	11	0	5	47	0	0	0	Deferred Profit on Sale of REO	CDARS Incoming Rate Bridge Payment		
816210													86721	0	53329	0	31505	18504	0	0	5759	26068	1565	0	0	Deferred Gains			
816256													1695	0	459	1102	0	0	0	0	29	103	2	458	0				
816304													3817	0	3609	0	0	0	0	0	0	208	0	3609	0				
816603													39791	4880	28926	0	550	0	0	0	1374	9155	336	17935	1658				
816751													6	0	0	0	0	0	0	0	6	0	0	0	0				
817477													676	0	316	0	49	0	0	0	185	175	0	0	0				
817824	4765725	0	1828676	352457	0	598568	0	0	2340686	231905	0	0									12001					LIHTC/HTC			
818401													5170	0	48	0	0	35	0	0	8	5031	83	0	0	Allowance for debit card loss			
818540													382	0	0	319	0	0	0	0	47	6	10	0	0				
