"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
2017570	0	0	0	22500	0	0	0	0	0	0	0	3697	282410	0	0	0	22500	0	0	0	0	0	0	0	0	0	0	0	0	22500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1994096	0	94574										
2037185	0	0	0	0	0	0	0	0	0	0	0	515	1670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2541	0	1894										
2044811	0	0	0	0	0	0	0	0	0	0	0	5372	16408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	104573	0	1837										
2044820	0	0	0	0	0	0	0	0	0	0	0	1645	435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9524	0	0										
2047504	0	0	0	0	0	0	0	0	0	0	236000	0	37941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	145580	0	1918										
2051127	0	0	0	0	0	0	0	0	0	0	0	919	1560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																25615	0	80										
2059758	0	0	0	0	0	0	0	0	0	0	0	1289	596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6748	0	4265										
2059990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0			Recourse Obligations on Loans Sold in the Secondary Market			Commitments to sell loans				
2068107	0	0	0	0	0	0	0	0	0	0	0	3551	1810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8602	0	9476										
2078290	164701	0	0	0	0	0	0	0	0	0	0	496	39001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														470	236	60124	0	1044742										
2085177	0	0	0	0	0	0	0	0	0	0	0	5699	1149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10049	0	2066										
2107181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														372660	19496	0	0	0										
2107341	0	0	0	0	0	0	0	0	0	0	0	59	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1694	0	2989										
2108348	0	0	0	0	0	0	0	0	0	0	0	538	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4869	0	4125										
2110640	0	0	0	0	0	0	0	0	0	0	0	11158	10352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5560	4433	22216	0	10786										
2111508	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2111553	1422	0	0	0	0	0	0	0	0	0	19380	1733	1808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3538	0	0										
2119773	0	0	0	0	0	0	0	0	0	0	0	16503	30297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	237277	0	9132										
2121196	0	0	0	0	0	0	0	0	0	0	0	0	1183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	468993	0	0	0	0	442380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	442380	0	0	0	0	20206104	0	1500	15561	104098										
2122997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5832973	0	0	0	0										
2123930	0	0	0	0	0	0	0	0	0	0	0	151	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2646	0	2110										
2132370	0	0	0	0	0	0	0	0	0	0	0	3067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2518	0	619										
2132594	0	0	0	0	0	0	0	0	0	0	0	0	3156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	23832	0	2026										
2132941																																																																																										
2140348	0	0	0	0	0	0	0	0	0	0	0	0	4542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2122										
2142155	0	0	0	0	0	0	0	0	0	0	0	7786	14326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	131738	0	44329										
2146023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15938	0	277			Credit Enhancement Obligation							
2163477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2164111	0	0	0	0	0	0	0	0	0	0	0	214	4050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4597	0	6397										
2180410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2182786																																																																																	0	0								
2193616																																																																																										
2209553	0	0	0	0	0	0	0	0	0	0	0	43330	3246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	312173	0	14013										
2216663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2218443	0	0	0	0	0	0	0	0	0	0	0	3229	774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2103	0	9840										
2224613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																250	0	4898										
2232757	0	6739	0	0	0	0	0	0	0	0	0	1092	1175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3980	0	5026										
2233875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																317	0	4014										
2236821	0	0	0	0	0	0	0	0	0	0	0	5059	7151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3434	0	37578	0	1199										
2239288	0	0	0	0	0	0	0	0	0	0	0	3513	68887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	454753	0	10474										
2243977	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	596	0	1484										
2253725	0	0	0	0	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	6629	0	2167										
2253891																																																																																										
2262718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2263313	0	0	0	0	0	0	0	0	0	0	0	759	2015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2791	0	4933										
2265456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0										
2267012	0	0	0	0	0	0	0	0	0	0	0	501	1097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																326	0	1005										
2267683	0	2166	0	0	0	0	0	0	0	0	0	709	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11758	0	0										
2281371	0	0	0	0	0	0	0	0	0	0	0	59	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1985	0	0										
2290887	0	0	0	0	0	0	0	0	0	0	0	5355	2266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	17082	0	702										
2297998	0	0	0	0	0	0	0	0	0	0	0	4948	44968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	13038	10804	0										
2298995	0	0	0	0	0	0	0	0	0	0	0	1106	15228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	125743	0	7833										
2303086	0	0	0	0	0	0	0	0	0	0	0	15176	15038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1644	2229	80166	0	8923										
2304382	0	0	0	0	0	0	0	0	0	0	0	0	971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1163	0	48										
2304636	0	0	0	0	0	0	0	0	0	0	0	1296	2415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12352	0	1621										
2305969	0	0	0	0	0	0	0	0	0	0	0	4724	760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3501	0	244										
2316714	0	0	0	0	0	0	0	0	0	0	0	12069	3583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9089	0	8370										
2317672	0	0	0	0	0	0	0	0	0	0	0	18	2893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4756	0	202										
2325882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2328137	0	0	0	0	0	0	0	0	0	0	0	3396	14793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12262	0	2470										
2328285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2329200	0	4877	0	0	0	0	0	0	0	0	0	818	541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2532	0	76										
2332666	1970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5433	0	160										
2332910	0	0	0	0	0	0	0	0	0	0	0	1795	11622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	16766	0	0										
2333140	0	0	0	0	0	0	0	0	0	0	0	0	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																664	0	203										
2333298	0	0	0	0	0	0	0	0	0	0	14719	1507	5078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	160406	0	15448										
2337335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2339535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10390	0	50										
2339599	0	0	0	0	0	0	0	0	0	0	0	1014	14799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12817	0	562										
2339795	0	0	0	0	0	0	0	0	0	0	0	3238	22100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	107923	0	33290										
2339900	0	0	0	0	0	0	0	0	0	0	0	704	11633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	56036	0	8658										
2342160	0	0	0	0	0	0	0	0	0	0	0	0	27536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	32290	0	0										
2343167	0	0	0	0	0	0	0	0	0	0	35150	0	6043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5443	0	4600										
2344753	0	0	0	0	0	0	0	0	0	0	0	7325	9393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	30279	5000	9369										
2347044	0	0	0	0	0	0	0	0	0	0	0	297	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4520	0	2774										
2349301	0	0	0	0	0	0	0	0	0	0	0	2177	5942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	1185	13525	0	440										
2349459	0	0	0	0	0	0	0	0	0	0	0	1046	3604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10122	0	856										
2352235	0	0	0	0	0	0	0	0	0	0	0	3971	17431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10816	3100	14296										
2353595	0	0	0	0	0	0	0	0	0	0	0	17427	50483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5502	512	39658	0	15761										
2354323	0	0	0	0	0	0	0	0	0	0	0	1102	3158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2858	0	2056										
2354387	0	0	0	0	0	0	0	0	0	0	16215	15559	487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3217	0	1284										
2354985	0	0	0	0	0	0	0	0	0	13392	0	1454	389722	0	0	0	13392	0	0	0	0	0	0	0	0	0	13392	0	0	0																																														0	0	189597	909876	23260										
2356091	0	0	0	0	0	0	0	0	0	0	0	111	1596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6167	0	689										
2358769	0	2578	0	0	0	0	0	0	0	0	0	1821	29643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	60919	0	17839			SBIC Commitments							
2360904	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																252	0	0										
2361901	0	0	0	0	0	0	0	0	0	0	0	0	557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																22365	0	0										
2362074	0	0	0	0	0	0	0	0	0	0	3000	3779	51628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	41432	0	1647										
2362458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000										
2370994	1485	0	0	0	0	0	0	0	0	0	0	1596	1896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3585	0	638										
2371508	0	0	0	0	0	0	0	0	0	0	0	7413	8101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4757	0	0										
2371816	0	0	0	0	0	0	0	0	0	0	0	0	1582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10873	0	0										
2372774	0	0	0	0	0	0	0	0	0	0	0	1802	27126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5910	1338	25795	2225	7414										
2376464	0	0	0	0	0	0	0	0	0	0	0	15867	10844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2365	0	2225										
2380470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																214	0	0										
2382308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	123633	0	0										
2385514	0	0	0	0	0	0	0	0	0	0	0	20829	20713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														921	1337	25360	0	26490										
2390929	0	0	0	0	0	0	0	0	0	0	0	6877	8956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2173	4184	95199	0	3509										
2391494	0	0	0	0	0	0	0	0	0	0	0	867	2778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11895	0	5620										
2391588	0	0	0	0	0	0	0	0	0	0	0	1022	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3624	0	0										
2392950	0	0	0	0	0	0	0	0	0	0	0	1560	2687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10075	0	1557										
2396547	0	0	0	0	0	0	0	0	0	0	0	5393	5356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	13274	4000	5835										
2396592	0	0	0	0	0	0	0	0	0	0	0	2397	331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2064	0	584										
2396604	0	0	0	0	0	0	0	0	0	0	0	944	4070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3035	0	369										
2398596	0	0	0	0	0	0	0	0	0	0	0	5260	5156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														544	1112	9909	0	117										
2398701																																																																																										
2399119	0	0	0	0	0	0	0	0	0	0	0	7159	14946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4618	0	1836										
2413510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
2434113	0	0	0	0	0	0	0	0	0	0	0	5085	53931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	46	227111	0	11992										
2435660	0	0	0	0	0	0	0	0	0	0	0	15106	1721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7983	0	0										
2445052	0	0	0	0	0	0	0	0	0	0	0	1042	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	15303	0	3608										
2446152	0	0	0	0	0	0	0	0	0	0	0	2806	7235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	19848	0	3776										
2451240	0	0	0	0	0	0	0	0	0	0	0	0	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7058	0	0										
2454607	0	0	0	0	0	0	0	0	0	0	0	4820	15515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	22852	0	20279										
2454867	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2961	0	21915										
2465881	0	0	0	0	0	0	0	0	0	0	42200	1379	1965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3511	2197	18440	0	46923										
2467670	8837	0	0	0	0	0	0	0	0	0	0	4110	10536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														26	0	364	0	0										
2468097	0	0	0	0	0	0	0	0	0	0	0	0	5753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																792	0	1495										
2471239	0	0	0	0	0	0	0	0	0	0	0	0	6648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	63515	0	24715										
2472508	0	0	0	0	0	0	0	0	0	0	920	2512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1792	0	39692										
2473354	0	0	0	0	0	0	0	0	0	0	0	33	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1391	0	2435										
2482824	1129	0	0	0	0	0	0	0	0	0	42633	18877	5489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	30758	0	26357										
2483120	0	2182	0	0	0	0	0	0	0	0	0	1574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																18409	0	7463										
2483438	0	0	0	0	0	0	0	0	0	0	0	0	4786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																16109	0	1145										
2485544	0	145	0	0	0	0	0	0	0	0	0	569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3595	0	0										
2489805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	461000	0	847000										
2490285	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1111	0	2587										
2491291	0	0	0	0	0	0	0	0	0	0	0	1168	2571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9736	0	1318										
2493697	0	0	0	0	0	0	0	0	0	0	0	13800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1810	0	533										
2496081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																352	0	0										
2497181	0	0	0	0	0	0	0	0	0	0	0	13023	20488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	27653	0	34525										
2502656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44066779	182856	0	0	0										
2502825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														514684	0	0	0	0										
2505424	0	0	0	0	0	0	0	0	0	0	0	1009	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																815	0	3094										
2505451	0	0	0	0	0	0	0	0	0	0	0	2112	3353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1658	0	5115										
2505460	0	384	0	0	0	0	0	0	0	0	0	887	809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2891	0	3534										
2505787	0	0	0	0	0	0	0	0	0	0	32000	8167	24165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	29460	0	18056										
2506056	0	0	0	0	0	0	0	0	0	0	0	556	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1001	0	234										
2506328	383	0	0	0	0	0	0	0	0	0	0	2357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5347	0	886										
2506757	0	0	0	0	0	0	0	0	0	0	23000	840	9647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	30410	6000	1481										
2508751	0	0	0	0	0	0	0	0	0	0	0	1102	7865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	117972	0	2598										
