"IDRSSD"	RCFD0211	RCFD0213	RCFD0416	RCFD1286	RCFD1287	RCFD1289	RCFD1290	RCFD1291	RCFD1293	RCFD1294	RCFD1295	RCFD1297	RCFD1298	RCFD1737	RCFD1738	RCFD1739	RCFD1741	RCFD1742	RCFD1743	RCFD1744	RCFD1746	RCFD1754	RCFD1771	RCFD1772	RCFD1773	RCFD1778	RCFD8496	RCFD8497	RCFD8498	RCFD8499	RCFD8782	RCFD8783	RCFDA248	RCFDA510	RCFDA511	RCFDA549	RCFDA550	RCFDA551	RCFDA552	RCFDA553	RCFDA554	RCFDA555	RCFDA556	RCFDA557	RCFDA558	RCFDA559	RCFDA560	RCFDA561	RCFDA562	RCFDB838	RCFDB839	RCFDB840	RCFDB841	RCFDB842	RCFDB843	RCFDB844	RCFDB845	RCFDB846	RCFDB847	RCFDB848	RCFDB849	RCFDB850	RCFDB851	RCFDB852	RCFDB853	RCFDB854	RCFDB855	RCFDB856	RCFDB857	RCFDB858	RCFDB859	RCFDB860	RCFDB861	RCFDC026	RCFDC027	RCFDC988	RCFDC989	RCFDG300	RCFDG301	RCFDG302	RCFDG303	RCFDG304	RCFDG305	RCFDG306	RCFDG307	RCFDG308	RCFDG309	RCFDG310	RCFDG311	RCFDG312	RCFDG313	RCFDG314	RCFDG315	RCFDG316	RCFDG317	RCFDG318	RCFDG319	RCFDG320	RCFDG321	RCFDG322	RCFDG323	RCFDG336	RCFDG337	RCFDG338	RCFDG339	RCFDG340	RCFDG341	RCFDG342	RCFDG343	RCFDG344	RCFDG345	RCFDG346	RCFDG347	RCFDG348	RCFDG349	RCFDG350	RCFDG351	RCFDG352	RCFDG353	RCFDG354	RCFDG355	RCFDG356	RCFDG357	RCFDG358	RCFDG359	RCFDG360	RCFDG361	RCFDG362	RCFDG363	RCFDG364	RCFDG365	RCFDG366	RCFDG367	RCFDG368	RCFDG369	RCFDG370	RCFDG371	RCFDG372	RCFDG373	RCFDG374	RCFDG375	RCFDK142	RCFDK143	RCFDK144	RCFDK145	RCFDK146	RCFDK147	RCFDK148	RCFDK149	RCFDK150	RCFDK151	RCFDK152	RCFDK153	RCFDK154	RCFDK155	RCFDK156	RCFDK157	RCON0211	RCON0213	RCON0416	RCON1286	RCON1287	RCON1289	RCON1290	RCON1291	RCON1293	RCON1294	RCON1295	RCON1297	RCON1298	RCON1737	RCON1738	RCON1739	RCON1741	RCON1742	RCON1743	RCON1744	RCON1746	RCON1754	RCON1771	RCON1772	RCON1773	RCON1778	RCON8496	RCON8497	RCON8498	RCON8499	RCON8782	RCON8783	RCONA248	RCONA510	RCONA511	RCONA549	RCONA550	RCONA551	RCONA552	RCONA553	RCONA554	RCONA555	RCONA556	RCONA557	RCONA558	RCONA559	RCONA560	RCONA561	RCONA562	RCONB838	RCONB839	RCONB840	RCONB841	RCONB842	RCONB843	RCONB844	RCONB845	RCONB846	RCONB847	RCONB848	RCONB849	RCONB850	RCONB851	RCONB852	RCONB853	RCONB854	RCONB855	RCONB856	RCONB857	RCONB858	RCONB859	RCONB860	RCONB861	RCONC026	RCONC027	RCONC988	RCONC989	RCONG300	RCONG301	RCONG302	RCONG303	RCONG304	RCONG305	
995674																																																																																																																																																														0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
995955																																																																																																																																																														0	0	8456	501	500	0	0	0	0	0	0	1999	1992	0	0	0	0	0	0	0	0	0	0	10220	10124	0	0	0	3419	3394	0	0	2269	0	0	400	1869	2038	1303	276	0	154	211	0	102	3755	16	0	0																									0	0	0	0	0	0	351	343	0	0	
996260																																																																																																																																																														0	0	263024	0	0	0	0	0	0	0	0	80536	78878	0	0	65960	66390	0	0	0	0	16112	15940	301427	298452	0	0	0	0	0	0	0	35684	0	0	15717	19967	7928	81452	20204	0	0	0	0	0	51392	91776	10690	15438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2048	2030	16112	15940	
997052																																																																																																																																																														0	0	8270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13983	13856	0	0	0	11197	11132	0	0	1818	0	0	0	1818	5805	1107	2402	0	0	0	61	0	1775	888	0	0																									0	0	0	0	0	0	140	144	0	0	
997155																																																																																																																																																														0	0	11525	10110	10000	0	0	6978	6971	0	0	999	999	0	0	0	0	0	0	0	0	0	0	32549	32385	0	0	0	5347	5270	0	0	2682	0	0	6720	1142	5649	4261	6434	177	812	1093	152	149	3695	1162	552	386																									0	1143	0	1140	0	0	1660	1710	0	0	
997557																																																																																																																																																														0	0	5408	1245	1214	0	0	1995	1954	0	0	13103	12870	0	0	1809	1783	0	0	0	0	0	0	47147	46699	0	0	0	17622	17584	8882	8729	751	0	0	1360	4714	6295	5166	14305	3565	329	0	463	240	3666	4220	0	2376																									0	0	0	0	0	0	613	610	0	0	
997650																																																																																																																																																														0	0	48196	500	500	0	0	0	0	0	0	17321	17292	0	0	3763	3760	0	0	0	0	3097	3209	53494	53468	215	3097	3209	12268	12379	0	0	19204	0	0	8461	10992	10922	2521	5203	0	1135	612	6880	2183	4261	0	2145	1250																									0	0	0	0	0	0	6987	6996	0	0	
997847																																																																																																																																																														0	0	3552	0	0	0	0	0	0	0	0	5999	5972	0	0	1000	1001	0	0	0	0	0	0	136877	138498	0	0	0	109821	111585	2000	2000	5758	0	0	2004	3753	13276	15247	68649	17487	56	111	0	0	1410	3250	7497	5758																									0	0	0	0	0	0	107	111	0	0	
998358																																																																																																																																																														0	0	10951	1450	1446	0	0	0	0	0	0	5107	5060	0	0	0	0	0	0	0	0	0	0	14159	14070	0	0	0	7121	7090	245	245	4081	0	0	500	3581	4638	2717	2160	0	0	0	0	0	244	0	0	230																									0	0	0	0	0	0	0	0	0	0	
998648																																																																																																																																																														0	0	17915	0	0	0	0	2816	2752	0	0	11632	11497	0	0	500	503	0	0	0	0	0	0	61203	60639	0	0	0	31151	31030	0	0	7388	0	0	4468	3449	6491	10354	20576	444	0	1	61	0	10823	0	1452	2520																									0	0	0	0	0	0	0	0	0	0	
998657																																																																																																																																																														0	0	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	600	600	0	0	0	600	600	0	0	600	0	0	600	0	0	0	0	0	0	0	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
998844																																																																																																																																																														0	0	8513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26279	26783	0	0	0	22114	22471	0	0	5395	0	0	522	609	0	783	14552	6005	0	49	0	0	0	0	4263	0																									0	0	0	0	0	0	47	49	0	0	
999355																																																																																																																																																														0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
999935																																																																																																																																																														0	0	1990	0	0	0	0	0	0	0	0	4001	3988	0	0	0	0	0	0	0	0	0	0	11297	11165	0	0	0	771	786	0	0	3988	22	22	1000	2988	189	0	597	0	0	0	0	616	5753	0	0	0																									0	0	0	0	0	0	0	0	0	0	
1000052																																																																																																																																																														0	0	50556	7506	7472	0	0	1650	1612	0	0	0	0	0	0	0	0	0	0	0	0	3940	3892	49689	49372	0	3861	3810	0	0	0	0	6566	0	0	4006	335	7114	2700	936	0	0	0	1979	1128	1474	0	21533	12107																									0	0	0	0	2	2	0	0	77	80	
1000100																																																																																																																																																														0	0	3817	0	0	0	0	600	602	0	0	1347	1339	0	0	0	0	0	0	0	0	0	0	37460	38354	0	0	0	2429	2426	0	0	328	17071	17765	0	328	0	0	3437	602	1414	236	367	109	4459	8865	59	713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3183	3298	0	0	
1000276																																																																																																																																																														0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10622	10452	0	0	2601	2588	3753	3753	38166	38596	0	3753	3753	15442	15375	1000	982	2501	470	1342	1903	3468	6077	4549	15082	1089	1396	0	0	0	6564	879	0	0																									0	0	0	0	0	0	0	0	0	0	
1000641																																																																																																																																																														0	0	500	1990	1974	0	0	0	0	6571	6524	29831	29465	0	0	0	0	0	0	0	0	10315	10260	91765	90313	0	3744	3736	6442	6406	1500	1494	6844	0	116	2070	4774	27059	12993	1264	0	0	0	0	4665	37267	575	3341	6504																									0	0	0	0	0	0	2201	2140	0	0	
1000856																																																																																																																																																														0	0	358	0	0	0	0	0	0	0	0	2996	3000	0	0	0	0	0	0	0	0	0	0	4566	4589	0	0	0	976	990	1000	989	1	0	0	0	0	1568	1446	977	0	1	0	46	0	373	0	0	179																									0	0	0	0	0	0	0	0	0	0	
1000959																																																																																																																																																														0	0	14392	0	0	0	0	0	0	0	0	12787	12670	0	0	0	0	0	0	0	0	0	0	17192	17030	0	0	0	2302	2256	0	0	1001	0	0	4105	0	8924	2996	1005	0	0	0	0	0	0	0	0	0																									0	2104	0	2103	0	0	0	0	0	0	
1001059																																																																																																																																																														0	0	77520	42996	42746	0	0	0	0	0	0	110229	109132	0	0	0	0	0	0	0	0	0	0	171151	169869	0	0	0	17009	17066	0	0	11799	0	0	2467	9332	36669	67953	52523	0	0	0	0	0	925	0	0	0																									0	0	0	0	0	0	104	107	0	0	
1001152																																																																																																																																																														0	0	805018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2125	2125	0	0	2125	2125	2839027	2809712	0	0	0	225096	232952	0	0	2550	17750	17538	1000	1000	0	125	31926	201026	96091	51956	719	4108	553750	0	0	1852598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161235	164107	0	0	
1001451																																																																																																																																																														0	0	500	0	0	0	0	0	0	500	500	0	0	0	0	0	0	0	0	0	0	13593	13355	0	0	0	13093	12855	0	0	0	0	2095	0	0	1675	420	5091	5213	1069	125	0	0	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
1001639																																																																																																																																																														0	0	122366	0	0	0	0	0	0	0	0	155101	154213	0	0	0	0	0	0	0	0	0	0	173250	171860	0	0	0	954	957	3494	3482	76742	0	0	9995	66747	78212	216	0	0	0	0	0	0	0	16690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3158	3063	0	0	
1001648																																																																																																																																																														0	0	46416	0	0	0	0	0	0	0	0	53664	52780	0	0	0	0	0	0	0	0	0	0	140023	137970	0	0	0	13306	13244	0	0	9203	2011	2048	2696	6508	44014	9724	3082	0	0	0	0	0	2654	7649	16293	43294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2458	2472	0	0	
1001817																																																																																																																																																														0	0	32883	0	0	0	0	1976	1934	0	0	38817	37992	0	0	0	0	0	0	0	0	0	0	77700	76542	0	0	0	10045	9953	4994	4918	5857	0	0	0	5857	14622	3674	24984	743	0	0	0	0	11083	13436	243	1900																									0	0	0	0	0	0	0	0	0	0	
1001853																																																																																																																																																														0	0	13751	0	0	0	0	0	0	0	0	11489	11295	0	0	0	0	0	0	0	0	0	0	21878	21727	0	0	0	10389	10432	0	0	648	0	0	150	498	6412	6509	5647	2512	0	0	0	0	0	0	0	0																									0	0	0	0	0	0	0	0	0	0	
1002355																																																																																																																																																														0	0	8488	1505	1487	0	0	0	0	0	0	7471	7322	0	0	100	100	0	0	0	0	0	0	10294	10130	0	0	0	300	300	250	249	876	0	0	1542	0	5192	3051	200	0	0	0	0	0	145	0	0	0																									0	0	0	0	0	0	0	0	0	0	
1002373																																																																																																																																																														0	0	2293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20778	21051	32347	32666	0	16197	16467	5367	5480	0	0	1448	77	219	750	698	1159	910	14715	3444	6188	16213	2727	2361	2412	1647	0	0																									0	0	0	0	3043	3038	10643	10708	1538	1546	
1002430																																																																																																																																																														0	0	1956	2966	2962	0	0	0	0	0	0	6000	5893	0	0	2011	1992	0	0	0	0	0	0	41667	41621	0	0	0	3570	3589	0	0	937	0	0	0	0	9374	2095	8173	0	3979	2130	1805	1828	2132	0	2397	7709																									0	0	0	0	0	0	2477	2537	0	0	
1002458																																																																																																																																																														0	0	2767	0	0	0	0	0	0	0	0	750	736	0	0	0	0	0	0	0	0	598	640	2343	2362	0	389	420	1180	1219	750	736	0	0	0	0	20	293	25	1596	409	0	0	0	0	407	0	209	0																									0	0	0	0	0	0	0	0	0	0	
1002850																																																																																																																																																														0	0	53797	0	0	0	0	1436	1379	0	0	1050	1047	0	0	0	0	0	0	0	0	0	0	61798	62684	0	0	0	49917	50522	0	0	5109	10	526	1140	3969	11966	4255	29252	2366	0	0	0	0	730	4527	2043	1910																									0	0	0	0	0	0	924	903	0	0	
1002878																																																																																																																																																														0	0	161556	0	0	0	0	1	1	0	0	201930	199266	0	0	909	909	0	0	0	0	29678	29667	799546	791990	0	0	0	50511	51056	993	991	90536	1	30	18249	81949	91513	56680	16583	2813	21703	15002	243	2658	101306	35817	135322	241799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5260	5246	0	0	0	0	0	0	4834	4756	0	10002	0	10094	2283	2347	29161	29437	3760	3900	
1002953																																																																																																																																																														0	0	33335	20006	19881	0	0	0	0	0	0	3503	3465	0	0	0	0	0	0	0	0	0	0	40482	40055	0	0	0	8515	8382	0	0	7201	0	0	2109	5092	11564	8223	4740	0	0	0	0	1988	6338	0	0	0																									0	0	0	0	0	0	8458	8327	0	0	
1003455																																																																																																																																																														0	0	45691	4975	4870	0	0	147	148	0	0	6300	6192	0	0	0	0	0	0	0	0	408	408	76784	76149	0	408	408	56162	55810	0	0	1984	15	35	0	1984	7328	8547	47629	1939	0	0	0	0	6482	2612	0	0																									0	0	0	0	0	0	259	254	0	0	
1003558																																																																																																																																																														0	0	25176	0	0	0	0	1342	1351	0	0	10177	10094	0	0	2142	2131	0	0	0	0	0	0	60529	60606	0	0	0	27274	27450	0	0	4371	0	0	1876	2495	10478	8447	16609	1128	108	0	48	612	12055	1073	1904	3779																									0	0	0	0	0	0	1431	1477	0	0	
1003839																																																																																																																																																														0	0	24101	0	0	0	0	0	0	0	0	6500	6373	0	0	0	0	0	0	0	0	24981	25707	89478	89009	0	24981	25707	17085	17225	4500	4414	1400	0	0	882	501	6359	13517	27321	0	1425	1371	107	3	38576	5252	3386	15291																									0	0	0	0	0	0	3850	3877	0	0	
1003950																																																																																																																																																														0	0	3097	1500	1494	0	0	0	0	0	0	2985	2982	0	0	0	0	0	0	0	0	0	0	11906	11795	0	0	0	1624	1597	0	0	2327	0	0	995	1601	1395	500	1602	0	0	0	1317	3926	459	0	0	0																									0	0	0	0	0	0	0	0	0	0	
1004256																																																																																																																																																														0	0	1392	597	590	0	0	213	206	0	0	2008	1993	0	0	0	0	0	0	0	0	0	0	10054	10043	0	0	0	3658	3702	0	0	1127	0	0	400	727	1066	1454	3817	0	0	0	0	0	445	860	0	1274																									0	0	0	0	0	0	0	0	0	0	
1004470																																																																																																																																																														0	0	76146	0	0	0	0	12961	12966	0	0	3952	3962	0	0	4527	4565	0	0	0	0	0	0	154561	154909	0	0	0	63736	64669	0	0	462	0	0	3246	102	15281	4581	40274	22679	4210	9094	4635	427	35561	4432	7111	3278																									0	0	0	0	0	0	12059	12036	0	0	
