"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
716833													12927	0	1535	0	0	0	0	0	158	11199	35	1534	0				
716851													1200	0	863	0	0	0	0	0	22	315	0	849	0				
716954													461	0	3	0	0	0	0	0	64	394	0	0	0				
717232													283	120	154	0	0	0	0	0	50	79	0	0	0				
717513													2518	0	1863	0	0	0	0	0	61	509	85	1698	0				
717670													84	0	83	0	33	50	0	0	1	0	0	0	0	Accrued PTO			
717737													7546	0	6600	0	0	0	0	0	214	675	57	5224	1214	Accrued Retirement Benefit Plans			
717924													33282	0	25400	0	0	0	15364	0	154	7728	0	3722	0		True Up Liability		
718079													1581	0	803	0	0	0	0	0	585	193	0	801	0				
718145													5723	0	2351	1575	0	2327	0	0	87	1710	0	0	0	BANKERS LIABILITY ACCEPTANCES			
718275													813	0	139	0	27	0	0	0	13	631	30	0	0				
718538													5243	0	4071	0	0	2520	0	0	106	1066	0	1301	0	Unfunded Pension			
718556													88	0	2	0	0	0	0	0	8	68	10	0	0				
719030													210	0	127	24	0	0	0	0	14	45	0	127	0				
719610													507	0	88	0	0	88	0	0	46	373	0	0	0	Accrual for employer 401K and other employee benefits			
719656													1881	0	1225	277	0	0	793	0	61	191	127	0	0		External Transfers in Process		
719964													1523	0	1376	0	0	0	0	0	6	141	0	1376	0				
720157													341	291	293	0	0	0	0	0	21	27	0	0	0				
720344													539	0	143	212	0	0	0	0	44	140	0	143	0				
720746													2647	0	2003	0	239	0	0	0	70	500	74	1089	0				
720858													562	0	425	0	0	0	0	0	48	89	0	423	0				
720951													549	0	48	84	0	41	0	0	75	342	0	0	0	EFT Newtwork Settlement			
721350													1897	0	1601	0	0	0	0	0	179	117	0	1601	0				
721574													469	0	438	2	8	0	0	0	3	26	0	430	0				
721752													551	0	528	0	0	0	0	0	23	0	0	528	0				
721949													9926	0	4132	4003	0	0	1952	0	268	1523	0	0	0		Deferred Interest Income		
722227													41	0	15	0	0	0	0	0	24	2	0	0	0				
722432													2915	0	128	0	0	126	0	0	87	2700	0	0	0	ATM Clearing			
722544													14170	0	0	0	0	0	0	0	329	13841	0	0	0				
722777	1173878	0	405023	0	195371	0	0	0	594750	155208	0	0									18897								
722816													3599	650	2194	131	0	0	0	0	240	1034	0	0	0				
723112	3001109	0	741086	1393270	377196	0	0	0	677593	180049	0	187908									9111								
723158													104	0	16	0	0	16	0	0	50	38	0	0	0	CONTRACT FOR DEED/DEFFERED GAIN			
723550													86	0	0	0	0	0	0	0	56	30	0	0	0				
723653													1105	0	668	0	0	0	0	0	33	404	0	665	0				
723756													248	0	75	0	0	0	0	0	26	147	0	0	0				
723822													2351	0	2217	0	0	2006	0	0	41	93	0	0	0	Accrued Pension FASB 158 Liability			
723868													320	0	72	0	0	0	0	0	93	155	0	68	0				
724230													2965	0	2143	0	371	1648	0	0	89	733	0	83	0	BOLI LIABILITY			
724548													495	0	65	204	65	0	0	0	34	192	0	0	0				
724744													4421	0	3284	0	0	0	0	0	243	894	0	2441	0				
724904													2457	0	872	0	692	0	0	0	4	707	874	0	0				
724940													24	0	0	0	0	0	0	0	18	6	0	0	0				
725077													2947	0	2552	0	0	0	0	0	1	394	0	2530	0				
725376													68	0	6	0	0	0	0	0	0	62	0	0	0				
725732	14898	0	6891	0	162	0	0	0	5848	0	6137	0									2159								
725741													2159	0	2117	0	0	0	0	0	42	0	0	1920	0				
725853													230	0	0	5	0	0	0	0	61	164	0	0	0				
726458													476	0	452	0	0	0	0	0	15	9	0	427	0				
726953													2405	0	1984	0	0	0	0	0	163	258	0	0	0				
727156													97	0	0	0	0	0	0	0	32	65	0	0	0				
727174													11059	400	9378	0	6239	0	0	0	205	1476	0	604	1214				
728452													339	0	69	53	0	0	0	0	18	199	0	59	0				
728742													8584	0	720	0	397	0	0	0	71	7793	0	54	0				
728948													1084	0	0	0	0	0	0	0	68	1016	0	0	0				
728957													211	0	26	0	0	0	0	0	83	102	0	26	0				
729011													1432	0	103	0	0	0	0	0	584	745	0	0	0				
729057													203	0	158	0	10	0	0	0	25	20	0	142	0				
729132	7803	0	4027	135	275	2600	0	0	3479	0	1048	0									162					Contingent Liability			
729178													1758	35	1400	0	30	0	0	0	28	330	0	1311	0	Other Liabilities			
729310													4754	0	3251	542	0	0	0	0	18	943	0	2680	0				
729459													140	0	46	0	0	0	0	0	31	63	0	46	0				
729570													78	0	0	0	0	0	0	0	0	78	0	0	0				
729842													691	0	404	0	0	0	0	0	62	225	0	404	0				
729945													2171	0	1709	0	0	0	0	0	89	373	0	1709	0				
730745													55	0	9	10	8	0	0	0	22	14	0	1	0				
731050													351	0	0	0	0	0	0	0	34	317	0	0	0				
731247													20094	0	19250	0	0	0	0	0	714	130	0	5368	6611				
731957													38	0	0	27	0	0	0	0	7	4	0	0	0				
732178													928	0	610	0	176	0	432	0	135	183	0	0	0		ATM Clearings		
732253													655	90	160	0	0	0	0	0	135	360	0	63	0				
732459													671	0	124	0	0	2	0	0	39	508	0	122	0	Incoming RBP			
732637													423	0	288	0	0	0	0	0	132	3	0	154	0				
732758													10027	0	8088	0	0	4412	2273	0	72	1867	0	0	0	Suspense Credits - Respondents	Salary Continuation Plan		
732918													9498	0	7651	0	756	0	0	0	201	1641	5	1796	0				
732954													125	0	89	0	0	0	0	0	27	9	0	89	0				
733054													8157	0	3186	3156	109	0	0	0	1378	437	0	2602	0				
733540													83	0	47	0	0	3	0	0	21	15	0	44	0	Origination Fee Income			
733559													356	0	0	0	0	0	0	0	37	319	0	0	0				
733661													489	0	16	0	16	0	0	0	0	473	0	0	0				
733755													308	0	240	0	0	42	0	0	24	44	0	198	0	Debit Card Clearing			
733951													423	0	71	68	0	0	0	0	30	254	0	71	0				
734051													121	0	2	0	0	0	0	0	24	95	0	0	0				
734248													1369	0	733	245	0	0	0	0	55	336	0	675	0				
734350													3675	0	2941	0	0	2337	0	0	117	617	0	0	0	Minimum pension liability			
734538													11096	0	7144	0	0	0	0	0	1	3951	0	5491	0				
734613													528	0	231	0	0	231	0	0	80	217	0	0	0	Accrued Benefit Liability			
735049													169	0	0	98	0	0	0	0	4	67	0	0	0				
735067													649	0	353	0	0	75	242	0	42	254	0	0	0	Loan Proceeds Payable	Deferred Loan Fee Income		
735357													88	0	76	0	0	0	0	0	12	0	0	67	0	Accrued Bonus/SEP			
735414													368	0	262	0	33	0	0	0	22	84	0	229	0				
735441													1949	0	0	0	0	0	0	0	636	1313	0	0	0				
735656													1144	0	52	0	0	33	0	0	38	1054	0	0	0	ATM SUSPENSE			
735768													5879	0	5739	0	1815	0	0	0	40	0	100	2566	0				
735973													608	0	579	0	0	0	0	0	8	21	0	566	0				
736158													314	0	6	192	0	0	0	0	8	108	0	0	0				
736206													21639	0	3341	0	650	0	0	0	94	18204	0	0	2691				
736448													2729	0	1111	0	457	0	0	0	823	795	0	653	0				
736550													1102	0	309	134	0	130	0	0	119	540	0	0	0	Cardholder Suspense	ATM Suspense		
736662													357	0	27	80	0	0	0	0	30	220	0	0	0				
737548													4748	0	0	0	0	0	0	0	329	4419	0	0	0				
738013													1491	0	160	0	0	112	38	0	222	1109	0	0	0	EFT NETWORK SETTLEMENT	INCOMING RBP CDARS		
738040													5869	0	2145	22	0	0	0	0	1554	2148	0	2145	0				
738143													2100	0	1356	52	0	0	0	0	87	605	0	1354	0				
738255													679	0	342	0	0	0	0	0	56	281	0	272	0				
738303													22032	0	8010	0	0	2500	0	0	0	14022	0	4664	0	DUE TO BROKER			
738572													2041	0	1782	0	0	0	0	0	1	258	0	1760	0				
738657													90	0	75	0	32	19	23	0	15	0	0	0	0	ATM Suspense Account	Bonuses and Profit Sharing		
738769													7849	0	6996	0	0	0	0	0	126	727	0	5581	0				
739159													36	21	21	0	0	0	0	0	5	10	0	0	0				
739346													681	0	310	217	0	0	0	0	122	32	0	310	0				
739355													1928	0	959	0	0	0	0	0	394	575	0	939	0				
739430													1717	0	1060	0	0	0	0	0	86	571	0	895	0				
739560													44968	0	17753	0	0	0	0	0	289	25768	1158	7242	0				
739832													357	0	12	27	0	0	0	0	38	280	0	0	0				
740249													227	0	0	0	0	0	0	0	149	78	0	0	0				
741068													151	0	0	0	0	0	0	0	26	114	11	0	0				
741152													95	0	0	0	0	0	0	0	1	94	0	0	0				
741330													14807	0	11786	0	0	0	0	0	285	2736	0	9035	0				
741358													51	0	16	0	0	0	0	0	8	27	0	0	0				
741648													1229	0	1120	0	0	207	0	0	46	63	0	913	0	Acc Split Dollar/Life Ins.			
741844													545	0	197	0	0	0	0	0	14	334	0	197	0				
741956													211	0	67	132	0	0	0	0	10	2	0	0	0				
741974													1375	0	284	595	0	264	0	0	4	492	0	0	0	Unearned profit OREO			
742056													418	0	4	200	0	0	0	0	23	191	0	0	0				
742355													162	0	1	0	0	0	0	0	95	66	0	0	0				
742542													561	0	0	0	0	0	0	0	49	512	0	0	0				
742636													428	0	0	0	0	0	0	0	15	413	0	0	0				
742944													776	131	425	0	1	293	0	0	28	323	0	0	0	ACCUM POST RETIREMENT BENEFIT OBLIGATION			
743053													153	0	0	102	0	0	0	0	25	26	0	0	0				
743679													8327	0	7092	0	0	0	0	0	125	1110	0	5680	0				
743950													366	0	25	264	0	0	0	0	24	53	0	0	0				
744238													4544	0	238	3165	0	0	0	0	65	1076	0	0	0				
744256													745	0	0	0	0	0	0	0	230	515	0	0	0				
744854													870	0	146	0	0	0	86	0	111	613	0	0	0	29620 Card Cash Payable	29880 Tenant Deposits		
745150													44	0	0	40	0	0	0	0	4	0	0	0	0				
745347													843	0	3	382	0	0	0	0	70	329	59	0	0				
745374													1097	0	870	0	0	202	0	0	85	142	0	655	0	Accrued Compensation			
745570													1599	0	644	0	0	559	0	0	36	696	223	0	0	Mortgage Division Recourse Reserve			
745646													630	0	358	22	0	293	0	0	60	190	0	41	0	Contingent Credit Card Liability			
745954													14	0	0	0	0	0	0	0	12	2	0	0	0				
746157													211	0	0	0	0	0	0	0	46	165	0	0	0				
746223													6572	0	5865	0	0	2085	0	0	42	407	258	0	0	Accrued Split Dollar Life Insurance Plans			
746429													1989	0	1877	0	495	0	0	0	93	19	0	1382	0				
746513													3924	0	1659	0	0	1288	0	0	85	1950	230	0	0	LIABILITY FOR BANK OWNED INSURANCE			
746755													1007	0	623	27	6	617	0	0	43	314	0	0	0	Low Income Housing Tax Credit			
746942													174	0	37	71	37	0	0	0	66	0	0	0	0				
746979													199	0	14	11	14	0	0	0	47	127	0	0	0				
747051													135	0	27	0	0	20	0	0	63	45	0	0	0	Deferred Loan Gain			
747257													402	0	277	0	0	0	0	0	30	95	0	277	0				
747743													185	0	46	0	0	34	0	0	13	126	0	0	0	Self Insured Fund			
748254													1062	0	359	0	0	241	0	0	4	699	0	0	0	Accrued Benefit Liability			
748357													35	0	0	0	0	0	0	0	4	31	0	0	0				
748441													113	0	0	0	0	0	0	0	47	66	0	0	0				
748964													711	0	452	0	1	0	0	0	11	248	0	447	0				
749242													110578	0	65288	0	0	0	0	0	1851	39114	4325	16488	0				
749635													4064	0	644	1194	0	80	0	158	349	1759	118	0	375	Unearned Letters of Credit		Deferred gain	
749840													16	0	0	0	0	0	0	0	3	13	0	0	0				
749943													327	0	57	169	0	54	0	0	35	66	0	0	0	cardholder in process			
749952													189	0	33	0	0	0	0	0	36	120	0	0	0				
750051													323	0	1	0	0	0	0	0	55	267	0	0	0				
750127													1873	0	361	0	0	0	0	0	71	1416	25	288	0				
750154													674	0	407	0	34	0	0	0	59	208	0	335	0				
750239													4129	0	1883	0	0	0	0	0	75	2171	0	1838	0				
750341													985	162	254	0	0	0	0	0	32	699	0	0	0				
750444													129	0	1	15	0	0	0	0	29	84	0	0	0				
750846													114	0	48	0	48	0	0	0	54	12	0	0	0				
750864	84703	0	63045	0	0	61227	0	0	21658	0	0	0									0					Accrued Expenses expected to be incurred during liquidation			
751254													263	0	5	7	0	0	0	0	53	198	0	0	0				
751656													3803	0	1034	0	9	0	0	0	289	2480	0	1023	0				
751759													5977	0	511	3232	0	374	0	0	193	2041	0	0	0	Deferred Loan Income			
751852													1122	0	981	0	0	476	0	0	20	121	0	162	0	DEFERRED NMTC REVENUE			
752644													1590	0	1256	0	0	415	0	0	146	188	0	841	0	Escrow payable			
752653													2511	0	2036	0	0	0	0	0	20	455	0	1951	0				
752831													1408	0	1200	0	0	131	0	0	62	146	0	1036	0	Reserve Property Tax			
753052													50	0	0	0	0	0	0	0	29	21	0	0	0				
753324													2057	0	1329	0	0	0	0	0	33	667	28	815	0				
753641													141	0	92	34	0	0	0	0	15	0	0	0	0				
753856													159	0	49	0	21	0	0	0	23	87	0	0	0				
754068													354	0	34	0	0	0	0	0	31	254	35	0	0				
754246													84	0	49	25	0	15	0	0	6	4	0	34	0	Accrued Self Insured Health Plan			
754536													1548	0	1291	0	0	0	0	0	36	221	0	1028	0				
754826													4472	0	3123	0	1004	539	326	482	128	1221	0	763	0	ATM SETTLEMENT	DIRECTOR SAV	DEFINED BENEF	
754853													4923	0	3244	0	0	0	0	0	147	1532	0	3244	0				
754929													7646	0	385	0	0	277	0	0	56	7205	0	0	0	BankCard Interchange			
755047													1658	0	69	534	0	36	0	0	49	706	300	0	0	Miscellaneous Liability			
755252													1353	0	233	0	0	121	0	0	253	867	0	0	0	ATM Adj Settlement			
755421													127	0	67	0	0	0	0	0	26	34	0	67	0				
755458													435	0	39	0	0	0	0	0	149	247	0	0	0				
756343													300	0	0	0	0	0	0	0	102	198	0	0	0				
756848													523	0	166	0	0	58	108	0	123	234	0	0	0	Overdraft Clearing	Accrued Loss Share True Up		
757377													10719	0	7002	1891	0	4670	0	0	190	1636	0	0	0	FAS106 LIABILITY			
757452													832	0	621	155	0	408	0	0	38	18	0	0	0	Unearned Flex Credits			
757612													6720	0	4960	0	0	1405	0	0	188	1515	57	2037	0	Pension liability			
757779													249	0	213	0	0	203	0	0	21	15	0	0	0	Accrued Benefit Liability (BOLI)			
758703													63104	0	50360	0	0	0	0	0	345	11631	768	0	37681				
758842													494	0	349	96	276	0	0	0	49	0	0	73	0				
758851													145	0	84	0	0	0	0	0	42	19	0	66	0	Accrued Bonus			
759045													7388	0	6087	0	0	1500	0	0	405	896	0	4585	0	DEFERRED FA AWARD INCOME			
759625													2460	0	1876	0	0	500	601	0	248	336	0	0	0	Due to VCDC	Deferred Comp Plan		
760210													186	0	0	13	0	0	0	0	73	100	0	0	0				
760331													474	0	24	0	3	21	0	0	25	425	0	0	0	Unrecognized Revenue-Loans			
760340													148	0	44	70	0	0	0	0	15	19	0	14	0				
760434													202	0	49	0	49	0	0	0	38	115	0	0	0				
760649													297	0	65	0	0	65	0	0	52	180	0	0	0	Unearned income CIA			
760854													13068	0	11160	0	0	0	0	0	375	1533	0	11154	0				
760939													346	0	193	0	0	0	0	0	153	0	0	193	0				
760957													29	0	0	0	0	0	0	0	26	3	0	0	0				
761244													1688	0	0	0	0	0	0	0	125	1563	0	0	0				
761347													136	0	38	0	0	23	0	0	3	95	0	0	0	Accrued Audit & Exam Fees			
761459													315	0	0	0	0	0	0	0	65	250	0	0	0				
761543													680	0	27	0	0	20	0	0	224	429	0	0	0	Unearned Fees			
761806	229419	0	192862	0	0	0	0	0	31993	2319	0	0									2245								
761833													321	0	0	0	0	0	0	0	65	256	0	0	0				
761851													292	0	176	0	0	74	0	0	111	5	0	102	0	Escrow			
761954													44	0	0	0	0	0	0	0	8	36	0	0	0				
762045													122	0	0	0	0	0	0	0	30	92	0	0	0				
762353													17	0	0	0	0	0	0	0	7	10	0	0	0				
762447													5170	0	344	200	0	297	0	0	226	4400	0	0	0	Deferred Revenue			
762474													14868	0	11938	0	0	0	0	0	397	2533	0	5584	0				
762625													530	0	0	258	0	0	0	0	37	235	0	0	0				
762773													1341	0	835	0	0	419	341	0	18	488	0	0	0	Safe deposit security	Deferred income-safe deposit		
763211													1509	0	117	1063	72	40	0	0	104	225	0	0	0	Loan Escrow Funds Collected			
763556													2601	0	2306	0	0	0	0	0	33	262	0	2306	0				
763677													6009	0	4967	908	1080	0	0	0	102	32	0	1714	0				
763752													346	0	54	0	20	0	0	0	72	220	0	0	0				
763930													1274	0	18	0	0	0	0	0	376	880	0	0	0				
764030													34607	0	13710	0	0	5376	0	0	934	19963	0	0	0	FDIC Payable			
764058													914	0	65	0	0	0	0	0	77	772	0	0	0				
764067													132	0	0	0	0	0	0	0	28	104	0	0	0				
764142													328	0	31	0	29	2	0	0	32	265	0	0	0	CDARS Incoming RBP			
764151													30	0	3	0	0	0	0	0	20	7	0	0	0				
764441													32	0	0	0	0	0	0	0	32	0	0	0	0				
764816													1288	0	737	0	0	0	0	0	192	359	0	737	0				
765019													32303	0	17192	0	0	5247	0	0	945	13844	322	0	0	FAS 158 Pension & Post Retirement Benefit Obligation			
765046													896	0	838	26	0	0	0	0	6	26	0	229	0				
765318													812	0	0	0	0	0	0	0	112	700	0	0	0				
765354													560	0	364	0	0	162	125	0	44	152	0	0	0	ESCROW RESERVE	RESERVE FOR CONTINGENCIES		
765505													6802	0	422	0	0	419	0	0	42	6338	0	0	0	Miscellaneous Liabilities			
765662													29	0	0	0	0	0	0	0	10	19	0	0	0				
765877													1075	0	931	0	0	37	884	0	6	138	0	0	0	Defered Directors Benifit Payable	Accrued Salary Continuation		
766052													58	0	0	0	0	0	0	0	44	14	0	0	0	ATM TERMINAL ACTIVITY			
766164													8650	0	1746	0	1340	0	0	0	1185	5550	169	0	0				
766258													13080	0	0	0	0	0	0	0	176	12784	120	0	0				
767040													301	0	175	0	0	112	0	0	17	109	0	0	0	Other Liabilities - Colonial Properties SBA			
767152													302	0	0	181	0	0	0	0	20	101	0	0	0				
767246													13	0	0	0	0	0	0	0	9	4	0	0	0				
767255													1145	0	903	0	0	0	0	0	58	184	0	877	0				
767554													274	0	11	0	0	0	0	0	22	241	0	0	0				
767572													62	0	42	0	4	0	0	0	8	12	0	31	0				
767611													566	0	0	0	0	0	0	0	27	491	48	0	0				
767705													358	0	94	0	0	0	0	0	8	180	76	0	0				
767732													1015	0	0	0	0	0	0	0	245	770	0	0	0				
767817													2606	0	2203	0	0	720	0	0	93	310	0	880	0	Deferred Retirement (SERP)			
767974													1732	0	1006	0	0	0	0	0	28	642	56	441	242				
768074													7541	0	4617	0	0	2421	0	0	24	2194	706	1861	0	Intercompany Payable $185K, ESOP $2,075K, RSA $161K			
768252													209	0	31	0	0	30	0	0	102	76	0	0	0	WIP Savings			
768458													338	0	0	0	0	0	0	0	23	290	25	0	0				
768476													522	0	138	0	0	0	0	0	3	381	0	0	0				
768953													6637	0	66	6138	0	39	27	0	82	351	0	0	0	Lif Insurance	CDARS		
769156													162	0	0	0	0	0	0	0	86	76	0	0	0				
769334													181	0	0	6	0	0	0	0	88	87	0	0	0				
770068													231	0	134	0	122	0	0	0	35	62	0	12	0				
770273													48	0	0	0	0	0	0	0	1	47	0	0	0				
770367													20129	0	9770	0	0	2878	3068	0	387	8549	1423	0	0	Deferred Tenant Reimbursement	Affordable Housing Obligation		
770451													1154	0	1003	0	0	0	0	0	28	123	0	990	0				
770545													30	0	0	0	0	0	0	0	12	18	0	0	0				
770639													1676	0	1055	0	206	459	0	0	42	579	0	0	0	SAR ACCRUAL			
770657													3745	0	2116	0	0	608	631	0	448	1181	0	876	0	ESCROW ACCOUNTS	ACCRUED VACATION EXPENSE		
770853													2417	0	127	0	0	0	0	0	172	2118	0	0	0				
771047													45	0	0	0	0	0	0	0	10	35	0	0	0				
771140													3131	0	1613	0	0	0	0	0	406	1112	0	1582	0				
771458													14148	0	9178	0	0	0	0	0	106	4750	114	9178	0				
771609													11856	0	8196	0	0	0	0	0	10	3650	0	7361	0				
771748													277	0	33	135	0	33	0	0	70	39	0	0	0	ACCRUED ACC. DEPRECIATION			
771878													4544	0	3414	0	174	18	0	0	129	1001	0	3222	0	misc liabilities			
