"IDRSSD"	RCON0211	RCON1287	RCON1709	RCON1713	RCON1733	RCON1736	RCON1752	RCON1754	RCON1773	RCON2163	RCON2192	RCON2941	RCON3129	RCON3190	RCON8492	RCON8495	RCON8496	RCON8499	RCONA511	RCONB989	RCONB995	RCONG389	RCONG390	RCONG393	RCONG394	RCONG397	RCONG398	RCONG399	RCONG400	
3117431	0	0					1504	0	68785					31470	0	64929	0	2074	0	0	34532									
3118447	0	0					1681	0	29335					25500	0	7534	0	0	0	0	8077									
3120646	0	2074					1267	0	66604					5000	0	1092	0	21597	0	0	5218									
3120897	0	301					731	0	301					6000	0	0	0	0	0	0	0									
3121045	0	0					832	36405	44316					0	0	0	0	1269	0	0	0									
3121072	0	0					0	7126	0					0	0	0	500	0	0	0	0									
3121081	0	0					0	0	39012					0	0	39012	0	0	0	0	0									
3121308	0	0					286	1880	3428					0	0	3428	1880	0	0	5647	0									
3122828	1995	0					0	109722	0					0	104818	0	100	0	0	0	1535									
3122994	0	0					1476	0	9240					21000	0	0	0	0	0	0	0									
3125137	0	0					914	0	24805					0	0	2671	0	0	0	0	13500									
3125315	0	1065					306	0	45196					0	0	13005	0	27213	0	0	0									
3125557	0	0					306	0	72547					0	0	9024	0	979	0	0	1306									
3125566	0	0					1161	0	17917					12500	0	7057	0	0	857	0	0									
3128174	0	0					269	0	11463					3841	0	9660	0	0	0	0	0									
3128914	0	0					1224	1775	30982					17900	0	0	1775	0	0	0	0									
3128923	0	0					288	0	17195					0	0	6081	0	9038	0	0	0									
3129902	0	0					545	0	7640					3500	0	7129	0	0	0	0	3405									
3130216	0	0					190	0	4530					0	0	3391	0	1139	0	0	0									
3130999	0	0					1138	0	82					11012	0	0	0	0	0	0	0									
3131400	0	0					411	0	18969					0	0	18969	0	0	0	0	4063									
3133011	0	0					1028	4324	16482					7500	567	1460	0	0	0	0	0									
3133570	0	0					75	0	1143					0	0	0	0	0	0	0	0									
3134250	0	0					2143	0	16238					15825	0	12487	0	3751	0	0	0									
3134399	0	2601					24	0	8603					0	0	5508	0	0	0	0	0									
3134698	0	0					762	0	27790					10750	0	6879	0	7398	0	0	0									
3134885	0	0					359	0	5458					4000	0	1179	0	0	0	0	0									
3135097	0	0					1567	0	7769					0	0	3203	0	0	0	0	0									
3138146	0	0					8916	15000	339345					0	0	72985	0	306	27528	0	77491									
3138182	0	0					357	0	62853					3000	0	2080	0	11886	0	0	0									
3139321	0	0					0	0	16852					0	0	14141	0	2460	0	0	0									
3140309	0	0					344	0	0					6310	0	0	0	0	0	0	0									
3140822	0	0					1526	0	55144					4000	0	12871	0	21486	0	0	0									
3141726	0	36314					6118	0	264091					70000	0	75978	0	94816	0	0	9677									
3142358	0	0					3306	0	38023					57160	0	6806	0	10030	0	0	10260									
3143805	0	0					2120	3271	31816					0	0	0	3271	0	0	0	0									
3145162	0	0					151	100	21550					0	0	7569	0	250	0	0	0									
3145797	0	0					2041	0	37591					12900	0	1593	0	6706	0	0	0									
3145984	0	2034					0	0	49774					627	0	14049	0	0	0	0	0									
3146150	0	0	0	0	0	0	6245	0	29480	0	1610293	0	1501281	59127	0	2203	0	5766	0	0	2169	0	13863	0	7648	0	0	0	0	
3148613	0	0					1107	0	10175					9000	0	3006	0	0	0	0	0									
3149012	0	0					1319	6511	29268					0	0	0	0	0	0	0	0									
3150205	0	0					798	0	0					1253	0	0	0	0	0	0	0									
3151417	0	0					190	0	2334					1500	0	1581	0	753	0	0	0									
3153233	0	0					525	0	22208					7000	0	21110	0	1098	0	0	0									
3153288	0	0					3217	0	62320					20000	0	2002	0	0	0	0	0									
3153297	0	0					670	1215	56026					5000	993	10056	0	20723	0	0	0									
3154780	0	0					600	0	11607					0	0	4003	0	0	0	0	1722									
3157183	0	400					1197	0	14248					20551	0	8012	0	0	0	0	0									
3158546	0	205					4446	0	32407					32000	0	0	0	0	0	0	0									
3160978	0	0					728	0	11126					4500	0	3831	0	0	0	0	0									
3161144	0	0					998	0	0					0	0	0	0	0	0	0	0									
3165320	0	0					1416	0	73361					17500	0	5289	0	0	0	0	0									
3165357	0	0					330	0	25008					1250	0	10285	0	7996	0	0	1719									
3165599	0	6065					100	0	17176					0	0	11111	0	0	0	0	0									
3166699	0	0					285	11778	69795					0	0	12837	0	0	0	0	0									
3166729	0	5333					874	0	28440					3070	0	9196	0	532	0	0	0									
3167883	0	0					1199	4362	42582					10000	0	0	4362	15382	0	0	1001									
3168563	0	60					818	0	40994					0	0	22568	0	13684	0	0	0									
3170276	0	0					594	0	0					4000	0	0	0	0	0	0	0									
3174920	0	0					1111	0	66253					15000	0	0	0	22874	0	0	2216									
3176812	0	0					2975	0	21122					21150	0	6349	0	0	0	0	2165									
3177378	0	0					289	0	2604					1299	0	2267	0	337	0	0	40									
3177426	0	0					726	0	21904					20000	0	14994	0	0	0	0	0									
3178825	0	0					709	0	43040					2000	0	0	0	0	0	0	0									
3179082	0	0					7343	20022	272117					0	0	60600	0	0	16099	0	12397									
3179729	0	0					1178	0	62213					13000	0	27689	0	260	0	0	0									
3180136	0	0					800	4000	3401					7632	4000	0	0	0	0	0	0									
3181197	0	0					85003	0	608314					391069	0	345355	0	8612	0	0	0									
3182082	0	0					499	0	12679					8000	0	0	0	1033	0	0	0									
3183584	0	0					794	2000	28507					8500	0	16998	0	0	0	0	3148									
3184228	0	0					498	0	15143					0	0	0	0	751	0	0	0									
3184460	9593	20324					830	9593	20324					0	0	0	0	0	0	0	0									
3184693	0	0					318	0	11985					0	0	11985	0	0	0	0	1376									
3185485	0	0					4262	0	55614					34000	0	2032	0	0	0	0	20000									
3185579	0	0					357	0	14568					0	0	2051	0	4979	0	0	0									
3185896	0	0					335	0	53246					0	0	0	0	36425	0	0	292									
3187395	0	0					151	0	14060					0	0	2004	0	0	0	0	0									
3187612	0	0					1209	1750	55200					11100	0	2305	1750	17279	1391	0	0									
3187630	0	0					1816	0	40744					15500	0	14775	0	0	0	0	3860									
3188646	0	0					1605	521	8697					10000	0	0	0	0	0	0	0									
3188712	0	0					600	0	9096					88	0	0	0	0	0	0	0									
3189063	0	0					1410	0	24074					21000	0	2726	0	11355	0	0	0									
3189634	0	0					1228	0	30861					20181	0	15931	0	0	0	0	2545									
3192960	0	0					410	0	0					0	0	0	0	0	0	0	0									
3194638	0	0					1089	0	7283					351	0	962	0	0	0	0	0									
3194692	0	0					419	0	12254					0	0	1300	0	6056	0	0	0									
3195037	0	0					962	0	1880					0	0	0	0	0	0	0	0									
3195064	0	0					186	130	15310					0	0	6506	130	342	0	0	2378									
3198421	0	0					1330	0	30411					10000	0	0	0	0	0	0	0									
3198980	0	0					206	204	4626					0	0	4626	204	0	0	0	0									
3199811	0	0					451	0	2920					6660	0	1474	0	0	0	307	0									
3200034	0	0					1932	6917	21588					25014	0	994	6917	0	0	0	0									
3201527	0	0					409	0	32481					0	0	0	0	0	0	0	0									
3201853	0	0					0	17459	6711					0	0	995	17459	2911	0	0	0									
3202702	0	27324					0	0	1412345					0	0	19581	0	20537	31819	0	0									
3202962	0	0					130	0	7702					0	0	5018	0	598	0	0	0									
3203996	0	0					738	0	0					6849	0	0	0	0	0	0	0									
3204993	0	0					689	0	18717					2508	0	7719	0	0	0	0	0									
3205253	0	0					603	0	16340					7500	0	7007	0	3046	0	0	0									
3205909	0	0					935	200	18856					5500	0	2507	0	2339	0	0	0									
3206399	0	0					1002	0	22325					0	0	0	0	0	0	0	0									
3206465	0	0					180	0	0					0	0	0	0	0	0	0	0									
3207921	0	0					600	0	7884					9045	0	1503	0	1523	0	0	0									
3208049	0	0					1447	0	64243					0	0	4695	0	0	0	0	4306									
3211937	0	0					663	0	15291					0	0	14339	0	0	0	0	0									
3212149	0	1854289					1296	0	9810290					113994	0	603059	0	11566	0	0	0									
3212402	0	0					2201	0	5221					0	0	2015	0	248	0	0	0									
3213333	0	0					0	0	8767					0	0	8767	0	0	0	0	0									
3213735	0	0					60	0	225					0	0	0	0	0	225	0	0									
3214059	0	0					1285	0	77059					0	0	49530	0	0	0	0	0									
3216017	0	0					1083	0	24586					0	0	9455	0	0	0	0	0									
3216316	0	0					681	0	19972					0	0	5144	0	0	0	0	0									
3217331	0	0					1041	0	112578					10000	0	28360	0	28154	0	0	0									
3217957	0	0					740	0	30676					5000	0	11999	0	2210	0	0	0									
3219175	0	0					1629	0	46368					27000	0	13876	0	4066	0	0	0									
3219214	0	0					1085	0	121591					10000	0	42429	0	30807	0	0	0									
3220500	0	0					1129	0	5052					7000	0	0	0	2853	0	0	0									
3220863	0	0					0	2210	0					0	0	0	0	0	0	0	0									
3221468	0	0					1165	0	80118					10000	0	3001	0	829	0	0	0									
3223305	0	0					1183	0	5176					21803	0	3011	0	435	0	0	0									
3223408	0	0					298	0	17229					3000	0	6581	0	5508	0	0	0									
3223417	0	0					496	0	4080					8500	0	4080	0	0	0	0	0									
3224302	4002	0					2427	13703	0					14691	0	0	0	0	0	0	2562									
3224375	0	0					862	0	0					2000	0	0	0	0	0	0	0									
3224478	0	0					587	0	5309					7000	0	4288	0	0	0	0	0									
3224580	0	0					0	0	5478					228972	0	2000	0	0	2198	0	0									
3227442	0	0					2027	16118	25653					0	16000	19278	0	0	6043	0	0									
3228908	0	0					0	0	23316					0	0	3965	0	3122	0	0	0									
3229875	0	0					455	0	0					0	0	0	0	0	0	7075	0									
3232204	0	0					3966	0	12366					66330	0	12366	0	0	0	0	2904									
3232370	0	0					698	0	25777					5000	0	9313	0	8850	0	0	0									
3235410	0	0					1100	369	38998					0	0	9078	0	5222	0	0	0									
3235689	0	0					440	0	27977					1400	0	4466	0	8087	0	0	3542									
3242575	0	0					563	0	25071					0	0	21686	0	0	0	0	0									
3243282	0	0					264	0	11643					1750	0	2353	0	0	0	0	6296									
3247589	0	0					1201	0	19557					0	0	8151	0	0	0	0	0									
3247598	0	2244					3095	0	76294					10000	0	0	0	0	0	0	0									
3248849	0	0					1715	0	19412					5467	0	7996	0	4597	0	0	2451									
3251081	0	0					2808	0	35921					30248	0	9844	0	0	0	0	2324									
3252510	0	0					1448	0	6821					0	0	3741	0	3080	0	0	0									
3253571	0	0					2407	0	52736					27850	0	27417	0	10193	0	0	0									
3253834	0	0					121	0	3343					0	0	1255	0	0	0	0	0									
3254297	0	0					974	0	18944					5500	0	8984	0	2664	0	0	0									
3255098	0	0					629	0	11496					900	0	2612	0	1222	2	0	0									
3258286	0	0					361	0	123					6000	0	0	0	0	0	0	0									
3259171	0	0					165	0	4057					0	0	2509	0	0	0	0	0									
3261549	0	0					4595	3964	157704					3952	0	48449	2714	0	0	0	812									
3262788	0	0					539	0	32499					14600	0	8276	0	0	0	0	1456									
3263833	0	0					600	0	42441					10000	0	11710	0	9481	0	0	19519									
3264782	0	0					297	0	3176					500	0	0	0	0	3001	0	0									
3265257	0	0					477	0	20661					6564	0	11445	0	2197	0	0	646									
3266487	0	0					197	0	991					0	0	0	0	0	0	0	0									
3266825	0	0					330	0	4940					0	0	0	0	0	0	0	0									
3267738	0	0					867	0	19855					10000	0	0	0	0	0	0	0									
3268173	0	0					0	0	0					0	0	0	0	0	0	0	0									
3268249	11062	0					0	83553	75931					33003	997	25703	13285	218	0	0	0									
3269590	0	0					5572	0	265032					59387	0	0	0	97488	0	0	0									
3269844	0	4892					105	0	4892					1000	0	0	0	0	0	0	0									
3269974	0	0					261	0	9779					2007	0	2997	0	1525	0	0	1024									
3270046	0	0					822	0	0					8000	0	0	0	0	0	0	0									
3271007	0	0					1435	0	27219					13075	0	4416	0	0	0	0	0									
3271799	0	0					2221	2832	15534					15000	0	11554	2832	0	0	0	0									
3271986	0	0					1928	0	13402					11923	0	3839	0	0	0	0	0									
3272956	0	0					420	0	12349					3856	0	3057	0	0	0	0	0									
3274709	0	0					3813	0	58127					50000	0	6427	0	0	0	0	2463									
3274772	0	0					1861	0	13571					0	0	10414	0	627	0	0	0									
3275939	0	0					4206	0	52857					19691	0	0	0	4788	0	0	0									
3276543	0	0					1067	0	23519					8000	0	9156	0	0	0	0	73									
3277241	0	0					982	0	20811					7018	0	1142	0	0	0	0	0									
3277876	0	0	0	0	0	0	13496	0	215254	0	1448445	0	1380583	200000	0	68552	0	0	8332	0	101994	0	138370	0	0	0	0	0	0	
3277988	0	0					1070	0	7630					5000	0	0	0	0	547	0	11301									
3278547	0	0					1445	0	26213					19750	0	15427	0	0	0	0	0									
3280335	0	0					429	0	10389					0	0	7179	0	2704	0	0	0									
3280625	0	0					1113	0	96919					2550	0	7970	0	14470	0	0	1575									
3281293	0	0					1189	0	22476					15000	0	6132	0	8565	0	0	3523									
3281510	0	0					592	0	26					415	0	0	0	0	0	0	0									
3282012	0	0					142	0	25261					0	0	500	0	5483	0	0	0									
3282021	0	0					514	0	10017					6771	0	0	0	317	0	0	0									
3282692	0	0					954	0	677					1000	0	527	0	0	0	0	0									
3282852	0	0					1477	0	17113					18000	0	16308	0	0	0	0	15495									
3283372	3767	0					284	6929	0					0	2248	0	0	0	0	0	0									
3283765	0	0					357	0	3978					4000	0	3978	0	0	0	0	0									
3284070	0	308313					493104	0	9209119					26183074	0	598803	0	1429	0	0	0									
3284100	0	1601					157	0	4930					0	0	1003	0	0	0	0	0									
3284397	0	0					48270	0	1944658					1075000	0	0	0	0	0	0	0									
3284445	0	0					724	585	6714					4000	0	3066	0	0	0	0	0									
3284490	0	0					1496	0	12978					25567	0	0	0	0	0	0	1216									
3284780	0	0					879	0	12764					9804	0	0	0	8067	0	0	0									
3285246	0	0					162	0	11323					2400	0	8004	0	3319	0	0	317									
3285778	0	0					1097	0	21180					11710	0	4331	0	0	0	0	0									
3286999	0	0					1457	6024	0					28000	0	0	6024	0	0	0	0									
3287503	0	0					2004	0	37511					30000	0	0	0	9355	0	0	0									
3287660	0	0					0	0	9798					0	0	0	0	0	0	0	0									
3288452	0	0					2010	0	43693					964	0	3147	0	8022	0	0	5178									
3288742	499	0					507	2773	0					0	2274	0	0	0	0	0	0									
3290231	0	0					598	0	15441					7500	0	7846	0	613	0	0	0									
3290240	0	0					1429	0	24542					14250	0	8491	0	6678	0	0	0									
3293540	0	0					1259	0	9897					2000	0	3839	0	0	0	0	0									
3293746	0	0					1177	0	45852					20500	0	13619	0	302	0	0	0									
3294583	0	18093					4016	0	78147					29314	0	1698	0	780	0	0	0									
3295320	0	0					5119	0	52131					43800	0	0	0	10507	0	0	0									
3296149	0	0					0	12445	2039					1915	12445	0	0	0	2039	0	0									
3296859	0	0					387	0	11491					7000	0	5093	0	0	0	0	0									
3297490	0	0					365	0	5577					0	0	1512	0	3036	0	0	0									
3299168	0	500					875	0	7922					14000	0	6052	0	0	0	0	262									
3299814	0	0					2134	0	97389					23500	0	9556	0	1742	0	0	0									
3301641	0	0					523	0	5512					4900	0	4347	0	0	0	0	2110									
3301865	0	0					0	0	0					0	0	0	0	0	0	0	0									
3302312	250	0					1998	250	31528					39375	0	0	0	0	0	0	0									
3303298	0	40071	0	875167	0	1029605	1056032	0	13659993	0	109283991	568935	90780368	7127646	0	0	0	79844	0	0	1965119	0	8469096	0	3160997	0	4711	0	502	
3303917	0	0					2635	0	32952					32788	0	27597	0	0	0	0	7099									
3303944	0	0					487	0	0					5500	0	0	0	0	0	0	0									
3303953	0	2028					0	0	44977					0	0	30100	0	12849	0	0	0									
3304428	0	0					100	0	21185					0	0	18360	0	0	0	0	0									
3306280	0	13587					2276	0	14975					27000	0	1000	0	388	0	0	0									
3306299	0	0					0	0	19575					0	0	9440	0	0	0	0	0									
3306598	0	0					507	0	13113					8015	0	6168	0	260	0	0	0									
3307410	0	0					1958	0	2999					19000	0	2999	0	0	0	0	2346									
3308145	0	0					803	0	12508					8449	0	7987	0	0	0	0	0									
3308314	0	0					317	0	3003					0	0	3003	0	0	0	0	2204									
3308471	0	0					0	0	10856					0	0	4574	0	212	0	0	0									
3308529	0	0					312	0	0					0	0	0	0	0	0	0	0									
3308574	0	0					212	0	0					2250	0	0	0	0	0	0	0									
3309393	0	0					273	0	8177					396	0	6529	0	0	0	0	0									
3309571	0	0					107	0	17016					0	0	1107	0	7387	0	0	3013									
3310287	0	0					199	0	8942					0	0	1259	0	5615	0	0	0									
3312124	0	0					895	0	7864					4500	0	1000	0	0	0	0	5587									
3313943	0	0					4866	0	0					0	0	0	0	0	0	0	0									
3314043	0	0					80	0	251					0	0	251	0	0	0	0	0									
3314119	0	0					0	0	514					0	0	0	0	514	0	0	0									
3316739	0	0					0	0	10981					0	0	7214	0	1820	0	0	469									
3317192	0	0					617	0	6543					8000	0	0	0	0	0	0	0									
3317932	0	0					2725	8355	33711					44334	3500	14063	0	0	6050	0	25543									
3320576	0	0					911	0	0					0	0	0	0	0	0	0	0									
3320781	0	0					2651	31	206674					40000	0	118638	0	24306	0	0	92840									
3322468	0	0					1979	0	0					19026	0	0	0	0	0	0	0									
3324994	0	0					1130	0	10053					7000	0	4006	0	386	0	0	218									
3325759	0	0					6724	40021	10751					43500	0	10586	0	0	165	0	19968									
3327164	0	0					2856	4783	80488					45000	0	3308	0	20050	0	0	10000									
3328376	0	0					519	0	42155					7133	0	20193	0	12278	0	0	0									
3329702	0	0					1668	28952	98681					20299	5986	15479	12975	0	0	0	29282									
3333848	0	0					1480	0	47349					18000	0	0	0	0	0	0	2913									
3335301	0	0					50	0	576					0	0	0	0	0	0	0	0									
3336607	0	0					1450	0	70783					17000	0	21747	0	0	0	0	34349									
3337097	0	0					3351	3796	12020					0	0	12020	0	0	0	0	0									
3338357	3025	0					0	3025	0					0	0	0	0	0	0	0	0									
3338704	0	0					228	0	5185					0	0	0	0	0	0	0	0									
3339046	0	0					3011	0	135255					20240	0	6781	0	0	0	0	23657									
3339925	0	0					0	0	5273					0	0	5273	0	0	0	0	0									
3340903	0	0					904	0	17302					9800	0	999	0	0	0	0	0									
3341393	0	0					105	0	2517					0	0	2517	0	0	0	0	1391									
3342671	0	3776					306	0	15013					0	0	1965	0	0	0	0	0									
3343146	0	0					445	0	43371					12025	0	14056	0	0	0	0	0									
3344321	0	0					2057	0	9047					18500	0	9047	0	0	0	0	0									
3344536	0	0					1048	0	0					17614	0	0	0	0	0	0	0									
3344611	0	0					1136819	0	0					835694	0	0	0	0	0	0	0									
3345065	0	0					366	0	2116					0	0	1004	0	0	0	0	0									
3345168	0	0					4140	0	83720					32958	0	9569	0	0	0	0	0									
3345449	0	5012					4006	16351	670502					0	0	117290	0	0	0	0	0									
3345944	0	0					533	0	25863					0	0	8525	0	0	0	0	0									
3346268	0	0					1296	0	8278					9000	0	4552	0	0	0	0	0									
3346633	0	0					0	0	5291					0	0	5284	0	0	0	0	0									
3347603	0	0					374	0	26072					5400	0	19688	0	2470	0	0	3445									
3347911	0	562					308	0	2118					2653	0	0	0	0	0	0	0									
3348468	0	0					502	0	11655					5000	0	2032	0	0	0	0	1898									
3348888	0	10172					3899	13895	230671					0	0	22047	5530	85815	0	0	0									
3349241	0	0					643	0	12604					928	0	5022	0	0	0	0	0									
3349643	0	0					87	0	0					1259	0	0	0	0	0	0	0									
3350546	0	0					411	1499	1135					0	1499	1135	0	0	0	0	0									
3350658	0	0					768	0	13276					3500	0	5543	0	0	0	0	0									
3350724	0	0					3212	0	51750					52775	0	21009	0	0	0	0	0									
3350779	0	0					371	0	6121					4850	0	0	0	0	0	0	0									
3351440	0	0					315	0	5200					0	0	4522	0	257	0	0	0									
3353154	0	4000					105	0	4000					0	0	0	0	0	0	0	0									
3353172	0	10073					5135	0	122705					0	0	71152	0	103	0	0	25386									
3353266	0	0					239	0	29177					1000	0	12369	0	4899	0	0	0									
3354599	0	0					756	0	77675					0	0	2066	0	0	8	0	15388									
3355587	0	0					1614	0	37444					15500	0	9019	0	13584	527	0	0									
